,Date,Open,High,Low,Close,Adj Close,Volume,RETURN_PRICE
283,2019-03-27,196.5,200.199997,195.100006,196.600006,191.93284599999998,1962815,0.002801494191325915
284,2019-03-28,197.5,200.550003,196.75,198.949997,194.227051,1586111,0.011882283561886808
285,2019-04-01,204.550003,209.300003,204.199997,208.100006,203.159851,1915582,0.04496524043810801
286,2019-04-02,208.0,214.69999700000002,207.550003,211.899994,206.869629,3913611,0.018095674727129918
287,2019-04-03,212.649994,213.19999700000002,207.350006,208.350006,203.4039,2330970,-0.016895050292851543
288,2019-04-04,208.399994,212.399994,205.649994,211.350006,206.332703,2089235,0.014296168735568493
289,2019-04-05,211.399994,215.5,210.05000299999998,211.30000299999998,206.283859,2761691,-0.0002366165818932231
290,2019-04-08,212.0,214.69999700000002,210.0,211.69999700000002,206.674377,1557504,0.001891225149988962
291,2019-04-09,211.899994,211.899994,207.949997,210.25,205.25878899999998,827540,-0.006872865116765325
292,2019-04-10,208.100006,211.899994,207.75,208.800003,203.84321599999998,1142036,-0.0069204284767581115
293,2019-04-11,208.699997,215.25,208.600006,214.600006,209.505539,2439649,0.02739898777929195
294,2019-04-12,215.94999700000002,217.25,213.05000299999998,215.149994,210.042465,2620746,0.002559573241496693
295,2019-04-15,216.44999700000002,218.69999700000002,213.899994,216.649994,211.50685099999998,2673514,0.006947689094391585
296,2019-04-16,217.399994,217.399994,214.55000299999998,215.69999700000002,210.57942200000002,1143488,-0.0043945810045746825
297,2019-04-18,215.69999700000002,216.80000299999998,207.300003,208.850006,203.892044,2818804,-0.03227221981496786
298,2019-04-22,208.149994,213.44999700000002,208.0,209.350006,204.38017299999998,2003793,0.0023912014533538084
299,2019-04-23,209.80000299999998,210.850006,204.0,209.600006,204.62423700000002,3217791,0.0011934599475500463
300,2019-04-24,204.0,211.94999700000002,200.649994,208.899994,203.940842,9668429,-0.0033453412321975406
301,2019-04-25,209.399994,212.850006,207.300003,211.19999700000002,206.186249,3228599,0.010949897786917795
302,2019-04-26,213.0,216.899994,209.699997,213.19999700000002,208.138779,2510185,0.009425140592833614
303,2019-04-30,211.0,213.05000299999998,207.300003,209.199997,204.233719,2370602,-0.018939960369971587
304,2019-05-02,208.100006,210.05000299999998,205.050003,206.300003,201.402557,2271545,-0.013959283231288033
305,2019-05-03,205.899994,207.449997,203.350006,204.0,199.157166,1639544,-0.01121144077491909
306,2019-05-06,202.899994,206.0,202.050003,202.649994,197.839218,1068557,-0.006639670377596829
307,2019-05-07,203.100006,206.0,198.800003,199.75,195.008057,1453964,-0.014413738820235444
308,2019-05-08,200.0,202.25,198.25,199.449997,194.715179,1452184,-0.0015030213363322886
309,2019-05-09,199.300003,200.949997,195.100006,198.600006,193.88536100000002,1365985,-0.0042707814874995975
310,2019-05-10,198.600006,201.399994,197.550003,198.5,193.787735,1246805,-0.0005036816953065681
311,2019-05-13,197.25,204.300003,197.0,199.850006,195.105698,2827684,0.006778015052603337
312,2019-05-14,202.0,204.899994,197.25,200.25,195.496201,4190535,0.0019994707686201707
313,2019-05-15,202.300003,204.899994,198.100006,199.25,194.519928,2581825,-0.005006268278144432
314,2019-05-16,207.0,223.0,197.149994,220.80000299999998,215.55835,27398307,0.1026970103195719
315,2019-05-17,220.0,238.30000299999998,218.600006,235.399994,229.811752,17955568,0.06402884134774922
316,2019-05-20,239.80000299999998,241.94999700000002,231.5,235.850006,230.251083,7507001,0.0019098658325233941
317,2019-05-21,235.0,237.0,229.69999700000002,232.5,226.980591,4396346,-0.014305810142757558
318,2019-05-22,233.0,236.0,230.149994,234.05000299999998,228.49380499999998,3274093,0.006644555536442276
319,2019-05-23,238.0,238.0,229.19999700000002,230.30000299999998,224.832825,3287277,-0.016151960710726776
320,2019-05-24,230.69999700000002,236.399994,227.899994,234.899994,231.840332,2395433,0.019777046268955267
321,2019-05-27,237.19999700000002,237.5,232.25,233.399994,230.359863,1832951,-0.006406171976567343
322,2019-05-28,235.399994,243.75,233.75,237.30000299999998,234.20907599999998,4121336,0.016571481938427723
323,2019-05-29,236.899994,239.899994,232.399994,234.350006,231.29750099999998,2445735,-0.012509426112496946
324,2019-05-30,234.100006,238.149994,233.0,236.850006,233.764938,1442935,0.010611304730804072
325,2019-05-31,237.0,246.25,235.350006,244.0,240.821808,6568324,0.029741170590952493
326,2019-06-03,245.0,247.399994,242.30000299999998,244.94999700000002,241.75942999999998,3279574,0.003885870543983927
327,2019-06-04,244.600006,258.700012,244.0,253.44999700000002,250.14871200000002,10943654,0.03411245724451817
328,2019-06-06,253.0,257.399994,246.75,252.5,249.21108999999998,5822991,-0.003755304366289458
329,2019-06-07,251.5,259.850006,247.649994,257.0,253.652466,6012221,0.0176648361798053
330,2019-06-10,257.0,259.049988,250.649994,252.69999700000002,249.40847799999997,3098985,-0.01687308237285645
331,2019-06-11,253.44999700000002,256.700012,250.600006,255.350006,252.02397200000001,2440220,0.010432174068450095
332,2019-06-12,254.80000299999998,257.450012,253.25,255.149994,251.826569,2028664,-0.0007835925964130297
333,2019-06-13,255.19999700000002,255.899994,251.149994,253.850006,250.543503,1232935,-0.005108018964992134
334,2019-06-14,253.0,254.850006,246.100006,247.05000299999998,243.832077,1914763,-0.027152807594358563
335,2019-06-17,246.5,251.80000299999998,243.350006,245.69999700000002,242.49964900000003,1818946,-0.005479490117928698
336,2019-06-18,246.25,248.649994,245.05000299999998,247.80000299999998,244.57231099999998,1752118,0.008510713984458462
337,2019-06-19,248.600006,250.19999700000002,243.149994,245.30000299999998,242.10487400000002,2503805,-0.010140017807214186
338,2019-06-20,244.850006,256.799988,244.69999700000002,255.850006,252.517456,4602715,0.04210939520797563
339,2019-06-21,255.850006,264.0,253.5,261.799988,258.389923,3760383,0.02298944893694088
340,2019-06-24,261.0,263.0,256.75,259.950012,256.564056,2281154,-0.0070914566468349705
341,2019-06-25,260.0,260.700012,256.850006,259.149994,255.77444500000001,1699986,-0.00308232950934606
342,2019-06-26,260.0,275.0,258.299988,272.649994,269.098633,8391203,0.05078187788273425
343,2019-06-27,274.0,277.399994,269.299988,273.799988,270.23364300000003,3685617,0.0042089696609011185
344,2019-06-28,273.799988,273.799988,267.5,269.700012,266.187073,2322676,-0.015087594387170888
345,2019-07-01,270.100006,272.700012,268.5,271.549988,268.012939,1425361,0.006835965650530795
346,2019-07-02,273.299988,275.0,269.5,271.799988,268.259674,1702477,0.0009202172768354444
347,2019-07-03,271.0,273.899994,269.950012,271.649994,268.111633,1027844,-0.0005520066566448989
348,2019-07-04,272.200012,273.0,268.600006,269.649994,266.137695,2067702,-0.007389651378117534
349,2019-07-05,270.0,272.200012,263.25,266.600006,263.12744100000003,1804483,-0.011375369281934944
350,2019-07-08,265.0,266.950012,260.549988,263.549988,260.117126,1429701,-0.011506372481176363
351,2019-07-09,263.100006,266.25,261.450012,263.549988,260.117126,1723027,0.0
352,2019-07-10,263.299988,264.700012,250.30000299999998,251.649994,248.372162,2861877,-0.046203848389327895
353,2019-07-11,253.0,259.549988,252.149994,255.94999700000002,252.61615,2071153,0.016942891802822935
354,2019-07-12,255.0,260.200012,253.149994,257.950012,254.59011800000002,1087977,0.007783713028747918
355,2019-07-15,260.0,260.0,253.5,254.30000299999998,250.98765600000002,1832470,-0.014251129986137201
356,2019-07-16,254.30000299999998,261.0,254.0,259.549988,256.16925,1245709,0.020434631814207016
357,2019-07-17,258.649994,263.5,255.94999700000002,257.0,253.652466,2631378,-0.00987323114415073
358,2019-07-18,256.700012,258.75,254.25,255.100006,251.777237,1082809,-0.007420436227266514
359,2019-07-19,256.0,256.350006,245.600006,248.850006,245.60864300000003,2750857,-0.024805319252480196
360,2019-07-22,249.0,255.5,247.100006,251.600006,248.32282999999998,1740529,0.010990219258188993
361,2019-07-23,250.0,253.25,249.0,250.399994,247.13844300000002,1441755,-0.004780933409380239
362,2019-07-24,250.0,252.100006,248.0,249.899994,246.644943,1761267,-0.001998801432979924
363,2019-07-25,249.80000299999998,254.600006,249.30000299999998,251.600006,248.32282999999998,1509879,0.006779734842360163
364,2019-07-26,251.94999700000002,260.5,250.399994,258.350006,254.984894,2006636,0.026474729283838982
365,2019-07-29,258.5,259.950012,252.600006,256.0,252.66549700000002,1208093,-0.009137833477939061
366,2019-07-30,257.0,259.200012,247.69999700000002,249.69999700000002,246.447556,1577476,-0.024917259208251608
367,2019-07-31,247.0,254.44999700000002,245.69999700000002,251.600006,248.32282999999998,1479989,0.007580363402351686
368,2019-08-01,252.0,262.5,250.5,258.75,255.379669,5362278,0.028021795905916136
369,2019-08-02,258.700012,269.75,254.399994,265.600006,262.140442,3587924,0.026129095613061537
370,2019-08-05,264.350006,266.399994,259.700012,260.899994,257.50167799999997,2298112,-0.017854271047274217
371,2019-08-06,262.0,273.200012,261.950012,270.549988,267.02597000000003,2899938,0.03631971058928407
372,2019-08-07,271.25,274.350006,268.350006,269.399994,265.890961,1761095,-0.0042596380301018755
373,2019-08-08,271.5,272.700012,266.850006,270.899994,267.371429,1823157,0.005552485238107252
374,2019-08-09,272.0,273.899994,264.75,265.5,262.041748,2192096,-0.020134886260661844
375,2019-08-13,264.5,268.100006,261.799988,263.600006,260.16650400000003,1060200,-0.007182015291880894
376,2019-08-14,264.100006,269.700012,261.200012,267.0,263.522217,1331862,0.012815833010137112
377,2019-08-16,265.850006,269.5,263.799988,266.850006,263.374176,823258,-0.0005619331357538115
378,2019-08-19,267.399994,271.0,266.200012,268.200012,264.706604,1332431,0.0050462903258106095
379,2019-08-20,268.950012,270.350006,263.649994,265.899994,262.436554,600434,-0.008612739906206812
380,2019-08-21,266.0,266.0,259.600006,261.450012,258.044525,1222492,-0.016877169152083482
381,2019-08-22,261.0,262.850006,256.649994,258.700012,255.33033799999998,864809,-0.010573970954258272
382,2019-08-23,259.549988,267.25,256.850006,265.950012,262.485931,1376595,0.027639230731830722
383,2019-08-26,269.25,273.899994,265.799988,269.049988,265.545532,1791288,0.011588825024463567
384,2019-08-27,270.0,271.299988,264.850006,266.399994,262.930023,1420227,-0.009898275190340478
385,2019-08-28,270.0,281.299988,267.600006,280.049988,276.402222,7632634,0.049969199662637465
386,2019-08-29,281.0,282.0,271.450012,274.549988,270.973877,4231503,-0.01983476578935406
387,2019-08-30,275.5,280.450012,274.899994,278.5,274.872437,2714305,0.01428470935034376
388,2019-09-03,277.0,279.600006,270.200012,271.200012,267.66754199999997,1619484,-0.026561459053311864
389,2019-09-04,271.950012,272.899994,262.350006,267.0,263.522217,2261160,-0.015607941913777346
390,2019-09-05,268.0,269.25,263.450012,264.450012,261.00546299999996,1401218,-0.009596415511063938
391,2019-09-06,265.0,266.299988,259.549988,262.75,259.32757599999997,1255736,-0.006449233132125087
392,2019-09-09,263.5,267.350006,261.700012,263.799988,260.36389199999996,2640504,0.003988185037145264
393,2019-09-11,265.950012,267.799988,257.200012,259.350006,255.97187799999998,2667978,-0.017012670862037282
394,2019-09-12,259.799988,263.899994,258.200012,262.299988,258.883423,2744024,0.01131031719151565
395,2019-09-13,263.899994,264.5,256.0,259.0,255.626419,3050128,-0.012660779424146895
396,2019-09-16,256.5,259.399994,255.69999700000002,257.5,254.14596600000002,1044609,-0.005808341595746391
397,2019-09-17,258.0,260.799988,255.0,256.25,252.912247,2237086,-0.004866189651172803
398,2019-09-18,258.0,261.350006,253.5,259.75,256.366669,2360120,0.01356609952671839
399,2019-09-19,259.700012,259.700012,250.649994,254.44999700000002,251.135681,3546569,-0.020615288734630255
400,2019-09-20,254.100006,270.649994,249.94999700000002,267.350006,263.86767599999996,4803062,0.0494543425925249
401,2019-09-23,266.0,277.0,265.200012,273.649994,270.085571,9811055,0.02329121182687821
402,2019-09-24,274.0,277.5,271.950012,275.0,271.417999,2160946,0.004921202002462266
403,2019-09-25,274.5,281.25,271.299988,279.450012,275.81005899999997,3273970,0.016052330990627084
404,2019-09-26,281.899994,284.850006,277.149994,279.899994,276.254181,4937972,0.0016089464279813726
405,2019-09-27,279.899994,287.700012,278.600006,281.950012,278.277527,4289026,0.007297417728747924
406,2019-09-30,281.950012,281.950012,275.350006,276.0,272.40499900000003,2057195,-0.02132892709677847
407,2019-10-01,276.0,276.850006,267.350006,270.649994,267.12469500000003,3532083,-0.01957441464301546
408,2019-10-03,270.0,274.350006,268.5,272.75,269.19732700000003,1509727,0.007729173639045683
409,2019-10-04,274.100006,274.899994,262.649994,266.200012,262.732666,3182068,-0.024307673673281016
410,2019-10-07,267.75,269.100006,262.850006,265.700012,262.239166,1072461,-0.0018800531104137264
411,2019-10-09,266.100006,271.649994,264.25,269.950012,266.433807,2022400,0.015868903187486794
412,2019-10-10,269.899994,272.450012,265.100006,266.649994,263.176758,880540,-0.012299886571767615
413,2019-10-11,268.25,273.899994,265.850006,272.049988,268.506439,3586098,0.020048914277190022
414,2019-10-14,274.0,277.799988,273.0,275.75,272.15826400000003,2040226,0.013508829311217774
415,2019-10-15,277.450012,278.450012,273.799988,277.75,274.132202,1009890,0.007226770386127512
416,2019-10-16,277.899994,279.0,273.700012,275.549988,271.960846,814304,-0.007952371739761155
417,2019-10-17,276.350006,280.25,271.75,279.450012,275.81005899999997,1981158,0.014054371877220362
418,2019-10-18,279.399994,285.200012,275.799988,282.0,278.326843,3298797,0.009083642280915072
419,2019-10-22,283.350006,287.899994,280.549988,281.75,278.080109,1998064,-0.0008869180182280445
420,2019-10-23,284.0,284.600006,277.0,278.850006,275.217896,1218611,-0.010346128567378265
421,2019-10-24,279.0,285.0,278.100006,281.100006,277.43856800000003,1320404,0.008036474904695723
422,2019-10-25,281.950012,281.950012,277.350006,279.600006,275.958099,1338263,-0.005350467438320905
423,2019-10-27,279.600006,281.649994,278.149994,279.850006,276.204834,277638,0.0008937349585433907
424,2019-10-29,281.850006,288.0,278.700012,283.399994,279.708618,2690746,0.012605539307664948
425,2019-10-30,288.0,295.0,284.700012,291.75,287.94986,5628792,0.029037965081574413
426,2019-10-31,290.0,319.799988,283.700012,317.0,312.870972,21060789,0.08300450271061521
427,2019-11-01,316.799988,322.5,304.299988,304.950012,300.97790499999996,9141707,-0.03875390578410265
428,2019-11-04,305.100006,312.25,301.399994,306.600006,302.60641499999997,5879974,0.005396117914007625
429,2019-11-05,306.600006,308.149994,299.549988,300.5,296.585876,2621087,-0.020096232031923122
430,2019-11-06,300.0,305.799988,299.0,299.899994,295.99368300000003,3708046,-0.001998688226968248
431,2019-11-07,300.5,302.5,296.299988,300.850006,296.931305,2003799,0.003162755861559674
432,2019-11-08,299.0,299.0,294.0,295.200012,291.354919,4689759,-0.018958688233130516
433,2019-11-11,292.0,297.450012,292.0,294.950012,291.108185,3794293,-0.0008472422427781012
434,2019-11-13,296.200012,296.700012,287.399994,289.5,285.72912599999995,2579434,-0.01865059412089476
435,2019-11-14,287.0,296.850006,285.25,295.5,291.65100099999995,4984429,0.02051353983310289
436,2019-11-15,295.549988,302.5,295.549988,297.75,293.871704,3644187,0.007585371389255968
437,2019-11-18,296.5,307.0,296.5,305.299988,301.323334,3635065,0.02504065219982099
438,2019-11-19,306.450012,308.399994,300.899994,302.5,298.559814,1672538,-0.009213582964333611
439,2019-11-20,304.899994,307.899994,301.0,306.799988,302.803802,2044550,0.01411475290877462
440,2019-11-21,306.799988,311.950012,300.350006,301.799988,297.868927,2983373,-0.016431523807354687
441,2019-11-22,303.0,303.0,296.700012,299.600006,295.69760099999996,2167799,-0.007316234902550178
442,2019-11-25,299.899994,305.649994,299.049988,302.149994,298.21435499999995,1483132,0.008475291280114483
443,2019-11-26,303.799988,305.049988,298.049988,299.5,295.598907,2171513,-0.008809145394376827
444,2019-11-27,301.0,308.700012,298.700012,307.350006,303.346649,2647248,0.02587276531923255
445,2019-11-28,308.100006,321.75,307.5,318.700012,314.54882799999996,8388284,0.03626307620151881
446,2019-11-29,318.0,324.899994,314.549988,323.149994,318.94082599999996,4891923,0.013866334065419927
447,2019-12-02,324.799988,325.299988,316.0,316.799988,312.673523,2025042,-0.01984597108019326
448,2019-12-03,316.200012,316.799988,310.200012,314.399994,310.30481000000003,1564692,-0.007604580590400367
449,2019-12-04,312.200012,319.950012,311.649994,318.899994,314.746216,1659772,0.014211513730255199
450,2019-12-05,321.299988,321.950012,312.5,315.600006,311.48919700000005,2887465,-0.010401947218210417
451,2019-12-06,316.0,319.850006,312.5,313.75,309.663269,1692801,-0.005879117537132217
452,2019-12-09,312.100006,317.0,311.549988,315.450012,311.341156,1118398,0.005403738411717818
453,2019-12-10,316.0,317.0,311.350006,312.850006,308.77502400000003,1292439,-0.008276367234819837
454,2019-12-11,311.5,315.5,309.350006,314.350006,310.255493,1854516,0.004783172293183036
455,2019-12-12,314.600006,327.549988,314.350006,323.549988,319.335632,5568413,0.02884659049865057
456,2019-12-13,323.899994,330.049988,321.600006,328.049988,323.777008,4606412,0.013812374796370541
457,2019-12-16,329.0,329.399994,320.549988,322.25,318.052582,2144758,-0.017838357391799065
458,2019-12-17,323.799988,329.899994,322.549988,325.149994,320.914795,2918086,0.00895895404284186
459,2019-12-18,325.0,326.450012,304.600006,312.350006,308.281525,4790723,-0.0401622227133398
460,2019-12-19,312.399994,316.350006,309.100006,313.950012,309.860718,5360691,0.00510940263396531
461,2019-12-20,313.350006,315.0,311.25,312.649994,308.577606,1799384,-0.004149440960246054
462,2019-12-23,318.200012,322.899994,313.700012,314.899994,310.798279,6065714,0.007170774230792709
463,2019-12-24,315.049988,318.399994,312.5,315.350006,311.242432,1933222,0.0014280430828277346
464,2019-12-26,315.0,319.700012,312.049988,312.899994,308.824341,3323173,-0.007799520636758039
465,2019-12-27,314.0,319.5,313.0,318.450012,314.302063,2357762,0.017581883000517884
466,2019-12-30,318.450012,322.75,317.049988,321.399994,317.213623,2910244,0.009220920135187605
467,2019-12-31,321.399994,326.0,319.600006,321.350006,317.164276,2616389,-0.00015554414656016036
468,2020-01-01,321.350006,324.75,318.649994,323.850006,319.63174399999997,1514293,0.007749573667495291
469,2020-01-02,323.600006,327.450012,321.100006,323.350006,319.13824500000004,3091351,-0.001545117707674848
470,2020-01-03,323.799988,323.799988,317.0,318.200012,314.055328,1718884,-0.016055192832530096
471,2020-01-06,315.25,318.149994,310.399994,312.100006,308.03476,1712158,-0.019356485114475852
472,2020-01-07,314.0,319.399994,312.0,314.899994,310.798279,2146089,0.008931440551970482
473,2020-01-08,312.200012,317.350006,311.5,316.25,312.130707,1521535,0.004277930988418888
474,2020-01-09,318.049988,330.0,317.399994,328.549988,324.270508,4302141,0.038155956778024525
475,2020-01-10,329.899994,343.299988,329.049988,341.350006,336.90380899999997,10109760,0.03821936462180098
476,2020-01-13,343.0,353.850006,342.049988,352.950012,348.352692,7399348,0.03341807639907479
477,2020-01-14,360.5,392.0,358.0,389.600006,384.52533,44997621,0.09879414932816033
478,2020-01-15,389.5,395.950012,385.0,391.450012,386.351227,24437080,0.004737236840388626
479,2020-01-16,392.5,393.0,382.200012,384.25,379.244995,12118796,-0.01856444159047399
480,2020-01-17,383.700012,384.0,376.600006,380.299988,375.346436,5495593,-0.010332999038528357
481,2020-01-20,380.299988,385.5,377.100006,383.149994,378.159332,7618479,0.007466158376573162
482,2020-01-21,382.0,389.399994,379.049988,385.799988,380.77477999999996,5981471,0.0068925276106792666
483,2020-01-22,388.850006,388.850006,382.200012,385.049988,380.03457599999996,4148230,-0.0019459045469547576
484,2020-01-23,385.0,399.450012,383.399994,393.25,388.127777,11073810,0.02107237711791221
485,2020-01-24,394.75,394.75,383.75,384.600006,379.590454,6033580,-0.022241693183083555
486,2020-01-27,383.799988,389.399994,380.450012,382.399994,377.419067,3735041,-0.005736683268433573
487,2020-01-28,382.799988,387.600006,378.25,380.700012,375.741241,2710063,-0.004455470577536147
488,2020-01-29,384.899994,393.299988,382.25,383.450012,378.455444,6500722,0.007197570596357394
489,2020-01-30,385.700012,385.799988,380.149994,381.600006,376.62951699999996,2297423,-0.0048363102082893406
490,2020-01-31,382.600006,386.649994,380.0,383.399994,378.406067,2681230,0.00470585966469006
491,2020-02-03,373.75,382.0,367.5,378.850006,373.915344,3318729,-0.011938450747306817
492,2020-02-04,384.0,384.0,375.549988,379.899994,374.95166,5327138,0.0027676801851646005
493,2020-02-05,382.0,408.0,381.0,394.600006,389.460205,23579395,0.03796456439383622
494,2020-02-06,396.0,397.350006,387.350006,392.049988,386.94338999999997,4985380,-0.006483256725196007
495,2020-02-07,391.100006,404.0,390.549988,396.700012,391.53283700000003,11308676,0.011791005701253354
496,2020-02-10,398.450012,398.450012,388.350006,392.299988,387.190125,3145276,-0.011153535143171744
497,2020-02-11,395.0,399.0,389.25,390.600006,385.512268,4171668,-0.004342788823109345
498,2020-02-12,391.700012,396.75,391.600006,395.149994,390.002991,4018932,0.01158139066331465
499,2020-02-13,394.549988,397.850006,389.549988,392.549988,387.43689,2860031,-0.006601537391966339
500,2020-02-14,393.0,400.0,390.5,396.899994,391.730194,4733600,0.011020457596951694
501,2020-02-17,397.700012,401.899994,375.850006,381.049988,376.086639,9537335,-0.04075377605166608
502,2020-02-18,380.0,386.5,373.200012,382.0,377.024292,7402772,0.002490039986379422
503,2020-02-19,383.0,386.350006,377.600006,383.149994,378.159332,4326781,0.003005933150174833
504,2020-02-20,383.149994,384.950012,379.100006,380.5,375.543823,5137245,-0.006940364455009451
505,2020-02-24,378.899994,379.850006,367.75,369.100006,364.292328,3017687,-0.030418551010030548
506,2020-02-25,370.5,374.0,365.549988,369.0,364.193634,3659466,-0.00027098225118304953
507,2020-02-26,367.600006,370.149994,361.200012,365.649994,360.887268,2808589,-0.009120068732701547
508,2020-02-27,364.100006,365.649994,360.25,363.299988,358.567841,1827751,-0.0064476691112229645
509,2020-02-28,357.950012,357.950012,341.549988,346.149994,341.64126600000003,4494646,-0.04835671640609451
510,2020-03-02,351.049988,355.25,333.600006,338.799988,334.386993,3837169,-0.021462262431735546
511,2020-03-03,340.600006,357.700012,340.600006,355.299988,350.672058,4204156,0.047552541893932876
512,2020-03-04,356.200012,357.600006,339.0,349.200012,344.65155,2331888,-0.017317610922997773
513,2020-03-05,353.75,357.100006,347.0,348.5,343.960663,1890082,-0.0020066281291288846
514,2020-03-06,340.0,346.899994,334.149994,344.5,340.012756,4469801,-0.011544139746865412
515,2020-03-09,338.0,340.850006,319.149994,330.100006,325.800323,5653362,-0.04269843341825563
516,2020-03-11,326.850006,337.75,325.0,327.850006,323.57962000000003,3475867,-0.006839452024776982
517,2020-03-12,320.0,320.0,297.200012,303.450012,299.497467,5401010,-0.07733931318358778
518,2020-03-13,273.549988,327.799988,258.0,324.25,320.02652,7428473,0.06629793136946027
519,2020-03-16,305.299988,314.299988,296.600006,300.299988,296.388458,3695134,-0.07673288816730928
520,2020-03-17,305.0,308.700012,282.0,283.850006,280.15274,3307243,-0.056335984274584305
521,2020-03-18,285.0,288.600006,262.0,267.450012,263.96637000000004,4036479,-0.05951327290920183
522,2020-03-19,258.0,265.5,232.25,250.75,247.483871,6319631,-0.0644762510034127
523,2020-03-20,247.0,273.399994,244.5,264.200012,260.75872799999996,3907591,0.05225001066631485
524,2020-03-23,240.0,247.899994,225.0,226.5,223.549744,2922955,-0.15396149258527103
525,2020-03-24,249.149994,256.100006,213.69999700000002,249.05000299999998,245.80603,6049682,0.0949087466419769
526,2020-03-25,248.100006,282.450012,246.899994,277.149994,273.540009,3964369,0.10690516265182115
527,2020-03-26,279.5,293.549988,263.450012,279.049988,275.415253,3335026,0.006832080014508968
528,2020-03-27,290.0,294.950012,279.25,284.75,281.041016,2980925,0.020220668095895178
529,2020-03-30,282.5,284.0,272.649994,281.399994,277.73465,2901681,-0.01183447896896439
530,2020-03-31,291.5,297.0,284.850006,294.850006,291.009491,3269934,0.046689649437516856
531,2020-04-01,292.850006,304.0,277.350006,280.0,276.352875,5532600,-0.0516771696265943
532,2020-04-03,286.0,286.0,264.0,267.149994,263.670258,5990371,-0.04697932722476139
533,2020-04-07,280.0,286.75,271.0,284.549988,280.84359700000005,6492026,0.06309866693279353
534,2020-04-08,282.700012,296.0,276.700012,294.399994,290.565308,5331494,0.03403042359700503
535,2020-04-09,301.399994,319.0,300.200012,309.049988,305.02450600000003,7699408,0.048563670802326264
536,2020-04-13,315.0,315.0,301.100006,305.049988,301.07659900000004,3699539,-0.01302737901656581
537,2020-04-15,311.100006,322.75,305.0,315.649994,311.538544,5721837,0.034158327545192435
538,2020-04-16,317.850006,333.700012,315.649994,324.049988,319.829102,8211111,0.026263802037163053
539,2020-04-17,334.950012,336.399994,316.850006,324.5,320.273254,4845904,0.0013877483017425973
540,2020-04-20,324.600006,332.850006,321.149994,324.700012,320.470673,3621443,0.0006161799218462605
541,2020-04-21,318.0,320.0,311.0,312.399994,308.330872,3462472,-0.038617317306606225
542,2020-04-22,314.649994,335.450012,310.0,330.149994,325.84967,4645157,0.05526267970763765
543,2020-04-23,338.0,339.799988,325.299988,329.950012,325.652283,3747875,-0.0006059142684460284
544,2020-04-24,323.0,336.850006,323.0,326.100006,321.852417,5438849,-0.011737063004039427
545,2020-04-27,331.950012,351.350006,331.25,349.350006,344.799591,7426420,0.06887020097867591
546,2020-04-28,352.850006,355.600006,340.450012,342.899994,338.43359399999997,3767231,-0.018635460202151677
547,2020-04-29,343.0,356.0,343.0,354.0,349.38903799999997,3653489,0.031858071162712776
548,2020-04-30,359.950012,361.399994,349.850006,351.600006,347.020264,4760235,-0.00680273025790612
549,2020-05-04,340.0,347.200012,333.0,334.950012,330.587158,3385449,-0.04851288009534915
550,2020-05-05,339.0,342.899994,327.850006,329.5,325.20813,2833246,-0.01640494883795718
551,2020-05-06,331.450012,341.200012,325.649994,335.549988,331.179321,3642687,0.018194586899504372
552,2020-05-07,335.950012,344.600006,328.799988,341.299988,336.85443100000003,3605449,0.016990879910911083
553,2020-05-08,347.0,355.5,344.100006,348.75,344.207397,3247800,0.02159351238259788
554,2020-05-11,353.850006,365.0,349.049988,355.0,350.375977,4792044,0.01776245633984086
555,2020-05-12,354.450012,363.299988,346.649994,358.700012,354.027802,3257800,0.010368628516959966
556,2020-05-13,375.0,375.0,348.5,356.350006,351.70840499999997,8536848,-0.006573007207117065
557,2020-05-14,350.0,364.5,350.0,362.799988,358.074371,5120801,0.017938274379647012
558,2020-05-15,353.100006,367.75,349.100006,352.200012,347.612457,9452893,-0.02965245503125047
559,2020-05-18,351.200012,355.799988,343.399994,347.100006,342.578888,4181440,-0.014586289979829914
560,2020-05-19,350.899994,363.0,349.25,358.049988,353.38622999999995,5696557,0.031059667784250067
561,2020-05-20,359.600006,363.799988,356.549988,360.75,356.051086,3489683,0.007512589715904738
562,2020-05-21,363.899994,366.399994,355.299988,360.299988,355.60693399999997,3883173,-0.0012482132055122719
563,2020-05-22,361.549988,366.950012,356.200012,362.450012,357.728973,3956328,0.005949582406433507
564,2020-05-26,366.799988,376.450012,360.0,371.950012,367.105225,7728662,0.025872902044849155
565,2020-05-27,374.600006,375.700012,362.200012,368.549988,363.749481,3384187,-0.009183113824486
566,2020-05-28,367.950012,373.399994,366.0,371.149994,366.315613,3390919,0.007029922322320914
567,2020-05-29,370.549988,382.799988,357.350006,366.899994,362.121002,63551245,-0.011516962389579
568,2020-06-01,368.5,369.399994,359.5,362.850006,358.12374900000003,9637108,-0.011099772748102588
569,2020-06-02,362.850006,370.0,361.299988,367.450012,362.663849,2638814,0.012597745372480595
570,2020-06-03,372.0,372.0,364.549988,366.649994,361.87420699999996,4027578,-0.002179589456956066
571,2020-06-04,369.5,383.5,366.0,381.5,376.530823,4535651,0.039703152549082965
572,2020-06-05,384.0,387.799988,377.0,379.75,374.80361899999997,3140410,-0.004597709248629123
573,2020-06-08,384.0,385.950012,377.549988,379.450012,374.507507,1565959,-0.0007902740012406539
574,2020-06-09,382.0,388.850006,379.5,384.25,379.244995,2635455,0.012570514944063582
