,Date,Open,High,Low,Close,Adj Close,Volume,RETURN_PRICE
270,2019-03-07,1244.0,1246.0,1235.199951,1237.199951,1235.919678,1434561,-0.003308534791292672
271,2019-03-08,1237.0,1243.5,1231.699951,1238.900024,1237.618042,1051433,0.0013731862883634705
272,2019-03-11,1238.0,1254.900024,1234.0,1249.550049,1248.256958,2065386,0.008559617201190584
273,2019-03-12,1260.449951,1272.0,1253.099976,1263.349976,1262.0426029999999,3541360,0.010983378241459896
274,2019-03-13,1263.5,1269.099976,1247.050049,1261.25,1259.944824,2425470,-0.0016636112685475268
275,2019-03-14,1263.0,1277.449951,1257.0,1268.949951,1267.636841,2497386,0.006086455552490655
276,2019-03-15,1271.900024,1339.349976,1270.0,1325.150024,1323.778687,10393505,0.043335930450848714
277,2019-03-18,1340.0,1360.0,1330.800049,1343.650024,1342.259644,5384740,0.01386413069275605
278,2019-03-19,1350.0,1355.0,1338.550049,1347.75,1346.3553470000002,3117212,0.003046725967863928
279,2019-03-20,1349.099976,1357.900024,1331.0,1351.599976,1350.201416,3969408,0.0028525227516231766
280,2019-03-22,1354.699951,1364.650024,1331.0,1336.25,1334.8671880000002,2620049,-0.011421874744146798
281,2019-03-25,1325.949951,1330.849976,1303.199951,1308.650024,1307.295776,2869564,-0.02087109352130856
282,2019-03-26,1312.25,1347.949951,1310.050049,1342.949951,1341.560303,2051170,0.025872560443489512
283,2019-03-27,1349.949951,1363.900024,1325.050049,1332.849976,1331.470703,3039458,-0.007549161553052741
284,2019-03-28,1338.0,1352.0,1328.900024,1340.75,1339.362549,4616695,0.005909670154651714
285,2019-04-01,1336.0,1362.0,1326.050049,1339.400024,1338.013916,3167512,-0.0010073884686141454
286,2019-04-02,1344.0,1344.849976,1328.0,1339.449951,1338.063843,1775599,3.7274950424048825e-05
287,2019-04-03,1342.0,1357.449951,1331.0,1334.199951,1332.819214,2766566,-0.003927220795557851
288,2019-04-04,1337.400024,1344.75,1317.050049,1322.900024,1321.5310060000002,2592949,-0.008505509938991906
289,2019-04-05,1330.0,1340.050049,1326.150024,1335.949951,1334.567505,1743729,0.009816297958237463
290,2019-04-08,1341.0,1347.5,1333.199951,1343.25,1341.8598630000001,1587867,0.0054494380403982134
291,2019-04-09,1339.949951,1347.150024,1322.099976,1341.449951,1340.061768,2246843,-0.0013409686762697604
292,2019-04-10,1338.050049,1367.949951,1338.050049,1349.900024,1348.503052,3031207,0.006279451461215224
293,2019-04-11,1349.699951,1349.949951,1333.550049,1343.199951,1341.810059,1348573,-0.004975743110593456
294,2019-04-12,1343.199951,1348.0,1336.550049,1343.449951,1342.059814,1704832,0.00018610538018837275
295,2019-04-15,1348.0,1378.0,1343.449951,1373.849976,1372.4282230000001,2879023,0.022376104384479234
296,2019-04-16,1382.400024,1390.449951,1370.099976,1386.400024,1384.965332,2332796,0.009093476664467026
297,2019-04-18,1386.400024,1392.0,1362.849976,1369.650024,1368.232666,2408936,-0.012155226459233504
298,2019-04-22,1360.0,1365.800049,1346.099976,1356.699951,1355.296021,2419108,-0.009500005878970263
299,2019-04-23,1357.949951,1368.550049,1351.0,1355.349976,1353.947388,1619687,-0.0009955385393585203
300,2019-04-24,1355.0,1370.0,1339.650024,1366.75,1365.335693,1934411,0.008375952940253839
301,2019-04-25,1368.900024,1377.0,1355.0,1360.400024,1358.9923099999999,1807598,-0.004656867000198517
302,2019-04-26,1362.0,1384.400024,1342.800049,1379.25,1377.8227539999998,2560864,0.013761081377629658
303,2019-04-30,1382.199951,1397.0,1351.050049,1386.550049,1385.115112,6210573,0.005278809619270852
304,2019-05-02,1394.0,1421.75,1382.5,1406.349976,1404.8946529999998,4780805,0.014178995698301833
305,2019-05-03,1406.400024,1435.75,1400.199951,1417.800049,1416.332886,4269675,0.008108730511390938
306,2019-05-06,1400.0,1417.0,1399.699951,1410.400024,1408.94043,2109507,-0.005233039881393786
307,2019-05-07,1410.0,1425.0,1399.25,1408.150024,1406.6928710000002,2786736,-0.001596565921927251
308,2019-05-08,1404.0,1414.900024,1388.699951,1402.199951,1400.748901,2539315,-0.004234406350402509
309,2019-05-09,1394.199951,1407.900024,1366.300049,1385.5,1384.066284,4704782,-0.011981311524746907
310,2019-05-10,1370.0,1406.5,1368.099976,1398.150024,1396.703125,4149709,0.009088866037783028
311,2019-05-13,1396.0,1399.75,1380.050049,1389.349976,1387.912231,1654964,-0.006313956760712891
312,2019-05-14,1388.5,1397.0,1368.599976,1382.949951,1381.518799,2930296,-0.004617131290346244
313,2019-05-15,1384.0,1403.550049,1378.699951,1395.800049,1394.3557130000002,2122200,0.00924889939860929
314,2019-05-16,1396.900024,1423.449951,1378.650024,1413.150024,1411.6876220000001,1423360,0.012353509457755152
315,2019-05-17,1416.0,1469.800049,1415.400024,1460.0,1458.489136,3799219,0.03261516355626082
316,2019-05-20,1491.0,1505.300049,1461.099976,1502.550049,1500.995239,4668729,0.028727261634728052
317,2019-05-21,1503.0,1514.800049,1483.800049,1487.900024,1486.360229,3224278,-0.009797951373342606
318,2019-05-22,1493.0,1517.699951,1488.699951,1495.25,1493.7026369999999,2498663,0.004927670960898745
319,2019-05-23,1519.0,1555.900024,1489.199951,1499.75,1498.197998,5796574,0.003005010608536196
320,2019-05-24,1510.0,1524.0,1490.0,1511.699951,1510.13562,2873390,0.007936385407620428
321,2019-05-27,1506.650024,1533.0,1500.0,1529.400024,1527.817383,2228063,0.011640704361729703
322,2019-05-28,1533.0,1533.0,1500.0,1511.0,1509.436279,1993302,-0.012103834029812965
323,2019-05-29,1509.300049,1530.0,1502.0,1513.900024,1512.3334960000002,1450826,0.0019174351981874338
324,2019-05-30,1513.900024,1541.75,1511.900024,1535.349976,1533.761108,2939419,0.014069233957051175
325,2019-05-31,1536.0,1544.0,1467.400024,1522.150024,1520.574829,2760214,-0.008634527561846461
326,2019-06-03,1513.199951,1534.800049,1506.0,1531.25,1529.665405,1235302,0.005960570426904788
327,2019-06-04,1530.0,1540.0,1522.199951,1531.349976,1529.7653810000002,1174433,6.528831765173493e-05
328,2019-06-06,1532.550049,1540.900024,1501.0,1514.25,1512.682983,2044919,-0.011229416749632293
329,2019-06-07,1523.800049,1523.800049,1487.75,1511.800049,1510.235596,1533892,-0.0016192405912853758
330,2019-06-10,1503.300049,1510.900024,1486.599976,1502.599976,1501.045044,1715150,-0.0061041013070255445
331,2019-06-11,1509.300049,1514.25,1492.550049,1507.699951,1506.139771,944811,0.003388353322292481
332,2019-06-12,1500.0,1502.5,1476.150024,1483.5,1481.9648439999999,1768429,-0.016181117554161517
333,2019-06-13,1482.0,1509.0,1476.949951,1504.0,1502.4436039999998,2303315,0.013724064778909195
334,2019-06-14,1504.050049,1504.050049,1465.599976,1473.849976,1472.324707,1953510,-0.020250217130417525
335,2019-06-17,1478.0,1478.400024,1451.099976,1460.349976,1458.838745,2366222,-0.009201891813697571
336,2019-06-18,1465.0,1474.5,1455.150024,1461.849976,1460.337158,2424818,0.0010266238836376118
337,2019-06-19,1473.0,1504.800049,1471.900024,1497.800049,1496.2501220000001,3891330,0.024294657080606186
338,2019-06-20,1500.5,1520.0,1497.0,1518.349976,1516.778809,2567566,0.013626805577565015
339,2019-06-21,1516.0,1516.0,1483.199951,1489.800049,1488.258423,1214842,-0.018982287474982762
340,2019-06-24,1489.0,1497.300049,1464.349976,1470.599976,1469.0782470000001,2026531,-0.012971451190243677
341,2019-06-25,1471.849976,1491.25,1467.0,1483.900024,1482.364502,2052490,0.009003308743424476
342,2019-06-26,1485.0,1496.0,1475.349976,1490.599976,1489.057373,2210462,0.004504934161016827
343,2019-06-27,1500.0,1506.699951,1477.5,1481.599976,1480.0667720000001,3860539,-0.006056138653483423
344,2019-06-28,1485.0,1486.099976,1471.599976,1477.099976,1475.571411,1814086,-0.0030418788947104147
345,2019-07-01,1486.900024,1490.900024,1469.400024,1481.199951,1479.667236,1904359,0.002771847159671381
346,2019-07-02,1483.900024,1486.949951,1467.050049,1471.5,1469.977295,1803732,-0.006570248284644364
347,2019-07-03,1473.949951,1482.0,1462.349976,1475.0,1473.473633,2647048,0.0023757011003926465
348,2019-07-04,1475.0,1504.849976,1475.0,1497.800049,1496.2501220000001,3025925,0.015339407755994294
349,2019-07-05,1504.849976,1520.0,1500.050049,1517.199951,1515.629883,2967320,0.012869100988494253
350,2019-07-08,1513.400024,1513.400024,1470.050049,1475.300049,1473.7734380000002,1792258,-0.028005106381304046
351,2019-07-09,1471.0,1473.0,1440.0,1462.849976,1461.336182,2297420,-0.00847482082966966
352,2019-07-10,1463.0,1481.849976,1460.849976,1475.849976,1474.322632,2180732,0.008847507410633781
353,2019-07-11,1479.0,1493.800049,1472.050049,1484.949951,1483.413208,1598491,0.006146989920468471
354,2019-07-12,1486.949951,1494.5,1475.900024,1483.650024,1482.913696,2072545,-0.0008757846082554366
355,2019-07-15,1489.0,1510.949951,1478.599976,1508.099976,1507.3514400000001,1752154,0.016345280422293662
356,2019-07-16,1508.0,1511.5,1490.0,1501.449951,1500.704712,1351435,-0.004419289252068914
357,2019-07-17,1501.900024,1546.849976,1497.050049,1534.599976,1533.838257,6202534,0.02183846990380367
358,2019-07-18,1531.349976,1543.25,1526.199951,1538.25,1537.486572,2266820,0.00237566151628954
359,2019-07-19,1540.0,1540.75,1490.0,1498.900024,1498.1561279999999,2094229,-0.025913884872307946
360,2019-07-22,1493.0,1496.949951,1442.150024,1454.300049,1453.5782470000001,3423157,-0.03020680287144195
361,2019-07-23,1460.0,1512.0,1455.25,1494.0,1493.258545,7659628,0.02693236781591324
362,2019-07-24,1493.0,1510.0,1476.550049,1497.199951,1496.456909,2938236,0.002139577609751697
363,2019-07-25,1492.0,1504.0,1479.949951,1485.050049,1484.3129880000001,2838923,-0.008148189603345735
364,2019-07-26,1490.0,1517.949951,1477.050049,1511.849976,1511.0996089999999,1681353,0.017885575895236983
365,2019-07-29,1513.75,1524.449951,1497.199951,1502.5,1501.7542720000001,2099735,-0.006203663185043062
366,2019-07-30,1505.0,1509.599976,1484.050049,1498.699951,1497.956055,1743748,-0.0025323544534154863
367,2019-07-31,1490.099976,1534.699951,1480.75,1519.550049,1518.795898,2947808,0.01381623766695217
368,2019-08-01,1505.949951,1519.0,1486.0,1495.800049,1495.057617,2257753,-0.015753057106942414
369,2019-08-02,1488.0,1514.949951,1470.050049,1507.599976,1506.8516849999999,3870809,0.00785775295768154
370,2019-08-05,1495.0,1495.0,1455.050049,1460.099976,1459.3752439999998,3864546,-0.032014056403350644
371,2019-08-06,1454.300049,1493.849976,1451.650024,1485.300049,1484.562866,2830608,0.01711189495516674
372,2019-08-07,1493.900024,1499.599976,1465.550049,1476.300049,1475.567261,2362381,-0.0060778142943274105
373,2019-08-08,1485.0,1509.800049,1466.949951,1502.75,1502.00415,1932121,0.017757772188144116
374,2019-08-09,1506.0,1535.5,1504.25,1532.099976,1531.3396,2445659,0.019342564737662826
375,2019-08-13,1525.099976,1534.0,1505.25,1511.400024,1510.6499019999999,2765975,-0.013602938190997449
376,2019-08-14,1515.0,1515.400024,1479.449951,1491.800049,1491.05957,2354908,-0.013052912098648228
377,2019-08-16,1489.0,1506.5,1477.5,1498.949951,1498.205933,2169754,0.004781352919069448
378,2019-08-19,1505.0,1519.5,1490.550049,1496.349976,1495.6073,1547598,-0.0017360369354344485
379,2019-08-20,1490.550049,1511.25,1482.650024,1505.099976,1504.352905,1724609,0.005830531861609423
380,2019-08-21,1504.0,1517.800049,1496.0,1505.75,1505.002686,1484415,0.00043178771129781524
381,2019-08-22,1503.949951,1510.0,1472.400024,1478.25,1477.516357,1874751,-0.018432157222891377
382,2019-08-23,1479.900024,1487.0,1446.099976,1470.199951,1469.470215,3615793,-0.005460543089751191
383,2019-08-26,1500.0,1519.5,1453.099976,1512.800049,1512.049194,2187678,0.028563858123328956
384,2019-08-27,1514.0,1522.75,1494.449951,1501.550049,1500.8048099999999,2740804,-0.007464330199320024
385,2019-08-28,1499.199951,1501.0,1473.349976,1483.650024,1482.913696,2291006,-0.011992656504915544
386,2019-08-29,1479.5,1479.5,1446.75,1450.849976,1450.129883,3931367,-0.0223557090132811
387,2019-08-30,1448.099976,1459.599976,1423.099976,1431.449951,1430.739502,4717533,-0.013461692716653317
388,2019-09-03,1429.0,1429.0,1405.050049,1414.300049,1413.598145,2752565,-0.012053138627778459
389,2019-09-04,1414.099976,1438.0,1398.650024,1426.449951,1425.741943,2419629,0.008554062191985068
390,2019-09-05,1431.900024,1441.849976,1405.449951,1410.150024,1409.450073,2381023,-0.011492707152418014
391,2019-09-06,1412.5,1444.599976,1412.5,1441.550049,1440.834595,2245219,0.022022858846839632
392,2019-09-09,1439.0,1474.550049,1424.050049,1471.300049,1470.569824,3212756,0.020427439448805984
393,2019-09-11,1471.300049,1478.900024,1459.0,1475.199951,1474.467773,2604896,0.0026471435787120967
394,2019-09-12,1480.0,1483.650024,1452.0,1457.550049,1456.82666,2424954,-0.012036563014878432
395,2019-09-13,1457.0,1486.0,1447.199951,1484.25,1483.513306,1768490,0.018152616579169667
396,2019-09-16,1474.0,1491.849976,1465.0,1474.949951,1474.217896,1857768,-0.006285536477975029
397,2019-09-17,1471.25,1480.949951,1444.0,1448.300049,1447.581177,1354586,-0.018233569033229813
398,2019-09-18,1450.0,1478.949951,1449.900024,1464.75,1464.022949,1854425,0.01129409078531829
399,2019-09-19,1464.800049,1464.800049,1445.0,1452.599976,1451.8790279999998,1449873,-0.008329541774928728
400,2019-09-20,1455.0,1598.900024,1450.5,1538.849976,1538.086182,7159489,0.05768033095580005
401,2019-09-23,1575.0,1652.0,1528.800049,1640.599976,1639.785645,6854029,0.06402664533408586
402,2019-09-24,1633.300049,1641.699951,1590.0,1618.099976,1617.296875,3770541,-0.013809407366303539
403,2019-09-25,1617.0,1617.0,1580.5,1601.599976,1600.805054,3567544,-0.010249491997610605
404,2019-09-26,1607.0,1683.949951,1605.25,1626.849976,1626.04248,4308028,0.015642500418016958
405,2019-09-27,1615.849976,1649.400024,1605.949951,1643.5,1642.684326,2582561,0.010182499110316101
406,2019-09-30,1635.099976,1662.0,1614.300049,1644.449951,1643.633789,3357859,0.0005778378871879042
407,2019-10-01,1638.800049,1657.0,1623.699951,1648.199951,1647.381958,2925536,0.002277801608419061
408,2019-10-03,1644.25,1644.25,1607.0,1615.75,1614.947998,2654566,-0.01988450845687595
409,2019-10-04,1630.0,1633.699951,1557.300049,1563.150024,1562.374146,5487681,-0.0330962136828461
410,2019-10-07,1563.0,1593.599976,1549.300049,1555.650024,1554.87793,3045534,-0.004809551328671446
411,2019-10-09,1559.300049,1627.75,1547.75,1612.349976,1611.549683,2598430,0.03579924707058879
412,2019-10-10,1599.900024,1607.349976,1567.0,1584.800049,1584.013428,1569421,-0.017234479899007837
413,2019-10-11,1595.199951,1625.0,1575.199951,1587.75,1586.961914,2425841,0.001859672380015276
414,2019-10-14,1598.0,1609.0,1576.25,1585.5,1584.713013,2010190,-0.001418104704681511
415,2019-10-15,1595.400024,1629.5,1577.5,1615.599976,1614.798096,2706471,0.01880657485569337
416,2019-10-16,1615.0,1623.300049,1592.599976,1605.550049,1604.753174,2686333,-0.006239982324199644
417,2019-10-17,1610.0,1613.599976,1586.5,1604.550049,1603.7536619999998,2076349,-0.0006230335514896268
418,2019-10-18,1603.800049,1619.599976,1591.0,1615.25,1614.448364,2357607,0.006646369479867964
419,2019-10-22,1626.849976,1643.0,1592.0,1628.849976,1628.0415039999998,4895082,0.008384486158423243
420,2019-10-23,1630.0,1638.699951,1603.300049,1613.650024,1612.8491210000002,3085230,-0.009375520949874705
421,2019-10-24,1619.900024,1629.900024,1597.550049,1613.199951,1612.399292,1600001,-0.00027895502202124334
422,2019-10-25,1613.849976,1613.849976,1569.150024,1588.599976,1587.811523,2867020,-0.015366643533411661
423,2019-10-27,1594.0,1601.0,1590.150024,1593.0,1592.209351,197609,0.0027659208186587847
424,2019-10-29,1597.400024,1597.400024,1568.0,1575.550049,1574.768066,3002530,-0.0110145821592047
425,2019-10-30,1579.900024,1588.550049,1573.800049,1578.900024,1578.116333,1677269,0.002123968477454774
426,2019-10-31,1583.949951,1605.0,1566.0,1574.5,1573.7185060000002,2481421,-0.0027906556872192567
427,2019-11-01,1572.0,1585.949951,1563.0,1579.900024,1579.115845,2219737,0.00342380752855842
428,2019-11-04,1584.0,1596.800049,1565.0,1571.050049,1570.270264,1434393,-0.005617352269277731
429,2019-11-05,1568.599976,1569.75,1550.300049,1553.900024,1553.128784,2263394,-0.010976301562662272
430,2019-11-06,1556.449951,1587.949951,1541.0,1571.050049,1570.270264,2247235,0.010976301562662272
431,2019-11-07,1577.0,1587.0,1558.949951,1584.0,1583.213867,2511912,0.008209076574011043
432,2019-11-08,1578.900024,1606.0,1572.0,1600.25,1599.455811,3913627,0.010206573647741024
433,2019-11-11,1594.900024,1619.400024,1592.0,1616.900024,1616.097534,2923574,0.010350883566874636
434,2019-11-13,1617.0,1628.0,1601.099976,1605.800049,1605.003052,2603834,-0.006888645324018228
435,2019-11-14,1606.0,1610.400024,1584.050049,1597.599976,1596.807007,2639298,-0.005119617185897596
436,2019-11-15,1606.0,1629.0,1602.5,1622.75,1621.94458,2068406,0.015619752834506784
437,2019-11-18,1626.650024,1635.0,1616.550049,1627.199951,1626.392334,2014974,0.002738475267639373
438,2019-11-19,1629.900024,1631.099976,1614.150024,1623.800049,1622.9941410000001,1596482,-0.0020916045767416236
439,2019-11-20,1623.0,1623.800049,1596.199951,1599.449951,1598.6561279999999,1562436,-0.015109322107709211
440,2019-11-21,1603.449951,1604.900024,1587.5,1595.25,1594.458252,1673814,-0.002629325748309874
441,2019-11-22,1591.949951,1593.900024,1565.099976,1569.099976,1568.321167,1862434,-0.016528272478826267
442,2019-11-25,1574.0,1606.0,1570.050049,1603.650024,1602.854126,2018421,0.02178010482384707
443,2019-11-26,1601.0,1610.5,1591.300049,1604.400024,1603.60376,1556808,0.0004675737612833686
444,2019-11-27,1604.949951,1624.0,1601.699951,1617.900024,1617.097046,2040883,0.00837915699057401
445,2019-11-28,1617.0,1626.099976,1607.099976,1615.0,1614.198486,2237760,-0.001794070188577912
446,2019-11-29,1610.0,1622.0,1592.300049,1615.199951,1614.3983150000001,1730478,0.00012380100506970138
447,2019-12-02,1614.5,1636.5,1600.199951,1633.0,1632.189453,2289704,0.0109600563086385
448,2019-12-03,1634.5,1650.0,1631.449951,1646.75,1645.932617,2321783,0.008384834550336784
449,2019-12-04,1643.300049,1659.900024,1633.199951,1651.25,1650.43042,2704079,0.0027289283157330146
450,2019-12-05,1651.25,1660.0,1640.400024,1649.300049,1648.481445,2936890,-0.0011815916728554754
451,2019-12-06,1650.0,1680.0,1643.300049,1674.300049,1673.4689939999998,3799507,0.01504421156477953
452,2019-12-09,1677.949951,1679.0,1656.5,1659.25,1658.426514,1893740,-0.009029503702424613
453,2019-12-10,1665.0,1665.949951,1651.050049,1662.400024,1661.574951,1413156,0.0018966627558869575
454,2019-12-11,1666.0,1690.8499760000002,1659.099976,1686.550049,1685.7130129999998,2029117,0.014422695532046781
455,2019-12-12,1690.199951,1720.0,1682.0,1715.5999760000002,1714.7485350000002,2695588,0.017077808339482026
456,2019-12-13,1716.199951,1719.0,1687.25,1692.75,1691.90979,3527634,-0.01340843428769567
457,2019-12-16,1694.0,1730.0,1694.0,1703.949951,1703.104248,3662127,0.006594631113283178
458,2019-12-17,1716.050049,1721.4000239999998,1708.5999760000002,1713.300049,1712.449707,2646882,0.005472307459666759
459,2019-12-18,1719.0,1725.949951,1706.300049,1724.3499760000002,1723.4941410000001,4592668,0.006428790002936502
460,2019-12-19,1724.949951,1734.800049,1715.300049,1729.5,1728.641602,2701502,0.0029821954355826463
461,2019-12-20,1723.1500239999998,1724.4000239999998,1687.300049,1692.699951,1691.859863,3058679,-0.021507491130007494
462,2019-12-23,1699.0,1711.199951,1695.0999760000002,1704.9000239999998,1704.0538329999997,1745488,0.007181613801041209
463,2019-12-24,1704.949951,1716.5,1700.0,1711.550049,1710.700562,1702704,0.003892949263922141
464,2019-12-26,1711.050049,1715.0,1689.699951,1694.25,1693.4090579999997,1646970,-0.010159256295956709
465,2019-12-27,1705.0,1705.0,1681.3499760000002,1685.5999760000002,1684.7633059999998,1529366,-0.005118595764496803
466,2019-12-30,1690.0,1706.800049,1685.5,1690.4000239999998,1689.5610350000002,1868284,0.00284363224794415
467,2019-12-31,1690.4000239999998,1691.25,1670.349976,1684.3499760000002,1683.5140379999998,1969679,-0.003585483061832484
468,2020-01-01,1689.0,1696.75,1672.0,1674.050049,1673.219116,1475056,-0.006133848985886203
469,2020-01-02,1680.0,1683.5,1664.650024,1671.550049,1670.720459,1852089,-0.0014945004735107403
470,2020-01-03,1670.949951,1673.0,1645.550049,1657.099976,1656.277466,1594089,-0.008682296825825553
471,2020-01-06,1657.099976,1657.449951,1638.599976,1652.550049,1651.729858,1480087,-0.0027494930472871104
472,2020-01-07,1661.050049,1674.75,1650.400024,1670.849976,1670.02063,2497931,0.011012885490034208
473,2020-01-08,1654.699951,1661.449951,1638.0,1654.849976,1654.028687,3125931,-0.009622108835660725
474,2020-01-09,1673.5,1673.75,1658.699951,1665.050049,1664.223633,2668424,0.006144826662525915
475,2020-01-10,1674.099976,1692.0,1671.199951,1684.699951,1683.86377,2536083,0.011732294884633454
476,2020-01-13,1692.0,1704.5,1685.550049,1691.0999760000002,1690.26062,1807958,0.003791713256831919
477,2020-01-14,1696.0,1696.0999760000002,1671.0,1676.800049,1675.967773,2136892,-0.008491946214641999
478,2020-01-15,1675.949951,1686.5999760000002,1665.900024,1675.599976,1674.768311,2490245,-0.0007159485993986081
479,2020-01-16,1678.9000239999998,1705.5999760000002,1678.9000239999998,1701.550049,1700.705566,3321282,0.015368333392852485
480,2020-01-17,1703.9000239999998,1705.8499760000002,1690.0999760000002,1698.0999760000002,1697.257202,2295875,-0.0020296643236923373
481,2020-01-20,1709.0,1709.0,1611.0,1617.900024,1617.097046,8004034,-0.04838093797347742
482,2020-01-21,1605.0,1630.599976,1585.199951,1625.099976,1624.293335,5745469,0.004440310718305973
483,2020-01-22,1633.199951,1637.900024,1576.0,1585.5,1584.713013,5479162,-0.024669522585238468
484,2020-01-23,1588.0,1608.400024,1581.300049,1605.849976,1605.0529789999998,3495683,0.01275338146998628
485,2020-01-24,1605.449951,1649.0,1587.0,1642.949951,1642.1345210000002,4252937,0.022840180165075274
486,2020-01-27,1628.699951,1629.0,1608.400024,1618.349976,1617.5467529999999,1874429,-0.015086279777924538
487,2020-01-28,1620.0,1638.0,1610.25,1626.050049,1625.243042,1981104,0.004746694241313243
488,2020-01-29,1633.0,1646.199951,1623.050049,1640.449951,1639.635742,2227493,0.00881677347732257
489,2020-01-30,1637.800049,1640.300049,1617.5,1628.25,1627.441895,1590156,-0.007464746127664235
490,2020-01-31,1709.6500239999998,1729.0,1683.1500239999998,1691.75,1690.910278,9495046,0.038257677685823666
491,2020-02-03,1645.599976,1680.800049,1634.0,1676.25,1675.418091,2510294,-0.009204340516446585
492,2020-02-04,1684.050049,1702.800049,1670.150024,1698.300049,1697.457153,2070417,0.013068623967217086
493,2020-02-05,1702.0,1707.449951,1677.099976,1689.75,1688.911377,2096512,-0.00504719058264147
494,2020-02-06,1693.9000239999998,1697.9000239999998,1668.0,1674.0,1673.169189,2532618,-0.009364616931042846
495,2020-02-07,1675.75,1677.949951,1644.0,1653.050049,1652.229614,2290151,-0.012593876009804994
496,2020-02-10,1660.0,1674.599976,1645.699951,1669.300049,1668.471558,1355124,0.009782310175347142
497,2020-02-11,1682.449951,1685.800049,1666.550049,1677.449951,1676.617432,1914766,0.004870347716338763
498,2020-02-12,1680.0999760000002,1720.0,1675.0,1714.9000239999998,1714.0488280000002,3010537,0.022080029925784395
499,2020-02-13,1714.699951,1714.699951,1682.300049,1689.800049,1688.961304,2246920,-0.014744576140827803
500,2020-02-14,1696.0,1703.0,1663.599976,1680.949951,1680.1156010000002,1892157,-0.005251127100074804
501,2020-02-17,1685.0,1699.199951,1672.25,1691.0999760000002,1690.26062,1812765,0.0060201099475092335
502,2020-02-18,1682.5,1699.800049,1678.300049,1691.0,1690.160767,2219039,-5.912066511282177e-05
503,2020-02-19,1740.0,1740.0,1695.4000239999998,1701.0999760000002,1700.2556149999998,3168534,0.005955016608439223
504,2020-02-20,1697.300049,1699.25,1676.199951,1685.949951,1685.113159,2099903,-0.00894591243920928
505,2020-02-24,1672.0,1683.75,1662.300049,1678.25,1677.416992,1926133,-0.00457759024894866
506,2020-02-25,1676.199951,1689.699951,1668.349976,1675.800049,1674.9682619999999,1535555,-0.0014608913999092366
507,2020-02-26,1670.099976,1677.699951,1657.0,1666.5,1665.672852,2585895,-0.005565073671157883
508,2020-02-27,1666.0,1688.9000239999998,1660.599976,1682.75,1681.914795,2689352,0.009703741143028743
509,2020-02-28,1654.900024,1660.099976,1613.75,1620.349976,1619.545776,3743312,-0.03778719942859876
510,2020-03-02,1631.0,1637.300049,1584.199951,1599.0,1598.206421,4762847,-0.0132637266282698
511,2020-03-03,1603.800049,1636.349976,1587.0,1626.300049,1625.49292,2918386,0.0169290922301899
512,2020-03-04,1632.199951,1633.099976,1577.599976,1607.949951,1607.151855,2530221,-0.011347480809625665
513,2020-03-05,1615.0,1676.5,1608.0,1651.349976,1650.530396,5060962,0.026633075396439665
514,2020-03-06,1605.199951,1644.0,1598.199951,1631.050049,1630.2404789999998,3542243,-0.012369111418593981
515,2020-03-09,1595.0,1609.949951,1542.599976,1578.150024,1577.366699,5535501,-0.03297071910227789
516,2020-03-11,1575.949951,1604.900024,1542.5,1589.300049,1588.51123,4714202,0.007040408403870657
517,2020-03-12,1509.900024,1546.449951,1350.949951,1465.050049,1464.322876,7807913,-0.0814042935264041
518,2020-03-13,1400.0,1505.0,1172.050049,1470.050049,1469.3204349999999,11408890,0.003407042124420556
519,2020-03-16,1417.0,1444.75,1375.0,1383.699951,1383.013184,6580520,-0.06053541186893607
520,2020-03-17,1392.0,1402.949951,1303.099976,1322.699951,1322.043457,4821115,-0.04508597027647365
521,2020-03-18,1326.0,1329.0,1162.099976,1171.949951,1171.368286,11165442,-0.12100607868635915
522,2020-03-19,1095.050049,1253.599976,1001.0,1210.849976,1210.249023,9917249,0.03265358618551861
523,2020-03-20,1217.0,1283.599976,1146.5,1262.349976,1261.723389,10379190,0.041652471711753236
524,2020-03-23,1137.5,1204.449951,1078.150024,1098.25,1097.704956,6694405,-0.1392570403415876
525,2020-03-24,1153.150024,1185.0,1041.099976,1152.900024,1152.327759,7371834,0.04856252420008911
526,2020-03-25,1140.0,1324.0,1125.050049,1290.150024,1289.509644,6449060,0.11247798121210817
527,2020-03-26,1300.0,1390.0,1252.800049,1372.949951,1372.268555,7254949,0.062203164541237754
528,2020-03-27,1436.0,1450.0,1374.550049,1399.099976,1398.405518,10223286,0.018867481776031703
529,2020-03-30,1345.199951,1380.0,1275.800049,1293.699951,1293.057861,5570325,-0.07832286353735984
530,2020-03-31,1328.300049,1330.0,1285.0,1296.050049,1295.4067380000001,4476861,0.0018149231741215743
531,2020-04-01,1294.900024,1294.900024,1158.0,1181.650024,1181.063599,10838462,-0.09240942808523922
532,2020-04-03,1181.650024,1183.0,1087.0,1140.849976,1140.283691,10111471,-0.035138209582244784
533,2020-04-07,1221.0,1229.050049,1171.0,1198.050049,1197.455444,8552570,0.048921698376669376
534,2020-04-08,1184.800049,1242.550049,1160.349976,1187.650024,1187.060547,7405087,-0.008718691002226997
535,2020-04-09,1215.0,1281.199951,1190.099976,1272.900024,1272.268188,8097402,0.06932119580189688
536,2020-04-13,1250.0,1257.150024,1216.0,1250.900024,1250.279175,4250536,-0.017434469324091317
