,Date,Open,High,Low,Close,Adj Close,Volume,RETURN_PRICE
274,2019-03-13,204.0,205.300003,200.699997,202.300003,198.52516200000002,4971396,-0.005422695112772935
275,2019-03-14,202.350006,204.600006,199.75,200.75,197.004074,5106833,-0.007691406176290272
276,2019-03-15,201.5,202.550003,197.25,199.050003,195.335815,7489589,-0.008504288308954777
277,2019-03-18,200.699997,201.0,197.5,199.300003,195.581131,3663166,0.0012551777535172448
278,2019-03-19,200.0,204.25,199.449997,202.350006,198.57423400000002,6097075,0.015187658702034312
279,2019-03-20,203.0,207.949997,203.0,207.149994,203.284653,8788334,0.023444238585423882
280,2019-03-22,208.100006,211.55000299999998,206.050003,209.100006,205.198273,11359037,0.009369495570100916
281,2019-03-25,206.5,206.5,201.899994,205.449997,201.616379,7451785,-0.01760995440166635
282,2019-03-26,205.550003,209.350006,204.600006,208.5,204.609467,5069088,0.014736360511530044
283,2019-03-27,209.050003,210.850006,206.699997,207.649994,203.77531399999998,5731820,-0.0040851000568684626
284,2019-03-28,206.949997,208.300003,201.550003,202.350006,198.57423400000002,8924025,-0.02585504020852003
285,2019-04-01,208.550003,218.75,208.550003,215.899994,211.87138399999998,18454840,0.0648164087566494
286,2019-04-02,216.25,218.30000299999998,213.19999700000002,216.94999700000002,212.901794,8273747,0.004851588686171304
287,2019-04-03,217.05000299999998,219.100006,214.100006,215.94999700000002,211.920456,4910619,-0.004620012901682458
288,2019-04-04,215.44999700000002,215.44999700000002,210.0,210.44999700000002,206.523071,7739096,-0.025798804553193833
289,2019-04-05,210.5,216.80000299999998,209.75,215.399994,211.38072200000002,7965595,0.023248655905722337
290,2019-04-08,216.69999700000002,217.80000299999998,213.05000299999998,214.44999700000002,210.448441,5032285,-0.004420139893519526
291,2019-04-09,214.44999700000002,217.850006,211.600006,217.149994,213.098053,3937427,0.012511734376545292
292,2019-04-10,214.5,216.75,209.649994,211.69999700000002,207.749741,13323115,-0.02541816738033731
293,2019-04-11,211.0,212.55000299999998,209.699997,211.30000299999998,207.357224,5920717,-0.001891225149988962
294,2019-04-12,211.30000299999998,212.0,208.0,209.75,205.836151,5530088,-0.0073625934725178865
295,2019-04-15,210.0,214.75,210.0,212.75,208.780167,4965812,0.014201422106167705
296,2019-04-16,214.0,217.899994,213.149994,214.94999700000002,210.939102,6750812,0.010287661532072612
297,2019-04-18,216.149994,216.149994,206.25,207.199997,203.333725,7237958,-0.0367209330789926
298,2019-04-22,207.300003,207.800003,199.600006,200.399994,196.66061399999998,9367081,-0.03336915663597395
299,2019-04-23,200.0,202.850006,198.75,200.350006,196.611557,4352433,-0.0002494722408448169
300,2019-04-24,200.399994,201.399994,197.199997,200.699997,196.955002,6364227,0.0017453738248640605
301,2019-04-25,200.850006,202.649994,195.75,196.550003,192.882462,6735299,-0.020894373723447934
302,2019-04-26,197.800003,201.899994,196.5,201.149994,197.39660600000002,7452786,0.02313400143614963
303,2019-04-30,202.0,206.600006,199.050003,206.050003,202.205185,8879385,0.02406800377708862
304,2019-05-02,204.25,207.649994,201.600006,204.699997,200.88038600000002,7948283,-0.006573394332749061
305,2019-05-03,206.0,206.0,202.649994,205.100006,201.272919,5320008,0.0019522163207064125
306,2019-05-06,197.0,200.949997,196.800003,198.899994,195.188599,8845838,-0.0306955386383434
307,2019-05-07,199.199997,204.25,199.199997,200.449997,196.709671,9042640,0.007762668428176411
308,2019-05-08,200.0,202.899994,196.649994,200.0,196.268082,7883819,-0.0022474575741533442
309,2019-05-09,201.699997,201.899994,196.25,198.149994,194.452576,10482577,-0.009293077191683707
310,2019-05-10,199.100006,201.050003,193.600006,195.800003,192.146454,8821650,-0.0119305439381856
311,2019-05-13,194.899994,194.899994,191.399994,192.199997,188.613617,6979614,-0.01855726449071593
312,2019-05-14,191.0,193.949997,188.0,192.949997,189.349625,8451501,0.0038945915081072258
313,2019-05-15,192.949997,196.0,189.649994,190.649994,187.092545,6684736,-0.011991817603268728
314,2019-05-16,191.25,195.899994,190.0,194.600006,190.968826,10526494,0.020506945752091887
315,2019-05-17,192.0,192.800003,187.25,191.699997,188.12295500000002,13564609,-0.015014566182235178
316,2019-05-20,194.5,199.699997,193.75,198.75,195.041397,5411945,0.036116119132294955
317,2019-05-21,199.75,200.0,193.199997,196.0,192.342728,5194195,-0.01393309430392442
318,2019-05-22,196.0,199.350006,195.0,198.0,194.305405,5592495,0.010152371464018373
319,2019-05-23,201.0,201.0,190.850006,191.75,188.17201200000002,7476261,-0.03207459044716998
320,2019-05-24,193.0,196.449997,190.0,195.800003,192.146454,6326402,0.0209013051708018
321,2019-05-27,196.0,201.850006,195.300003,200.600006,196.856888,4498005,0.02421916001993729
322,2019-05-28,200.600006,207.149994,200.600006,201.850006,198.083572,12223332,0.006211971585888598
323,2019-05-29,201.0,201.0,197.25,199.300003,195.581131,5123395,-0.0127136347525596
324,2019-05-30,199.100006,200.800003,196.300003,198.550003,194.845139,7039964,-0.0037702695846286716
325,2019-05-31,199.050003,199.699997,195.199997,197.0,193.324066,8803541,-0.00783724394881613
326,2019-06-03,197.0,200.399994,194.399994,199.399994,195.679276,5305570,0.012109098699478515
327,2019-06-04,198.850006,200.5,196.850006,197.800003,194.10913100000002,4728557,-0.008056393082020108
328,2019-06-06,197.800003,198.449997,193.699997,194.850006,191.214172,6628617,-0.015026371777811853
329,2019-06-07,194.850006,196.649994,193.399994,194.800003,191.1651,3812625,-0.00025665596878976515
330,2019-06-10,196.800003,198.600006,195.0,198.25,194.55071999999998,3880878,0.01755545390611246
331,2019-06-11,198.899994,200.899994,195.649994,199.600006,195.875549,5966155,0.006786533422525665
332,2019-06-12,198.600006,202.899994,197.149994,199.300003,195.581131,6232564,-0.001504151666050113
333,2019-06-13,198.949997,200.350006,196.699997,199.649994,195.924606,4654391,0.0017545611852041176
334,2019-06-14,198.399994,200.699997,196.800003,198.25,194.55071999999998,3624064,-0.007036942941679669
335,2019-06-17,199.0,199.0,193.0,193.600006,189.98748799999998,5976790,-0.023734654680746203
336,2019-06-18,193.449997,195.300003,189.300003,189.949997,186.405609,8848621,-0.019033341994206587
337,2019-06-19,192.25,196.25,188.399994,190.050003,186.503738,11219284,0.0005263473805721119
338,2019-06-20,190.199997,194.800003,188.100006,194.300003,190.67443799999998,6469404,0.022116160602858592
339,2019-06-21,193.899994,198.300003,193.149994,197.649994,193.961899,7596593,0.017094387562567093
340,2019-06-24,197.0,203.25,196.5,198.199997,194.50166299999998,10464941,0.0027788473736585217
341,2019-06-25,196.5,203.899994,194.5,202.5,198.72142,8418631,0.021463279786932965
342,2019-06-26,201.5,208.949997,201.050003,208.350006,204.462265,6730323,0.02847950011956435
343,2019-06-27,209.649994,210.399994,205.350006,206.100006,202.254257,8700344,-0.010857869657663777
344,2019-06-28,206.0,207.600006,203.550003,207.050003,203.18653899999998,5454954,0.004598807472334876
345,2019-07-01,208.100006,210.600006,207.199997,208.899994,205.001999,6353325,0.008895315359813694
346,2019-07-02,209.0,210.19999700000002,206.0,209.350006,205.443604,3552844,0.0021518812846474944
347,2019-07-03,208.75,210.30000299999998,205.350006,208.699997,204.805725,5052706,-0.0031097214168367415
348,2019-07-04,208.399994,209.5,206.25,206.899994,203.039322,4032487,-0.008662243956473858
349,2019-07-05,206.550003,206.800003,198.0,198.899994,195.188599,8694153,-0.03943340005796703
350,2019-07-08,197.0,200.5,195.0,197.600006,193.912872,6197157,-0.006557340015874047
351,2019-07-09,197.0,199.0,193.100006,197.899994,194.207245,6355556,0.0015170066120377967
352,2019-07-10,196.0,197.399994,192.5,193.649994,190.03656,5239125,-0.02170944731314961
353,2019-07-11,196.5,199.25,194.850006,198.449997,194.746979,4524147,0.024484789134889162
354,2019-07-12,199.0,201.449997,197.399994,198.850006,195.139557,3535841,0.002013637715280403
355,2019-07-15,198.550003,201.0,195.800003,200.149994,196.415268,3882644,0.0065162536338680965
356,2019-07-16,199.399994,202.5,197.5,199.100006,195.384872,6833661,-0.00525981425530464
357,2019-07-17,198.899994,204.199997,198.100006,203.449997,199.653702,4790772,0.021613018496300818
358,2019-07-18,201.899994,202.899994,199.350006,200.550003,196.807816,5174253,-0.014356652527136582
359,2019-07-19,202.0,203.699997,195.0,196.0,192.342728,6741873,-0.022948947944407827
360,2019-07-22,195.949997,205.449997,194.800003,202.399994,198.623291,9147466,0.03213124853852456
361,2019-07-23,202.050003,204.25,200.399994,203.100006,199.310242,4637360,0.0034525903593944918
362,2019-07-24,203.050003,203.899994,195.649994,197.25,193.56938200000002,5942539,-0.02922653840245193
363,2019-07-25,197.899994,200.25,195.449997,196.75,193.07872,5720563,-0.002538072428471594
364,2019-07-26,196.75,199.350006,194.75,198.0,194.305405,5373373,0.006333143397022845
365,2019-07-29,196.350006,198.5,192.399994,193.25,189.644028,6900021,-0.024282343227003622
366,2019-07-30,192.399994,194.800003,188.850006,190.100006,186.55281100000002,6033395,-0.01643440641081284
367,2019-07-31,188.0,191.25,184.800003,190.550003,186.9944,9273653,0.002364362007049259
368,2019-08-01,189.0,189.25,180.300003,182.75,179.339966,11880072,-0.04179554443387978
369,2019-08-02,179.800003,182.300003,176.350006,180.399994,177.033783,11797603,-0.012942524260789234
370,2019-08-05,178.0,178.0,171.600006,175.75,172.470566,9712978,-0.026114043678324705
371,2019-08-06,173.0,182.600006,173.0,180.699997,177.328201,10421582,0.02777565030530571
372,2019-08-07,183.0,184.100006,175.800003,176.399994,173.108444,6387281,-0.024084071436995202
373,2019-08-08,177.5,181.800003,175.399994,181.050003,177.671677,6183264,0.026019143222574037
374,2019-08-09,181.0,184.449997,173.300003,176.199997,172.91217,14562944,-0.027153556305686166
375,2019-08-13,175.25,180.300003,173.0,176.25,172.96125800000002,6836149,0.00028374521640550654
376,2019-08-14,176.600006,181.25,176.0,180.600006,178.445023,5965374,0.02438123251309765
377,2019-08-16,179.100006,181.5,173.699997,179.800003,177.654572,7169006,-0.004439535482750223
378,2019-08-19,180.149994,182.25,177.75,181.149994,178.988449,5179954,0.007480245496637394
379,2019-08-20,182.0,182.350006,177.800003,179.399994,177.259323,4539348,-0.00970746803948419
380,2019-08-21,178.899994,178.899994,173.25,177.050003,174.937378,6642215,-0.013185720677600266
381,2019-08-22,174.0,179.300003,172.649994,176.550003,174.443344,7128023,-0.002828056135530055
382,2019-08-23,173.600006,181.949997,172.149994,180.25,178.099197,7073375,0.020740636798310064
383,2019-08-26,182.050003,182.25,171.100006,178.75,176.617096,7974145,-0.008356594590941846
384,2019-08-27,180.0,182.449997,177.699997,181.199997,179.037857,6928021,0.013613195478471063
385,2019-08-28,181.5,182.0,176.5,178.399994,176.27127099999998,5851491,-0.015573190538966664
386,2019-08-29,176.800003,180.899994,174.899994,179.699997,177.555756,5284552,0.007260590581401161
387,2019-08-30,182.25,187.0,181.449997,184.449997,182.249084,13905732,0.026089630683092224
388,2019-09-03,182.5,182.5,177.399994,178.399994,176.27127099999998,4927852,-0.033350221264493385
389,2019-09-04,179.0,182.199997,176.600006,181.649994,179.482483,5129501,0.01805353912303609
390,2019-09-05,182.25,188.649994,182.25,184.600006,182.397308,5614061,0.016109628934803055
391,2019-09-06,184.899994,189.699997,182.0,188.399994,186.15193200000002,5570553,0.02037597572366856
392,2019-09-09,188.5,190.050003,184.75,189.25,186.991806,5014192,0.004501562022429795
393,2019-09-11,189.100006,194.199997,189.0,193.449997,191.141678,5904788,0.021950173321080513
394,2019-09-12,193.949997,197.600006,193.600006,197.100006,194.74813799999998,8635479,0.0186921789614356
395,2019-09-13,196.649994,201.899994,195.199997,200.350006,197.959366,6473051,0.01635462242967023
396,2019-09-16,198.100006,201.25,197.949997,200.399994,198.008759,5748421,0.0002494722408448169
397,2019-09-17,200.0,202.949997,196.649994,197.949997,195.587982,6911141,-0.01230088087379233
398,2019-09-18,198.399994,200.800003,197.149994,198.0,195.637405,7326216,0.00025257229773778533
399,2019-09-19,198.0,198.899994,193.149994,195.949997,193.61184699999998,4158836,-0.010407521358922978
400,2019-09-20,196.050003,208.199997,194.75,202.149994,199.737869,14594234,0.031150457070237003
401,2019-09-23,204.550003,206.850006,198.0,200.0,197.613541,7366155,-0.010692599857812901
402,2019-09-24,199.949997,202.350006,196.050003,197.800003,195.439774,5805761,-0.011060932192589412
403,2019-09-25,196.100006,196.600006,188.899994,189.899994,187.63403300000002,7163444,-0.040758848132783854
404,2019-09-26,191.0,196.5,190.25,195.949997,193.61184699999998,8625560,0.031361923112949164
405,2019-09-27,194.550003,194.949997,189.5,190.699997,188.4245,4392645,-0.02715801246075422
406,2019-09-30,189.399994,191.899994,184.75,191.350006,189.066757,6521755,0.003402746353006414
407,2019-10-01,191.300003,194.550003,186.75,189.75,187.48584,6163235,-0.008396826952124847
408,2019-10-03,186.5,187.949997,180.0,182.600006,180.421173,13862733,-0.03840941525616426
409,2019-10-04,184.0,185.75,181.550003,182.100006,179.92713899999998,6277398,-0.002741981337084809
410,2019-10-07,182.25,185.149994,181.100006,182.300003,180.124741,4525369,0.0010976784585174926
411,2019-10-09,182.050003,187.149994,180.699997,186.050003,183.82998700000002,4536877,0.020361772776321452
412,2019-10-10,184.449997,185.949997,181.800003,182.25,180.075333,4351508,-0.020636100028561977
413,2019-10-11,183.5,189.199997,183.300003,187.199997,184.966263,7642682,0.026798177129083278
414,2019-10-14,189.5,191.0,187.050003,188.699997,186.448364,5222539,0.007980888458402724
415,2019-10-15,187.899994,195.550003,185.899994,192.550003,190.252426,6691660,0.02019743936503282
416,2019-10-16,192.5,194.149994,187.149994,187.949997,185.707321,8082988,-0.024179921792791603
417,2019-10-17,185.5,189.75,182.550003,188.800003,186.54718,9520625,0.004512315552736013
418,2019-10-18,187.949997,191.350006,186.649994,187.399994,185.163864,7347790,-0.007442931813985254
419,2019-10-22,186.449997,190.949997,185.050003,185.75,183.533554,6683536,-0.008843654189377048
420,2019-10-23,185.100006,187.600006,184.0,185.100006,182.89134199999998,5610514,-0.0035054316035063593
421,2019-10-24,186.25,186.649994,180.699997,181.350006,179.186081,6890297,-0.02046735318025661
422,2019-10-25,181.5,183.399994,181.0,181.75,179.581299,5956396,0.002203217599523022
423,2019-10-27,182.100006,182.899994,181.300003,182.100006,179.92713899999998,365752,0.0019239032688620483
424,2019-10-29,183.399994,188.149994,182.449997,184.300003,182.100876,9687658,0.012008861271095128
425,2019-10-30,186.800003,189.449997,184.399994,187.199997,184.966263,5978614,0.015612667064265118
426,2019-10-31,188.149994,190.899994,186.600006,187.899994,185.657898,6501134,0.003732326469689795
427,2019-11-01,188.050003,194.350006,187.350006,193.75,191.43811000000002,6921052,0.030658793745915958
428,2019-11-04,195.5,204.100006,195.5,197.949997,195.587982,15421372,0.021445790163340916
429,2019-11-05,199.0,202.699997,197.350006,198.600006,196.23023999999998,8912298,0.0032783234257545146
430,2019-11-06,199.0,203.649994,197.649994,201.5,199.095627,13028120,0.014496599564186141
431,2019-11-07,202.899994,207.300003,199.25,205.199997,202.75148000000002,17556268,0.01819571728999314
432,2019-11-08,205.050003,207.0,203.100006,203.850006,201.417603,10082727,-0.0066006399780622615
433,2019-11-11,203.949997,203.949997,199.5,200.149994,197.76173400000002,6851401,-0.01831740323760389
434,2019-11-13,197.050003,201.949997,192.350006,193.149994,190.84526100000002,13457979,-0.03559999741271547
435,2019-11-14,193.350006,193.399994,187.800003,188.5,186.25076299999998,6720055,-0.024369051160284094
436,2019-11-15,188.5,190.149994,187.100006,187.75,185.509705,4558349,-0.003986716243820965
437,2019-11-18,188.550003,194.850006,187.199997,193.600006,191.289902,8873375,0.03068291518996702
438,2019-11-19,193.600006,194.0,190.649994,192.350006,190.054825,3476640,-0.006477545442770349
439,2019-11-20,193.0,193.850006,190.25,190.75,188.473907,4437118,-0.008352990226875079
440,2019-11-21,190.199997,192.899994,188.050003,188.600006,186.349564,6342754,-0.011335268151848155
441,2019-11-22,188.0,191.300003,187.050003,190.25,187.979874,4635776,0.008710594729077314
442,2019-11-25,191.5,200.649994,190.350006,199.25,196.87248200000002,16931103,0.04622132092852915
443,2019-11-26,200.149994,202.899994,197.550003,198.699997,196.329041,16163735,-0.0027641832106910513
444,2019-11-27,199.399994,203.5,199.399994,203.0,200.577728,7251212,0.02140984458215378
445,2019-11-28,203.0,205.300003,200.100006,204.100006,201.664612,5421765,0.005404120171365712
446,2019-11-29,203.0,204.5,196.550003,200.149994,197.76173400000002,10212511,-0.01954304375208782
447,2019-12-02,200.0,202.550003,198.449997,200.800003,198.403976,5195682,0.003242347296747994
448,2019-12-03,200.100006,200.5,194.600006,196.0,193.66127,5815771,-0.024194743527296225
449,2019-12-04,194.199997,201.75,192.800003,201.100006,198.700409,6574810,0.025687667383992085
450,2019-12-05,199.050003,201.449997,197.25,198.550003,196.180832,4443222,-0.012761353927704278
451,2019-12-06,199.0,200.699997,195.649994,197.949997,195.587982,3819461,-0.0030265142900072206
452,2019-12-09,198.649994,202.25,197.100006,198.850006,196.477264,5743160,0.004536343430399548
453,2019-12-10,198.699997,200.600006,197.699997,199.100006,196.724274,4876818,0.0012564393785634564
454,2019-12-11,200.0,200.0,194.699997,196.600006,194.254105,4757660,-0.012636002973875016
455,2019-12-12,197.300003,204.25,197.300003,201.449997,199.046219,10621630,0.024369958513437595
456,2019-12-13,207.0,209.0,205.300003,208.25,205.76509099999998,14246993,0.033198084301629294
457,2019-12-16,210.0,211.649994,206.199997,206.649994,204.184174,8779955,-0.007712769123810581
458,2019-12-17,207.899994,214.80000299999998,206.800003,213.69999700000002,211.15005499999998,16629136,0.03354663636358879
459,2019-12-18,214.55000299999998,215.5,212.19999700000002,213.649994,211.100647,11721371,-0.00023401428001079694
460,2019-12-19,212.399994,217.25,211.149994,216.30000299999998,213.71903999999998,6847801,0.012327212821918287
461,2019-12-20,216.30000299999998,218.100006,214.80000299999998,215.5,212.92857400000003,8175626,-0.003705437284835078
462,2019-12-23,216.80000299999998,219.350006,213.350006,215.149994,212.582748,10295626,-0.001625478146714876
463,2019-12-24,218.25,218.30000299999998,215.149994,216.25,213.66963199999998,7782646,0.00509971441490098
464,2019-12-26,216.75,217.600006,214.30000299999998,215.0,212.43454,7436907,-0.005797117684326558
465,2019-12-27,216.100006,217.149994,214.399994,215.44999700000002,212.87918100000002,5252162,0.002090822009840565
466,2019-12-30,216.30000299999998,219.0,211.149994,217.94999700000002,215.34935,11352906,0.011536814782274085
467,2019-12-31,217.0,219.399994,215.5,216.149994,213.570816,9432449,-0.008293081564637816
468,2020-01-01,216.149994,217.44999700000002,213.19999700000002,214.30000299999998,211.74290499999998,5085208,-0.00859566687654123
469,2020-01-02,216.0,221.19999700000002,216.0,220.149994,217.523087,15238841,0.026932188469019458
470,2020-01-03,219.30000299999998,219.94999700000002,216.05000299999998,216.44999700000002,213.86724900000002,8658243,-0.01694954491964218
471,2020-01-06,215.0,215.649994,208.050003,209.300003,206.80256699999998,7798846,-0.03359091624252919
472,2020-01-07,210.55000299999998,213.19999700000002,207.699997,208.850006,206.357925,12767569,-0.0021523241135090743
473,2020-01-08,206.0,208.649994,204.5,207.399994,204.925232,12470053,-0.006967052806115426
474,2020-01-09,211.5,211.94999700000002,208.899994,210.75,208.23526,8676205,0.016023330016142978
475,2020-01-10,212.30000299999998,214.19999700000002,210.19999700000002,211.5,208.976303,7800086,0.003552401604368427
476,2020-01-13,212.80000299999998,213.0,209.5,211.19999700000002,208.679886,6614653,-0.0014194608587718704
477,2020-01-14,212.5,214.75,210.80000299999998,211.94999700000002,209.420944,7981507,0.0035448460168030493
478,2020-01-15,211.100006,215.0,210.0,213.649994,211.100647,9564560,0.007988750362355468
479,2020-01-16,214.0,214.75,209.0,209.649994,207.148376,6986058,-0.018899689009075793
480,2020-01-17,209.5,212.0,208.149994,210.05000299999998,207.543625,8678002,0.001906166900060846
481,2020-01-20,210.100006,210.80000299999998,206.75,207.300003,204.826431,3977566,-0.013178577984191087
482,2020-01-21,206.0,208.5,204.649994,205.149994,202.702072,4479791,-0.010425644272211265
483,2020-01-22,205.600006,207.800003,203.0,203.600006,201.170578,6268889,-0.00758407549538731
484,2020-01-23,203.600006,205.350006,202.75,204.600006,202.158646,5560681,0.004899568697124046
485,2020-01-24,204.5,207.699997,202.25,205.399994,202.949097,5749852,0.003902385440123446
486,2020-01-27,203.550003,203.550003,197.399994,198.25,195.884415,7942736,-0.03543040776820483
487,2020-01-28,199.399994,199.399994,194.199997,196.0,193.66127,6308211,-0.011414201284440928
488,2020-01-29,197.649994,200.399994,197.100006,197.75,195.39038100000002,8978837,0.008888947417246662
489,2020-01-30,197.300003,197.75,192.699997,193.449997,191.141678,8588693,-0.021984541009124392
490,2020-01-31,194.800003,195.149994,188.25,189.350006,187.090622,6008376,-0.021421879603484406
491,2020-02-03,183.899994,185.600006,180.300003,181.800003,179.630707,7678833,-0.04068998779012656
492,2020-02-04,183.0,190.350006,183.0,189.25,186.991806,9235507,0.04016169407253045
493,2020-02-05,190.100006,197.550003,188.300003,196.300003,193.957672,7411014,0.036575224247587634
494,2020-02-06,196.399994,197.350006,192.649994,194.0,191.685135,7348886,-0.01178595750181799
495,2020-02-07,194.0,198.399994,192.850006,197.399994,195.044556,6977770,0.017373937540916096
496,2020-02-10,195.899994,196.949997,189.600006,190.850006,188.572723,5385023,-0.033744285974703914
497,2020-02-11,192.399994,196.949997,192.0,193.649994,191.339294,7530810,0.014564564347486986
498,2020-02-12,194.25,196.399994,191.199997,193.649994,191.339294,10581151,0.0
499,2020-02-13,194.699997,197.0,192.399994,195.25,192.92021200000002,6711481,0.008228413742767948
500,2020-02-14,195.5,197.0,193.449997,194.0,191.685135,3798528,-0.006422629656467116
501,2020-02-17,194.0,194.699997,189.75,190.25,187.979874,3484321,-0.019519162321532946
502,2020-02-18,189.149994,189.449997,181.75,184.350006,182.150284,8152961,-0.03150283951485644
503,2020-02-19,186.0,188.600006,184.399994,188.100006,185.85553000000002,4317249,0.020137610977972287
504,2020-02-20,187.800003,191.0,185.399994,189.949997,187.683456,6207445,0.009787095635093834
505,2020-02-24,186.899994,186.899994,177.899994,179.050003,176.913513,14690243,-0.05909575064046724
506,2020-02-25,181.0,181.449997,174.050003,174.449997,172.36840800000002,10694830,-0.0260269627636589
507,2020-02-26,172.949997,173.199997,167.75,169.899994,167.872696,16855158,-0.026428157072884595
508,2020-02-27,169.949997,170.300003,166.149994,168.350006,166.34118700000002,7657497,-0.009164812115876053
509,2020-02-28,162.0,162.199997,154.100006,155.899994,154.039734,14033411,-0.07683044366959724
510,2020-03-02,160.550003,161.449997,146.850006,149.75,147.96312,11441351,-0.04024750058196247
511,2020-03-03,152.100006,160.449997,150.800003,159.300003,157.39917,21836942,0.061821998752836116
512,2020-03-04,160.0,161.699997,156.899994,160.600006,158.68367,12074078,0.008127603124166605
513,2020-03-05,162.699997,167.899994,154.850006,155.5,153.644531,12338386,-0.032271107253272646
514,2020-03-06,148.949997,151.449997,140.0,150.100006,148.30896,11173720,-0.03534395300652182
515,2020-03-09,143.899994,145.800003,140.300003,143.449997,141.738312,10550403,-0.04531525709860329
516,2020-03-11,142.0,142.350006,137.100006,137.800003,136.155731,9682790,-0.040183141163923075
517,2020-03-12,130.0,130.0,118.150002,120.199997,118.765732,15926851,-0.13664638320753575
518,2020-03-13,113.900002,130.0,103.099998,127.449997,125.92921399999999,15365436,0.058567110140776535
519,2020-03-16,120.800003,129.050003,114.449997,115.650002,114.27002,20577663,-0.09715570131247464
520,2020-03-17,117.0,120.849998,113.849998,115.400002,114.023003,11615932,-0.00216403456598524
521,2020-03-18,119.0,119.0,108.150002,109.199997,107.89698,12105333,-0.05522333556674486
522,2020-03-19,103.0,107.900002,97.550003,99.75,98.559753,11569487,-0.09051398006830347
523,2020-03-20,101.199997,107.699997,98.699997,105.5,104.241135,13928853,0.056043897146148325
524,2020-03-23,94.949997,99.949997,84.900002,87.900002,86.851151,14591356,-0.1825111254718612
525,2020-03-24,89.050003,94.800003,85.0,88.75,87.691002,16845493,0.009623600911265129
526,2020-03-25,88.949997,97.199997,88.050003,94.550003,93.421799,7876385,0.0633053984781844
527,2020-03-26,97.5,97.599998,92.25,94.550003,93.421799,11013083,0.0
528,2020-03-27,97.5,99.300003,90.300003,91.550003,90.457603,9158997,-0.03224352294421173
529,2020-03-30,88.099998,91.449997,86.550003,88.800003,87.74041,9970397,-0.030498620107589858
530,2020-03-31,91.949997,97.25,91.0,95.699997,94.55806700000001,15557731,0.07483158332903805
531,2020-04-01,94.949997,95.400002,91.0,91.650002,90.556404,9270755,-0.04324127100308317
532,2020-04-03,92.099998,93.449997,88.400002,88.800003,87.74041,8216768,-0.031590312325954883
533,2020-04-07,92.150002,106.550003,90.0,103.949997,102.709633,23639659,0.15752330166208495
534,2020-04-08,99.5,111.800003,98.900002,100.849998,99.646622,24227474,-0.030275740875205237
535,2020-04-09,105.0,109.0,101.849998,107.550003,106.26668500000001,14943427,0.06432163903895383
536,2020-04-13,109.0,114.349998,105.099998,113.800003,112.442101,23259069,0.05648666444652761
537,2020-04-15,120.0,124.0,113.800003,115.099998,113.72658500000001,45561393,0.0113587502973731
538,2020-04-16,118.900002,121.900002,114.449997,120.550003,119.111557,18971910,0.04626333116147663
539,2020-04-17,124.0,125.699997,119.099998,124.150002,122.668602,14577288,0.029425898550601737
540,2020-04-20,125.0,125.150002,115.75,116.449997,115.060478,18342210,-0.06402855749550085
541,2020-04-21,113.650002,113.699997,105.800003,107.099998,105.82204399999999,22935311,-0.08369901178865291
542,2020-04-22,106.5,108.75,102.75,108.300003,107.00773600000001,14419829,0.011142222928208767
543,2020-04-23,109.0,113.300003,108.349998,111.25,109.922531,16545796,0.02687473933857376
544,2020-04-24,109.949997,109.949997,102.849998,103.650002,102.413216,16901936,-0.07076006286885406
545,2020-04-27,106.400002,109.699997,105.300003,108.199997,106.90891299999998,18657007,0.04296148050845261
546,2020-04-28,109.199997,110.650002,106.699997,108.75,107.452354,13489808,0.005070331282845508
547,2020-04-29,109.0,117.650002,108.300003,116.300003,114.91226999999999,35702215,0.0671214153511821
548,2020-04-30,120.0,132.199997,119.5,130.199997,128.646408,45993216,0.11289862141301832
549,2020-05-04,121.400002,123.0,114.599998,115.900002,114.517036,22496677,-0.11634393913103214
550,2020-05-05,120.0,120.75,115.0,115.900002,114.517036,19405341,0.0
551,2020-05-06,116.0,120.699997,115.5,118.599998,117.184822,15993752,0.023028702098256915
552,2020-05-07,117.0,122.0,116.699997,117.650002,116.246155,16729796,-0.008042337527272458
553,2020-05-08,122.900002,123.0,115.849998,117.099998,115.702721,21602930,-0.004685878648693631
554,2020-05-11,118.949997,121.400002,117.550003,119.75,118.32109799999999,13916698,0.022377982766772497
555,2020-05-12,118.900002,122.25,116.400002,121.099998,119.654991,13673363,0.011210397752744683
556,2020-05-13,125.5,126.949997,121.599998,123.550003,122.07576,13922270,0.020029322672516336
557,2020-05-14,119.0,120.900002,117.0,117.199997,115.801529,12778232,-0.05276410517064356
558,2020-05-15,118.400002,120.900002,117.400002,119.25,117.82706499999999,12509914,0.01734027822280826
559,2020-05-18,120.550003,121.0,114.300003,115.349998,113.973602,14500038,-0.03325116248722271
560,2020-05-19,117.75,120.400002,116.550003,117.300003,115.90033700000001,15916351,0.016763813953649453
561,2020-05-20,117.300003,121.949997,116.25,120.800003,119.358574,8718400,0.029401529100273827
562,2020-05-21,121.400002,130.75,120.650002,129.5,127.95475800000001,34325670,0.06954457080444154
563,2020-05-22,126.5,126.5,123.599998,124.849998,123.36024499999999,17058546,-0.03656788043303383
564,2020-05-26,125.550003,130.449997,125.5,129.100006,127.55953999999998,18786655,0.033474343621636926
565,2020-05-27,130.399994,134.800003,130.0,133.300003,131.709427,32423355,0.03201490536209306
566,2020-05-28,134.399994,139.399994,133.600006,138.399994,136.74856599999998,21951352,0.03754575014067818
