,Date,Open,High,Low,Close,Adj Close,Volume,RETURN_PRICE
277,2019-03-18,17620.0,17874.0,17607.050781,17788.650391,17640.865234,21078,0.015177640977631413
278,2019-03-19,17800.0,18184.849609,17725.050781,18051.5,17901.53125,22578,0.014668148369365142
279,2019-03-20,18051.050781,18099.0,17915.099609,18037.5,17887.648438,10569,-0.0007758597191536154
280,2019-03-22,18099.800781,18199.0,17850.050781,18118.25,17967.728516,24953,0.004466793484407816
281,2019-03-25,18138.0,18138.0,17740.300781,17831.599609,17683.460938,10956,-0.015947575263457026
282,2019-03-26,17884.849609,18499.0,17806.300781,18126.199219,17975.611328,14791,0.016386220037967192
283,2019-03-27,18239.449219,18300.0,17790.0,17885.599609,17737.009766,22358,-0.01336246440615696
284,2019-03-28,17914.0,18449.0,17657.449219,18268.849609,18117.078125,46017,0.02120150433539436
285,2019-04-01,18760.0,18989.099609,18610.0,18796.75,18640.589844,31745,0.028486580263187733
286,2019-04-02,18796.0,18796.0,18457.5,18499.400391,18345.710938,19576,-0.015945662289608364
287,2019-04-03,18556.949219,18735.0,18422.0,18606.300781,18451.726563,17623,0.005761954760705734
288,2019-04-04,18800.0,19092.949219,18600.0,18872.599609,18715.810547,55872,0.01421083899236919
289,2019-04-05,18887.800781,19156.849609,18870.0,19079.400391,18920.892578,40097,0.01089812546331359
290,2019-04-08,19100.0,19225.0,18696.849609,18825.400391,18669.003906,22171,-0.01340219690811395
291,2019-04-09,18886.949219,19021.699219,18508.0,18952.849609,18795.394531,14921,0.006747252798346537
292,2019-04-10,19045.0,19068.75,18600.0,18992.0,18834.220703,39760,0.002063542498966342
293,2019-04-11,19000.0,19050.0,18856.050781,18966.949219,18809.375,22426,-0.0013198882030280856
294,2019-04-12,18905.0,19184.800781,18904.550781,19071.949219,18913.503906,14773,0.0055206786207318
295,2019-04-15,19100.0,19400.0,19072.400391,19384.900391,19223.855469,11306,0.01627580436710474
296,2019-04-16,19400.0,19667.400391,19366.349609,19595.5,19432.705078,12741,0.01080551538737673
297,2019-04-18,19598.099609,19819.900391,19333.199219,19693.849609,19530.238281,29306,0.005006436370239342
298,2019-04-22,19570.0,19770.449219,19320.0,19408.900391,19247.658203,11051,-0.014574640507978742
299,2019-04-23,19330.0,19580.0,19205.0,19292.400391,19132.123047,18703,-0.006020487659931462
300,2019-04-24,19250.0,19425.0,18917.0,19397.449219,19236.298828,38710,0.005430317626034409
301,2019-04-25,19400.0,20140.050781,19281.599609,19901.800781,19736.460938,87157,0.02566864527601531
302,2019-04-26,20000.0,20093.0,19850.0,20015.900391,19849.613281,40592,0.005716758099472585
303,2019-04-30,19950.050781,20200.0,19622.349609,19789.5,19625.091797,32656,-0.01137548323354487
304,2019-05-02,19750.0,20000.849609,19577.599609,19899.900391,19734.576172,17985,0.005563232230729298
305,2019-05-03,19776.0,20100.0,19776.0,19871.75,19706.660156,16086,-0.0014156010838970445
306,2019-05-06,19800.0,19919.25,19591.0,19766.400391,19602.185547,16459,-0.005315578856150083
307,2019-05-07,19820.0,19995.0,19555.0,19766.599609,19602.382813,29843,1.0078567273197336e-05
308,2019-05-08,19800.199219,19900.0,19488.0,19832.5,19667.736328,28232,0.003328381326262786
309,2019-05-09,19727.349609,19769.449219,19198.0,19318.900391,19158.404297,23751,-0.02623809460911275
310,2019-05-10,19250.0,19366.0,18900.0,18983.300781,18825.591797,34078,-0.01752422514619667
311,2019-05-13,19030.0,19093.5,18564.25,18817.150391,18660.822266,23573,-0.008790977613941209
312,2019-05-14,18723.050781,19062.349609,18540.400391,18954.25,18796.783203,19376,0.007259471964252029
313,2019-05-15,18995.0,19217.550781,18865.5,19013.599609,18855.638672,26379,0.0031263112317692077
314,2019-05-16,19000.0,19657.900391,18705.150391,19417.699219,19256.380859,26654,0.021030489003917907
315,2019-05-17,19350.0,19748.0,19000.0,19480.550781,19318.710938,34590,0.003231590968615805
316,2019-05-20,19832.0,20656.949219,19756.400391,20346.25,20177.216797,55622,0.043480047730245275
317,2019-05-21,20344.75,20935.0,20243.050781,20480.650391,20310.501953,40706,0.006583937316527511
318,2019-05-22,20352.0,20480.650391,20022.0,20207.5,20039.621094,28563,-0.013426734414236918
319,2019-05-23,20585.0,21272.849609,20476.349609,20817.800781,20644.851563,77139,0.029754604866433
320,2019-05-24,20953.0,21107.5,20805.800781,20927.199219,20753.341797,37282,0.005241283432303234
321,2019-05-27,20899.949219,21600.0,20852.25,21471.0,21292.625,44826,0.025653476499972072
322,2019-05-28,21465.0,21779.0,21229.0,21651.699219,21471.822266,45825,0.008380749810124044
323,2019-05-29,21699.849609,21699.849609,21406.349609,21636.849609,21457.095703,11962,-0.0006860756936646339
324,2019-05-30,21598.099609,21950.0,21280.650391,21435.699219,21257.615234,26839,-0.009340141589254003
325,2019-05-31,21400.0,21787.900391,21367.099609,21618.75,21439.146484,51448,0.008503273751566454
326,2019-06-03,21605.050781,21950.0,21549.550781,21877.650391,21695.896484,17878,0.011904591932395903
327,2019-06-04,21676.0,22080.0,21125.550781,21200.5,21024.371094,24518,-0.03144081933023024
328,2019-06-06,21300.0,21686.900391,20466.25,20618.400391,20447.107422,39208,-0.027840866332043746
329,2019-06-07,20500.050781,20999.949219,20410.0,20739.25,20566.953125,21847,0.005844140168269618
330,2019-06-10,20849.849609,20972.25,20657.699219,20807.650391,20634.785156,26806,0.003292686200644823
331,2019-06-11,20790.0,20949.949219,20576.0,20782.25,20609.597656,10997,-0.001221469343244408
332,2019-06-12,20779.0,20779.0,20324.050781,20546.050781,20375.359375,33923,-0.011430510632139956
333,2019-06-13,20600.0,20875.0,20410.800781,20760.25,20587.777344,30731,0.010371354247395104
334,2019-06-14,20731.599609,20900.0,20305.0,20463.25,20293.246094,13119,-0.014409506175868003
335,2019-06-17,20463.25,20498.5,19857.099609,19991.75,19825.664063,20508,-0.023310905986058117
336,2019-06-18,19961.0,20726.0,19876.949219,20538.800781,20368.169922,24799,0.026996129776804878
337,2019-06-19,20574.5,20648.949219,20300.0,20438.550781,20268.751953,19988,-0.004892956532613013
338,2019-06-20,20452.150391,21270.0,20059.599609,21199.550781,21023.431641,41269,0.03655713018133788
339,2019-06-21,21105.0,21305.0,20987.150391,21154.400391,20978.65625,35961,-0.0021320517143621487
340,2019-06-24,21154.400391,21389.75,21000.650391,21081.300781,20906.162109,21987,-0.003461511515702398
341,2019-06-25,21000.0,21715.0,20980.050781,21589.25,21409.890625,21206,0.02380907697062895
342,2019-06-26,21453.5,22030.0,21410.0,21860.099609,21678.492188,19040,0.012467533798318442
343,2019-06-27,21810.050781,22100.349609,21651.099609,21887.900391,21706.0625,63640,0.0012709511631285864
344,2019-06-28,21900.0,22019.949219,21587.550781,21820.800781,21639.517578,22816,-0.0030703114442705015
345,2019-07-01,21870.0,22399.900391,21400.0,21469.050781,21290.691406,20072,-0.01625127963366957
346,2019-07-02,21550.0,21648.099609,21370.099609,21551.900391,21372.851563,18109,0.003851598356822805
347,2019-07-03,21625.0,21636.849609,21270.150391,21486.800781,21308.294922,12129,-0.00302516841236411
348,2019-07-04,21622.0,21772.300781,21349.050781,21605.25,21425.759766,31351,0.005497511265936339
349,2019-07-05,21750.0,21894.25,21199.050781,21366.0,21188.496094,36173,-0.01113546718876357
350,2019-07-08,21400.0,21433.75,20771.25,20815.0,20642.072266,18389,-0.02612699287675646
351,2019-07-09,20820.050781,21363.400391,20650.050781,21205.75,21029.578125,16588,0.018598490670887813
352,2019-07-10,21100.0,21414.0,20969.050781,21199.550781,21023.431641,22041,-0.00029237943983417836
353,2019-07-11,21210.25,21500.0,21210.25,21436.75,21258.658203,14155,0.011126747013420868
354,2019-07-12,21457.5,21661.050781,21214.0,21354.849609,21177.439453,17786,-0.003827877048443895
355,2019-07-15,21369.800781,21543.050781,21131.900391,21464.800781,21286.478516,8627,0.00513555868170279
356,2019-07-16,21400.0,21673.400391,21300.0,21562.0,21382.867188,17697,0.004518085592254195
357,2019-07-17,21559.0,21765.0,21399.0,21509.199219,21330.505859,11653,-0.0024517918426916196
358,2019-07-18,21558.099609,21700.0,21349.699219,21421.0,21243.041016,11027,-0.004108965003556619
359,2019-07-19,21549.0,21704.599609,21000.0,21145.800781,20970.126953,28283,-0.01293040812455537
360,2019-07-22,21145.800781,21145.800781,20601.099609,20939.949219,20765.984375,17265,-0.009782560778306859
361,2019-07-23,21049.650391,21390.0,20616.800781,20758.699219,20586.242188,18967,-0.008693382077542111
362,2019-07-24,20825.0,20849.900391,20431.099609,20675.550781,20503.783203,14107,-0.004013517783723941
363,2019-07-25,20503.0,21295.0,20503.0,21189.550781,21013.513672,24595,0.024556291973672373
364,2019-07-26,21170.0,21541.400391,20955.150391,21431.300781,21253.253906,16163,0.011344334229878683
365,2019-07-29,21431.25,21476.650391,20961.5,21095.449219,20920.193359,13281,-0.015795166314315878
366,2019-07-30,21087.449219,21232.949219,20601.0,20768.699219,20596.158203,23220,-0.015610332345717737
367,2019-07-31,20551.199219,20673.550781,19889.550781,20164.25,20030.486328,46252,-0.029535773572877844
368,2019-08-01,20063.0,20150.0,19691.0,20001.75,19869.064453,48049,-0.00809146475110012
369,2019-08-02,19999.0,20098.0,19564.099609,20001.199219,19868.517578,28627,-2.7537019684942265e-05
370,2019-08-05,19750.0,20045.0,19662.349609,19964.699219,19832.259766,14878,-0.0018265577191804994
371,2019-08-06,19880.0,20424.949219,19825.5,20206.449219,20072.404297,36366,0.012036146731993824
372,2019-08-07,20206.0,20647.050781,20000.150391,20180.849609,20046.974609,20085,-0.0012677061438264303
373,2019-08-08,20201.0,20539.099609,19563.0,20109.949219,19976.546875,27813,-0.003519436955629729
374,2019-08-09,20295.0,20918.300781,20101.0,20270.0,20135.535156,52782,0.007927281844146705
375,2019-08-13,20000.5,20078.0,19401.449219,19698.75,19568.072266,94885,-0.028586778509763988
376,2019-08-14,19730.0,20073.75,19470.099609,19676.699219,19546.169922,26811,-0.0011200270088362885
377,2019-08-16,19839.0,19839.0,19210.099609,19475.849609,19346.652344,24210,-0.010259938517473088
378,2019-08-19,19750.0,19750.0,19314.199219,19409.650391,19280.892578,10896,-0.0034048312071739417
379,2019-08-20,19467.849609,19475.900391,18755.0,19008.5,18882.404297,42664,-0.020884137672585013
380,2019-08-21,19100.0,19100.050781,18668.550781,18701.949219,18577.886719,42828,-0.016258492809601677
381,2019-08-22,18672.400391,18789.949219,18311.050781,18439.050781,18316.730469,21633,-0.01415701401956504
382,2019-08-23,18370.0,18500.0,18272.300781,18409.349609,18287.226563,51752,-0.0016120742348579853
383,2019-08-26,18687.0,18923.0,17929.150391,18781.150391,18656.560547,23442,0.01999506159676656
384,2019-08-27,18802.5,19599.449219,18800.0,19066.800781,18940.316406,24935,0.015094915580617041
385,2019-08-28,19066.800781,19499.25,18959.050781,19110.199219,18983.427734,7427,0.002273539392504631
386,2019-08-29,19110.199219,19210.949219,18400.0,18520.0,18397.142578,38054,-0.031370953835907045
387,2019-08-30,18570.0,18614.949219,18279.0,18573.800781,18450.587891,31940,0.0029007983864364206
388,2019-09-03,18579.0,18579.0,17630.300781,17810.400391,17692.25,41193,-0.041969449309107176
389,2019-09-04,17826.0,17848.099609,17285.699219,17711.150391,17593.660156,35965,-0.005588171467387326
390,2019-09-05,17791.849609,18039.900391,17466.0,17602.75,17485.978516,36486,-0.006139266989627856
391,2019-09-06,17650.599609,17960.0,17507.949219,17870.5,17751.951172,19786,0.015096168796064902
392,2019-09-09,17870.5,18250.0,17616.0,18068.400391,17948.539063,26145,0.011013269140439874
393,2019-09-11,18198.949219,18573.099609,17921.400391,18490.349609,18367.689453,66945,0.023084375449753836
394,2019-09-12,18562.300781,18645.050781,18327.550781,18582.050781,18458.783203,23415,0.004947149796722172
395,2019-09-13,18600.0,18951.0,18469.349609,18798.449219,18673.744141,15363,0.011578275061161492
396,2019-09-16,18700.0,19037.849609,18573.550781,18897.050781,18771.691406,19422,0.0052314884737469924
397,2019-09-17,19065.0,19065.0,18457.050781,18693.449219,18569.441406,27802,-0.010832713212662881
398,2019-09-18,18932.199219,18932.199219,18518.5,18687.199219,18563.234375,15362,-0.0003343976265473003
399,2019-09-19,18700.0,18700.0,17780.0,17927.099609,17808.175781,21848,-0.0415252430922699
400,2019-09-20,17975.0,20490.0,17717.099609,19250.099609,19122.398438,115041,0.07120272258915605
401,2019-09-23,19385.050781,20326.0,19385.050781,19918.300781,19786.167969,51273,0.03412271114546961
402,2019-09-24,20000.0,20201.0,19601.0,19931.0,19798.783203,38944,0.0006373622212194618
403,2019-09-25,20145.0,20145.0,19175.400391,19457.400391,19328.324219,21188,-0.024048828053619076
404,2019-09-26,19399.0,19653.199219,19269.150391,19365.0,19236.539063,25103,-0.004760167560267092
405,2019-09-27,19486.050781,19486.050781,19200.0,19325.199219,19197.0,12894,-0.0020574096718508628
406,2019-09-30,19200.0,19243.0,18802.0,18888.150391,18762.851563,18688,-0.02287514129218593
407,2019-10-01,18915.150391,19130.449219,18350.0,18593.75,18470.404297,20868,-0.015709259256775354
408,2019-10-03,18400.0,18643.949219,18127.650391,18259.599609,18138.470703,16230,-0.018134555037448763
409,2019-10-04,18375.699219,18391.5,18004.550781,18128.300781,18008.041016,25842,-0.0072166514929303816
410,2019-10-07,18240.0,18240.0,17727.0,17826.300781,17708.046875,11866,-0.016799357486553035
411,2019-10-09,17937.699219,18539.349609,17733.300781,18482.75,18360.140625,29201,0.036162925937338386
412,2019-10-10,18350.0,18549.650391,18116.0,18268.75,18147.560547,10771,-0.011645914788889655
413,2019-10-11,18382.949219,18570.0,18311.0,18374.550781,18252.658203,13627,0.005774647630124363
414,2019-10-14,18400.0,18822.099609,18351.099609,18695.599609,18571.578125,8088,0.017321583635334648
415,2019-10-15,18750.0,18860.949219,18511.050781,18584.75,18461.462891,37879,-0.005946829192504666
416,2019-10-16,18699.900391,18775.0,18501.0,18595.849609,18472.490234,21922,0.0005970645684278963
417,2019-10-17,18650.0,18699.949219,17750.0,18190.349609,18069.681641,40037,-0.02204720432740004
418,2019-10-18,18304.0,18795.900391,18220.099609,18679.75,18555.833984,22362,0.02654883722209256
419,2019-10-22,19400.0,20312.449219,19258.25,19515.599609,19386.138672,115473,0.04377407629151797
420,2019-10-23,19629.800781,19987.849609,19461.0,19764.949219,19633.833984,25321,0.012696001801783652
421,2019-10-24,19888.5,20449.0,19791.900391,20305.0,20170.300781,28488,0.026957033631465066
422,2019-10-25,20280.0,20458.900391,20025.0,20130.75,19997.208984,13730,-0.00861866435647407
423,2019-10-27,20399.0,20399.0,20000.800781,20193.400391,20059.441406,2434,0.00310734092611753
424,2019-10-29,20130.0,20401.75,20068.900391,20341.050781,20206.113281,15432,0.00728521239426172
425,2019-10-30,20600.0,20600.0,20070.0,20246.949219,20112.636719,20701,-0.00463692375120317
426,2019-10-31,20296.0,20394.0,19802.699219,19903.050781,19771.019531,37267,-0.017131100792726173
427,2019-11-01,19952.599609,20300.0,19803.0,20003.650391,19870.951172,17769,0.00504175089108827
428,2019-11-04,19912.650391,20340.0,19912.650391,20106.449219,19973.070313,31973,0.005125843818879261
429,2019-11-05,20199.0,20199.0,19791.550781,19829.300781,19697.759766,17968,-0.013879939023828669
430,2019-11-06,19830.0,19913.099609,19601.0,19801.0,19669.646484,18853,-0.0014282397687175319
431,2019-11-07,19950.0,20157.650391,19873.550781,20040.75,19907.804688,24010,0.01203525919040338
432,2019-11-08,20099.900391,20166.0,19711.0,19985.949219,19853.367188,22206,-0.0027382130582722652
433,2019-11-11,19870.0,19967.0,19612.550781,19784.0,19652.757813,9335,-0.010155957388674253
434,2019-11-13,19825.0,20268.75,19700.0,19744.400391,19613.421875,15764,-0.0020036035789843254
435,2019-11-14,19750.050781,19977.199219,19550.050781,19670.5,19540.009766,18505,-0.0037498751417928133
436,2019-11-15,19793.400391,19800.0,19368.050781,19531.75,19402.181641,31867,-0.007078704889337928
437,2019-11-18,19745.0,20094.0,19577.449219,19869.300781,19737.494141,22159,0.0171345196526147
438,2019-11-19,19900.0,20077.949219,19688.300781,20006.800781,19874.082031,27681,0.006896388542200427
439,2019-11-20,20003.400391,20680.0,20003.400391,20289.949219,20155.351563,46837,0.01405339627079627
440,2019-11-21,20290.0,20574.949219,20216.599609,20294.699219,20160.070313,23206,0.0002340786580390386
441,2019-11-22,20300.0,20540.0,20260.650391,20297.699219,20163.048828,17906,0.0001478109262276206
442,2019-11-25,20399.0,20660.849609,20266.599609,20579.75,20443.230469,20819,0.0138000419570119
443,2019-11-26,20685.0,21230.949219,20590.0,21039.849609,20900.275391,89725,0.02211065736685569
444,2019-11-27,21098.0,21393.650391,20841.949219,21337.949219,21196.398438,24877,0.014068900944906204
445,2019-11-28,21237.800781,21438.0,21104.0,21185.400391,21044.861328,15537,-0.0071748572873442384
446,2019-11-29,21230.0,21299.199219,20915.199219,20996.550781,20857.265625,18164,-0.00895410793095941
447,2019-12-02,21099.949219,21099.949219,20789.75,20918.0,20779.236328,16202,-0.0037481433772708073
448,2019-12-03,20910.0,21089.0,20320.0,20521.050781,20384.919922,17516,-0.019158805689503566
449,2019-12-04,20599.849609,20599.849609,20190.900391,20436.800781,20301.228516,18011,-0.004113991120823002
450,2019-12-05,20425.0,20515.550781,20133.050781,20392.550781,20257.273438,17546,-0.0021675591520384785
451,2019-12-06,20490.0,20578.5,20239.849609,20304.699219,20170.003906,15533,-0.004317328490637706
452,2019-12-09,20290.050781,20507.699219,20208.050781,20321.150391,20186.345703,11876,0.0008098869590256186
453,2019-12-10,20330.0,20333.25,19950.0,20106.599609,19973.216797,28297,-0.010614134908223605
454,2019-12-11,20167.099609,20284.949219,19838.199219,19969.599609,19837.126953,18120,-0.006837002327586106
455,2019-12-12,19987.0,20200.0,19902.199219,20086.0,19952.755859,12362,0.005811957368857534
456,2019-12-13,20211.5,20469.650391,20101.0,20383.900391,20248.679688,22287,0.014722337779899064
457,2019-12-16,20383.900391,20425.0,20242.150391,20302.150391,20167.470703,13208,-0.004018581722421644
458,2019-12-17,20390.0,20720.0,20220.75,20595.849609,20459.222656,21035,0.014362769176774037
459,2019-12-18,20510.0,20640.0,20133.25,20338.800781,20203.878906,21054,-0.01255914997601515
460,2019-12-19,20348.0,20410.0,20152.0,20316.699219,20181.923828,6684,-0.001087260723753758
461,2019-12-20,20356.75,20693.050781,20215.150391,20553.300781,20416.957031,33192,0.011578380484762008
462,2019-12-23,20539.949219,20607.699219,20257.599609,20298.650391,20163.994141,18322,-0.012467149354726814
463,2019-12-24,20379.0,20379.0,20114.050781,20269.300781,20134.839844,5527,-0.0014469360306694767
464,2019-12-26,20298.949219,20429.25,20189.449219,20334.449219,20199.556641,14566,0.0032089890173239155
465,2019-12-27,20389.900391,20640.0,20280.0,20506.099609,20370.066406,7982,0.008405930167668885
466,2019-12-30,20590.0,20649.0,20272.25,20497.349609,20361.376953,10649,-0.00042679336981166216
467,2019-12-31,20489.0,20519.449219,20330.349609,20363.949219,20228.861328,7138,-0.006529448048489428
468,2020-01-01,20375.0,20489.0,20287.050781,20319.900391,20185.103516,4879,-0.002165421691138647
469,2020-01-02,20320.0,21279.900391,20320.0,21232.150391,21091.302734,31788,0.043915840107652926
470,2020-01-03,21200.0,21398.949219,20950.0,21122.25,20982.130859,19053,-0.005189573533586511
471,2020-01-06,21124.800781,21219.949219,20591.400391,21064.400391,20924.666016,25717,-0.0027425569332493183
472,2020-01-07,21097.150391,22050.0,20951.0,21963.150391,21817.451172,83884,0.04178163645855193
473,2020-01-08,21849.0,22691.650391,21710.300781,22441.300781,22292.429688,68506,0.02153697926228837
474,2020-01-09,22521.800781,22959.849609,22327.25,22814.550781,22663.205078,40252,0.01649547850930233
475,2020-01-10,22866.5,23409.5,22723.650391,23345.400391,23190.533203,41458,0.023001454763079465
476,2020-01-13,23270.0,24263.050781,23227.050781,23829.199219,23671.123047,55253,0.02051170732879548
477,2020-01-14,23670.0,23820.199219,23424.75,23560.0,23403.710938,22816,-0.011361327859997772
478,2020-01-15,23670.0,23800.0,23351.5,23728.550781,23571.140625,24055,0.007128638623639105
479,2020-01-16,23750.0,24100.0,23065.650391,23290.849609,23136.34375,59132,-0.01861843461409407
480,2020-01-17,23335.0,23646.400391,23205.0,23325.900391,23171.164063,32537,0.0015037851675714364
481,2020-01-20,23333.199219,23508.800781,23039.949219,23133.099609,22979.642578,26423,-0.008299872524242247
482,2020-01-21,23160.099609,23398.699219,22831.550781,22953.5,22801.232422,29652,-0.007794045110856018
483,2020-01-22,22960.0,23299.949219,22887.0,23016.699219,22864.013672,28102,0.0027495751547768066
484,2020-01-23,23016.699219,23200.0,22911.099609,23079.050781,22925.951172,15181,0.0027053079742778152
485,2020-01-24,23011.099609,23302.0,22870.0,23134.650391,22981.181641,31218,0.0024061970980806535
486,2020-01-27,23099.900391,23766.0,22960.150391,23598.449219,23441.904297,35307,0.01984948826063615
487,2020-01-28,23560.0,23990.0,23363.050781,23442.0,23286.492188,13422,-0.00665171351218774
488,2020-01-29,23539.099609,23780.0,23206.099609,23506.199219,23350.265625,13788,0.0027348976141237102
489,2020-01-30,23427.300781,23649.0,23279.199219,23485.300781,23329.505859,18380,-0.0008894561517625021
490,2020-01-31,23627.300781,23683.0,22827.650391,23006.900391,22854.279297,26041,-0.0205805388303002
491,2020-02-03,22416.099609,23354.0,22410.050781,23267.5,23113.150391,19173,0.011263349144678969
492,2020-02-04,23400.0,24659.300781,23303.199219,24485.400391,24322.970703,46295,0.05101950044438297
493,2020-02-05,24412.050781,25290.0,24412.050781,24893.449219,24728.3125,65213,0.01652764776169846
494,2020-02-06,25048.0,25274.949219,24750.25,25012.699219,24846.773438,35930,0.004778979371934611
495,2020-02-07,25020.050781,25355.0,24700.0,24918.150391,24752.849609,15201,-0.0037871953610544296
496,2020-02-10,25000.0,25149.25,24820.5,24961.650391,24796.060547,33336,0.0017441934549058402
497,2020-02-11,25050.0,25240.449219,24694.300781,24813.449219,24648.84375,9352,-0.005954849356333725
498,2020-02-12,24981.0,25146.0,24441.0,24689.949219,24526.164063,15946,-0.004989566781910426
499,2020-02-13,24700.0,24893.199219,24456.300781,24616.099609,24452.802734,15155,-0.002995562085335024
500,2020-02-14,24750.0,24913.050781,24178.650391,24433.599609,24271.513672,44419,-0.00744146631179099
501,2020-02-17,24320.0,24445.5,23955.0,24028.050781,23868.65625,14630,-0.01673728781918804
502,2020-02-18,24000.0,24000.0,23300.75,23777.25,23619.517578,39818,-0.010492689217427298
503,2020-02-19,24850.0,25199.900391,24316.800781,24533.25,24370.503906,156489,0.03130009914421095
504,2020-02-20,24400.0,24791.650391,24270.650391,24407.400391,24245.488281,32057,-0.00514295929409414
505,2020-02-24,24100.0,24576.099609,23684.050781,23831.599609,23780.683594,29338,-0.023873966320145712
506,2020-02-25,23831.599609,23999.0,23478.050781,23572.050781,23521.6875,38362,-0.0109506934410053
507,2020-02-26,23488.849609,23597.300781,23153.099609,23465.150391,23415.015625,34970,-0.004545362878150883
508,2020-02-27,23549.0,23927.300781,23136.800781,23812.550781,23761.673828,80008,0.014696427031653414
509,2020-02-28,23400.0,23729.0,22463.949219,22670.949219,22622.511719,91009,-0.04912845062591131
510,2020-03-02,22810.0,23427.949219,22800.349609,23042.0,22992.769531,58063,0.01623430282169558
511,2020-03-03,23299.949219,23844.949219,23050.0,23593.150391,23542.742188,28737,0.023637794619105534
512,2020-03-04,23799.0,23896.5,22801.0,23256.0,23206.3125,44423,-0.014393268978393436
513,2020-03-05,23283.0,23581.300781,23001.0,23066.199219,23016.917969,43550,-0.008194854578654542
514,2020-03-06,22799.900391,23300.0,22502.0,23110.449219,23061.072266,34236,0.0019165537145582334
515,2020-03-09,23000.5,23000.949219,21712.0,21860.150391,21813.445313,62959,-0.055619499933076355
516,2020-03-11,21780.0,22303.949219,21578.199219,21894.900391,21848.121094,50666,0.0015883883887717332
517,2020-03-12,21006.150391,21540.0,20128.150391,20273.5,20230.185547,81474,-0.07693913632091665
518,2020-03-13,19100.5,21613.0,18250.5,21308.199219,21262.673828,65294,0.04977732397693657
519,2020-03-16,20405.0,21388.0,18550.0,20158.050781,20114.982422,124718,-0.05548818742595607
520,2020-03-17,19905.050781,20796.0,19350.0,20005.5,19962.757813,61210,-0.007596515329815645
521,2020-03-18,20299.0,20600.0,18100.0,19293.949219,19252.726563,447921,-0.03621570096164639
522,2020-03-19,17990.0,19458.0,16399.900391,17731.449219,17693.566406,130151,-0.08445167980077706
523,2020-03-20,17385.0,19186.300781,17026.75,18903.650391,18863.261719,109690,0.06401519081096296
524,2020-03-23,17113.0,17579.949219,16068.150391,16959.400391,16923.166016,64085,-0.10853277036242837
525,2020-03-24,17400.0,18180.050781,16380.450195,16980.0,16943.722656,73476,0.0012139054486688394
526,2020-03-25,16800.0,17947.349609,16551.449219,17438.25,17400.992188,43063,0.026629888526134238
527,2020-03-26,17450.0,18050.0,17107.599609,17554.050781,17516.546875,68024,0.0066186676013408885
528,2020-03-27,17800.0,18569.599609,16836.050781,17666.25,17628.505859,56733,0.006371302689545999
529,2020-03-30,17000.0,17600.0,16100.650391,16935.449219,16899.265625,61908,-0.042247027712029706
530,2020-03-31,17274.150391,17716.900391,16917.0,17546.349609,17508.861328,51027,0.035436916801607765
531,2020-04-01,17500.0,17546.300781,16500.0,16549.650391,16514.291016,48939,-0.058480951600728304
532,2020-04-03,16661.199219,16698.449219,15410.0,15783.799805,15750.077147999998,77720,-0.04738089196277784
533,2020-04-07,16090.0,16850.0,15882.150391,16634.550781,16599.009766,92287,0.052497819431065906
534,2020-04-08,16351.150391,17031.0,15918.799805,16063.950195,16029.628906,122750,-0.034904261563704964
535,2020-04-09,16208.0,17010.0,16135.0,16935.300781,16899.117188,92983,0.05282260392771576
536,2020-04-13,16900.0,17801.300781,16222.299805,17301.099609,17264.134766,86675,0.021369813676306748
537,2020-04-15,17389.050781,18547.199219,17368.0,18138.550781,18099.796875,125808,0.04726949000404623
538,2020-04-16,18050.199219,19348.949219,17551.25,18928.900391,18888.458984,112627,0.04265032466539331
539,2020-04-17,19400.0,19731.699219,18785.400391,18946.75,18906.269531,74780,0.0009425374950478016
540,2020-04-20,19025.0,19338.949219,18931.349609,18996.900391,18956.3125,48069,0.0026434156801453668
541,2020-04-21,18900.0,19000.0,18237.199219,18828.449219,18788.222656,43173,-0.008906846195198881
542,2020-04-22,18838.449219,19620.0,18611.949219,19217.150391,19176.091797,70880,0.020434147507925715
543,2020-04-23,19050.0,19175.0,18601.050781,18707.75,18667.78125,41912,-0.02686525334773826
544,2020-04-24,18739.0,18927.300781,18382.550781,18587.449219,18547.736328,34410,-0.006451296722067568
545,2020-04-27,18655.0,19200.0,18655.0,19021.849609,18981.208984,37871,0.023101718082420675
546,2020-04-28,19080.0,19394.949219,18800.050781,18865.900391,18825.59375,29420,-0.008232217469471337
547,2020-04-29,18999.0,19250.0,18950.349609,19171.449219,19130.488281,25467,0.016066072080526794
548,2020-04-30,19300.0,19890.0,19118.449219,19767.900391,19725.666016,53649,0.03063727729365162
549,2020-05-04,19174.0,19304.650391,18540.0,18625.0,18585.207031,35572,-0.05955466550673627
550,2020-05-05,18675.5,18899.849609,18250.0,18512.0,18472.449219,43081,-0.006085593814303181
551,2020-05-06,18624.949219,18930.0,18523.550781,18741.900391,18701.857422,31793,0.01234250948856186
552,2020-05-07,18741.900391,18884.199219,18041.949219,18432.400391,18393.019531,44718,-0.016651673060337657
553,2020-05-08,18680.0,18879.449219,18450.099609,18732.75,18692.726563,37689,0.016163322077133557
554,2020-05-11,19099.0,19299.0,18812.75,18914.900391,18874.488281,86212,0.00967666297646197
555,2020-05-12,18845.25,19232.0,18416.5,19127.199219,19086.333984,45807,0.011161373011541187
556,2020-05-13,19534.949219,20309.949219,19442.449219,19763.25,19721.025391,97463,0.032712787534936894
