"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"07-Jun-2021","EQ","3,195.00","3,205.00","3,121.10","3,174.50","3,141.95","3,146.15","3,156.42","3,239.90","1,596.05",467453,"1,475,478,408.75",29682
"04-Jun-2021","EQ","3,204.70","3,239.90","3,155.90","3,176.60","3,175.50","3,174.50","3,201.15","3,239.90","1,596.05",748461,"2,395,939,185.00",47120
"03-Jun-2021","EQ","3,060.00","3,228.00","3,043.00","3,043.00","3,185.05","3,176.60","3,164.87","3,228.00","1,596.05",1350285,"4,273,481,437.25",82493
"02-Jun-2021","EQ","3,060.00","3,084.00","3,021.50","3,055.75","3,036.00","3,043.00","3,043.35","3,215.50","1,596.05",476206,"1,449,259,971.55",27599
"01-Jun-2021","EQ","3,126.75","3,138.50","3,048.95","3,111.20","3,062.90","3,055.75","3,082.64","3,215.50","1,596.05",368620,"1,136,322,161.35",26886
"31-May-2021","EQ","3,117.70","3,179.65","3,092.70","3,120.60","3,112.95","3,111.20","3,134.13","3,215.50","1,596.05",552411,"1,731,327,821.90",36324
"28-May-2021","EQ","3,107.40","3,159.45","3,092.30","3,096.30","3,118.10","3,120.60","3,124.91","3,215.50","1,596.05",386469,"1,207,680,957.80",23635
"27-May-2021","EQ","3,150.45","3,165.40","3,074.00","3,144.40","3,107.00","3,096.30","3,109.98","3,215.50","1,596.05",718644,"2,234,966,325.70",42566
"26-May-2021","EQ","3,097.90","3,152.90","3,070.00","3,073.95","3,150.00","3,144.40","3,114.79","3,215.50","1,596.05",614428,"1,913,811,473.95",36175
"25-May-2021","EQ","3,020.20","3,088.90","3,020.20","3,013.70","3,070.00","3,073.95","3,060.93","3,215.50","1,596.05",653624,"2,000,697,428.50",41268
"24-May-2021","EQ","3,000.45","3,044.95","2,983.40","3,020.15","3,005.15","3,013.70","3,013.06","3,215.50","1,596.05",536310,"1,615,936,360.70",31932
"21-May-2021","EQ","3,008.60","3,082.95","2,970.00","2,985.80","3,030.00","3,020.15","3,032.61","3,215.50","1,485.90",889261,"2,696,782,923.70",48740
"20-May-2021","EQ","3,009.00","3,062.45","2,967.40","3,014.60","2,996.95","2,985.80","3,008.62","3,215.50","1,485.90",572691,"1,723,008,931.80",35177
"19-May-2021","EQ","2,966.95","3,054.00","2,945.85","2,964.05","3,004.00","3,014.60","3,012.39","3,215.50","1,485.90",892936,"2,689,872,630.45",53217
"18-May-2021","EQ","2,835.00","2,985.00","2,817.20","2,816.15","2,965.05","2,964.05","2,926.56","3,215.50","1,485.90",1319524,"3,861,662,214.80",65968
"17-May-2021","EQ","2,813.00","2,848.00","2,790.55","2,805.25","2,813.00","2,816.15","2,818.41","3,215.50","1,485.90",326060,"918,970,159.05",22279
"14-May-2021","EQ","2,839.00","2,856.90","2,787.10","2,820.70","2,814.35","2,805.25","2,811.14","3,215.50","1,485.90",309144,"869,046,028.90",21769
"12-May-2021","EQ","2,843.90","2,845.60","2,777.40","2,818.50","2,817.90","2,820.70","2,815.99","3,215.50","1,485.90",407392,"1,147,210,404.45",28012
"11-May-2021","EQ","2,749.90","2,874.70","2,740.60","2,764.80","2,817.00","2,818.50","2,828.34","3,215.50","1,485.90",808770,"2,287,474,703.75",41064
"10-May-2021","EQ","2,752.00","2,776.00","2,696.00","2,740.55","2,755.15","2,764.80","2,741.67","3,215.50","1,485.90",609159,"1,670,114,041.90",37567
"07-May-2021","EQ","2,827.80","2,845.40","2,735.00","2,827.75","2,739.50","2,740.55","2,783.56","3,215.50","1,485.90",442107,"1,230,631,397.85",26534
"06-May-2021","EQ","2,811.50","2,834.80","2,782.30","2,796.80","2,820.00","2,827.75","2,813.13","3,215.50","1,485.90",268758,"756,051,754.45",15809
"05-May-2021","EQ","2,785.30","2,810.00","2,750.00","2,780.25","2,798.60","2,796.80","2,776.22","3,215.50","1,485.90",401394,"1,114,356,767.10",27158
"04-May-2021","EQ","2,897.00","2,907.70","2,763.45","2,888.95","2,777.35","2,780.25","2,820.77","3,215.50","1,485.90",551399,"1,555,370,814.65",42053
"03-May-2021","EQ","2,889.00","2,922.30","2,846.95","2,891.70","2,893.90","2,888.95","2,898.46","3,215.50","1,485.90",294074,"852,362,317.95",16300
"30-Apr-2021","EQ","2,918.90","2,965.00","2,881.55","2,938.15","2,894.00","2,891.70","2,916.84","3,215.50","1,466.55",386049,"1,126,043,699.90",23009
"29-Apr-2021","EQ","2,928.35","3,004.00","2,907.35","2,901.80","2,940.00","2,938.15","2,958.43","3,215.50","1,466.55",599608,"1,773,896,604.20",39087
"28-Apr-2021","EQ","2,947.55","2,966.95","2,890.00","2,951.00","2,913.05","2,901.80","2,933.85","3,215.50","1,466.55",390757,"1,146,422,545.80",24998
"27-Apr-2021","EQ","2,885.00","2,956.50","2,871.00","2,885.85","2,947.00","2,951.00","2,920.09","3,215.50","1,466.55",502276,"1,466,691,781.00",35219
"26-Apr-2021","EQ","2,845.10","2,901.00","2,804.60","2,844.65","2,887.00","2,885.85","2,867.67","3,215.50","1,466.55",540029,"1,548,623,774.10",30895
"23-Apr-2021","EQ","2,874.95","2,927.95","2,825.20","2,876.35","2,850.00","2,844.65","2,878.74","3,215.50","1,444.45",608794,"1,752,559,079.85",41583
"22-Apr-2021","EQ","2,799.00","2,889.80","2,776.35","2,830.15","2,886.60","2,876.35","2,834.41","3,215.50","1,444.45",524950,"1,487,923,883.45",33006
"20-Apr-2021","EQ","2,814.80","2,870.00","2,793.05","2,780.35","2,841.50","2,830.15","2,839.30","3,215.50","1,444.45",630248,"1,789,462,021.75",41754
"19-Apr-2021","EQ","2,705.50","2,794.15","2,705.50","2,820.65","2,770.85","2,780.35","2,770.26","3,215.50","1,444.45",332977,"922,434,264.30",34808
"16-Apr-2021","EQ","2,784.80","2,840.00","2,764.00","2,771.30","2,819.95","2,820.65","2,813.63","3,215.50","1,315.05",532035,"1,496,948,322.45",38383
"15-Apr-2021","EQ","2,772.00","2,795.80","2,715.00","2,762.65","2,786.65","2,771.30","2,752.42","3,215.50","1,315.05",460873,"1,268,514,264.95",34911
"13-Apr-2021","EQ","2,715.10","2,772.80","2,660.70","2,729.40","2,765.00","2,762.65","2,724.93","3,215.50","1,315.05",629660,"1,715,781,734.20",40630
"12-Apr-2021","EQ","2,846.00","2,846.00","2,705.00","2,881.35","2,735.00","2,729.40","2,764.10","3,215.50","1,315.05",596669,"1,649,253,906.10",48051
"09-Apr-2021","EQ","2,870.00","2,908.00","2,861.00","2,868.50","2,880.00","2,881.35","2,883.84","3,215.50","1,311.00",361561,"1,042,682,853.15",26741
"08-Apr-2021","EQ","2,884.00","2,920.00","2,860.00","2,866.40","2,868.80","2,868.50","2,889.27","3,215.50","1,311.00",681656,"1,969,490,037.25",43415
"07-Apr-2021","EQ","2,800.25","2,880.00","2,772.20","2,796.90","2,862.00","2,866.40","2,836.73","3,215.50","1,311.00",842634,"2,390,323,956.90",51212
"06-Apr-2021","EQ","2,854.00","2,864.05","2,786.00","2,837.00","2,801.30","2,796.90","2,821.08","3,215.50","1,311.00",519261,"1,464,874,427.65",37184
"05-Apr-2021","EQ","2,939.05","2,966.25","2,807.55","2,950.75","2,844.15","2,837.00","2,862.45","3,215.50","1,311.00",669772,"1,917,190,637.15",47198
"01-Apr-2021","EQ","2,944.95","2,968.00","2,906.20","2,910.95","2,957.00","2,950.75","2,939.05","3,215.50","1,265.00",465741,"1,368,835,054.85",43218
"31-Mar-2021","EQ","2,961.00","3,025.00","2,891.65","2,955.70","2,920.00","2,910.95","2,968.74","3,215.50","1,265.00",1008421,"2,993,744,124.10",59899
"30-Mar-2021","EQ","2,909.75","2,982.45","2,900.60","2,880.80","2,967.95","2,955.70","2,942.67","3,215.50","1,265.00",964329,"2,837,706,583.05",46493
"26-Mar-2021","EQ","2,869.95","2,917.25","2,860.00","2,824.65","2,888.00","2,880.80","2,890.23","3,215.50","1,160.25",835241,"2,414,041,375.25",46484
"25-Mar-2021","EQ","2,978.00","2,984.95","2,810.00","2,868.05","2,829.00","2,824.65","2,893.40","3,215.50","1,160.25",1483038,"4,291,028,221.55",88396
"24-Mar-2021","EQ","2,924.95","2,952.50","2,858.00","2,931.75","2,879.95","2,868.05","2,905.96","3,215.50","1,160.25",515661,"1,498,491,606.55",36993
"23-Mar-2021","EQ","2,890.00","2,946.75","2,871.00","2,879.30","2,929.00","2,931.75","2,912.29","3,215.50","1,160.25",456206,"1,328,603,304.20",30184
"22-Mar-2021","EQ","2,873.00","2,900.10","2,818.85","2,868.05","2,883.95","2,879.30","2,867.99","3,215.50","1,160.25",490688,"1,407,286,336.70",29758
"19-Mar-2021","EQ","2,746.00","2,883.15","2,690.00","2,791.00","2,864.00","2,868.05","2,796.35","3,215.50","1,138.25",846776,"2,367,879,182.40",55210
"18-Mar-2021","EQ","2,903.90","2,909.95","2,778.00","2,869.80","2,801.25","2,791.00","2,830.66","3,215.50","1,138.25",473270,"1,339,667,915.50",29004
"17-Mar-2021","EQ","2,961.05","2,961.05","2,851.85","2,947.65","2,861.00","2,869.80","2,882.22","3,215.50","1,138.25",512981,"1,478,522,283.80",37275
"16-Mar-2021","EQ","2,962.90","2,994.70","2,912.60","2,962.90","2,955.10","2,947.65","2,944.68","3,215.50","1,138.25",655243,"1,929,479,847.25",44901
"15-Mar-2021","EQ","2,990.00","2,998.85","2,941.70","2,971.85","2,973.95","2,962.90","2,972.40","3,215.50","1,138.25",427713,"1,271,335,553.85",29477
"12-Mar-2021","EQ","3,030.00","3,035.00","2,960.15","3,001.60","2,972.45","2,971.85","3,006.70","3,215.50","1,138.25",361232,"1,086,115,553.25",25727
"10-Mar-2021","EQ","3,020.00","3,055.00","2,978.00","2,992.35","2,996.95","3,001.60","3,007.26","3,215.50","1,138.25",453299,"1,363,188,235.35",28734
"09-Mar-2021","EQ","3,035.10","3,059.70","2,960.00","3,008.00","2,999.90","2,992.35","3,007.29","3,215.50","1,138.25",448587,"1,349,031,100.15",32466
"08-Mar-2021","EQ","3,101.95","3,124.90","2,996.30","3,073.05","3,009.05","3,008.00","3,061.23","3,215.50","1,138.25",348784,"1,067,707,608.40",25596
"05-Mar-2021","EQ","3,124.00","3,126.60","3,062.00","3,127.15","3,082.00","3,073.05","3,092.65","3,215.50","1,138.25",371810,"1,149,878,155.05",28004
"04-Mar-2021","EQ","3,112.05","3,178.00","3,112.00","3,142.05","3,121.00","3,127.15","3,145.79","3,215.50","1,138.25",409172,"1,287,170,347.10",25480
"03-Mar-2021","EQ","3,177.80","3,177.80","3,093.35","3,121.50","3,140.00","3,142.05","3,132.85","3,215.50","1,138.25",419284,"1,313,554,241.45",31664
"02-Mar-2021","EQ","3,050.70","3,129.90","3,050.65","3,037.40","3,122.00","3,121.50","3,097.96","3,215.50","1,138.25",634423,"1,965,414,207.45",44380
"01-Mar-2021","EQ","2,997.10","3,050.00","2,968.85","2,994.90","3,047.90","3,037.40","3,005.13","3,215.50","1,138.25",530142,"1,593,145,639.25",39060
"26-Feb-2021","EQ","3,022.95","3,092.00","2,925.35","3,056.25","2,974.80","2,994.90","2,993.47","3,215.50","1,138.25",1345274,"4,027,031,353.85",69600
"25-Feb-2021","EQ","3,100.00","3,105.00","3,016.45","3,071.25","3,058.50","3,056.25","3,058.18","3,215.50","1,138.25",870053,"2,660,780,708.95",47325
"24-Feb-2021","EQ","3,190.00","3,190.00","3,050.10","3,203.75","3,082.00","3,071.25","3,106.46","3,215.50","1,138.25",729850,"2,267,249,152.45",41335
"23-Feb-2021","EQ","3,128.00","3,215.50","3,020.00","3,114.10","3,194.10","3,203.75","3,135.82","3,215.50","1,138.25",2045885,"6,415,521,792.65",95291
"22-Feb-2021","EQ","2,959.95","3,129.00","2,945.00","2,951.25","3,127.75","3,114.10","3,068.09","3,129.00","1,138.25",2951751,"9,056,232,926.00",152725
"19-Feb-2021","EQ","2,899.00","3,005.25","2,896.80","2,902.50","2,952.15","2,951.25","2,967.83","3,005.25","1,138.25",1405400,"4,170,986,638.25",78199
"18-Feb-2021","EQ","2,905.90","2,967.20","2,876.00","2,881.80","2,900.00","2,902.50","2,925.94","2,988.10","1,138.25",824740,"2,413,136,045.75",46249
"17-Feb-2021","EQ","2,877.00","2,944.50","2,867.10","2,881.65","2,881.20","2,881.80","2,895.55","2,988.10","1,138.25",624838,"1,809,251,638.65",39063
"16-Feb-2021","EQ","2,864.00","2,916.00","2,854.60","2,870.15","2,875.00","2,881.65","2,888.00","2,988.10","1,138.25",1134266,"3,275,754,569.95",57205
"15-Feb-2021","EQ","2,814.80","2,885.00","2,796.50","2,789.30","2,864.05","2,870.15","2,847.13","2,988.10","1,138.25",594293,"1,692,026,988.10",38701
"12-Feb-2021","EQ","2,808.00","2,894.00","2,765.00","2,793.05","2,788.00","2,789.30","2,833.65","2,988.10","1,138.25",1299765,"3,683,080,569.95",92247
"11-Feb-2021","EQ","2,778.25","2,820.00","2,760.20","2,781.00","2,797.05","2,793.05","2,788.38","2,988.10","1,138.25",506542,"1,412,429,085.70",33099
"10-Feb-2021","EQ","2,810.00","2,822.90","2,772.35","2,802.00","2,778.25","2,781.00","2,798.38","2,988.10","1,138.25",443060,"1,239,850,850.95",40878
"09-Feb-2021","EQ","2,810.00","2,824.10","2,776.20","2,810.30","2,808.80","2,802.00","2,804.16","2,988.10","1,138.25",560008,"1,570,353,203.45",41616
"08-Feb-2021","EQ","2,770.00","2,828.80","2,765.00","2,750.25","2,803.45","2,810.30","2,800.67","2,988.10","1,138.25",528129,"1,479,115,596.00",35191
"05-Feb-2021","EQ","2,830.00","2,849.50","2,736.50","2,825.20","2,750.00","2,750.25","2,783.65","2,988.10","1,138.25",900608,"2,506,979,695.25",55679
"04-Feb-2021","EQ","2,735.05","2,869.00","2,681.75","2,645.80","2,822.25","2,825.20","2,805.06","2,988.10","1,138.25",3397856,"9,531,176,360.30",160628
"03-Feb-2021","EQ","2,727.85","2,763.70","2,595.75","2,698.55","2,655.20","2,645.80","2,678.53","2,988.10","1,138.25",1995663,"5,345,444,550.65",129500
"02-Feb-2021","EQ","2,634.90","2,719.90","2,614.10","2,612.75","2,703.50","2,698.55","2,675.19","2,988.10","1,138.25",764707,"2,045,737,576.20",38518
"01-Feb-2021","EQ","2,630.00","2,647.00","2,543.95","2,590.15","2,622.60","2,612.75","2,599.98","2,988.10","1,138.25",742008,"1,929,204,006.60",33352
