"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"11-Jan-2022","EQ","1,599.45","1,638.95","1,591.00","1,599.45","1,606.70","1,605.10","1,623.56","1,785.80","1,051.40",548306,"890,207,048.55",32024
"10-Jan-2022","EQ","1,594.20","1,613.80","1,579.05","1,585.85","1,603.00","1,599.45","1,595.77","1,785.80","1,051.40",209156,"333,764,543.65",10738
"07-Jan-2022","EQ","1,578.00","1,595.00","1,578.00","1,583.55","1,586.10","1,585.85","1,585.69","1,785.80","1,051.40",200253,"317,538,584.80",10804
"06-Jan-2022","EQ","1,574.80","1,595.00","1,563.00","1,577.55","1,580.85","1,583.55","1,583.16","1,785.80","1,051.40",336787,"533,188,614.40",18462
"05-Jan-2022","EQ","1,575.00","1,584.35","1,557.00","1,572.15","1,575.50","1,577.55","1,573.34","1,785.80","1,051.40",166495,"261,952,818.20",12410
"04-Jan-2022","EQ","1,567.00","1,585.00","1,549.15","1,562.30","1,572.40","1,572.15","1,568.92","1,785.80","1,051.40",203075,"318,607,423.70",15215
"03-Jan-2022","EQ","1,585.10","1,588.65","1,556.25","1,586.05","1,560.90","1,562.30","1,573.11","1,785.80","1,051.40",168373,"264,869,847.05",9110
"31-Dec-2021","EQ","1,547.70","1,591.95","1,547.45","1,547.70","1,585.00","1,586.05","1,577.00","1,785.80","1,051.40",221330,"349,038,100.75",8951
"30-Dec-2021","EQ","1,571.00","1,577.45","1,543.70","1,569.05","1,550.95","1,547.70","1,562.11","1,785.80","1,051.40",154594,"241,492,193.60",12553
"29-Dec-2021","EQ","1,535.00","1,577.00","1,535.00","1,547.20","1,572.55","1,569.05","1,563.96","1,785.80","1,051.40",234464,"366,692,729.40",14148
"28-Dec-2021","EQ","1,538.00","1,552.90","1,520.65","1,534.10","1,547.60","1,547.20","1,535.79","1,785.80","1,051.40",285196,"438,000,630.15",22309
