"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"08-Jul-2021","EQ","813.40","824.75","807.35","816.90","814.85","814.10","814.87","864.70","399.00",2536653,"2,067,051,441.65",53239
"07-Jul-2021","EQ","804.90","821.50","802.00","803.30","819.00","816.90","814.19","864.70","399.00",4641521,"3,779,098,673.80",94502
"06-Jul-2021","EQ","808.00","816.00","801.40","807.60","802.25","803.30","809.28","864.70","399.00",3097194,"2,506,483,802.35",51603
"05-Jul-2021","EQ","801.50","810.70","798.05","799.35","805.50","807.60","804.86","864.70","399.00",1812638,"1,458,914,713.30",33454
"02-Jul-2021","EQ","791.50","806.60","789.00","791.50","798.05","799.35","799.00","864.70","399.00",2511086,"2,006,366,347.25",49451
"01-Jul-2021","EQ","796.00","798.55","786.45","792.85","790.80","791.50","792.35","864.70","399.00",1933865,"1,532,295,990.65",37964
"30-Jun-2021","EQ","810.00","811.00","790.60","805.40","794.00","792.85","799.78","864.70","399.00",2180444,"1,743,879,165.00",48812
"29-Jun-2021","EQ","810.00","817.95","799.30","809.10","805.50","805.40","808.25","864.70","399.00",2509072,"2,027,958,242.85",52879
"28-Jun-2021","EQ","805.00","812.60","801.30","805.15","810.00","809.10","807.48","864.70","399.00",2499662,"2,018,432,073.25",50260
"25-Jun-2021","EQ","809.00","814.00","801.85","813.45","803.55","805.15","806.80","864.70","399.00",2566357,"2,070,530,173.80",43463
"24-Jun-2021","EQ","809.00","815.45","796.60","804.00","813.00","813.45","806.36","864.70","399.00",3569898,"2,878,632,844.45",51401
"23-Jun-2021","EQ","809.00","810.95","793.10","802.50","804.00","804.00","803.51","864.70","399.00",5498823,"4,418,377,586.85",77491
"22-Jun-2021","EQ","779.00","806.50","776.60","772.20","802.00","802.50","796.73","864.70","399.00",8773658,"6,990,211,095.80",133058
"21-Jun-2021","EQ","800.00","800.00","768.30","808.00","772.60","772.20","776.19","864.70","399.00",10319132,"8,009,642,549.55",146255
"18-Jun-2021","EQ","839.00","839.25","790.85","835.05","810.65","808.00","806.05","864.70","398.05",8145772,"6,565,884,958.10",107065
"17-Jun-2021","EQ","834.85","848.00","828.65","838.20","834.00","835.05","839.01","864.70","398.05",3684099,"3,090,995,982.00",60134
"16-Jun-2021","EQ","843.90","854.55","836.15","841.80","837.00","838.20","845.97","864.70","398.05",4555364,"3,853,720,014.20",70312
"15-Jun-2021","EQ","834.20","845.65","830.40","834.60","841.80","841.80","841.42","864.70","398.05",3093053,"2,602,560,001.25",52341
"14-Jun-2021","EQ","838.20","838.20","815.20","835.15","834.00","834.60","827.47","864.70","398.05",2361786,"1,954,302,511.00",58773
"11-Jun-2021","EQ","842.95","844.70","830.00","838.70","834.00","835.15","835.66","864.70","398.05",2633076,"2,200,350,453.20",40940
"10-Jun-2021","EQ","849.00","853.80","837.00","845.55","839.95","838.70","844.95","864.70","398.05",4012050,"3,389,977,794.40",69591
"09-Jun-2021","EQ","855.00","862.95","838.65","853.55","845.95","845.55","854.01","864.70","398.05",5068262,"4,328,362,610.45",78804
"08-Jun-2021","EQ","850.40","864.70","840.20","850.50","853.00","853.55","853.19","864.70","398.05",4214138,"3,595,447,254.50",56898
"07-Jun-2021","EQ","841.00","862.25","834.20","836.25","849.50","850.50","852.63","862.25","398.05",4774564,"4,070,944,130.60",77145
"04-Jun-2021","EQ","835.00","845.35","832.10","840.25","836.00","836.25","839.02","845.35","398.05",4116012,"3,453,427,044.30",46278
"03-Jun-2021","EQ","842.95","845.00","828.00","837.60","839.00","840.25","835.70","845.00","398.05",6863737,"5,735,998,189.15",77990
"02-Jun-2021","EQ","815.00","840.85","810.50","815.80","838.50","837.60","827.55","840.85","398.05",7228801,"5,982,193,446.25",88449
"01-Jun-2021","EQ","818.00","826.40","808.35","815.10","816.00","815.80","816.06","826.40","398.05",4414474,"3,602,471,079.50",65627
"31-May-2021","EQ","811.70","821.85","808.25","811.70","815.85","815.10","814.08","825.50","398.05",3857904,"3,140,634,025.25",58596
"28-May-2021","EQ","818.45","824.45","809.00","819.75","811.85","811.70","816.81","825.50","365.65",4829944,"3,945,168,099.80",73902
"27-May-2021","EQ","816.05","825.50","809.60","812.60","822.00","819.75","817.51","825.50","365.65",10004617,"8,178,894,045.85",141312
"26-May-2021","EQ","795.00","815.75","791.50","796.65","811.00","812.60","810.17","815.75","365.65",7822821,"6,337,808,707.00",108392
"25-May-2021","EQ","795.00","806.00","789.50","789.35","796.50","796.65","799.21","806.00","365.65",7350432,"5,874,502,905.70",106474
"24-May-2021","EQ","781.95","793.95","773.70","779.85","790.85","789.35","784.38","805.30","365.65",5586202,"4,381,715,671.65",128525
"21-May-2021","EQ","775.00","786.00","763.25","767.50","780.00","779.85","774.33","805.30","336.00",8097156,"6,269,851,326.75",101104
"20-May-2021","EQ","786.40","797.40","763.00","782.15","771.00","767.50","777.18","805.30","336.00",8495432,"6,602,509,761.60",127642
"19-May-2021","EQ","773.00","805.30","765.55","769.40","782.00","782.15","790.28","805.30","336.00",17761845,"14,036,832,181.85",228304
"18-May-2021","EQ","776.50","778.00","759.15","770.75","771.20","769.40","767.76","785.00","336.00",10306166,"7,912,638,519.10",148657
"17-May-2021","EQ","757.00","785.00","752.05","743.30","768.50","770.75","774.31","785.00","336.00",28018670,"21,695,039,476.80",370947
"14-May-2021","EQ","710.00","764.40","705.05","691.65","742.90","743.30","742.25","764.40","336.00",57232233,"42,480,839,386.10",768837
"12-May-2021","EQ","691.95","702.55","680.60","684.35","689.95","691.65","690.43","702.55","336.00",10562440,"7,292,642,545.85",135617
"11-May-2021","EQ","673.00","688.45","667.90","674.60","683.25","684.35","679.57","688.45","336.00",14135052,"9,605,732,600.00",167627
"10-May-2021","EQ","635.70","680.35","635.55","629.40","679.90","674.60","661.81","680.35","336.00",16727737,"11,070,556,180.20",207784
"07-May-2021","EQ","635.00","641.85","625.25","633.00","627.50","629.40","633.42","673.95","336.00",3675295,"2,327,999,181.30",45827
"06-May-2021","EQ","640.70","641.00","626.65","640.70","631.55","633.00","633.06","673.95","336.00",5545420,"3,510,585,712.75",67758
"05-May-2021","EQ","621.70","643.00","616.65","611.25","640.40","640.70","632.28","673.95","336.00",11454883,"7,242,733,982.25",157551
"04-May-2021","EQ","621.00","645.65","608.05","617.80","615.90","611.25","629.59","673.95","336.00",13505599,"8,502,946,196.65",182349
