"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"01-Oct-2021","EQ","2,387.00","2,387.00","2,332.00","2,389.00","2,345.00","2,346.75","2,350.65","2,627.00","800.90",313918,"737,910,188.95",31474
"30-Sep-2021","EQ","2,353.95","2,424.00","2,332.00","2,338.05","2,390.95","2,389.00","2,384.76","2,627.00","800.90",571923,"1,363,900,188.15",40573
"29-Sep-2021","EQ","2,339.90","2,355.00","2,305.00","2,349.00","2,339.95","2,338.05","2,329.91","2,627.00","800.90",328673,"765,779,794.10",25616
"28-Sep-2021","EQ","2,383.00","2,404.10","2,321.00","2,375.95","2,338.20","2,349.00","2,356.67","2,627.00","800.90",347504,"818,953,859.95",36531
"27-Sep-2021","EQ","2,427.00","2,427.00","2,360.05","2,409.65","2,380.00","2,375.95","2,393.99","2,627.00","800.90",309964,"742,052,128.70",40538
"24-Sep-2021","EQ","2,442.00","2,447.70","2,383.00","2,426.65","2,412.60","2,409.65","2,413.01","2,627.00","798.00",336516,"812,016,507.20",27265
"23-Sep-2021","EQ","2,423.70","2,457.00","2,413.35","2,401.95","2,425.20","2,426.65","2,435.87","2,627.00","798.00",370665,"902,892,027.95",27053
"22-Sep-2021","EQ","2,449.70","2,475.65","2,370.00","2,413.50","2,398.00","2,401.95","2,409.53","2,627.00","798.00",705246,"1,699,311,945.50",52111
"21-Sep-2021","EQ","2,503.60","2,533.50","2,352.00","2,482.65","2,438.00","2,413.50","2,416.98","2,627.00","798.00",1181038,"2,854,548,854.90",74507
"20-Sep-2021","EQ","2,529.80","2,627.00","2,462.70","2,505.75","2,506.00","2,482.65","2,561.69","2,627.00","798.00",1756303,"4,499,107,453.40",106669
"17-Sep-2021","EQ","2,455.00","2,573.75","2,442.50","2,442.30","2,530.00","2,505.75","2,511.57","2,573.75","798.00",2205385,"5,538,975,983.00",120620
"16-Sep-2021","EQ","2,451.00","2,481.85","2,430.00","2,452.85","2,439.00","2,442.30","2,457.89","2,503.00","798.00",269835,"663,224,897.10",28565
"15-Sep-2021","EQ","2,474.00","2,488.30","2,423.00","2,462.95","2,461.80","2,452.85","2,459.51","2,503.00","798.00",341663,"840,323,605.00",26377
"14-Sep-2021","EQ","2,460.00","2,489.80","2,438.10","2,442.35","2,466.15","2,462.95","2,466.00","2,503.00","798.00",495313,"1,221,443,105.55",34085
"13-Sep-2021","EQ","2,392.00","2,482.00","2,376.95","2,384.05","2,437.75","2,442.35","2,450.46","2,503.00","798.00",1088121,"2,666,394,103.05",57409
"09-Sep-2021","EQ","2,410.00","2,426.20","2,355.90","2,406.70","2,392.00","2,384.05","2,387.48","2,503.00","798.00",500919,"1,195,935,942.20",33743
"08-Sep-2021","EQ","2,405.00","2,450.00","2,385.05","2,405.40","2,412.00","2,406.70","2,415.13","2,503.00","798.00",696056,"1,681,067,824.55",38471
"07-Sep-2021","EQ","2,344.40","2,503.00","2,332.45","2,326.70","2,398.70","2,405.40","2,414.96","2,503.00","798.00",2044422,"4,937,188,779.20",119968
"06-Sep-2021","EQ","2,246.00","2,365.15","2,211.10","2,232.30","2,328.00","2,326.70","2,314.08","2,365.15","798.00",1155548,"2,674,036,229.65",62112
"03-Sep-2021","EQ","2,220.00","2,249.00","2,201.00","2,212.10","2,230.00","2,232.30","2,229.54","2,249.00","798.00",573821,"1,279,354,923.25",33551
"02-Sep-2021","EQ","2,135.00","2,222.00","2,110.10","2,126.65","2,214.30","2,212.10","2,179.35","2,222.00","798.00",873118,"1,902,832,978.25",49514
"01-Sep-2021","EQ","2,086.05","2,164.00","2,030.35","2,067.50","2,137.95","2,126.65","2,105.71","2,164.00","798.00",939984,"1,979,337,908.60",47387
"31-Aug-2021","EQ","2,052.35","2,124.30","2,039.00","2,033.55","2,073.55","2,067.50","2,089.19","2,124.30","798.00",1444108,"3,017,014,195.85",69696
"30-Aug-2021","EQ","1,906.00","2,048.00","1,902.30","1,894.55","2,046.00","2,033.55","2,009.24","2,048.00","798.00",1745651,"3,507,436,571.75",83326
"27-Aug-2021","EQ","1,856.00","1,910.10","1,850.05","1,857.25","1,892.15","1,894.55","1,886.58","2,033.00","798.00",336353,"634,558,031.65",21469
"26-Aug-2021","EQ","1,880.75","1,882.40","1,832.05","1,864.35","1,848.00","1,857.25","1,854.79","2,033.00","798.00",187893,"348,501,444.35",21364
"25-Aug-2021","EQ","1,828.00","1,891.65","1,826.95","1,826.95","1,870.00","1,864.35","1,851.45","2,033.00","798.00",229701,"425,279,731.50",20883
"24-Aug-2021","EQ","1,830.00","1,850.75","1,812.45","1,830.25","1,827.00","1,826.95","1,822.44","2,033.00","798.00",136045,"247,933,624.40",14874
"23-Aug-2021","EQ","1,896.00","1,914.70","1,810.70","1,882.95","1,825.00","1,830.25","1,842.07","2,033.00","798.00",247602,"456,100,054.65",35677
"20-Aug-2021","EQ","1,872.00","1,905.20","1,865.50","1,904.85","1,887.00","1,882.95","1,886.26","2,033.00","798.00",196888,"371,382,228.45",23958
"18-Aug-2021","EQ","1,949.00","1,949.00","1,890.00","1,920.80","1,910.15","1,904.85","1,912.18","2,033.00","798.00",166172,"317,750,458.85",21454
"17-Aug-2021","EQ","1,930.00","1,945.30","1,912.00","1,921.15","1,912.20","1,920.80","1,931.10","2,033.00","798.00",183084,"353,554,000.75",14168
"16-Aug-2021","EQ","1,918.00","1,956.10","1,901.25","1,900.25","1,930.15","1,921.15","1,933.69","2,033.00","798.00",548973,"1,061,546,327.40",31658
"13-Aug-2021","EQ","1,822.00","1,917.00","1,815.15","1,809.65","1,907.95","1,900.25","1,872.61","2,033.00","798.00",562355,"1,053,072,770.10",31905
"12-Aug-2021","EQ","1,819.40","1,836.50","1,804.05","1,806.75","1,810.70","1,809.65","1,814.23","2,033.00","798.00",161242,"292,530,184.75",15080
"11-Aug-2021","EQ","1,828.90","1,842.45","1,795.00","1,816.85","1,810.00","1,806.75","1,816.57","2,033.00","798.00",286015,"519,567,390.55",18864
"10-Aug-2021","EQ","1,827.00","1,858.80","1,802.65","1,808.90","1,823.00","1,816.85","1,839.78","2,033.00","798.00",441811,"812,833,159.10",30841
"09-Aug-2021","EQ","1,822.00","1,828.85","1,800.00","1,811.30","1,810.40","1,808.90","1,812.53","2,033.00","798.00",151628,"274,829,898.80",15939
"06-Aug-2021","EQ","1,823.50","1,843.00","1,799.10","1,819.15","1,813.50","1,811.30","1,820.69","2,033.00","798.00",155490,"283,098,373.75",13619
"05-Aug-2021","EQ","1,826.00","1,845.90","1,800.00","1,815.00","1,823.00","1,819.15","1,816.13","2,033.00","798.00",207130,"376,175,053.55",18064
"04-Aug-2021","EQ","1,875.00","1,875.25","1,800.00","1,872.85","1,817.40","1,815.00","1,823.81","2,033.00","798.00",324668,"592,134,245.10",40448
"03-Aug-2021","EQ","1,872.00","1,875.50","1,845.05","1,865.85","1,874.85","1,872.85","1,867.87","2,033.00","798.00",146154,"272,996,010.35",11337
"02-Aug-2021","EQ","1,869.95","1,881.15","1,836.50","1,850.65","1,864.90","1,865.85","1,861.92","2,033.00","798.00",199500,"371,453,834.70",22733
"30-Jul-2021","EQ","1,815.00","1,861.90","1,811.75","1,814.75","1,847.00","1,850.65","1,841.78","2,033.00","798.00",255158,"469,944,411.90",27571
"29-Jul-2021","EQ","1,800.00","1,826.85","1,762.00","1,791.65","1,824.00","1,814.75","1,791.64","2,033.00","798.00",254104,"455,263,665.40",25125
"28-Jul-2021","EQ","1,809.00","1,845.00","1,775.00","1,802.50","1,791.00","1,791.65","1,812.71","2,033.00","798.00",343448,"622,573,086.35",28205
"27-Jul-2021","EQ","1,860.00","1,870.00","1,796.75","1,858.50","1,807.00","1,802.50","1,831.88","2,033.00","798.00",466123,"853,881,523.20",38445
"26-Jul-2021","EQ","1,890.90","1,901.00","1,845.80","1,889.25","1,859.50","1,858.50","1,870.88","2,033.00","798.00",381916,"714,520,213.00",34287
"23-Jul-2021","EQ","1,929.85","1,970.00","1,885.00","1,911.95","1,890.00","1,889.25","1,913.85","2,033.00","798.00",396771,"759,361,056.10",34466
"22-Jul-2021","EQ","1,905.00","1,945.25","1,877.05","1,990.60","1,915.00","1,911.95","1,913.89","2,033.00","798.00",797341,"1,526,024,596.75",72839
"20-Jul-2021","EQ","1,955.00","2,002.00","1,925.20","1,953.85","1,992.00","1,990.60","1,970.79","2,033.00","798.00",336679,"663,522,117.05",30275
"19-Jul-2021","EQ","1,938.00","1,987.90","1,937.05","1,936.10","1,955.00","1,953.85","1,963.65","2,033.00","798.00",333569,"655,012,922.60",21090
"16-Jul-2021","EQ","1,908.75","1,984.00","1,884.65","1,899.25","1,938.00","1,936.10","1,953.67","2,033.00","798.00",554165,"1,082,655,218.55",37607
"15-Jul-2021","EQ","1,918.35","1,918.35","1,891.50","1,903.25","1,902.30","1,899.25","1,902.62","2,033.00","798.00",220964,"420,409,453.60",19489
"14-Jul-2021","EQ","1,918.90","1,927.90","1,896.00","1,913.85","1,910.00","1,903.25","1,909.13","2,033.00","798.00",363840,"694,618,736.00",25339
"13-Jul-2021","EQ","1,947.00","1,952.30","1,897.20","1,934.95","1,920.00","1,913.85","1,921.68","2,033.00","798.00",206502,"396,830,949.05",13484
"12-Jul-2021","EQ","1,951.00","1,962.00","1,930.00","1,946.15","1,933.00","1,934.95","1,944.13","2,033.00","798.00",131125,"254,923,657.10",12514
"09-Jul-2021","EQ","1,970.00","1,977.85","1,938.00","1,965.20","1,938.00","1,946.15","1,951.49","2,033.00","798.00",261879,"511,053,615.00",15040
"08-Jul-2021","EQ","1,966.90","1,981.85","1,951.00","1,954.40","1,978.50","1,965.20","1,965.48","2,033.00","798.00",213468,"419,566,079.90",12524
"07-Jul-2021","EQ","1,970.00","2,000.95","1,948.70","1,964.10","1,952.80","1,954.40","1,967.39","2,033.00","798.00",166752,"328,066,067.35",17935
"06-Jul-2021","EQ","1,991.95","1,998.95","1,950.00","1,980.35","1,965.70","1,964.10","1,978.59","2,033.00","798.00",121393,"240,186,378.45",11089
"05-Jul-2021","EQ","2,004.30","2,012.00","1,970.00","1,989.60","1,977.00","1,980.35","1,996.88","2,033.00","798.00",152066,"303,657,839.40",12358
"02-Jul-2021","EQ","2,025.00","2,026.00","1,980.00","2,014.05","1,989.25","1,989.60","2,005.53","2,033.00","762.35",225205,"451,655,543.75",20366
"01-Jul-2021","EQ","1,980.00","2,033.00","1,971.30","1,975.05","2,009.95","2,014.05","2,017.67","2,033.00","762.35",427322,"862,194,834.50",25256
"30-Jun-2021","EQ","1,964.00","2,000.50","1,957.10","1,947.60","1,970.00","1,975.05","1,980.65","2,008.30","762.35",222906,"441,498,874.35",17007
"29-Jun-2021","EQ","1,957.00","1,981.00","1,940.00","1,948.55","1,948.00","1,947.60","1,959.30","2,008.30","762.35",110313,"216,136,309.25",10400
"28-Jun-2021","EQ","1,974.75","1,981.85","1,940.00","1,957.55","1,953.00","1,948.55","1,959.51","2,008.30","762.35",134196,"262,958,301.65",14125
"25-Jun-2021","EQ","1,988.00","1,996.00","1,950.00","1,977.40","1,960.00","1,957.55","1,971.95","2,008.30","762.35",117221,"231,153,800.20",11872
"24-Jun-2021","EQ","2,000.00","2,004.95","1,970.00","1,996.10","1,982.00","1,977.40","1,985.56","2,008.30","762.35",140241,"278,456,646.30",17428
"23-Jun-2021","EQ","1,957.00","2,008.30","1,940.20","1,941.60","1,993.00","1,996.10","1,982.91","2,008.30","762.35",221760,"439,729,349.55",14946
"22-Jun-2021","EQ","1,975.00","2,007.00","1,930.85","1,966.00","1,944.80","1,941.60","1,976.43","2,007.00","762.35",380553,"752,135,886.30",29776
"21-Jun-2021","EQ","1,929.80","1,975.00","1,912.10","1,936.30","1,960.10","1,966.00","1,953.20","1,975.00","762.35",349651,"682,937,328.35",18420
"18-Jun-2021","EQ","1,943.80","1,956.00","1,901.40","1,940.35","1,939.00","1,936.30","1,931.94","1,956.00","726.00",266616,"515,085,122.65",16167
"17-Jun-2021","EQ","1,920.00","1,950.00","1,891.25","1,922.05","1,940.00","1,940.35","1,932.74","1,950.00","726.00",467101,"902,783,969.50",32956
"16-Jun-2021","EQ","1,870.00","1,926.00","1,855.40","1,864.65","1,925.00","1,922.05","1,900.19","1,926.00","726.00",710365,"1,349,827,773.60",29451
"15-Jun-2021","EQ","1,816.00","1,878.60","1,815.00","1,815.90","1,868.00","1,864.65","1,848.87","1,878.60","726.00",536279,"991,510,932.50",17316
"14-Jun-2021","EQ","1,832.00","1,844.85","1,810.00","1,823.00","1,816.85","1,815.90","1,830.75","1,844.85","726.00",361776,"662,321,091.10",21753
"11-Jun-2021","EQ","1,775.00","1,825.50","1,756.05","1,773.50","1,824.00","1,823.00","1,796.11","1,825.50","705.10",561136,"1,007,863,264.30",21121
"10-Jun-2021","EQ","1,754.00","1,775.50","1,754.00","1,746.75","1,758.35","1,773.50","1,768.58","1,775.50","705.10",287757,"508,921,246.05",13234
"09-Jun-2021","EQ","1,753.70","1,764.00","1,735.00","1,742.10","1,750.00","1,746.75","1,749.36","1,764.00","705.10",296556,"518,784,433.95",17418
"08-Jun-2021","EQ","1,750.00","1,756.45","1,730.05","1,739.90","1,740.05","1,742.10","1,745.73","1,756.45","705.10",208099,"363,283,925.65",11748
"07-Jun-2021","EQ","1,720.45","1,748.00","1,712.00","1,709.45","1,743.00","1,739.90","1,729.91","1,748.00","705.10",328880,"568,932,761.85",13057
"04-Jun-2021","EQ","1,694.25","1,725.00","1,685.00","1,678.85","1,706.95","1,709.45","1,710.26","1,725.00","693.95",563053,"962,967,313.35",27297
"03-Jun-2021","EQ","1,683.70","1,709.85","1,673.75","1,676.25","1,685.00","1,678.85","1,688.16","1,709.85","693.95",292826,"494,338,142.95",14086
"02-Jun-2021","EQ","1,672.30","1,693.00","1,672.30","1,678.15","1,677.90","1,676.25","1,681.24","1,700.00","693.95",153134,"257,455,412.40",11997
"01-Jun-2021","EQ","1,680.00","1,692.60","1,671.00","1,674.25","1,680.00","1,678.15","1,678.82","1,700.00","693.95",141493,"237,541,984.40",8507
