"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"17-Dec-2021","EQ","3,650.00","3,669.00","3,527.00","3,626.00","3,660.00","3,649.70","3,602.28","4,350.00","2,071.00",129045,"464,856,235.45",21112
"16-Dec-2021","EQ","3,560.00","3,737.00","3,492.00","3,540.90","3,684.00","3,626.00","3,566.18","4,350.00","2,071.00",145498,"518,871,717.55",18412
"15-Dec-2021","EQ","3,616.00","3,629.50","3,525.00","3,634.70","3,527.05","3,540.90","3,566.18","4,350.00","2,071.00",53908,"192,245,825.60",8355
"14-Dec-2021","EQ","3,590.00","3,647.80","3,560.05","3,554.20","3,620.00","3,634.70","3,624.33","4,350.00","2,071.00",204683,"741,838,085.80",12508
"13-Dec-2021","EQ","3,610.00","3,612.00","3,515.55","3,600.50","3,574.00","3,554.20","3,563.94","4,350.00","2,071.00",75632,"269,547,596.05",11338
"10-Dec-2021","EQ","3,593.90","3,619.85","3,561.30","3,578.75","3,600.00","3,600.50","3,597.12","4,350.00","2,071.00",45382,"163,244,523.10",6248
"09-Dec-2021","EQ","3,511.00","3,610.75","3,511.00","3,520.90","3,563.00","3,578.75","3,571.96","4,350.00","2,071.00",145618,"520,141,168.30",22204
"08-Dec-2021","EQ","3,569.95","3,587.10","3,505.00","3,556.25","3,517.00","3,520.90","3,543.32","4,350.00","2,071.00",212718,"753,727,093.70",16124
"07-Dec-2021","EQ","3,588.00","3,588.00","3,515.00","3,560.75","3,554.00","3,556.25","3,555.68","4,350.00","2,071.00",137961,"490,545,820.50",20062
"06-Dec-2021","EQ","3,660.00","3,660.40","3,539.95","3,649.30","3,550.00","3,560.75","3,611.78","4,350.00","2,071.00",95288,"344,159,438.40",15227
"03-Dec-2021","EQ","3,644.00","3,679.00","3,521.10","3,636.40","3,647.00","3,649.30","3,615.35","4,350.00","2,071.00",150780,"545,122,373.70",19825
"02-Dec-2021","EQ","3,645.00","3,662.00","3,571.05","3,620.60","3,628.00","3,636.40","3,630.72","4,350.00","2,071.00",232241,"843,202,718.05",25245
"01-Dec-2021","EQ","3,610.00","3,652.00","3,575.05","3,585.35","3,610.00","3,620.60","3,617.02","4,350.00","2,071.00",150808,"545,476,033.65",35974
"30-Nov-2021","EQ","3,648.05","3,685.00","3,533.85","3,607.50","3,561.00","3,585.35","3,633.21","4,350.00","2,071.00",231762,"842,039,900.15",29517
"29-Nov-2021","EQ","3,477.65","3,636.00","3,425.00","3,504.85","3,580.05","3,607.50","3,562.97","4,350.00","2,071.00",598989,"2,134,177,111.05",38447
"26-Nov-2021","EQ","3,538.55","3,575.00","3,476.20","3,548.55","3,478.00","3,504.85","3,544.93","4,350.00","1,840.00",310470,"1,100,595,941.80",26753
"25-Nov-2021","EQ","3,509.95","3,556.00","3,501.50","3,509.90","3,535.25","3,548.55","3,540.66","4,350.00","1,840.00",130067,"460,523,262.40",11728
"24-Nov-2021","EQ","3,544.25","3,565.55","3,441.00","3,526.00","3,511.00","3,509.90","3,512.49","4,350.00","1,840.00",221157,"776,812,500.65",15451
"23-Nov-2021","EQ","3,451.45","3,548.00","3,442.00","3,540.45","3,525.00","3,526.00","3,520.49","4,350.00","1,840.00",105354,"370,897,381.55",18758
"22-Nov-2021","EQ","3,449.95","3,588.00","3,355.00","3,418.45","3,480.00","3,540.45","3,497.57","4,350.00","1,840.00",345690,"1,209,076,263.30",29780
"18-Nov-2021","EQ","3,491.20","3,514.85","3,393.45","3,491.20","3,412.85","3,418.45","3,434.98","4,350.00","1,700.00",94710,"325,327,318.85",17711
"17-Nov-2021","EQ","3,502.40","3,544.95","3,476.00","3,502.40","3,485.00","3,491.20","3,506.45","4,350.00","1,700.00",57343,"201,070,242.75",14416
"16-Nov-2021","EQ","3,611.00","3,615.25","3,492.35","3,627.75","3,505.00","3,502.40","3,524.91","4,350.00","1,700.00",115986,"408,840,015.50",22247
"15-Nov-2021","EQ","3,459.85","3,680.00","3,449.75","3,449.75","3,622.05","3,627.75","3,577.59","4,350.00","1,700.00",406972,"1,455,977,305.45",27012
"12-Nov-2021","EQ","3,552.00","3,583.00","3,425.00","3,551.15","3,440.00","3,449.75","3,490.29","4,350.00","1,700.00",145918,"509,295,823.10",24929
"11-Nov-2021","EQ","3,586.00","3,598.00","3,530.00","3,601.35","3,552.00","3,551.15","3,561.77","4,350.00","1,700.00",129447,"461,060,268.80",13876
"10-Nov-2021","EQ","3,599.00","3,614.45","3,564.05","3,624.25","3,589.00","3,601.35","3,595.36","4,350.00","1,700.00",95213,"342,325,024.20",9507
"09-Nov-2021","EQ","3,719.90","3,719.90","3,591.05","3,657.00","3,630.00","3,624.25","3,630.50","4,350.00","1,700.00",194358,"705,617,560.15",16611
"08-Nov-2021","EQ","3,639.75","3,690.00","3,609.90","3,676.05","3,660.00","3,657.00","3,651.60","4,350.00","1,700.00",118570,"432,969,766.80",23624
"04-Nov-2021","EQ","3,725.00","3,730.00","3,650.00","3,699.75","3,665.00","3,676.05","3,688.31","4,350.00","1,700.00",9741,"35,927,800.35",1907
"03-Nov-2021","EQ","3,700.00","3,718.40","3,669.05","3,698.45","3,690.15","3,699.75","3,694.91","4,350.00","1,700.00",92491,"341,746,083.95",20573
"02-Nov-2021","EQ","3,651.00","3,709.00","3,651.00","3,681.65","3,690.25","3,698.45","3,692.45","4,350.00","1,700.00",47493,"175,365,738.35",8828
"01-Nov-2021","EQ","3,700.00","3,725.00","3,643.50","3,700.20","3,685.00","3,681.65","3,696.38","4,350.00","1,700.00",227937,"842,541,719.75",20691
"29-Oct-2021","EQ","3,599.85","3,749.00","3,552.95","3,593.40","3,673.00","3,700.20","3,636.64","4,350.00","1,700.00",254944,"927,140,776.45",26695
"28-Oct-2021","EQ","3,530.00","3,644.95","3,465.55","3,521.95","3,600.00","3,593.40","3,528.97","4,350.00","1,700.00",141206,"498,312,413.55",19871
"27-Oct-2021","EQ","3,590.00","3,613.20","3,488.00","3,560.30","3,528.00","3,521.95","3,550.13","4,350.00","1,700.00",186998,"663,866,381.60",28606
"26-Oct-2021","EQ","3,755.00","3,780.00","3,512.50","3,726.40","3,590.00","3,560.30","3,568.93","4,350.00","1,700.00",372705,"1,330,159,557.50",45057
"25-Oct-2021","EQ","3,680.00","3,752.00","3,312.15","3,693.95","3,735.00","3,726.40","3,564.34","4,350.00","1,700.00",997538,"3,555,560,228.05",94119
"22-Oct-2021","EQ","3,608.90","3,725.00","3,580.65","3,621.95","3,720.05","3,693.95","3,679.36","4,350.00","1,700.00",192338,"707,680,581.35",23692
"21-Oct-2021","EQ","3,580.00","3,720.00","3,335.45","3,543.10","3,575.00","3,621.95","3,535.91","4,350.00","1,700.00",487252,"1,722,878,703.70",58903
"20-Oct-2021","EQ","3,737.00","3,737.00","3,511.35","3,737.30","3,561.00","3,543.10","3,633.80","4,350.00","1,700.00",201532,"732,327,481.15",26516
"19-Oct-2021","EQ","3,709.20","3,808.75","3,703.10","3,749.20","3,737.00","3,737.30","3,738.68","4,350.00","1,700.00",76696,"286,741,979.90",12679
"18-Oct-2021","EQ","3,809.90","3,819.95","3,733.70","3,780.50","3,755.00","3,749.20","3,768.23","4,350.00","1,700.00",86911,"327,500,620.60",15623
"14-Oct-2021","EQ","3,801.95","3,819.90","3,765.00","3,779.40","3,792.00","3,780.50","3,786.05","4,350.00","1,700.00",93229,"352,969,709.40",11704
"13-Oct-2021","EQ","3,799.90","3,811.85","3,737.00","3,789.15","3,782.00","3,779.40","3,770.01","4,350.00","1,700.00",122941,"463,489,332.35",15304
"12-Oct-2021","EQ","3,838.75","3,850.00","3,780.00","3,809.60","3,791.90","3,789.15","3,805.21","4,350.00","1,700.00",71424,"271,783,244.35",12232
"11-Oct-2021","EQ","3,889.70","3,924.60","3,786.05","3,850.00","3,825.00","3,809.60","3,843.83","4,350.00","1,700.00",127777,"491,152,721.15",26244
"08-Oct-2021","EQ","3,904.90","3,905.60","3,823.60","3,882.60","3,852.90","3,850.00","3,854.25","4,350.00","1,700.00",80001,"308,344,145.50",17317
"07-Oct-2021","EQ","3,929.00","3,973.85","3,861.25","3,897.40","3,872.00","3,882.60","3,906.72","4,350.00","1,700.00",121557,"474,889,388.80",17048
"06-Oct-2021","EQ","4,033.00","4,072.00","3,880.00","4,030.55","3,899.00","3,897.40","3,942.50","4,350.00","1,700.00",134071,"528,574,884.20",22054
"05-Oct-2021","EQ","3,884.00","4,050.00","3,851.70","3,878.25","4,024.30","4,030.55","4,003.63","4,350.00","1,700.00",302291,"1,210,261,451.80",25139
"04-Oct-2021","EQ","3,760.00","3,930.00","3,705.05","3,727.60","3,870.00","3,878.25","3,862.65","4,350.00","1,700.00",216740,"837,191,184.25",32220
"01-Oct-2021","EQ","3,724.00","3,763.95","3,704.00","3,719.90","3,731.00","3,727.60","3,730.90","4,350.00","1,700.00",64900,"242,135,470.70",12599
"30-Sep-2021","EQ","3,677.65","3,760.05","3,672.00","3,714.75","3,715.00","3,719.90","3,707.48","4,350.00","1,700.00",168438,"624,481,025.50",23347
"29-Sep-2021","EQ","3,677.60","3,765.20","3,604.30","3,677.60","3,716.05","3,714.75","3,690.00","4,350.00","1,700.00",203786,"751,970,394.40",29994
"28-Sep-2021","EQ","3,880.00","3,885.00","3,649.50","3,846.15","3,680.00","3,677.60","3,720.54","4,350.00","1,700.00",219342,"816,070,984.55",33206
"27-Sep-2021","EQ","3,900.00","3,900.00","3,822.10","3,844.05","3,855.25","3,846.15","3,846.07","4,350.00","1,700.00",53962,"207,541,642.75",11542
"24-Sep-2021","EQ","3,930.00","3,937.60","3,832.00","3,905.25","3,838.00","3,844.05","3,882.61","4,350.00","1,700.00",63278,"245,683,849.10",11908
"23-Sep-2021","EQ","3,938.00","3,957.00","3,867.50","3,877.15","3,902.00","3,905.25","3,918.05","4,350.00","1,700.00",91881,"359,994,593.85",12556
"22-Sep-2021","EQ","3,900.10","3,933.00","3,863.05","3,864.85","3,870.00","3,877.15","3,887.77","4,350.00","1,700.00",39787,"154,682,564.90",7397
"21-Sep-2021","EQ","3,901.15","3,936.85","3,769.55","3,899.70","3,867.00","3,864.85","3,845.12","4,350.00","1,700.00",102715,"394,952,008.30",17500
"20-Sep-2021","EQ","3,948.00","3,948.00","3,869.00","3,962.90","3,903.00","3,899.70","3,906.23","4,350.00","1,700.00",90582,"353,833,782.50",14397
"17-Sep-2021","EQ","4,049.70","4,179.65","3,900.00","4,043.25","3,920.00","3,962.90","4,048.15","4,350.00","1,700.00",266974,"1,080,749,952.15",34157
"16-Sep-2021","EQ","4,036.90","4,119.80","3,958.00","4,018.30","4,039.80","4,043.25","4,042.52","4,350.00","1,700.00",225926,"913,311,473.85",37317
"15-Sep-2021","EQ","3,810.00","4,031.00","3,806.25","3,812.35","4,015.50","4,018.30","3,986.71","4,350.00","1,700.00",562912,"2,244,165,919.20",32647
"14-Sep-2021","EQ","3,821.00","3,863.35","3,795.05","3,810.00","3,813.00","3,812.35","3,816.74","4,350.00","1,700.00",179020,"683,273,292.80",26511
"13-Sep-2021","EQ","3,878.45","3,896.00","3,760.00","3,878.45","3,815.00","3,810.00","3,799.93","4,350.00","1,700.00",305920,"1,162,475,079.30",48676
"09-Sep-2021","EQ","3,940.00","3,954.00","3,865.00","3,949.50","3,866.05","3,878.45","3,889.92","4,350.00","1,700.00",138625,"539,240,251.00",18374
"08-Sep-2021","EQ","3,986.70","4,008.00","3,938.05","3,986.70","3,950.00","3,949.50","3,957.74","4,350.00","1,700.00",103435,"409,369,320.20",18317
"07-Sep-2021","EQ","4,020.00","4,020.00","3,936.00","3,989.65","3,985.00","3,986.70","3,967.62","4,350.00","1,700.00",145359,"576,729,461.10",21679
"06-Sep-2021","EQ","4,045.00","4,050.00","3,951.90","3,989.00","3,987.00","3,989.65","3,978.74","4,350.00","1,700.00",259485,"1,032,424,029.85",31166
"03-Sep-2021","EQ","3,919.00","4,023.00","3,872.80","3,901.55","3,989.90","3,989.00","3,977.33","4,350.00","1,700.00",681341,"2,709,917,496.45",36586
"02-Sep-2021","EQ","3,939.85","3,940.00","3,877.05","3,900.70","3,900.00","3,901.55","3,901.52","4,350.00","1,700.00",111814,"436,245,092.25",19848
"01-Sep-2021","EQ","3,900.00","3,942.00","3,863.25","3,893.90","3,907.00","3,900.70","3,891.28","4,350.00","1,700.00",205342,"799,042,664.55",18274
"31-Aug-2021","EQ","3,903.85","3,950.00","3,880.00","3,880.95","3,890.00","3,893.90","3,896.24","4,350.00","1,700.00",88600,"345,206,768.55",8758
"30-Aug-2021","EQ","3,870.00","3,913.00","3,870.00","3,930.25","3,885.05","3,880.95","3,883.34","4,350.00","1,700.00",328430,"1,275,406,412.75",15627
"27-Aug-2021","EQ","3,920.00","3,945.00","3,870.10","3,876.45","3,929.30","3,930.25","3,916.27","4,350.00","1,700.00",116858,"457,647,085.90",14478
"26-Aug-2021","EQ","3,858.60","3,920.35","3,841.00","3,846.20","3,891.85","3,876.45","3,878.17","4,350.00","1,700.00",454556,"1,762,846,947.20",23828
"25-Aug-2021","EQ","3,830.00","3,883.45","3,811.00","3,813.30","3,849.00","3,846.20","3,848.14","4,350.00","1,700.00",472921,"1,819,864,556.80",31005
"24-Aug-2021","EQ","3,870.00","3,919.35","3,762.00","3,871.25","3,793.85","3,813.30","3,829.85","4,350.00","1,700.00",272244,"1,042,653,963.55",43938
"23-Aug-2021","EQ","4,088.00","4,088.00","3,800.00","3,959.10","3,874.00","3,871.25","3,867.88","4,350.00","1,700.00",310148,"1,199,615,100.55",59710
"20-Aug-2021","EQ","4,055.00","4,057.30","3,930.00","4,071.35","3,945.00","3,959.10","3,994.71","4,350.00","1,700.00",119703,"478,178,859.25",16746
"18-Aug-2021","EQ","4,150.00","4,160.00","4,060.00","4,113.30","4,070.00","4,071.35","4,093.17","4,350.00","1,700.00",78073,"319,565,917.50",15924
"17-Aug-2021","EQ","4,119.00","4,194.00","4,050.00","4,117.05","4,135.00","4,113.30","4,119.65","4,350.00","1,700.00",202098,"832,572,375.40",41281
"16-Aug-2021","EQ","4,252.00","4,300.00","4,096.00","4,287.20","4,100.00","4,117.05","4,196.90","4,350.00","1,700.00",191993,"805,774,593.00",23074
"13-Aug-2021","EQ","4,302.00","4,330.00","4,233.35","4,316.25","4,275.00","4,287.20","4,288.63","4,350.00","1,700.00",274211,"1,175,988,579.30",27912
"12-Aug-2021","EQ","4,154.90","4,350.00","4,092.15","4,150.15","4,310.00","4,316.25","4,271.78","4,350.00","1,700.00",446729,"1,908,329,634.55",29356
"11-Aug-2021","EQ","4,268.00","4,268.00","4,120.00","4,200.35","4,125.00","4,150.15","4,178.36","4,268.00","1,700.00",372792,"1,557,660,919.00",23400
"10-Aug-2021","EQ","4,041.00","4,244.80","4,040.95","4,047.55","4,220.00","4,200.35","4,201.02","4,244.80","1,700.00",514610,"2,161,886,672.60",43573
"09-Aug-2021","EQ","4,009.00","4,063.00","3,997.30","3,990.25","4,040.00","4,047.55","4,039.06","4,172.00","1,700.00",132206,"533,987,310.85",11432
"06-Aug-2021","EQ","4,063.00","4,069.00","3,962.00","4,052.60","4,002.00","3,990.25","3,987.72","4,172.00","1,700.00",184300,"734,937,583.60",18070
"05-Aug-2021","EQ","3,938.95","4,092.00","3,899.85","3,943.45","4,057.10","4,052.60","3,962.96","4,172.00","1,700.00",411480,"1,630,678,658.30",25555
"04-Aug-2021","EQ","3,978.00","4,010.00","3,915.40","3,952.20","3,923.00","3,943.45","3,947.89","4,172.00","1,700.00",208411,"822,784,495.15",17563
"03-Aug-2021","EQ","3,950.00","3,989.10","3,922.15","3,948.80","3,950.00","3,952.20","3,943.48","4,172.00","1,700.00",136482,"538,213,779.10",22103
"02-Aug-2021","EQ","3,958.90","4,011.00","3,880.00","3,930.45","3,933.00","3,948.80","3,970.52","4,172.00","1,700.00",229022,"909,335,314.65",19342
"30-Jul-2021","EQ","4,022.00","4,050.00","3,800.25","3,999.30","3,910.00","3,930.45","3,983.48","4,172.00","1,700.00",178028,"709,171,386.85",17491
"29-Jul-2021","EQ","3,915.00","4,070.00","3,876.00","3,910.05","4,022.35","3,999.30","3,956.08","4,172.00","1,700.00",180714,"714,919,577.80",20279
"28-Jul-2021","EQ","3,920.00","3,938.85","3,778.00","3,864.90","3,900.30","3,910.05","3,861.39","4,172.00","1,700.00",523764,"2,022,455,450.55",28055
"27-Jul-2021","EQ","4,070.00","4,078.00","3,834.05","4,019.25","3,920.00","3,864.90","3,931.21","4,172.00","1,700.00",423372,"1,664,362,271.35",41537
"26-Jul-2021","EQ","4,012.00","4,080.00","3,963.25","4,016.85","4,020.00","4,019.25","4,027.41","4,172.00","1,700.00",202117,"814,007,974.50",23835
"23-Jul-2021","EQ","4,150.00","4,172.00","3,941.90","4,146.70","4,014.65","4,016.85","4,050.20","4,172.00","1,700.00",727749,"2,947,532,048.95",87449
"22-Jul-2021","EQ","3,960.00","4,168.00","3,862.25","3,794.85","4,148.50","4,146.70","4,067.04","4,168.00","1,700.00",1960695,"7,974,233,300.40",155211
"20-Jul-2021","EQ","3,899.75","3,899.75","3,761.95","3,858.60","3,800.00","3,794.85","3,822.87","3,999.90","1,700.00",155329,"593,801,987.70",24450
"19-Jul-2021","EQ","3,877.00","3,956.00","3,835.00","3,956.80","3,870.00","3,858.60","3,882.32","3,999.90","1,700.00",205320,"797,117,358.60",26867
"16-Jul-2021","EQ","3,790.00","3,999.90","3,775.10","3,742.60","3,925.00","3,956.80","3,905.12","3,999.90","1,700.00",368699,"1,439,812,868.90",35081
"15-Jul-2021","EQ","3,880.00","3,908.00","3,721.05","3,830.85","3,760.00","3,742.60","3,806.44","3,908.00","1,700.00",197863,"753,153,028.60",23036
"14-Jul-2021","EQ","3,689.00","3,869.00","3,651.00","3,683.80","3,860.00","3,830.85","3,763.66","3,869.00","1,700.00",470853,"1,772,131,140.45",38991
"13-Jul-2021","EQ","3,600.00","3,704.95","3,600.00","3,599.30","3,690.00","3,683.80","3,666.24","3,704.95","1,700.00",274013,"1,004,597,011.60",19308
"12-Jul-2021","EQ","3,668.20","3,690.00","3,562.00","3,635.45","3,580.00","3,599.30","3,636.43","3,690.00","1,700.00",210900,"766,923,318.90",22599
"09-Jul-2021","EQ","3,557.50","3,678.05","3,550.00","3,539.85","3,636.00","3,635.45","3,629.74","3,678.05","1,700.00",341182,"1,238,403,025.20",37548
"08-Jul-2021","EQ","3,505.00","3,598.10","3,481.50","3,500.20","3,541.35","3,539.85","3,544.44","3,598.10","1,700.00",152828,"541,689,787.95",16110
"07-Jul-2021","EQ","3,424.90","3,560.00","3,412.45","3,402.00","3,500.00","3,500.20","3,498.86","3,560.00","1,700.00",257534,"901,075,219.95",28090
"06-Jul-2021","EQ","3,509.00","3,536.00","3,375.50","3,488.50","3,380.00","3,402.00","3,462.65","3,555.00","1,700.00",122449,"423,998,590.80",16816
"05-Jul-2021","EQ","3,494.70","3,548.00","3,440.05","3,462.60","3,492.10","3,488.50","3,507.69","3,555.00","1,700.00",207082,"726,379,687.50",24416
"02-Jul-2021","EQ","3,389.90","3,489.80","3,340.00","3,367.15","3,459.00","3,462.60","3,445.48","3,555.00","1,700.00",282729,"974,136,760.90",26132
"01-Jul-2021","EQ","3,433.00","3,433.00","3,350.55","3,424.30","3,369.90","3,367.15","3,373.75","3,555.00","1,700.00",83354,"281,215,260.30",10976
"30-Jun-2021","EQ","3,430.00","3,555.00","3,401.35","3,398.10","3,409.00","3,424.30","3,489.68","3,555.00","1,700.00",456848,"1,594,251,080.00",38549
"29-Jun-2021","EQ","3,252.50","3,477.00","3,225.00","3,252.50","3,399.00","3,398.10","3,359.88","3,514.85","1,700.00",893668,"3,002,613,896.55",55362
"28-Jun-2021","EQ","3,204.70","3,277.00","3,171.25","3,190.35","3,249.95","3,252.50","3,237.27","3,514.85","1,700.00",149743,"484,759,005.75",13865
"25-Jun-2021","EQ","3,150.00","3,220.00","3,121.55","3,153.90","3,189.85","3,190.35","3,185.58","3,514.85","1,700.00",129711,"413,204,181.20",13626
"24-Jun-2021","EQ","3,180.00","3,184.75","3,126.70","3,183.55","3,144.00","3,153.90","3,157.42","3,514.85","1,700.00",124243,"392,286,866.00",7096
"23-Jun-2021","EQ","3,189.00","3,219.80","3,150.10","3,183.15","3,167.00","3,183.55","3,195.98","3,514.85","1,700.00",150624,"481,390,907.75",19401
"22-Jun-2021","EQ","3,089.00","3,200.00","3,066.20","3,068.80","3,151.30","3,183.15","3,161.67","3,514.85","1,700.00",501290,"1,584,915,792.25",40605
"21-Jun-2021","EQ","3,050.00","3,087.00","3,013.55","3,073.55","3,063.90","3,068.80","3,055.74","3,514.85","1,700.00",63730,"194,742,109.80",10872
"18-Jun-2021","EQ","3,113.00","3,168.80","3,021.90","3,099.05","3,060.00","3,073.55","3,071.01","3,514.85","1,700.00",303950,"933,434,025.95",28978
"17-Jun-2021","EQ","3,149.95","3,238.35","3,075.00","3,141.80","3,096.10","3,099.05","3,164.36","3,514.85","1,700.00",551490,"1,745,110,403.15",35168
"16-Jun-2021","EQ","3,150.00","3,164.60","3,124.00","3,146.45","3,135.00","3,141.80","3,154.45","3,514.85","1,700.00",159991,"504,684,181.65",11619
"15-Jun-2021","EQ","3,150.00","3,161.90","3,131.40","3,159.20","3,140.00","3,146.45","3,153.52","3,514.85","1,700.00",101956,"321,520,516.10",13442
"14-Jun-2021","EQ","3,147.95","3,189.75","3,113.30","3,147.95","3,156.00","3,159.20","3,160.47","3,514.85","1,700.00",220080,"695,555,550.75",19262
"11-Jun-2021","EQ","3,164.90","3,164.90","3,113.30","3,154.25","3,151.00","3,147.95","3,139.84","3,514.85","1,700.00",110521,"347,018,265.40",11219
"10-Jun-2021","EQ","3,117.15","3,165.00","3,094.70","3,105.10","3,146.70","3,154.25","3,140.59","3,514.85","1,700.00",133571,"419,492,222.70",14248
"09-Jun-2021","EQ","3,147.00","3,163.00","3,091.35","3,126.50","3,100.00","3,105.10","3,126.56","3,514.85","1,700.00",107431,"335,889,004.40",12896
"08-Jun-2021","EQ","3,119.95","3,183.10","3,080.20","3,118.60","3,113.80","3,126.50","3,124.65","3,514.85","1,700.00",175524,"548,451,185.30",20482
"07-Jun-2021","EQ","3,132.00","3,190.00","3,113.00","3,134.15","3,114.00","3,118.60","3,147.49","3,514.85","1,700.00",120754,"380,072,244.65",13367
"04-Jun-2021","EQ","3,196.50","3,196.50","3,112.85","3,180.55","3,131.00","3,134.15","3,143.15","3,514.85","1,700.00",134920,"424,073,403.40",15535
