"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Nov-2021","EQ","2,216.65","2,216.65","2,100.00","2,216.65","2,107.00","2,106.45","2,140.64","2,787.00","1,971.15",82188,"175,934,847.50",11820
"25-Nov-2021","EQ","2,195.10","2,247.00","2,189.95","2,203.30","2,226.10","2,216.65","2,213.12","2,787.00","1,971.15",182142,"403,101,909.80",8757
"24-Nov-2021","EQ","2,220.90","2,253.85","2,186.25","2,210.75","2,196.00","2,203.30","2,222.79","2,787.00","1,971.15",186749,"415,104,302.60",10594
"23-Nov-2021","EQ","2,150.00","2,266.10","2,076.00","2,155.75","2,199.90","2,210.75","2,215.72","2,787.00","1,971.15",215068,"476,530,543.65",14463
"22-Nov-2021","EQ","2,265.00","2,282.85","2,126.00","2,280.90","2,163.00","2,155.75","2,184.95","2,787.00","1,971.15",161266,"352,358,583.55",13219
"18-Nov-2021","EQ","2,325.75","2,325.75","2,244.00","2,311.75","2,280.00","2,280.90","2,286.23","2,787.00","1,971.15",167057,"381,930,158.00",12798
"17-Nov-2021","EQ","2,329.45","2,387.00","2,287.35","2,346.35","2,300.90","2,311.75","2,341.47","2,787.00","1,971.15",180495,"422,623,420.35",15341
"16-Nov-2021","EQ","2,326.00","2,354.25","2,280.00","2,316.50","2,334.95","2,346.35","2,328.73","2,787.00","1,971.15",164643,"383,409,070.00",15112
"15-Nov-2021","EQ","2,277.00","2,348.00","2,277.00","2,276.95","2,310.10","2,316.50","2,320.74","2,787.00","1,971.15",233032,"540,805,799.65",21765
"12-Nov-2021","EQ","2,330.00","2,330.00","2,254.00","2,317.05","2,271.00","2,276.95","2,292.11","2,787.00","1,971.15",254066,"582,346,819.90",13606
"11-Nov-2021","EQ","2,318.80","2,329.00","2,250.20","2,294.50","2,323.00","2,317.05","2,297.38","2,787.00","1,971.15",227747,"523,221,749.90",19517
"10-Nov-2021","EQ","2,292.70","2,362.10","2,260.05","2,299.35","2,299.00","2,294.50","2,299.94","2,787.00","1,971.15",135520,"311,687,519.70",10787
"09-Nov-2021","EQ","2,293.00","2,325.00","2,245.00","2,304.70","2,294.00","2,299.35","2,294.51","2,787.00","1,971.15",204465,"469,147,371.50",16232
"08-Nov-2021","EQ","2,130.00","2,386.70","2,101.00","2,114.40","2,303.00","2,304.70","2,291.91","2,787.00","1,971.15",1208082,"2,768,813,120.75",64909
"04-Nov-2021","EQ","2,073.00","2,130.00","2,071.15","2,062.10","2,124.00","2,114.40","2,106.00","2,787.00","1,971.15",53017,"111,653,906.00",4581
"03-Nov-2021","EQ","2,102.80","2,109.00","2,056.00","2,097.90","2,067.00","2,062.10","2,078.75","2,787.00","1,971.15",182229,"378,808,503.05",16899
"02-Nov-2021","EQ","2,149.00","2,159.75","2,090.50","2,118.60","2,094.00","2,097.90","2,108.94","2,787.00","1,971.15",237485,"500,841,309.05",16613
"01-Nov-2021","EQ","2,215.00","2,233.75","2,092.00","2,212.30","2,125.00","2,118.60","2,144.04","2,787.00","1,971.15",554439,"1,188,739,229.25",47845
"29-Oct-2021","EQ","2,291.00","2,291.10","2,194.35","2,291.10","2,217.00","2,212.30","2,237.70","2,787.00","1,971.15",158788,"355,320,090.90",15418
"28-Oct-2021","EQ","2,223.95","2,338.00","2,205.15","2,207.85","2,325.00","2,291.10","2,259.67","2,787.00","1,971.15",132303,"298,961,064.05",17613
"27-Oct-2021","EQ","2,243.95","2,265.00","2,182.15","2,223.20","2,185.00","2,207.85","2,230.43","2,787.00","1,971.15",68483,"152,746,385.45",7284
"26-Oct-2021","EQ","2,191.35","2,286.10","2,191.35","2,191.35","2,220.00","2,223.20","2,248.30","2,787.00","1,971.15",67698,"152,205,680.05",11021
"25-Oct-2021","EQ","2,199.90","2,237.95","2,138.10","2,180.05","2,197.00","2,191.35","2,196.58","2,787.00","1,971.15",74678,"164,036,243.25",13467
"22-Oct-2021","EQ","2,200.05","2,254.75","2,145.00","2,199.55","2,200.00","2,180.05","2,188.76","2,787.00","1,971.15",122522,"268,171,477.95",14038
"21-Oct-2021","EQ","2,319.80","2,338.20","2,178.15","2,309.05","2,199.95","2,199.55","2,223.07","2,787.00","1,971.15",203970,"453,439,161.75",14101
"20-Oct-2021","EQ","2,317.55","2,360.00","2,277.85","2,300.85","2,315.15","2,309.05","2,317.97","2,787.00","1,971.15",98812,"229,043,566.30",12887
"19-Oct-2021","EQ","2,441.05","2,474.60","2,272.25","2,436.10","2,294.95","2,300.85","2,364.17","2,787.00","1,971.15",133057,"314,568,712.25",18365
"18-Oct-2021","EQ","2,456.70","2,470.20","2,415.00","2,445.65","2,436.00","2,436.10","2,437.57","2,787.00","1,971.15",88728,"216,280,991.35",10707
"14-Oct-2021","EQ","2,500.05","2,518.00","2,432.15","2,518.00","2,439.95","2,445.65","2,470.69","2,787.00","1,971.15",65572,"162,007,895.15",7283
"13-Oct-2021","EQ","2,505.00","2,530.00","2,457.45","2,498.40","2,521.20","2,518.00","2,504.03","2,787.00","1,971.15",144515,"361,869,525.65",18810
"12-Oct-2021","EQ","2,419.95","2,550.00","2,387.50","2,408.10","2,494.00","2,498.40","2,489.84","2,787.00","1,971.15",354821,"883,447,780.05",34661
"11-Oct-2021","EQ","2,379.00","2,420.00","2,349.80","2,381.35","2,420.00","2,408.10","2,385.25","2,787.00","1,971.15",83504,"199,177,824.30",12055
"08-Oct-2021","EQ","2,399.90","2,440.00","2,360.10","2,385.60","2,395.00","2,381.35","2,399.59","2,787.00","1,971.15",157494,"377,920,543.05",14596
"07-Oct-2021","EQ","2,340.00","2,396.00","2,329.90","2,262.30","2,372.00","2,385.60","2,368.15","2,787.00","1,971.15",299502,"709,265,502.40",35899
"06-Oct-2021","EQ","2,286.00","2,299.85","2,238.25","2,280.15","2,260.00","2,262.30","2,272.77","2,787.00","1,971.15",53350,"121,252,221.80",9954
"05-Oct-2021","EQ","2,263.20","2,314.85","2,263.20","2,275.15","2,283.70","2,280.15","2,293.15","2,787.00","1,971.15",55119,"126,396,144.55",6891
"04-Oct-2021","EQ","2,295.00","2,300.30","2,264.00","2,294.10","2,277.00","2,275.15","2,275.32","2,787.00","1,971.15",44694,"101,693,085.85",5971
"01-Oct-2021","EQ","2,280.00","2,305.00","2,260.05","2,284.95","2,288.00","2,294.10","2,282.05","2,787.00","1,971.15",45353,"103,497,906.50",5995
"30-Sep-2021","EQ","2,298.00","2,312.70","2,272.50","2,292.65","2,281.90","2,284.95","2,297.17","2,787.00","1,971.15",54895,"126,102,947.90",8508
"29-Sep-2021","EQ","2,274.95","2,315.35","2,256.95","2,270.70","2,277.25","2,292.65","2,299.01","2,787.00","1,971.15",65625,"150,872,352.75",9160
"28-Sep-2021","EQ","2,270.00","2,319.65","2,260.05","2,241.90","2,264.00","2,270.70","2,285.71","2,787.00","1,971.15",124343,"284,212,023.60",14843
"27-Sep-2021","EQ","2,269.90","2,274.30","2,235.00","2,250.00","2,243.50","2,241.90","2,250.65","2,787.00","1,971.15",41754,"93,973,583.05",5472
"24-Sep-2021","EQ","2,265.00","2,275.00","2,244.55","2,256.90","2,250.75","2,250.00","2,267.61","2,787.00","1,971.15",186300,"422,456,269.00",11103
"23-Sep-2021","EQ","2,260.00","2,280.00","2,253.30","2,256.40","2,256.90","2,256.90","2,265.26","2,787.00","1,971.15",42488,"96,246,207.35",3993
"22-Sep-2021","EQ","2,247.00","2,283.00","2,211.50","2,251.50","2,259.95","2,256.40","2,263.29","2,787.00","1,971.15",58053,"131,390,907.50",6921
"21-Sep-2021","EQ","2,298.00","2,309.75","2,243.80","2,289.90","2,267.00","2,251.50","2,264.17","2,787.00","1,971.15",63555,"143,899,514.40",9834
"20-Sep-2021","EQ","2,205.00","2,297.00","2,205.00","2,246.90","2,295.90","2,289.90","2,281.53","2,787.00","1,971.15",108196,"246,852,931.80",12721
"17-Sep-2021","EQ","2,279.70","2,279.70","2,234.20","2,261.70","2,251.00","2,246.90","2,253.25","2,787.00","1,971.15",106701,"240,424,509.90",11341
"16-Sep-2021","EQ","2,293.70","2,293.70","2,241.45","2,273.25","2,261.00","2,261.70","2,260.86","2,787.00","1,971.15",255274,"577,138,362.90",11276
"15-Sep-2021","EQ","2,292.40","2,303.95","2,269.00","2,275.85","2,277.00","2,273.25","2,285.44","2,787.00","1,971.15",75196,"171,856,099.85",8603
"14-Sep-2021","EQ","2,313.85","2,318.00","2,265.50","2,293.95","2,300.00","2,275.85","2,288.53","2,787.00","1,971.15",59436,"136,020,958.15",6970
"13-Sep-2021","EQ","2,305.10","2,369.60","2,270.00","2,305.10","2,285.00","2,293.95","2,318.81","2,787.00","1,971.15",169241,"392,437,634.25",20213
"09-Sep-2021","EQ","2,293.40","2,325.00","2,282.05","2,293.40","2,305.55","2,305.10","2,305.76","2,787.00","1,971.15",83336,"192,152,629.20",7457
"08-Sep-2021","EQ","2,285.80","2,322.00","2,244.00","2,268.90","2,294.00","2,293.40","2,298.44","2,787.00","1,971.15",259621,"596,722,485.65",23295
"07-Sep-2021","EQ","2,187.90","2,283.20","2,175.00","2,183.45","2,280.05","2,268.90","2,232.22","2,787.00","1,971.15",664818,"1,484,017,169.05",31219
"06-Sep-2021","EQ","2,188.95","2,217.00","2,170.20","2,183.90","2,180.00","2,183.45","2,196.30","2,787.00","1,971.15",120495,"264,642,606.10",13514
"03-Sep-2021","EQ","2,190.00","2,205.00","2,155.55","2,176.95","2,175.00","2,183.90","2,177.47","2,787.00","1,971.15",110799,"241,261,426.30",13679
"02-Sep-2021","EQ","2,139.00","2,184.00","2,110.00","2,123.40","2,174.95","2,176.95","2,162.11","2,787.00","1,971.15",167739,"362,669,378.25",15093
"01-Sep-2021","EQ","2,145.00","2,160.45","2,090.00","2,130.20","2,121.00","2,123.40","2,122.30","2,787.00","1,971.15",153462,"325,692,840.65",15328
"31-Aug-2021","EQ","2,043.20","2,140.00","2,030.50","2,025.50","2,135.10","2,130.20","2,095.36","2,787.00","1,971.15",248536,"520,771,870.60",21932
"30-Aug-2021","EQ","2,024.00","2,038.00","2,010.25","2,009.30","2,026.00","2,025.50","2,022.78","2,787.00","1,971.15",68734,"139,033,746.35",10185
"27-Aug-2021","EQ","2,038.00","2,054.00","2,002.55","2,025.55","2,010.95","2,009.30","2,027.23","2,787.00","1,971.15",155469,"315,171,112.90",16272
"26-Aug-2021","EQ","1,992.05","2,029.90","1,980.00","1,977.80","2,026.00","2,025.55","2,003.64","2,787.00","1,971.15",141321,"283,156,693.70",10066
"25-Aug-2021","EQ","1,990.20","2,012.00","1,975.00","1,996.00","1,977.90","1,977.80","1,988.42","2,787.00","1,971.15",103878,"206,553,077.75",10760
"24-Aug-2021","EQ","2,026.45","2,028.80","1,988.10","2,005.40","1,991.00","1,996.00","1,998.30","2,787.00","1,971.15",98714,"197,259,942.45",8229
"23-Aug-2021","EQ","2,001.25","2,029.00","1,971.15","1,999.95","2,022.00","2,005.40","1,996.01","2,787.00","1,971.15",122486,"244,483,446.15",11259
"20-Aug-2021","EQ","2,043.00","2,045.00","1,990.00","2,054.40","1,999.95","1,999.95","2,007.18","2,787.00","1,980.10",145166,"291,373,782.50",13052
"18-Aug-2021","EQ","2,020.60","2,074.95","2,007.55","2,004.25","2,050.00","2,054.40","2,049.42","2,787.00","1,980.10",160025,"327,957,968.20",14715
"17-Aug-2021","EQ","2,000.70","2,012.35","1,986.00","1,998.90","2,003.00","2,004.25","2,001.43","2,787.00","1,980.10",142500,"285,203,710.70",8561
"16-Aug-2021","EQ","2,037.00","2,047.00","1,995.35","2,027.45","2,000.00","1,998.90","2,006.50","2,787.00","1,980.10",102123,"204,909,373.75",11770
"13-Aug-2021","EQ","2,019.05","2,048.95","2,012.85","2,000.70","2,030.00","2,027.45","2,033.36","2,787.00","1,980.10",121657,"247,372,197.75",11302
"12-Aug-2021","EQ","2,032.60","2,054.85","1,995.30","2,028.95","2,009.80","2,000.70","2,010.23","2,787.00","1,980.10",699233,"1,405,622,271.50",31792
"11-Aug-2021","EQ","2,108.00","2,108.00","1,991.55","2,111.80","2,024.40","2,028.95","2,024.12","2,787.00","1,980.10",255706,"517,578,437.30",34589
"10-Aug-2021","EQ","2,144.00","2,169.90","2,098.00","2,144.85","2,099.00","2,111.80","2,124.47","2,787.00","1,980.10",221650,"470,889,028.35",27337
"09-Aug-2021","EQ","2,144.95","2,150.00","2,097.90","2,139.40","2,147.35","2,144.85","2,126.67","2,787.00","1,980.10",96487,"205,196,356.20",11867
"06-Aug-2021","EQ","2,175.15","2,175.15","2,137.00","2,161.75","2,139.00","2,139.40","2,143.21","2,787.00","1,980.10",36783,"78,833,679.60",5530
"05-Aug-2021","EQ","2,149.30","2,175.00","2,135.00","2,149.25","2,169.00","2,161.75","2,151.20","2,787.00","1,980.10",51633,"111,072,956.00",6321
"04-Aug-2021","EQ","2,189.00","2,189.00","2,146.00","2,165.20","2,150.00","2,149.25","2,155.77","2,787.00","1,980.10",63570,"137,042,498.70",8745
"03-Aug-2021","EQ","2,175.40","2,188.30","2,160.00","2,171.50","2,163.00","2,165.20","2,171.98","2,787.00","1,980.10",110444,"239,881,949.65",4372
"02-Aug-2021","EQ","2,208.00","2,219.90","2,166.00","2,202.95","2,174.90","2,171.50","2,187.44","2,787.00","1,980.10",94618,"206,971,185.05",9955
"30-Jul-2021","EQ","2,139.90","2,210.00","2,131.85","2,139.90","2,199.00","2,202.95","2,187.13","2,787.00","1,980.10",84154,"184,056,048.45",6661
"29-Jul-2021","EQ","2,179.85","2,188.05","2,080.00","2,171.05","2,142.55","2,139.90","2,135.29","2,787.00","1,980.10",76412,"163,161,716.20",11303
"28-Jul-2021","EQ","2,200.00","2,209.90","2,156.50","2,204.95","2,173.00","2,171.05","2,173.75","2,787.00","1,980.10",47721,"103,733,408.50",6008
"27-Jul-2021","EQ","2,236.00","2,242.00","2,189.45","2,224.95","2,199.95","2,204.95","2,210.99","2,787.00","1,980.10",75999,"168,032,952.80",18231
"26-Jul-2021","EQ","2,192.00","2,244.00","2,182.10","2,192.20","2,220.10","2,224.95","2,204.29","2,787.00","1,980.10",194485,"428,701,999.75",8315
"23-Jul-2021","EQ","2,242.00","2,242.00","2,178.00","2,216.25","2,197.00","2,192.20","2,197.52","2,787.00","1,980.10",109868,"241,437,355.40",7186
"22-Jul-2021","EQ","2,180.00","2,258.00","2,170.00","2,163.05","2,218.00","2,216.25","2,232.97","2,787.00","1,980.10",191563,"427,754,713.90",18403
"20-Jul-2021","EQ","2,169.95","2,175.65","2,151.10","2,174.45","2,166.00","2,163.05","2,161.99","2,787.00","1,980.10",36058,"77,957,034.45",4944
"19-Jul-2021","EQ","2,195.00","2,202.00","2,164.00","2,196.25","2,169.95","2,174.45","2,179.36","2,787.00","1,980.10",67334,"146,744,705.55",7701
"16-Jul-2021","EQ","2,197.00","2,209.00","2,187.25","2,195.85","2,198.00","2,196.25","2,196.48","2,787.00","1,980.10",46251,"101,589,192.50",5282
"15-Jul-2021","EQ","2,203.50","2,217.75","2,185.00","2,199.65","2,194.00","2,195.85","2,196.91","2,787.00","1,980.10",62057,"136,333,761.00",5964
"14-Jul-2021","EQ","2,218.40","2,233.00","2,192.45","2,217.95","2,200.05","2,199.65","2,210.05","2,787.00","1,980.10",74990,"165,731,756.05",9266
"13-Jul-2021","EQ","2,225.00","2,226.80","2,201.10","2,220.85","2,219.50","2,217.95","2,217.30","2,787.00","1,980.10",41626,"92,297,430.30",3861
"12-Jul-2021","EQ","2,240.00","2,247.15","2,217.00","2,231.50","2,222.00","2,220.85","2,227.71","2,787.00","1,980.10",85199,"189,798,302.55",7404
"09-Jul-2021","EQ","2,219.00","2,238.25","2,207.00","2,219.85","2,230.20","2,231.50","2,226.22","2,787.00","1,980.10",36382,"80,994,477.55",3502
"08-Jul-2021","EQ","2,247.00","2,247.00","2,207.10","2,232.15","2,220.00","2,219.85","2,223.12","2,787.00","1,980.10",66625,"148,115,275.45",8180
"07-Jul-2021","EQ","2,248.15","2,263.55","2,222.00","2,248.15","2,235.00","2,232.15","2,235.62","2,787.00","1,980.10",91187,"203,859,360.50",6592
"06-Jul-2021","EQ","2,265.90","2,270.00","2,242.00","2,263.90","2,255.00","2,248.15","2,250.40","2,787.00","1,980.10",203129,"457,122,200.60",6295
"05-Jul-2021","EQ","2,265.80","2,273.55","2,236.45","2,265.75","2,269.00","2,263.90","2,251.78","2,787.00","1,980.10",114782,"258,463,906.00",8672
"02-Jul-2021","EQ","2,300.00","2,305.00","2,253.80","2,286.95","2,265.00","2,265.75","2,267.63","2,787.00","1,980.10",125244,"284,007,079.10",8230
"01-Jul-2021","EQ","2,235.50","2,313.15","2,224.00","2,235.50","2,288.00","2,286.95","2,272.12","2,787.00","1,980.10",182390,"414,412,478.90",13038
"30-Jun-2021","EQ","2,220.00","2,264.95","2,215.55","2,217.45","2,235.00","2,235.50","2,232.90","2,787.00","1,980.10",194272,"433,789,841.15",9361
"29-Jun-2021","EQ","2,215.00","2,221.00","2,196.50","2,209.05","2,220.00","2,217.45","2,208.69","2,787.00","1,980.10",63635,"140,550,118.50",9341
"28-Jun-2021","EQ","2,215.00","2,223.40","2,193.00","2,208.45","2,204.90","2,209.05","2,207.07","2,787.00","1,980.10",61744,"136,273,111.75",8142
"25-Jun-2021","EQ","2,203.00","2,218.00","2,185.00","2,190.30","2,201.00","2,208.45","2,205.80","2,787.00","1,980.10",72548,"160,026,320.30",8412
"24-Jun-2021","EQ","2,207.85","2,207.85","2,184.05","2,187.80","2,191.80","2,190.30","2,192.15","2,787.00","1,980.10",42177,"92,458,151.15",5181
"23-Jun-2021","EQ","2,200.40","2,219.95","2,182.55","2,199.35","2,190.00","2,187.80","2,201.65","2,787.00","1,980.10",68846,"151,574,913.15",8263
"22-Jun-2021","EQ","2,207.95","2,225.00","2,190.00","2,197.85","2,199.00","2,199.35","2,199.56","2,787.00","1,980.10",157399,"346,209,182.55",11678
"21-Jun-2021","EQ","2,199.00","2,236.80","2,171.15","2,199.10","2,200.00","2,197.85","2,202.95","2,787.00","1,980.10",89393,"196,928,035.90",8122
"18-Jun-2021","EQ","2,250.00","2,277.95","2,170.10","2,248.60","2,200.00","2,199.10","2,212.42","2,787.00","1,980.10",166335,"368,003,108.65",24225
"17-Jun-2021","EQ","2,276.90","2,314.15","2,240.00","2,276.55","2,250.00","2,248.60","2,274.66","2,787.00","1,980.10",205200,"466,760,046.85",15386
"16-Jun-2021","EQ","2,397.85","2,418.70","2,260.05","2,351.20","2,270.00","2,276.55","2,331.63","2,787.00","1,980.10",698421,"1,628,459,524.75",62402
"15-Jun-2021","EQ","2,209.90","2,374.95","2,190.00","2,191.80","2,353.00","2,351.20","2,302.98","2,787.00","1,980.10",1374841,"3,166,225,698.55",80733
"14-Jun-2021","EQ","2,188.00","2,210.00","2,152.90","2,178.65","2,200.00","2,191.80","2,187.22","2,787.00","1,980.10",96978,"212,112,278.25",9825
"11-Jun-2021","EQ","2,186.00","2,191.00","2,157.00","2,162.05","2,185.00","2,178.65","2,170.46","2,787.00","1,980.10",111487,"241,978,476.15",7071
"10-Jun-2021","EQ","2,150.00","2,172.00","2,126.10","2,141.45","2,164.90","2,162.05","2,146.29","2,787.00","1,980.10",82766,"177,639,468.40",8537
"09-Jun-2021","EQ","2,170.00","2,180.00","2,137.00","2,168.00","2,139.90","2,141.45","2,152.77","2,787.00","1,980.10",145188,"312,556,781.55",16384
"08-Jun-2021","EQ","2,197.85","2,203.45","2,160.00","2,185.05","2,165.00","2,168.00","2,174.53","2,787.00","1,980.10",68445,"148,835,600.95",9209
"07-Jun-2021","EQ","2,198.30","2,215.00","2,180.00","2,189.65","2,188.00","2,185.05","2,194.33","2,787.00","1,980.10",67667,"148,483,789.05",10970
"04-Jun-2021","EQ","2,203.90","2,228.00","2,185.00","2,197.45","2,193.00","2,189.65","2,203.99","2,787.00","1,961.00",72855,"160,571,423.80",7060
"03-Jun-2021","EQ","2,192.00","2,224.90","2,185.00","2,177.90","2,195.95","2,197.45","2,206.49","2,787.00","1,961.00",142250,"313,873,698.60",10737
