"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"10-Jun-2021","EQ","572.00","585.00","571.40","571.15","581.95","581.40","579.77","588.85","380.00",1425876,"826,683,186.05",35576
"09-Jun-2021","EQ","577.00","582.75","569.30","573.70","571.70","571.15","574.89","588.85","380.00",1846102,"1,061,300,511.50",52359
"08-Jun-2021","EQ","580.00","588.85","571.40","582.15","576.00","573.70","578.01","588.85","380.00",1946167,"1,124,904,709.60",42471
"07-Jun-2021","EQ","581.10","584.65","575.60","578.25","581.00","582.15","580.80","584.65","380.00",1608520,"934,226,648.65",44504
"04-Jun-2021","EQ","572.25","581.00","570.25","569.70","576.05","578.25","576.80","581.00","379.05",2107895,"1,215,823,424.75",37155
"03-Jun-2021","EQ","566.10","572.00","560.00","566.10","569.90","569.70","568.26","577.85","379.05",2285297,"1,298,639,975.25",39244
"02-Jun-2021","EQ","553.00","569.70","553.00","552.00","565.65","566.10","562.70","577.85","379.05",2704314,"1,521,727,489.85",63178
"01-Jun-2021","EQ","554.50","558.95","550.20","554.25","552.20","552.00","553.97","577.85","379.05",1485979,"823,186,640.95",27187
"31-May-2021","EQ","549.60","556.00","543.85","546.70","554.80","554.25","551.24","577.85","379.05",3587349,"1,977,494,670.95",71751
"28-May-2021","EQ","532.00","549.55","530.50","527.35","546.40","546.70","543.18","577.85","337.50",2950615,"1,602,721,584.00",92376
"27-May-2021","EQ","527.00","539.75","521.25","525.90","529.50","527.35","529.53","577.85","337.50",4384125,"2,321,520,502.45",102945
"26-May-2021","EQ","534.00","544.90","524.10","531.15","525.00","525.90","533.75","577.85","337.50",2752131,"1,468,948,859.85",59795
"25-May-2021","EQ","558.00","558.80","529.60","553.80","533.85","531.15","539.32","577.85","337.50",3754856,"2,025,079,247.70",92267
"24-May-2021","EQ","543.25","555.95","542.20","544.90","553.00","553.80","551.28","577.85","337.50",1138695,"627,744,358.75",28235
"21-May-2021","EQ","544.10","547.55","540.10","541.90","545.85","544.90","544.03","577.85","336.70",821007,"446,651,140.45",25959
"20-May-2021","EQ","549.75","557.55","540.00","544.30","542.65","541.90","546.79","577.85","336.70",1951638,"1,067,131,604.80",42054
"19-May-2021","EQ","546.00","551.55","538.60","548.05","545.00","544.30","542.99","577.85","336.70",2703510,"1,467,972,093.45",38050
"18-May-2021","EQ","550.20","558.85","546.00","548.70","547.75","548.05","550.18","577.85","336.70",1713218,"942,580,274.75",29613
"17-May-2021","EQ","562.00","567.90","546.00","560.15","548.90","548.70","554.17","577.85","336.70",1902960,"1,054,561,008.85",37370
"14-May-2021","EQ","555.00","563.00","550.20","556.00","560.65","560.15","557.39","577.85","336.70",2324690,"1,295,755,506.50",56042
"12-May-2021","EQ","570.90","570.90","553.85","572.60","556.05","556.00","562.71","577.85","336.70",2087721,"1,174,784,337.80",49629
"11-May-2021","EQ","553.00","574.50","552.00","556.30","572.00","572.60","565.32","577.85","336.70",2049687,"1,158,736,226.15",85038
"10-May-2021","EQ","561.30","564.80","552.15","561.75","558.00","556.30","555.79","577.85","336.70",1639057,"910,963,461.45",26185
"07-May-2021","EQ","566.00","577.85","558.50","564.55","560.80","561.75","566.38","577.85","336.70",2475435,"1,402,039,383.15",50407
"06-May-2021","EQ","560.00","570.00","554.00","559.40","563.40","564.55","562.72","574.70","336.70",5263339,"2,961,773,321.55",97471
"05-May-2021","EQ","561.00","574.70","551.50","553.70","556.60","559.40","562.61","574.70","336.70",5896393,"3,317,352,264.20",272397
"04-May-2021","EQ","555.00","565.45","540.75","551.70","555.05","553.70","555.36","565.45","336.70",6399340,"3,553,942,766.45",174205
"03-May-2021","EQ","521.95","554.70","520.10","521.95","553.00","551.70","540.37","554.70","336.70",5827600,"3,149,038,613.65",119883
