"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"25-Oct-2021","EQ","85.40","85.50","81.05","84.80","81.30","81.20","82.21","113.40","62.30",14029680,"1,153,408,299.00",59581
"22-Oct-2021","EQ","86.25","86.85","84.50","85.20","84.80","84.80","85.55","113.40","61.00",8862716,"758,200,411.85",40484
"21-Oct-2021","EQ","89.00","89.90","84.90","91.35","85.35","85.20","86.85","113.40","61.00",25675719,"2,229,834,325.85",101401
"20-Oct-2021","EQ","92.75","94.15","90.10","92.25","91.60","91.35","92.11","113.40","61.00",12848965,"1,183,551,047.70",52614
"19-Oct-2021","EQ","93.55","95.25","91.05","92.95","92.25","92.25","93.53","113.40","61.00",15593974,"1,458,518,946.95",62099
"18-Oct-2021","EQ","95.00","95.95","92.75","94.35","92.95","92.95","94.46","113.40","61.00",12973008,"1,225,460,355.95",51810
"14-Oct-2021","EQ","93.15","95.10","92.30","92.40","94.30","94.35","94.05","113.40","59.95",17866584,"1,680,392,888.25",68995
"13-Oct-2021","EQ","91.35","93.90","91.15","90.85","92.50","92.40","92.80","113.40","59.95",15475662,"1,436,179,907.35",55222
"12-Oct-2021","EQ","91.00","91.40","89.50","90.85","90.90","90.85","90.55","113.40","59.95",5704295,"516,538,448.75",21248
"11-Oct-2021","EQ","91.00","92.15","90.65","90.95","90.95","90.85","91.28","113.40","59.95",5775707,"527,190,463.05",22159
"08-Oct-2021","EQ","90.55","92.00","89.60","90.20","90.75","90.95","90.89","113.40","59.95",7675926,"697,675,454.10",25683
"07-Oct-2021","EQ","89.65","90.95","89.65","89.00","90.05","90.20","90.20","113.40","59.95",4772854,"430,533,267.30",18632
"06-Oct-2021","EQ","91.00","92.15","88.70","91.10","88.80","89.00","90.38","113.40","59.95",6764558,"611,350,121.60",24868
"05-Oct-2021","EQ","91.30","92.30","90.45","91.45","90.90","91.10","91.24","113.40","59.95",5876262,"536,169,086.00",21673
"04-Oct-2021","EQ","90.00","92.35","89.75","89.65","91.45","91.45","91.62","113.40","59.95",11552163,"1,058,441,767.95",43736
"01-Oct-2021","EQ","89.95","90.35","88.50","90.95","89.50","89.65","89.43","113.40","58.85",8200859,"733,432,971.50",33472
"30-Sep-2021","EQ","90.50","92.30","90.00","89.90","90.90","90.95","91.17","113.40","58.85",17488011,"1,594,360,360.00",59458
"29-Sep-2021","EQ","87.50","90.30","86.90","88.65","90.15","89.90","89.14","113.40","58.85",12817821,"1,142,640,304.05",48521
"28-Sep-2021","EQ","87.50","89.75","86.60","87.05","88.70","88.65","88.43","113.40","58.85",14880383,"1,315,817,706.60",58641
"27-Sep-2021","EQ","85.50","87.75","85.50","85.45","87.00","87.05","86.99","113.40","58.85",6332536,"550,871,031.30",30933
"24-Sep-2021","EQ","88.25","88.50","84.85","87.80","85.40","85.45","86.24","113.40","55.60",6654749,"573,905,906.85",26738
"23-Sep-2021","EQ","86.50","88.90","86.50","86.30","87.90","87.80","87.98","113.40","55.60",8960042,"788,335,080.30",32748
"22-Sep-2021","EQ","84.00","86.95","83.90","83.90","86.30","86.30","85.73","113.40","55.60",8197808,"702,774,931.90",30373
"21-Sep-2021","EQ","83.25","84.50","81.25","83.80","84.05","83.90","82.83","113.40","55.60",9329591,"772,773,280.30",41465
"20-Sep-2021","EQ","85.00","86.90","83.50","85.50","83.55","83.80","85.12","113.40","55.60",6052256,"515,157,423.05",22416
"17-Sep-2021","EQ","87.85","88.05","84.95","87.70","85.55","85.50","86.15","113.40","55.60",8591446,"740,177,590.25",26960
"16-Sep-2021","EQ","86.90","88.10","86.10","86.65","87.60","87.70","87.31","113.40","55.60",6777284,"591,720,915.00",24668
"15-Sep-2021","EQ","86.15","87.00","85.90","86.15","86.65","86.65","86.45","113.40","55.60",4724774,"408,434,375.35",17927
"14-Sep-2021","EQ","85.45","86.30","85.25","85.20","86.10","86.15","85.86","113.40","55.60",4426166,"380,050,952.90",16412
"13-Sep-2021","EQ","84.60","85.30","83.75","84.70","85.10","85.20","84.55","113.40","55.60",3865935,"326,879,354.10",14961
"09-Sep-2021","EQ","84.45","85.00","83.90","84.70","84.60","84.70","84.54","113.40","55.60",3284619,"277,667,551.65",12113
"08-Sep-2021","EQ","84.40","85.50","84.00","84.35","84.85","84.70","84.71","113.40","55.60",5530193,"468,443,198.00",18059
"07-Sep-2021","EQ","84.35","85.00","82.60","84.35","84.00","84.35","84.08","113.40","55.60",6540793,"549,965,225.35",22556
"06-Sep-2021","EQ","84.70","85.50","84.15","84.45","84.35","84.35","84.72","113.40","55.60",3882581,"328,927,298.90",14399
"03-Sep-2021","EQ","84.80","85.90","83.60","84.65","84.45","84.45","84.61","113.40","55.60",6138642,"519,404,576.60",21426
"02-Sep-2021","EQ","83.95","84.75","83.40","83.90","84.45","84.65","84.17","113.40","55.60",4045550,"340,506,171.80",14296
"01-Sep-2021","EQ","83.25","84.75","82.60","83.30","83.85","83.90","83.86","113.40","55.60",6319772,"529,959,963.10",25286
"31-Aug-2021","EQ","84.00","84.65","82.35","83.90","83.15","83.30","83.53","113.40","55.60",6705841,"560,116,960.80",23028
"30-Aug-2021","EQ","81.45","84.20","81.45","81.45","83.95","83.90","83.27","113.40","55.60",10246760,"853,250,640.75",39767
"27-Aug-2021","EQ","81.30","81.90","80.60","81.20","81.15","81.45","81.30","113.40","55.60",4352144,"353,828,024.95",15492
"26-Aug-2021","EQ","80.05","81.80","80.00","80.05","81.20","81.20","81.11","113.40","55.60",9093421,"737,525,362.65",28980
"25-Aug-2021","EQ","79.90","80.60","79.15","79.45","80.20","80.05","79.93","113.40","55.60",7647203,"611,237,969.65",21768
"24-Aug-2021","EQ","76.60","79.90","76.40","76.90","79.60","79.45","78.40","113.40","55.60",8593226,"673,670,354.70",26037
"23-Aug-2021","EQ","79.80","80.55","76.10","79.20","76.75","76.90","77.88","113.40","55.60",7743094,"603,068,084.00",31582
"20-Aug-2021","EQ","80.95","81.85","78.60","81.65","78.95","79.20","80.24","113.40","55.60",7467171,"599,146,946.30",33632
"18-Aug-2021","EQ","81.80","82.50","81.00","81.60","81.55","81.65","81.78","113.40","55.60",5042800,"412,381,724.65",18270
"17-Aug-2021","EQ","83.95","84.00","80.20","83.65","81.60","81.60","81.65","113.40","55.60",11184742,"913,253,419.10",40575
"16-Aug-2021","EQ","84.25","84.80","83.35","84.45","83.60","83.65","83.92","113.40","55.60",5123509,"429,969,893.95",19545
"13-Aug-2021","EQ","85.55","86.00","83.40","85.35","84.25","84.45","84.59","113.40","55.60",6862421,"580,488,326.25",26691
"12-Aug-2021","EQ","84.70","85.60","84.15","84.20","85.55","85.35","85.05","113.40","55.60",5004060,"425,593,743.95",17947
"11-Aug-2021","EQ","86.70","86.85","81.20","86.30","84.15","84.20","83.31","113.40","55.60",13575275,"1,130,889,930.80",52182
"10-Aug-2021","EQ","88.80","88.95","85.50","88.40","86.30","86.30","87.10","113.40","55.60",4805214,"418,541,483.65",19270
"09-Aug-2021","EQ","89.40","90.10","87.65","89.20","88.75","88.40","89.01","113.40","55.60",6910766,"615,114,895.85",22056
"06-Aug-2021","EQ","88.15","89.50","88.10","88.25","89.10","89.20","88.98","113.40","55.60",4984401,"443,518,480.95",18352
"05-Aug-2021","EQ","89.65","89.65","87.60","89.20","88.10","88.25","88.19","113.40","55.60",4800308,"423,320,787.60",18036
"04-Aug-2021","EQ","89.30","90.60","87.90","89.00","89.00","89.20","89.27","113.40","55.60",9047025,"807,603,606.10",30331
"03-Aug-2021","EQ","90.50","90.60","88.70","89.95","88.75","89.00","89.52","113.40","55.60",5101761,"456,725,395.35",24743
"02-Aug-2021","EQ","88.90","90.25","88.55","88.30","89.90","89.95","89.54","113.40","55.60",7872560,"704,930,203.25",27873
"30-Jul-2021","EQ","86.40","88.95","86.25","86.25","88.35","88.30","87.96","113.40","55.60",8850039,"778,443,480.25",29809
"29-Jul-2021","EQ","86.50","86.95","85.40","86.35","86.50","86.25","86.20","113.40","55.60",7335944,"632,376,258.60",29975
"28-Jul-2021","EQ","88.30","88.40","85.85","88.10","86.35","86.35","86.69","113.40","55.60",8682469,"752,680,960.30",35008
"27-Jul-2021","EQ","88.05","89.00","87.25","87.70","88.15","88.10","88.20","113.40","55.60",7915810,"698,169,881.55",28303
"26-Jul-2021","EQ","88.40","89.40","87.50","88.25","87.85","87.70","88.40","113.40","55.60",7964969,"704,091,168.40",27343
"23-Jul-2021","EQ","88.70","88.90","88.00","87.90","88.25","88.25","88.42","113.40","55.60",5775331,"510,642,625.30",25581
"22-Jul-2021","EQ","88.80","89.10","87.45","87.65","88.10","87.90","88.26","113.40","55.60",9278149,"818,884,431.95",37748
"20-Jul-2021","EQ","90.55","91.05","87.50","90.55","87.55","87.65","88.46","113.40","55.60",15273476,"1,351,117,160.90",61317
"19-Jul-2021","EQ","93.00","94.00","89.90","94.90","90.55","90.55","91.40","113.40","55.60",25467025,"2,327,563,239.95",85343
"16-Jul-2021","EQ","95.60","95.75","93.80","95.10","94.65","94.90","94.93","113.40","55.60",10224886,"970,686,079.70",33379
"15-Jul-2021","EQ","95.05","95.65","94.30","94.70","95.10","95.10","95.14","113.40","55.60",8098408,"770,516,820.90",27130
"14-Jul-2021","EQ","93.95","95.80","93.85","93.85","94.65","94.70","94.91","113.40","55.60",9879484,"937,631,917.35",34844
"13-Jul-2021","EQ","93.90","94.10","93.00","93.15","93.90","93.85","93.62","113.40","55.60",4584418,"429,177,886.10",16294
"12-Jul-2021","EQ","93.90","94.30","92.70","93.00","93.10","93.15","93.52","113.40","55.60",4950882,"463,025,675.05",17325
"09-Jul-2021","EQ","92.45","93.40","91.40","92.45","92.85","93.00","92.61","113.40","55.60",5220672,"483,490,104.85",17962
"08-Jul-2021","EQ","93.50","94.35","91.70","93.30","92.40","92.45","93.04","113.40","55.60",5632895,"524,107,374.50",21929
"07-Jul-2021","EQ","92.90","93.50","92.30","92.90","93.40","93.30","93.11","113.40","55.60",4385625,"408,366,049.40",14392
"06-Jul-2021","EQ","93.70","94.70","92.60","93.35","92.60","92.90","93.67","113.40","55.60",9028938,"845,760,021.50",28749
"05-Jul-2021","EQ","92.85","93.70","92.45","92.35","93.45","93.35","93.17","113.40","55.60",8730093,"813,400,300.35",28194
"02-Jul-2021","EQ","92.70","93.25","92.20","92.70","92.40","92.35","92.67","113.40","55.60",4949542,"458,685,280.80",17127
"01-Jul-2021","EQ","93.25","93.60","92.45","92.90","92.75","92.70","92.94","113.40","55.60",4715528,"438,247,999.35",16758
"30-Jun-2021","EQ","93.85","94.15","92.40","93.70","92.90","92.90","93.06","113.40","55.60",13541089,"1,260,105,148.40",40778
"29-Jun-2021","EQ","95.20","95.65","93.40","95.05","93.85","93.70","94.23","113.40","55.60",6654807,"627,106,557.35",25651
"28-Jun-2021","EQ","95.40","96.30","94.65","95.35","95.10","95.05","95.38","113.40","55.60",6536449,"623,466,402.95",21481
"25-Jun-2021","EQ","94.60","96.20","94.50","94.30","95.40","95.35","95.27","113.40","55.60",7278103,"693,405,948.45",25896
"24-Jun-2021","EQ","96.10","96.90","93.90","95.05","94.60","94.30","95.21","113.40","55.60",19321134,"1,839,572,309.20",60984
"23-Jun-2021","EQ","93.75","95.95","92.60","92.95","95.40","95.05","94.59","113.40","55.60",23068660,"2,182,156,131.75",52924
"22-Jun-2021","EQ","93.00","94.90","92.55","92.40","92.70","92.95","93.88","113.40","55.60",18003050,"1,690,073,315.35",40291
"21-Jun-2021","EQ","89.55","93.00","89.20","91.45","92.45","92.40","92.14","113.40","55.60",13074457,"1,204,669,678.40",46036
"18-Jun-2021","EQ","94.40","94.95","88.95","93.95","91.80","91.45","91.44","113.40","55.60",22384326,"2,046,734,628.70",68789
"17-Jun-2021","EQ","95.70","96.35","93.05","96.35","93.70","93.95","94.60","113.40","55.60",15677255,"1,482,990,829.80",57463
"16-Jun-2021","EQ","98.70","99.35","96.00","98.55","96.25","96.35","97.33","113.40","55.60",11497394,"1,119,082,722.05",39748
"15-Jun-2021","EQ","97.55","101.10","97.30","97.05","98.35","98.55","99.01","113.40","55.60",19000566,"1,881,283,868.05",67965
"14-Jun-2021","EQ","97.35","97.90","93.85","97.85","96.95","97.05","96.29","113.40","55.60",13431404,"1,293,309,767.85",50582
"11-Jun-2021","EQ","99.50","99.90","96.60","99.05","97.80","97.85","98.23","113.40","55.60",13066107,"1,283,460,381.45",51756
"10-Jun-2021","EQ","96.00","100.60","95.50","95.05","99.10","99.05","98.52","113.40","55.60",24562175,"2,419,923,933.45",86914
"09-Jun-2021","EQ","97.45","98.10","94.00","96.60","95.00","95.05","96.55","113.40","55.60",15284101,"1,475,737,547.90",59530
"08-Jun-2021","EQ","97.60","98.30","94.30","97.45","96.65","96.60","96.47","113.40","55.60",10408257,"1,004,068,371.50",39688
"07-Jun-2021","EQ","97.95","98.70","95.80","97.50","97.45","97.45","97.45","113.40","55.60",20419279,"1,989,769,491.75",73669
"04-Jun-2021","EQ","93.50","97.95","93.35","93.40","97.20","97.50","95.94","113.40","54.50",33716071,"3,234,775,278.90",105715
"03-Jun-2021","EQ","94.30","94.65","92.65","93.70","93.40","93.40","93.65","113.40","54.50",11028851,"1,032,815,997.25",38347
"02-Jun-2021","EQ","91.75","94.00","91.40","91.80","93.65","93.70","92.58","113.40","54.50",11946975,"1,106,015,559.35",43515
"01-Jun-2021","EQ","93.90","94.20","91.15","93.70","91.95","91.80","92.41","113.40","54.50",10543889,"974,363,080.80",39859
"31-May-2021","EQ","94.35","94.60","92.10","93.60","93.60","93.70","93.65","113.40","54.50",20573947,"1,926,827,455.70",72807
"28-May-2021","EQ","88.95","94.00","88.75","88.50","93.65","93.60","92.25","113.40","50.80",31789947,"2,932,582,114.20",92349
"27-May-2021","EQ","89.10","89.10","87.65","88.65","88.70","88.50","88.31","113.40","50.80",8194293,"723,606,678.45",27653
"26-May-2021","EQ","88.55","89.90","88.25","88.25","88.80","88.65","89.11","113.40","50.80",8014401,"714,141,678.55",30157
"25-May-2021","EQ","91.40","91.40","88.00","90.65","88.50","88.25","89.17","113.40","50.80",13128619,"1,170,647,295.85",50301
"24-May-2021","EQ","91.10","91.80","89.70","91.00","90.50","90.65","90.76","113.40","50.80",11771484,"1,068,385,613.95",45029
"21-May-2021","EQ","91.00","91.90","90.50","90.20","91.20","91.00","91.14","113.40","50.80",10574773,"963,804,523.00",41540
"20-May-2021","EQ","90.10","91.80","88.80","90.30","90.25","90.20","90.74","113.40","50.80",14910434,"1,352,903,493.60",53718
"19-May-2021","EQ","88.80","90.75","88.50","89.45","90.00","90.30","89.82","113.40","50.80",10429402,"936,750,612.25",40731
"18-May-2021","EQ","89.80","90.80","88.55","88.50","89.40","89.45","89.77","113.40","50.80",12855947,"1,154,036,690.60",44835
"17-May-2021","EQ","85.60","88.80","85.10","85.05","88.75","88.50","87.52","113.40","50.80",13181750,"1,153,691,951.85",45005
"14-May-2021","EQ","88.00","88.10","84.70","87.00","85.30","85.05","85.70","113.40","50.80",11584863,"992,878,079.60",39238
"12-May-2021","EQ","89.35","89.45","86.50","89.10","87.10","87.00","87.91","113.40","50.80",8195874,"720,486,272.55",32589
"11-May-2021","EQ","86.70","89.90","85.90","87.50","89.00","89.10","88.66","113.40","50.80",11292168,"1,001,194,667.30",40369
"10-May-2021","EQ","87.10","87.85","86.70","86.75","87.60","87.50","87.30","113.40","50.80",7974071,"696,104,266.70",23405
"07-May-2021","EQ","86.00","87.10","85.75","85.10","86.70","86.75","86.38","113.40","50.80",10286075,"888,489,583.50",27627
"06-May-2021","EQ","86.00","86.40","84.65","85.55","85.10","85.10","85.21","113.40","50.80",12174717,"1,037,394,580.75",32978
"05-May-2021","EQ","85.70","86.85","84.70","84.60","85.55","85.55","85.68","113.40","50.80",11246142,"963,531,796.80",31372
"04-May-2021","EQ","87.30","88.40","84.35","86.55","84.65","84.60","86.27","113.40","50.80",16388280,"1,413,803,215.00",52882
"03-May-2021","EQ","86.10","87.20","84.90","87.05","86.40","86.55","85.89","113.40","50.80",13516830,"1,161,010,878.25",49112
"30-Apr-2021","EQ","88.00","89.45","86.50","89.90","87.10","87.05","87.99","113.40","50.80",23968400,"2,108,899,714.05",77087
"29-Apr-2021","EQ","92.70","93.45","89.20","91.85","89.85","89.90","90.59","113.40","50.80",18740477,"1,697,744,403.80",50259
"28-Apr-2021","EQ","88.65","92.45","88.65","88.45","91.55","91.85","90.51","113.40","50.80",21936184,"1,985,536,968.80",51415
"27-Apr-2021","EQ","87.80","89.00","87.00","87.70","88.40","88.45","88.11","113.40","50.80",13450427,"1,185,161,853.95",38203
"26-Apr-2021","EQ","91.20","91.40","87.50","89.90","87.70","87.70","88.37","113.40","50.80",17187273,"1,518,832,323.05",64133
"23-Apr-2021","EQ","90.00","91.50","89.15","90.45","90.00","89.90","90.53","113.40","50.80",19121995,"1,731,135,260.85",51806
"22-Apr-2021","EQ","89.00","91.30","89.00","90.75","90.60","90.45","90.28","113.40","50.80",11329825,"1,022,907,535.20",36642
"20-Apr-2021","EQ","90.90","93.10","88.95","88.55","90.75","90.75","91.50","113.40","50.80",24261623,"2,219,824,279.10",75884
"19-Apr-2021","EQ","88.50","89.25","86.95","93.20","88.75","88.55","88.01","113.40","50.80",11994585,"1,055,657,739.50",54449
"16-Apr-2021","EQ","94.00","95.30","92.70","93.55","92.90","93.20","93.89","113.40","50.80",9280650,"871,369,909.60",27472
"15-Apr-2021","EQ","93.15","95.35","91.55","94.75","93.55","93.55","93.24","113.40","50.80",11197716,"1,044,046,123.55",42522
"13-Apr-2021","EQ","89.50","95.05","89.20","88.60","94.65","94.75","92.81","113.40","50.80",21764124,"2,019,898,815.80",70255
"12-Apr-2021","EQ","95.00","95.10","86.00","98.05","88.60","88.60","89.33","113.40","50.80",28915144,"2,582,958,078.00",103940
"09-Apr-2021","EQ","98.00","99.60","97.45","98.85","97.85","98.05","98.42","113.40","49.75",6590195,"648,617,545.05",24266
"08-Apr-2021","EQ","98.30","100.50","97.50","98.30","98.50","98.85","99.22","113.40","49.75",12560236,"1,246,254,782.75",48261
"07-Apr-2021","EQ","96.00","99.50","95.70","96.00","98.20","98.30","97.80","113.40","49.75",11553594,"1,129,963,249.65",40419
"06-Apr-2021","EQ","96.00","97.80","95.00","95.30","96.00","96.00","96.32","113.40","49.75",7321163,"705,178,027.05",30601
"05-Apr-2021","EQ","99.40","99.40","94.00","99.50","95.65","95.30","95.71","113.40","49.75",11080990,"1,060,607,121.65",50014
"01-Apr-2021","EQ","96.45","100.00","96.00","95.85","99.70","99.50","98.02","113.40","48.20",10369618,"1,016,427,476.35",37122
"31-Mar-2021","EQ","95.65","97.20","95.00","95.65","95.85","95.85","96.04","113.40","48.20",6647366,"638,445,860.90",24020
