"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"28-Oct-2021","EQ","922.40","928.55","886.30","922.50","889.95","891.75","905.94","1,005.00","706.50",2224983,"2,015,703,147.70",65478
"27-Oct-2021","EQ","916.95","926.90","902.45","907.50","921.20","922.50","918.78","1,005.00","706.50",5111161,"4,696,031,271.25",155300
"26-Oct-2021","EQ","908.90","914.15","900.00","901.85","909.00","907.50","906.40","1,005.00","706.50",1405411,"1,273,859,319.80",40614
"25-Oct-2021","EQ","895.90","913.00","890.00","896.35","902.45","901.85","904.11","1,005.00","706.50",1901039,"1,718,745,301.55",61990
"22-Oct-2021","EQ","911.55","915.00","889.35","911.55","895.80","896.35","899.47","1,005.00","706.50",1360319,"1,223,567,884.70",38652
"21-Oct-2021","EQ","914.45","917.90","901.60","905.90","912.80","911.55","909.76","1,005.00","706.50",2723509,"2,477,743,225.75",67328
"20-Oct-2021","EQ","905.00","912.70","900.00","906.20","905.25","905.90","906.41","1,005.00","706.50",1941581,"1,759,872,317.65",57613
"19-Oct-2021","EQ","906.00","917.30","903.25","903.75","906.00","906.20","909.27","1,005.00","706.50",1360282,"1,236,860,557.80",37455
"18-Oct-2021","EQ","911.35","915.90","899.50","911.35","903.00","903.75","904.36","1,005.00","706.50",1913667,"1,730,634,688.00",73995
"14-Oct-2021","EQ","917.45","920.50","909.90","913.50","912.35","911.35","914.92","1,005.00","706.50",913675,"835,944,053.65",34911
"13-Oct-2021","EQ","921.65","924.45","912.05","915.95","913.15","913.50","915.67","1,005.00","706.50",1821818,"1,668,179,262.65",41361
"12-Oct-2021","EQ","913.50","924.70","907.85","913.75","916.45","915.95","915.54","1,005.00","706.50",1164581,"1,066,214,759.65",39026
"11-Oct-2021","EQ","922.80","923.15","910.00","917.10","914.30","913.75","915.68","1,005.00","706.50",1449593,"1,327,358,962.05",34242
"08-Oct-2021","EQ","923.00","929.45","911.65","916.05","916.95","917.10","920.21","1,005.00","706.50",2075219,"1,909,632,314.35",61887
"07-Oct-2021","EQ","920.00","922.25","898.00","913.45","915.90","916.05","907.05","1,005.00","706.50",7008049,"6,356,671,815.45",121544
"06-Oct-2021","EQ","935.55","938.55","911.15","934.55","913.80","913.45","925.56","1,005.00","706.50",2615582,"2,420,866,484.50",87658
"05-Oct-2021","EQ","961.80","961.90","928.45","957.50","934.50","934.55","936.67","1,005.00","706.50",4986700,"4,670,891,194.80",130470
"04-Oct-2021","EQ","986.00","996.95","954.90","986.20","956.90","957.50","972.96","1,005.00","706.50",4097873,"3,987,056,479.15",82342
"01-Oct-2021","EQ","980.00","991.90","973.10","983.55","984.05","986.20","984.34","1,005.00","706.50",1948517,"1,918,008,766.30",43634
"30-Sep-2021","EQ","988.00","999.75","976.35","987.60","981.50","983.55","985.35","1,005.00","706.50",2312926,"2,279,038,375.30",61797
"29-Sep-2021","EQ","970.50","1,005.00","965.15","971.00","991.00","987.60","988.01","1,005.00","706.50",4052980,"4,004,381,540.70",91334
"28-Sep-2021","EQ","960.50","977.00","950.80","962.70","977.00","971.00","960.36","997.00","706.50",1542732,"1,481,583,366.75",42111
"27-Sep-2021","EQ","965.00","970.05","952.30","967.65","961.10","962.70","959.92","997.00","706.50",1217035,"1,168,256,092.90",40883
"24-Sep-2021","EQ","969.60","983.40","960.45","968.10","971.00","967.65","970.60","997.00","706.50",1803409,"1,750,397,695.95",58527
"23-Sep-2021","EQ","965.45","970.00","959.50","963.50","969.00","968.10","965.08","997.00","706.50",1297533,"1,252,228,657.10",47319
"22-Sep-2021","EQ","952.25","974.25","951.65","956.10","964.65","963.50","965.49","997.00","706.50",2267730,"2,189,476,475.55",56697
"21-Sep-2021","EQ","935.00","959.00","933.00","938.10","955.00","956.10","950.20","997.00","706.50",2438464,"2,317,023,044.05",45331
"20-Sep-2021","EQ","953.00","953.00","929.80","954.05","934.00","938.10","939.69","997.00","706.50",2308294,"2,169,091,174.80",53917
"17-Sep-2021","EQ","960.00","962.50","948.05","954.00","953.80","954.05","955.31","997.00","706.50",2006356,"1,916,692,509.15",43860
"16-Sep-2021","EQ","954.50","964.80","950.20","952.95","954.00","954.00","958.17","997.00","706.50",3574908,"3,425,360,026.40",59496
"15-Sep-2021","EQ","955.00","956.60","948.30","953.15","953.10","952.95","951.09","997.00","706.50",2509424,"2,386,687,783.25",42123
"14-Sep-2021","EQ","954.80","958.35","949.60","950.45","952.15","953.15","953.17","997.00","706.50",1373821,"1,309,479,676.75",33657
"13-Sep-2021","EQ","946.00","953.90","942.55","949.30","950.90","950.45","949.92","997.00","706.50",865538,"822,196,003.30",31580
"09-Sep-2021","EQ","951.15","952.10","926.00","951.80","950.75","949.30","936.36","997.00","704.40",3769007,"3,529,139,942.00",36179
"08-Sep-2021","EQ","948.00","953.15","940.00","950.50","953.15","951.80","947.83","997.00","704.40",1600457,"1,516,963,511.40",40859
"07-Sep-2021","EQ","950.20","957.30","944.05","950.20","950.50","950.50","950.84","997.00","704.40",1113880,"1,059,125,472.30",31317
"06-Sep-2021","EQ","945.85","958.00","942.65","941.10","950.55","950.20","951.68","997.00","704.40",1699875,"1,617,733,239.25",44895
"03-Sep-2021","EQ","956.10","963.00","930.65","955.25","941.00","941.10","944.81","997.00","704.40",3110583,"2,938,925,307.30",81949
"02-Sep-2021","EQ","927.00","960.00","923.40","922.85","955.00","955.25","945.65","997.00","704.40",3688123,"3,487,661,936.25",91378
"01-Sep-2021","EQ","949.00","954.90","920.00","947.80","921.90","922.85","934.16","997.00","704.40",4434153,"4,142,225,530.45",94586
"31-Aug-2021","EQ","935.00","949.70","930.30","934.70","949.00","947.80","942.10","997.00","704.40",2463088,"2,320,466,387.05",52259
"30-Aug-2021","EQ","924.00","936.50","920.45","923.90","931.80","934.70","931.84","997.00","704.40",2016968,"1,879,481,949.90",49040
"27-Aug-2021","EQ","913.80","925.45","907.50","911.30","922.00","923.90","920.73","997.00","704.40",1878603,"1,729,694,244.55",41103
"26-Aug-2021","EQ","912.60","916.75","906.30","912.60","910.00","911.30","911.28","997.00","704.40",1522032,"1,386,995,709.80",32596
"25-Aug-2021","EQ","917.00","923.60","905.95","917.65","910.05","912.60","913.25","997.00","704.40",1697757,"1,550,469,404.05",41175
"24-Aug-2021","EQ","903.00","919.55","897.65","898.35","916.95","917.65","909.89","997.00","704.40",2588128,"2,354,917,449.50",55407
"23-Aug-2021","EQ","898.00","908.00","888.65","890.85","897.00","898.35","899.09","997.00","704.40",2081206,"1,871,195,116.85",51752
"20-Aug-2021","EQ","908.90","909.05","887.00","908.85","889.95","890.85","896.11","997.00","704.40",2354874,"2,110,237,775.05",68841
"18-Aug-2021","EQ","900.20","910.70","900.00","904.65","908.90","908.85","905.12","997.00","704.40",2323095,"2,102,671,111.00",55693
"17-Aug-2021","EQ","891.00","906.30","889.90","888.25","903.00","904.65","899.22","997.00","704.40",3767678,"3,387,967,832.90",82677
"16-Aug-2021","EQ","896.00","901.10","886.05","894.40","888.10","888.25","891.12","997.00","704.40",1954152,"1,741,377,508.25",52484
"13-Aug-2021","EQ","906.00","910.95","892.35","905.30","894.40","894.40","900.29","997.00","704.40",2919925,"2,628,789,783.05",66480
"12-Aug-2021","EQ","912.00","916.20","903.70","909.85","905.00","905.30","910.61","997.00","704.40",2127392,"1,937,222,912.55",54764
"11-Aug-2021","EQ","912.90","914.00","891.05","912.60","908.50","909.85","903.90","997.00","704.40",2174054,"1,965,129,438.55",54580
"10-Aug-2021","EQ","920.00","923.80","905.00","918.65","913.45","912.60","915.84","997.00","704.40",2552532,"2,337,711,252.85",60537
"09-Aug-2021","EQ","912.10","920.00","897.40","911.30","918.00","918.65","912.02","997.00","704.40",3310964,"3,019,666,452.20",77921
"06-Aug-2021","EQ","939.00","939.00","909.00","945.40","912.05","911.30","918.83","997.00","701.00",9727673,"8,938,116,033.55",216961
"05-Aug-2021","EQ","944.20","953.00","932.00","939.65","945.40","945.40","944.29","997.00","701.00",4022548,"3,798,462,083.35",76952
"04-Aug-2021","EQ","928.15","942.50","927.00","928.15","939.70","939.65","935.80","997.00","701.00",2517694,"2,356,058,336.15",58024
"03-Aug-2021","EQ","925.00","929.55","918.50","921.05","928.00","928.15","924.28","997.00","701.00",2014511,"1,861,970,135.65",48566
"02-Aug-2021","EQ","928.30","933.60","913.40","920.05","923.55","921.05","920.61","997.00","701.00",2981630,"2,744,919,445.20",77989
"30-Jul-2021","EQ","885.10","929.90","877.75","883.10","920.55","920.05","909.01","997.00","644.25",6280365,"5,708,902,679.60",117974
"29-Jul-2021","EQ","894.35","899.95","872.00","889.90","881.00","883.10","882.14","997.00","644.25",4929314,"4,348,328,429.75",109525
"28-Jul-2021","EQ","921.60","921.60","886.65","913.10","894.00","889.90","896.22","997.00","644.25",5094903,"4,566,171,984.70",117841
"27-Jul-2021","EQ","952.50","958.50","909.00","950.55","917.15","913.10","924.67","997.00","644.25",3366104,"3,112,523,180.15",91965
"26-Jul-2021","EQ","948.00","960.00","947.00","948.00","951.10","950.55","954.26","997.00","644.25",1306026,"1,246,292,149.05",42947
"23-Jul-2021","EQ","952.00","957.70","946.95","949.90","948.00","948.00","950.30","997.00","644.25",1056183,"1,003,691,738.65",36519
"22-Jul-2021","EQ","958.10","958.95","946.65","955.15","950.25","949.90","949.74","997.00","644.25",1783069,"1,693,457,044.20",58311
"20-Jul-2021","EQ","972.00","974.10","952.65","974.00","955.30","955.15","958.23","997.00","644.25",1520300,"1,456,798,731.00",54695
"19-Jul-2021","EQ","972.10","983.60","971.25","977.15","974.85","974.00","976.16","997.00","644.25",854347,"833,980,372.40",29906
"16-Jul-2021","EQ","973.60","989.90","973.60","973.60","975.00","977.15","982.39","997.00","631.25",2087320,"2,050,559,011.90",70712
"15-Jul-2021","EQ","979.00","981.00","972.05","977.15","973.50","973.60","975.14","997.00","631.25",979315,"954,971,862.90",38960
"14-Jul-2021","EQ","961.10","978.40","961.10","965.65","975.15","977.15","971.90","997.00","631.25",1729994,"1,681,374,523.90",47793
"13-Jul-2021","EQ","962.20","969.85","956.05","959.85","965.00","965.65","964.96","997.00","631.25",1317621,"1,271,451,049.50",51485
"12-Jul-2021","EQ","960.00","967.95","955.85","959.80","959.00","959.85","960.11","997.00","631.25",1122802,"1,078,017,587.90",31659
"09-Jul-2021","EQ","952.00","965.60","949.95","950.65","960.50","959.80","958.03","997.00","629.20",1301555,"1,246,928,587.05",40621
"08-Jul-2021","EQ","965.50","968.00","944.80","965.20","951.20","950.65","953.81","997.00","629.20",1662518,"1,585,723,050.55",40355
"07-Jul-2021","EQ","968.00","968.95","961.00","969.10","965.50","965.20","964.97","997.00","629.20",1740439,"1,679,471,630.65",44412
"06-Jul-2021","EQ","975.00","975.00","964.75","974.70","969.00","969.10","969.29","997.00","629.20",1157576,"1,122,023,322.65",30461
"05-Jul-2021","EQ","979.30","983.85","973.10","979.20","975.00","974.70","977.59","997.00","629.20",1286458,"1,257,632,086.15",34876
"02-Jul-2021","EQ","981.85","985.80","975.10","978.10","978.05","979.20","979.76","997.00","621.05",1421148,"1,392,378,427.70",48153
"01-Jul-2021","EQ","977.20","980.00","967.20","971.90","979.00","978.10","974.49","997.00","621.05",2291137,"2,232,692,730.90",58009
"30-Jun-2021","EQ","992.20","997.00","969.15","979.60","971.05","971.90","979.87","997.00","621.05",7195632,"7,050,763,123.65",150666
"29-Jun-2021","EQ","964.00","989.00","960.05","963.05","980.00","979.60","975.11","989.00","621.05",4300755,"4,193,722,856.25",104221
"28-Jun-2021","EQ","962.00","971.35","957.10","957.10","964.00","963.05","965.81","982.30","621.05",1759671,"1,699,502,701.15",66788
"25-Jun-2021","EQ","951.00","961.00","948.95","950.90","958.25","957.10","954.32","982.30","621.05",2134441,"2,036,948,441.80",49781
"24-Jun-2021","EQ","957.80","958.70","944.00","957.75","952.55","950.90","949.82","982.30","621.05",1769651,"1,680,843,480.00",70701
"23-Jun-2021","EQ","956.00","966.00","954.20","955.85","959.00","957.75","959.50","982.30","621.05",1807471,"1,734,271,981.95",46433
"22-Jun-2021","EQ","956.20","960.90","949.15","960.15","955.00","955.85","953.58","982.30","621.05",2344400,"2,235,572,086.35",53630
"21-Jun-2021","EQ","958.00","962.70","950.50","960.90","960.05","960.15","957.99","982.30","621.05",1625660,"1,557,370,254.25",41017
"18-Jun-2021","EQ","950.95","967.65","945.35","950.95","964.70","960.90","958.49","982.30","621.05",4978288,"4,771,662,460.95",89522
"17-Jun-2021","EQ","955.00","959.75","943.50","956.75","948.00","950.95","950.62","982.30","621.05",2429291,"2,309,333,574.15",67077
"16-Jun-2021","EQ","969.00","971.15","953.80","969.70","956.00","956.75","962.58","982.30","621.05",1684500,"1,621,466,742.55",36115
"15-Jun-2021","EQ","975.00","978.85","967.15","976.15","968.25","969.70","971.49","982.30","621.05",1289684,"1,252,919,618.95",39842
"14-Jun-2021","EQ","972.70","979.00","957.00","967.85","975.70","976.15","972.49","982.30","621.05",2377279,"2,311,888,311.30",56344
"11-Jun-2021","EQ","975.00","982.30","965.50","974.20","967.65","967.85","972.84","982.30","616.30",3480545,"3,386,007,127.95",69016
"10-Jun-2021","EQ","960.95","975.00","960.00","958.65","974.60","974.20","971.84","975.00","616.30",4754350,"4,620,451,961.55",88873
"09-Jun-2021","EQ","954.80","975.00","950.20","953.75","960.00","958.65","963.78","975.00","616.30",5498857,"5,299,693,413.95",106962
"08-Jun-2021","EQ","939.80","955.00","931.85","939.80","954.00","953.75","944.81","966.35","616.30",2278534,"2,152,771,347.00",46874
"07-Jun-2021","EQ","951.75","951.75","937.55","946.40","939.00","939.80","940.98","966.35","616.30",2028426,"1,908,704,305.70",41121
"04-Jun-2021","EQ","948.00","951.50","936.50","948.25","947.45","946.40","944.56","966.35","616.30",3057699,"2,888,184,104.00",57205
"03-Jun-2021","EQ","955.00","959.70","946.00","954.70","950.00","948.25","950.61","966.35","616.30",2258695,"2,147,146,199.85",67309
"02-Jun-2021","EQ","946.45","960.50","946.45","946.45","953.30","954.70","954.81","966.35","616.30",2449102,"2,338,416,797.45",53499
"01-Jun-2021","EQ","952.00","958.00","943.55","949.35","946.50","946.45","949.57","966.35","616.30",2904962,"2,758,456,829.45",69842
"31-May-2021","EQ","934.35","951.00","924.00","934.35","947.00","949.35","939.68","966.35","616.30",3183414,"2,991,406,194.20",76965
"28-May-2021","EQ","940.20","947.35","931.00","942.35","934.00","934.35","938.43","966.35","616.30",2156991,"2,024,194,805.95",61557
"27-May-2021","EQ","946.00","948.75","934.05","945.15","943.70","942.35","941.26","966.35","616.30",6249606,"5,882,526,222.95",88914
"26-May-2021","EQ","941.00","951.95","939.05","935.60","946.00","945.15","946.37","966.35","616.30",5445187,"5,153,153,102.25",106211
"25-May-2021","EQ","939.65","940.00","930.00","931.25","936.00","935.60","935.17","966.35","616.30",3695242,"3,455,668,350.10",80910
"24-May-2021","EQ","931.00","945.50","926.15","926.90","933.00","931.25","935.53","966.35","616.30",6420035,"6,006,138,969.55",173830
"21-May-2021","EQ","930.00","935.00","922.30","924.20","926.00","926.90","927.80","966.35","570.50",6740711,"6,254,010,392.05",116668
"20-May-2021","EQ","906.00","927.90","905.00","903.95","925.50","924.20","919.71","966.35","570.50",12378690,"11,384,763,445.30",190141
"19-May-2021","EQ","887.85","905.95","881.00","884.40","902.55","903.95","896.94","966.35","570.50",7242643,"6,496,193,950.15",125586
"18-May-2021","EQ","887.00","888.35","878.45","881.20","887.30","884.40","882.74","966.35","570.50",5129966,"4,528,406,343.65",140914
"17-May-2021","EQ","895.00","905.00","870.00","904.05","883.45","881.20","881.02","966.35","570.50",14122085,"12,441,867,926.35",261763
"14-May-2021","EQ","909.00","921.00","900.80","898.60","904.00","904.05","909.84","966.35","565.60",15048471,"13,691,719,072.40",206647
"12-May-2021","EQ","889.30","906.75","884.30","890.90","900.00","898.60","896.69","966.35","565.60",5224240,"4,684,534,170.70",99754
"11-May-2021","EQ","899.95","905.95","888.20","900.25","891.40","890.90","895.31","966.35","565.60",5864464,"5,250,538,515.40",99053
"10-May-2021","EQ","892.50","906.45","877.50","882.90","901.80","900.25","895.02","966.35","565.60",8379304,"7,499,686,193.75",144134
"07-May-2021","EQ","893.00","895.50","877.00","884.30","884.00","882.90","886.23","966.35","565.60",5479029,"4,855,658,305.15",108169
"06-May-2021","EQ","907.00","916.70","880.90","888.65","885.50","884.30","897.07","966.35","565.60",17973153,"16,123,111,016.10",274733
"05-May-2021","EQ","885.00","899.00","869.00","878.45","891.10","888.65","886.82","966.35","565.60",10491085,"9,303,661,589.95",175836
"04-May-2021","EQ","912.90","912.90","876.00","910.20","881.75","878.45","888.86","966.35","565.60",8347795,"7,420,006,578.45",150291
"03-May-2021","EQ","919.10","924.40","906.40","910.35","909.00","910.20","913.39","966.35","565.60",6330144,"5,781,867,441.80",108715
"30-Apr-2021","EQ","900.75","921.00","900.75","906.50","910.00","910.35","911.47","966.35","565.60",6459737,"5,887,824,394.60",121466
"29-Apr-2021","EQ","911.95","917.40","904.00","910.20","906.00","906.50","910.22","966.35","565.60",4953091,"4,508,420,763.50",88604
"28-Apr-2021","EQ","914.35","918.00","902.95","912.40","906.25","910.20","909.94","966.35","565.60",7251009,"6,597,970,442.40",134413
"27-Apr-2021","EQ","913.00","919.50","901.00","905.40","911.20","912.40","909.22","966.35","565.60",5669049,"5,154,419,938.00",120188
"26-Apr-2021","EQ","935.60","940.00","902.15","935.60","907.95","905.40","914.11","966.35","565.60",10255697,"9,374,884,792.95",161321
"23-Apr-2021","EQ","944.35","952.85","922.75","944.35","936.40","935.60","934.36","966.35","565.60",7972589,"7,449,235,489.55",139014
"22-Apr-2021","EQ","958.80","963.15","938.85","949.30","945.50","944.35","951.75","966.35","565.60",8522208,"8,111,022,828.80",153862
"20-Apr-2021","EQ","965.10","966.35","941.10","946.30","951.00","949.30","951.80","966.35","565.60",10205616,"9,713,696,400.95",157298
"19-Apr-2021","EQ","945.25","955.00","924.00","938.05","950.00","946.30","945.66","955.00","565.60",17805574,"16,837,930,206.45",315326
"16-Apr-2021","EQ","919.75","944.25","910.90","914.20","940.10","938.05","929.61","944.25","565.60",13746268,"12,778,681,124.65",221996
"15-Apr-2021","EQ","898.80","925.40","883.90","885.20","914.00","914.20","912.14","940.00","565.60",13218002,"12,056,725,127.15",254586
"13-Apr-2021","EQ","921.95","932.60","878.30","902.40","889.00","885.20","899.74","940.00","565.60",11667200,"10,497,456,751.45",185356
"12-Apr-2021","EQ","890.00","940.00","879.15","883.05","907.00","902.40","913.81","940.00","565.60",30141861,"27,544,017,319.30",516625
"09-Apr-2021","EQ","840.90","892.30","836.65","842.00","886.95","883.05","875.25","892.30","452.00",11189432,"9,793,506,835.20",176022
