"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"23-Dec-2021","EQ","360.80","376.25","360.05","360.10","375.90","374.35","371.06","487.75","314.80",6612121,"2,453,493,388.10",71451
"22-Dec-2021","EQ","353.00","365.90","349.85","350.75","360.80","360.10","358.34","487.75","314.80",3069556,"1,099,933,535.90",30194
"21-Dec-2021","EQ","352.00","357.65","349.15","350.80","351.00","350.75","353.25","487.75","314.80",1339312,"473,114,980.65",19343
"20-Dec-2021","EQ","351.00","354.05","343.05","353.25","350.90","350.80","349.70","487.75","314.80",1946996,"680,868,051.00",27282
"17-Dec-2021","EQ","365.40","367.25","349.40","363.15","354.70","353.25","355.78","487.75","314.80",2108444,"750,149,855.20",25881
"16-Dec-2021","EQ","376.20","377.55","361.65","375.40","363.50","363.15","365.80","487.75","314.80",2537038,"928,059,752.45",33657
"15-Dec-2021","EQ","379.30","381.15","373.50","378.15","374.65","375.40","376.23","487.75","314.80",1909185,"718,300,114.70",40694
"14-Dec-2021","EQ","376.50","383.40","374.20","378.50","377.30","378.15","378.92","487.75","314.80",2419263,"916,713,824.40",37722
"13-Dec-2021","EQ","374.00","380.50","370.70","372.20","378.50","378.50","375.68","487.75","314.80",2794613,"1,049,867,234.95",34972
"10-Dec-2021","EQ","372.95","378.00","370.40","372.95","371.25","372.20","373.44","487.75","314.80",1732117,"646,845,457.30",23974
"09-Dec-2021","EQ","383.00","386.00","372.00","382.80","372.90","372.95","376.47","487.75","314.80",4191269,"1,577,877,675.90",59200
"08-Dec-2021","EQ","361.00","387.90","360.60","360.20","382.00","382.80","378.87","487.75","314.80",7931372,"3,004,959,734.15",90478
"07-Dec-2021","EQ","361.60","364.80","357.55","359.75","360.50","360.20","361.30","487.75","314.80",1585988,"573,012,262.75",19088
"06-Dec-2021","EQ","367.00","369.50","358.50","366.85","359.00","359.75","363.54","487.75","314.80",1309429,"476,027,099.30",26850
"03-Dec-2021","EQ","370.95","370.95","365.35","367.50","367.00","366.85","367.68","487.75","314.80",2610184,"959,723,115.85",34526
"02-Dec-2021","EQ","374.90","378.60","363.00","370.70","367.00","367.50","369.76","487.75","314.80",5011584,"1,853,078,607.20",78060
"01-Dec-2021","EQ","362.20","373.90","358.10","360.40","373.00","370.70","364.89","487.75","314.80",3496010,"1,275,646,188.90",52672
"30-Nov-2021","EQ","364.50","370.95","357.55","364.40","358.45","360.40","364.39","487.75","314.80",4131254,"1,505,393,436.00",55464
"29-Nov-2021","EQ","362.50","371.95","347.60","362.80","364.00","364.40","360.82","487.75","314.80",2513989,"907,108,332.00",69098
"26-Nov-2021","EQ","362.00","373.60","358.90","362.50","362.95","362.80","367.34","487.75","314.80",3526533,"1,295,437,862.45",93518
"25-Nov-2021","EQ","360.15","365.00","356.30","359.80","364.05","362.50","360.86","487.75","314.80",1290274,"465,606,446.00",17752
"24-Nov-2021","EQ","366.55","368.55","358.70","365.80","359.65","359.80","363.45","487.75","314.80",1154465,"419,587,972.40",21835
"23-Nov-2021","EQ","356.45","372.00","351.40","357.85","366.40","365.80","364.22","487.75","314.80",3195124,"1,163,744,022.20",49707
"22-Nov-2021","EQ","366.45","366.90","356.15","366.95","357.45","357.85","360.72","487.75","314.80",2115434,"763,073,888.65",34019
"18-Nov-2021","EQ","377.40","377.40","364.00","376.40","366.00","366.95","368.71","487.75","314.80",3134730,"1,155,808,049.20",54797
"17-Nov-2021","EQ","371.40","377.60","367.60","369.35","375.00","376.40","373.69","487.75","314.80",6964611,"2,602,612,186.70",75618
"16-Nov-2021","EQ","361.80","370.50","360.30","361.75","368.50","369.35","365.67","487.75","314.80",6775061,"2,477,429,794.55",57747
"15-Nov-2021","EQ","347.50","362.40","347.10","346.45","361.50","361.75","358.01","487.75","314.80",7501814,"2,685,717,793.20",86842
"12-Nov-2021","EQ","347.50","349.30","344.00","346.60","346.50","346.45","346.71","487.75","314.80",704956,"244,412,414.70",10828
"11-Nov-2021","EQ","347.80","348.65","342.50","347.90","347.35","346.60","345.65","487.75","314.80",873619,"301,967,335.25",15442
"10-Nov-2021","EQ","347.00","351.15","346.20","347.00","347.50","347.90","348.79","487.75","314.80",1175287,"409,933,011.95",19004
"09-Nov-2021","EQ","349.40","352.40","345.80","348.75","347.50","347.00","348.89","487.75","314.80",1079524,"376,636,707.10",17021
"08-Nov-2021","EQ","349.50","350.95","343.55","348.65","348.50","348.75","347.73","487.75","314.80",1043298,"362,786,507.65",16500
"04-Nov-2021","EQ","350.00","352.00","347.20","348.45","348.00","348.65","349.75","487.75","314.80",265779,"92,955,714.25",7729
"03-Nov-2021","EQ","345.55","350.95","343.85","345.55","348.80","348.45","347.53","487.75","314.80",2061255,"716,351,158.35",26243
"02-Nov-2021","EQ","348.30","350.95","343.10","348.30","345.50","345.55","347.15","487.75","314.80",1961079,"680,797,736.35",28177
"01-Nov-2021","EQ","351.50","353.95","346.10","351.10","348.50","348.30","348.71","487.75","314.80",1940664,"676,720,705.70",38438
"29-Oct-2021","EQ","337.85","352.50","335.50","337.85","351.50","351.10","348.00","487.75","314.80",5793111,"2,015,983,182.25",72865
"28-Oct-2021","EQ","338.00","340.95","335.00","337.70","336.00","337.85","337.61","487.75","314.80",3263752,"1,101,864,812.95",37792
"27-Oct-2021","EQ","334.70","341.45","333.00","333.55","337.50","337.70","338.03","487.75","314.80",2813487,"951,048,730.10",49560
"26-Oct-2021","EQ","323.00","334.70","320.10","321.30","334.70","333.55","329.86","487.75","314.80",3113691,"1,027,093,602.60",46268
"25-Oct-2021","EQ","325.05","326.90","314.80","323.80","321.85","321.30","320.62","487.75","314.80",3480754,"1,115,994,873.70",41635
"22-Oct-2021","EQ","342.00","343.00","322.50","344.95","324.20","323.80","330.22","487.75","322.50",7224929,"2,385,845,002.45",90630
"21-Oct-2021","EQ","346.00","349.80","338.00","341.75","349.05","344.95","343.58","487.75","327.55",4144347,"1,423,920,310.60",40916
"20-Oct-2021","EQ","344.45","346.65","340.75","344.40","341.90","341.75","343.22","487.75","327.55",1610459,"552,746,600.00",21057
"19-Oct-2021","EQ","342.00","348.75","339.20","342.50","343.75","344.40","344.63","487.75","327.55",2739563,"944,132,066.85",32493
"18-Oct-2021","EQ","347.65","349.00","341.35","347.65","342.15","342.50","343.78","487.75","327.55",2870530,"986,828,546.60",40261
"14-Oct-2021","EQ","353.75","354.60","347.00","352.25","347.70","347.65","350.03","487.75","327.55",2334243,"817,054,078.35",39961
"13-Oct-2021","EQ","359.95","359.95","351.30","358.30","352.00","352.25","354.93","487.75","327.55",4417346,"1,567,844,497.45",42764
"12-Oct-2021","EQ","360.10","364.00","357.55","360.10","358.50","358.30","360.22","487.75","327.55",1703354,"613,588,087.40",23035
"11-Oct-2021","EQ","359.00","362.00","356.50","358.75","360.80","360.10","359.74","487.75","327.55",1707523,"614,262,632.95",17682
"08-Oct-2021","EQ","361.75","363.50","358.15","359.75","358.70","358.75","360.09","487.75","327.55",1179337,"424,668,434.05",16636
"07-Oct-2021","EQ","359.50","361.85","357.20","356.40","359.90","359.75","359.72","487.75","327.55",1040559,"374,307,427.15",17592
"06-Oct-2021","EQ","362.00","364.20","355.85","362.00","356.90","356.40","359.79","487.75","327.55",1197301,"430,771,739.70",25212
"05-Oct-2021","EQ","365.60","367.45","361.50","364.90","361.90","362.00","362.93","487.75","327.55",1114071,"404,334,596.50",18056
"04-Oct-2021","EQ","367.00","370.60","364.25","365.30","365.00","364.90","367.61","487.75","327.55",1734169,"637,499,826.90",24635
"01-Oct-2021","EQ","362.00","367.60","358.25","362.70","365.60","365.30","363.89","487.75","327.55",1551246,"564,475,716.25",21636
"30-Sep-2021","EQ","363.50","369.05","361.15","362.60","362.50","362.70","365.81","487.75","327.55",2147714,"785,654,841.25",29434
"29-Sep-2021","EQ","361.85","366.60","359.10","361.95","362.60","362.60","364.12","487.75","327.55",1385922,"504,644,336.00",24326
"28-Sep-2021","EQ","359.90","366.50","357.05","358.15","362.50","361.95","362.52","487.75","327.55",2068898,"750,026,694.80",29381
"27-Sep-2021","EQ","355.00","361.85","352.65","360.15","358.60","358.15","357.15","487.75","327.55",4098510,"1,463,802,934.65",43313
"24-Sep-2021","EQ","368.50","369.85","358.00","368.20","359.75","360.15","361.95","487.75","327.55",1493295,"540,497,223.15",26452
"23-Sep-2021","EQ","369.00","371.80","366.55","367.55","367.05","368.20","369.04","487.75","327.55",1257724,"464,145,978.15",18670
"22-Sep-2021","EQ","365.20","368.50","363.25","367.25","367.65","367.55","365.83","487.75","327.55",2107108,"770,842,352.35",23000
"21-Sep-2021","EQ","364.00","369.15","356.00","360.40","366.50","367.25","363.56","487.75","327.55",2727117,"991,460,964.35",36914
"20-Sep-2021","EQ","376.00","376.00","359.00","377.40","359.85","360.40","366.91","487.75","327.55",3169722,"1,162,987,809.70",40680
"17-Sep-2021","EQ","390.00","394.15","370.15","376.75","376.50","377.40","381.60","487.75","327.55",18497586,"7,058,689,113.05",171741
"16-Sep-2021","EQ","357.50","379.00","355.85","357.50","378.40","376.75","372.21","487.75","327.55",5530580,"2,058,517,139.70",63687
"15-Sep-2021","EQ","356.70","360.00","355.00","355.70","357.20","357.50","357.76","487.75","327.55",1208117,"432,213,387.90",15234
"14-Sep-2021","EQ","355.00","356.40","353.00","353.60","355.90","355.70","354.33","487.75","327.55",1174007,"415,980,780.55",17214
"13-Sep-2021","EQ","354.00","355.00","350.05","352.75","353.95","353.60","352.71","487.75","327.55",1302790,"459,509,224.05",18889
"09-Sep-2021","EQ","354.00","357.70","350.10","355.45","352.95","352.75","352.39","487.75","327.55",1096752,"386,478,953.85",20862
"08-Sep-2021","EQ","362.00","362.10","353.80","356.75","355.55","355.45","357.08","487.75","327.55",1639254,"585,352,455.15",22872
"07-Sep-2021","EQ","361.50","362.85","354.60","361.50","357.40","356.75","357.32","487.75","327.55",899814,"321,517,736.50",14821
"06-Sep-2021","EQ","363.80","366.25","360.05","363.50","360.35","361.50","362.65","487.75","327.55",1068045,"387,326,795.80",15743
"03-Sep-2021","EQ","361.70","365.70","357.50","358.65","362.50","363.50","362.92","487.75","327.55",2170998,"787,905,633.05",37343
"02-Sep-2021","EQ","356.80","359.65","354.80","354.70","359.45","358.65","357.64","487.75","327.55",1467915,"524,978,479.95",32825
"01-Sep-2021","EQ","360.00","360.00","352.85","358.85","355.20","354.70","354.95","487.75","327.55",2210493,"784,624,750.90",28803
"31-Aug-2021","EQ","357.00","360.10","352.00","356.60","357.65","358.85","356.20","487.75","327.55",2105520,"749,992,529.10",35365
"30-Aug-2021","EQ","349.00","358.00","347.55","346.70","356.25","356.60","354.04","487.75","327.55",2905130,"1,028,539,680.90",36136
"27-Aug-2021","EQ","341.00","348.05","339.55","341.00","346.50","346.70","344.49","487.75","327.55",1401316,"482,733,445.90",21904
"26-Aug-2021","EQ","347.65","349.50","340.00","347.15","342.00","341.00","344.60","487.75","327.55",1697599,"584,986,910.45",22549
"25-Aug-2021","EQ","350.00","350.00","343.85","349.50","347.00","347.15","346.51","487.75","327.55",1712055,"593,238,472.05",20861
"24-Aug-2021","EQ","336.00","351.95","332.00","333.20","349.35","349.50","344.35","487.75","327.55",6358215,"2,189,451,752.75",71536
"23-Aug-2021","EQ","359.30","362.35","327.55","357.35","335.60","333.20","339.82","487.75","327.55",7250084,"2,463,708,982.85",83199
"20-Aug-2021","EQ","367.70","370.80","353.90","370.00","356.45","357.35","362.90","487.75","353.90",1544686,"560,572,677.80",27400
"18-Aug-2021","EQ","368.90","373.70","367.05","366.60","369.80","370.00","370.76","487.75","362.65",1733630,"642,755,397.35",30314
"17-Aug-2021","EQ","366.05","371.00","362.65","366.95","367.65","366.60","367.04","487.75","362.65",1875933,"688,544,289.10",32486
"16-Aug-2021","EQ","371.75","373.25","366.20","371.40","366.90","366.95","368.58","487.75","363.25",1228973,"452,979,014.70",22267
"13-Aug-2021","EQ","375.00","377.00","369.35","374.40","370.70","371.40","373.09","487.75","363.25",1487839,"555,096,393.65",25600
"12-Aug-2021","EQ","373.00","375.70","371.15","372.65","374.55","374.40","373.63","487.75","363.25",876559,"327,508,256.35",16333
"11-Aug-2021","EQ","379.95","379.95","366.05","379.00","372.05","372.65","370.65","487.75","363.25",2382866,"883,210,270.90",44148
"10-Aug-2021","EQ","383.00","384.45","376.00","382.25","378.25","379.00","380.17","487.75","363.25",780964,"296,901,965.50",14133
"09-Aug-2021","EQ","383.90","385.45","380.05","383.60","381.35","382.25","382.51","487.75","363.25",730646,"279,477,646.75",11377
"06-Aug-2021","EQ","384.20","386.90","382.85","384.15","383.70","383.60","384.55","487.75","363.25",945840,"363,720,353.35",15365
"05-Aug-2021","EQ","386.35","387.00","381.70","385.60","383.75","384.15","383.55","487.75","363.25",1233269,"473,014,535.45",18590
"04-Aug-2021","EQ","388.50","391.40","383.60","389.30","385.50","385.60","387.35","487.75","363.25",1116220,"432,370,088.35",17904
"03-Aug-2021","EQ","388.80","392.45","388.00","390.00","389.00","389.30","389.80","487.75","363.25",1072037,"417,882,680.40",18666
"02-Aug-2021","EQ","387.30","391.80","386.45","386.35","389.80","390.00","389.24","487.75","363.25",2419224,"941,669,902.35",31005
"30-Jul-2021","EQ","383.45","389.25","381.10","382.55","386.45","386.35","386.12","487.75","363.25",2792729,"1,078,329,137.25",32669
"29-Jul-2021","EQ","397.00","404.90","380.05","381.70","381.55","382.55","387.98","487.75","363.25",7709849,"2,991,276,202.35",83024
"28-Jul-2021","EQ","382.75","383.80","376.70","379.55","381.80","381.70","380.93","487.75","363.25",1969181,"750,116,026.25",27307
"27-Jul-2021","EQ","394.95","394.95","378.00","389.50","380.85","379.55","384.96","487.75","363.25",4496288,"1,730,869,406.05",62488
"26-Jul-2021","EQ","398.15","398.15","388.80","398.15","389.70","389.50","392.25","487.75","363.25",2134036,"837,077,781.25",39587
"23-Jul-2021","EQ","392.00","401.55","387.30","403.00","397.25","398.15","398.16","487.75","363.25",5803946,"2,310,884,531.15",57819
"22-Jul-2021","EQ","407.25","407.90","396.30","404.25","403.10","403.00","401.11","487.75","363.25",2808364,"1,126,453,081.60",37958
"20-Jul-2021","EQ","412.50","414.00","402.50","411.40","404.00","404.25","408.48","487.75","363.25",1845582,"753,876,444.85",27414
"19-Jul-2021","EQ","408.90","414.40","405.10","409.30","412.00","411.40","411.22","487.75","363.25",2649721,"1,089,616,883.80",38883
"16-Jul-2021","EQ","404.95","413.30","403.00","403.25","409.00","409.30","409.53","487.75","363.25",4905898,"2,009,102,591.00",66423
"15-Jul-2021","EQ","400.35","404.00","395.20","399.35","402.55","403.25","400.49","487.75","363.25",2772769,"1,110,458,447.60",36587
"14-Jul-2021","EQ","387.05","400.15","386.15","387.80","399.50","399.35","394.53","487.75","363.25",3947672,"1,557,468,121.35",43627
"13-Jul-2021","EQ","389.00","389.00","386.00","387.35","387.20","387.80","387.62","487.75","363.25",1211746,"469,699,998.85",15900
"12-Jul-2021","EQ","390.70","390.70","386.00","388.55","387.35","387.35","387.82","487.75","363.25",1345110,"521,660,596.15",26013
"09-Jul-2021","EQ","390.00","390.95","386.85","389.35","388.95","388.55","388.47","487.75","363.25",1497908,"581,890,782.80",26853
"08-Jul-2021","EQ","393.00","393.50","387.00","392.10","389.80","389.35","390.08","487.75","363.25",972707,"379,432,706.30",16914
"07-Jul-2021","EQ","386.90","394.10","385.00","388.85","392.35","392.10","390.68","487.75","363.25",2686889,"1,049,711,033.90",41182
"06-Jul-2021","EQ","402.00","402.65","388.00","403.40","389.00","388.85","393.50","487.75","363.25",4329007,"1,703,445,048.45",68020
"05-Jul-2021","EQ","408.10","409.60","402.50","408.05","403.90","403.40","405.19","487.75","363.25",1225126,"496,407,112.55",20394
"02-Jul-2021","EQ","406.20","410.90","405.70","406.15","407.80","408.05","408.44","487.75","363.25",1266537,"517,306,037.75",16840
"01-Jul-2021","EQ","404.50","409.90","403.50","404.45","405.95","406.15","407.06","487.75","363.25",1608707,"654,843,955.30",22733
"30-Jun-2021","EQ","408.75","411.00","403.55","407.55","404.05","404.45","406.71","487.75","363.25",1217199,"495,050,391.70",21144
"29-Jun-2021","EQ","406.90","411.00","402.00","404.15","407.10","407.55","407.50","487.75","363.25",2239813,"912,726,971.75",30762
"28-Jun-2021","EQ","398.35","409.70","397.55","396.95","404.50","404.15","404.67","487.75","363.25",3019858,"1,222,041,807.45",36077
"25-Jun-2021","EQ","396.00","399.95","394.40","395.20","396.55","396.95","397.34","487.75","363.25",642550,"255,312,204.00",10411
"24-Jun-2021","EQ","398.20","400.90","394.00","397.55","395.65","395.20","397.39","487.75","363.25",1888424,"750,441,954.75",22093
"23-Jun-2021","EQ","402.90","404.95","396.60","401.35","397.00","397.55","399.18","487.75","363.25",1824603,"728,338,933.00",21994
"22-Jun-2021","EQ","407.90","409.60","400.30","405.75","402.35","401.35","403.79","487.75","363.25",2011236,"812,126,770.25",33494
"21-Jun-2021","EQ","395.50","406.20","393.20","398.95","406.00","405.75","402.05","487.75","363.25",1549277,"622,890,856.45",26066
"18-Jun-2021","EQ","399.50","401.90","389.05","398.65","400.00","398.95","397.00","487.75","363.25",4009623,"1,591,820,817.75",47006
"17-Jun-2021","EQ","402.00","406.75","396.05","403.25","398.90","398.65","401.80","487.75","363.25",1390138,"558,552,885.20",22601
"16-Jun-2021","EQ","410.00","411.20","402.50","410.50","403.25","403.25","405.32","487.75","363.25",1728594,"700,636,324.00",24823
"15-Jun-2021","EQ","412.00","415.65","409.60","412.05","410.15","410.50","412.09","487.75","363.25",1344636,"554,115,515.30",19867
"14-Jun-2021","EQ","415.00","415.00","405.05","415.00","412.50","412.05","411.26","487.75","363.25",1526684,"627,865,391.10",23595
"11-Jun-2021","EQ","417.85","420.25","413.00","414.75","415.05","415.00","416.35","487.75","363.25",3376513,"1,405,812,865.60",44633
"10-Jun-2021","EQ","406.00","415.50","405.85","404.50","415.20","414.75","412.33","487.75","363.25",4364390,"1,799,572,101.70",68295
"09-Jun-2021","EQ","407.05","415.65","400.65","402.45","404.75","404.50","409.72","487.75","363.25",9635843,"3,948,012,740.65",128942
"08-Jun-2021","EQ","390.60","403.25","390.00","389.05","402.20","402.45","398.40","487.75","363.25",6809356,"2,712,862,098.65",87721
"07-Jun-2021","EQ","384.50","392.00","383.25","384.90","389.00","389.05","388.61","487.75","363.25",3314421,"1,288,006,533.50",40128
"04-Jun-2021","EQ","385.20","387.80","383.85","385.10","384.95","384.90","385.36","487.75","357.45",1481960,"571,086,496.15",23332
"03-Jun-2021","EQ","387.50","387.85","382.85","388.10","385.10","385.10","384.31","487.75","357.45",2896950,"1,113,324,797.85",45177
"02-Jun-2021","EQ","386.00","389.20","384.50","385.85","387.65","388.10","387.21","487.75","357.45",2300520,"890,783,471.15",37192
"01-Jun-2021","EQ","390.70","391.45","385.00","388.20","386.00","385.85","387.56","487.75","357.45",1748372,"677,603,815.55",27476
"31-May-2021","EQ","384.00","389.60","382.20","382.15","388.50","388.20","387.83","487.75","357.45",3454331,"1,339,684,345.75",45892
"28-May-2021","EQ","383.00","386.20","380.10","381.90","382.55","382.15","383.34","487.75","342.55",2268969,"869,781,098.05",27921
"27-May-2021","EQ","383.50","384.85","380.00","383.05","382.10","381.90","382.07","487.75","342.55",3269387,"1,249,150,288.60",29588
"26-May-2021","EQ","382.70","386.45","380.55","381.55","383.50","383.05","384.19","487.75","342.55",2349815,"902,786,197.50",27959
"25-May-2021","EQ","384.50","385.60","381.05","383.45","381.45","381.55","382.99","487.75","342.55",1427832,"546,844,971.45",21178
"24-May-2021","EQ","382.65","384.55","381.20","382.50","383.30","383.45","382.99","487.75","342.55",1993913,"763,652,572.75",22866
"21-May-2021","EQ","384.50","386.40","381.65","383.55","382.75","382.50","383.76","487.75","325.00",1448078,"555,712,893.85",21547
"20-May-2021","EQ","386.65","388.40","382.20","386.65","384.05","383.55","385.14","487.75","325.00",1321922,"509,121,123.40",20052
"19-May-2021","EQ","383.00","387.50","382.80","385.00","386.70","386.65","385.66","487.75","325.00",2120283,"817,699,027.50",25715
"18-May-2021","EQ","387.05","388.15","384.20","385.80","385.10","385.00","385.94","487.75","325.00",1749322,"675,139,207.95",24088
"17-May-2021","EQ","393.65","393.65","384.60","388.80","385.90","385.80","388.04","487.75","325.00",2226281,"863,886,807.50",30591
"14-May-2021","EQ","387.00","392.90","386.25","385.45","389.00","388.80","389.84","487.75","320.70",3423148,"1,334,493,673.30",39993
"12-May-2021","EQ","387.65","390.50","384.15","387.65","385.80","385.45","386.87","487.75","320.70",2213659,"856,400,239.40",35895
"11-May-2021","EQ","383.55","391.65","382.35","384.50","387.20","387.65","388.31","487.75","320.70",4098740,"1,591,601,292.50",59729
"10-May-2021","EQ","383.05","387.45","382.45","381.15","385.20","384.50","385.37","487.75","320.70",3712233,"1,430,577,942.35",44502
"07-May-2021","EQ","381.55","383.95","379.40","379.70","381.20","381.15","381.84","487.75","320.70",2241936,"856,061,658.75",35511
"06-May-2021","EQ","382.95","384.40","377.40","381.30","379.90","379.70","380.26","487.75","320.70",3004849,"1,142,634,671.40",45972
"05-May-2021","EQ","375.00","382.60","370.15","373.20","382.20","381.30","377.61","487.75","320.70",6252361,"2,360,961,690.60",88626
"04-May-2021","EQ","381.00","382.15","372.50","378.50","373.25","373.20","376.48","487.75","320.70",3492859,"1,314,978,990.80",52807
"03-May-2021","EQ","380.95","381.85","375.10","379.65","378.50","378.50","378.20","487.75","320.70",3474482,"1,314,064,213.60",47860
"30-Apr-2021","EQ","391.80","391.80","378.20","393.90","379.40","379.65","382.91","487.75","320.70",9710688,"3,718,363,988.95",111824
"29-Apr-2021","EQ","388.00","402.25","385.95","390.85","394.00","393.90","395.86","487.75","320.70",13684521,"5,417,102,556.15",121676
"28-Apr-2021","EQ","398.00","399.80","387.50","398.10","389.70","390.85","391.37","487.75","320.70",11363709,"4,447,446,089.30",111412
"27-Apr-2021","EQ","395.00","399.05","392.20","395.50","398.70","398.10","394.55","487.75","320.70",4372334,"1,725,111,084.30",30081
"26-Apr-2021","EQ","401.20","401.20","395.00","397.60","395.15","395.50","397.03","487.75","320.70",2469336,"980,406,606.05",28668
"23-Apr-2021","EQ","399.35","403.35","396.00","399.35","397.65","397.60","398.64","487.75","320.70",3386298,"1,349,913,086.45",40639
"22-Apr-2021","EQ","402.00","404.75","398.65","401.15","398.90","399.35","400.94","487.75","320.70",3847504,"1,542,625,014.30",34754
"20-Apr-2021","EQ","409.95","409.95","397.80","406.35","400.70","401.15","403.44","487.75","320.70",4436026,"1,789,649,058.10",48246
"19-Apr-2021","EQ","412.85","412.85","399.75","412.85","404.50","406.35","405.30","487.75","320.70",4445076,"1,801,567,151.75",51119
"16-Apr-2021","EQ","403.00","418.55","399.35","404.60","411.80","412.85","408.97","487.75","320.70",5669099,"2,318,513,270.60",58568
"15-Apr-2021","EQ","411.90","411.90","400.00","406.95","404.30","404.60","404.15","487.75","320.70",2744731,"1,109,275,057.20",32619
"13-Apr-2021","EQ","406.70","412.35","401.35","404.30","407.50","406.95","407.27","487.75","320.70",2068043,"842,247,950.25",25318
"12-Apr-2021","EQ","418.70","420.50","401.00","420.30","405.40","404.30","411.60","487.75","320.70",3599430,"1,481,509,124.45",46161
"09-Apr-2021","EQ","413.05","424.40","412.20","413.25","421.50","420.30","419.73","487.75","297.30",3202010,"1,343,968,546.20",44148
"08-Apr-2021","EQ","414.00","416.55","411.15","414.20","413.00","413.25","413.95","487.75","297.30",2086999,"863,904,475.80",16468
"07-Apr-2021","EQ","415.95","418.50","412.45","414.25","413.40","414.20","415.16","487.75","297.30",2467709,"1,024,486,187.90",34299
"06-Apr-2021","EQ","406.60","415.55","405.10","406.45","414.40","414.25","411.58","487.75","297.30",2107437,"867,383,844.40",25701
"05-Apr-2021","EQ","410.55","410.55","401.55","410.55","406.35","406.45","406.25","487.75","297.30",1318706,"535,726,458.00",17956
"01-Apr-2021","EQ","409.20","413.20","408.80","408.90","410.00","410.55","410.69","487.75","268.10",1860699,"764,165,941.90",22984
"31-Mar-2021","EQ","413.00","413.40","405.80","408.45","407.00","408.90","409.31","487.75","268.10",5228409,"2,140,023,517.50",64010
