"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"06-Dec-2021","EQ","91.65","92.70","89.65","91.70","90.45","90.20","91.17","127.95","37.35",15890786,"1,448,756,615.30",40569
"03-Dec-2021","EQ","91.60","92.90","90.70","91.30","91.50","91.70","92.00","127.95","37.35",20282669,"1,865,952,169.80",51352
"02-Dec-2021","EQ","89.95","91.70","88.80","89.95","91.20","91.30","90.30","127.95","37.35",21569057,"1,947,612,927.70",49544
"01-Dec-2021","EQ","88.80","90.25","87.05","88.35","89.70","89.95","88.93","127.95","37.35",24802278,"2,205,718,563.55",47384
"30-Nov-2021","EQ","88.50","91.15","88.00","88.35","88.30","88.35","89.34","127.95","37.35",28899483,"2,581,819,813.90",63771
"29-Nov-2021","EQ","88.50","91.50","86.30","88.10","88.30","88.35","89.19","127.95","37.35",37838264,"3,374,885,213.85",97276
"26-Nov-2021","EQ","95.70","95.70","87.40","96.90","87.95","88.10","90.46","127.95","35.40",58612326,"5,302,040,022.45",166427
"25-Nov-2021","EQ","95.95","97.40","93.85","95.70","96.90","96.90","95.45","127.95","35.40",23266775,"2,220,792,462.20",52346
"24-Nov-2021","EQ","97.90","98.10","95.10","99.05","95.35","95.70","96.94","127.95","35.40",22071642,"2,139,727,766.80",68963
"23-Nov-2021","EQ","95.50","100.20","95.05","96.10","99.20","99.05","98.32","127.95","35.40",33765962,"3,319,728,931.55",88157
"22-Nov-2021","EQ","95.10","96.90","93.10","94.75","96.20","96.10","95.49","127.95","35.40",29362641,"2,803,773,618.40",84945
"18-Nov-2021","EQ","98.95","99.65","93.20","98.75","95.35","94.75","96.69","127.95","35.15",19825027,"1,916,966,056.00",67462
"17-Nov-2021","EQ","99.55","100.15","98.10","99.80","98.50","98.75","99.35","127.95","35.15",15777284,"1,567,499,922.05",42566
"16-Nov-2021","EQ","100.00","101.65","99.10","99.75","99.95","99.80","100.62","127.95","35.15",18287716,"1,840,091,145.65",50791
"15-Nov-2021","EQ","103.50","104.40","99.20","101.45","99.85","99.75","101.11","127.95","35.15",36796898,"3,720,367,998.95",99912
"12-Nov-2021","EQ","100.15","102.50","99.30","99.30","101.20","101.45","101.18","127.95","32.25",41846094,"4,234,039,008.00",109805
"11-Nov-2021","EQ","99.05","100.75","98.35","99.25","99.30","99.30","99.41","127.95","32.25",22068618,"2,193,811,581.30",76075
"10-Nov-2021","EQ","101.50","102.00","99.00","102.00","99.30","99.25","99.88","127.95","32.25",32348526,"3,231,109,859.15",71262
"09-Nov-2021","EQ","101.00","103.80","100.10","100.30","102.15","102.00","101.93","127.95","32.25",35770531,"3,646,238,160.35",86851
"08-Nov-2021","EQ","100.80","101.45","97.45","100.10","100.40","100.30","99.41","127.95","32.25",29786128,"2,961,145,500.45",92520
"04-Nov-2021","EQ","100.75","101.60","99.50","99.90","100.00","100.10","100.35","127.95","29.95",4494981,"451,051,261.65",23455
"03-Nov-2021","EQ","100.65","101.50","99.50","99.75","100.10","99.90","100.33","127.95","29.95",18685467,"1,874,631,092.85",51337
"02-Nov-2021","EQ","101.80","102.65","99.35","101.30","99.95","99.75","100.72","127.95","29.95",21070488,"2,122,137,322.45",59678
"01-Nov-2021","EQ","98.00","102.80","98.00","96.90","101.45","101.30","101.17","127.95","29.95",36047025,"3,646,737,887.50",101642
"29-Oct-2021","EQ","98.00","100.65","96.15","98.55","96.90","96.90","98.59","127.95","29.65",36744756,"3,622,572,560.35",105084
"28-Oct-2021","EQ","98.70","100.75","95.10","101.90","98.50","98.55","98.21","127.95","29.65",53921049,"5,295,542,356.80",163512
"27-Oct-2021","EQ","107.45","107.45","101.00","106.80","102.00","101.90","104.11","127.95","29.65",33353337,"3,472,435,446.65",90477
"26-Oct-2021","EQ","104.10","107.75","102.25","103.80","107.30","106.80","105.27","127.95","29.65",32466305,"3,417,754,575.50",85455
"25-Oct-2021","EQ","104.45","106.70","99.80","103.45","103.90","103.80","103.90","127.95","29.65",40399956,"4,197,476,185.25",132073
"22-Oct-2021","EQ","106.90","107.65","102.00","108.65","103.35","103.45","104.44","127.95","29.65",38996678,"4,072,687,987.70",125858
"21-Oct-2021","EQ","110.40","113.25","103.45","109.45","109.20","108.65","108.13","127.95","29.65",42042694,"4,546,222,175.30",117571
"20-Oct-2021","EQ","113.80","113.80","106.75","114.05","109.65","109.45","109.51","127.95","29.65",47258759,"5,175,158,932.80",144658
"19-Oct-2021","EQ","123.55","123.75","112.50","121.70","114.65","114.05","118.21","127.95","29.65",50511384,"5,970,793,763.70",187280
"18-Oct-2021","EQ","112.05","127.95","112.05","107.60","121.45","121.70","120.16","127.95","29.65",182556138,"21,935,873,365.70",399173
"14-Oct-2021","EQ","107.25","108.75","105.55","105.25","107.75","107.60","107.41","108.75","29.10",44802816,"4,812,414,713.75",129221
"13-Oct-2021","EQ","105.00","106.70","103.00","101.45","105.75","105.25","104.79","106.70","29.10",51088573,"5,353,524,067.80",152623
"12-Oct-2021","EQ","98.00","103.00","97.00","96.35","102.90","101.45","99.78","106.00","29.10",38450940,"3,836,623,499.65",93866
"11-Oct-2021","EQ","96.90","98.25","96.00","96.20","96.70","96.35","97.07","106.00","29.10",15392018,"1,494,130,585.90",37549
"08-Oct-2021","EQ","97.50","99.35","95.85","96.55","96.20","96.20","97.41","106.00","29.10",16346743,"1,592,259,770.00",52203
"07-Oct-2021","EQ","97.70","101.00","96.15","96.65","96.85","96.55","97.98","106.00","29.10",19035681,"1,865,180,264.10",53149
"06-Oct-2021","EQ","103.00","103.35","96.10","102.40","96.45","96.65","99.02","106.00","29.10",31268386,"3,096,331,749.80",93032
"05-Oct-2021","EQ","104.00","105.85","102.05","105.05","102.30","102.40","103.76","106.00","29.10",53938440,"5,596,674,011.70",164690
"04-Oct-2021","EQ","96.25","106.00","95.30","95.50","104.30","105.05","101.61","106.00","29.10",97406843,"9,897,557,332.50",224076
"01-Oct-2021","EQ","93.00","96.00","90.05","93.40","95.25","95.50","93.33","102.45","29.10",33146148,"3,093,442,492.90",71548
"30-Sep-2021","EQ","94.85","96.15","93.05","94.40","93.35","93.40","94.46","102.45","29.10",27978738,"2,643,000,134.70",57840
"29-Sep-2021","EQ","88.10","95.60","88.10","89.00","94.40","94.40","93.04","102.45","29.10",44321078,"4,123,707,495.60",105223
"28-Sep-2021","EQ","90.10","91.00","87.80","90.05","88.80","89.00","89.30","102.45","29.10",24414545,"2,180,217,327.55",109098
"27-Sep-2021","EQ","89.50","92.20","87.10","88.50","89.50","90.05","89.52","102.45","29.10",34162368,"3,058,129,360.05",68248
"24-Sep-2021","EQ","91.00","91.65","87.10","91.05","88.10","88.50","89.68","102.45","29.10",29569027,"2,651,892,263.55",61360
"23-Sep-2021","EQ","92.00","93.25","90.50","90.75","90.90","91.05","91.76","102.45","29.10",24837792,"2,279,039,833.70",49547
"22-Sep-2021","EQ","88.95","91.60","88.55","88.60","90.70","90.75","90.23","102.45","29.10",42911705,"3,871,998,173.60",81658
"21-Sep-2021","EQ","86.10","89.00","85.50","85.75","88.65","88.60","87.34","102.45","29.10",33668308,"2,940,457,053.85",92639
"20-Sep-2021","EQ","91.00","92.70","85.20","94.15","85.75","85.75","89.24","102.45","29.10",30651371,"2,735,470,942.35",89304
"17-Sep-2021","EQ","97.35","98.05","92.30","96.40","94.20","94.15","94.25","102.45","29.10",28300897,"2,667,480,179.45",98229
"16-Sep-2021","EQ","96.60","97.65","95.35","96.00","96.35","96.40","96.45","102.45","29.10",15173926,"1,463,565,116.65",41587
"15-Sep-2021","EQ","97.55","98.90","95.65","98.15","95.75","96.00","96.99","102.45","29.10",21232270,"2,059,237,241.70",56211
"14-Sep-2021","EQ","100.95","101.20","97.90","100.75","98.00","98.15","99.15","102.45","29.10",19119757,"1,895,755,417.30",61777
"13-Sep-2021","EQ","99.55","102.45","99.50","97.95","100.45","100.75","100.68","102.45","29.10",39468251,"3,973,814,455.60",92004
"09-Sep-2021","EQ","96.90","98.80","94.80","96.40","97.50","97.95","96.81","102.30","29.10",28533795,"2,762,264,664.60",55885
"08-Sep-2021","EQ","96.00","99.20","94.95","96.30","96.50","96.40","96.91","102.30","29.10",34369715,"3,330,752,230.80",70302
"07-Sep-2021","EQ","99.95","99.95","95.80","99.20","96.00","96.30","97.42","102.30","29.10",36603918,"3,565,844,751.35",85379
"06-Sep-2021","EQ","95.00","102.30","94.05","93.90","99.45","99.20","99.06","102.30","29.10",130063148,"12,883,801,289.75",244564
"03-Sep-2021","EQ","90.00","95.30","89.20","89.55","93.75","93.90","92.98","97.45","29.10",59127121,"5,497,766,127.20",99223
"02-Sep-2021","EQ","88.50","90.70","88.05","88.50","89.60","89.55","89.67","97.45","29.10",27653609,"2,479,606,355.35",49048
"01-Sep-2021","EQ","91.00","91.55","87.90","90.75","88.70","88.50","89.37","97.45","29.10",36369489,"3,250,381,369.95",60532
"31-Aug-2021","EQ","87.85","91.00","86.85","87.95","90.70","90.75","89.76","97.45","29.10",59439489,"5,335,271,533.85",111493
"30-Aug-2021","EQ","85.45","89.00","85.00","85.00","87.70","87.95","87.70","97.45","29.10",61988978,"5,436,278,474.65",94300
"27-Aug-2021","EQ","80.05","85.40","80.05","78.80","84.55","85.00","83.63","97.45","29.10",88592398,"7,409,164,287.90",146074
"26-Aug-2021","EQ","82.05","82.45","78.10","81.20","78.60","78.80","79.65","97.45","29.10",34231088,"2,726,541,268.90",54798
"25-Aug-2021","EQ","80.60","82.95","79.05","80.40","82.90","81.20","80.71","97.45","29.10",36671286,"2,959,922,696.45",62899
"24-Aug-2021","EQ","76.25","81.00","76.00","74.75","79.95","80.40","79.00","97.45","29.10",60620131,"4,788,805,321.75",112392
"23-Aug-2021","EQ","74.50","75.90","71.25","73.30","75.10","74.75","74.22","97.45","29.10",27684657,"2,054,709,151.75",63719
"20-Aug-2021","EQ","76.30","78.00","72.90","78.65","73.15","73.30","75.02","97.45","29.10",33877528,"2,541,588,323.35",82235
"18-Aug-2021","EQ","80.30","80.85","78.00","80.70","78.40","78.65","79.21","97.45","29.10",17623070,"1,395,980,888.50",44711
"17-Aug-2021","EQ","83.20","83.55","80.20","83.20","80.50","80.70","81.99","97.45","29.10",14928972,"1,223,998,788.30",34607
"16-Aug-2021","EQ","83.45","84.60","82.60","83.75","82.85","83.20","83.33","97.45","29.10",13860184,"1,154,933,086.50",32642
"13-Aug-2021","EQ","84.30","85.25","81.90","84.55","83.70","83.75","83.76","97.45","29.10",39375720,"3,298,094,758.70",73385
"12-Aug-2021","EQ","82.65","84.80","82.15","82.35","84.70","84.55","83.55","97.45","29.10",25485206,"2,129,230,342.10",51939
"11-Aug-2021","EQ","79.80","82.80","78.45","78.30","82.45","82.35","80.87","97.45","29.10",53432083,"4,321,039,828.00",128597
"10-Aug-2021","EQ","83.00","84.70","77.55","82.75","78.15","78.30","81.08","97.45","29.10",43373805,"3,516,902,962.10",107312
"09-Aug-2021","EQ","90.00","90.00","81.65","94.20","83.20","82.75","85.24","97.45","29.10",85514826,"7,289,179,689.50",186343
"06-Aug-2021","EQ","96.85","97.45","93.05","96.60","94.60","94.20","96.04","97.45","29.10",49194954,"4,724,779,799.55",79416
"05-Aug-2021","EQ","93.85","97.00","91.30","93.35","96.55","96.60","94.37","97.00","29.10",42288286,"3,990,835,536.85",75239
"04-Aug-2021","EQ","95.20","96.60","92.55","94.45","93.55","93.35","94.62","96.60","29.10",30531451,"2,888,750,889.45",54667
"03-Aug-2021","EQ","95.00","95.60","93.50","95.00","94.55","94.45","94.45","96.00","29.10",27024198,"2,552,331,841.15",62307
"02-Aug-2021","EQ","94.50","96.00","94.00","93.50","95.00","95.00","94.93","96.00","29.10",32883709,"3,121,616,518.80",57308
"30-Jul-2021","EQ","92.95","96.00","91.90","92.95","94.10","93.50","94.22","96.00","29.10",71825643,"6,767,749,669.55",120194
"29-Jul-2021","EQ","86.50","93.45","85.60","85.50","92.60","92.95","90.70","93.45","29.10",109597023,"9,940,086,381.25",181739
"28-Jul-2021","EQ","88.00","88.25","82.65","87.15","85.40","85.50","85.04","91.00","29.10",53580041,"4,556,267,757.30",79892
"27-Jul-2021","EQ","84.00","88.00","83.80","83.55","87.65","87.15","86.10","91.00","29.10",51998565,"4,476,929,463.25",67991
"26-Jul-2021","EQ","83.00","84.20","82.35","82.45","83.45","83.55","83.37","91.00","29.10",22997571,"1,917,219,308.55",37816
"23-Jul-2021","EQ","85.60","85.60","81.90","85.00","82.70","82.45","83.81","91.00","29.10",18396728,"1,541,839,622.85",42244
"22-Jul-2021","EQ","86.15","87.35","84.50","85.20","84.95","85.00","86.16","91.00","29.10",18125205,"1,561,724,524.70",38847
"20-Jul-2021","EQ","87.60","88.95","84.10","88.95","85.20","85.20","85.89","91.00","29.10",35149375,"3,018,930,635.45",69280
"19-Jul-2021","EQ","87.40","91.00","87.00","88.30","89.25","88.95","89.24","91.00","29.10",99178570,"8,850,375,339.80",137569
"16-Jul-2021","EQ","84.10","88.70","83.90","83.95","88.25","88.30","87.35","88.70","29.10",50313498,"4,394,726,045.05",87407
"15-Jul-2021","EQ","84.60","85.00","82.55","84.60","83.65","83.95","83.82","86.80","29.10",16939947,"1,419,939,369.85",39624
"14-Jul-2021","EQ","84.90","86.20","84.10","85.30","84.35","84.60","85.20","86.80","29.10",16895714,"1,439,515,200.10",36472
"13-Jul-2021","EQ","85.25","85.75","84.60","84.35","85.20","85.30","85.14","86.80","29.10",16865818,"1,436,035,816.45",38157
"12-Jul-2021","EQ","86.15","86.75","83.60","85.35","84.65","84.35","85.31","86.80","29.10",20318781,"1,733,433,363.10",38209
"09-Jul-2021","EQ","83.20","85.50","82.80","83.20","85.45","85.35","84.74","86.80","29.10",33571949,"2,844,962,763.95",60828
"08-Jul-2021","EQ","84.90","85.50","81.65","84.95","83.00","83.20","83.92","86.80","29.10",37286904,"3,129,296,355.00",71103
"07-Jul-2021","EQ","80.00","86.80","79.50","80.05","84.75","84.95","83.84","86.80","29.10",69554817,"5,831,333,655.75",118398
"06-Jul-2021","EQ","81.90","82.50","79.70","81.45","80.35","80.05","81.33","84.30","29.10",31178977,"2,535,922,053.10",57759
"05-Jul-2021","EQ","79.85","82.00","78.60","79.00","81.50","81.45","80.72","84.30","29.10",41927029,"3,384,542,006.90",65773
"02-Jul-2021","EQ","78.05","80.45","77.60","77.95","79.00","79.00","79.26","84.30","29.10",34814972,"2,759,569,266.65",66169
"01-Jul-2021","EQ","79.00","79.10","77.65","78.35","77.95","77.95","78.33","84.30","29.10",20122352,"1,576,216,609.60",44758
"30-Jun-2021","EQ","78.00","79.50","77.75","77.15","78.70","78.35","78.72","84.30","29.10",38789162,"3,053,292,400.55",69538
"29-Jun-2021","EQ","81.50","82.55","76.50","80.05","77.00","77.15","79.22","84.30","29.10",100454076,"7,957,923,056.55",211162
"28-Jun-2021","EQ","75.15","84.30","74.00","73.45","79.75","80.05","78.86","84.30","29.10",196156470,"15,469,245,367.35",309071
"25-Jun-2021","EQ","69.00","74.20","69.00","68.45","74.00","73.45","72.20","82.10","29.10",49539925,"3,576,824,962.15",95073
"24-Jun-2021","EQ","69.35","69.85","68.10","69.00","68.70","68.45","68.91","82.10","29.10",10010661,"689,810,962.45",16743
"23-Jun-2021","EQ","69.65","70.90","68.75","69.20","68.90","69.00","70.10","82.10","29.10",23138982,"1,621,960,824.30",29377
"22-Jun-2021","EQ","69.60","71.00","68.95","68.80","69.00","69.20","69.92","82.10","29.10",23781889,"1,662,773,679.80",35235
"21-Jun-2021","EQ","66.00","69.10","65.50","67.65","68.90","68.80","67.37","82.10","29.10",19366291,"1,304,712,834.90",35542
"18-Jun-2021","EQ","68.75","69.30","65.05","68.65","67.80","67.65","67.14","82.10","29.10",46281471,"3,107,128,894.95",59736
"17-Jun-2021","EQ","69.40","70.90","67.00","69.95","68.75","68.65","68.82","82.10","29.10",22796050,"1,568,712,240.10",42692
"16-Jun-2021","EQ","72.00","72.15","69.50","71.85","69.85","69.95","70.40","82.10","29.10",20417398,"1,437,329,464.70",39256
"15-Jun-2021","EQ","72.20","72.45","71.30","71.80","71.65","71.85","71.90","82.10","29.10",11165235,"802,743,958.60",38294
"14-Jun-2021","EQ","72.50","72.60","69.95","72.15","71.80","71.80","71.58","82.10","29.10",17719220,"1,268,336,183.00",38804
"11-Jun-2021","EQ","72.00","72.85","70.10","71.20","71.95","72.15","71.73","82.10","29.10",22888037,"1,641,865,034.35",47335
"10-Jun-2021","EQ","71.05","71.85","70.70","70.45","71.30","71.20","71.29","82.10","29.10",11063501,"788,730,495.05",22610
"09-Jun-2021","EQ","72.95","73.35","69.75","72.70","70.60","70.45","71.65","82.10","29.10",21651486,"1,551,291,615.40",45118
"08-Jun-2021","EQ","74.25","74.50","72.00","74.20","72.80","72.70","72.80","82.10","29.10",24115943,"1,755,578,550.30",39554
"07-Jun-2021","EQ","73.45","75.75","73.00","72.75","73.90","74.20","74.36","82.10","29.10",27737714,"2,062,708,072.55",44584
"04-Jun-2021","EQ","73.00","73.15","71.50","73.05","72.55","72.75","72.38","82.10","29.10",20694407,"1,497,862,063.90",37712
"03-Jun-2021","EQ","74.00","74.45","72.70","72.85","73.05","73.05","73.48","82.10","29.10",24061054,"1,768,053,821.65",36289
"02-Jun-2021","EQ","71.70","73.20","71.65","72.35","73.05","72.85","72.46","82.10","29.10",20263586,"1,468,200,882.60",33794
"01-Jun-2021","EQ","74.40","74.40","72.15","73.80","72.20","72.35","72.77","82.10","29.10",21669530,"1,576,907,656.25",47661
"31-May-2021","EQ","72.00","74.30","71.20","72.10","73.90","73.80","73.21","82.10","29.10",36854635,"2,697,965,146.70",53697
"28-May-2021","EQ","75.10","76.20","71.70","73.80","72.10","72.10","73.72","82.10","27.25",36957613,"2,724,658,600.95",73500
"27-May-2021","EQ","71.90","74.45","71.15","71.80","73.90","73.80","73.01","82.10","27.25",35664200,"2,603,666,623.85",56042
"26-May-2021","EQ","72.40","73.35","70.20","72.60","72.05","71.80","71.65","82.10","27.25",37446685,"2,683,225,062.55",62277
"25-May-2021","EQ","74.35","75.70","71.80","73.20","72.70","72.60","73.56","82.10","27.25",45086980,"3,316,496,549.05",64259
"24-May-2021","EQ","71.00","73.80","69.25","70.80","73.45","73.20","72.20","82.10","27.25",37218202,"2,687,236,990.70",59148
"21-May-2021","EQ","72.00","72.50","70.55","71.65","70.95","70.80","71.49","82.10","26.75",20765563,"1,484,508,860.90",40929
"20-May-2021","EQ","72.20","73.80","70.35","73.80","71.80","71.65","71.99","82.10","26.75",39125275,"2,816,479,285.10",68269
"19-May-2021","EQ","76.00","76.00","73.45","76.20","73.80","73.80","74.44","82.10","26.75",28425770,"2,116,085,696.05",53435
"18-May-2021","EQ","77.70","78.90","75.30","76.00","76.00","76.20","77.20","82.10","26.75",55177687,"4,259,662,748.80",92314
"17-May-2021","EQ","71.50","76.30","70.15","71.35","76.20","76.00","73.57","82.10","26.75",61294393,"4,509,448,225.35",102880
"14-May-2021","EQ","76.40","76.80","69.00","74.90","71.25","71.35","71.85","82.10","26.75",88077275,"6,328,506,193.20",146275
"12-May-2021","EQ","80.25","82.00","72.90","79.50","75.65","74.90","78.29","82.10","26.75",63568562,"4,976,968,771.05",109929
"11-May-2021","EQ","78.50","81.80","77.60","81.50","79.60","79.50","79.88","82.10","26.75",57567824,"4,598,342,419.25",116777
"10-May-2021","EQ","79.90","82.10","77.00","76.00","81.95","81.50","79.12","82.10","26.75",99413238,"7,865,152,069.40",172232
"07-May-2021","EQ","70.20","78.45","69.75","68.55","75.30","76.00","74.37","78.45","26.75",142651924,"10,609,320,431.05",208861
"06-May-2021","EQ","67.00","69.75","67.00","66.70","68.70","68.55","68.30","70.00","26.75",36206831,"2,472,941,590.95",51491
"05-May-2021","EQ","67.60","68.30","66.35","66.50","66.95","66.70","67.36","70.00","26.75",23724457,"1,598,064,701.75",35613
"04-May-2021","EQ","68.90","70.00","66.05","67.65","66.80","66.50","68.39","70.00","26.75",60967539,"4,169,869,510.15",101732
"03-May-2021","EQ","64.40","68.50","64.15","64.65","67.70","67.65","66.92","68.50","26.75",59516858,"3,982,634,195.80",90871
"30-Apr-2021","EQ","64.05","66.50","63.60","64.75","64.40","64.65","65.41","66.50","26.75",63336705,"4,142,897,827.90",92921
"29-Apr-2021","EQ","61.55","65.10","61.30","61.05","64.50","64.75","63.28","65.10","26.75",82049507,"5,191,733,854.65",112939
"28-Apr-2021","EQ","61.90","61.90","59.85","60.90","60.75","61.05","60.76","64.00","26.75",26439244,"1,606,515,899.70",37080
"27-Apr-2021","EQ","57.80","61.70","57.80","57.90","61.00","60.90","60.79","64.00","26.75",57943087,"3,522,466,705.85",71203
"26-Apr-2021","EQ","57.65","58.65","57.05","56.75","57.85","57.90","57.88","64.00","26.75",19648259,"1,137,187,551.90",24883
"23-Apr-2021","EQ","56.50","58.25","56.00","56.65","56.60","56.75","57.26","64.00","26.75",18244497,"1,044,712,331.65",24306
"22-Apr-2021","EQ","56.70","57.70","55.00","56.60","56.65","56.65","56.88","64.00","26.75",15214122,"865,447,220.10",25761
"20-Apr-2021","EQ","58.30","58.80","56.00","57.30","56.45","56.60","57.52","64.00","26.75",17092853,"983,204,858.45",22968
"19-Apr-2021","EQ","56.50","58.20","56.00","58.95","57.05","57.30","57.42","64.00","26.75",21241428,"1,219,664,819.90",36365
"16-Apr-2021","EQ","58.50","60.50","58.10","58.05","58.75","58.95","59.55","64.00","26.75",36637198,"2,181,634,161.90",56571
"15-Apr-2021","EQ","56.50","58.45","56.00","55.90","57.85","58.05","57.36","64.00","26.75",29263919,"1,678,659,699.15",45970
"13-Apr-2021","EQ","54.15","56.10","53.60","53.70","55.80","55.90","54.89","64.00","26.75",18092644,"993,181,693.25",29042
"12-Apr-2021","EQ","57.85","57.85","52.75","59.40","54.15","53.70","54.98","64.00","26.75",27358620,"1,504,176,019.35",48010
"09-Apr-2021","EQ","60.85","61.45","58.90","60.35","59.60","59.40","60.10","64.00","26.75",23631001,"1,420,174,681.60",36223
"08-Apr-2021","EQ","59.35","61.75","59.35","59.15","60.50","60.35","60.54","64.00","26.75",38385798,"2,323,946,119.05",54486
"07-Apr-2021","EQ","59.65","60.75","58.65","59.25","59.30","59.15","59.86","64.00","26.75",25158686,"1,505,937,564.80",34458
