"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"11-Jan-2022","EQ","7,100.00","7,235.00","7,051.00","7,103.55","7,172.00","7,174.15","7,157.72","7,588.80","3,525.00",401888,"2,876,600,128.90",42590
"10-Jan-2022","EQ","7,297.00","7,315.90","7,085.00","7,205.45","7,099.00","7,103.55","7,137.58","7,588.80","3,525.00",241841,"1,726,158,969.05",34529
"07-Jan-2022","EQ","7,200.00","7,280.00","7,180.30","7,191.25","7,200.00","7,205.45","7,224.69","7,588.80","3,525.00",417838,"3,018,750,351.70",35444
"06-Jan-2022","EQ","7,250.00","7,269.85","7,134.45","7,317.10","7,194.00","7,191.25","7,181.46","7,588.80","3,525.00",559885,"4,020,793,051.00",39984
"05-Jan-2022","EQ","7,530.00","7,549.45","7,282.40","7,561.75","7,319.10","7,317.10","7,390.65","7,588.80","3,525.00",376964,"2,786,008,838.90",42249
"04-Jan-2022","EQ","7,550.00","7,588.80","7,436.10","7,532.85","7,560.00","7,561.75","7,516.65","7,588.80","3,525.00",273052,"2,052,435,868.30",36594
"03-Jan-2022","EQ","7,338.00","7,570.00","7,338.00","7,332.00","7,520.00","7,532.85","7,471.38","7,570.00","3,525.00",311684,"2,328,710,642.75",32617
"31-Dec-2021","EQ","7,324.80","7,362.00","7,252.20","7,292.50","7,335.00","7,332.00","7,317.35","7,564.95","3,525.00",194116,"1,420,415,464.15",26267
"30-Dec-2021","EQ","7,281.90","7,347.65","7,228.05","7,263.10","7,319.00","7,292.50","7,301.91","7,564.95","3,525.00",258400,"1,886,812,688.10",28794
"29-Dec-2021","EQ","7,263.80","7,293.70","7,205.00","7,271.95","7,256.00","7,263.10","7,257.15","7,564.95","3,525.00",155943,"1,131,701,983.80",23842
"28-Dec-2021","EQ","7,217.00","7,300.00","7,202.05","7,181.25","7,261.70","7,271.95","7,263.79","7,564.95","3,525.00",206301,"1,498,527,745.55",25396
"27-Dec-2021","EQ","7,194.80","7,225.00","7,050.00","7,166.55","7,180.00","7,181.25","7,147.22","7,564.95","3,525.00",380141,"2,716,952,804.60",50469
"24-Dec-2021","EQ","7,071.00","7,185.00","7,070.00","7,033.50","7,170.00","7,166.55","7,130.55","7,564.95","3,280.00",363446,"2,591,569,052.40",31664
"23-Dec-2021","EQ","7,200.00","7,203.60","6,991.55","7,126.00","7,047.00","7,033.50","7,077.51","7,564.95","3,280.00",405769,"2,871,833,176.05",41647
"22-Dec-2021","EQ","7,018.00","7,197.90","7,010.30","6,976.45","7,111.05","7,126.00","7,131.48","7,564.95","3,280.00",431510,"3,077,303,395.10",45773
"21-Dec-2021","EQ","6,766.00","7,032.30","6,740.00","6,736.05","6,980.25","6,976.45","6,937.46","7,564.95","3,280.00",427382,"2,964,946,580.40",52897
"20-Dec-2021","EQ","6,906.00","6,937.45","6,610.00","6,978.30","6,714.00","6,736.05","6,734.93","7,564.95","3,280.00",416395,"2,804,393,085.70",44652
"17-Dec-2021","EQ","6,917.20","7,129.30","6,867.10","6,839.55","6,950.00","6,978.30","6,988.07","7,564.95","3,211.10",865305,"6,046,814,520.60",101572
"16-Dec-2021","EQ","6,774.00","6,850.00","6,721.15","6,675.65","6,843.60","6,839.55","6,804.07","7,564.95","3,211.10",355537,"2,419,099,842.10",41089
"15-Dec-2021","EQ","6,685.00","6,714.40","6,565.00","6,670.05","6,690.00","6,675.65","6,639.33","7,564.95","3,211.10",241189,"1,601,333,767.00",27084
"14-Dec-2021","EQ","6,788.00","6,788.00","6,641.75","6,770.60","6,674.95","6,670.05","6,696.69","7,564.95","3,211.10",264969,"1,774,416,112.60",42217
"13-Dec-2021","EQ","6,664.00","6,891.50","6,600.00","6,613.20","6,800.00","6,770.60","6,793.38","7,564.95","3,211.10",404491,"2,747,861,739.40",37649
"10-Dec-2021","EQ","6,610.00","6,629.95","6,464.10","6,606.10","6,615.00","6,613.20","6,539.48","7,564.95","3,211.10",380321,"2,487,101,880.85",39816
"09-Dec-2021","EQ","6,590.00","6,674.70","6,553.05","6,647.80","6,604.00","6,606.10","6,594.08","7,564.95","3,211.10",236607,"1,560,206,555.30",27140
"08-Dec-2021","EQ","6,639.00","6,720.00","6,606.05","6,556.40","6,647.00","6,647.80","6,667.84","7,564.95","3,211.10",335995,"2,240,361,287.55",31486
"07-Dec-2021","EQ","6,650.00","6,684.95","6,493.00","6,556.05","6,565.00","6,556.40","6,550.55","7,564.95","3,211.10",253149,"1,658,264,327.30",40652
"06-Dec-2021","EQ","6,866.40","6,866.40","6,520.80","6,848.85","6,572.80","6,556.05","6,653.26","7,564.95","3,211.10",317321,"2,111,220,211.50",48545
"03-Dec-2021","EQ","6,969.00","6,999.00","6,835.15","6,948.75","6,850.00","6,848.85","6,920.71","7,564.95","3,202.05",286743,"1,984,465,862.45",36289
"02-Dec-2021","EQ","6,920.00","6,977.80","6,784.00","6,912.20","6,971.40","6,948.75","6,895.68","7,564.95","3,202.05",303243,"2,091,067,930.85",39174
"01-Dec-2021","EQ","6,820.00","6,929.75","6,816.15","6,809.70","6,915.20","6,912.20","6,876.74","7,564.95","3,202.05",199325,"1,370,705,442.70",32427
"30-Nov-2021","EQ","6,814.00","6,949.95","6,755.25","6,748.55","6,787.00","6,809.70","6,831.75","7,564.95","3,202.05",299419,"2,045,554,964.05",41534
"29-Nov-2021","EQ","6,530.00","6,792.00","6,392.35","6,648.30","6,740.00","6,748.55","6,687.49","7,564.95","3,202.05",249304,"1,667,217,246.95",38772
"26-Nov-2021","EQ","6,865.00","6,865.00","6,616.15","6,849.80","6,660.00","6,648.30","6,717.73","7,564.95","3,032.80",171743,"1,153,722,862.25",27252
"25-Nov-2021","EQ","6,760.00","6,880.00","6,712.40","6,749.05","6,870.00","6,849.80","6,812.10","7,564.95","3,032.80",158382,"1,078,914,755.50",25848
"24-Nov-2021","EQ","6,940.00","7,002.55","6,720.00","6,927.35","6,738.40","6,749.05","6,848.06","7,564.95","3,032.80",336544,"2,304,674,373.45",36113
"23-Nov-2021","EQ","6,789.95","6,949.00","6,600.00","6,829.60","6,939.00","6,927.35","6,828.98","7,564.95","3,032.80",246188,"1,681,213,697.85",41272
"22-Nov-2021","EQ","7,099.00","7,099.00","6,753.45","7,147.65","6,843.95","6,829.60","6,900.14","7,564.95","3,032.80",353527,"2,439,387,404.45",49899
"18-Nov-2021","EQ","7,399.00","7,411.80","7,121.20","7,397.05","7,164.00","7,147.65","7,204.67","7,564.95","2,954.65",310851,"2,239,578,743.55",44327
"17-Nov-2021","EQ","7,274.00","7,564.95","7,240.00","7,291.30","7,384.10","7,397.05","7,445.40","7,564.95","2,954.65",571581,"4,255,648,323.20",59551
"16-Nov-2021","EQ","7,189.00","7,325.00","7,180.00","7,197.35","7,270.00","7,291.30","7,261.59","7,325.00","2,954.65",304970,"2,214,567,510.20",33677
"15-Nov-2021","EQ","7,278.90","7,303.50","7,166.00","7,243.25","7,189.00","7,197.35","7,222.83","7,303.50","2,954.65",179625,"1,297,400,532.85",25241
"12-Nov-2021","EQ","7,000.00","7,266.00","6,954.40","6,948.75","7,260.00","7,243.25","7,138.29","7,266.00","2,900.00",594614,"4,244,527,293.00",61164
"11-Nov-2021","EQ","6,839.00","6,999.90","6,763.05","6,835.80","6,997.95","6,948.75","6,875.83","7,155.00","2,900.00",174895,"1,202,548,761.40",26532
"10-Nov-2021","EQ","6,820.00","6,917.95","6,786.00","6,839.65","6,845.00","6,835.80","6,874.52","7,155.00","2,900.00",137693,"946,572,752.50",15420
"09-Nov-2021","EQ","6,849.00","6,932.20","6,758.20","6,827.90","6,830.00","6,839.65","6,870.36","7,155.00","2,900.00",228146,"1,567,444,268.75",23091
"08-Nov-2021","EQ","6,786.00","6,878.80","6,680.00","6,765.00","6,836.00","6,827.90","6,804.55","7,155.00","2,900.00",252226,"1,716,284,287.35",28013
"04-Nov-2021","EQ","6,797.00","6,805.90","6,750.05","6,736.05","6,780.00","6,765.00","6,771.83","7,155.00","2,831.00",24255,"164,250,668.70",3762
"03-Nov-2021","EQ","6,730.00","6,800.00","6,644.40","6,752.90","6,774.00","6,736.05","6,710.87","7,155.00","2,831.00",203300,"1,364,320,480.15",23934
"02-Nov-2021","EQ","6,824.00","6,908.00","6,736.15","6,802.15","6,741.45","6,752.90","6,818.75","7,155.00","2,831.00",220667,"1,504,672,257.75",29444
"01-Nov-2021","EQ","6,720.00","6,835.00","6,661.00","6,682.30","6,816.00","6,802.15","6,753.88","7,155.00","2,831.00",294832,"1,991,259,755.90",36385
"29-Oct-2021","EQ","6,700.00","6,829.85","6,610.00","6,689.35","6,720.00","6,682.30","6,720.40","7,155.00","2,826.75",280562,"1,885,489,378.45",36816
"28-Oct-2021","EQ","6,694.00","6,855.00","6,643.65","6,658.55","6,683.55","6,689.35","6,763.40","7,155.00","2,826.75",568697,"3,846,324,866.85",62623
"27-Oct-2021","EQ","6,570.00","6,689.00","6,546.55","6,506.65","6,655.05","6,658.55","6,624.01","7,155.00","2,826.75",313943,"2,079,560,374.00",32377
"26-Oct-2021","EQ","6,450.00","6,608.85","6,420.00","6,411.45","6,518.85","6,506.65","6,499.94","7,155.00","2,826.75",363082,"2,360,010,533.80",55138
"25-Oct-2021","EQ","6,555.00","6,586.70","6,264.20","6,543.50","6,404.00","6,411.45","6,371.98","7,155.00","2,826.75",386502,"2,462,784,323.15",58062
"22-Oct-2021","EQ","6,660.00","6,773.95","6,472.05","6,653.30","6,529.95","6,543.50","6,581.54","7,155.00","2,826.75",499076,"3,284,687,806.90",62088
"21-Oct-2021","EQ","6,979.00","7,051.40","6,550.25","6,940.15","6,652.00","6,653.30","6,734.80","7,155.00","2,826.75",633550,"4,266,834,684.15",81404
"20-Oct-2021","EQ","6,806.00","7,155.00","6,500.00","6,855.15","6,960.00","6,940.15","6,889.85","7,155.00","2,826.75",1863489,"12,839,151,325.65",179576
"19-Oct-2021","EQ","6,444.00","7,063.35","6,380.00","5,905.85","6,900.00","6,855.15","6,747.09","7,063.35","2,826.75",3798353,"25,627,817,191.25",312153
"18-Oct-2021","EQ","6,144.00","6,233.15","5,858.80","6,098.90","5,905.00","5,905.85","6,003.16","6,498.50","2,826.75",703972,"4,226,057,013.20",68811
"14-Oct-2021","EQ","6,060.00","6,273.15","6,030.00","5,951.35","6,101.00","6,098.90","6,145.46","6,498.50","2,826.75",485930,"2,986,262,560.10",54006
"13-Oct-2021","EQ","5,838.00","5,997.00","5,831.20","5,823.95","5,982.00","5,951.35","5,906.28","6,498.50","2,826.75",183586,"1,084,311,113.80",24289
"12-Oct-2021","EQ","5,879.20","5,948.95","5,720.00","5,879.15","5,835.00","5,823.95","5,814.10","6,498.50","2,826.75",262597,"1,526,764,528.40",29479
"11-Oct-2021","EQ","5,958.25","5,958.25","5,610.00","5,983.55","5,880.00","5,879.15","5,811.84","6,498.50","2,826.75",359610,"2,089,994,378.60",42039
"08-Oct-2021","EQ","5,848.00","5,999.95","5,782.00","5,777.60","5,988.00","5,983.55","5,935.50","6,498.50","2,520.00",504760,"2,996,002,319.40",52063
"07-Oct-2021","EQ","5,730.00","5,848.00","5,710.00","5,688.85","5,795.00","5,777.60","5,780.72","6,498.50","2,520.00",299275,"1,730,025,889.30",35537
"06-Oct-2021","EQ","5,799.00","5,799.00","5,670.00","5,765.40","5,690.00","5,688.85","5,701.58","6,498.50","2,520.00",237547,"1,354,392,950.05",42492
"05-Oct-2021","EQ","5,755.00","5,803.05","5,652.05","5,738.15","5,762.00","5,765.40","5,735.30","6,498.50","2,520.00",310789,"1,782,468,520.35",33335
"04-Oct-2021","EQ","5,799.90","5,860.00","5,680.30","5,750.80","5,740.00","5,738.15","5,759.30","6,498.50","2,520.00",264342,"1,522,423,921.65",29995
"01-Oct-2021","EQ","5,758.00","5,800.00","5,680.00","5,765.15","5,758.00","5,750.80","5,728.61","6,498.50","2,466.15",211279,"1,210,334,891.50",28052
"30-Sep-2021","EQ","5,760.00","5,868.85","5,715.00","5,744.60","5,778.90","5,765.15","5,793.48","6,498.50","2,466.15",282121,"1,634,463,630.70",35144
"29-Sep-2021","EQ","5,655.00","5,919.95","5,635.55","5,771.35","5,719.00","5,744.60","5,734.79","6,498.50","2,466.15",783825,"4,495,072,714.80",69176
"28-Sep-2021","EQ","6,025.00","6,025.00","5,680.85","5,980.20","5,774.00","5,771.35","5,812.33","6,498.50","2,466.15",458096,"2,662,604,011.20",57581
"27-Sep-2021","EQ","6,300.00","6,368.40","5,930.00","6,231.35","5,988.75","5,980.20","6,044.34","6,498.50","2,466.15",448074,"2,708,309,432.45",66649
"24-Sep-2021","EQ","6,170.00","6,498.50","6,100.00","6,036.70","6,250.00","6,231.35","6,346.74","6,498.50","2,311.60",1103223,"7,001,874,674.60",117330
"23-Sep-2021","EQ","5,916.95","6,098.00","5,860.00","5,848.30","6,090.00","6,036.70","5,968.98","6,098.00","2,311.60",280558,"1,674,645,369.75",31566
"22-Sep-2021","EQ","5,770.10","5,880.00","5,722.80","5,739.75","5,862.00","5,848.30","5,819.39","5,880.00","2,311.60",269591,"1,568,854,512.05",27603
"21-Sep-2021","EQ","5,600.00","5,767.00","5,514.70","5,547.45","5,767.00","5,739.75","5,641.91","5,799.00","2,311.60",313977,"1,771,431,067.20",34320
"20-Sep-2021","EQ","5,715.00","5,799.00","5,476.35","5,715.25","5,558.00","5,547.45","5,673.85","5,799.00","2,311.60",240211,"1,362,921,042.10",26559
"17-Sep-2021","EQ","5,675.30","5,782.70","5,670.00","5,672.30","5,714.00","5,715.25","5,727.89","5,782.70","2,311.60",358488,"2,053,378,049.20",36665
"16-Sep-2021","EQ","5,687.00","5,716.00","5,607.95","5,649.85","5,665.00","5,672.30","5,658.21","5,716.00","2,311.60",146820,"830,739,075.90",20057
"15-Sep-2021","EQ","5,600.00","5,708.00","5,540.00","5,580.40","5,645.00","5,649.85","5,652.29","5,708.00","2,311.60",322366,"1,822,106,260.65",34246
"14-Sep-2021","EQ","5,499.90","5,670.00","5,495.00","5,488.95","5,589.00","5,580.40","5,605.45","5,670.00","2,311.60",482838,"2,706,525,635.45",53945
"13-Sep-2021","EQ","5,438.00","5,520.00","5,386.00","5,434.55","5,469.00","5,488.95","5,464.79","5,538.80","2,311.60",230196,"1,257,972,231.95",28161
"09-Sep-2021","EQ","5,380.00","5,458.70","5,354.00","5,398.30","5,440.00","5,434.55","5,423.77","5,538.80","2,311.60",121111,"656,878,276.65",17806
"08-Sep-2021","EQ","5,434.00","5,449.00","5,320.00","5,404.80","5,420.00","5,398.30","5,375.84","5,538.80","2,311.60",188426,"1,012,947,303.85",20898
"07-Sep-2021","EQ","5,444.00","5,538.80","5,390.00","5,444.10","5,413.95","5,404.80","5,460.33","5,538.80","2,311.60",224631,"1,226,560,076.75",32859
"06-Sep-2021","EQ","5,499.00","5,515.00","5,414.15","5,461.25","5,449.20","5,444.10","5,450.75","5,515.00","2,311.60",191851,"1,045,732,695.45",24829
"03-Sep-2021","EQ","5,400.00","5,499.00","5,377.70","5,389.00","5,469.00","5,461.25","5,449.70","5,499.00","2,311.60",421953,"2,299,518,635.05",47305
"02-Sep-2021","EQ","5,282.00","5,433.95","5,265.75","5,280.60","5,385.00","5,389.00","5,353.91","5,433.95","2,311.60",280435,"1,501,423,419.50",31501
"01-Sep-2021","EQ","5,356.00","5,388.20","5,268.95","5,312.45","5,275.50","5,280.60","5,314.22","5,388.20","2,311.60",199409,"1,059,703,805.35",26128
"31-Aug-2021","EQ","5,300.00","5,375.00","5,245.00","5,272.95","5,334.35","5,312.45","5,309.45","5,375.00","2,311.60",282387,"1,499,319,531.90",36995
"30-Aug-2021","EQ","5,270.00","5,325.40","5,230.10","5,233.60","5,269.00","5,272.95","5,282.12","5,325.40","2,311.60",293439,"1,549,979,015.75",38069
"27-Aug-2021","EQ","5,147.80","5,250.00","5,100.00","5,137.70","5,242.00","5,233.60","5,204.31","5,250.00","2,311.60",331314,"1,724,261,728.10",35830
"26-Aug-2021","EQ","5,108.30","5,216.65","5,051.05","5,087.90","5,142.00","5,137.70","5,146.74","5,216.65","2,311.60",513667,"2,643,708,413.30",49057
"25-Aug-2021","EQ","5,027.20","5,135.00","4,952.05","4,982.35","5,087.25","5,087.90","5,082.62","5,135.00","2,311.60",351741,"1,787,764,442.15",35410
"24-Aug-2021","EQ","5,094.00","5,121.00","4,960.00","5,053.10","4,995.00","4,982.35","5,025.17","5,121.00","2,311.60",291671,"1,465,697,323.35",35500
"23-Aug-2021","EQ","4,931.00","5,107.00","4,931.00","4,918.25","5,041.00","5,053.10","5,034.49","5,107.00","2,311.60",538165,"2,709,386,655.50",62897
"20-Aug-2021","EQ","4,901.05","5,093.95","4,881.95","4,981.80","4,928.00","4,918.25","4,995.11","5,093.95","2,311.60",383809,"1,917,168,632.30",44241
"18-Aug-2021","EQ","4,958.50","5,050.00","4,910.00","4,958.85","4,949.00","4,981.80","5,007.10","5,050.00","2,311.60",403770,"2,021,717,967.30",48751
"17-Aug-2021","EQ","4,785.00","4,975.00","4,755.95","4,774.80","4,958.00","4,958.85","4,908.27","4,975.00","2,311.60",611602,"3,001,909,020.55",63904
"16-Aug-2021","EQ","4,845.00","4,874.20","4,754.00","4,862.50","4,784.00","4,774.80","4,809.91","4,918.20","2,311.60",120823,"581,148,097.50",17853
"13-Aug-2021","EQ","4,870.00","4,918.20","4,857.00","4,877.05","4,865.00","4,862.50","4,883.92","4,918.20","2,311.60",167996,"820,478,510.25",24725
"12-Aug-2021","EQ","4,760.00","4,912.00","4,760.00","4,754.40","4,865.00","4,877.05","4,866.60","4,912.00","2,311.60",502105,"2,443,543,643.10",48324
"11-Aug-2021","EQ","4,805.00","4,830.00","4,678.00","4,789.00","4,760.00","4,754.40","4,735.06","4,867.95","2,311.60",191033,"904,552,230.90",28711
"10-Aug-2021","EQ","4,768.00","4,829.25","4,725.00","4,748.35","4,785.65","4,789.00","4,788.14","4,867.95","2,311.60",136226,"652,268,999.65",19581
"09-Aug-2021","EQ","4,822.90","4,854.10","4,720.00","4,762.55","4,745.00","4,748.35","4,784.68","4,867.95","2,311.60",207846,"994,475,658.90",32046
"06-Aug-2021","EQ","4,735.00","4,800.00","4,674.00","4,704.70","4,765.00","4,762.55","4,746.26","4,867.95","2,311.60",224775,"1,066,840,082.55",24995
"05-Aug-2021","EQ","4,720.00","4,867.95","4,675.25","4,694.90","4,705.00","4,704.70","4,773.48","4,867.95","2,311.60",566028,"2,701,923,487.35",60073
"04-Aug-2021","EQ","4,750.00","4,750.00","4,648.50","4,720.30","4,695.00","4,694.90","4,698.27","4,775.35","2,311.60",216436,"1,016,875,165.80",20471
"03-Aug-2021","EQ","4,707.00","4,725.00","4,661.00","4,702.45","4,709.00","4,720.30","4,700.38","4,775.35","2,311.60",205148,"964,273,993.60",31343
"02-Aug-2021","EQ","4,737.00","4,775.35","4,684.85","4,684.35","4,705.15","4,702.45","4,718.01","4,775.35","2,311.60",248112,"1,170,595,390.75",34568
"30-Jul-2021","EQ","4,636.00","4,727.80","4,574.25","4,639.65","4,699.45","4,684.35","4,678.49","4,727.80","2,261.00",551524,"2,580,299,457.50",49481
"29-Jul-2021","EQ","4,388.25","4,659.95","4,358.00","4,357.30","4,634.35","4,639.65","4,542.29","4,659.95","2,261.00",1180829,"5,363,669,472.95",91890
"28-Jul-2021","EQ","4,348.90","4,386.35","4,263.00","4,349.40","4,370.95","4,357.30","4,327.09","4,600.00","2,261.00",196069,"848,408,431.40",20564
"27-Jul-2021","EQ","4,360.00","4,398.70","4,278.05","4,351.40","4,344.00","4,349.40","4,355.36","4,600.00","2,261.00",146187,"636,696,876.95",17269
"26-Jul-2021","EQ","4,372.00","4,400.00","4,314.70","4,361.20","4,347.25","4,351.40","4,366.34","4,600.00","2,261.00",123859,"540,811,093.45",13612
"23-Jul-2021","EQ","4,411.50","4,425.00","4,344.00","4,406.15","4,359.95","4,361.20","4,386.62","4,600.00","2,195.00",215746,"946,395,074.20",20265
"22-Jul-2021","EQ","4,394.00","4,425.00","4,365.35","4,357.60","4,410.00","4,406.15","4,408.20","4,600.00","2,195.00",331876,"1,462,975,465.95",32005
"20-Jul-2021","EQ","4,400.00","4,461.15","4,319.00","4,379.60","4,346.50","4,357.60","4,389.05","4,600.00","2,195.00",424083,"1,861,321,090.75",34527
"19-Jul-2021","EQ","4,269.90","4,466.75","4,220.00","4,288.60","4,370.00","4,379.60","4,372.07","4,600.00","2,195.00",908381,"3,971,503,488.20",71265
"16-Jul-2021","EQ","4,399.00","4,399.00","4,251.00","4,420.25","4,289.95","4,288.60","4,303.24","4,600.00","2,116.50",921642,"3,966,042,700.05",75273
"15-Jul-2021","EQ","4,260.15","4,600.00","4,245.00","4,214.75","4,395.00","4,420.25","4,446.01","4,600.00","2,116.50",2524847,"11,225,495,054.60",172712
"14-Jul-2021","EQ","4,033.35","4,228.00","4,012.85","4,017.85","4,212.10","4,214.75","4,166.59","4,483.00","2,116.50",743692,"3,098,662,506.45",54690
"13-Jul-2021","EQ","4,035.45","4,044.50","3,995.00","4,035.45","4,014.00","4,017.85","4,016.37","4,483.00","2,116.50",129863,"521,578,093.45",19538
"12-Jul-2021","EQ","4,065.00","4,077.90","4,013.00","4,054.10","4,035.00","4,035.45","4,035.28","4,483.00","2,116.50",142743,"576,008,673.75",14497
"09-Jul-2021","EQ","4,037.90","4,072.45","4,015.25","4,042.50","4,052.60","4,054.10","4,040.48","4,483.00","1,980.00",134881,"544,983,464.65",19990
"08-Jul-2021","EQ","4,038.90","4,100.00","4,026.15","4,034.80","4,046.00","4,042.50","4,062.37","4,483.00","1,980.00",204842,"832,144,972.15",20981
"07-Jul-2021","EQ","4,020.05","4,073.70","3,990.45","4,021.25","4,030.00","4,034.80","4,037.49","4,483.00","1,980.00",125022,"504,775,178.25",19749
"06-Jul-2021","EQ","4,050.00","4,080.95","4,010.00","4,046.65","4,021.00","4,021.25","4,045.45","4,483.00","1,980.00",182484,"738,230,120.40",17606
"05-Jul-2021","EQ","4,044.00","4,064.70","4,016.00","4,042.85","4,044.95","4,046.65","4,038.25","4,483.00","1,980.00",150414,"607,409,614.50",25050
"02-Jul-2021","EQ","4,039.90","4,065.55","3,988.20","4,016.80","4,035.00","4,042.85","4,022.67","4,483.00","1,890.15",267215,"1,074,917,218.15",25851
"01-Jul-2021","EQ","4,085.55","4,096.95","3,970.00","4,071.30","4,035.00","4,016.80","4,016.79","4,483.00","1,890.15",303755,"1,220,119,347.65",34199
"30-Jun-2021","EQ","4,119.00","4,160.05","4,051.05","4,134.15","4,071.00","4,071.30","4,104.79","4,483.00","1,890.15",343166,"1,408,622,787.30",39099
"29-Jun-2021","EQ","4,124.95","4,152.00","4,087.65","4,122.15","4,117.60","4,134.15","4,117.38","4,483.00","1,890.15",226795,"933,800,335.05",25654
"28-Jun-2021","EQ","4,220.00","4,225.00","4,111.55","4,215.45","4,133.00","4,122.15","4,136.74","4,483.00","1,890.15",261465,"1,081,613,771.00",31775
"25-Jun-2021","EQ","4,200.00","4,233.00","4,175.00","4,184.95","4,219.00","4,215.45","4,211.75","4,483.00","1,863.40",255481,"1,076,021,658.15",25530
"24-Jun-2021","EQ","4,120.00","4,225.00","4,085.60","4,118.90","4,175.00","4,184.95","4,170.60","4,483.00","1,863.40",258001,"1,076,017,872.10",28645
"23-Jun-2021","EQ","4,112.40","4,170.00","4,110.00","4,110.80","4,115.00","4,118.90","4,141.31","4,483.00","1,863.40",139644,"578,308,881.55",18248
"22-Jun-2021","EQ","4,079.80","4,144.00","4,052.00","4,078.85","4,115.00","4,110.80","4,114.75","4,483.00","1,863.40",181327,"746,115,016.85",21103
"21-Jun-2021","EQ","4,052.10","4,092.90","4,008.00","4,072.50","4,069.80","4,078.85","4,051.40","4,483.00","1,863.40",108975,"441,501,830.70",16802
"18-Jun-2021","EQ","4,200.00","4,233.75","4,000.15","4,170.20","4,090.65","4,072.50","4,088.21","4,483.00","1,841.00",463743,"1,895,877,768.25",50319
"17-Jun-2021","EQ","4,199.00","4,216.00","4,134.40","4,209.50","4,175.00","4,170.20","4,176.17","4,483.00","1,841.00",297058,"1,240,564,601.20",23527
"16-Jun-2021","EQ","4,153.35","4,247.85","4,125.00","4,153.35","4,196.00","4,209.50","4,203.20","4,483.00","1,841.00",505404,"2,124,314,258.80",37237
"15-Jun-2021","EQ","4,167.50","4,201.00","4,112.00","4,167.30","4,138.00","4,153.35","4,162.60","4,483.00","1,841.00",308870,"1,285,701,352.50",30543
"14-Jun-2021","EQ","4,215.00","4,229.00","4,125.65","4,173.85","4,168.00","4,167.30","4,196.46","4,483.00","1,841.00",420066,"1,762,790,363.50",31941
"11-Jun-2021","EQ","4,050.00","4,210.00","4,040.00","4,034.85","4,200.95","4,173.85","4,125.89","4,483.00","1,801.00",651592,"2,688,398,162.30",50771
"10-Jun-2021","EQ","3,946.00","4,042.00","3,928.80","3,936.50","4,029.95","4,034.85","4,005.76","4,483.00","1,801.00",290365,"1,163,132,386.85",29244
"09-Jun-2021","EQ","4,020.05","4,045.00","3,905.05","4,001.20","3,936.75","3,936.50","3,983.81","4,483.00","1,801.00",391867,"1,561,124,352.40",35386
"08-Jun-2021","EQ","3,890.00","4,047.10","3,784.15","3,889.80","3,994.00","4,001.20","3,981.06","4,483.00","1,801.00",662186,"2,636,205,506.95",49500
