"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"07-Oct-2021","EQ","1,227.00","1,234.20","1,207.20","1,212.05","1,208.70","1,215.05","1,221.15","1,273.90","755.25",2674007,"3,265,366,709.35",95536
"06-Oct-2021","EQ","1,273.00","1,273.90","1,205.40","1,261.95","1,216.00","1,212.05","1,235.45","1,273.90","755.25",2630744,"3,250,151,021.80",101719
"05-Oct-2021","EQ","1,231.00","1,267.50","1,227.00","1,230.85","1,263.95","1,261.95","1,246.72","1,267.50","755.25",2282814,"2,846,036,888.00",72538
"04-Oct-2021","EQ","1,211.00","1,240.00","1,206.05","1,209.05","1,232.00","1,230.85","1,227.62","1,253.65","755.25",1664614,"2,043,510,694.10",59482
"01-Oct-2021","EQ","1,204.00","1,217.55","1,199.40","1,215.10","1,210.00","1,209.05","1,205.54","1,253.65","755.25",830634,"1,001,366,210.90",63049
"30-Sep-2021","EQ","1,209.15","1,219.00","1,196.75","1,205.95","1,209.60","1,215.10","1,207.47","1,253.65","755.25",1234882,"1,491,085,192.00",66625
"29-Sep-2021","EQ","1,206.00","1,214.80","1,196.80","1,210.30","1,208.30","1,205.95","1,203.49","1,253.65","755.25",1623118,"1,953,404,605.55",70117
"28-Sep-2021","EQ","1,222.50","1,229.15","1,202.30","1,222.80","1,204.75","1,210.30","1,213.35","1,253.65","755.25",1588306,"1,927,170,014.05",50316
"27-Sep-2021","EQ","1,229.95","1,233.00","1,208.85","1,222.05","1,222.20","1,222.80","1,218.66","1,253.65","755.25",728019,"887,206,239.75",33634
"24-Sep-2021","EQ","1,219.00","1,238.55","1,207.60","1,218.30","1,218.00","1,222.05","1,225.96","1,253.65","755.25",1703375,"2,088,277,093.40",67906
"23-Sep-2021","EQ","1,224.00","1,224.00","1,198.50","1,191.30","1,219.00","1,218.30","1,210.20","1,253.65","755.25",2659260,"3,218,228,852.30",74097
"22-Sep-2021","EQ","1,184.60","1,203.55","1,177.75","1,184.60","1,190.00","1,191.30","1,189.96","1,253.65","755.25",1399326,"1,665,141,303.25",51212
"21-Sep-2021","EQ","1,189.00","1,195.95","1,170.90","1,177.50","1,184.35","1,184.60","1,183.00","1,253.65","755.25",2117913,"2,505,481,496.90",88147
"20-Sep-2021","EQ","1,189.85","1,198.70","1,174.00","1,198.80","1,176.00","1,177.50","1,186.96","1,253.65","755.25",2117784,"2,513,726,957.45",63162
"17-Sep-2021","EQ","1,203.00","1,204.80","1,183.45","1,184.90","1,197.15","1,198.80","1,195.92","1,253.65","755.25",4143024,"4,954,733,262.30",126207
"16-Sep-2021","EQ","1,174.20","1,187.00","1,168.00","1,172.45","1,183.20","1,184.90","1,178.97","1,253.65","755.25",3028407,"3,570,400,062.60",135595
"15-Sep-2021","EQ","1,170.90","1,176.00","1,165.50","1,170.90","1,171.95","1,172.45","1,171.29","1,253.65","755.25",1875092,"2,196,278,728.05",74108
"14-Sep-2021","EQ","1,170.00","1,174.00","1,158.05","1,165.15","1,170.00","1,170.90","1,168.35","1,253.65","755.25",1338821,"1,564,207,307.20",56652
"13-Sep-2021","EQ","1,179.05","1,179.05","1,153.35","1,173.20","1,163.00","1,165.15","1,163.13","1,253.65","755.25",2374250,"2,761,567,006.20",106763
"09-Sep-2021","EQ","1,177.00","1,199.65","1,168.00","1,220.05","1,174.00","1,173.20","1,177.56","1,253.65","755.25",10115407,"11,911,462,441.95",176069
"08-Sep-2021","EQ","1,246.05","1,246.95","1,211.95","1,238.75","1,218.00","1,220.05","1,224.87","1,253.65","755.25",1909087,"2,338,387,825.35",58231
"07-Sep-2021","EQ","1,245.00","1,253.35","1,228.25","1,244.65","1,235.00","1,238.75","1,235.44","1,253.65","755.25",1164891,"1,439,147,410.30",40996
"06-Sep-2021","EQ","1,245.00","1,248.00","1,233.50","1,244.15","1,245.00","1,244.65","1,241.60","1,253.65","755.25",1166873,"1,448,794,463.10",29038
"03-Sep-2021","EQ","1,246.95","1,253.65","1,226.00","1,243.40","1,243.45","1,244.15","1,240.06","1,253.65","755.25",1295336,"1,606,296,304.40",49279
"02-Sep-2021","EQ","1,229.80","1,250.00","1,224.20","1,220.50","1,245.15","1,243.40","1,237.53","1,250.00","755.25",2468599,"3,054,967,972.70",86453
"01-Sep-2021","EQ","1,189.00","1,222.80","1,183.90","1,192.05","1,214.40","1,220.50","1,209.57","1,222.80","755.25",1955177,"2,364,916,969.95",86608
"31-Aug-2021","EQ","1,180.70","1,194.50","1,171.65","1,180.70","1,191.00","1,192.05","1,187.57","1,199.00","755.25",1719768,"2,042,345,621.60",42832
"30-Aug-2021","EQ","1,189.50","1,199.00","1,176.55","1,184.05","1,179.25","1,180.70","1,185.50","1,199.00","755.25",1690833,"2,004,487,372.05",60336
"27-Aug-2021","EQ","1,154.80","1,192.65","1,145.30","1,151.80","1,184.10","1,184.05","1,179.39","1,192.65","755.25",2469538,"2,912,552,883.40",73378
"26-Aug-2021","EQ","1,151.20","1,164.50","1,144.85","1,156.15","1,153.65","1,151.80","1,153.27","1,175.70","755.25",823814,"950,076,170.50",33619
"25-Aug-2021","EQ","1,168.00","1,171.65","1,150.15","1,160.40","1,153.70","1,156.15","1,158.87","1,175.70","755.25",893931,"1,035,953,983.00",34417
"24-Aug-2021","EQ","1,140.00","1,165.90","1,130.65","1,135.45","1,160.30","1,160.40","1,146.86","1,175.70","755.25",1211218,"1,389,095,691.00",56510
"23-Aug-2021","EQ","1,127.00","1,140.95","1,118.60","1,125.30","1,132.90","1,135.45","1,132.78","1,175.70","755.25",1251406,"1,417,565,417.45",46266
"20-Aug-2021","EQ","1,114.05","1,133.50","1,100.50","1,114.05","1,117.25","1,125.30","1,116.18","1,175.70","755.25",2127671,"2,374,867,418.15",69599
"18-Aug-2021","EQ","1,135.00","1,146.40","1,100.20","1,134.80","1,114.00","1,114.05","1,119.73","1,175.70","755.25",3428721,"3,839,240,077.30",71214
"17-Aug-2021","EQ","1,138.00","1,151.80","1,123.55","1,139.10","1,135.00","1,134.80","1,137.41","1,175.70","755.25",1991904,"2,265,620,315.30",55050
"16-Aug-2021","EQ","1,132.00","1,144.50","1,128.35","1,138.60","1,135.00","1,139.10","1,139.06","1,175.70","755.25",479277,"545,923,309.00",23177
"13-Aug-2021","EQ","1,132.00","1,142.50","1,131.05","1,134.05","1,137.00","1,138.60","1,138.29","1,175.70","755.25",712776,"811,349,208.15",38389
"12-Aug-2021","EQ","1,136.30","1,150.95","1,128.55","1,135.40","1,134.00","1,134.05","1,137.06","1,175.70","755.25",1054244,"1,198,741,171.05",39586
"11-Aug-2021","EQ","1,130.00","1,142.10","1,113.10","1,127.60","1,132.00","1,135.40","1,129.65","1,175.70","755.25",1458158,"1,647,214,347.10",89491
"10-Aug-2021","EQ","1,142.75","1,146.00","1,120.15","1,136.45","1,126.40","1,127.60","1,133.29","1,175.70","755.25",1911046,"2,165,764,658.55",109152
"09-Aug-2021","EQ","1,151.25","1,156.00","1,128.85","1,150.70","1,132.00","1,136.45","1,143.85","1,175.70","755.25",1491795,"1,706,383,918.50",47330
"06-Aug-2021","EQ","1,140.00","1,154.25","1,127.45","1,134.75","1,151.25","1,150.70","1,142.88","1,175.70","755.25",1654283,"1,890,644,584.15",48757
"05-Aug-2021","EQ","1,170.20","1,175.70","1,125.00","1,136.85","1,138.25","1,134.75","1,142.83","1,175.70","755.25",6687775,"7,642,984,764.80",136770
"04-Aug-2021","EQ","1,130.00","1,144.65","1,125.00","1,131.70","1,139.50","1,136.85","1,136.06","1,148.00","755.25",1840302,"2,090,692,457.00",86681
"03-Aug-2021","EQ","1,105.25","1,134.90","1,094.80","1,107.20","1,128.25","1,131.70","1,118.27","1,148.00","755.25",1033719,"1,155,982,015.95",41873
"02-Aug-2021","EQ","1,111.05","1,128.50","1,101.95","1,098.60","1,105.25","1,107.20","1,112.02","1,148.00","755.25",1582968,"1,760,288,232.10",67011
"30-Jul-2021","EQ","1,123.00","1,123.00","1,092.00","1,128.85","1,111.05","1,098.60","1,104.96","1,148.00","755.25",1238229,"1,368,199,316.35",41660
"29-Jul-2021","EQ","1,133.00","1,148.00","1,124.05","1,133.40","1,124.05","1,128.85","1,137.87","1,148.00","755.25",1555904,"1,770,423,319.25",55486
"28-Jul-2021","EQ","1,115.00","1,138.80","1,093.00","1,105.15","1,129.00","1,133.40","1,120.79","1,138.80","755.25",4409570,"4,942,182,512.10",119403
"27-Jul-2021","EQ","1,098.00","1,113.75","1,063.00","1,076.65","1,111.00","1,105.15","1,094.19","1,113.75","755.25",6096747,"6,671,003,160.85",148592
"26-Jul-2021","EQ","1,048.00","1,104.90","1,040.10","1,050.45","1,092.05","1,076.65","1,067.16","1,104.90","755.25",2151393,"2,295,876,033.85",75601
"23-Jul-2021","EQ","1,025.50","1,053.95","1,023.55","1,026.00","1,048.95","1,050.45","1,046.63","1,064.95","755.25",1290998,"1,351,192,459.20",47020
"22-Jul-2021","EQ","1,017.00","1,038.80","1,017.00","1,014.75","1,028.00","1,026.00","1,030.31","1,064.95","755.25",915518,"943,271,758.70",39460
"20-Jul-2021","EQ","1,037.25","1,041.20","1,012.80","1,037.85","1,016.20","1,014.75","1,023.88","1,064.95","755.25",695099,"711,697,615.75",38525
"19-Jul-2021","EQ","1,044.90","1,050.25","1,027.30","1,050.25","1,037.20","1,037.85","1,040.46","1,064.95","755.25",643558,"669,593,764.70",29775
"16-Jul-2021","EQ","1,054.00","1,057.85","1,047.10","1,052.95","1,050.00","1,050.25","1,050.71","1,064.95","755.25",699003,"734,450,138.90",38400
"15-Jul-2021","EQ","1,053.50","1,064.95","1,049.35","1,052.40","1,053.00","1,052.95","1,053.98","1,064.95","755.25",796945,"839,961,680.15",26224
"14-Jul-2021","EQ","1,050.00","1,060.85","1,047.00","1,052.65","1,053.00","1,052.40","1,055.82","1,060.85","755.25",1596046,"1,685,138,172.40",38173
"13-Jul-2021","EQ","1,040.00","1,056.50","1,036.05","1,033.45","1,055.00","1,052.65","1,047.52","1,056.50","755.25",2525938,"2,645,960,232.75",75992
"12-Jul-2021","EQ","1,019.70","1,036.00","1,018.95","1,019.60","1,035.50","1,033.45","1,030.87","1,044.70","755.25",1297301,"1,337,350,523.65",35167
"09-Jul-2021","EQ","1,014.10","1,028.00","1,012.55","1,021.60","1,019.70","1,019.60","1,019.79","1,044.70","755.25",930387,"948,799,591.25",33331
"08-Jul-2021","EQ","1,010.75","1,026.00","1,002.10","1,014.40","1,023.45","1,021.60","1,016.16","1,044.70","755.25",868890,"882,930,610.75",22013
"07-Jul-2021","EQ","1,023.50","1,027.00","1,012.55","1,023.15","1,015.00","1,014.40","1,019.17","1,044.70","755.25",888200,"905,229,086.05",29662
"06-Jul-2021","EQ","1,010.95","1,032.90","1,006.10","1,009.85","1,025.00","1,023.15","1,025.29","1,044.70","755.25",1693798,"1,736,642,519.30",59445
"05-Jul-2021","EQ","1,014.00","1,014.95","1,005.80","1,007.20","1,009.55","1,009.85","1,011.40","1,044.70","755.25",431929,"436,855,013.05",15397
"02-Jul-2021","EQ","1,010.90","1,010.90","996.05","1,006.90","1,006.10","1,007.20","1,003.49","1,044.70","755.25",581097,"583,122,904.30",33193
"01-Jul-2021","EQ","1,009.00","1,017.40","1,002.60","1,008.15","1,007.00","1,006.90","1,010.17","1,044.70","755.25",834379,"842,865,700.75",23523
"30-Jun-2021","EQ","1,002.40","1,011.75","998.45","999.40","1,007.15","1,008.15","1,007.29","1,044.70","755.25",777901,"783,568,133.65",29245
"29-Jun-2021","EQ","1,000.10","1,017.30","995.25","1,002.10","998.00","999.40","1,001.83","1,044.70","755.25",2486963,"2,491,524,287.85",70998
"28-Jun-2021","EQ","1,010.50","1,019.70","998.00","1,007.15","1,003.00","1,002.10","1,009.38","1,044.70","755.25",1107325,"1,117,713,828.25",45933
"25-Jun-2021","EQ","997.00","1,017.55","991.40","1,002.15","1,007.05","1,007.15","1,007.97","1,044.70","755.25",980203,"988,013,969.40",36915
"24-Jun-2021","EQ","1,000.10","1,005.45","995.00","1,000.55","1,001.40","1,002.15","999.69","1,044.70","755.25",932721,"932,428,920.45",32286
"23-Jun-2021","EQ","1,010.50","1,015.05","999.00","1,007.00","999.20","1,000.55","1,005.64","1,044.70","755.25",1802617,"1,812,783,061.30",59987
"22-Jun-2021","EQ","982.00","1,011.00","980.05","981.55","1,005.00","1,007.00","999.17","1,044.70","755.25",2289172,"2,287,281,922.80",56603
"21-Jun-2021","EQ","973.00","990.40","968.35","982.55","984.90","981.55","975.31","1,044.70","755.25",887943,"866,021,024.15",31296
"18-Jun-2021","EQ","1,000.70","1,000.70","956.75","983.30","983.55","982.55","977.12","1,044.70","740.65",1888723,"1,845,507,539.05",56255
"17-Jun-2021","EQ","983.00","992.70","977.00","991.80","983.00","983.30","986.32","1,044.70","740.65",869613,"857,713,330.85",41948
"16-Jun-2021","EQ","999.95","1,003.85","988.35","995.85","991.20","991.80","996.21","1,044.70","740.65",833286,"830,131,092.90",31254
"15-Jun-2021","EQ","991.80","1,003.75","980.85","986.15","997.00","995.85","995.67","1,044.70","740.65",1137725,"1,132,796,895.45",40032
"14-Jun-2021","EQ","988.10","992.75","971.35","988.10","985.00","986.15","983.10","1,044.70","740.65",514960,"506,258,346.30",23915
"11-Jun-2021","EQ","998.90","1,002.50","984.00","997.55","990.00","988.10","991.06","1,044.70","728.75",823207,"815,848,208.85",37137
"10-Jun-2021","EQ","1,005.00","1,005.00","992.05","998.60","997.20","997.55","998.69","1,044.70","728.75",1041345,"1,039,981,259.25",40352
"09-Jun-2021","EQ","978.15","1,007.00","978.15","979.85","997.00","998.60","998.52","1,044.70","728.75",3809219,"3,803,584,483.95",110768
"08-Jun-2021","EQ","988.00","988.00","963.00","988.50","980.75","979.85","976.29","1,044.70","728.75",3262160,"3,184,806,214.50",111284
"07-Jun-2021","EQ","995.00","997.95","987.00","989.15","988.20","988.50","990.29","1,044.70","728.75",693875,"687,138,886.50",34639
"04-Jun-2021","EQ","994.95","994.95","984.00","986.85","987.60","989.15","989.04","1,044.70","728.75",996919,"985,993,987.30",61924
"03-Jun-2021","EQ","986.50","990.85","981.50","984.40","986.50","986.85","986.11","1,044.70","728.75",1724751,"1,700,787,443.75",55797
"02-Jun-2021","EQ","965.00","993.45","963.40","966.30","981.50","984.40","982.01","1,044.70","728.75",2488600,"2,443,840,963.40",59738
"01-Jun-2021","EQ","978.40","982.00","960.10","975.65","965.65","966.30","968.43","1,044.70","728.75",1420625,"1,375,770,308.05",51172
"31-May-2021","EQ","977.00","982.80","970.65","976.85","975.20","975.65","974.92","1,044.70","728.75",785669,"765,964,808.75",38696
