"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"08-Jun-2021","EQ","6,895.00","6,895.00","6,725.00","6,849.65","6,789.00","6,794.40","6,792.27","7,055.95","3,600.00",218632,"1,485,008,532.35",26959
"07-Jun-2021","EQ","6,689.95","6,907.95","6,663.00","6,664.30","6,836.00","6,849.65","6,822.28","7,055.95","3,600.00",617042,"4,209,633,034.60",59364
"04-Jun-2021","EQ","6,630.00","6,685.00","6,615.65","6,641.70","6,663.05","6,664.30","6,657.20","7,055.95","3,600.00",205504,"1,368,080,955.15",25264
"03-Jun-2021","EQ","6,630.00","6,655.00","6,575.00","6,594.20","6,633.00","6,641.70","6,622.06","7,055.95","3,600.00",349479,"2,314,270,598.45",31555
"02-Jun-2021","EQ","6,601.35","6,670.00","6,552.35","6,601.35","6,595.00","6,594.20","6,605.11","7,055.95","3,600.00",567704,"3,749,747,546.35",41517
"01-Jun-2021","EQ","6,723.00","6,723.00","6,560.00","6,708.00","6,604.90","6,601.35","6,620.13","7,055.95","3,600.00",397989,"2,634,739,499.85",37213
"31-May-2021","EQ","6,633.95","6,721.00","6,588.15","6,598.50","6,692.50","6,708.00","6,658.89","7,055.95","3,600.00",328449,"2,187,106,257.90",31664
"28-May-2021","EQ","6,724.00","6,735.00","6,585.60","6,673.25","6,600.55","6,598.50","6,657.00","7,055.95","3,600.00",285093,"1,897,864,565.05",28847
"27-May-2021","EQ","6,600.00","6,724.95","6,580.25","6,580.90","6,700.55","6,673.25","6,671.58","7,055.95","3,600.00",1707144,"11,389,354,472.10",68060
"26-May-2021","EQ","6,594.90","6,618.00","6,525.15","6,556.60","6,580.00","6,580.90","6,570.47","7,055.95","3,600.00",248015,"1,629,575,014.30",27895
"25-May-2021","EQ","6,627.00","6,637.35","6,527.20","6,562.40","6,565.00","6,556.60","6,576.71","7,055.95","3,600.00",176134,"1,158,381,784.65",22104
"24-May-2021","EQ","6,650.00","6,672.40","6,540.05","6,637.60","6,551.00","6,562.40","6,575.95","7,055.95","3,600.00",288501,"1,897,167,487.40",28791
"21-May-2021","EQ","6,607.90","6,674.75","6,590.05","6,573.85","6,640.00","6,637.60","6,638.07","7,055.95","3,281.10",307027,"2,038,066,880.35",33685
"20-May-2021","EQ","6,600.00","6,632.45","6,520.70","6,561.20","6,572.00","6,573.85","6,582.75","7,055.95","3,281.10",256088,"1,685,762,125.00",27709
"19-May-2021","EQ","6,630.00","6,755.00","6,520.05","6,653.00","6,558.00","6,561.20","6,665.67","7,055.95","3,281.10",475946,"3,172,496,778.70",43644
"18-May-2021","EQ","6,580.00","6,670.00","6,562.60","6,532.35","6,631.90","6,653.00","6,624.48","7,055.95","3,281.10",451024,"2,987,798,601.45",48429
"17-May-2021","EQ","6,379.90","6,554.25","6,331.00","6,368.10","6,522.00","6,532.35","6,476.29","7,055.95","3,281.10",357292,"2,313,925,799.35",43850
"14-May-2021","EQ","6,418.00","6,482.00","6,256.90","6,388.85","6,365.00","6,368.10","6,352.29","7,055.95","3,275.55",405281,"2,574,463,964.05",41667
"12-May-2021","EQ","6,464.90","6,490.50","6,371.00","6,490.60","6,385.00","6,388.85","6,428.37","7,055.95","3,275.55",392657,"2,524,144,931.35",39419
"11-May-2021","EQ","6,390.00","6,619.95","6,310.40","6,403.10","6,465.50","6,490.60","6,527.13","7,055.95","3,275.55",1139377,"7,436,865,200.80",85974
"10-May-2021","EQ","6,590.00","6,605.00","6,330.00","6,481.90","6,399.00","6,403.10","6,403.05","7,055.95","3,275.55",872011,"5,583,527,243.95",82350
"07-May-2021","EQ","6,459.95","6,524.00","6,414.95","6,405.45","6,506.20","6,481.90","6,480.87","7,055.95","3,231.00",745582,"4,832,019,603.20",72280
"06-May-2021","EQ","6,400.00","6,429.90","6,314.00","6,380.35","6,407.20","6,405.45","6,380.56","7,055.95","3,231.00",246632,"1,573,649,147.35",25475
"05-May-2021","EQ","6,344.95","6,400.00","6,294.40","6,296.45","6,380.00","6,380.35","6,344.07","7,055.95","3,231.00",215973,"1,370,147,425.00",25771
"04-May-2021","EQ","6,390.00","6,425.00","6,285.00","6,350.15","6,300.00","6,296.45","6,355.78","7,055.95","3,231.00",330346,"2,099,605,913.90",32897
"03-May-2021","EQ","6,252.00","6,380.00","6,150.00","6,278.95","6,342.00","6,350.15","6,275.80","7,055.95","3,231.00",402055,"2,523,217,240.70",38888
"30-Apr-2021","EQ","6,380.00","6,424.00","6,233.55","6,382.45","6,253.10","6,278.95","6,340.57","7,055.95","3,231.00",475175,"3,012,878,417.90",38753
"29-Apr-2021","EQ","6,420.00","6,447.30","6,320.40","6,360.80","6,410.00","6,382.45","6,379.16","7,055.95","3,231.00",406869,"2,595,480,668.65",37603
"28-Apr-2021","EQ","6,360.00","6,405.00","6,280.00","6,326.80","6,361.55","6,360.80","6,356.12","7,055.95","3,231.00",414435,"2,634,197,816.45",39443
"27-Apr-2021","EQ","6,279.00","6,345.90","6,235.00","6,275.90","6,324.00","6,326.80","6,300.50","7,055.95","3,231.00",512910,"3,231,588,554.70",59349
"26-Apr-2021","EQ","6,131.80","6,293.00","6,111.25","6,067.90","6,270.00","6,275.90","6,241.84","7,055.95","3,231.00",697792,"4,355,503,874.30",75412
"23-Apr-2021","EQ","6,094.00","6,155.00","5,995.80","6,092.30","6,120.00","6,067.90","6,068.79","7,055.95","3,231.00",968454,"5,877,346,397.35",63239
"22-Apr-2021","EQ","6,198.05","6,225.00","5,970.20","6,200.85","6,095.00","6,092.30","6,112.70","7,055.95","3,231.00",1795988,"10,978,328,827.95",105555
"20-Apr-2021","EQ","6,644.00","6,688.60","6,180.00","6,509.75","6,189.00","6,200.85","6,349.81","7,055.95","3,231.00",1272134,"8,077,815,328.35",117376
"19-Apr-2021","EQ","6,500.00","6,569.45","6,415.00","6,715.20","6,500.90","6,509.75","6,482.84","7,055.95","3,231.00",559506,"3,627,189,827.45",65152
"16-Apr-2021","EQ","6,510.00","6,786.45","6,510.00","6,539.30","6,704.00","6,715.20","6,711.46","7,055.95","3,231.00",636917,"4,274,641,915.65",54229
"15-Apr-2021","EQ","6,649.00","6,700.00","6,393.65","6,604.45","6,515.00","6,539.30","6,499.38","7,055.95","3,231.00",490675,"3,189,080,915.10",55379
"13-Apr-2021","EQ","6,550.00","6,656.45","6,504.60","6,509.40","6,603.00","6,604.45","6,583.51","7,055.95","3,231.00",551188,"3,628,753,322.20",59515
"12-Apr-2021","EQ","6,763.30","6,763.30","6,467.00","6,825.85","6,520.00","6,509.40","6,586.02","7,055.95","3,231.00",585717,"3,857,544,685.15",61530
"09-Apr-2021","EQ","7,040.00","7,055.95","6,791.85","6,971.25","6,826.10","6,825.85","6,905.46","7,055.95","3,080.25",592763,"4,093,301,726.20",59798
"08-Apr-2021","EQ","6,798.00","7,052.85","6,783.80","6,760.05","7,040.00","6,971.25","6,892.41","7,052.85","3,080.25",635298,"4,378,736,729.90",59771
"07-Apr-2021","EQ","6,745.00","6,860.00","6,713.35","6,736.65","6,752.15","6,760.05","6,783.81","6,994.00","3,080.25",301479,"2,045,176,065.95",26813
"06-Apr-2021","EQ","6,810.30","6,849.00","6,707.20","6,795.80","6,740.00","6,736.65","6,771.72","6,994.00","3,080.25",508328,"3,442,256,436.55",46869
"05-Apr-2021","EQ","6,895.00","6,994.00","6,735.00","6,898.85","6,816.50","6,795.80","6,834.91","6,994.00","3,080.25",540954,"3,697,372,908.40",43412
"01-Apr-2021","EQ","6,766.00","6,933.70","6,731.20","6,737.95","6,882.00","6,898.85","6,844.18","6,958.75","3,025.00",531749,"3,639,383,850.20",42208
"31-Mar-2021","EQ","6,856.25","6,856.25","6,713.90","6,785.60","6,724.00","6,737.95","6,783.38","6,958.75","3,025.00",647600,"4,392,915,802.70",52255
"30-Mar-2021","EQ","6,784.00","6,875.00","6,746.00","6,735.25","6,800.00","6,785.60","6,801.85","6,958.75","3,025.00",422442,"2,873,385,130.80",46741
"26-Mar-2021","EQ","6,729.80","6,785.00","6,686.45","6,666.50","6,741.05","6,735.25","6,737.51","6,958.75","2,910.00",303751,"2,046,525,816.00",39087
"25-Mar-2021","EQ","6,857.30","6,913.90","6,636.00","6,858.65","6,654.45","6,666.50","6,712.60","6,958.75","2,910.00",547365,"3,674,244,341.90",57844
"24-Mar-2021","EQ","6,890.50","6,944.00","6,840.00","6,939.10","6,840.00","6,858.65","6,887.90","6,958.75","2,910.00",716392,"4,934,438,116.90",63493
"23-Mar-2021","EQ","6,734.10","6,958.75","6,728.05","6,728.00","6,900.10","6,939.10","6,854.80","6,958.75","2,910.00",890457,"6,103,903,515.80",79506
"22-Mar-2021","EQ","6,665.90","6,785.00","6,631.30","6,672.00","6,732.80","6,728.00","6,703.96","6,944.20","2,910.00",467719,"3,135,567,815.70",49924
"19-Mar-2021","EQ","6,500.00","6,700.00","6,368.55","6,510.05","6,675.00","6,672.00","6,548.64","6,944.20","2,910.00",654457,"4,285,803,117.70",58999
"18-Mar-2021","EQ","6,595.00","6,636.65","6,466.70","6,520.25","6,524.75","6,510.05","6,552.67","6,944.20","2,910.00",345807,"2,265,960,630.95",36910
"17-Mar-2021","EQ","6,639.00","6,670.00","6,488.40","6,639.95","6,519.00","6,520.25","6,575.69","6,944.20","2,910.00",443282,"2,914,884,972.15",43319
"16-Mar-2021","EQ","6,590.00","6,703.00","6,565.10","6,561.45","6,650.00","6,639.95","6,651.79","6,944.20","2,910.00",614224,"4,085,690,144.70",56159
"15-Mar-2021","EQ","6,665.00","6,678.85","6,490.05","6,638.15","6,560.00","6,561.45","6,548.53","6,944.20","2,910.00",349036,"2,285,674,071.90",49688
"12-Mar-2021","EQ","6,768.00","6,853.65","6,612.05","6,764.05","6,627.25","6,638.15","6,708.56","6,944.20","2,910.00",673811,"4,520,301,771.50",55382
"10-Mar-2021","EQ","6,752.10","6,789.00","6,684.00","6,697.40","6,751.20","6,764.05","6,742.13","6,944.20","2,910.00",302774,"2,041,342,771.55",30468
"09-Mar-2021","EQ","6,745.00","6,824.00","6,660.00","6,668.15","6,703.60","6,697.40","6,738.47","6,944.20","2,910.00",483037,"3,254,928,444.90",45434
"08-Mar-2021","EQ","6,840.00","6,847.90","6,641.80","6,810.30","6,691.85","6,668.15","6,701.45","6,944.20","2,910.00",658514,"4,413,000,766.20",69237
"05-Mar-2021","EQ","6,690.50","6,944.20","6,690.50","6,775.55","6,800.00","6,810.30","6,843.07","6,944.20","2,910.00",1828811,"12,514,677,134.30",113303
"04-Mar-2021","EQ","6,429.00","6,830.00","6,394.45","6,500.50","6,755.00","6,775.55","6,658.66","6,830.00","2,910.00",1303144,"8,677,192,840.60",101102
"03-Mar-2021","EQ","6,450.00","6,535.00","6,431.00","6,423.10","6,500.00","6,500.50","6,500.63","6,589.00","2,910.00",467421,"3,038,528,821.05",51670
"02-Mar-2021","EQ","6,375.00","6,473.85","6,312.10","6,365.05","6,430.00","6,423.10","6,408.76","6,589.00","2,910.00",438046,"2,807,333,082.10",55717
"01-Mar-2021","EQ","6,218.80","6,389.80","6,170.60","6,115.00","6,362.00","6,365.05","6,301.85","6,589.00","2,910.00",609302,"3,839,728,923.40",61796
"26-Feb-2021","EQ","6,370.00","6,489.00","6,060.00","6,383.30","6,088.00","6,115.00","6,276.18","6,589.00","2,910.00",1307673,"8,207,195,748.55",89169
"25-Feb-2021","EQ","6,406.00","6,468.00","6,338.45","6,414.55","6,441.10","6,383.30","6,385.03","6,589.00","2,910.00",803072,"5,127,641,933.30",45582
"24-Feb-2021","EQ","6,319.00","6,450.00","6,210.00","6,268.45","6,406.00","6,414.55","6,357.40","6,589.00","2,910.00",378560,"2,406,656,775.05",33333
"23-Feb-2021","EQ","6,186.00","6,347.90","6,131.05","6,175.10","6,278.00","6,268.45","6,248.83","6,589.00","2,910.00",453805,"2,835,751,369.60",37228
"22-Feb-2021","EQ","6,215.00","6,284.95","6,108.65","6,208.50","6,155.00","6,175.10","6,201.77","6,589.00","2,910.00",528408,"3,277,065,897.30",46771
"19-Feb-2021","EQ","6,315.00","6,318.65","6,175.00","6,325.85","6,203.05","6,208.50","6,242.82","6,589.00","2,910.00",499669,"3,119,342,391.70",46746
"18-Feb-2021","EQ","6,492.30","6,492.30","6,301.00","6,419.20","6,323.05","6,325.85","6,362.41","6,589.00","2,910.00",573974,"3,651,859,260.40",49452
"17-Feb-2021","EQ","6,457.80","6,544.50","6,390.95","6,457.80","6,424.25","6,419.20","6,454.90","6,589.00","2,910.00",555520,"3,585,824,173.60",60373
"16-Feb-2021","EQ","6,448.00","6,550.00","6,409.95","6,407.75","6,457.85","6,457.80","6,490.17","6,589.00","2,910.00",595723,"3,866,341,062.65",50500
"15-Feb-2021","EQ","6,435.00","6,463.95","6,387.10","6,397.25","6,409.05","6,407.75","6,420.45","6,589.00","2,910.00",277851,"1,783,928,857.90",22436
"12-Feb-2021","EQ","6,439.90","6,480.00","6,366.95","6,427.15","6,404.00","6,397.25","6,417.42","6,589.00","2,910.00",408867,"2,623,869,833.45",39094
"11-Feb-2021","EQ","6,399.50","6,468.00","6,369.30","6,392.15","6,413.40","6,427.15","6,427.29","6,589.00","2,910.00",390465,"2,509,632,995.85",30926
"10-Feb-2021","EQ","6,441.10","6,589.00","6,321.10","6,420.40","6,386.30","6,392.15","6,462.02","6,589.00","2,910.00",1045511,"6,756,118,029.35",89141
"09-Feb-2021","EQ","6,424.80","6,480.00","6,371.85","6,368.15","6,441.10","6,420.40","6,432.67","6,485.00","2,910.00",947676,"6,096,084,258.55",85676
"08-Feb-2021","EQ","6,379.85","6,485.00","6,318.00","6,352.10","6,380.00","6,368.15","6,412.65","6,485.00","2,910.00",769441,"4,934,154,091.50",79238
"05-Feb-2021","EQ","6,180.00","6,399.00","6,120.00","6,182.80","6,346.15","6,352.10","6,282.74","6,399.00","2,910.00",1174059,"7,376,306,590.95",89391
"04-Feb-2021","EQ","6,093.00","6,210.00","6,041.55","6,074.70","6,199.00","6,182.80","6,139.25","6,238.00","2,910.00",683257,"4,194,687,434.55",64913
"03-Feb-2021","EQ","6,155.00","6,238.00","6,040.00","6,123.55","6,063.15","6,074.70","6,115.24","6,238.00","2,910.00",952770,"5,826,414,648.40",90541
"02-Feb-2021","EQ","5,785.00","6,199.00","5,785.00","5,744.15","6,145.05","6,123.55","6,071.48","6,199.00","2,910.00",2251712,"13,671,221,399.60",167974
"01-Feb-2021","EQ","5,384.00","5,793.25","5,260.00","5,327.25","5,750.00","5,744.15","5,589.68","5,831.80","2,910.00",1455212,"8,134,171,350.25",120882
