"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"15-Dec-2021","EQ","91.25","91.45","89.05","91.00","89.40","89.30","90.17","107.65","57.65",10577697,"953,772,201.15",27792
"14-Dec-2021","EQ","91.50","91.50","89.90","91.95","91.00","91.00","90.79","107.65","57.65",7786084,"706,920,649.60",29681
"13-Dec-2021","EQ","93.35","93.40","91.65","92.60","91.90","91.95","92.59","107.65","57.65",14719726,"1,362,927,829.15",56705
"10-Dec-2021","EQ","90.75","92.90","90.00","90.80","92.35","92.60","91.66","107.65","57.65",9658633,"885,337,915.10",35405
"09-Dec-2021","EQ","90.50","91.40","90.10","90.35","90.90","90.80","90.71","107.65","57.65",8410945,"762,936,296.40",28721
"08-Dec-2021","EQ","90.85","90.85","89.65","89.65","90.20","90.35","90.14","107.65","57.65",11330813,"1,021,359,818.85",42697
"07-Dec-2021","EQ","88.75","89.95","88.15","87.75","89.70","89.65","89.37","107.65","57.65",11089664,"991,104,203.10",35026
"06-Dec-2021","EQ","89.35","89.50","87.40","89.20","87.90","87.75","88.44","107.65","57.65",8944775,"791,102,938.80",50568
"03-Dec-2021","EQ","89.10","90.00","88.80","88.90","89.25","89.20","89.36","107.65","57.65",12453387,"1,112,816,819.80",58760
"02-Dec-2021","EQ","88.50","89.20","87.50","88.55","88.90","88.90","88.13","107.65","57.65",12932852,"1,139,816,952.30",64396
"01-Dec-2021","EQ","87.50","88.75","87.10","86.80","88.55","88.55","88.26","107.65","57.65",14539590,"1,283,280,048.25",36654
"30-Nov-2021","EQ","87.50","90.20","86.25","87.05","86.90","86.80","88.14","107.65","57.65",20266746,"1,786,373,172.15",63580
"29-Nov-2021","EQ","88.00","88.55","84.70","88.70","86.90","87.05","87.17","107.65","57.65",18514448,"1,613,885,660.30",66565
"26-Nov-2021","EQ","92.65","92.70","88.05","92.90","88.15","88.70","89.97","107.65","57.30",21088333,"1,897,284,708.25",83423
"25-Nov-2021","EQ","93.05","94.40","92.05","93.05","94.25","92.90","92.69","107.65","57.30",10826969,"1,003,566,221.05",53857
"24-Nov-2021","EQ","93.25","94.55","92.55","92.75","92.70","93.05","93.65","107.65","57.30",11974638,"1,121,476,814.25",38816
"23-Nov-2021","EQ","91.00","93.20","90.75","91.45","92.55","92.75","92.26","107.65","57.30",17668580,"1,630,047,637.45",52056
"22-Nov-2021","EQ","95.30","95.30","90.50","94.70","91.65","91.45","92.62","107.65","57.30",17323342,"1,604,407,769.40",67160
"18-Nov-2021","EQ","97.15","98.10","94.00","97.10","94.45","94.70","95.53","107.65","56.90",16495647,"1,575,854,865.80",65994
"17-Nov-2021","EQ","97.40","98.30","96.50","97.40","97.20","97.10","97.46","107.65","56.90",10725400,"1,045,305,502.35",48874
"16-Nov-2021","EQ","99.75","99.75","97.05","99.55","97.25","97.40","98.34","107.65","56.90",11586459,"1,139,441,113.65",47911
"15-Nov-2021","EQ","100.60","101.30","99.00","100.10","99.50","99.55","99.85","107.65","56.90",11534669,"1,151,683,703.55",46462
"12-Nov-2021","EQ","100.95","101.05","99.75","100.20","100.00","100.10","100.23","107.65","54.70",13928829,"1,396,092,185.50",53381
"11-Nov-2021","EQ","100.90","102.10","99.30","100.35","100.25","100.20","100.76","107.65","54.70",17144200,"1,727,508,669.70",60978
"10-Nov-2021","EQ","102.05","102.80","100.05","102.05","100.55","100.35","101.45","107.65","54.70",16567044,"1,680,803,381.05",73320
"09-Nov-2021","EQ","101.55","103.35","100.75","101.55","102.25","102.05","102.08","107.65","54.70",22350613,"2,281,539,055.30",66669
"08-Nov-2021","EQ","101.60","102.20","100.20","101.10","101.70","101.55","101.17","107.65","54.70",15322961,"1,550,155,495.00",69161
"04-Nov-2021","EQ","101.40","101.85","100.90","100.20","101.20","101.10","101.13","107.65","50.05",2912999,"294,591,550.20",27172
"03-Nov-2021","EQ","102.65","102.65","99.00","101.95","100.10","100.20","100.73","107.65","50.05",24199708,"2,437,524,331.90",70129
"02-Nov-2021","EQ","98.75","102.70","98.55","98.00","102.25","101.95","100.32","107.65","50.05",28226648,"2,831,660,851.65",85321
"01-Nov-2021","EQ","98.00","99.25","96.85","97.45","98.20","98.00","97.81","107.65","50.05",21186299,"2,072,177,074.85",54416
"29-Oct-2021","EQ","97.90","100.00","96.00","97.80","97.65","97.45","98.30","107.65","49.80",25060969,"2,463,563,435.35",91964
"28-Oct-2021","EQ","100.35","101.60","97.05","100.35","98.50","97.80","99.48","107.65","49.80",21384254,"2,127,222,863.25",70647
"27-Oct-2021","EQ","102.70","102.75","98.30","102.00","100.10","100.35","100.16","107.65","49.80",31075808,"3,112,599,699.90",96351
"26-Oct-2021","EQ","103.00","104.70","101.65","102.50","102.20","102.00","102.99","107.65","49.80",25656807,"2,642,274,581.90",91269
"25-Oct-2021","EQ","105.00","107.65","100.30","103.90","102.40","102.50","104.60","107.65","49.80",78995676,"8,263,126,715.25",235871
"22-Oct-2021","EQ","97.20","105.70","93.60","96.55","103.15","103.90","100.60","105.70","49.80",128941859,"12,971,981,469.25",298442
"21-Oct-2021","EQ","94.80","98.00","93.30","94.00","96.60","96.55","96.28","98.00","49.80",47242354,"4,548,616,465.60",139400
"20-Oct-2021","EQ","92.85","94.40","91.00","92.85","94.20","94.00","92.93","96.50","49.80",20059712,"1,864,227,022.25",62348
"19-Oct-2021","EQ","96.05","96.05","92.45","95.30","92.80","92.85","94.34","96.50","49.80",17698523,"1,669,710,818.10",61808
"18-Oct-2021","EQ","95.00","96.50","94.00","93.10","95.15","95.30","95.46","96.50","49.80",28559068,"2,726,169,674.95",101756
"14-Oct-2021","EQ","94.70","95.50","92.75","93.60","93.20","93.10","93.78","95.50","49.80",31082419,"2,915,030,591.85",92051
"13-Oct-2021","EQ","89.05","94.00","88.50","88.60","93.65","93.60","91.75","94.00","49.80",54208636,"4,973,571,470.65",143292
"12-Oct-2021","EQ","86.95","88.95","85.50","86.25","88.45","88.60","87.36","92.50","49.80",25448034,"2,223,066,285.80",78975
"11-Oct-2021","EQ","86.50","87.50","85.80","85.60","86.05","86.25","86.46","92.50","49.80",12822354,"1,108,659,222.90",46834
"08-Oct-2021","EQ","85.95","86.35","84.80","85.45","85.40","85.60","85.49","92.50","49.80",14090906,"1,204,632,210.15",47817
"07-Oct-2021","EQ","85.70","86.45","84.80","84.40","85.45","85.45","85.49","92.50","49.80",11719207,"1,001,840,829.20",38080
"06-Oct-2021","EQ","85.90","86.90","84.05","85.75","84.30","84.40","85.42","92.50","49.80",13315657,"1,137,390,919.00",51709
"05-Oct-2021","EQ","85.15","86.20","84.50","85.05","85.50","85.75","85.46","92.50","49.80",13017163,"1,112,474,103.40",39552
"04-Oct-2021","EQ","84.50","86.00","83.95","83.15","85.25","85.05","84.90","92.50","49.80",15602179,"1,324,623,131.05",48838
"01-Oct-2021","EQ","83.95","84.30","82.70","84.30","83.25","83.15","83.41","92.50","48.00",10264738,"856,156,322.05",32732
"30-Sep-2021","EQ","81.80","86.25","81.70","81.35","84.40","84.30","84.68","92.50","48.00",33472211,"2,834,274,806.75",77946
"29-Sep-2021","EQ","80.70","82.25","79.50","80.90","81.60","81.35","81.22","92.50","48.00",23686048,"1,923,893,976.00",43539
"28-Sep-2021","EQ","81.90","82.00","80.10","81.60","81.00","80.90","81.16","92.50","48.00",10618280,"861,779,227.55",34702
"27-Sep-2021","EQ","81.40","82.00","81.00","80.85","81.70","81.60","81.57","92.50","48.00",5384060,"439,152,726.85",19005
"24-Sep-2021","EQ","82.50","82.55","80.55","81.85","80.85","80.85","81.37","92.50","45.35",9330468,"759,189,891.90",28997
"23-Sep-2021","EQ","82.00","82.50","81.25","81.10","81.95","81.85","81.88","92.50","45.35",13640424,"1,116,870,175.80",49782
"22-Sep-2021","EQ","80.40","81.65","79.90","80.05","81.15","81.10","80.78","92.50","45.35",10697315,"864,178,353.55",28847
"21-Sep-2021","EQ","79.50","80.50","78.15","79.70","80.40","80.05","79.27","92.50","45.35",15056016,"1,193,439,296.95",42990
"20-Sep-2021","EQ","83.00","83.00","79.40","83.30","79.45","79.70","81.14","92.50","45.35",16863234,"1,368,273,267.30",58905
"17-Sep-2021","EQ","86.50","86.70","83.10","85.90","83.35","83.30","84.37","92.50","45.35",19944073,"1,682,637,557.95",62693
"16-Sep-2021","EQ","84.45","86.20","83.40","83.65","86.00","85.90","84.94","92.50","45.35",19475498,"1,654,329,834.65",65569
"15-Sep-2021","EQ","82.30","84.20","81.85","82.35","83.55","83.65","83.14","92.50","45.35",9881509,"821,502,348.50",34082
"14-Sep-2021","EQ","82.50","82.90","81.95","82.10","82.30","82.35","82.44","92.50","45.35",5706185,"470,395,615.35",34924
"13-Sep-2021","EQ","82.40","82.65","81.65","82.40","82.15","82.10","82.05","92.50","45.35",4067786,"333,749,308.25",26648
"09-Sep-2021","EQ","82.95","83.25","81.85","83.10","82.40","82.40","82.50","92.50","45.35",7302486,"602,423,375.30",29876
"08-Sep-2021","EQ","81.80","83.45","81.25","81.55","83.40","83.10","82.66","92.50","45.35",9085081,"751,015,152.60",38673
"07-Sep-2021","EQ","82.70","82.70","80.65","82.40","81.80","81.55","81.62","92.50","45.35",7586462,"619,197,853.05",24609
"06-Sep-2021","EQ","83.50","83.50","82.30","82.85","82.40","82.40","82.87","92.50","45.35",6317125,"523,477,617.80",23266
"03-Sep-2021","EQ","83.20","84.45","82.10","82.80","82.90","82.85","83.06","92.50","45.35",11703500,"972,110,624.15",38849
"02-Sep-2021","EQ","82.80","83.35","82.40","82.40","82.90","82.80","82.88","92.50","45.35",6746469,"559,178,623.50",32582
"01-Sep-2021","EQ","81.50","83.25","81.10","81.25","82.50","82.40","82.54","92.50","45.35",16310517,"1,346,336,896.25",80505
"31-Aug-2021","EQ","81.30","81.75","80.10","81.35","81.15","81.25","81.01","92.50","45.35",13356776,"1,082,095,025.80",41668
"30-Aug-2021","EQ","78.90","81.95","78.25","77.95","81.30","81.35","79.90","92.50","45.35",21810178,"1,742,691,155.50",45288
"27-Aug-2021","EQ","78.00","78.65","77.50","78.20","78.00","77.95","78.03","92.50","45.35",9003787,"702,532,087.05",28373
"26-Aug-2021","EQ","80.50","80.60","78.00","80.45","78.30","78.20","79.04","92.50","45.35",10575502,"835,838,851.45",29066
"25-Aug-2021","EQ","80.45","80.95","80.10","80.10","80.40","80.45","80.50","92.50","45.35",14068568,"1,132,565,529.05",74678
"24-Aug-2021","EQ","78.30","80.55","78.10","78.25","80.10","80.10","79.75","92.50","45.35",11212700,"894,239,770.85",29668
"23-Aug-2021","EQ","80.50","80.85","77.85","79.90","78.15","78.25","79.05","92.50","45.35",9998875,"790,374,030.55",41805
"20-Aug-2021","EQ","82.35","82.85","79.55","83.25","80.00","79.90","80.79","92.50","45.35",17753165,"1,434,233,531.20",55571
"18-Aug-2021","EQ","83.65","84.15","82.40","83.25","83.05","83.25","83.36","92.50","45.35",11789254,"982,801,246.30",31252
"17-Aug-2021","EQ","84.70","84.80","83.00","84.80","83.30","83.25","83.64","92.50","45.35",11228911,"939,189,719.80",38832
"16-Aug-2021","EQ","85.30","85.50","84.60","85.30","84.70","84.80","84.90","92.50","45.35",6958502,"590,765,697.85",23684
"13-Aug-2021","EQ","85.75","86.10","84.45","85.60","85.30","85.30","85.23","92.50","45.35",9740235,"830,190,115.60",31233
"12-Aug-2021","EQ","85.20","86.25","85.10","85.20","85.90","85.60","85.68","92.50","45.35",10443600,"894,823,598.60",34414
"11-Aug-2021","EQ","86.50","86.80","84.05","86.40","85.10","85.20","85.02","92.50","45.35",16619726,"1,413,084,303.65",44058
"10-Aug-2021","EQ","87.80","88.15","85.50","87.75","86.45","86.40","87.03","92.50","45.35",16781025,"1,460,400,365.65",38967
"09-Aug-2021","EQ","87.00","88.20","86.35","87.15","87.60","87.75","87.45","92.50","45.35",11443816,"1,000,786,811.55",32180
"06-Aug-2021","EQ","86.00","87.40","85.80","85.95","87.00","87.15","86.72","92.50","45.35",16582952,"1,438,005,756.35",33849
"05-Aug-2021","EQ","88.00","88.05","85.45","87.75","85.95","85.95","86.23","92.50","45.35",17695360,"1,525,837,237.65",43729
"04-Aug-2021","EQ","89.15","90.00","87.25","89.15","88.00","87.75","88.40","92.50","45.35",22414475,"1,981,534,103.00",62385
"03-Aug-2021","EQ","86.05","89.40","86.05","86.55","89.05","89.15","88.34","92.50","45.35",19906321,"1,758,500,707.60",58162
"02-Aug-2021","EQ","87.90","88.10","86.30","87.45","86.65","86.55","87.21","92.50","45.35",10564287,"921,316,445.75",30557
"30-Jul-2021","EQ","86.15","88.00","85.35","85.90","87.50","87.45","86.94","92.50","45.35",14456555,"1,256,827,434.50",35041
"29-Jul-2021","EQ","85.95","86.40","85.00","85.55","86.15","85.90","85.76","92.50","45.35",12676353,"1,087,129,932.15",31714
"28-Jul-2021","EQ","86.30","86.45","84.75","86.30","85.70","85.55","85.49","92.50","45.35",12226537,"1,045,294,861.20",36648
"27-Jul-2021","EQ","87.50","88.45","86.05","87.25","86.15","86.30","87.53","92.50","45.35",26001457,"2,275,864,980.80",63950
"26-Jul-2021","EQ","85.65","87.60","84.65","85.40","87.25","87.25","86.44","92.50","45.35",28994949,"2,506,294,686.05",68287
"23-Jul-2021","EQ","84.95","87.00","83.70","84.25","85.50","85.40","85.15","92.50","45.35",52135646,"4,439,135,582.90",94839
"22-Jul-2021","EQ","85.00","85.40","83.85","83.75","84.35","84.25","84.78","92.50","45.35",11982348,"1,015,858,408.45",42997
"20-Jul-2021","EQ","86.00","86.35","82.95","86.00","83.75","83.75","84.04","92.50","45.35",15546947,"1,306,557,829.45",50781
"19-Jul-2021","EQ","86.50","87.40","85.80","87.90","86.15","86.00","86.48","92.50","45.35",11727934,"1,014,234,658.00",42605
"16-Jul-2021","EQ","88.60","88.90","87.60","88.40","87.75","87.90","88.02","92.50","45.35",10270602,"903,984,922.00",29746
"15-Jul-2021","EQ","89.85","90.00","87.60","89.85","88.50","88.40","88.62","92.50","45.35",14639550,"1,297,318,189.25",38045
"14-Jul-2021","EQ","89.50","90.30","88.75","89.25","89.95","89.85","89.68","92.50","45.35",17850303,"1,600,855,917.80",36716
"13-Jul-2021","EQ","90.35","90.35","88.50","89.50","89.30","89.25","89.33","92.50","45.35",17595140,"1,571,737,006.55",49103
"12-Jul-2021","EQ","88.45","90.90","87.10","85.60","89.60","89.50","89.56","92.50","45.35",66543936,"5,959,666,964.55",142130
"09-Jul-2021","EQ","86.05","86.10","85.00","86.05","85.55","85.60","85.48","92.50","45.35",8479435,"724,788,747.10",26341
"08-Jul-2021","EQ","86.50","87.80","85.50","86.30","86.20","86.05","86.77","92.50","45.35",14929358,"1,295,412,368.15",36862
"07-Jul-2021","EQ","86.90","86.90","85.35","86.90","86.50","86.30","86.03","92.50","45.35",12472836,"1,073,006,634.15",33758
"06-Jul-2021","EQ","87.40","88.50","86.50","87.25","86.90","86.90","87.70","92.50","45.35",19807149,"1,737,127,053.40",56085
"05-Jul-2021","EQ","85.65","87.55","85.30","85.30","87.50","87.25","86.67","92.50","45.35",17005014,"1,473,788,636.50",44848
"02-Jul-2021","EQ","86.20","86.30","84.90","86.00","85.50","85.30","85.33","92.50","45.35",10597712,"904,349,150.95",26935
"01-Jul-2021","EQ","86.80","86.90","85.80","87.10","86.10","86.00","86.41","92.50","45.35",8653163,"747,682,832.70",23005
"30-Jun-2021","EQ","87.00","87.55","86.45","86.50","87.20","87.10","87.14","92.50","45.35",14367650,"1,252,043,934.50",39864
"29-Jun-2021","EQ","87.45","87.75","86.00","87.35","86.55","86.50","86.70","92.50","45.35",17100260,"1,482,612,309.00",42589
"28-Jun-2021","EQ","86.20","88.10","85.90","85.75","87.40","87.35","86.91","92.50","45.35",17814231,"1,548,276,862.40",48791
"25-Jun-2021","EQ","85.15","86.20","84.85","84.85","85.65","85.75","85.54","92.50","45.35",14215718,"1,216,077,213.70",34523
"24-Jun-2021","EQ","85.25","85.40","84.05","84.80","85.00","84.85","84.70","92.50","45.35",12288877,"1,040,912,617.70",32769
"23-Jun-2021","EQ","85.10","86.35","84.60","84.60","84.90","84.80","85.31","92.50","45.35",13567339,"1,157,376,466.20",32829
"22-Jun-2021","EQ","85.80","86.60","84.30","85.35","84.70","84.60","85.56","92.50","45.35",17222313,"1,473,558,578.90",57253
"21-Jun-2021","EQ","82.70","85.60","81.90","83.85","85.35","85.35","84.18","92.50","45.35",14830152,"1,248,391,647.85",40878
"18-Jun-2021","EQ","85.75","86.00","81.25","85.35","83.90","83.85","83.38","92.50","45.35",20269918,"1,690,194,101.15",62121
"17-Jun-2021","EQ","84.50","86.45","84.25","84.95","85.60","85.35","85.55","92.50","45.35",21189940,"1,812,826,360.75",57673
"16-Jun-2021","EQ","86.00","86.70","84.75","86.00","84.95","84.95","85.46","92.50","45.35",13901357,"1,187,946,907.00",41920
"15-Jun-2021","EQ","85.75","87.20","85.50","85.30","86.15","86.00","86.37","92.50","45.35",16132267,"1,393,278,695.35",44984
"14-Jun-2021","EQ","86.05","86.05","83.35","86.05","85.50","85.30","84.84","92.50","45.35",15538471,"1,318,276,193.75",55740
"11-Jun-2021","EQ","87.00","87.65","85.30","86.45","86.20","86.05","86.41","92.50","44.05",13388255,"1,156,945,494.70",32125
"10-Jun-2021","EQ","85.00","86.75","84.55","84.50","86.40","86.45","85.57","92.50","44.05",16619873,"1,422,177,233.00",42640
"09-Jun-2021","EQ","86.40","87.60","83.50","86.20","84.60","84.50","85.97","92.50","44.05",25076526,"2,155,885,142.85",58142
"08-Jun-2021","EQ","87.60","87.90","86.05","87.55","86.35","86.20","86.69","92.50","44.05",12959267,"1,123,491,480.85",38787
"07-Jun-2021","EQ","87.90","88.60","87.20","87.85","87.60","87.55","88.05","92.50","44.05",14273855,"1,256,820,546.10",36400
"04-Jun-2021","EQ","88.10","88.50","86.90","88.00","87.65","87.85","87.71","92.50","44.05",13270504,"1,163,963,520.30",30999
"03-Jun-2021","EQ","87.95","89.25","87.75","87.60","87.90","88.00","88.31","92.50","44.05",18196232,"1,606,927,898.05",47620
"02-Jun-2021","EQ","85.75","87.90","85.25","85.75","87.55","87.60","86.83","92.50","44.05",15917553,"1,382,132,885.20",48992
"01-Jun-2021","EQ","87.30","87.90","85.10","87.25","85.80","85.75","85.99","92.50","44.05",23672298,"2,035,615,793.65",51989
"31-May-2021","EQ","88.80","89.35","87.00","89.00","87.30","87.25","87.83","92.50","44.05",19382451,"1,702,444,019.70",48176
"28-May-2021","EQ","88.85","89.40","87.65","88.05","88.70","89.00","88.54","92.50","37.55",24897756,"2,204,565,963.45",61010
"27-May-2021","EQ","87.00","88.70","86.25","87.00","87.90","88.05","87.68","92.50","37.55",22886407,"2,006,599,046.20",61236
"26-May-2021","EQ","87.20","87.70","86.60","86.85","86.85","87.00","87.23","92.50","37.55",20844850,"1,818,347,956.40",52640
"25-May-2021","EQ","86.85","87.65","85.60","86.40","87.10","86.85","86.72","92.50","37.55",28803347,"2,497,810,993.45",81279
"24-May-2021","EQ","85.75","87.25","84.85","85.15","86.40","86.40","86.16","92.50","37.55",32717895,"2,819,093,543.40",93674
"21-May-2021","EQ","84.05","85.50","83.40","83.45","85.25","85.15","84.57","92.50","36.80",24025317,"2,031,895,210.35",60852
"20-May-2021","EQ","84.70","85.50","82.85","84.40","83.55","83.45","84.25","92.50","36.80",22471941,"1,893,217,345.75",50044
"19-May-2021","EQ","84.30","85.40","83.30","84.35","84.35","84.40","84.43","92.50","36.80",26551292,"2,241,662,542.40",61672
"18-May-2021","EQ","84.00","86.40","83.10","81.55","84.20","84.35","84.87","92.50","36.80",84550492,"7,175,402,189.50",186742
"17-May-2021","EQ","80.80","83.50","77.65","79.65","81.50","81.55","80.93","92.50","36.80",97918564,"7,924,213,324.35",189211
"14-May-2021","EQ","82.45","82.85","79.05","81.60","79.75","79.65","80.55","92.50","36.80",20951304,"1,687,656,812.05",48373
"12-May-2021","EQ","82.30","84.00","80.60","81.80","81.85","81.60","82.78","92.50","36.80",36316083,"3,006,092,818.80",73273
"11-May-2021","EQ","79.00","83.40","78.10","79.55","81.75","81.80","81.58","92.50","36.80",32415840,"2,644,449,729.00",68777
"10-May-2021","EQ","78.30","80.20","77.90","77.65","79.85","79.55","79.40","92.50","36.80",16982850,"1,348,420,077.95",37013
"07-May-2021","EQ","79.50","79.80","77.25","78.60","77.75","77.65","77.95","92.50","36.80",15173888,"1,182,877,080.55",34516
"06-May-2021","EQ","80.50","80.85","78.30","80.05","78.80","78.60","79.10","92.50","36.80",17472483,"1,382,149,891.05",34197
"05-May-2021","EQ","80.45","81.00","79.00","79.45","80.30","80.05","80.16","92.50","36.80",15530336,"1,244,934,188.65",37659
"04-May-2021","EQ","80.60","82.80","79.00","79.85","79.40","79.45","81.09","92.50","36.80",35216722,"2,855,704,062.45",80755
"03-May-2021","EQ","79.50","80.60","77.20","80.10","80.40","79.85","78.76","92.50","36.80",24276048,"1,911,952,604.00",55846
"30-Apr-2021","EQ","77.05","82.90","76.25","77.55","80.05","80.10","80.88","92.50","36.80",64129131,"5,186,450,963.80",122411
"29-Apr-2021","EQ","78.60","79.30","76.60","77.85","77.60","77.55","77.94","92.50","36.80",28600074,"2,229,014,664.25",56596
"28-Apr-2021","EQ","75.15","78.10","75.10","75.15","77.65","77.85","76.73","92.50","36.80",25111812,"1,926,819,107.75",46408
"27-Apr-2021","EQ","74.05","75.45","73.65","73.95","75.10","75.15","74.73","92.50","36.80",17179563,"1,283,831,379.75",40432
"26-Apr-2021","EQ","72.75","75.25","72.75","72.05","74.05","73.95","74.04","92.50","36.80",26114856,"1,933,478,969.75",57358
"23-Apr-2021","EQ","71.45","73.30","71.10","71.75","72.00","72.05","72.39","92.50","36.80",19721445,"1,427,634,392.25",40507
"22-Apr-2021","EQ","70.20","72.60","70.20","72.10","71.70","71.75","71.70","92.50","36.80",25187266,"1,805,882,052.70",61207
"20-Apr-2021","EQ","73.15","74.50","71.70","71.95","71.90","72.10","73.11","92.50","36.80",22445564,"1,641,004,426.20",43357
"19-Apr-2021","EQ","73.75","74.00","71.05","76.40","71.90","71.95","72.11","92.50","36.80",31167449,"2,247,591,144.80",76654
"16-Apr-2021","EQ","75.95","77.60","75.00","75.85","76.30","76.40","76.51","92.50","36.80",19511735,"1,492,894,714.30",40843
"15-Apr-2021","EQ","75.00","77.25","74.10","77.00","75.95","75.85","75.58","92.50","36.80",22121021,"1,671,800,160.65",61315
"13-Apr-2021","EQ","71.50","77.50","71.05","71.20","76.50","77.00","74.57","92.50","36.80",39859534,"2,972,304,659.00",71754
"12-Apr-2021","EQ","75.00","76.10","70.35","77.70","71.55","71.20","72.40","92.50","36.80",33673976,"2,437,932,875.35",110412
"09-Apr-2021","EQ","77.80","79.35","77.20","77.80","77.80","77.70","78.29","92.50","36.80",13319626,"1,042,739,526.40",32121
"08-Apr-2021","EQ","79.15","80.35","77.50","79.05","77.95","77.80","79.11","92.50","36.80",22333908,"1,766,733,491.10",51798
"07-Apr-2021","EQ","77.05","79.70","76.25","76.85","78.95","79.05","78.46","92.50","36.80",20909522,"1,640,532,622.90",53633
"06-Apr-2021","EQ","77.00","77.90","75.75","76.40","77.15","76.85","77.10","92.50","36.80",13469267,"1,038,482,290.30",36679
