"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"06-Oct-2021","EQ","3,970.00","4,156.00","3,886.15","3,961.85","4,019.00","4,016.20","4,040.08","4,212.75","1,970.00",720346,"2,910,257,975.35",59047
"05-Oct-2021","EQ","3,869.95","4,066.35","3,809.40","3,869.95","3,960.05","3,961.85","3,980.32","4,212.75","1,970.00",659322,"2,624,309,755.95",59465
"04-Oct-2021","EQ","3,740.00","3,885.65","3,713.80","3,722.00","3,874.00","3,869.95","3,821.08","4,212.75","1,970.00",227472,"869,189,168.95",23094
"01-Oct-2021","EQ","3,660.00","3,736.55","3,639.70","3,684.75","3,716.95","3,722.00","3,695.89","4,212.75","1,970.00",138405,"511,530,264.10",17066
"30-Sep-2021","EQ","3,697.85","3,747.85","3,652.00","3,665.15","3,685.00","3,684.75","3,694.41","4,212.75","1,970.00",204915,"757,039,217.35",23907
"29-Sep-2021","EQ","3,720.00","3,735.00","3,645.00","3,720.25","3,659.90","3,665.15","3,670.12","4,212.75","1,970.00",245965,"902,721,352.50",24623
"28-Sep-2021","EQ","3,815.00","3,815.00","3,698.05","3,783.00","3,711.15","3,720.25","3,738.64","4,212.75","1,970.00",138904,"519,312,166.30",18247
"27-Sep-2021","EQ","3,900.00","3,949.00","3,764.05","3,900.55","3,804.00","3,783.00","3,841.01","4,212.75","1,970.00",155332,"596,631,298.50",19555
"24-Sep-2021","EQ","3,935.00","3,950.90","3,870.00","3,925.90","3,894.90","3,900.55","3,901.23","4,212.75","1,940.00",98294,"383,467,921.75",11557
"23-Sep-2021","EQ","3,919.20","3,945.00","3,892.70","3,881.55","3,930.00","3,925.90","3,921.44","4,212.75","1,940.00",134072,"525,755,101.10",14518
"22-Sep-2021","EQ","3,880.00","3,923.00","3,853.55","3,858.95","3,878.00","3,881.55","3,884.55","4,212.75","1,940.00",154757,"601,161,779.20",16159
"21-Sep-2021","EQ","3,730.00","3,890.00","3,652.45","3,713.85","3,882.00","3,858.95","3,802.34","4,212.75","1,940.00",344752,"1,310,865,137.00",39121
"20-Sep-2021","EQ","3,830.00","3,860.00","3,706.00","3,860.15","3,720.75","3,713.85","3,783.90","4,212.75","1,940.00",230089,"870,634,558.55",25193
"17-Sep-2021","EQ","4,059.00","4,061.50","3,850.00","4,028.55","3,867.70","3,860.15","3,940.56","4,212.75","1,940.00",511639,"2,016,146,264.65",30668
"16-Sep-2021","EQ","4,020.00","4,044.80","3,970.00","4,017.70","4,030.00","4,028.55","4,011.11","4,212.75","1,940.00",128585,"515,768,009.05",10067
"15-Sep-2021","EQ","4,037.00","4,037.00","4,000.00","4,008.10","4,014.40","4,017.70","4,013.16","4,212.75","1,940.00",132037,"529,885,723.50",10863
"14-Sep-2021","EQ","4,042.90","4,058.00","3,985.05","4,019.85","4,005.00","4,008.10","4,018.80","4,212.75","1,940.00",99835,"401,217,318.90",9464
"13-Sep-2021","EQ","3,967.75","4,034.60","3,960.00","3,960.60","4,017.00","4,019.85","3,998.99","4,212.75","1,940.00",129882,"519,397,445.40",13128
"09-Sep-2021","EQ","4,024.90","4,024.90","3,926.00","4,008.05","3,961.00","3,960.60","3,966.38","4,212.75","1,880.00",129292,"512,820,718.90",14177
"08-Sep-2021","EQ","4,135.00","4,135.00","3,960.05","4,138.25","4,009.85","4,008.05","4,021.44","4,212.75","1,880.00",423567,"1,703,347,210.15",27541
"07-Sep-2021","EQ","4,148.80","4,212.75","4,125.00","4,140.10","4,137.00","4,138.25","4,172.70","4,212.75","1,880.00",204330,"852,607,536.05",19063
"06-Sep-2021","EQ","4,113.20","4,188.10","4,069.25","4,091.65","4,125.00","4,140.10","4,131.49","4,188.10","1,880.00",174858,"722,423,529.30",14438
"03-Sep-2021","EQ","4,135.00","4,175.00","4,025.00","4,115.60","4,086.00","4,091.65","4,113.00","4,175.00","1,880.00",156441,"643,441,166.70",16751
"02-Sep-2021","EQ","4,043.00","4,159.90","4,030.00","4,023.70","4,110.00","4,115.60","4,120.80","4,159.90","1,880.00",401784,"1,655,671,261.25",30878
"01-Sep-2021","EQ","4,053.90","4,071.85","3,971.00","4,027.60","4,021.00","4,023.70","4,030.31","4,078.60","1,880.00",177457,"715,206,775.45",19155
"31-Aug-2021","EQ","3,936.00","4,078.60","3,905.30","3,924.70","4,029.95","4,027.60","4,018.64","4,078.60","1,880.00",566577,"2,276,870,287.10",48636
"30-Aug-2021","EQ","3,880.00","3,979.00","3,870.00","3,830.05","3,907.10","3,924.70","3,939.80","4,015.00","1,880.00",536431,"2,113,428,670.35",42275
"27-Aug-2021","EQ","3,598.55","3,887.90","3,551.00","3,602.10","3,879.95","3,830.05","3,749.75","4,015.00","1,880.00",588389,"2,206,313,391.90",44720
"26-Aug-2021","EQ","3,606.70","3,648.00","3,580.30","3,614.30","3,597.00","3,602.10","3,609.07","4,015.00","1,880.00",93072,"335,903,173.60",8380
"25-Aug-2021","EQ","3,650.00","3,693.65","3,601.00","3,649.60","3,602.10","3,614.30","3,635.79","4,015.00","1,880.00",97076,"352,947,670.10",11686
"24-Aug-2021","EQ","3,619.00","3,673.80","3,570.00","3,618.80","3,654.90","3,649.60","3,631.23","4,015.00","1,880.00",110415,"400,942,413.20",12970
"23-Aug-2021","EQ","3,720.00","3,734.95","3,540.05","3,719.00","3,620.00","3,618.80","3,624.28","4,015.00","1,880.00",196515,"712,225,258.45",21393
"20-Aug-2021","EQ","3,720.00","3,780.00","3,668.95","3,733.90","3,668.95","3,719.00","3,728.44","4,015.00","1,880.00",206838,"771,182,998.35",21453
"18-Aug-2021","EQ","3,735.00","3,750.00","3,683.05","3,708.40","3,739.10","3,733.90","3,717.66","4,015.00","1,880.00",138129,"513,516,574.90",11315
"17-Aug-2021","EQ","3,672.00","3,730.00","3,630.05","3,672.55","3,708.10","3,708.40","3,680.77","4,015.00","1,880.00",157613,"580,136,792.15",14642
"16-Aug-2021","EQ","3,722.00","3,741.90","3,662.75","3,728.65","3,673.90","3,672.55","3,689.33","4,015.00","1,880.00",116283,"429,006,516.80",14225
"13-Aug-2021","EQ","3,764.10","3,799.00","3,711.00","3,729.95","3,722.00","3,728.65","3,750.63","4,015.00","1,880.00",136204,"510,851,313.40",12312
"12-Aug-2021","EQ","3,779.20","3,814.65","3,716.00","3,747.55","3,735.00","3,729.95","3,756.18","4,015.00","1,880.00",166442,"625,186,677.25",17394
"11-Aug-2021","EQ","3,880.00","3,890.00","3,660.20","3,863.80","3,751.00","3,747.55","3,747.25","4,015.00","1,880.00",473763,"1,775,308,121.10",39304
"10-Aug-2021","EQ","3,729.95","3,880.00","3,707.15","3,711.40","3,856.00","3,863.80","3,833.70","4,015.00","1,880.00",1310182,"5,022,849,171.05",95419
"09-Aug-2021","EQ","3,699.95","3,754.70","3,628.35","3,664.15","3,714.55","3,711.40","3,692.48","4,015.00","1,880.00",202652,"748,288,909.25",19090
"06-Aug-2021","EQ","3,710.00","3,750.15","3,651.10","3,693.45","3,659.90","3,664.15","3,701.27","4,015.00","1,742.30",203561,"753,434,742.55",16081
"05-Aug-2021","EQ","3,630.00","3,710.00","3,590.00","3,613.60","3,705.00","3,693.45","3,657.64","4,015.00","1,742.30",169831,"621,181,001.75",14424
"04-Aug-2021","EQ","3,709.70","3,729.00","3,600.05","3,703.40","3,613.95","3,613.60","3,643.05","4,015.00","1,742.30",169829,"618,694,915.35",16073
"03-Aug-2021","EQ","3,704.95","3,766.00","3,686.00","3,685.75","3,695.05","3,703.40","3,725.78","4,015.00","1,742.30",211324,"787,346,263.65",15491
"02-Aug-2021","EQ","3,664.30","3,727.00","3,612.60","3,657.25","3,696.00","3,685.75","3,682.25","4,015.00","1,742.30",236860,"872,178,319.30",18259
"30-Jul-2021","EQ","3,569.00","3,730.00","3,551.60","3,573.70","3,662.10","3,657.25","3,662.08","4,015.00","1,692.00",458620,"1,679,504,853.45",33959
"29-Jul-2021","EQ","3,534.40","3,598.60","3,450.00","3,515.85","3,584.90","3,573.70","3,527.66","4,015.00","1,692.00",368561,"1,300,159,292.15",26043
"28-Jul-2021","EQ","3,704.00","3,708.00","3,497.15","3,681.25","3,519.00","3,515.85","3,548.12","4,015.00","1,692.00",520552,"1,846,980,036.60",44720
"27-Jul-2021","EQ","3,725.00","3,780.00","3,645.00","3,707.55","3,677.35","3,681.25","3,734.75","4,015.00","1,692.00",494272,"1,845,980,363.30",32349
"26-Jul-2021","EQ","3,969.00","4,015.00","3,654.00","3,940.10","3,724.60","3,707.55","3,775.42","4,015.00","1,692.00",1122759,"4,238,883,193.85",88560
"23-Jul-2021","EQ","3,930.00","3,958.00","3,881.30","3,913.15","3,940.00","3,940.10","3,926.97","3,969.00","1,692.00",139766,"548,856,920.50",12062
"22-Jul-2021","EQ","3,852.05","3,935.65","3,851.00","3,816.00","3,921.00","3,913.15","3,894.96","3,969.00","1,692.00",142960,"556,823,920.70",12875
"20-Jul-2021","EQ","3,886.00","3,899.90","3,782.70","3,885.25","3,825.00","3,816.00","3,827.72","3,969.00","1,692.00",115173,"440,849,434.95",13252
"19-Jul-2021","EQ","3,880.00","3,930.00","3,826.50","3,889.35","3,890.00","3,885.25","3,878.50","3,969.00","1,692.00",112511,"436,373,521.80",11134
"16-Jul-2021","EQ","3,871.00","3,969.00","3,856.00","3,848.10","3,892.15","3,889.35","3,904.31","3,969.00","1,625.10",209550,"818,149,051.50",17386
"15-Jul-2021","EQ","3,925.00","3,950.00","3,823.00","3,892.65","3,850.00","3,848.10","3,880.87","3,950.00","1,625.10",192686,"747,788,860.15",20533
"14-Jul-2021","EQ","3,848.00","3,919.00","3,820.05","3,823.25","3,911.95","3,892.65","3,867.71","3,919.00","1,625.10",136420,"527,633,058.20",11429
"13-Jul-2021","EQ","3,881.00","3,895.00","3,780.00","3,862.65","3,832.70","3,823.25","3,835.29","3,910.00","1,625.10",110892,"425,302,947.70",10716
"12-Jul-2021","EQ","3,900.00","3,910.00","3,831.40","3,877.55","3,858.65","3,862.65","3,876.19","3,910.00","1,625.10",142110,"550,846,015.70",13724
"09-Jul-2021","EQ","3,856.00","3,892.00","3,830.75","3,842.80","3,873.90","3,877.55","3,861.94","3,910.00","1,625.10",103943,"401,421,297.75",10626
"08-Jul-2021","EQ","3,870.00","3,910.00","3,805.00","3,853.10","3,848.00","3,842.80","3,847.85","3,910.00","1,625.10",139592,"537,129,031.25",11301
"07-Jul-2021","EQ","3,817.10","3,904.70","3,795.00","3,793.30","3,859.00","3,853.10","3,857.25","3,904.70","1,625.10",394121,"1,520,224,232.95",26601
"06-Jul-2021","EQ","3,838.00","3,855.00","3,780.20","3,820.45","3,794.90","3,793.30","3,817.37","3,895.00","1,625.10",134106,"511,932,073.15",10768
"05-Jul-2021","EQ","3,820.00","3,844.25","3,757.00","3,799.05","3,819.00","3,820.45","3,798.20","3,895.00","1,625.10",183810,"698,146,553.40",15158
"02-Jul-2021","EQ","3,780.00","3,895.00","3,753.00","3,750.35","3,796.00","3,799.05","3,829.94","3,895.00","1,555.40",716101,"2,742,620,874.50",45072
"01-Jul-2021","EQ","3,780.00","3,799.00","3,706.00","3,749.25","3,759.00","3,750.35","3,746.98","3,869.00","1,555.40",222320,"833,027,707.60",18605
"30-Jun-2021","EQ","3,735.00","3,869.00","3,698.80","3,714.20","3,755.05","3,749.25","3,794.86","3,869.00","1,555.40",763695,"2,898,112,893.70",60120
"29-Jun-2021","EQ","3,625.00","3,733.95","3,625.00","3,709.80","3,716.00","3,714.20","3,711.92","3,744.25","1,555.40",212049,"787,109,902.05",18006
"28-Jun-2021","EQ","3,700.00","3,744.25","3,626.00","3,647.90","3,695.00","3,709.80","3,704.02","3,744.25","1,555.40",654960,"2,425,987,921.25",58161
"25-Jun-2021","EQ","3,430.00","3,679.00","3,416.85","3,409.10","3,679.00","3,647.90","3,583.79","3,679.00","1,542.00",1136102,"4,071,551,919.00",92034
"24-Jun-2021","EQ","3,403.00","3,462.00","3,352.70","3,402.55","3,415.00","3,409.10","3,401.07","3,649.15","1,542.00",175614,"597,275,249.45",19368
"23-Jun-2021","EQ","3,449.95","3,477.05","3,390.00","3,411.50","3,396.85","3,402.55","3,429.46","3,649.15","1,542.00",175215,"600,892,029.50",16219
"22-Jun-2021","EQ","3,346.80","3,475.00","3,335.00","3,316.80","3,408.75","3,411.50","3,432.07","3,649.15","1,542.00",514128,"1,764,525,484.30",40914
"21-Jun-2021","EQ","3,280.00","3,363.50","3,260.00","3,349.75","3,310.00","3,316.80","3,325.26","3,649.15","1,542.00",82241,"273,472,849.35",9515
"18-Jun-2021","EQ","3,397.95","3,408.75","3,275.85","3,376.25","3,350.00","3,349.75","3,337.62","3,649.15","1,535.00",143724,"479,695,738.60",15560
"17-Jun-2021","EQ","3,340.00","3,424.90","3,304.65","3,358.30","3,374.00","3,376.25","3,386.54","3,649.15","1,535.00",273913,"927,616,337.35",34940
"16-Jun-2021","EQ","3,380.00","3,415.00","3,335.25","3,354.95","3,343.20","3,358.30","3,372.30","3,649.15","1,535.00",191111,"644,484,270.40",19359
"15-Jun-2021","EQ","3,389.90","3,417.90","3,344.00","3,369.90","3,352.10","3,354.95","3,377.42","3,649.15","1,535.00",122797,"414,737,032.60",11738
"14-Jun-2021","EQ","3,350.05","3,455.00","3,248.45","3,347.70","3,370.15","3,369.90","3,385.22","3,649.15","1,535.00",380591,"1,288,386,001.65",39768
"11-Jun-2021","EQ","3,410.00","3,410.40","3,341.95","3,394.00","3,355.40","3,347.70","3,367.86","3,649.15","1,470.00",156806,"528,101,421.10",14857
"10-Jun-2021","EQ","3,352.00","3,441.70","3,350.25","3,349.65","3,395.00","3,394.00","3,397.57","3,649.15","1,470.00",317262,"1,077,918,731.15",22721
"09-Jun-2021","EQ","3,445.00","3,482.00","3,330.10","3,411.65","3,349.45","3,349.65","3,417.56","3,649.15","1,470.00",518466,"1,771,888,318.95",47743
"08-Jun-2021","EQ","3,219.00","3,466.95","3,192.00","3,207.25","3,418.00","3,411.65","3,376.21","3,649.15","1,470.00",954795,"3,223,592,207.60",73668
"07-Jun-2021","EQ","3,203.00","3,242.95","3,193.55","3,185.70","3,203.95","3,207.25","3,217.86","3,649.15","1,470.00",130198,"418,958,397.25",12662
"04-Jun-2021","EQ","3,180.00","3,198.25","3,154.25","3,168.20","3,186.00","3,185.70","3,180.67","3,649.15","1,470.00",100379,"319,272,874.90",9627
