"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"23-Dec-2021","EQ","4,559.95","4,570.00","4,471.05","4,563.50","4,483.00","4,478.50","4,507.68","5,425.10","3,153.30",703933,"3,173,101,440.20",61960
"22-Dec-2021","EQ","4,430.00","4,584.00","4,385.00","4,405.70","4,558.00","4,563.50","4,493.75","5,425.10","3,153.30",843170,"3,788,995,533.20",65206
"21-Dec-2021","EQ","4,448.25","4,448.25","4,361.00","4,408.45","4,403.95","4,405.70","4,403.19","5,425.10","3,153.30",825709,"3,635,750,599.45",68354
"20-Dec-2021","EQ","4,490.00","4,498.00","4,356.00","4,511.45","4,405.00","4,408.45","4,419.23","5,425.10","3,153.30",404674,"1,788,347,135.15",53151
"17-Dec-2021","EQ","4,608.00","4,625.00","4,502.15","4,601.45","4,510.00","4,511.45","4,531.96","5,425.10","3,153.30",424694,"1,924,695,621.50",40606
"16-Dec-2021","EQ","4,618.00","4,637.40","4,572.00","4,588.70","4,607.00","4,601.45","4,593.87","5,425.10","3,153.30",835422,"3,837,820,670.35",34376
"15-Dec-2021","EQ","4,653.85","4,653.85","4,535.00","4,654.40","4,583.00","4,588.70","4,571.04","5,425.10","3,153.30",1210492,"5,533,208,285.15",66563
"14-Dec-2021","EQ","4,520.00","4,662.00","4,501.00","4,530.40","4,645.00","4,654.40","4,599.73","5,425.10","3,153.30",883708,"4,064,818,949.65",65709
"13-Dec-2021","EQ","4,541.00","4,590.80","4,490.00","4,506.45","4,530.00","4,530.40","4,537.59","5,425.10","3,153.30",531695,"2,412,611,918.80",52006
"10-Dec-2021","EQ","4,550.00","4,567.75","4,490.00","4,576.95","4,506.00","4,506.45","4,512.23","5,425.10","3,153.30",784691,"3,540,703,924.20",63714
"09-Dec-2021","EQ","4,640.00","4,640.00","4,515.85","4,604.95","4,572.00","4,576.95","4,561.03","5,425.10","3,153.30",710302,"3,239,706,290.85",73364
"08-Dec-2021","EQ","4,650.00","4,651.00","4,585.00","4,624.80","4,610.00","4,604.95","4,609.55","5,425.10","3,153.30",637075,"2,936,627,825.65",60666
"07-Dec-2021","EQ","4,652.10","4,666.70","4,600.25","4,646.80","4,630.00","4,624.80","4,629.35","5,425.10","3,153.30",404320,"1,871,738,470.60",41776
"06-Dec-2021","EQ","4,775.00","4,775.00","4,635.00","4,757.05","4,642.00","4,646.80","4,670.72","5,425.10","3,153.30",406673,"1,899,456,348.75",40097
"03-Dec-2021","EQ","4,797.30","4,797.35","4,713.60","4,777.30","4,751.00","4,757.05","4,755.91","5,425.10","3,153.30",300986,"1,431,463,707.45",35510
"02-Dec-2021","EQ","4,776.00","4,824.90","4,754.10","4,752.20","4,780.50","4,777.30","4,788.95","5,425.10","3,153.30",289153,"1,384,738,021.05",38565
"01-Dec-2021","EQ","4,880.35","4,977.80","4,725.00","4,878.80","4,766.00","4,752.20","4,817.74","5,425.10","3,153.30",603122,"2,905,687,239.70",62431
"30-Nov-2021","EQ","4,930.00","4,949.70","4,840.15","4,921.35","4,875.00","4,878.80","4,891.16","5,425.10","3,153.30",864073,"4,226,316,934.55",83112
