"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"06-Apr-2021","EQ","91.90","93.40","89.15","89.65","91.50","91.05","91.55","93.40","22.40",134289233,"12,294,382,623.75",275975
"05-Apr-2021","EQ","86.50","90.00","83.55","83.85","89.95","89.65","87.35","90.00","22.40",149912383,"13,095,514,837.40",300998
"01-Apr-2021","EQ","79.65","84.40","79.55","78.80","83.30","83.85","82.37","84.40","20.15",87556680,"7,212,011,967.90",161975
"31-Mar-2021","EQ","79.15","80.15","78.00","79.15","79.00","78.80","79.35","81.50","20.15",30537855,"2,423,303,257.60",73286
"30-Mar-2021","EQ","78.45","81.00","78.00","76.75","79.10","79.15","79.76","81.50","20.15",90702901,"7,234,599,801.40",169984
"26-Mar-2021","EQ","73.80","77.50","73.05","72.25","76.65","76.75","75.67","81.50","20.15",105958723,"8,017,621,148.85",174167
"25-Mar-2021","EQ","71.05","72.90","67.60","70.50","72.70","72.25","70.90","81.50","20.15",80461442,"5,704,990,218.20",133680
"24-Mar-2021","EQ","71.80","71.95","69.80","72.30","71.05","70.50","70.85","81.50","20.15",30044912,"2,128,827,494.10",56414
"23-Mar-2021","EQ","73.70","74.35","72.00","73.35","72.30","72.30","73.08","81.50","20.15",19090900,"1,395,127,005.95",40965
"22-Mar-2021","EQ","73.00","74.10","72.20","73.50","73.30","73.35","73.22","81.50","20.15",21560723,"1,578,740,072.65",43860
"19-Mar-2021","EQ","70.65","74.65","67.10","70.75","73.15","73.50","71.02","81.50","20.15",51635354,"3,667,078,490.30",94864
"18-Mar-2021","EQ","73.20","75.80","69.55","72.15","71.50","70.75","72.78","81.50","20.15",46498848,"3,384,067,097.75",86700
"17-Mar-2021","EQ","75.00","75.40","71.70","75.05","72.05","72.15","73.32","81.50","20.15",31206605,"2,288,005,455.05",68991
"16-Mar-2021","EQ","77.60","78.30","74.65","76.70","74.85","75.05","75.90","81.50","20.15",55029693,"4,176,813,108.20",87339
"15-Mar-2021","EQ","72.95","77.35","71.60","72.85","76.95","76.70","74.66","81.50","20.15",61678556,"4,605,071,472.50",88672
"12-Mar-2021","EQ","73.75","75.75","72.15","73.00","72.50","72.85","74.21","81.50","20.15",52509386,"3,896,541,459.80",91981
"10-Mar-2021","EQ","71.80","73.75","70.80","71.30","72.80","73.00","72.39","81.50","20.15",36382925,"2,633,854,123.65",69926
"09-Mar-2021","EQ","75.15","75.50","69.70","74.35","70.95","71.30","72.18","81.50","20.15",42201529,"3,046,071,152.70",89052
"08-Mar-2021","EQ","73.10","75.35","72.35","72.10","74.40","74.35","74.00","81.50","20.15",41468123,"3,068,837,194.05",74770
"05-Mar-2021","EQ","75.95","76.10","69.40","76.40","72.50","72.10","72.91","81.50","20.15",65129335,"4,748,481,600.25",114980
"04-Mar-2021","EQ","76.90","77.75","75.00","78.45","76.20","76.40","76.35","81.50","20.15",46203742,"3,527,669,070.65",91406
"03-Mar-2021","EQ","79.00","81.15","78.25","78.80","78.70","78.45","79.87","81.50","20.15",47037509,"3,756,668,266.50",82129
"02-Mar-2021","EQ","78.95","81.50","77.50","78.40","78.55","78.80","79.73","81.50","20.15",94777460,"7,556,890,203.15",155792
"01-Mar-2021","EQ","77.50","79.50","74.75","76.55","78.20","78.40","77.77","80.30","20.15",80974117,"6,297,132,725.80",149154
"26-Feb-2021","EQ","71.95","77.50","71.05","73.20","76.20","76.55","74.89","80.30","20.15",169801364,"12,716,821,217.40",229798
"25-Feb-2021","EQ","72.25","73.90","72.05","71.40","73.70","73.20","73.09","80.30","20.15",61933209,"4,526,591,795.60",82507
"24-Feb-2021","EQ","71.40","73.65","71.10","70.55","71.50","71.40","72.41","80.30","20.15",97883442,"7,087,821,357.85",124665
"23-Feb-2021","EQ","67.50","71.20","66.90","66.80","71.10","70.55","69.12","80.30","20.15",100267923,"6,930,921,093.25",126958
"22-Feb-2021","EQ","65.25","68.70","65.05","65.30","66.30","66.80","67.25","80.30","20.15",53109880,"3,571,769,223.70",90208
"19-Feb-2021","EQ","67.00","68.50","63.25","66.90","65.60","65.30","66.53","80.30","20.15",44987639,"2,992,881,570.00",78023
"18-Feb-2021","EQ","65.00","67.90","64.40","64.60","66.95","66.90","66.98","80.30","20.15",56021909,"3,752,142,790.00",95683
"17-Feb-2021","EQ","64.50","65.90","63.65","64.75","64.60","64.60","64.68","80.30","20.15",27764443,"1,795,761,764.50",54274
"16-Feb-2021","EQ","62.75","66.40","62.75","62.70","64.75","64.75","65.21","80.30","20.15",53647015,"3,498,326,772.75",85504
"15-Feb-2021","EQ","65.50","65.70","62.40","64.75","62.50","62.70","63.92","80.30","20.15",24798836,"1,585,238,217.00",54032
"12-Feb-2021","EQ","67.00","67.25","64.40","66.90","64.80","64.75","65.53","80.30","20.15",26210719,"1,717,508,332.55",52045
"11-Feb-2021","EQ","66.40","67.55","66.10","66.70","67.40","66.90","66.94","80.30","20.15",21648433,"1,449,231,618.85",41526
"10-Feb-2021","EQ","68.25","69.75","66.05","66.75","66.70","66.70","67.60","80.30","20.15",125531414,"8,485,759,452.60",156424
"09-Feb-2021","EQ","68.00","68.85","65.55","67.70","67.30","66.75","67.33","80.30","20.15",64688675,"4,355,592,313.20",88822
"08-Feb-2021","EQ","65.80","68.20","64.75","65.05","68.15","67.70","66.62","80.30","20.15",49944573,"3,327,520,367.15",78488
"05-Feb-2021","EQ","65.00","65.90","62.25","64.45","65.25","65.05","64.55","80.30","20.15",53271875,"3,438,526,644.05",94541
"04-Feb-2021","EQ","63.40","64.85","63.00","63.60","64.70","64.45","64.19","80.30","20.15",35946423,"2,307,549,326.25",58967
"03-Feb-2021","EQ","61.65","64.55","61.40","61.00","63.40","63.60","63.42","80.30","20.15",54055375,"3,427,922,123.60",98803
"02-Feb-2021","EQ","64.00","64.35","60.10","63.60","61.40","61.00","61.62","80.30","20.15",71391560,"4,399,244,013.50",122602
"01-Feb-2021","EQ","58.55","65.25","57.60","57.65","63.50","63.60","60.58","80.30","20.15",177670118,"10,763,754,929.65",226111
