"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"08-Jun-2021","EQ","3,299.00","3,312.50","3,255.60","3,315.30","3,280.00","3,289.45","3,285.75","3,435.00","1,302.20",766456,"2,518,381,133.60",37726
"07-Jun-2021","EQ","3,380.15","3,380.15","3,308.00","3,380.15","3,319.95","3,315.30","3,323.21","3,435.00","1,302.20",526855,"1,750,850,924.35",39388
"04-Jun-2021","EQ","3,425.35","3,428.65","3,375.00","3,425.65","3,380.00","3,380.15","3,388.05","3,435.00","1,302.20",380548,"1,289,315,050.60",20836
"03-Jun-2021","EQ","3,271.00","3,435.00","3,267.05","3,273.60","3,420.00","3,425.65","3,380.29","3,435.00","1,302.20",1098294,"3,712,551,195.40",64727
"02-Jun-2021","EQ","3,244.30","3,301.00","3,220.00","3,239.80","3,265.00","3,273.60","3,264.21","3,397.00","1,302.20",843219,"2,752,440,617.80",47031
"01-Jun-2021","EQ","3,190.00","3,249.00","3,160.85","3,168.75","3,237.15","3,239.80","3,214.75","3,397.00","1,302.20",706976,"2,272,754,523.60",47236
"31-May-2021","EQ","3,145.00","3,186.30","3,125.00","3,149.35","3,186.30","3,168.75","3,154.88","3,397.00","1,302.20",635444,"2,004,748,420.95",30735
"28-May-2021","EQ","3,199.00","3,207.00","3,140.00","3,199.00","3,150.00","3,149.35","3,166.54","3,397.00","1,286.10",555829,"1,760,052,854.65",33457
"27-May-2021","EQ","3,186.50","3,223.60","3,153.60","3,183.60","3,194.00","3,199.00","3,200.11","3,397.00","1,286.10",1084157,"3,469,418,728.00",36506
"26-May-2021","EQ","3,205.00","3,220.00","3,178.10","3,199.65","3,184.00","3,183.60","3,192.38","3,397.00","1,286.10",260821,"832,640,498.00",20564
"25-May-2021","EQ","3,266.25","3,267.00","3,170.65","3,261.10","3,194.75","3,199.65","3,202.79","3,397.00","1,286.10",622276,"1,993,017,997.45",48131
"24-May-2021","EQ","3,248.00","3,285.00","3,240.15","3,247.75","3,264.00","3,261.10","3,266.22","3,397.00","1,286.10",611909,"1,998,632,422.65",32626
"21-May-2021","EQ","3,246.40","3,259.40","3,225.00","3,219.95","3,246.40","3,247.75","3,245.04","3,397.00","1,252.65",471439,"1,529,839,142.10",23345
"20-May-2021","EQ","3,245.90","3,272.75","3,214.00","3,229.70","3,222.95","3,219.95","3,239.30","3,397.00","1,252.65",752076,"2,436,199,348.70",28126
"19-May-2021","EQ","3,180.20","3,236.10","3,161.70","3,163.50","3,229.00","3,229.70","3,206.80","3,397.00","1,252.65",711069,"2,280,255,523.45",32614
"18-May-2021","EQ","3,174.00","3,188.45","3,140.00","3,152.35","3,172.00","3,163.50","3,160.41","3,397.00","1,252.65",639445,"2,020,906,448.05",38500
"17-May-2021","EQ","3,147.00","3,189.95","3,115.10","3,140.95","3,158.65","3,152.35","3,150.08","3,397.00","1,252.65",847722,"2,670,396,038.90",54956
"14-May-2021","EQ","3,200.00","3,211.75","3,095.35","3,196.75","3,131.00","3,140.95","3,145.99","3,397.00","1,252.65",842794,"2,651,424,291.80",55827
"12-May-2021","EQ","3,274.90","3,274.90","3,185.60","3,258.20","3,196.55","3,196.75","3,213.63","3,397.00","1,252.65",703372,"2,260,376,041.60",47771
"11-May-2021","EQ","3,315.00","3,315.00","3,245.25","3,323.70","3,261.00","3,258.20","3,277.53","3,397.00","1,252.65",670759,"2,198,429,859.80",39266
"10-May-2021","EQ","3,315.00","3,342.60","3,261.60","3,310.85","3,321.25","3,323.70","3,312.17","3,397.00","1,252.65",627199,"2,077,392,443.90",32775
"07-May-2021","EQ","3,347.15","3,397.00","3,302.00","3,347.15","3,310.25","3,310.85","3,340.30","3,397.00","1,252.65",774478,"2,586,990,784.35",42409
"06-May-2021","EQ","3,357.85","3,385.90","3,300.70","3,332.90","3,342.00","3,347.15","3,346.81","3,385.90","1,252.65",1124908,"3,764,856,816.30",59216
"05-May-2021","EQ","3,199.80","3,357.00","3,176.15","3,181.25","3,329.00","3,332.90","3,292.52","3,357.00","1,252.65",1679977,"5,531,363,161.70",77831
"04-May-2021","EQ","3,233.15","3,243.25","3,166.40","3,204.30","3,187.00","3,181.25","3,193.96","3,334.10","1,252.65",581864,"1,858,449,549.00",33862
"03-May-2021","EQ","3,208.80","3,221.80","3,140.00","3,197.50","3,201.00","3,204.30","3,178.72","3,334.10","1,252.65",728281,"2,314,999,424.95",35589
"30-Apr-2021","EQ","3,256.00","3,310.00","3,182.80","3,238.90","3,204.00","3,197.50","3,231.86","3,334.10","1,252.65",906562,"2,929,881,028.10",50466
"29-Apr-2021","EQ","3,199.25","3,260.00","3,199.25","3,199.25","3,240.00","3,238.90","3,235.46","3,334.10","1,252.65",589707,"1,907,971,542.55",28842
"28-Apr-2021","EQ","3,210.00","3,249.00","3,182.60","3,191.05","3,188.00","3,199.25","3,220.61","3,334.10","1,252.65",575824,"1,854,506,864.05",27911
"27-Apr-2021","EQ","3,200.00","3,205.00","3,157.80","3,174.65","3,195.00","3,191.05","3,183.83","3,334.10","1,252.65",505348,"1,608,943,594.40",30908
"26-Apr-2021","EQ","3,230.35","3,253.00","3,152.00","3,200.05","3,177.45","3,174.65","3,183.95","3,334.10","1,252.65",557667,"1,775,584,703.15",33769
"23-Apr-2021","EQ","3,258.00","3,299.00","3,171.00","3,228.95","3,198.30","3,200.05","3,234.64","3,334.10","1,252.65",1030125,"3,332,082,275.65",69560
"22-Apr-2021","EQ","3,269.00","3,334.10","3,217.25","3,269.65","3,239.45","3,228.95","3,274.86","3,334.10","1,252.65",1307224,"4,280,974,393.15",71152
"20-Apr-2021","EQ","3,210.00","3,309.00","3,181.75","3,157.40","3,278.55","3,269.65","3,264.63","3,309.00","1,252.65",2575420,"8,407,787,276.55",124210
"19-Apr-2021","EQ","3,038.00","3,243.15","3,005.65","3,061.00","3,157.90","3,157.40","3,171.00","3,284.00","1,252.65",3552506,"11,264,993,141.95",169682
"16-Apr-2021","EQ","2,999.75","3,073.00","2,994.00","2,993.50","3,057.00","3,061.00","3,041.17","3,284.00","1,229.80",622872,"1,894,262,102.80",31265
"15-Apr-2021","EQ","3,037.00","3,038.95","2,902.30","2,980.75","2,985.00","2,993.50","2,968.17","3,284.00","1,229.80",692875,"2,056,573,496.65",42371
"13-Apr-2021","EQ","3,032.35","3,061.90","2,951.00","3,004.75","2,986.50","2,980.75","3,003.62","3,284.00","1,229.80",544916,"1,636,718,293.25",31965
"12-Apr-2021","EQ","3,119.00","3,119.00","2,979.05","3,132.15","3,019.00","3,004.75","3,030.06","3,284.00","1,229.80",961549,"2,913,548,331.50",51087
"09-Apr-2021","EQ","3,147.50","3,164.15","3,105.90","3,114.60","3,125.00","3,132.15","3,138.75","3,284.00","1,211.00",934037,"2,931,705,832.55",41553
"08-Apr-2021","EQ","3,134.80","3,144.20","3,089.40","3,097.80","3,110.00","3,114.60","3,118.11","3,284.00","1,211.00",800699,"2,496,663,983.90",37434
"07-Apr-2021","EQ","2,999.00","3,115.00","2,998.75","2,983.55","3,103.65","3,097.80","3,053.09","3,284.00","1,211.00",1240450,"3,787,209,101.95",60245
"06-Apr-2021","EQ","2,939.00","3,015.00","2,927.20","2,919.50","2,983.50","2,983.55","2,970.60","3,284.00","1,211.00",1015604,"3,016,952,329.55",47501
"05-Apr-2021","EQ","2,922.00","3,015.00","2,886.00","2,894.05","2,920.10","2,919.50","2,943.40","3,284.00","1,211.00",1241115,"3,653,092,262.65",74842
"01-Apr-2021","EQ","2,886.35","2,913.95","2,843.40","2,902.65","2,894.00","2,894.05","2,874.49","3,284.00","1,047.05",842489,"2,421,725,415.90",73392
"31-Mar-2021","EQ","2,901.00","2,927.95","2,882.05","2,925.60","2,895.00","2,902.65","2,903.00","3,284.00","1,047.05",665173,"1,930,997,742.80",35108
"30-Mar-2021","EQ","2,902.50","2,970.90","2,875.00","2,851.70","2,901.00","2,925.60","2,923.05","3,284.00","1,047.05",1420415,"4,151,948,788.30",50131
"26-Mar-2021","EQ","2,840.00","2,905.00","2,819.00","2,809.35","2,868.00","2,851.70","2,852.77","3,284.00","1,047.05",918204,"2,619,420,973.00",37181
"25-Mar-2021","EQ","2,927.00","2,993.00","2,787.50","2,919.60","2,797.00","2,809.35","2,852.85","3,284.00","1,047.05",1001626,"2,857,487,542.40",46480
"24-Mar-2021","EQ","2,957.85","2,976.85","2,904.05","2,946.75","2,910.00","2,919.60","2,930.14","3,284.00","1,047.05",627981,"1,840,073,585.00",39137
"23-Mar-2021","EQ","2,917.90","2,967.80","2,896.85","2,905.10","2,949.00","2,946.75","2,935.85","3,284.00","1,047.05",630061,"1,849,764,517.45",33213
"22-Mar-2021","EQ","2,913.00","2,944.25","2,875.00","2,934.60","2,907.00","2,905.10","2,907.12","3,284.00","1,047.05",488626,"1,420,494,989.10",24858
"19-Mar-2021","EQ","2,954.00","2,982.85","2,887.25","2,958.70","2,911.00","2,934.60","2,934.49","3,284.00","1,047.05",2288304,"6,715,005,599.65",54071
"18-Mar-2021","EQ","3,026.00","3,065.00","2,922.00","2,997.40","2,960.00","2,958.70","2,996.61","3,284.00","1,047.05",789785,"2,366,678,004.55",46078
"17-Mar-2021","EQ","3,080.00","3,082.30","2,970.00","3,073.25","2,992.00","2,997.40","3,029.87","3,284.00","1,047.05",740599,"2,243,916,427.15",37366
"16-Mar-2021","EQ","3,002.00","3,080.00","2,990.80","2,996.60","3,073.00","3,073.25","3,042.36","3,284.00","1,047.05",1081398,"3,290,005,075.95",50921
"15-Mar-2021","EQ","2,998.00","3,025.00","2,915.00","2,976.35","3,001.50","2,996.60","2,983.01","3,284.00","1,047.05",918721,"2,740,557,656.25",46592
"12-Mar-2021","EQ","2,931.10","3,031.00","2,927.50","2,904.10","2,979.00","2,976.35","2,989.67","3,284.00","1,047.05",1512021,"4,520,450,972.40",71269
"10-Mar-2021","EQ","2,910.00","2,924.95","2,880.75","2,886.10","2,907.95","2,904.10","2,903.41","3,284.00","1,047.05",432551,"1,255,872,128.45",22647
"09-Mar-2021","EQ","2,870.50","2,926.95","2,826.70","2,866.60","2,885.00","2,886.10","2,878.13","3,284.00","1,047.05",883183,"2,541,916,812.95",45363
"08-Mar-2021","EQ","2,901.00","2,935.85","2,846.75","2,879.50","2,862.95","2,866.60","2,881.67","3,284.00","1,047.05",952087,"2,743,605,280.15",51868
"05-Mar-2021","EQ","3,000.00","3,017.75","2,870.00","3,042.10","2,879.00","2,879.50","2,915.10","3,284.00","1,047.05",1486110,"4,332,166,573.10",74063
"04-Mar-2021","EQ","3,058.00","3,081.30","3,017.00","3,057.00","3,043.75","3,042.10","3,051.21","3,284.00","1,047.05",687383,"2,097,351,381.10",31456
"03-Mar-2021","EQ","3,115.10","3,119.50","3,049.40","3,087.30","3,059.00","3,057.00","3,068.16","3,284.00","1,047.05",536623,"1,646,445,075.70",33257
"02-Mar-2021","EQ","3,105.50","3,152.00","3,067.40","3,081.15","3,091.20","3,087.30","3,105.85","3,284.00","1,047.05",944553,"2,933,640,018.55",56757
"01-Mar-2021","EQ","3,039.05","3,098.00","3,007.55","3,058.65","3,088.80","3,081.15","3,053.68","3,284.00","1,047.05",678218,"2,071,063,305.45",31775
"26-Feb-2021","EQ","3,070.00","3,173.95","3,020.65","3,091.35","3,052.40","3,058.65","3,100.64","3,284.00","1,047.05",2103433,"6,521,981,606.25",102896
"25-Feb-2021","EQ","3,101.00","3,139.95","3,057.90","3,059.65","3,098.75","3,091.35","3,089.85","3,284.00","1,047.05",819639,"2,532,564,325.95",49561
"24-Feb-2021","EQ","3,015.00","3,120.00","3,000.05","2,996.75","3,070.00","3,059.65","3,058.28","3,284.00","1,047.05",1088420,"3,328,687,826.65",50370
"23-Feb-2021","EQ","2,945.20","3,052.50","2,937.50","2,929.55","2,988.75","2,996.75","3,008.23","3,284.00","1,047.05",1465930,"4,409,858,342.50",84060
"22-Feb-2021","EQ","2,918.45","2,967.90","2,866.90","2,919.95","2,925.00","2,929.55","2,922.39","3,284.00","1,047.05",1246303,"3,642,186,297.20",66013
"19-Feb-2021","EQ","3,090.10","3,109.25","2,896.00","3,106.75","2,929.65","2,919.95","2,980.61","3,284.00","1,047.05",2037556,"6,073,169,314.20",85162
"18-Feb-2021","EQ","3,225.50","3,237.80","3,094.00","3,235.00","3,111.00","3,106.75","3,157.89","3,284.00","1,047.05",1477343,"4,665,289,288.15",77771
"17-Feb-2021","EQ","3,177.00","3,284.00","3,177.00","3,202.75","3,243.00","3,235.00","3,235.41","3,284.00","1,047.05",2081001,"6,732,890,517.50",97143
"16-Feb-2021","EQ","3,089.00","3,253.55","3,047.00","3,090.65","3,205.00","3,202.75","3,169.11","3,253.55","1,047.05",4381584,"13,885,717,451.15",168495
"15-Feb-2021","EQ","2,777.00","3,127.00","2,760.45","2,748.10","3,108.00","3,090.65","2,986.53","3,127.00","1,047.05",4446974,"13,281,034,763.85",181055
"12-Feb-2021","EQ","2,768.00","2,790.00","2,726.10","2,756.50","2,745.00","2,748.10","2,756.26","2,836.60","1,047.05",693562,"1,911,637,246.25",36346
"11-Feb-2021","EQ","2,760.00","2,779.50","2,730.00","2,756.50","2,755.10","2,756.50","2,749.28","2,836.60","1,047.05",581642,"1,599,094,415.80",37822
"10-Feb-2021","EQ","2,813.85","2,828.00","2,745.65","2,789.30","2,752.50","2,756.50","2,778.51","2,836.60","1,047.05",745906,"2,072,505,465.95",43074
"09-Feb-2021","EQ","2,746.50","2,836.60","2,738.10","2,730.25","2,802.00","2,789.30","2,797.05","2,836.60","1,047.05",1052950,"2,945,149,719.00",58010
"08-Feb-2021","EQ","2,741.00","2,780.00","2,725.00","2,738.60","2,736.00","2,730.25","2,744.33","2,808.15","1,047.05",564043,"1,547,917,315.80",40952
"05-Feb-2021","EQ","2,740.00","2,783.00","2,687.65","2,731.65","2,728.00","2,738.60","2,732.51","2,808.15","1,047.05",941316,"2,572,159,503.25",59634
"04-Feb-2021","EQ","2,730.00","2,747.90","2,686.00","2,720.70","2,738.00","2,731.65","2,713.56","2,808.15","1,047.05",455213,"1,235,249,709.60",31973
"03-Feb-2021","EQ","2,714.90","2,808.15","2,704.00","2,705.15","2,725.00","2,720.70","2,742.36","2,808.15","1,047.05",1286454,"3,527,923,376.60",74120
"02-Feb-2021","EQ","2,679.50","2,745.00","2,678.00","2,663.50","2,713.50","2,705.15","2,713.39","2,749.65","1,047.05",607131,"1,647,380,925.25",48219
"01-Feb-2021","EQ","2,590.00","2,676.55","2,528.10","2,561.25","2,671.20","2,663.50","2,605.03","2,749.65","1,047.05",879244,"2,290,459,820.10",45613
