"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"29-Jun-2021","EQ","57.35","57.35","55.75","56.95","55.95","55.85","56.42","69.30","24.10",34793174,"1,963,189,292.65",81556
"28-Jun-2021","EQ","58.50","58.80","56.75","58.25","57.00","56.95","57.35","69.30","24.10",62728541,"3,597,372,636.55",97446
"25-Jun-2021","EQ","57.30","58.50","57.20","56.90","58.20","58.25","57.93","69.30","24.10",23214704,"1,344,789,867.50",40854
"24-Jun-2021","EQ","57.90","58.25","56.75","57.75","56.95","56.90","57.37","69.30","24.10",26522173,"1,521,703,272.10",51469
"23-Jun-2021","EQ","58.40","58.60","57.55","58.10","57.75","57.75","58.02","69.30","24.10",23825952,"1,382,299,783.45",40541
"22-Jun-2021","EQ","59.25","59.50","58.00","58.45","58.15","58.10","58.88","69.30","24.10",31274480,"1,841,447,512.15",55279
"21-Jun-2021","EQ","56.50","58.70","56.15","57.60","58.45","58.45","57.69","69.30","24.10",32222683,"1,859,065,695.95",56486
"18-Jun-2021","EQ","58.15","58.45","55.10","57.80","57.80","57.60","56.98","69.30","24.10",38371621,"2,186,590,842.45",74580
"17-Jun-2021","EQ","58.00","59.45","57.50","58.55","57.95","57.80","58.48","69.30","24.10",31056039,"1,816,116,768.15",71642
"16-Jun-2021","EQ","59.60","59.90","58.30","59.60","58.60","58.55","59.01","69.30","24.10",17315397,"1,021,737,636.40",43255
"15-Jun-2021","EQ","59.50","60.55","59.45","59.45","59.60","59.60","59.89","69.30","24.10",16344664,"978,872,283.20",37542
"14-Jun-2021","EQ","60.05","60.05","57.95","60.05","59.50","59.45","58.91","69.30","24.10",31058498,"1,829,674,362.60",72184
"11-Jun-2021","EQ","60.80","61.55","59.60","60.35","60.05","60.05","60.37","69.30","23.00",24294950,"1,466,572,359.95",48058
"10-Jun-2021","EQ","60.20","61.10","59.60","59.70","60.40","60.35","60.38","69.30","23.00",31112453,"1,878,643,233.65",59749
"09-Jun-2021","EQ","59.50","62.00","59.00","59.35","59.80","59.70","60.64","69.30","23.00",57075082,"3,460,945,168.35",103087
"08-Jun-2021","EQ","60.70","60.70","58.85","60.40","59.45","59.35","59.39","69.30","23.00",23143614,"1,374,384,041.30",57654
"07-Jun-2021","EQ","60.30","60.80","60.00","59.80","60.40","60.40","60.38","69.30","23.00",21273020,"1,284,409,267.20",62162
"04-Jun-2021","EQ","60.75","61.15","59.45","60.65","59.90","59.80","60.15","69.30","22.40",27777406,"1,670,672,337.20",54690
"03-Jun-2021","EQ","61.50","61.85","60.40","60.95","60.55","60.65","60.96","69.30","22.40",37184052,"2,266,625,098.80",82499
"02-Jun-2021","EQ","57.40","61.10","57.25","57.55","61.05","60.95","59.84","69.30","22.40",76400646,"4,571,752,414.55",143698
"01-Jun-2021","EQ","58.55","59.05","57.35","58.50","57.55","57.55","57.99","69.30","22.40",23354104,"1,354,383,882.95",51557
"31-May-2021","EQ","59.15","59.15","58.15","59.15","58.55","58.50","58.62","69.30","22.40",21775996,"1,276,549,804.95",52080
"28-May-2021","EQ","58.40","59.50","57.95","57.90","59.20","59.15","59.01","69.30","19.55",52746656,"3,112,449,589.55",88428
"27-May-2021","EQ","58.15","58.60","57.15","57.80","58.15","57.90","57.84","69.30","19.55",28509870,"1,649,093,012.40",56668
"26-May-2021","EQ","59.10","59.30","57.70","58.95","57.85","57.80","58.34","69.30","19.55",42304492,"2,468,174,419.60",68818
"25-May-2021","EQ","59.90","60.15","58.40","59.25","59.00","58.95","59.01","69.30","19.55",43542130,"2,569,406,697.85",89748
"24-May-2021","EQ","58.10","59.70","57.25","57.25","59.20","59.25","58.63","69.30","19.55",91370325,"5,357,496,773.35",139824
"21-May-2021","EQ","55.55","57.70","55.30","55.15","57.60","57.25","56.46","69.30","18.45",52428351,"2,960,333,406.30",89888
"20-May-2021","EQ","55.65","56.00","55.00","55.55","55.15","55.15","55.45","69.30","18.45",17218573,"954,738,640.70",41667
"19-May-2021","EQ","56.05","56.20","55.40","56.05","55.65","55.55","55.70","69.30","18.45",18399737,"1,024,915,629.30",40969
"18-May-2021","EQ","56.30","57.35","55.55","55.80","56.30","56.05","56.43","69.30","18.45",43106124,"2,432,675,526.25",75604
"17-May-2021","EQ","54.35","56.00","53.95","54.20","55.75","55.80","55.29","69.30","18.45",32438231,"1,793,666,164.95",59601
"14-May-2021","EQ","55.80","55.80","53.90","55.20","54.25","54.20","54.57","69.30","18.45",23847158,"1,301,410,177.45",51985
"12-May-2021","EQ","56.35","56.85","54.95","56.25","55.30","55.20","55.87","69.30","18.45",32240853,"1,801,142,326.10",58310
"11-May-2021","EQ","55.00","56.60","54.40","55.35","56.10","56.25","55.56","69.30","18.45",39068191,"2,170,444,038.70",68224
"10-May-2021","EQ","56.00","56.60","55.20","56.75","55.55","55.35","55.77","69.30","18.45",49348021,"2,752,018,295.55",96176
"07-May-2021","EQ","57.20","57.50","56.50","56.85","56.70","56.75","56.93","69.30","18.45",29913541,"1,703,115,306.60",52950
"06-May-2021","EQ","56.60","57.10","55.80","56.20","56.85","56.85","56.41","69.30","18.45",24639694,"1,389,962,201.80",44894
"05-May-2021","EQ","56.35","56.90","55.70","55.75","56.40","56.20","56.30","69.30","18.45",29480874,"1,659,676,215.40",57036
"04-May-2021","EQ","54.55","57.45","54.35","54.00","55.70","55.75","56.31","69.30","18.45",64253913,"3,618,124,387.20",98500
"03-May-2021","EQ","54.20","54.75","53.00","54.70","54.15","54.00","53.80","69.30","18.45",32646264,"1,756,424,281.50",56351
"30-Apr-2021","EQ","54.00","55.55","53.60","54.80","54.80","54.70","54.78","69.30","18.45",35247446,"1,930,907,254.45",57460
"29-Apr-2021","EQ","55.30","55.60","53.85","54.65","54.65","54.80","54.72","69.30","18.45",42609774,"2,331,700,725.70",64967
"28-Apr-2021","EQ","53.80","54.95","53.55","53.35","54.60","54.65","54.35","69.30","18.45",33115115,"1,799,684,167.15",59589
"27-Apr-2021","EQ","52.60","53.50","52.35","52.25","53.45","53.35","53.02","69.30","18.45",29330756,"1,555,050,978.60",46781
"26-Apr-2021","EQ","51.90","52.75","51.60","51.10","52.15","52.25","52.23","69.30","18.45",36590967,"1,911,045,074.40",61492
"23-Apr-2021","EQ","50.70","52.75","50.50","51.20","51.20","51.10","51.77","69.30","18.45",43148063,"2,233,695,050.55",72243
"22-Apr-2021","EQ","50.00","51.40","49.15","50.65","51.10","51.20","50.81","69.30","18.45",36063732,"1,832,409,372.80",69813
"20-Apr-2021","EQ","51.90","52.40","50.20","50.70","50.65","50.65","51.32","69.30","18.45",35191058,"1,806,028,165.30",64601
"19-Apr-2021","EQ","50.00","51.15","49.40","53.65","50.85","50.70","50.45","69.30","18.45",56663464,"2,858,405,411.40",118872
"16-Apr-2021","EQ","52.80","54.35","52.45","52.45","53.40","53.65","53.41","69.30","18.45",52746258,"2,817,289,569.85",65615
"15-Apr-2021","EQ","53.00","54.10","51.50","54.05","52.50","52.45","52.40","69.30","18.45",54496776,"2,855,439,000.35",111143
"13-Apr-2021","EQ","51.15","54.40","50.90","50.55","53.85","54.05","52.73","69.30","18.45",62994327,"3,321,599,800.75",117177
"12-Apr-2021","EQ","53.00","53.90","47.50","55.80","50.80","50.55","50.91","69.30","18.45",86053992,"4,380,993,050.50",196130
"09-Apr-2021","EQ","56.55","57.30","55.50","57.45","55.85","55.80","56.17","69.30","18.45",77981063,"4,380,154,372.25",127547
"08-Apr-2021","EQ","58.30","58.35","57.10","57.80","57.45","57.45","57.80","69.30","18.45",55092435,"3,184,423,650.85",83738
"07-Apr-2021","EQ","55.50","58.10","55.10","55.30","57.60","57.80","56.75","69.30","18.45",55841387,"3,168,744,512.00",87273
"06-Apr-2021","EQ","54.75","55.50","53.85","54.30","55.35","55.30","54.98","69.30","18.45",39222862,"2,156,385,506.50",61462
