"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"24-Sep-2021","EQ","663.00","663.95","642.80","658.65","644.95","644.55","652.06","700.00","490.50",336061,"219,132,055.95",14438
"23-Sep-2021","EQ","666.00","669.80","654.15","662.40","659.05","658.65","662.16","700.00","490.50",427248,"282,905,500.15",15917
"22-Sep-2021","EQ","656.00","667.25","651.10","656.70","660.00","662.40","661.43","700.00","490.50",827463,"547,307,716.90",24674
"21-Sep-2021","EQ","645.00","669.00","634.85","643.55","658.00","656.70","653.46","700.00","490.50",1057842,"691,252,814.00",32518
"20-Sep-2021","EQ","641.00","649.20","632.00","646.90","647.80","643.55","642.03","700.00","490.50",686968,"441,055,447.40",21452
"17-Sep-2021","EQ","662.00","670.00","642.05","659.10","648.30","646.90","653.64","700.00","490.50",615911,"402,586,744.85",26917
"16-Sep-2021","EQ","667.60","675.00","652.15","667.20","657.85","659.10","660.25","700.00","490.50",568219,"375,165,565.10",19030
"15-Sep-2021","EQ","669.80","686.30","664.10","667.10","667.30","667.20","674.29","700.00","490.50",1652189,"1,114,046,341.30",49222
"14-Sep-2021","EQ","671.80","674.95","662.00","668.80","667.00","667.10","668.88","700.00","490.50",1605712,"1,074,025,994.75",59151
"13-Sep-2021","EQ","630.55","676.60","626.05","630.55","670.00","668.80","658.72","700.00","490.50",4020821,"2,648,587,112.00",91766
"09-Sep-2021","EQ","613.90","632.85","611.00","613.90","630.55","630.55","625.27","700.00","443.00",773343,"483,545,657.45",18408
"08-Sep-2021","EQ","620.85","622.95","612.25","620.85","614.00","613.90","615.68","700.00","443.00",315846,"194,459,528.50",10203
"07-Sep-2021","EQ","628.50","631.85","618.85","628.80","621.25","620.85","623.06","700.00","443.00",309797,"193,022,484.50",9790
"06-Sep-2021","EQ","630.00","641.00","625.10","629.60","628.00","628.80","633.16","700.00","443.00",484068,"306,490,651.75",17543
"03-Sep-2021","EQ","636.65","639.00","623.20","631.25","629.50","629.60","630.87","700.00","443.00",424310,"267,686,464.70",14668
