"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"30-Dec-2021","EQ","7,749.90","7,801.05","7,685.00","7,782.45","7,750.00","7,750.30","7,731.24","9,285.00","7,056.55",11518,"89,048,466.60",4561
"29-Dec-2021","EQ","7,689.60","7,834.80","7,679.15","7,689.60","7,804.90","7,782.45","7,768.54","9,285.00","7,056.55",13770,"106,972,755.50",7352
"28-Dec-2021","EQ","7,740.00","7,740.00","7,670.00","7,706.50","7,709.95","7,689.60","7,688.80","9,285.00","7,056.55",6331,"48,677,814.80",2788
"27-Dec-2021","EQ","7,703.00","7,744.70","7,633.05","7,750.35","7,703.00","7,706.50","7,707.62","9,285.00","7,056.55",7200,"55,494,831.35",3511
"24-Dec-2021","EQ","7,797.00","7,797.00","7,602.30","7,781.55","7,753.00","7,750.35","7,667.82","9,285.00","7,056.55",10003,"76,701,162.70",3277
"23-Dec-2021","EQ","7,699.00","7,797.00","7,663.05","7,701.80","7,777.00","7,781.55","7,756.38","9,285.00","7,056.55",5750,"44,599,160.95",1925
"22-Dec-2021","EQ","7,630.00","7,723.80","7,558.10","7,605.20","7,704.00","7,701.80","7,676.20","9,285.00","7,056.55",12608,"96,781,525.65",2377
"21-Dec-2021","EQ","7,509.95","7,618.65","7,464.95","7,500.70","7,600.55","7,605.20","7,544.64","9,285.00","7,056.55",6140,"46,324,114.45",1788
"20-Dec-2021","EQ","7,570.00","7,570.00","7,435.25","7,576.45","7,523.00","7,500.70","7,484.56","9,285.00","7,056.55",8860,"66,313,226.30",3126
"17-Dec-2021","EQ","7,579.95","7,584.95","7,491.55","7,571.30","7,579.80","7,576.45","7,542.55","9,285.00","7,056.55",12133,"91,513,809.80",3415
"16-Dec-2021","EQ","7,664.95","7,675.00","7,527.20","7,640.20","7,570.00","7,571.30","7,579.65","9,285.00","7,056.55",18400,"139,465,533.25",3993
"15-Dec-2021","EQ","7,709.95","7,738.00","7,606.70","7,704.70","7,656.00","7,640.20","7,650.50","9,285.00","7,056.55",10743,"82,189,361.10",3448
"14-Dec-2021","EQ","7,674.95","7,713.95","7,620.05","7,663.35","7,701.10","7,704.70","7,669.64","9,285.00","7,056.55",16594,"127,270,082.70",5921
"13-Dec-2021","EQ","7,710.00","7,713.85","7,620.00","7,664.10","7,670.00","7,663.35","7,659.63","9,285.00","7,056.55",17298,"132,496,363.85",6870
"10-Dec-2021","EQ","7,669.90","7,709.00","7,641.00","7,659.50","7,650.00","7,664.10","7,662.20","9,285.00","7,056.55",18594,"142,470,999.65",4656
"09-Dec-2021","EQ","7,728.00","7,815.00","7,641.45","7,695.60","7,655.00","7,659.50","7,682.51","9,285.00","7,056.55",45982,"353,257,382.40",3837
"08-Dec-2021","EQ","7,780.00","7,814.05","7,681.00","7,772.10","7,699.00","7,695.60","7,758.38","9,285.00","7,056.55",45731,"354,798,505.35",6148
"07-Dec-2021","EQ","7,800.05","7,839.00","7,760.00","7,795.00","7,775.00","7,772.10","7,793.83","9,285.00","7,056.55",16655,"129,806,219.85",2217
"06-Dec-2021","EQ","7,924.65","7,925.00","7,786.00","7,891.40","7,796.00","7,795.00","7,816.80","9,285.00","7,056.55",17982,"140,561,728.75",2466
"03-Dec-2021","EQ","7,878.00","7,907.75","7,858.00","7,892.90","7,905.90","7,891.40","7,886.68","9,285.00","7,056.55",14247,"112,361,488.50",2386
"02-Dec-2021","EQ","7,899.90","7,925.85","7,841.00","7,855.45","7,892.00","7,892.90","7,891.27","9,285.00","7,056.55",26110,"206,041,018.20",2334
"01-Dec-2021","EQ","7,955.25","8,045.95","7,828.00","7,941.40","7,850.00","7,855.45","7,883.55","9,285.00","7,056.55",42236,"332,969,425.15",4880
"30-Nov-2021","EQ","8,149.90","8,149.90","7,900.00","8,024.70","7,929.00","7,941.40","8,027.79","9,285.00","7,056.55",27537,"221,061,158.80",3232
"29-Nov-2021","EQ","8,150.00","8,190.00","8,010.00","8,239.55","8,026.00","8,024.70","8,079.94","9,285.00","7,056.55",16105,"130,127,455.45",3384
"26-Nov-2021","EQ","8,101.00","8,400.00","8,100.00","8,181.45","8,300.00","8,239.55","8,239.01","9,285.00","7,056.55",32988,"271,788,339.65",5895
"25-Nov-2021","EQ","8,099.30","8,192.00","8,081.10","8,130.75","8,170.00","8,181.45","8,139.81","9,285.00","7,056.55",6476,"52,713,439.60",2129
"24-Nov-2021","EQ","8,072.00","8,180.00","8,021.35","8,100.65","8,164.00","8,130.75","8,099.32","9,285.00","7,056.55",5746,"46,538,679.40",2040
"23-Nov-2021","EQ","8,086.40","8,120.00","7,966.05","8,066.40","8,100.00","8,100.65","8,048.03","9,285.00","7,056.55",7883,"63,442,587.10",2262
"22-Nov-2021","EQ","8,170.00","8,170.00","7,921.55","8,169.85","8,095.00","8,066.40","8,001.84","9,285.00","7,056.55",11665,"93,341,412.70",5348
"18-Nov-2021","EQ","8,316.00","8,320.00","8,100.00","8,350.65","8,168.00","8,169.85","8,167.15","9,285.00","7,056.55",13537,"110,558,715.40",3756
"17-Nov-2021","EQ","8,341.20","8,361.50","8,201.00","8,341.20","8,350.00","8,350.65","8,313.31","9,285.00","7,056.55",8152,"67,770,067.60",1985
"16-Nov-2021","EQ","8,320.00","8,368.85","8,264.00","8,302.15","8,350.00","8,341.20","8,319.31","9,285.00","7,056.55",9031,"75,131,709.05",2269
"15-Nov-2021","EQ","8,250.00","8,320.00","8,169.95","8,290.35","8,300.00","8,302.15","8,260.44","9,285.00","7,056.55",8028,"66,314,825.15",1960
"12-Nov-2021","EQ","8,035.00","8,315.00","7,983.20","8,022.35","8,310.00","8,290.35","8,218.91","9,285.00","7,056.55",17339,"142,507,745.00",4146
"11-Nov-2021","EQ","8,034.40","8,035.00","7,955.00","8,020.75","8,020.00","8,022.35","8,004.73","9,285.00","7,056.55",10961,"87,739,895.70",2556
"10-Nov-2021","EQ","8,015.85","8,046.00","7,931.60","8,000.15","8,046.00","8,020.75","7,979.74","9,285.00","7,056.55",17888,"142,741,655.10",4138
"09-Nov-2021","EQ","8,099.00","8,130.75","7,976.00","8,059.75","8,002.90","8,000.15","8,077.05","9,285.00","7,056.55",28628,"231,229,927.30",3227
"08-Nov-2021","EQ","8,156.00","8,156.00","7,969.90","8,135.75","8,070.00","8,059.75","8,066.06","9,285.00","7,056.55",14522,"117,135,285.60",2931
"04-Nov-2021","EQ","8,098.00","8,155.05","8,050.00","8,021.20","8,137.95","8,135.75","8,117.07","9,285.00","7,056.55",2846,"23,101,187.35",791
"03-Nov-2021","EQ","8,254.90","8,254.90","7,935.10","8,210.10","8,005.00","8,021.20","8,028.27","9,285.00","7,056.55",32578,"261,544,917.25",8489
"02-Nov-2021","EQ","8,253.00","8,282.25","8,151.00","8,282.25","8,200.00","8,210.10","8,202.24","9,285.00","7,056.55",10429,"85,541,150.05",2942
"01-Nov-2021","EQ","8,349.90","8,360.10","8,170.95","8,346.90","8,290.00","8,282.25","8,241.17","9,285.00","7,056.55",10471,"86,293,275.05",3090
"29-Oct-2021","EQ","8,274.90","8,396.00","7,903.40","8,268.45","8,320.00","8,346.90","8,234.87","9,285.00","7,056.55",18479,"152,172,075.95",5599
"28-Oct-2021","EQ","8,285.00","8,294.95","8,140.05","8,269.20","8,285.00","8,268.45","8,235.57","9,285.00","7,056.55",18723,"154,194,554.35",4796
"27-Oct-2021","EQ","8,070.30","8,287.75","8,070.30","8,069.30","8,272.00","8,269.20","8,239.73","9,285.00","7,056.55",25820,"212,749,779.65",5778
"26-Oct-2021","EQ","8,277.00","8,300.05","7,980.00","8,271.15","8,025.00","8,069.30","8,104.99","9,285.00","7,056.55",31642,"256,457,961.15",4128
"25-Oct-2021","EQ","8,394.95","8,408.15","8,114.00","8,376.95","8,260.00","8,271.15","8,242.53","9,285.00","7,056.55",12966,"106,872,581.25",2944
"22-Oct-2021","EQ","8,399.00","8,449.00","8,155.50","8,332.30","8,400.00","8,376.95","8,307.79","9,285.00","7,056.55",16331,"135,674,543.75",4045
"21-Oct-2021","EQ","8,061.00","8,379.80","8,061.00","8,119.90","8,310.00","8,332.30","8,283.14","9,285.00","7,056.55",53311,"441,582,351.60",9899
"20-Oct-2021","EQ","8,136.50","8,153.00","7,881.00","8,066.30","8,090.00","8,119.90","8,032.50","9,285.00","7,056.55",14798,"118,865,005.55",5228
"19-Oct-2021","EQ","8,252.00","8,274.70","8,025.00","8,251.75","8,035.00","8,066.30","8,131.56","9,285.00","7,056.55",9046,"73,558,073.35",2919
"18-Oct-2021","EQ","8,170.00","8,261.35","8,162.00","8,161.65","8,261.35","8,251.75","8,225.76","9,285.00","7,056.55",14148,"116,378,008.70",3662
"14-Oct-2021","EQ","8,110.00","8,195.00","8,095.00","8,100.25","8,164.90","8,161.65","8,162.93","9,285.00","7,056.55",8975,"73,262,339.65",2728
"13-Oct-2021","EQ","8,055.00","8,133.95","8,029.90","8,056.10","8,095.05","8,100.25","8,081.86","9,285.00","7,056.55",18844,"152,294,554.60",4146
"12-Oct-2021","EQ","8,000.00","8,090.00","7,999.95","8,011.75","8,054.00","8,056.10","8,058.70","9,285.00","7,056.55",8318,"67,032,296.25",3166
"11-Oct-2021","EQ","8,079.95","8,090.00","7,979.95","8,019.95","8,028.65","8,011.75","8,013.32","9,285.00","7,056.55",17831,"142,885,539.00",4986
"08-Oct-2021","EQ","7,860.00","8,048.00","7,830.00","7,813.15","8,027.00","8,019.95","7,972.04","9,285.00","7,056.55",15673,"124,945,772.00",5234
"07-Oct-2021","EQ","7,953.00","8,065.45","7,802.15","7,908.00","7,828.45","7,813.15","7,880.33","9,285.00","7,056.55",20488,"161,452,242.85",5257
"06-Oct-2021","EQ","8,000.00","8,099.95","7,901.50","7,984.00","7,908.00","7,908.00","7,964.07","9,285.00","7,056.55",8478,"67,519,370.65",3817
"05-Oct-2021","EQ","7,960.00","8,030.00","7,935.00","7,982.50","7,990.00","7,984.00","7,983.00","9,285.00","7,056.55",9622,"76,812,401.90",2426
"04-Oct-2021","EQ","7,958.00","8,044.00","7,909.40","7,874.70","7,993.50","7,982.50","7,990.71","9,285.00","7,056.55",15182,"121,314,928.70",3846
"01-Oct-2021","EQ","7,821.60","7,988.00","7,778.80","7,799.80","7,845.00","7,874.70","7,860.54","9,285.00","7,056.55",37344,"293,543,880.35",6201
"30-Sep-2021","EQ","7,850.00","7,850.00","7,780.00","7,785.25","7,800.00","7,799.80","7,799.77","9,285.00","7,056.55",24613,"191,975,693.00",4413
"29-Sep-2021","EQ","7,781.00","7,929.70","7,775.00","7,865.20","7,800.00","7,785.25","7,794.71","9,285.00","7,056.55",26860,"209,365,889.75",8490
"28-Sep-2021","EQ","8,012.25","8,012.25","7,855.00","7,943.00","7,865.00","7,865.20","7,871.50","9,285.00","7,056.55",32887,"258,869,920.70",4680
"27-Sep-2021","EQ","8,090.00","8,172.40","7,821.05","8,094.35","7,940.00","7,943.00","7,949.69","9,285.00","7,056.55",25726,"204,513,730.85",6194
"24-Sep-2021","EQ","8,230.00","8,250.00","8,065.00","8,183.55","8,070.00","8,094.35","8,138.21","9,285.00","7,056.55",10603,"86,289,489.00",4120
"23-Sep-2021","EQ","8,088.00","8,208.00","8,046.30","8,035.15","8,205.00","8,183.55","8,158.66","9,285.00","7,056.55",30240,"246,717,960.45",7500
"22-Sep-2021","EQ","7,849.00","8,088.00","7,819.95","7,804.00","8,044.00","8,035.15","8,001.56","9,285.00","7,056.55",42742,"342,002,808.45",6199
"21-Sep-2021","EQ","7,831.00","7,919.00","7,707.00","7,831.00","7,800.00","7,804.00","7,794.15","9,285.00","7,056.55",39128,"304,969,502.45",5572
"20-Sep-2021","EQ","7,900.00","7,980.10","7,803.35","7,916.30","7,830.00","7,831.00","7,848.59","9,285.00","7,056.55",48760,"382,697,190.35",9352
"17-Sep-2021","EQ","8,050.00","8,103.40","7,880.30","8,049.45","7,900.00","7,916.30","7,986.34","9,285.00","7,056.55",59107,"472,048,722.20",13050
"16-Sep-2021","EQ","8,150.00","8,168.00","7,983.05","8,118.50","8,021.00","8,049.45","8,022.85","9,285.00","7,056.55",66882,"536,584,366.30",12507
"15-Sep-2021","EQ","8,240.00","8,240.00","8,099.60","8,190.35","8,115.00","8,118.50","8,131.43","9,285.00","7,056.55",36082,"293,398,117.45",9049
"14-Sep-2021","EQ","8,240.00","8,240.00","8,163.00","8,213.45","8,195.95","8,190.35","8,196.70","9,285.00","7,056.55",8643,"70,844,042.15",2496
"13-Sep-2021","EQ","8,225.00","8,247.70","8,189.00","8,204.35","8,190.00","8,213.45","8,215.32","9,285.00","7,056.55",10223,"83,985,259.85",2428
"09-Sep-2021","EQ","8,200.00","8,222.75","8,170.00","8,203.40","8,205.00","8,204.35","8,201.89","9,285.00","7,056.55",16802,"137,808,127.80",3626
"08-Sep-2021","EQ","8,300.00","8,317.65","8,124.95","8,239.70","8,231.15","8,203.40","8,202.26","9,285.00","7,056.55",39419,"323,324,866.75",4578
"07-Sep-2021","EQ","8,445.00","8,460.05","8,201.00","8,418.85","8,236.00","8,239.70","8,281.08","9,285.00","7,056.55",26367,"218,347,351.20",6767
"06-Sep-2021","EQ","8,398.95","8,542.75","8,252.10","8,401.05","8,440.00","8,418.85","8,393.96","9,285.00","7,056.55",57757,"484,810,147.60",11970
"03-Sep-2021","EQ","8,982.30","9,027.00","8,300.00","8,915.55","8,340.00","8,401.05","8,527.83","9,285.00","7,056.55",65925,"562,197,199.40",13997
"02-Sep-2021","EQ","8,974.90","8,988.30","8,900.00","8,926.20","8,915.35","8,915.55","8,924.42","9,285.00","7,056.55",3839,"34,260,852.30",1596
"01-Sep-2021","EQ","9,024.90","9,082.30","8,900.00","9,013.80","8,920.00","8,926.20","8,965.75","9,285.00","7,056.55",9070,"81,319,382.95",3423
"31-Aug-2021","EQ","8,892.00","9,090.00","8,819.40","8,816.70","9,050.00","9,013.80","8,943.71","9,285.00","7,056.55",27381,"244,887,734.30",6776
"30-Aug-2021","EQ","8,790.00","8,883.70","8,734.90","8,794.00","8,765.00","8,816.70","8,813.09","9,285.00","7,056.55",9419,"83,010,509.00",2731
"27-Aug-2021","EQ","8,749.90","8,850.00","8,592.30","8,688.40","8,765.00","8,794.00","8,691.84","9,285.00","7,056.55",15421,"134,036,842.30",4617
"26-Aug-2021","EQ","8,849.90","8,899.90","8,670.00","8,833.60","8,687.95","8,688.40","8,753.71","9,285.00","7,056.55",10971,"96,036,948.15",3011
"25-Aug-2021","EQ","8,949.90","8,949.90","8,820.00","8,904.30","8,820.00","8,833.60","8,864.82","9,285.00","7,056.55",4971,"44,066,996.80",1990
"24-Aug-2021","EQ","8,800.00","9,035.00","7,056.55","8,812.50","8,901.00","8,904.30","8,792.74","9,285.00","7,056.55",67706,"595,321,293.35",16313
"23-Aug-2021","EQ","8,653.15","8,860.00","8,645.00","8,637.10","8,769.00","8,812.50","8,753.26","9,285.00","7,424.00",15142,"132,541,921.30",4960
"20-Aug-2021","EQ","8,853.00","8,931.40","8,601.05","8,916.45","8,650.05","8,637.10","8,742.12","9,285.00","7,424.00",14065,"122,957,951.85",5642
"18-Aug-2021","EQ","8,945.00","8,991.55","8,853.00","8,935.80","8,859.95","8,916.45","8,918.97","9,285.00","7,424.00",11927,"106,376,594.80",4447
"17-Aug-2021","EQ","8,510.00","8,988.00","8,510.00","8,544.90","8,873.00","8,935.80","8,861.33","9,285.00","7,424.00",54436,"482,375,621.15",16145
"16-Aug-2021","EQ","8,600.00","8,640.20","8,520.05","8,593.20","8,525.55","8,544.90","8,585.27","9,285.00","7,424.00",7277,"62,474,976.40",2845
"13-Aug-2021","EQ","8,805.00","8,874.95","8,525.00","8,827.40","8,599.00","8,593.20","8,701.17","9,285.00","7,424.00",17955,"156,229,519.55",5355
"12-Aug-2021","EQ","8,780.05","8,895.00","8,780.05","8,822.60","8,820.00","8,827.40","8,837.19","9,285.00","7,424.00",21608,"190,954,002.80",3130
"11-Aug-2021","EQ","9,274.90","9,274.90","8,780.00","9,208.35","8,781.10","8,822.60","8,924.15","9,285.00","7,424.00",53812,"480,226,198.60",10069
"10-Aug-2021","EQ","8,980.00","9,285.00","8,954.10","8,962.90","9,200.50","9,208.35","9,149.77","9,285.00","7,424.00",94384,"863,592,225.00",14725
"09-Aug-2021","EQ","8,805.00","9,083.65","8,695.00","8,775.30","9,000.00","8,962.90","8,902.30","9,083.65","7,424.00",43990,"391,611,961.40",8021
"06-Aug-2021","EQ","8,900.00","9,024.05","8,660.25","8,807.70","8,715.00","8,775.30","8,864.33","9,024.05","7,424.00",52652,"466,724,527.65",10174
"05-Aug-2021","EQ","8,614.90","8,871.00","8,602.15","8,598.95","8,819.00","8,807.70","8,777.17","8,989.00","7,424.00",59916,"525,893,134.65",14886
"04-Aug-2021","EQ","8,612.80","8,792.95","8,573.95","8,575.40","8,600.00","8,598.95","8,646.19","8,989.00","7,424.00",45502,"393,418,980.30",9614
"03-Aug-2021","EQ","8,612.00","8,725.00","8,552.00","8,558.10","8,561.00","8,575.40","8,630.40","8,989.00","7,424.00",32776,"282,869,922.45",8215
"02-Aug-2021","EQ","8,390.00","8,739.00","8,390.00","8,356.10","8,520.00","8,558.10","8,581.64","8,989.00","7,424.00",64848,"556,502,033.35",15723
"30-Jul-2021","EQ","8,105.00","8,377.00","8,096.30","8,100.90","8,336.00","8,356.10","8,279.05","8,989.00","7,424.00",54093,"447,838,616.60",10139
"29-Jul-2021","EQ","8,179.00","8,199.40","7,977.00","8,102.05","8,090.00","8,100.90","8,077.65","8,989.00","7,424.00",45683,"369,011,172.10",8602
"28-Jul-2021","EQ","7,953.00","8,248.00","7,949.95","7,972.10","8,112.05","8,102.05","8,084.80","8,989.00","7,424.00",261839,"2,116,915,080.35",26864
"27-Jul-2021","EQ","8,025.00","8,061.00","7,803.00","7,987.80","7,898.00","7,972.10","7,976.59","8,989.00","7,424.00",133903,"1,068,089,220.15",14121
"26-Jul-2021","EQ","8,010.80","8,045.00","7,953.00","7,992.35","7,960.00","7,987.80","8,016.00","8,989.00","7,424.00",10042,"80,496,687.35",2096
"23-Jul-2021","EQ","8,001.00","8,020.00","7,948.00","8,007.55","7,975.10","7,992.35","7,989.61","8,989.00","7,424.00",6336,"50,622,199.10",1537
"22-Jul-2021","EQ","7,910.05","8,028.00","7,910.05","7,921.45","8,010.00","8,007.55","7,956.68","8,989.00","7,424.00",48075,"382,517,214.05",3251
"20-Jul-2021","EQ","7,995.00","8,020.75","7,882.00","7,965.15","7,934.00","7,921.45","7,919.00","8,989.00","7,424.00",8671,"68,665,619.10",2115
"19-Jul-2021","EQ","7,989.00","8,119.95","7,942.00","7,961.30","7,995.00","7,965.15","8,021.64","8,989.00","7,424.00",17045,"136,728,840.10",4393
"16-Jul-2021","EQ","7,990.00","8,019.05","7,904.05","7,890.75","7,979.90","7,961.30","7,981.52","8,989.00","7,424.00",32301,"257,810,977.30",8678
"15-Jul-2021","EQ","8,005.00","8,074.00","7,870.00","8,000.15","7,870.00","7,890.75","7,936.09","8,989.00","7,424.00",14444,"114,628,860.85",4730
"14-Jul-2021","EQ","8,040.00","8,089.75","7,966.30","8,009.35","8,000.00","8,000.15","8,026.01","8,989.00","7,424.00",34077,"273,502,196.20",4694
"13-Jul-2021","EQ","7,978.00","8,090.00","7,929.65","7,954.25","8,005.00","8,009.35","8,007.48","8,989.00","7,424.00",20609,"165,026,241.20",4568
"12-Jul-2021","EQ","7,930.00","7,975.05","7,880.00","7,889.75","7,951.00","7,954.25","7,943.68","8,989.00","7,424.00",16518,"131,213,735.10",3113
"09-Jul-2021","EQ","7,950.00","7,950.00","7,850.00","7,913.45","7,890.00","7,889.75","7,890.31","8,989.00","7,424.00",9290,"73,301,025.75",2653
"08-Jul-2021","EQ","7,748.00","7,938.00","7,730.00","7,728.50","7,900.00","7,913.45","7,867.22","8,989.00","7,424.00",35211,"277,012,661.10",6853
"07-Jul-2021","EQ","7,748.00","7,757.00","7,680.00","7,730.95","7,727.00","7,728.50","7,727.31","8,989.00","7,424.00",17282,"133,543,336.80",2093
"06-Jul-2021","EQ","7,765.00","7,770.30","7,690.00","7,747.55","7,720.00","7,730.95","7,730.51","8,989.00","7,424.00",7114,"54,994,821.15",1812
"05-Jul-2021","EQ","7,705.00","7,777.00","7,640.00","7,697.60","7,741.00","7,747.55","7,731.43","8,989.00","7,424.00",9783,"75,636,616.85",2818
"02-Jul-2021","EQ","7,660.10","7,705.00","7,656.40","7,660.80","7,696.00","7,697.60","7,692.98","8,989.00","7,424.00",8072,"62,097,695.65",1845
"01-Jul-2021","EQ","7,720.00","7,727.00","7,650.00","7,672.25","7,662.00","7,660.80","7,666.94","8,989.00","7,424.00",4728,"36,249,306.95",1417
"30-Jun-2021","EQ","7,660.00","7,749.85","7,608.85","7,619.65","7,720.00","7,672.25","7,655.80","8,989.00","7,424.00",24000,"183,739,181.15",4084
"29-Jun-2021","EQ","7,631.00","7,660.00","7,601.00","7,624.95","7,618.95","7,619.65","7,626.82","8,989.00","7,424.00",17428,"132,920,133.85",5439
"28-Jun-2021","EQ","7,735.00","7,735.00","7,614.90","7,698.30","7,624.00","7,624.95","7,631.87","8,989.00","7,424.00",18491,"141,120,881.25",3614
"25-Jun-2021","EQ","7,700.00","7,723.55","7,678.15","7,726.55","7,699.95","7,698.30","7,694.66","8,989.00","7,424.00",27427,"211,041,334.35",3966
"24-Jun-2021","EQ","7,722.00","7,752.35","7,680.00","7,722.10","7,710.00","7,726.55","7,721.99","8,989.00","7,424.00",10314,"79,644,632.60",2317
"23-Jun-2021","EQ","7,692.00","7,790.00","7,600.00","7,692.90","7,725.00","7,722.10","7,688.42","8,989.00","7,424.00",12030,"92,491,650.05",4252
"22-Jun-2021","EQ","7,668.00","7,730.00","7,615.00","7,638.25","7,725.00","7,692.90","7,675.68","8,989.00","7,424.00",10336,"79,335,838.55",2847
"21-Jun-2021","EQ","7,600.05","7,669.00","7,565.00","7,609.75","7,620.00","7,638.25","7,610.83","8,989.00","7,424.00",9495,"72,264,785.25",2355
"18-Jun-2021","EQ","7,730.00","7,786.15","7,511.55","7,755.35","7,650.00","7,609.75","7,634.81","8,989.00","7,424.00",31622,"241,427,868.40",5273
"17-Jun-2021","EQ","7,750.00","7,798.95","7,750.00","7,748.70","7,751.00","7,755.35","7,775.97","8,989.00","7,424.00",8990,"69,905,963.25",3410
"16-Jun-2021","EQ","7,748.05","7,820.00","7,736.55","7,748.00","7,740.00","7,748.70","7,790.86","8,989.00","7,424.00",18540,"144,442,519.75",2961
"15-Jun-2021","EQ","7,822.00","7,905.00","7,736.10","7,816.20","7,751.10","7,748.00","7,804.91","8,989.00","7,424.00",18378,"143,438,634.95",4995
"14-Jun-2021","EQ","7,740.00","7,850.00","7,708.00","7,716.05","7,820.05","7,816.20","7,807.24","8,989.00","7,424.00",31719,"247,637,923.35",7914
"11-Jun-2021","EQ","7,755.00","7,769.80","7,710.00","7,716.75","7,715.00","7,716.05","7,728.78","8,989.00","7,424.00",11244,"86,902,364.20",3314
"10-Jun-2021","EQ","7,740.00","7,802.70","7,713.05","7,737.90","7,729.70","7,716.75","7,739.55","8,989.00","7,424.00",24583,"190,261,432.85",5529
"09-Jun-2021","EQ","7,764.85","7,820.00","7,725.00","7,762.00","7,737.00","7,737.90","7,755.24","8,989.00","7,424.00",15970,"123,851,109.65",3642
"08-Jun-2021","EQ","7,740.00","7,768.90","7,715.05","7,730.35","7,764.00","7,762.00","7,747.32","8,989.00","7,424.00",8165,"63,256,889.40",2561
"07-Jun-2021","EQ","7,791.95","7,791.95","7,710.00","7,758.60","7,731.40","7,730.35","7,740.91","8,989.00","7,424.00",13481,"104,355,146.10",3938
"04-Jun-2021","EQ","7,751.00","7,785.00","7,722.15","7,764.95","7,765.00","7,758.60","7,755.59","8,989.00","7,424.00",5119,"39,700,880.70",1660
"03-Jun-2021","EQ","7,795.00","7,795.50","7,740.00","7,781.70","7,782.50","7,764.95","7,762.12","8,989.00","7,424.00",7079,"54,948,028.20",2155
