"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"09-Jun-2021","EQ","5,795.00","5,795.00","5,627.30","5,755.40","5,672.00","5,674.50","5,707.64","6,010.00","2,199.00",1538112,"8,778,996,700.60",95674
"08-Jun-2021","EQ","5,751.00","5,817.00","5,720.15","5,729.75","5,746.85","5,755.40","5,770.67","6,010.00","2,199.00",1789007,"10,323,772,676.75",103759
"07-Jun-2021","EQ","5,800.00","5,843.85","5,682.45","5,993.45","5,726.00","5,729.75","5,736.35","6,010.00","2,199.00",2835805,"16,267,179,803.40",218182
"04-Jun-2021","EQ","5,915.00","6,010.00","5,900.00","5,901.50","5,982.20","5,993.45","5,961.57","6,010.00","1,997.05",2445367,"14,578,224,781.10",110752
"03-Jun-2021","EQ","5,840.00","5,915.00","5,780.15","5,808.65","5,890.00","5,901.50","5,865.07","5,915.00","1,997.05",2230378,"13,081,321,147.15",125776
"02-Jun-2021","EQ","5,756.50","5,845.00","5,742.55","5,784.80","5,808.00","5,808.65","5,794.74","5,845.00","1,997.05",2013195,"11,665,933,268.75",113945
"01-Jun-2021","EQ","5,644.00","5,818.00","5,625.40","5,627.95","5,775.00","5,784.80","5,742.54","5,822.20","1,997.05",2853451,"16,386,046,371.55",168093
"31-May-2021","EQ","5,620.00","5,664.70","5,560.00","5,610.75","5,635.75","5,627.95","5,613.97","5,822.20","1,997.05",1795811,"10,081,637,596.85",108471
"28-May-2021","EQ","5,724.00","5,750.00","5,592.10","5,682.20","5,616.00","5,610.75","5,662.69","5,822.20","1,783.00",1526375,"8,643,394,180.80",95078
"27-May-2021","EQ","5,779.95","5,782.15","5,651.00","5,771.15","5,682.00","5,682.20","5,693.17","5,822.20","1,783.00",2152590,"12,255,056,748.05",131033
"26-May-2021","EQ","5,640.00","5,794.80","5,586.10","5,618.65","5,768.55","5,771.15","5,720.16","5,822.20","1,783.00",2916746,"16,684,267,215.45",153495
"25-May-2021","EQ","5,640.00","5,658.80","5,582.00","5,602.90","5,640.00","5,618.65","5,622.68","5,822.20","1,783.00",1315546,"7,396,887,956.60",71438
"24-May-2021","EQ","5,634.00","5,688.00","5,590.00","5,631.75","5,593.00","5,602.90","5,625.89","5,822.20","1,783.00",1215060,"6,835,789,076.20",77304
"21-May-2021","EQ","5,660.00","5,695.00","5,586.30","5,588.75","5,634.00","5,631.75","5,642.74","5,822.20","1,783.00",1856966,"10,478,384,801.20",106119
"20-May-2021","EQ","5,628.00","5,658.00","5,545.00","5,631.20","5,595.00","5,588.75","5,594.05","5,822.20","1,783.00",1488827,"8,328,573,877.25",102392
"19-May-2021","EQ","5,674.95","5,722.90","5,595.00","5,688.75","5,616.95","5,631.20","5,648.15","5,822.20","1,783.00",2250906,"12,713,459,303.10",139112
"18-May-2021","EQ","5,501.00","5,705.00","5,501.00","5,430.10","5,676.20","5,688.75","5,639.16","5,822.20","1,783.00",3147883,"17,751,429,345.15",184119
"17-May-2021","EQ","5,350.00","5,490.00","5,315.05","5,330.35","5,437.95","5,430.10","5,418.03","5,822.20","1,783.00",2411583,"13,066,029,081.35",145844
"14-May-2021","EQ","5,405.00","5,405.00","5,267.00","5,358.40","5,322.00","5,330.35","5,318.16","5,822.20","1,783.00",1525762,"8,114,249,872.35",106402
"12-May-2021","EQ","5,413.10","5,440.00","5,329.40","5,424.70","5,362.00","5,358.40","5,384.00","5,822.20","1,783.00",1539336,"8,287,790,123.15",92340
"11-May-2021","EQ","5,411.25","5,458.10","5,390.00","5,497.50","5,423.00","5,424.70","5,423.67","5,822.20","1,783.00",1617248,"8,771,413,151.80",105148
"10-May-2021","EQ","5,575.00","5,575.00","5,445.00","5,493.80","5,497.75","5,497.50","5,495.43","5,822.20","1,783.00",1997339,"10,976,242,010.30",126114
"07-May-2021","EQ","5,590.00","5,613.15","5,458.00","5,528.80","5,482.00","5,493.80","5,524.44","5,822.20","1,783.00",1851033,"10,225,922,465.35",113203
"06-May-2021","EQ","5,568.00","5,619.90","5,473.35","5,515.15","5,531.10","5,528.80","5,538.38","5,822.20","1,783.00",2223111,"12,312,438,379.25",131458
"05-May-2021","EQ","5,683.00","5,700.00","5,452.40","5,615.75","5,515.00","5,515.15","5,545.16","5,822.20","1,783.00",4378693,"24,280,558,250.55",253249
"04-May-2021","EQ","5,610.00","5,749.95","5,560.00","5,551.15","5,594.70","5,615.75","5,670.74","5,822.20","1,783.00",4838347,"27,437,014,425.10",262578
"03-May-2021","EQ","5,316.30","5,580.00","5,291.25","5,451.90","5,546.00","5,551.15","5,450.95","5,822.20","1,783.00",4033591,"21,986,892,333.55",217761
"30-Apr-2021","EQ","5,350.00","5,524.65","5,327.70","5,484.85","5,449.00","5,451.90","5,449.83","5,822.20","1,783.00",4124888,"22,479,919,497.35",233718
"29-Apr-2021","EQ","5,350.00","5,525.00","5,330.00","5,280.90","5,475.00","5,484.85","5,440.24","5,822.20","1,783.00",7258486,"39,487,941,754.10",392154
"28-Apr-2021","EQ","4,915.00","5,310.00","4,915.00","4,865.05","5,255.00","5,280.90","5,158.33","5,822.20","1,783.00",8576454,"44,240,175,363.10",466644
"27-Apr-2021","EQ","4,747.00","4,889.85","4,746.55","4,736.55","4,886.00","4,865.05","4,818.15","5,822.20","1,783.00",2644997,"12,743,987,617.65",148957
"26-Apr-2021","EQ","4,690.00","4,829.00","4,690.00","4,667.80","4,744.00","4,736.55","4,768.93","5,822.20","1,783.00",2903989,"13,848,930,528.25",175366
"23-Apr-2021","EQ","4,621.10","4,759.80","4,610.50","4,688.70","4,654.00","4,667.80","4,687.79","5,822.20","1,783.00",2729525,"12,795,429,497.60",168132
"22-Apr-2021","EQ","4,550.00","4,714.00","4,505.75","4,613.65","4,680.60","4,688.70","4,634.09","5,822.20","1,783.00",2563539,"11,879,682,966.00",162698
"20-Apr-2021","EQ","4,563.00","4,699.00","4,555.20","4,479.60","4,597.05","4,613.65","4,633.76","5,822.20","1,783.00",3394597,"15,729,750,286.95",201098
"19-Apr-2021","EQ","4,450.00","4,504.00","4,362.00","4,616.60","4,478.80","4,479.60","4,435.76","5,822.20","1,783.00",3426507,"15,199,161,271.40",251715
"16-Apr-2021","EQ","4,661.00","4,690.00","4,590.00","4,660.30","4,599.00","4,616.60","4,644.03","5,822.20","1,783.00",2142648,"9,950,527,536.65",148104
"15-Apr-2021","EQ","4,708.10","4,750.00","4,566.10","4,728.75","4,650.00","4,660.30","4,647.44","5,822.20","1,783.00",2897185,"13,464,491,709.15",189454
"13-Apr-2021","EQ","4,535.10","4,774.90","4,514.05","4,511.00","4,730.00","4,728.75","4,660.26","5,822.20","1,783.00",3175019,"14,796,410,482.70",204148
"12-Apr-2021","EQ","4,740.00","4,740.00","4,400.00","4,872.30","4,519.00","4,511.00","4,535.10","5,822.20","1,783.00",4500046,"20,408,167,514.85",334289
"09-Apr-2021","EQ","5,000.00","5,010.00","4,845.00","5,029.50","4,878.00","4,872.30","4,908.86","5,822.20","1,783.00",2902646,"14,248,672,057.90",239654
"08-Apr-2021","EQ","5,100.00","5,115.00","5,015.00","5,077.10","5,027.30","5,029.50","5,061.08","5,822.20","1,783.00",1407879,"7,125,389,270.05",114649
"07-Apr-2021","EQ","4,980.00","5,109.00","4,940.00","4,993.10","5,069.10","5,077.10","5,043.73","5,822.20","1,783.00",2402782,"12,118,975,497.05",130810
"06-Apr-2021","EQ","5,050.00","5,059.45","4,952.60","4,962.50","4,996.00","4,993.10","5,008.18","5,822.20","1,783.00",2070906,"10,371,461,220.40",137243
"05-Apr-2021","EQ","5,259.00","5,259.00","4,920.60","5,272.15","4,969.50","4,962.50","5,005.10","5,822.20","1,783.00",3739680,"18,717,474,937.20",260025
"01-Apr-2021","EQ","5,210.00","5,288.50","5,161.95","5,149.85","5,255.00","5,272.15","5,213.40","5,822.20","1,783.00",2148234,"11,199,598,353.45",106992
"31-Mar-2021","EQ","5,185.00","5,218.80","5,122.95","5,193.55","5,138.75","5,149.85","5,159.49","5,822.20","1,783.00",1845975,"9,524,297,346.20",141930
"30-Mar-2021","EQ","5,234.85","5,260.00","5,150.00","5,183.05","5,205.60","5,193.55","5,204.44","5,822.20","1,783.00",1845391,"9,604,219,856.55",127427
"26-Mar-2021","EQ","5,170.00","5,248.00","5,135.00","5,122.20","5,186.40","5,183.05","5,200.33","5,822.20","1,783.00",2347460,"12,207,577,318.00",147771
"25-Mar-2021","EQ","5,280.00","5,300.00","5,103.15","5,270.30","5,124.00","5,122.20","5,158.84","5,822.20","1,783.00",2343271,"12,088,549,386.15",145235
"24-Mar-2021","EQ","5,374.00","5,374.00","5,260.00","5,378.80","5,278.00","5,270.30","5,298.86","5,822.20","1,783.00",1737643,"9,207,529,853.90",107183
"23-Mar-2021","EQ","5,410.00","5,445.00","5,350.00","5,389.35","5,376.00","5,378.80","5,390.75","5,822.20","1,783.00",1849038,"9,967,693,427.15",123574
"22-Mar-2021","EQ","5,446.50","5,497.00","5,337.00","5,453.25","5,384.10","5,389.35","5,399.03","5,822.20","1,783.00",1938461,"10,465,809,358.00",136945
"19-Mar-2021","EQ","5,316.00","5,479.00","5,190.05","5,371.85","5,446.50","5,453.25","5,320.69","5,822.20","1,783.00",3220310,"17,134,284,763.90",180398
"18-Mar-2021","EQ","5,423.00","5,545.00","5,305.00","5,359.80","5,393.40","5,371.85","5,440.04","5,822.20","1,783.00",2339058,"12,724,579,250.30",148245
"17-Mar-2021","EQ","5,460.00","5,460.40","5,344.45","5,455.95","5,357.50","5,359.80","5,400.62","5,822.20","1,783.00",1134758,"6,128,392,321.10",76765
"16-Mar-2021","EQ","5,488.45","5,507.00","5,420.00","5,439.05","5,453.00","5,455.95","5,465.19","5,822.20","1,783.00",1561305,"8,532,826,375.95",101760
"15-Mar-2021","EQ","5,571.05","5,585.65","5,350.55","5,557.85","5,420.15","5,439.05","5,419.30","5,822.20","1,783.00",2087010,"11,310,129,209.05",132599
"12-Mar-2021","EQ","5,600.00","5,670.00","5,521.00","5,545.05","5,538.05","5,557.85","5,602.09","5,822.20","1,783.00",2508013,"14,050,121,869.95",173343
"10-Mar-2021","EQ","5,440.00","5,561.00","5,440.00","5,415.05","5,538.00","5,545.05","5,512.54","5,822.20","1,783.00",2191250,"12,079,347,417.55",116304
"09-Mar-2021","EQ","5,371.00","5,445.00","5,335.00","5,320.65","5,414.00","5,415.05","5,398.33","5,822.20","1,783.00",1811496,"9,779,053,043.90",97784
"08-Mar-2021","EQ","5,469.00","5,493.95","5,311.00","5,444.90","5,330.00","5,320.65","5,370.49","5,822.20","1,783.00",1721042,"9,242,845,094.60",112381
"05-Mar-2021","EQ","5,440.00","5,519.75","5,402.10","5,485.90","5,454.00","5,444.90","5,451.36","5,822.20","1,783.00",2075760,"11,315,724,534.40",123323
"04-Mar-2021","EQ","5,430.00","5,567.15","5,401.00","5,542.90","5,492.00","5,485.90","5,494.77","5,822.20","1,783.00",2234698,"12,279,144,197.50",123075
"03-Mar-2021","EQ","5,364.15","5,573.35","5,340.10","5,316.30","5,544.00","5,542.90","5,451.92","5,822.20","1,783.00",2252413,"12,279,981,336.05",144003
"02-Mar-2021","EQ","5,300.00","5,410.00","5,262.05","5,266.80","5,313.50","5,316.30","5,327.07","5,822.20","1,783.00",2208634,"11,765,548,811.45",143114
"01-Mar-2021","EQ","5,315.00","5,369.90","5,195.00","5,264.90","5,279.00","5,266.80","5,282.19","5,822.20","1,783.00",2031881,"10,732,778,388.40",129864
"26-Feb-2021","EQ","5,430.00","5,454.00","5,221.00","5,529.95","5,243.55","5,264.90","5,307.79","5,822.20","1,783.00",3713326,"19,709,549,364.60",231050
"25-Feb-2021","EQ","5,601.00","5,619.95","5,511.35","5,562.90","5,540.00","5,529.95","5,554.96","5,822.20","1,783.00",1584595,"8,802,363,963.50",95002
"24-Feb-2021","EQ","5,444.00","5,578.90","5,383.00","5,383.70","5,556.85","5,562.90","5,508.93","5,822.20","1,783.00",1908795,"10,515,410,172.15",113509
"23-Feb-2021","EQ","5,420.00","5,504.65","5,350.00","5,376.85","5,360.00","5,383.70","5,423.47","5,822.20","1,783.00",2190245,"11,878,735,308.20",113673
"22-Feb-2021","EQ","5,480.00","5,538.70","5,334.75","5,497.95","5,350.00","5,376.85","5,411.35","5,822.20","1,783.00",2000563,"10,825,750,558.70",132228
"19-Feb-2021","EQ","5,560.00","5,621.95","5,425.00","5,563.35","5,499.00","5,497.95","5,529.82","5,822.20","1,783.00",2744456,"15,176,345,116.15",154750
"18-Feb-2021","EQ","5,699.00","5,714.75","5,522.20","5,705.15","5,564.00","5,563.35","5,591.20","5,822.20","1,783.00",2317513,"12,957,678,709.20",153582
"17-Feb-2021","EQ","5,730.00","5,799.00","5,670.00","5,760.25","5,696.00","5,705.15","5,734.60","5,822.20","1,783.00",2346395,"13,455,636,488.55",109776
"16-Feb-2021","EQ","5,791.40","5,822.20","5,690.30","5,779.85","5,768.00","5,760.25","5,739.31","5,822.20","1,783.00",2126810,"12,206,431,735.60",113930
"15-Feb-2021","EQ","5,605.35","5,799.00","5,600.00","5,577.45","5,777.00","5,779.85","5,731.57","5,799.00","1,783.00",3168826,"18,162,357,205.00",161491
"12-Feb-2021","EQ","5,570.00","5,618.00","5,532.05","5,567.05","5,576.00","5,577.45","5,571.32","5,665.00","1,783.00",1625268,"9,054,885,782.00",87616
"11-Feb-2021","EQ","5,470.00","5,588.00","5,455.75","5,475.90","5,570.00","5,567.05","5,552.08","5,665.00","1,783.00",2028947,"11,264,870,942.10",108051
"10-Feb-2021","EQ","5,434.70","5,502.35","5,395.00","5,400.30","5,493.00","5,475.90","5,444.46","5,665.00","1,783.00",2638012,"14,362,549,519.55",142815
"09-Feb-2021","EQ","5,537.50","5,539.00","5,382.60","5,497.70","5,409.80","5,400.30","5,438.14","5,665.00","1,783.00",2263904,"12,311,423,192.25",183383
"08-Feb-2021","EQ","5,542.00","5,665.00","5,475.30","5,538.55","5,495.75","5,497.70","5,594.35","5,665.00","1,783.00",2800809,"15,668,712,032.65",164203
"05-Feb-2021","EQ","5,526.00","5,627.00","5,470.00","5,504.85","5,522.00","5,538.55","5,541.96","5,627.00","1,783.00",4437987,"24,595,142,451.95",206223
"04-Feb-2021","EQ","5,214.00","5,543.00","5,206.05","5,245.10","5,505.00","5,504.85","5,393.93","5,543.00","1,783.00",5325888,"28,727,477,183.55",278477
"03-Feb-2021","EQ","5,218.60","5,270.00","5,140.00","5,173.20","5,248.15","5,245.10","5,226.65","5,372.50","1,783.00",2650783,"13,854,727,295.15",139498
"02-Feb-2021","EQ","5,100.00","5,337.95","5,094.90","5,058.60","5,172.00","5,173.20","5,223.45","5,372.50","1,783.00",4347993,"22,711,520,236.05",225976
"01-Feb-2021","EQ","4,775.00","5,080.00","4,666.50","4,734.55","5,075.00","5,058.60","4,902.27","5,372.50","1,783.00",4290745,"21,034,385,765.85",223331
