"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"20-Dec-2021","EQ","148.70","148.70","141.70","150.10","144.45","144.55","144.58","224.30","138.55",4323768,"625,125,120.55",28139
"17-Dec-2021","EQ","156.80","156.85","149.45","156.85","149.95","150.10","151.54","224.30","138.55",5062885,"767,215,946.00",35392
"16-Dec-2021","EQ","159.15","159.45","155.55","157.30","157.05","156.85","156.97","224.30","138.55",4028973,"632,421,563.10",55615
"15-Dec-2021","EQ","161.50","162.60","157.10","162.30","157.55","157.30","158.90","224.30","138.55",5020407,"797,748,952.10",29139
"14-Dec-2021","EQ","165.50","165.50","161.00","165.95","162.35","162.30","162.32","224.30","138.55",3202038,"519,755,311.55",20621
"13-Dec-2021","EQ","169.15","169.30","164.65","167.45","166.20","165.95","166.60","224.30","138.55",1904562,"317,291,690.90",15791
"10-Dec-2021","EQ","165.90","168.00","164.00","165.05","167.30","167.45","166.25","224.30","138.55",2515696,"418,243,311.45",13993
"09-Dec-2021","EQ","165.80","167.65","164.50","165.00","165.40","165.05","165.74","224.30","138.55",3891308,"644,943,137.70",21983
"08-Dec-2021","EQ","162.70","166.00","162.60","161.15","164.95","165.00","164.67","224.30","138.55",4238444,"697,963,525.85",30581
"07-Dec-2021","EQ","161.30","162.55","159.90","160.20","161.40","161.15","161.29","224.30","138.55",4158444,"670,733,364.20",23150
"06-Dec-2021","EQ","161.00","164.65","159.00","161.55","160.25","160.20","162.21","224.30","138.55",3036932,"492,631,202.10",15184
"03-Dec-2021","EQ","164.70","165.90","161.00","162.50","162.10","161.55","163.04","224.30","138.55",3817831,"622,466,101.75",28654
"02-Dec-2021","EQ","158.50","163.70","157.05","157.45","162.80","162.50","160.34","224.30","138.55",3624510,"581,143,960.45",21493
"01-Dec-2021","EQ","156.70","158.40","155.10","155.20","158.10","157.45","156.86","224.30","138.55",3059424,"479,894,397.45",22071
"30-Nov-2021","EQ","156.00","160.00","154.85","154.90","155.35","155.20","156.87","224.30","138.55",3991298,"626,130,639.10",32835
"29-Nov-2021","EQ","159.00","159.50","153.70","158.80","154.60","154.90","157.07","224.30","138.55",2819303,"442,833,924.95",20780
"26-Nov-2021","EQ","165.80","166.80","157.70","167.55","159.00","158.80","161.89","224.30","138.55",4456748,"721,501,933.20",31861
"25-Nov-2021","EQ","168.00","170.00","165.50","167.95","168.15","167.55","167.06","224.30","138.55",3331448,"556,557,248.05",23336
"24-Nov-2021","EQ","171.00","173.20","167.25","169.85","167.50","167.95","170.02","224.30","138.55",3377303,"574,224,955.25",21896
"23-Nov-2021","EQ","169.25","171.55","167.30","170.05","169.90","169.85","169.71","224.30","138.55",5302026,"899,806,708.45",31972
"22-Nov-2021","EQ","177.00","177.00","168.00","175.70","170.40","170.05","170.97","224.30","138.55",3263622,"557,971,902.05",24128
"18-Nov-2021","EQ","179.00","181.25","175.25","179.10","175.80","175.70","177.51","224.30","138.55",2850897,"506,065,027.90",18867
"17-Nov-2021","EQ","183.00","183.25","178.55","183.00","179.00","179.10","180.81","224.30","138.55",3913762,"707,629,582.30",28970
"16-Nov-2021","EQ","187.60","188.00","182.30","186.65","182.80","183.00","185.16","224.30","138.55",3514881,"650,824,443.25",25157
"15-Nov-2021","EQ","199.00","199.00","183.45","198.50","186.80","186.65","186.79","224.30","138.55",9991215,"1,866,248,824.55",65625
"12-Nov-2021","EQ","197.25","199.45","194.45","196.45","198.15","198.50","197.43","224.30","131.30",1834531,"362,191,838.10",13392
"11-Nov-2021","EQ","199.75","201.40","195.05","200.55","196.65","196.45","197.42","224.30","131.30",2381550,"470,175,549.00",22495
"10-Nov-2021","EQ","201.85","204.65","198.85","202.50","200.20","200.55","201.68","224.30","131.30",3811176,"768,654,943.75",27122
"09-Nov-2021","EQ","199.75","206.35","198.90","199.65","202.55","202.50","203.05","224.30","131.30",8332449,"1,691,915,013.15",54629
"08-Nov-2021","EQ","196.05","200.75","195.55","195.45","199.80","199.65","198.92","224.30","131.30",4457795,"886,738,947.75",33082
"04-Nov-2021","EQ","198.20","198.20","194.20","195.60","195.35","195.45","195.95","224.30","122.25",697439,"136,666,131.20",8327
"03-Nov-2021","EQ","198.90","200.50","194.15","197.10","194.90","195.60","197.28","224.30","122.25",7389383,"1,457,753,272.70",53039
"02-Nov-2021","EQ","190.80","197.80","189.00","190.70","197.25","197.10","195.05","224.30","122.25",7479381,"1,458,822,835.35",46473
"01-Nov-2021","EQ","180.00","192.00","180.00","179.50","190.50","190.70","187.39","224.30","122.25",8049855,"1,508,450,939.65",46662
"29-Oct-2021","EQ","192.00","193.30","176.85","185.60","180.40","179.50","183.50","224.30","118.15",14877495,"2,730,008,677.30",93473
"28-Oct-2021","EQ","191.95","192.15","184.85","192.00","185.55","185.60","188.67","224.30","118.15",3683180,"694,909,719.70",25864
"27-Oct-2021","EQ","188.65","194.40","186.00","188.20","191.10","192.00","191.19","224.30","118.15",8096872,"1,548,008,254.45",43681
"26-Oct-2021","EQ","179.70","189.35","179.35","180.90","188.70","188.20","186.79","224.30","118.15",4842168,"904,489,913.90",51670
"25-Oct-2021","EQ","188.00","188.55","179.35","187.05","180.00","180.90","182.77","224.30","118.15",3923911,"717,185,579.85",20275
"22-Oct-2021","EQ","193.00","193.80","186.45","191.75","187.30","187.05","190.44","224.30","118.15",5698253,"1,085,164,136.60",34190
"21-Oct-2021","EQ","186.50","192.95","182.05","184.50","192.00","191.75","188.09","224.30","118.15",5360423,"1,008,228,136.70",25579
"20-Oct-2021","EQ","191.40","192.00","181.75","190.15","185.25","184.50","186.98","224.30","118.15",5097569,"953,129,043.30",31067
"19-Oct-2021","EQ","188.40","195.60","187.45","187.45","190.30","190.15","192.39","224.30","118.15",13404959,"2,579,042,440.15",81894
"18-Oct-2021","EQ","186.10","189.00","185.10","185.20","187.05","187.45","187.23","224.30","118.15",3605004,"674,979,803.25",20733
"14-Oct-2021","EQ","187.00","187.95","184.60","186.05","185.35","185.20","186.26","224.30","118.15",2556839,"476,227,303.20",18687
"13-Oct-2021","EQ","187.30","191.20","185.65","186.50","186.20","186.05","188.36","224.30","118.15",4806511,"905,364,387.60",30741
"12-Oct-2021","EQ","185.80","187.30","181.90","185.00","186.30","186.50","184.88","224.30","118.15",3296782,"609,511,450.25",16488
"11-Oct-2021","EQ","184.50","187.00","183.80","184.55","184.85","185.00","185.64","224.30","118.15",1716675,"318,676,957.90",11975
"08-Oct-2021","EQ","183.90","186.75","181.60","182.50","184.90","184.55","184.52","224.30","118.15",3788922,"699,117,897.80",22710
"07-Oct-2021","EQ","183.00","185.45","182.05","181.40","182.90","182.50","184.04","224.30","118.15",2918786,"537,161,279.00",18425
"06-Oct-2021","EQ","187.40","187.65","180.50","186.00","180.95","181.40","183.72","224.30","118.15",3652687,"671,086,280.45",24146
"05-Oct-2021","EQ","191.00","192.95","185.40","188.65","185.90","186.00","187.61","224.30","118.15",13189065,"2,474,358,645.75",57594
"04-Oct-2021","EQ","188.00","191.25","186.30","186.30","188.50","188.65","189.43","224.30","118.15",4819940,"913,022,213.90",31610
"01-Oct-2021","EQ","183.95","187.40","182.05","185.20","186.00","186.30","184.92","224.30","118.15",6104420,"1,128,822,412.45",27656
"30-Sep-2021","EQ","182.50","186.75","181.75","183.50","184.90","185.20","184.81","224.30","118.15",4617058,"853,290,507.15",34059
"29-Sep-2021","EQ","178.00","185.45","175.45","179.75","183.10","183.50","181.72","224.30","118.15",5621283,"1,021,474,927.85",35057
"28-Sep-2021","EQ","180.50","183.75","177.10","181.20","180.05","179.75","181.18","224.30","118.15",6519405,"1,181,167,730.00",34282
"27-Sep-2021","EQ","184.00","185.15","178.95","181.95","180.50","181.20","181.99","224.30","118.15",4694851,"854,416,790.40",24149
"24-Sep-2021","EQ","185.20","186.15","181.20","185.00","181.55","181.95","183.77","224.30","112.70",5256102,"965,890,724.55",28895
"23-Sep-2021","EQ","184.00","187.70","182.00","180.85","184.95","185.00","185.51","224.30","112.70",7121779,"1,321,189,987.60",49235
"22-Sep-2021","EQ","182.00","184.60","179.60","180.85","180.60","180.85","181.97","224.30","112.70",5658901,"1,029,730,709.60",33048
"21-Sep-2021","EQ","176.50","182.00","173.70","176.20","181.00","180.85","178.41","224.30","112.70",6074735,"1,083,769,554.80",37960
"20-Sep-2021","EQ","177.00","180.90","175.25","179.35","176.00","176.20","178.16","224.30","112.70",6902972,"1,229,867,974.50",44878
"17-Sep-2021","EQ","175.00","184.00","172.35","173.60","179.50","179.35","178.51","224.30","112.70",19994657,"3,569,269,666.85",101851
"16-Sep-2021","EQ","172.35","175.95","171.45","172.65","173.50","173.60","174.07","224.30","112.70",10337043,"1,799,330,702.60",49186
"15-Sep-2021","EQ","169.00","173.45","168.75","168.95","172.00","172.65","171.12","224.30","112.70",6694968,"1,145,647,451.10",28088
"14-Sep-2021","EQ","169.10","170.95","168.55","168.55","168.75","168.95","169.69","224.30","112.70",3496482,"593,302,827.50",23745
"13-Sep-2021","EQ","167.00","169.00","165.45","167.60","168.70","168.55","167.32","224.30","112.70",2385408,"399,117,500.90",13250
"09-Sep-2021","EQ","168.00","168.75","165.60","168.10","167.40","167.60","167.35","224.30","112.70",2362369,"395,342,880.60",12641
"08-Sep-2021","EQ","169.00","170.85","165.55","170.20","167.95","168.10","168.19","224.30","112.70",4582201,"770,662,757.35",26496
"07-Sep-2021","EQ","168.00","171.00","164.25","168.25","169.60","170.20","167.94","224.30","112.70",7244625,"1,216,684,966.20",38733
"06-Sep-2021","EQ","171.00","174.30","167.10","165.15","167.50","168.25","170.20","224.30","112.70",15893751,"2,705,077,541.45",85383
"03-Sep-2021","EQ","166.60","167.95","164.25","166.35","165.10","165.15","166.21","224.30","112.70",6293889,"1,046,079,493.35",35659
"02-Sep-2021","EQ","162.05","166.75","161.50","162.05","166.25","166.35","164.99","224.30","112.70",10863034,"1,792,276,225.25",59898
"01-Sep-2021","EQ","159.00","167.30","158.95","160.15","161.95","162.05","163.03","224.30","112.70",13340564,"2,174,921,301.65",61179
"31-Aug-2021","EQ","159.50","161.20","158.20","159.70","160.05","160.15","159.84","224.30","112.70",8068293,"1,289,596,169.05",61810
"30-Aug-2021","EQ","156.60","160.40","155.75","155.55","159.60","159.70","158.26","224.30","112.70",8159090,"1,291,260,192.85",53183
"27-Aug-2021","EQ","155.10","156.25","153.00","155.10","155.15","155.55","154.84","224.30","112.70",7015848,"1,086,339,497.35",35599
"26-Aug-2021","EQ","148.15","155.80","147.80","146.90","155.20","155.10","152.74","224.30","112.70",18403721,"2,810,965,669.65",101292
"25-Aug-2021","EQ","147.30","150.20","145.65","146.30","147.00","146.90","147.91","224.30","112.70",5318598,"786,688,533.50",27706
"24-Aug-2021","EQ","139.50","147.50","139.20","139.40","147.30","146.30","144.52","224.30","112.70",6667186,"963,515,244.85",34264
"23-Aug-2021","EQ","145.35","145.35","138.55","142.95","139.15","139.40","141.17","224.30","112.70",3957665,"558,720,836.75",25671
"20-Aug-2021","EQ","147.05","147.30","142.25","148.05","142.95","142.95","144.67","224.30","112.70",6014558,"870,111,406.65",37553
"18-Aug-2021","EQ","149.05","151.15","147.50","148.50","147.90","148.05","149.05","224.30","112.70",5640343,"840,672,411.15",25338
"17-Aug-2021","EQ","150.00","151.60","147.00","150.85","148.25","148.50","149.02","224.30","112.70",4618904,"688,311,387.60",26904
"16-Aug-2021","EQ","150.25","152.15","149.65","151.35","150.80","150.85","150.76","224.30","112.70",3054849,"460,547,380.30",18360
"13-Aug-2021","EQ","155.00","156.00","150.75","155.25","151.25","151.35","152.92","224.30","112.70",5246750,"802,343,237.30",26910
"12-Aug-2021","EQ","153.60","156.20","152.00","154.00","155.20","155.25","154.84","224.30","112.70",4457687,"690,228,728.75",25395
"11-Aug-2021","EQ","153.05","154.50","148.75","152.90","153.60","154.00","152.02","224.30","112.70",7506554,"1,141,132,382.45",34984
"10-Aug-2021","EQ","154.80","156.40","151.20","153.65","153.05","152.90","154.40","224.30","112.70",5463133,"843,505,154.90",22578
"09-Aug-2021","EQ","156.50","156.80","151.80","155.70","153.80","153.65","154.75","224.30","112.70",4500148,"696,412,790.10",23599
"06-Aug-2021","EQ","155.90","157.70","154.40","156.35","155.40","155.70","155.87","224.30","112.70",3444539,"536,911,049.50",19811
"05-Aug-2021","EQ","154.95","156.70","151.75","154.35","156.00","156.35","154.68","224.30","112.70",7451270,"1,152,590,094.90",41242
"04-Aug-2021","EQ","150.50","156.90","148.55","149.50","154.15","154.35","153.63","224.30","112.70",30844355,"4,738,711,870.80",116894
"03-Aug-2021","EQ","151.50","153.15","148.25","151.85","149.50","149.50","149.81","224.30","112.70",6800465,"1,018,803,262.70",27201
"02-Aug-2021","EQ","152.10","152.70","149.50","151.40","151.75","151.85","151.02","224.30","112.70",10012858,"1,512,124,789.00",32539
"30-Jul-2021","EQ","149.50","152.95","148.70","148.70","151.40","151.40","150.72","224.30","112.70",10574957,"1,593,836,803.55",42096
"29-Jul-2021","EQ","143.15","149.05","143.10","142.50","148.95","148.70","146.05","224.30","112.70",12146400,"1,773,932,490.80",61311
"28-Jul-2021","EQ","149.00","149.65","141.40","148.10","142.50","142.50","143.60","224.30","112.70",16235198,"2,331,395,588.25",84335
"27-Jul-2021","EQ","146.00","150.40","145.05","146.30","148.05","148.10","148.14","224.30","112.70",19266901,"2,854,268,102.70",91718
"26-Jul-2021","EQ","154.10","156.85","143.20","154.15","146.60","146.30","148.70","224.30","112.70",23473563,"3,490,423,081.80",116619
"23-Jul-2021","EQ","155.05","156.95","153.65","154.40","154.25","154.15","154.75","239.40","112.70",3241734,"501,658,004.35",18673
"22-Jul-2021","EQ","155.10","155.65","154.00","153.65","154.60","154.40","154.75","239.40","112.70",3197436,"494,814,222.40",19769
"20-Jul-2021","EQ","156.85","157.40","152.50","156.85","153.90","153.65","154.39","239.40","112.70",4911790,"758,306,965.10",38882
"19-Jul-2021","EQ","160.00","161.20","156.30","162.00","157.00","156.85","158.24","239.40","112.70",4843713,"766,463,025.95",36097
"16-Jul-2021","EQ","161.90","163.20","160.10","161.50","161.70","162.00","161.82","239.40","112.70",2844051,"460,218,675.05",16938
"15-Jul-2021","EQ","163.50","163.75","161.10","163.35","161.85","161.50","162.32","239.40","112.70",1974094,"320,441,480.80",16447
"14-Jul-2021","EQ","163.00","164.30","162.05","163.25","163.30","163.35","163.32","239.40","112.70",2950775,"481,906,724.80",15303
"13-Jul-2021","EQ","162.45","163.60","161.50","161.45","163.25","163.25","162.70","239.40","112.70",3440653,"559,810,204.40",20390
"12-Jul-2021","EQ","162.90","163.75","161.00","161.70","161.90","161.45","162.24","239.40","112.70",3150597,"511,162,316.35",16947
"09-Jul-2021","EQ","160.00","162.20","159.00","160.65","161.80","161.70","161.19","239.40","112.70",3816556,"615,173,881.70",21186
"08-Jul-2021","EQ","161.45","163.10","159.20","161.45","160.60","160.65","161.08","239.40","112.70",5744950,"925,369,667.25",20059
"07-Jul-2021","EQ","160.95","162.30","160.00","161.15","161.50","161.45","161.35","239.40","112.70",4222452,"681,279,653.45",20491
"06-Jul-2021","EQ","160.10","163.60","160.10","160.35","161.20","161.15","161.76","239.40","112.70",8071636,"1,305,673,730.05",38743
"05-Jul-2021","EQ","157.80","161.00","157.40","157.35","160.75","160.35","158.93","239.40","112.70",5999744,"953,523,831.35",33274
"02-Jul-2021","EQ","156.30","158.00","156.00","155.90","157.50","157.35","156.61","239.40","112.70",9272191,"1,452,092,910.60",40590
"01-Jul-2021","EQ","157.90","158.00","155.50","157.10","156.25","155.90","156.33","239.40","112.70",3978656,"622,000,810.10",21902
"30-Jun-2021","EQ","158.10","159.00","156.90","157.65","157.35","157.10","158.13","239.40","112.70",3207002,"507,130,012.85",16911
"29-Jun-2021","EQ","158.05","159.90","156.80","158.65","157.90","157.65","158.10","239.40","112.70",2760577,"436,433,830.95",17300
"28-Jun-2021","EQ","160.40","160.40","158.25","159.05","158.85","158.65","158.97","239.40","112.70",3635703,"577,970,934.90",18915
"25-Jun-2021","EQ","156.75","160.25","156.60","155.90","159.20","159.05","158.67","239.40","112.70",5578416,"885,126,999.65",40527
"24-Jun-2021","EQ","157.25","158.20","155.30","156.60","156.20","155.90","156.23","239.40","112.70",4573834,"714,573,085.50",34713
"23-Jun-2021","EQ","158.50","159.15","156.25","157.30","156.70","156.60","157.57","239.40","112.70",6145260,"968,297,059.50",36184
"22-Jun-2021","EQ","161.20","162.65","157.00","159.65","157.50","157.30","159.72","239.40","112.70",7736633,"1,235,676,881.10",41192
"21-Jun-2021","EQ","155.00","160.00","154.65","158.65","159.95","159.65","158.29","239.40","112.70",5721893,"905,716,940.60",35827
"18-Jun-2021","EQ","164.20","164.20","154.25","162.75","158.90","158.65","158.29","239.40","112.70",12104770,"1,916,084,858.60",83137
"17-Jun-2021","EQ","167.50","168.90","162.00","169.65","162.75","162.75","165.05","239.40","112.70",14181946,"2,340,779,035.85",68912
"16-Jun-2021","EQ","171.75","172.55","168.60","171.55","169.20","169.65","170.79","239.40","112.70",10330765,"1,764,350,249.95",42949
"15-Jun-2021","EQ","171.00","173.90","171.00","170.30","171.50","171.55","172.44","239.40","112.70",8852779,"1,526,555,288.50",51129
"14-Jun-2021","EQ","169.40","170.90","164.40","169.15","170.30","170.30","167.93","239.40","112.70",7954601,"1,335,812,085.65",46303
"11-Jun-2021","EQ","171.95","173.20","167.85","170.65","169.15","169.15","170.28","239.40","112.70",5767912,"982,172,868.40",38293
"10-Jun-2021","EQ","166.20","171.25","164.90","164.80","170.70","170.65","169.05","239.40","112.70",10490844,"1,773,472,002.35",54474
"09-Jun-2021","EQ","169.50","170.95","163.30","168.25","164.70","164.80","167.53","239.40","112.70",9842748,"1,648,939,906.20",58951
"08-Jun-2021","EQ","172.30","172.30","166.50","170.70","168.30","168.25","168.96","239.40","112.70",9099539,"1,537,491,317.05",52293
"07-Jun-2021","EQ","169.65","172.05","166.80","168.15","170.30","170.70","170.05","239.40","112.70",12818424,"2,179,778,793.15",90791
"04-Jun-2021","EQ","163.00","169.40","162.50","162.85","168.00","168.15","166.59","239.40","112.70",20284196,"3,379,110,945.40",111226
"03-Jun-2021","EQ","164.00","164.90","162.05","162.85","162.90","162.85","163.50","239.40","112.70",5593025,"914,466,424.10",34739
"02-Jun-2021","EQ","160.00","163.25","159.00","160.00","163.00","162.85","161.83","239.40","112.70",5692015,"921,141,011.35",33204
"01-Jun-2021","EQ","163.95","163.95","157.70","163.00","160.05","160.00","160.18","239.40","112.70",10486013,"1,679,669,844.85",51488
"31-May-2021","EQ","160.70","165.00","158.70","159.75","162.85","163.00","162.52","239.40","112.70",15449348,"2,510,902,219.70",75606
"28-May-2021","EQ","155.90","160.75","155.00","154.50","160.20","159.75","157.96","239.40","112.70",11777561,"1,860,337,404.60",62939
"27-May-2021","EQ","156.25","157.75","153.90","155.35","154.80","154.50","155.38","239.40","112.70",10767764,"1,673,093,228.70",53616
"26-May-2021","EQ","158.50","160.20","155.10","157.30","155.80","155.35","157.02","239.40","112.70",12107580,"1,901,184,489.80",71361
"25-May-2021","EQ","164.45","164.75","156.90","163.05","157.60","157.30","159.32","239.40","112.70",12795886,"2,038,646,394.35",68980
"24-May-2021","EQ","161.00","165.00","160.25","160.30","163.15","163.05","163.37","239.40","112.70",12142753,"1,983,730,411.25",69396
"21-May-2021","EQ","162.15","162.50","159.10","160.25","160.10","160.30","160.71","239.40","112.70",15404629,"2,475,648,986.50",145814
"20-May-2021","EQ","154.25","161.00","152.60","154.20","159.95","160.25","158.55","239.40","112.70",21575696,"3,420,735,106.65",131460
"19-May-2021","EQ","156.00","156.50","153.40","156.40","154.15","154.20","154.59","239.40","112.70",5925632,"916,064,445.35",59772
"18-May-2021","EQ","157.85","158.75","155.25","155.50","156.45","156.40","157.05","239.40","112.70",8822080,"1,385,478,088.80",50390
"17-May-2021","EQ","152.40","156.20","150.20","151.05","155.80","155.50","153.81","239.40","112.70",12485626,"1,920,388,605.60",68357
"14-May-2021","EQ","153.15","153.75","150.65","152.20","151.30","151.05","151.99","239.40","112.70",6365850,"967,560,121.45",40317
"12-May-2021","EQ","155.00","156.15","151.50","155.00","152.20","152.20","153.43","239.40","112.70",7933029,"1,217,157,346.95",47001
"11-May-2021","EQ","154.50","157.60","153.50","156.15","154.85","155.00","155.12","239.40","112.70",10588786,"1,642,559,616.05",58571
"10-May-2021","EQ","155.25","157.50","154.70","154.50","156.30","156.15","156.04","239.40","112.70",9842580,"1,535,823,023.25",51015
"07-May-2021","EQ","157.05","157.10","154.00","155.65","154.30","154.50","154.87","239.40","112.70",6297601,"975,299,953.10",39994
"06-May-2021","EQ","155.00","157.30","153.65","153.75","156.00","155.65","155.32","239.40","112.70",7336488,"1,139,470,077.55",41171
"05-May-2021","EQ","156.40","157.55","151.55","155.45","154.80","153.75","153.88","239.40","112.70",14097568,"2,169,269,167.60",68906
"04-May-2021","EQ","161.80","162.60","154.85","160.30","155.30","155.45","158.55","239.40","112.70",12292996,"1,949,040,476.10",80357
"03-May-2021","EQ","159.80","162.60","158.10","161.85","160.30","160.30","160.54","239.40","112.70",8292936,"1,331,309,833.55",43608
"30-Apr-2021","EQ","163.80","165.15","158.05","165.30","161.35","161.85","161.69","239.40","112.70",18405989,"2,976,017,681.00",87547
"29-Apr-2021","EQ","168.50","170.25","164.90","167.50","165.30","165.30","166.85","239.40","112.70",8310871,"1,386,650,944.55",39975
"28-Apr-2021","EQ","166.75","168.75","165.35","165.00","167.30","167.50","167.11","239.40","112.70",8746658,"1,461,633,769.70",39039
"27-Apr-2021","EQ","165.00","167.65","163.60","163.25","165.20","165.00","165.40","239.40","112.70",12726256,"2,104,881,901.40",60771
"26-Apr-2021","EQ","168.90","168.90","161.15","178.90","163.35","163.25","163.65","239.40","112.70",35868833,"5,870,079,209.35",168599
"23-Apr-2021","EQ","176.20","180.90","171.55","174.70","178.40","178.90","177.22","239.40","112.70",15222760,"2,697,765,464.55",72289
"22-Apr-2021","EQ","168.00","176.30","166.30","170.40","176.20","174.70","172.00","239.40","112.70",10674543,"1,836,066,079.35",51004
"20-Apr-2021","EQ","168.00","175.35","167.10","165.50","170.20","170.40","172.05","239.40","112.70",9602920,"1,652,199,822.35",62769
"19-Apr-2021","EQ","166.50","166.85","162.35","171.90","164.80","165.50","164.95","239.40","112.70",7149019,"1,179,238,559.10",47284
"16-Apr-2021","EQ","174.00","175.60","171.25","173.85","171.50","171.90","173.21","239.40","112.70",6032146,"1,044,811,572.40",44774
"15-Apr-2021","EQ","174.50","178.65","168.25","176.70","173.40","173.85","172.85","239.40","112.70",7735995,"1,337,153,192.80",49640
"13-Apr-2021","EQ","172.30","178.90","171.05","170.95","176.45","176.70","175.70","239.40","112.70",8882507,"1,560,652,948.60",54655
"12-Apr-2021","EQ","186.40","189.00","164.05","192.90","171.10","170.95","171.79","239.40","112.70",19936218,"3,424,747,805.85",114194
"09-Apr-2021","EQ","197.00","197.00","191.40","195.10","192.75","192.90","193.14","239.40","112.70",6987369,"1,349,549,956.95",37720
"08-Apr-2021","EQ","198.25","199.30","194.00","197.75","195.35","195.10","196.03","239.40","112.70",7910833,"1,550,723,457.00",42477
"07-Apr-2021","EQ","199.00","199.65","196.50","198.50","197.90","197.75","197.71","239.40","112.70",6559425,"1,296,862,813.20",42394
"06-Apr-2021","EQ","196.45","200.80","195.90","195.50","198.30","198.50","198.33","239.40","112.70",6570964,"1,303,211,809.60",41598
"05-Apr-2021","EQ","203.70","203.70","192.00","204.30","195.25","195.50","197.03","239.40","112.70",6495024,"1,279,698,774.05",44472
"01-Apr-2021","EQ","201.00","205.30","198.50","198.95","204.00","204.30","201.96","239.40","112.70",4313549,"871,170,837.40",27816
