"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"01-Oct-2021","BE","392.00","398.45","378.10","389.90","384.45","385.20","383.57","398.45","63.50",1184548,"454,358,053.35",12618
"30-Sep-2021","BE","390.80","395.50","385.00","385.05","392.00","389.90","390.85","395.50","63.50",1297879,"507,274,166.65",16035
"29-Sep-2021","BE","379.00","385.10","360.00","366.80","385.10","385.05","381.14","385.10","63.50",1545461,"589,037,509.70",12199
"28-Sep-2021","BE","345.00","367.55","344.50","350.05","367.55","366.80","362.65","367.55","63.50",1604094,"581,717,513.60",11894
"27-Sep-2021","BE","345.20","351.50","339.55","350.05","350.00","350.05","346.75","354.40","63.50",1013657,"351,481,604.85",10000
"24-Sep-2021","BE","350.90","352.90","340.00","350.90","350.00","350.05","345.95","354.40","62.80",644782,"223,063,933.30",9071
"23-Sep-2021","BE","345.70","354.40","336.10","339.70","349.00","350.90","344.86","354.40","62.80",1117244,"385,291,824.50",9896
"22-Sep-2021","BE","342.00","345.75","333.00","338.00","343.00","339.70","339.42","345.75","62.80",768694,"260,908,579.65",8878
"21-Sep-2021","BE","334.80","339.75","321.00","330.80","335.00","338.00","326.62","339.75","62.80",1147063,"374,650,844.40",8535
"20-Sep-2021","BE","318.40","339.60","315.95","323.45","335.00","330.80","334.08","339.60","62.80",1603798,"535,795,443.30",14541
"17-Sep-2021","BE","314.00","326.90","312.00","311.35","326.50","323.45","324.29","326.90","62.80",5732937,"1,859,145,416.25",20849
"16-Sep-2021","BE","319.00","319.00","305.00","309.95","313.40","311.35","310.66","319.30","62.80",1763401,"547,814,926.05",10877
"15-Sep-2021","BE","319.30","319.30","295.10","307.80","307.25","309.95","310.01","319.30","61.85",2152545,"667,304,265.30",15636
"14-Sep-2021","BE","307.75","307.80","299.05","293.15","307.80","307.80","304.46","307.80","61.85",2077692,"632,563,809.65",7176
"13-Sep-2021","BE","293.00","293.15","285.00","279.20","293.15","293.15","292.02","293.15","56.10",848746,"247,852,607.95",5434
"09-Sep-2021","BE","268.00","279.20","267.00","265.95","279.20","279.20","276.46","279.20","56.10",1388345,"383,817,041.70",7127
"08-Sep-2021","BE","256.95","267.30","253.50","254.60","267.30","265.95","259.25","268.50","56.10",1661159,"430,647,968.05",6464
"07-Sep-2021","BE","253.05","257.90","252.50","256.70","255.80","254.60","254.81","268.50","56.10",1892356,"482,188,139.25",5040
"06-Sep-2021","BE","256.00","259.90","251.00","255.00","257.00","256.70","255.97","268.50","56.10",1647413,"421,682,682.05",7001
"03-Sep-2021","BE","256.00","257.00","250.10","254.15","255.10","255.00","254.60","268.50","56.10",504476,"128,441,172.80",4808
"02-Sep-2021","BE","258.40","262.50","252.00","255.30","256.85","254.15","256.93","268.50","56.10",401094,"103,052,646.90",10292
"01-Sep-2021","BE","268.30","268.50","253.10","264.65","256.45","255.30","257.87","268.50","56.10",965291,"248,921,504.05",14051
"31-Aug-2021","BE","253.00","264.80","248.40","252.20","264.80","264.65","259.29","264.80","56.10",2262055,"586,532,421.00",11518
"30-Aug-2021","BE","251.00","256.25","242.00","249.20","252.05","252.20","254.04","257.00","56.10",2070915,"526,102,038.85",10499
"27-Aug-2021","BE","242.70","249.80","236.00","237.95","248.00","249.20","245.99","257.00","56.10",2115525,"520,394,220.00",8682
"26-Aug-2021","BE","228.95","237.95","226.00","226.65","237.95","237.95","232.89","257.00","56.10",1641090,"382,188,010.00",3917
"25-Aug-2021","BE","216.00","226.65","216.00","215.90","226.65","226.65","221.24","257.00","56.10",3626227,"802,250,761.10",4616
"24-Aug-2021","BE","213.85","221.40","213.85","225.10","216.50","215.90","216.95","257.00","56.10",1223577,"265,453,819.20",8394
"23-Aug-2021","BE","235.90","237.65","225.10","236.90","225.10","225.10","227.12","257.00","56.10",1292584,"293,575,156.80",6918
"20-Aug-2021","BE","239.90","243.00","234.10","245.25","235.05","236.90","237.80","257.00","56.10",2030309,"482,803,203.35",15617
"18-Aug-2021","BE","246.00","250.00","241.15","250.15","243.10","245.25","245.61","257.00","56.10",970640,"238,399,566.40",5174
"17-Aug-2021","BE","245.30","252.50","239.50","247.30","252.20","250.15","246.93","257.00","56.10",2171624,"536,233,705.05",11434
"16-Aug-2021","BE","242.50","249.20","232.00","239.75","247.50","247.30","243.10","257.00","56.10",1220894,"296,802,928.90",7635
"13-Aug-2021","BE","244.50","249.30","238.00","239.45","238.25","239.75","243.52","257.00","56.10",1692158,"412,080,044.95",5850
"12-Aug-2021","BE","231.00","239.75","230.00","228.35","239.00","239.45","236.66","257.00","56.10",2455798,"581,194,017.05",7843
"11-Aug-2021","BE","230.25","233.00","223.15","234.85","227.00","228.35","225.69","257.00","56.10",2333799,"526,707,800.25",8850
"10-Aug-2021","BE","249.00","249.00","234.75","247.10","234.90","234.85","239.47","257.00","56.10",2334047,"558,936,218.05",11496
"09-Aug-2021","BE","253.00","253.00","245.70","248.85","248.70","247.10","247.67","257.00","56.10",2293938,"568,132,476.45",8825
"06-Aug-2021","BE","248.35","251.55","244.80","246.15","249.00","248.85","249.62","257.00","56.10",3586936,"895,384,098.05",7120
"05-Aug-2021","BE","249.00","249.00","244.10","247.05","248.50","246.15","246.79","257.00","56.10",1660741,"409,855,245.20",6860
"04-Aug-2021","BE","245.15","249.85","241.00","245.15","245.00","247.05","245.13","257.00","56.10",2006269,"491,805,849.90",9640
"03-Aug-2021","BE","244.00","251.30","240.00","243.50","248.50","245.15","247.50","257.00","56.10",2501313,"619,071,893.70",10674
"02-Aug-2021","BE","252.00","254.95","240.60","252.55","246.00","243.50","245.19","257.00","56.10",5406689,"1,325,678,805.05",18289
"30-Jul-2021","BE","251.00","254.80","242.00","250.05","253.00","252.55","248.97","257.00","56.10",2412337,"600,601,066.80",12514
"29-Jul-2021","BE","243.10","257.00","242.10","253.45","250.00","250.05","248.64","257.00","56.10",3872479,"962,859,273.10",12606
"28-Jul-2021","EQ","254.40","258.30","241.30","252.60","253.00","253.45","251.93","258.30","44.75",6488538,"1,634,667,588.20",58277
"27-Jul-2021","EQ","242.00","255.95","235.00","241.05","255.55","252.60","245.60","255.95","44.75",7374498,"1,811,149,767.80",52690
"26-Jul-2021","EQ","240.95","255.00","232.45","240.75","240.90","241.05","245.26","255.00","44.75",9028915,"2,214,389,961.35",83586
"23-Jul-2021","EQ","219.25","246.40","217.25","217.25","240.65","240.75","233.52","246.40","44.75",16299716,"3,806,228,603.60",134347
"22-Jul-2021","EQ","203.10","221.05","202.20","201.55","220.90","217.25","209.99","221.05","44.75",7537436,"1,582,769,228.10",58421
"20-Jul-2021","EQ","197.00","204.40","190.55","196.50","201.10","201.55","198.81","204.40","44.75",5568173,"1,107,016,523.55",39588
"19-Jul-2021","EQ","191.50","202.00","189.25","194.05","197.50","196.50","197.03","202.00","44.75",7088387,"1,396,644,115.55",46544
"16-Jul-2021","EQ","190.00","195.30","185.35","188.90","192.75","194.05","191.03","195.30","43.00",5148455,"983,502,965.75",37773
"15-Jul-2021","EQ","174.00","190.00","172.50","173.25","188.55","188.90","183.32","190.00","43.00",8459093,"1,550,692,437.85",51304
"14-Jul-2021","EQ","168.20","175.00","167.10","168.10","172.95","173.25","171.53","177.00","43.00",4698964,"806,004,011.00",19210
"13-Jul-2021","EQ","172.00","172.65","167.30","170.95","168.10","168.10","168.62","177.00","43.00",2303881,"388,473,133.65",9816
"12-Jul-2021","EQ","168.00","172.50","167.35","167.80","171.10","170.95","168.63","177.00","43.00",4441099,"748,909,056.80",14631
"09-Jul-2021","EQ","167.10","170.65","164.50","167.10","167.65","167.80","167.74","177.00","43.00",5156068,"864,893,279.10",13955
"08-Jul-2021","EQ","167.90","174.40","166.30","167.10","166.95","167.10","169.35","177.00","43.00",5538562,"937,931,212.00",32169
"07-Jul-2021","EQ","165.00","168.50","163.00","165.10","167.90","167.10","165.46","177.00","43.00",2516440,"416,374,488.00",11357
"06-Jul-2021","EQ","169.80","169.90","162.60","169.15","165.55","165.10","166.68","177.00","43.00",3408453,"568,136,100.35",20037
"05-Jul-2021","EQ","169.65","171.35","165.70","168.30","168.85","169.15","168.92","177.00","43.00",2054339,"347,024,012.00",23749
"02-Jul-2021","EQ","176.35","176.35","167.55","174.35","169.50","168.30","169.33","177.00","43.00",4392760,"743,841,841.45",26983
"01-Jul-2021","EQ","168.40","177.00","163.35","167.75","176.30","174.35","172.03","177.00","43.00",5930910,"1,020,293,707.30",47479
"30-Jun-2021","EQ","164.50","171.65","161.40","162.65","168.25","167.75","167.07","171.65","43.00",7000630,"1,169,567,956.90",50220
"29-Jun-2021","EQ","153.00","165.00","148.25","153.60","163.75","162.65","157.56","168.30","43.00",6190571,"975,368,123.65",38985
"28-Jun-2021","EQ","154.10","157.25","152.00","153.85","154.30","153.60","154.84","168.30","43.00",3402837,"526,897,167.85",23250
"25-Jun-2021","EQ","159.00","159.95","152.20","158.15","153.75","153.85","156.91","168.30","43.00",2071515,"325,045,359.35",20883
"24-Jun-2021","EQ","161.80","162.35","157.10","161.40","157.80","158.15","159.45","168.30","43.00",1650940,"263,244,924.15",10799
"23-Jun-2021","EQ","162.85","164.50","158.40","162.10","161.70","161.40","161.78","168.30","43.00",3034070,"490,853,817.45",22108
"22-Jun-2021","EQ","159.90","163.90","158.10","158.70","161.80","162.10","161.22","168.30","43.00",2636529,"425,064,668.85",26623
"21-Jun-2021","EQ","154.00","161.40","151.50","157.95","158.20","158.70","155.97","168.30","43.00",3010957,"469,622,970.30",26448
"18-Jun-2021","EQ","161.20","162.40","145.30","161.05","157.95","157.95","156.25","168.30","43.00",8466559,"1,322,920,912.30",44148
"17-Jun-2021","EQ","163.25","166.00","157.80","164.95","160.40","161.05","161.52","168.30","43.00",6163325,"995,511,636.50",30784
"16-Jun-2021","EQ","153.90","168.30","153.05","153.55","163.75","164.95","159.76","168.30","43.00",8972509,"1,433,403,911.65",44753
"15-Jun-2021","EQ","156.50","157.75","152.20","155.70","153.50","153.55","155.49","157.75","43.00",2612528,"406,228,976.80",19773
"14-Jun-2021","EQ","156.95","157.30","150.25","153.55","156.50","155.70","154.40","157.30","43.00",6187139,"955,303,196.10",43015
"11-Jun-2021","EQ","151.40","156.40","151.25","150.55","154.00","153.55","153.29","156.70","43.00",6690636,"1,025,591,016.45",35161
"10-Jun-2021","EQ","146.45","152.00","144.00","145.35","150.40","150.55","148.22","156.70","43.00",5691527,"843,618,407.30",36049
"09-Jun-2021","EQ","144.50","156.70","142.00","143.60","144.85","145.35","148.70","156.70","43.00",18183827,"2,704,019,284.40",85843
"08-Jun-2021","EQ","140.90","146.90","139.05","140.15","143.20","143.60","143.27","147.80","43.00",8122292,"1,163,644,921.50",38188
"07-Jun-2021","EQ","136.40","143.00","136.40","135.10","141.40","140.15","140.38","147.80","43.00",8021062,"1,126,028,325.30",40006
"04-Jun-2021","EQ","137.80","137.80","133.50","136.15","136.50","135.10","135.05","147.80","40.55",5751647,"776,785,971.35",25946
"03-Jun-2021","EQ","131.60","147.80","131.60","130.85","136.50","136.15","135.43","147.80","40.55",14919528,"2,020,578,145.40",67058
"02-Jun-2021","EQ","126.75","132.40","125.30","126.00","130.65","130.85","130.07","132.40","40.55",24131604,"3,138,851,588.25",105138
"01-Jun-2021","EQ","118.00","127.70","117.50","117.75","125.90","126.00","124.62","127.70","40.55",31706605,"3,951,153,007.95",162249
"31-May-2021","EQ","117.00","119.65","116.05","116.15","117.45","117.75","118.02","125.50","40.55",6116040,"721,834,765.65",36477
"28-May-2021","EQ","116.60","118.50","115.25","115.70","115.90","116.15","117.21","125.50","38.90",3652280,"428,069,460.35",18821
"27-May-2021","EQ","115.50","118.40","114.95","115.10","115.20","115.70","116.93","125.50","38.90",4853113,"567,450,834.95",19640
"26-May-2021","EQ","118.00","118.10","114.20","118.10","115.85","115.10","116.00","125.50","38.90",2214904,"256,924,669.65",12594
"25-May-2021","EQ","117.20","119.40","117.00","116.90","118.05","118.10","118.05","125.50","38.90",2754612,"325,184,621.00",20562
"24-May-2021","EQ","118.00","119.50","115.00","117.10","116.25","116.90","117.71","125.50","38.90",3916913,"461,050,715.25",25685
"21-May-2021","EQ","118.20","118.50","115.70","117.40","117.10","117.10","116.76","125.50","38.50",3135122,"366,057,389.95",14316
"20-May-2021","EQ","116.50","118.30","115.25","117.80","117.65","117.40","117.00","125.50","38.50",2709559,"317,026,658.60",14905
"19-May-2021","EQ","116.55","119.45","115.90","115.75","116.50","117.80","117.83","125.50","38.50",4025817,"474,369,801.55",23018
"18-May-2021","EQ","113.80","117.00","113.40","113.45","115.50","115.75","115.79","125.50","38.50",3843428,"445,024,887.55",17250
"17-May-2021","EQ","115.00","115.80","111.40","114.15","113.40","113.45","113.38","125.50","38.50",4385175,"497,170,444.85",19701
"14-May-2021","EQ","118.40","118.70","110.10","117.60","114.45","114.15","113.81","125.50","38.50",5914784,"673,136,607.80",35980
"12-May-2021","EQ","121.70","121.80","115.60","120.75","118.00","117.60","118.59","125.50","38.50",5540148,"656,981,155.85",31235
"11-May-2021","EQ","117.80","125.50","117.25","119.15","120.70","120.75","122.06","125.50","38.50",7382591,"901,098,365.25",39718
"10-May-2021","EQ","117.70","119.90","115.65","116.80","119.15","119.15","118.01","120.95","38.50",4861751,"573,719,714.60",24721
"07-May-2021","EQ","117.55","118.45","115.25","116.50","116.75","116.80","116.98","120.95","38.00",4541538,"531,261,724.10",21588
"06-May-2021","EQ","120.00","120.50","115.00","119.40","117.05","116.50","116.93","120.95","38.00",8918722,"1,042,834,661.70",40636
"05-May-2021","EQ","111.30","120.95","109.20","110.20","119.00","119.40","117.30","120.95","38.00",30820206,"3,615,230,301.25",108989
"04-May-2021","EQ","114.95","116.00","106.50","110.55","110.05","110.20","111.51","116.00","38.00",11596859,"1,293,210,260.25",46678
"03-May-2021","EQ","109.60","113.30","109.00","109.60","110.25","110.55","111.11","113.30","38.00",6015317,"668,369,193.75",29271
"30-Apr-2021","EQ","108.30","111.40","107.50","109.00","109.95","109.60","109.87","111.50","38.00",9324766,"1,024,505,231.40",26813
"29-Apr-2021","EQ","107.90","111.50","106.45","107.10","109.10","109.00","108.98","111.50","38.00",9779976,"1,065,865,908.15",37016
"28-Apr-2021","EQ","107.45","109.50","106.10","106.15","107.10","107.10","107.63","109.50","38.00",5949477,"640,369,757.50",23742
"27-Apr-2021","EQ","106.90","107.60","105.00","105.90","106.10","106.15","106.27","107.60","38.00",6432992,"683,611,307.60",29522
"26-Apr-2021","EQ","104.10","107.15","103.60","102.50","105.35","105.90","105.59","107.15","38.00",9821565,"1,037,074,263.50",41907
"23-Apr-2021","EQ","99.90","103.95","99.15","99.65","102.55","102.50","101.06","104.70","38.00",6366157,"643,387,089.35",26543
"22-Apr-2021","EQ","101.40","102.70","99.00","100.80","99.25","99.65","100.99","104.70","38.00",8745101,"883,193,081.75",37713
"20-Apr-2021","EQ","102.00","104.70","99.10","100.25","99.90","100.80","102.14","104.70","38.00",10999733,"1,123,490,342.05",49865
"19-Apr-2021","EQ","95.20","101.60","94.15","99.85","99.50","100.25","98.11","103.70","38.00",9070828,"889,961,260.35",46641
"16-Apr-2021","EQ","96.20","103.70","94.70","95.85","99.65","99.85","100.83","103.70","38.00",19201032,"1,935,982,557.10",94682
"15-Apr-2021","EQ","95.80","96.90","91.80","96.55","95.60","95.85","94.51","102.40","38.00",5329479,"503,673,385.45",28552
"13-Apr-2021","EQ","93.10","98.20","92.50","92.90","96.00","96.55","95.64","102.40","38.00",9864548,"943,441,492.60",46611
"12-Apr-2021","EQ","97.85","98.80","86.70","100.45","92.05","92.90","92.66","102.40","38.00",23168073,"2,146,791,784.15",89510
"09-Apr-2021","EQ","89.00","102.40","88.00","88.65","100.90","100.45","96.82","102.40","38.00",47767621,"4,624,948,106.75",163058
"08-Apr-2021","EQ","90.00","90.25","87.50","89.40","89.00","88.65","89.05","92.80","38.00",5101227,"454,259,050.00",26999
"07-Apr-2021","EQ","86.20","90.00","85.55","85.65","89.00","89.40","88.08","92.80","38.00",7078339,"623,446,150.45",26181
"06-Apr-2021","EQ","87.20","88.45","85.25","86.55","85.45","85.65","86.71","92.80","38.00",4786275,"415,017,601.20",17464
"05-Apr-2021","EQ","90.00","90.40","85.00","90.70","87.00","86.55","87.13","92.80","38.00",5031925,"438,425,388.40",21487
"01-Apr-2021","EQ","88.60","92.80","87.85","87.85","90.70","90.70","90.82","92.80","38.00",12835744,"1,165,746,599.60",47639
"31-Mar-2021","EQ","87.90","90.20","87.00","87.30","87.65","87.85","88.71","92.40","38.00",4573064,"405,664,335.30",21249
"30-Mar-2021","EQ","89.00","90.40","86.60","87.50","87.25","87.30","88.62","92.40","38.00",6597444,"584,654,532.40",34596
"26-Mar-2021","EQ","84.20","88.15","83.70","83.65","88.00","87.50","86.83","92.40","37.40",10931102,"949,102,145.50",23888
"25-Mar-2021","EQ","84.50","84.65","81.10","83.30","83.80","83.65","83.04","92.40","37.40",2751111,"228,450,850.60",12522
