"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"28-Dec-2021","EQ","1,460.00","1,476.90","1,454.35","1,456.25","1,460.00","1,464.20","1,467.97","1,823.40","1,392.85",357678,"525,061,864.70",22355
"27-Dec-2021","EQ","1,460.00","1,460.10","1,442.00","1,457.65","1,458.00","1,456.25","1,453.14","1,823.40","1,392.85",275692,"400,619,969.45",20427
"24-Dec-2021","EQ","1,470.00","1,476.90","1,455.00","1,465.05","1,455.05","1,457.65","1,467.32","1,823.40","1,392.85",643830,"944,703,524.45",27425
"23-Dec-2021","EQ","1,448.00","1,470.00","1,441.65","1,439.35","1,467.00","1,465.05","1,452.22","1,823.40","1,392.85",753097,"1,093,662,100.95",18493
"22-Dec-2021","EQ","1,453.10","1,453.10","1,432.30","1,444.60","1,440.00","1,439.35","1,440.88","1,823.40","1,392.85",424759,"612,026,289.95",18639
"21-Dec-2021","EQ","1,415.00","1,448.60","1,413.70","1,415.80","1,443.00","1,444.60","1,437.99","1,823.40","1,392.85",381423,"548,483,846.95",17762
"20-Dec-2021","EQ","1,427.00","1,427.00","1,392.85","1,428.90","1,415.00","1,415.80","1,407.05","1,823.40","1,392.85",490526,"690,195,670.45",32652
"17-Dec-2021","EQ","1,446.00","1,450.00","1,410.50","1,447.10","1,430.00","1,428.90","1,427.02","1,823.40","1,410.50",586556,"837,026,439.65",24575
"16-Dec-2021","EQ","1,461.00","1,461.65","1,435.00","1,449.00","1,446.00","1,447.10","1,443.90","1,823.40","1,414.00",209665,"302,735,021.90",14814
"15-Dec-2021","EQ","1,470.00","1,470.95","1,443.05","1,458.95","1,449.90","1,449.00","1,451.50","1,823.40","1,414.00",547677,"794,950,456.10",23402
"14-Dec-2021","EQ","1,426.00","1,462.90","1,425.10","1,426.15","1,462.00","1,458.95","1,446.65","1,823.40","1,414.00",634424,"917,792,212.55",30565
"13-Dec-2021","EQ","1,450.00","1,452.30","1,424.15","1,438.35","1,428.00","1,426.15","1,435.83","1,823.40","1,414.00",448160,"643,482,395.05",25107
"10-Dec-2021","EQ","1,456.00","1,456.00","1,434.65","1,443.85","1,441.50","1,438.35","1,442.12","1,823.40","1,414.00",644945,"930,089,855.40",24059
"09-Dec-2021","EQ","1,461.00","1,464.00","1,437.05","1,458.55","1,444.95","1,443.85","1,444.69","1,823.40","1,414.00",635865,"918,624,784.50",35248
"08-Dec-2021","EQ","1,451.85","1,461.95","1,442.15","1,444.70","1,461.40","1,458.55","1,454.54","1,823.40","1,414.00",367560,"534,629,886.25",17877
"07-Dec-2021","EQ","1,434.95","1,447.30","1,424.00","1,428.95","1,445.90","1,444.70","1,433.50","1,823.40","1,414.00",657587,"942,649,586.65",16785
"06-Dec-2021","EQ","1,457.70","1,457.95","1,423.40","1,450.05","1,425.95","1,428.95","1,442.22","1,823.40","1,414.00",389583,"561,864,800.20",22516
"03-Dec-2021","EQ","1,437.15","1,457.00","1,437.15","1,440.40","1,447.00","1,450.05","1,450.92","1,823.40","1,414.00",466114,"676,293,041.90",23934
"02-Dec-2021","EQ","1,436.90","1,444.00","1,425.55","1,428.45","1,441.00","1,440.40","1,435.95","1,823.40","1,414.00",368097,"528,567,965.05",19358
"01-Dec-2021","EQ","1,445.95","1,451.00","1,423.05","1,434.35","1,432.00","1,428.45","1,433.46","1,823.40","1,414.00",395699,"567,216,989.05",30766
"30-Nov-2021","EQ","1,447.50","1,469.25","1,421.00","1,445.35","1,431.70","1,434.35","1,443.18","1,823.40","1,414.00",1559824,"2,251,111,707.85",52919
"29-Nov-2021","EQ","1,462.00","1,466.35","1,414.00","1,459.20","1,444.90","1,445.35","1,439.24","1,823.40","1,414.00",350533,"504,501,763.75",24458
"26-Nov-2021","EQ","1,457.20","1,479.95","1,447.00","1,457.20","1,462.00","1,459.20","1,463.57","1,823.40","1,446.00",454634,"665,388,005.25",30552
"25-Nov-2021","EQ","1,477.00","1,477.00","1,446.00","1,471.30","1,459.00","1,457.20","1,456.79","1,823.40","1,446.00",547074,"796,969,423.20",25929
"24-Nov-2021","EQ","1,489.00","1,495.30","1,468.00","1,485.10","1,469.90","1,471.30","1,482.66","1,823.40","1,466.05",597651,"886,114,757.95",29461
"23-Nov-2021","EQ","1,480.20","1,492.10","1,468.40","1,477.40","1,485.00","1,485.10","1,483.41","1,823.40","1,466.05",543685,"806,508,134.05",26578
"22-Nov-2021","EQ","1,476.90","1,482.45","1,466.05","1,476.90","1,478.00","1,477.40","1,474.89","1,823.40","1,466.05",459055,"677,054,156.35",38337
"18-Nov-2021","EQ","1,481.00","1,487.25","1,470.60","1,484.15","1,475.15","1,476.90","1,477.98","1,823.40","1,468.00",289239,"427,490,553.45",33523
"17-Nov-2021","EQ","1,505.00","1,505.70","1,482.00","1,508.05","1,483.15","1,484.15","1,491.34","1,823.40","1,468.00",486976,"726,248,986.05",49123
"16-Nov-2021","EQ","1,526.00","1,528.95","1,503.85","1,524.15","1,505.70","1,508.05","1,515.48","1,823.40","1,468.00",332867,"504,454,877.60",26253
"15-Nov-2021","EQ","1,525.00","1,526.95","1,511.00","1,522.90","1,523.10","1,524.15","1,519.54","1,823.40","1,468.00",554038,"841,884,001.70",26304
"12-Nov-2021","EQ","1,539.00","1,544.00","1,518.15","1,537.20","1,527.75","1,522.90","1,527.45","1,823.40","1,463.75",430703,"657,878,548.95",20768
"11-Nov-2021","EQ","1,550.00","1,550.00","1,531.25","1,553.00","1,538.95","1,537.20","1,537.35","1,823.40","1,463.75",411684,"632,901,779.95",27151
"10-Nov-2021","EQ","1,538.65","1,555.00","1,530.00","1,539.25","1,552.10","1,553.00","1,547.93","1,823.40","1,463.75",303908,"470,429,468.10",18510
"09-Nov-2021","EQ","1,550.00","1,550.80","1,530.30","1,544.20","1,540.00","1,539.25","1,538.57","1,823.40","1,463.75",246212,"378,815,065.05",20134
"08-Nov-2021","EQ","1,529.00","1,547.15","1,510.00","1,521.90","1,545.00","1,544.20","1,526.92","1,823.40","1,463.75",424429,"648,069,831.75",37883
"04-Nov-2021","EQ","1,520.35","1,524.40","1,511.90","1,509.75","1,522.00","1,521.90","1,519.87","1,823.40","1,462.05",71525,"108,708,965.60",6247
"03-Nov-2021","EQ","1,526.00","1,536.90","1,502.15","1,527.00","1,509.00","1,509.75","1,514.69","1,823.40","1,462.05",823099,"1,246,738,400.75",39499
"02-Nov-2021","EQ","1,527.15","1,540.00","1,517.95","1,527.15","1,531.00","1,527.00","1,529.10","1,823.40","1,462.05",1130021,"1,727,913,002.45",37910
"01-Nov-2021","EQ","1,530.00","1,537.75","1,506.00","1,542.60","1,534.00","1,527.15","1,519.27","1,823.40","1,462.05",602533,"915,407,425.75",44055
"29-Oct-2021","EQ","1,524.90","1,547.00","1,501.00","1,517.20","1,539.00","1,542.60","1,531.28","1,823.40","1,434.10",629238,"963,541,715.55",35659
"28-Oct-2021","EQ","1,537.00","1,540.65","1,510.75","1,533.40","1,520.00","1,517.20","1,522.81","1,823.40","1,434.10",522816,"796,147,483.95",30133
"27-Oct-2021","EQ","1,546.60","1,572.00","1,529.10","1,546.60","1,537.75","1,533.40","1,551.61","1,823.40","1,434.10",1108929,"1,720,623,191.50",46316
"26-Oct-2021","EQ","1,520.00","1,549.75","1,520.00","1,532.35","1,548.00","1,546.60","1,535.65","1,823.40","1,434.10",642134,"986,091,526.15",34466
"25-Oct-2021","EQ","1,571.90","1,574.00","1,525.00","1,563.65","1,534.90","1,532.35","1,541.15","1,823.40","1,434.10",902495,"1,390,880,374.45",51242
"22-Oct-2021","EQ","1,605.00","1,607.00","1,555.00","1,593.55","1,569.80","1,563.65","1,572.54","1,823.40","1,405.60",483464,"760,265,743.80",29367
"21-Oct-2021","EQ","1,610.00","1,626.60","1,586.05","1,613.60","1,599.00","1,593.55","1,602.32","1,823.40","1,405.60",592760,"949,788,834.00",35666
"20-Oct-2021","EQ","1,637.05","1,648.40","1,605.25","1,636.05","1,616.95","1,613.60","1,621.84","1,823.40","1,405.60",436745,"708,331,090.80",39664
"19-Oct-2021","EQ","1,669.40","1,678.95","1,632.30","1,667.85","1,636.00","1,636.05","1,656.63","1,823.40","1,405.60",384005,"636,153,279.35",22682
"18-Oct-2021","EQ","1,684.40","1,691.45","1,665.55","1,681.20","1,668.60","1,667.85","1,678.51","1,823.40","1,405.60",253523,"425,539,865.00",17188
"14-Oct-2021","EQ","1,699.75","1,702.45","1,678.00","1,694.80","1,681.00","1,681.20","1,686.57","1,823.40","1,405.60",290813,"490,477,321.40",20408
"13-Oct-2021","EQ","1,719.00","1,724.10","1,692.10","1,706.15","1,694.00","1,694.80","1,706.97","1,823.40","1,405.60",311469,"531,667,557.65",17043
"12-Oct-2021","EQ","1,695.00","1,710.00","1,692.00","1,697.10","1,709.00","1,706.15","1,701.58","1,823.40","1,405.60",164346,"279,648,670.70",12733
"11-Oct-2021","EQ","1,692.95","1,709.90","1,684.45","1,687.65","1,695.00","1,697.10","1,701.16","1,823.40","1,405.60",289928,"493,214,920.40",14371
"08-Oct-2021","EQ","1,691.90","1,699.95","1,684.45","1,688.35","1,688.00","1,687.65","1,692.85","1,823.40","1,405.60",173046,"292,941,556.00",9759
"07-Oct-2021","EQ","1,690.50","1,694.95","1,680.65","1,680.15","1,689.80","1,688.35","1,687.77","1,823.40","1,405.60",166905,"281,697,642.15",16689
"06-Oct-2021","EQ","1,684.85","1,700.00","1,676.00","1,680.50","1,677.85","1,680.15","1,687.45","1,823.40","1,405.60",246220,"415,482,950.05",14208
"05-Oct-2021","EQ","1,681.90","1,688.15","1,672.35","1,682.65","1,677.65","1,680.50","1,678.43","1,823.40","1,405.60",233339,"391,644,342.40",17061
"04-Oct-2021","EQ","1,690.00","1,703.90","1,679.85","1,687.80","1,681.30","1,682.65","1,690.95","1,823.40","1,405.60",308226,"521,194,842.25",14833
"01-Oct-2021","EQ","1,669.60","1,691.95","1,656.50","1,669.50","1,689.50","1,687.80","1,674.19","1,823.40","1,405.60",225346,"377,273,076.75",19055
"30-Sep-2021","EQ","1,680.00","1,683.75","1,660.15","1,678.45","1,674.90","1,669.50","1,670.16","1,823.40","1,405.60",332202,"554,830,640.50",16853
"29-Sep-2021","EQ","1,678.00","1,695.00","1,672.05","1,679.40","1,676.05","1,678.45","1,680.08","1,823.40","1,405.60",284053,"477,232,927.40",21965
"28-Sep-2021","EQ","1,685.00","1,688.35","1,668.00","1,683.10","1,681.20","1,679.40","1,675.71","1,823.40","1,405.60",239198,"400,826,532.90",17145
"27-Sep-2021","EQ","1,688.10","1,695.60","1,674.00","1,690.85","1,678.25","1,683.10","1,682.85","1,823.40","1,405.60",380728,"640,708,012.90",25514
"24-Sep-2021","EQ","1,706.00","1,716.05","1,684.00","1,701.55","1,694.00","1,690.85","1,695.82","1,823.40","1,322.15",413927,"701,945,311.95",18650
"23-Sep-2021","EQ","1,730.00","1,730.00","1,698.00","1,720.40","1,703.40","1,701.55","1,709.44","1,823.40","1,322.15",664900,"1,136,606,714.85",23819
"22-Sep-2021","EQ","1,732.45","1,735.90","1,715.65","1,732.45","1,720.55","1,720.40","1,723.88","1,823.40","1,322.15",198413,"342,040,646.45",13960
"21-Sep-2021","EQ","1,722.00","1,738.80","1,714.05","1,726.75","1,734.00","1,732.45","1,728.12","1,823.40","1,322.15",349084,"603,259,285.10",18412
"20-Sep-2021","EQ","1,722.55","1,740.00","1,720.00","1,732.55","1,720.70","1,726.75","1,729.77","1,823.40","1,322.15",236735,"409,496,002.65",12710
"17-Sep-2021","EQ","1,721.00","1,735.00","1,710.50","1,716.50","1,730.00","1,732.55","1,726.96","1,823.40","1,322.15",395997,"683,871,188.55",27841
"16-Sep-2021","EQ","1,732.00","1,748.00","1,715.00","1,730.30","1,716.80","1,716.50","1,729.65","1,823.40","1,322.15",623108,"1,077,756,344.65",31112
"15-Sep-2021","EQ","1,735.00","1,751.80","1,727.00","1,732.95","1,727.10","1,730.30","1,739.27","1,823.40","1,322.15",452502,"787,022,319.65",19280
"14-Sep-2021","EQ","1,731.95","1,737.80","1,724.95","1,723.30","1,732.00","1,732.95","1,731.86","1,823.40","1,322.15",310843,"538,335,510.90",27412
"13-Sep-2021","EQ","1,732.00","1,744.60","1,715.00","1,735.50","1,722.00","1,723.30","1,729.21","1,823.40","1,322.15",362485,"626,812,734.30",16801
"09-Sep-2021","EQ","1,700.00","1,738.25","1,695.35","1,705.80","1,734.45","1,735.50","1,724.20","1,823.40","1,322.15",589555,"1,016,512,474.00",35475
"08-Sep-2021","EQ","1,731.65","1,737.80","1,700.05","1,731.25","1,707.05","1,705.80","1,709.28","1,823.40","1,322.15",571056,"976,095,856.60",46378
"07-Sep-2021","EQ","1,702.00","1,741.95","1,699.80","1,702.55","1,729.00","1,731.25","1,725.96","1,823.40","1,322.15",708929,"1,223,580,103.75",35631
"06-Sep-2021","EQ","1,739.00","1,739.00","1,700.00","1,724.50","1,702.90","1,702.55","1,715.03","1,823.40","1,322.15",453162,"777,185,851.10",21787
"03-Sep-2021","EQ","1,730.00","1,753.40","1,719.00","1,725.60","1,725.00","1,724.50","1,732.34","1,823.40","1,322.15",616300,"1,067,642,276.70",34320
"02-Sep-2021","EQ","1,709.00","1,746.05","1,705.00","1,701.30","1,726.10","1,725.60","1,727.63","1,823.40","1,322.15",1073611,"1,854,801,708.90",36927
"01-Sep-2021","EQ","1,696.40","1,718.95","1,693.15","1,693.30","1,703.00","1,701.30","1,705.41","1,823.40","1,322.15",621889,"1,060,577,977.30",27449
"31-Aug-2021","EQ","1,706.40","1,710.05","1,680.00","1,699.15","1,686.75","1,693.30","1,692.68","1,823.40","1,322.15",1586467,"2,685,378,558.80",45436
"30-Aug-2021","EQ","1,655.60","1,702.00","1,655.60","1,655.60","1,697.10","1,699.15","1,684.54","1,823.40","1,322.15",753854,"1,269,897,240.55",25520
"27-Aug-2021","EQ","1,655.90","1,667.35","1,650.10","1,654.40","1,659.00","1,655.60","1,656.24","1,823.40","1,322.15",529815,"877,502,624.05",26759
"26-Aug-2021","EQ","1,654.60","1,668.00","1,646.25","1,656.90","1,660.00","1,654.40","1,656.46","1,823.40","1,322.15",335230,"555,294,759.80",17026
"25-Aug-2021","EQ","1,645.00","1,678.00","1,640.45","1,648.25","1,661.95","1,656.90","1,662.67","1,823.40","1,322.15",645693,"1,073,577,289.60",21398
"24-Aug-2021","EQ","1,670.00","1,670.30","1,646.05","1,658.60","1,650.00","1,648.25","1,651.99","1,823.40","1,322.15",541399,"894,384,163.95",23297
"23-Aug-2021","EQ","1,697.50","1,700.00","1,653.00","1,677.05","1,658.00","1,658.60","1,670.36","1,823.40","1,322.15",620470,"1,036,407,082.10",32692
"20-Aug-2021","EQ","1,645.00","1,702.35","1,645.00","1,668.75","1,670.85","1,677.05","1,677.80","1,823.40","1,322.15",895522,"1,502,509,064.10",43992
"18-Aug-2021","EQ","1,692.00","1,692.00","1,662.00","1,685.45","1,667.00","1,668.75","1,672.85","1,823.40","1,322.15",515413,"862,207,021.30",22116
"17-Aug-2021","EQ","1,673.00","1,692.60","1,668.50","1,662.85","1,687.00","1,685.45","1,681.05","1,823.40","1,322.15",996543,"1,675,240,486.70",51272
"16-Aug-2021","EQ","1,644.90","1,667.20","1,634.90","1,642.00","1,667.20","1,662.85","1,655.27","1,823.40","1,322.15",479096,"793,031,937.55",14569
"13-Aug-2021","EQ","1,638.00","1,654.00","1,626.30","1,641.30","1,642.00","1,642.00","1,644.25","1,823.40","1,322.15",269358,"442,892,256.00",18298
"12-Aug-2021","EQ","1,655.00","1,667.00","1,638.80","1,658.25","1,639.50","1,641.30","1,651.40","1,823.40","1,322.15",802666,"1,325,520,222.35",32569
"11-Aug-2021","EQ","1,660.00","1,667.80","1,643.55","1,654.30","1,658.15","1,658.25","1,654.16","1,823.40","1,322.15",337034,"557,509,247.85",26640
"10-Aug-2021","EQ","1,660.00","1,665.85","1,648.10","1,650.90","1,658.80","1,654.30","1,656.50","1,823.40","1,322.15",888730,"1,472,181,032.70",39260
"09-Aug-2021","EQ","1,654.65","1,663.00","1,641.00","1,643.20","1,654.00","1,650.90","1,650.80","1,823.40","1,322.15",434183,"716,751,363.35",19920
"06-Aug-2021","EQ","1,654.00","1,655.00","1,640.00","1,654.25","1,642.00","1,643.20","1,646.60","1,823.40","1,322.15",373401,"614,841,036.80",19968
"05-Aug-2021","EQ","1,675.05","1,675.10","1,646.10","1,666.75","1,656.00","1,654.25","1,653.37","1,823.40","1,322.15",601272,"994,126,126.60",21817
"04-Aug-2021","EQ","1,677.10","1,684.70","1,658.00","1,673.70","1,662.65","1,666.75","1,666.91","1,823.40","1,322.15",554376,"924,096,555.50",31918
"03-Aug-2021","EQ","1,682.00","1,701.15","1,668.10","1,677.85","1,676.90","1,673.70","1,679.94","1,823.40","1,322.15",800213,"1,344,311,920.75",47426
"02-Aug-2021","EQ","1,705.00","1,716.00","1,676.00","1,704.40","1,681.95","1,677.85","1,693.34","1,823.40","1,322.15",662042,"1,121,062,363.20",37172
"30-Jul-2021","EQ","1,700.00","1,710.25","1,670.00","1,709.50","1,703.00","1,704.40","1,696.09","1,823.40","1,322.15",620960,"1,053,202,348.30",36017
"29-Jul-2021","EQ","1,795.35","1,797.95","1,702.00","1,792.35","1,706.95","1,709.50","1,741.70","1,823.40","1,322.15",1057455,"1,841,773,945.75",56506
"28-Jul-2021","EQ","1,797.80","1,805.85","1,783.00","1,797.05","1,794.05","1,792.35","1,791.25","1,823.40","1,322.15",181731,"325,525,104.15",15751
"27-Jul-2021","EQ","1,805.95","1,810.00","1,788.10","1,805.95","1,798.00","1,797.05","1,798.73","1,823.40","1,322.15",202503,"364,248,743.10",18277
"26-Jul-2021","EQ","1,799.90","1,823.40","1,790.00","1,795.05","1,805.00","1,805.95","1,810.94","1,823.40","1,322.15",468781,"848,933,508.15",26147
"23-Jul-2021","EQ","1,797.55","1,811.90","1,780.00","1,788.65","1,792.05","1,795.05","1,793.19","1,811.90","1,322.15",578168,"1,036,764,495.35",24594
"22-Jul-2021","EQ","1,754.45","1,795.00","1,754.45","1,754.45","1,791.00","1,788.65","1,779.88","1,795.00","1,322.15",532351,"947,521,846.80",30308
"20-Jul-2021","EQ","1,757.00","1,786.50","1,750.00","1,753.30","1,754.95","1,754.45","1,767.93","1,794.85","1,322.15",710131,"1,255,462,423.45",50355
"19-Jul-2021","EQ","1,746.00","1,758.70","1,732.80","1,745.60","1,754.60","1,753.30","1,743.66","1,794.85","1,322.15",224045,"390,658,367.60",16084
"16-Jul-2021","EQ","1,756.00","1,763.00","1,742.05","1,750.85","1,746.15","1,745.60","1,750.55","1,794.85","1,322.15",209117,"366,069,533.80",23685
"15-Jul-2021","EQ","1,730.50","1,753.50","1,730.50","1,728.20","1,752.50","1,750.85","1,743.76","1,794.85","1,322.15",486018,"847,496,436.00",29008
"14-Jul-2021","EQ","1,730.00","1,749.60","1,721.35","1,727.30","1,729.95","1,728.20","1,735.31","1,794.85","1,322.15",580483,"1,007,320,741.60",37473
"13-Jul-2021","EQ","1,739.90","1,759.70","1,724.10","1,732.55","1,727.00","1,727.30","1,742.75","1,794.85","1,322.15",458921,"799,785,117.30",30973
"12-Jul-2021","EQ","1,735.05","1,739.90","1,718.00","1,724.00","1,732.00","1,732.55","1,728.09","1,794.85","1,322.15",151868,"262,441,013.40",18938
"09-Jul-2021","EQ","1,737.80","1,745.45","1,712.20","1,740.45","1,722.10","1,724.00","1,724.27","1,794.85","1,322.15",294363,"507,559,978.45",28217
"08-Jul-2021","EQ","1,729.00","1,775.00","1,727.00","1,725.20","1,733.20","1,740.45","1,753.14","1,794.85","1,322.15",1091778,"1,914,040,394.05",53369
"07-Jul-2021","EQ","1,691.00","1,730.00","1,685.70","1,682.60","1,729.00","1,725.20","1,716.05","1,794.85","1,322.15",662369,"1,136,661,046.90",42322
"06-Jul-2021","EQ","1,697.85","1,704.80","1,680.00","1,685.95","1,681.50","1,682.60","1,692.46","1,794.85","1,322.15",166162,"281,222,325.75",9781
"05-Jul-2021","EQ","1,695.00","1,701.00","1,683.50","1,689.55","1,692.00","1,685.95","1,688.18","1,794.85","1,322.15",287710,"485,704,846.75",7988
"02-Jul-2021","EQ","1,718.00","1,722.15","1,686.00","1,708.20","1,690.00","1,689.55","1,700.06","1,794.85","1,322.15",277107,"471,099,565.25",15568
"01-Jul-2021","EQ","1,702.00","1,737.45","1,691.15","1,685.80","1,708.20","1,708.20","1,717.16","1,794.85","1,322.15",1193157,"2,048,837,080.95",47365
"30-Jun-2021","EQ","1,669.00","1,690.00","1,669.00","1,669.55","1,686.30","1,685.80","1,681.51","1,794.85","1,322.15",483447,"812,920,453.50",28869
"29-Jun-2021","EQ","1,674.80","1,690.00","1,665.00","1,668.95","1,668.65","1,669.55","1,672.54","1,794.85","1,322.15",512449,"857,092,964.70",20518
"28-Jun-2021","EQ","1,681.50","1,684.00","1,664.50","1,676.95","1,665.00","1,668.95","1,673.67","1,794.85","1,322.15",252333,"422,322,839.00",10005
"25-Jun-2021","EQ","1,709.00","1,710.00","1,673.55","1,693.60","1,677.00","1,676.95","1,682.57","1,794.85","1,322.15",170928,"287,597,856.55",8015
"24-Jun-2021","EQ","1,694.75","1,708.95","1,684.95","1,686.35","1,690.50","1,693.60","1,697.88","1,794.85","1,322.15",391957,"665,497,281.95",16947
"23-Jun-2021","EQ","1,699.35","1,700.40","1,682.90","1,689.35","1,690.00","1,686.35","1,688.80","1,794.85","1,322.15",191960,"324,181,162.05",15640
"22-Jun-2021","EQ","1,678.00","1,706.45","1,671.00","1,666.95","1,693.70","1,689.35","1,694.84","1,794.85","1,322.15",487533,"826,288,371.25",24963
"21-Jun-2021","EQ","1,684.00","1,686.35","1,658.10","1,689.85","1,667.00","1,666.95","1,670.05","1,794.85","1,322.15",458370,"765,502,057.15",24034
"18-Jun-2021","EQ","1,723.00","1,728.00","1,680.00","1,714.95","1,685.95","1,689.85","1,698.47","1,794.85","1,318.80",855999,"1,453,888,565.35",27823
"17-Jun-2021","EQ","1,712.95","1,732.00","1,707.15","1,713.00","1,712.50","1,714.95","1,720.44","1,794.85","1,318.80",588937,"1,013,229,743.00",35618
"16-Jun-2021","EQ","1,720.05","1,725.45","1,701.00","1,712.70","1,710.30","1,713.00","1,712.41","1,794.85","1,318.80",420285,"719,699,548.45",25825
"15-Jun-2021","EQ","1,690.40","1,739.95","1,690.40","1,690.05","1,710.00","1,712.70","1,719.28","1,794.85","1,318.80",839591,"1,443,491,436.25",34778
"14-Jun-2021","EQ","1,701.20","1,710.00","1,683.10","1,701.15","1,690.00","1,690.05","1,695.53","1,794.85","1,318.80",246040,"417,167,762.25",13779
"11-Jun-2021","EQ","1,705.25","1,717.80","1,697.30","1,703.65","1,701.10","1,701.15","1,704.82","1,794.85","1,306.00",284256,"484,605,542.05",10764
"10-Jun-2021","EQ","1,700.25","1,720.95","1,696.50","1,700.25","1,705.00","1,703.65","1,708.18","1,794.85","1,306.00",476038,"813,158,916.70",24414
"09-Jun-2021","EQ","1,699.50","1,715.00","1,690.60","1,698.60","1,696.00","1,700.25","1,704.83","1,794.85","1,306.00",338196,"576,565,631.15",19699
"08-Jun-2021","EQ","1,712.55","1,727.00","1,696.85","1,710.60","1,698.90","1,698.60","1,711.57","1,794.85","1,306.00",567699,"971,656,801.10",22692
"07-Jun-2021","EQ","1,696.10","1,717.90","1,688.05","1,696.65","1,711.70","1,710.60","1,708.69","1,794.85","1,306.00",281761,"481,443,039.55",20256
"04-Jun-2021","EQ","1,721.00","1,721.00","1,691.80","1,714.40","1,696.00","1,696.65","1,701.39","1,794.85","1,306.00",361378,"614,845,315.10",27266
