"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"13-Jan-2022","EQ","2,630.00","2,669.80","2,610.50","2,626.10","2,652.55","2,656.80","2,642.25","12,600.00","1,973.10",800652,"2,115,526,278.00",48798
"12-Jan-2022","EQ","2,540.15","2,635.75","2,507.60","2,532.85","2,620.00","2,626.10","2,585.62","12,600.00","1,973.10",1090603,"2,819,885,847.90",68442
"11-Jan-2022","EQ","2,530.25","2,565.00","2,522.45","2,530.25","2,531.25","2,532.85","2,543.00","12,600.00","1,973.10",573897,"1,459,420,461.60",49282
"10-Jan-2022","EQ","2,520.00","2,550.80","2,485.70","2,504.95","2,520.75","2,530.25","2,526.75","12,600.00","1,973.10",811329,"2,050,027,936.65",54849
"07-Jan-2022","EQ","2,430.05","2,533.95","2,350.00","2,410.50","2,495.00","2,504.95","2,448.69","12,600.00","1,973.10",2348058,"5,749,664,757.00",128153
"06-Jan-2022","EQ","2,385.00","2,450.00","2,381.00","2,416.60","2,411.00","2,410.50","2,418.03","12,600.00","1,973.10",594570,"1,437,685,309.95",54286
"05-Jan-2022","EQ","2,428.00","2,440.00","2,371.00","2,429.25","2,435.00","2,416.60","2,406.47","12,600.00","1,973.10",578855,"1,392,996,754.80",35967
"04-Jan-2022","EQ","2,412.50","2,437.95","2,368.00","2,412.50","2,431.50","2,429.25","2,408.50","12,600.00","1,973.10",423163,"1,019,186,640.05",27776
"03-Jan-2022","EQ","2,420.10","2,444.00","2,406.05","2,420.10","2,413.00","2,412.50","2,424.57","12,600.00","1,973.10",385132,"933,778,215.25",30249
"31-Dec-2021","EQ","2,408.00","2,428.15","2,405.20","2,403.55","2,418.00","2,420.10","2,418.85","12,600.00","1,973.10",348706,"843,468,331.60",18807
"30-Dec-2021","EQ","2,384.00","2,415.00","2,371.70","2,391.70","2,409.00","2,403.55","2,396.64","12,600.00","1,973.10",547990,"1,313,337,014.80",31022
"29-Dec-2021","EQ","2,393.00","2,409.95","2,377.00","2,389.15","2,385.40","2,391.70","2,392.21","12,600.00","1,973.10",516093,"1,234,601,454.40",34359
"28-Dec-2021","EQ","2,355.50","2,393.95","2,350.00","2,344.00","2,391.55","2,389.15","2,375.54","12,600.00","1,973.10",744414,"1,768,388,403.20",38437
"27-Dec-2021","EQ","2,321.00","2,369.90","2,292.50","2,315.95","2,345.55","2,344.00","2,345.80","12,600.00","1,973.10",940361,"2,205,901,525.55",53279
"24-Dec-2021","EQ","2,323.05","2,350.40","2,291.00","2,322.45","2,312.30","2,315.95","2,323.73","12,600.00","1,973.10",877618,"2,039,348,628.30",44801
"23-Dec-2021","EQ","2,323.65","2,341.45","2,301.00","2,306.00","2,318.00","2,322.45","2,323.58","12,600.00","1,973.10",1336372,"3,105,172,998.10",70581
"22-Dec-2021","EQ","2,174.00","2,314.00","2,170.00","2,172.85","2,307.20","2,306.00","2,270.12","12,600.00","1,973.10",2460901,"5,586,542,254.00",143025
"21-Dec-2021","EQ","2,093.45","2,190.85","2,082.35","2,074.65","2,170.10","2,172.85","2,148.01","12,600.00","1,973.10",752135,"1,615,594,654.15",39475
"20-Dec-2021","EQ","2,116.00","2,145.00","2,029.55","2,164.55","2,065.60","2,074.65","2,065.60","12,600.00","1,973.10",653629,"1,350,134,168.55",46551
"17-Dec-2021","EQ","2,230.00","2,242.00","2,153.30","2,216.40","2,161.20","2,164.55","2,203.93","12,600.00","1,973.10",1548050,"3,411,791,886.20",64634
"16-Dec-2021","EQ","2,184.80","2,235.70","2,162.00","2,159.20","2,232.70","2,216.40","2,197.20","12,600.00","1,973.10",872308,"1,916,637,728.35",44622
"15-Dec-2021","EQ","2,159.00","2,177.70","2,107.05","2,155.85","2,156.80","2,159.20","2,138.39","12,600.00","1,973.10",786329,"1,681,480,921.25",39467
"14-Dec-2021","EQ","2,154.45","2,174.65","2,142.70","2,149.45","2,161.65","2,155.85","2,156.32","12,600.00","1,973.10",368847,"795,351,525.20",24680
"13-Dec-2021","EQ","2,155.00","2,179.90","2,145.55","2,148.85","2,147.35","2,149.45","2,162.93","12,600.00","1,973.10",383648,"829,803,719.05",25019
"10-Dec-2021","EQ","2,133.45","2,156.00","2,122.45","2,133.45","2,146.00","2,148.85","2,141.08","12,600.00","1,973.10",397700,"851,507,439.95",19160
"09-Dec-2021","EQ","2,130.00","2,141.00","2,115.00","2,124.80","2,131.00","2,133.45","2,128.06","12,600.00","1,973.10",317527,"675,717,511.65",14906
"08-Dec-2021","EQ","2,104.50","2,139.00","2,095.70","2,088.85","2,125.00","2,124.80","2,123.06","12,600.00","1,973.10",549828,"1,167,316,371.60",36356
"07-Dec-2021","EQ","2,074.00","2,099.95","2,036.80","2,057.65","2,093.00","2,088.85","2,071.54","12,600.00","1,973.10",611232,"1,266,189,248.60",33760
"06-Dec-2021","EQ","2,080.00","2,107.70","2,052.25","2,084.20","2,059.00","2,057.65","2,077.68","12,600.00","1,973.10",360997,"750,037,802.25",24077
"03-Dec-2021","EQ","2,090.00","2,120.00","2,070.00","2,089.70","2,086.50","2,084.20","2,092.46","12,600.00","1,973.10",626496,"1,310,919,394.95",34660
"02-Dec-2021","EQ","2,035.85","2,093.00","2,012.25","2,016.70","2,090.00","2,089.70","2,058.88","12,600.00","1,973.10",1161648,"2,391,698,274.05",55137
"01-Dec-2021","EQ","2,032.55","2,098.05","1,994.00","2,005.85","2,021.00","2,016.70","2,037.21","12,600.00","1,973.10",1502267,"3,060,427,177.80",78521
"30-Nov-2021","EQ","2,079.00","2,172.45","1,977.45","2,056.20","1,998.90","2,005.85","2,021.62","12,600.00","1,973.10",19073002,"38,558,370,693.65",293136
"29-Nov-2021","EQ","2,055.00","2,086.80","1,973.10","2,091.05","2,064.00","2,056.20","2,047.49","12,600.00","1,973.10",1362057,"2,788,802,574.75",92308
"26-Nov-2021","EQ","2,160.00","2,160.00","2,080.60","2,184.80","2,088.00","2,091.05","2,115.77","12,600.00","2,042.80",855393,"1,809,811,159.20",58318
"25-Nov-2021","EQ","2,140.55","2,198.25","2,132.05","2,140.55","2,192.90","2,184.80","2,178.22","12,600.00","2,042.80",1755041,"3,822,858,897.60",106263
"24-Nov-2021","EQ","2,209.00","2,249.95","2,113.65","2,191.70","2,125.00","2,140.55","2,192.05","12,600.00","2,042.80",1886355,"4,134,977,774.50",94694
"23-Nov-2021","EQ","2,090.00","2,217.15","2,042.80","2,093.90","2,193.00","2,191.70","2,176.11","12,600.00","2,042.80",2245983,"4,887,513,456.95",137885
"22-Nov-2021","EQ","2,215.00","2,215.00","2,043.90","2,187.90","2,098.95","2,093.90","2,095.26","12,600.00","2,043.90",2459397,"5,153,075,037.55",141200
"18-Nov-2021","EQ","2,159.00","2,244.70","2,154.05","2,157.55","2,179.35","2,187.90","2,205.05","12,600.00","2,056.00",1984968,"4,376,944,404.40",126427
"17-Nov-2021","EQ","2,183.00","2,200.95","2,144.25","2,190.00","2,153.45","2,157.55","2,169.19","12,600.00","2,056.00",869570,"1,886,258,284.90",47849
"16-Nov-2021","EQ","2,204.00","2,213.85","2,176.85","2,192.90","2,183.00","2,190.00","2,196.11","12,600.00","2,056.00",986146,"2,165,683,429.25",65517
"15-Nov-2021","EQ","2,174.90","2,204.65","2,165.20","2,154.90","2,196.25","2,192.90","2,188.60","12,600.00","2,056.00",1026161,"2,245,854,339.75",49643
"12-Nov-2021","EQ","2,159.00","2,207.40","2,125.05","2,125.60","2,156.00","2,154.90","2,156.54","12,600.00","2,056.00",1747671,"3,768,926,469.55",98884
"11-Nov-2021","EQ","2,157.00","2,157.00","2,100.10","2,146.60","2,133.00","2,125.60","2,123.32","12,600.00","2,056.00",635400,"1,349,158,971.55",45621
"10-Nov-2021","EQ","2,175.00","2,175.00","2,125.05","2,172.45","2,147.00","2,146.60","2,146.11","12,600.00","2,056.00",629894,"1,351,819,590.20",43351
"09-Nov-2021","EQ","2,148.00","2,227.00","2,145.95","2,127.55","2,176.60","2,172.45","2,189.28","12,600.00","2,056.00",1688961,"3,697,603,916.90",107229
"08-Nov-2021","EQ","2,100.00","2,142.00","2,072.90","2,099.25","2,136.00","2,127.55","2,099.93","12,600.00","2,056.00",1074704,"2,256,804,618.60",46406
"04-Nov-2021","EQ","2,095.00","2,106.35","2,087.65","2,080.10","2,105.00","2,099.25","2,097.59","12,600.00","2,056.00",79875,"167,545,083.75",8041
"03-Nov-2021","EQ","2,118.00","2,128.45","2,056.00","2,110.65","2,079.00","2,080.10","2,087.66","12,600.00","2,056.00",791011,"1,651,360,512.35",46323
"02-Nov-2021","EQ","2,140.50","2,140.50","2,097.05","2,122.10","2,110.00","2,110.65","2,114.15","12,600.00","2,065.00",614345,"1,298,816,733.85",53361
"01-Nov-2021","EQ","2,130.00","2,142.65","2,080.00","2,117.30","2,130.00","2,122.10","2,106.90","12,600.00","2,065.00",953721,"2,009,390,828.95",48523
"29-Oct-2021","EQ","2,120.00","2,169.00","2,087.10","2,120.20","2,123.00","2,117.30","2,126.60","12,600.00","2,065.00",1218461,"2,591,183,329.45",61188
"28-Oct-2021","EQ","2,155.55","2,170.00","2,109.20","2,144.80","2,129.05","2,120.20","2,133.69","12,600.00","2,065.00",1291921,"2,756,554,066.65",64318
"27-Oct-2021","EQ","2,115.00","2,160.00","2,102.15","2,110.60","2,142.70","2,144.80","2,130.30","12,600.00","2,065.00",1690899,"3,602,124,142.70",87700
"26-Oct-2021","EQ","2,069.45","2,171.95","2,065.00","2,101.50","2,112.05","2,110.60","2,106.44","12,600.00","2,065.00",1925640,"4,056,246,171.65",119314
"25-Oct-2021","EQ","2,230.00","2,257.70","2,079.95","2,217.55","2,082.60","2,101.50","2,161.68","12,600.00","2,079.95",2013324,"4,352,170,320.65",153051
"22-Oct-2021","EQ","2,277.10","2,325.00","2,206.00","2,268.85","2,219.15","2,217.55","2,273.68","12,600.00","2,175.65",896101,"2,037,442,734.80",53149
"21-Oct-2021","EQ","2,223.00","2,278.00","2,176.00","2,209.10","2,277.00","2,268.85","2,244.15","12,600.00","2,175.65",1309633,"2,939,016,519.50",83017
"20-Oct-2021","EQ","2,301.00","2,303.00","2,175.65","2,307.65","2,215.00","2,209.10","2,231.00","12,600.00","2,175.65",1691384,"3,773,480,030.50",143876
"19-Oct-2021","EQ","2,337.80","2,374.00","2,295.00","2,333.30","2,303.00","2,307.65","2,331.58","12,600.00","2,295.00",825693,"1,925,167,859.20",67997
"18-Oct-2021","EQ","2,439.65","2,444.95","2,327.85","2,410.90","2,329.95","2,333.30","2,367.13","12,600.00","2,327.85",1018333,"2,410,523,548.65",103049
"14-Oct-2021","EQ","2,424.00","2,458.00","2,404.00","2,405.60","2,411.00","2,410.90","2,432.35","12,600.00","2,401.00",769502,"1,871,700,123.65",69779
"13-Oct-2021","EQ","2,538.00","2,538.00","2,401.00","12,456.85","2,408.00","2,405.60","2,454.31","12,600.00","2,401.00",1731530,"4,249,708,425.65",150951
"12-Oct-2021","EQ","12,140.00","12,600.00","12,100.00","12,044.00","12,560.00","12,456.85","12,371.26","12,600.00","4,255.05",672819,"8,323,616,495.75",92101
"11-Oct-2021","EQ","12,078.80","12,523.90","11,940.60","11,943.90","12,110.00","12,044.00","12,174.97","12,523.90","4,255.05",554406,"6,749,874,519.35",82660
"08-Oct-2021","EQ","11,638.00","12,050.00","11,577.10","11,576.70","11,958.90","11,943.90","11,894.60","12,050.00","4,093.00",600093,"7,137,866,491.65",65527
"07-Oct-2021","EQ","11,508.20","11,690.00","11,453.30","11,399.30","11,615.00","11,576.70","11,572.17","11,692.40","4,093.00",237315,"2,746,249,790.20",32990
"06-Oct-2021","EQ","11,521.35","11,670.00","11,366.50","11,488.15","11,385.05","11,399.30","11,501.92","11,692.40","4,093.00",361454,"4,157,414,749.55",45041
"05-Oct-2021","EQ","11,578.00","11,692.40","11,455.00","11,557.00","11,515.00","11,488.15","11,541.43","11,692.40","4,093.00",302761,"3,494,294,098.05",45248
"04-Oct-2021","EQ","11,133.70","11,620.10","11,117.30","11,089.70","11,575.05","11,557.00","11,366.27","11,620.10","4,093.00",468220,"5,321,915,774.80",59974
"01-Oct-2021","EQ","11,325.00","11,325.00","11,000.00","11,279.10","11,075.10","11,089.70","11,094.60","11,378.20","4,069.10",277347,"3,077,055,292.30",41570
"30-Sep-2021","EQ","11,250.00","11,336.90","11,036.55","11,195.45","11,318.00","11,279.10","11,182.31","11,378.20","4,069.10",330005,"3,690,217,542.10",57705
"29-Sep-2021","EQ","11,030.00","11,255.00","10,880.15","10,921.95","11,167.05","11,195.45","11,155.78","11,378.20","4,069.10",316140,"3,526,788,480.60",47893
"28-Sep-2021","EQ","11,179.90","11,179.90","10,750.05","11,126.95","10,930.00","10,921.95","10,954.12","11,378.20","4,069.10",243974,"2,672,519,828.95",42560
"27-Sep-2021","EQ","11,202.00","11,268.75","10,995.00","11,014.05","11,125.00","11,126.95","11,128.87","11,378.20","4,069.10",325623,"3,623,817,477.05",45486
"24-Sep-2021","EQ","11,060.70","11,097.95","10,850.00","10,998.85","11,016.00","11,014.05","10,993.74","11,378.20","3,993.60",190158,"2,090,546,774.20",30772
"23-Sep-2021","EQ","10,909.00","11,133.00","10,785.75","10,730.70","11,004.00","10,998.85","10,952.52","11,378.20","3,993.60",259560,"2,842,835,280.55",51981
"22-Sep-2021","EQ","10,742.05","10,907.90","10,695.05","10,664.25","10,741.30","10,730.70","10,770.00","11,378.20","3,993.60",230838,"2,486,125,881.95",41554
"21-Sep-2021","EQ","10,610.35","10,830.25","10,533.00","10,607.40","10,694.00","10,664.25","10,645.92","11,378.20","3,993.60",295200,"3,142,675,388.30",45164
"20-Sep-2021","EQ","11,099.00","11,099.00","10,520.00","11,099.05","10,529.70","10,607.40","10,767.23","11,378.20","3,993.60",350343,"3,772,222,520.85",55535
"17-Sep-2021","EQ","11,340.00","11,369.50","11,042.00","11,324.75","11,118.80","11,099.05","11,180.19","11,378.20","3,993.60",313218,"3,501,838,195.50",48641
"16-Sep-2021","EQ","11,221.00","11,378.20","11,066.10","11,224.60","11,319.00","11,324.75","11,236.64","11,378.20","3,993.60",300889,"3,380,980,266.90",48720
"15-Sep-2021","EQ","10,742.35","11,299.95","10,679.00","10,676.40","11,200.30","11,224.60","11,120.94","11,299.95","3,993.60",589262,"6,553,149,170.10",87094
"14-Sep-2021","EQ","10,817.85","10,821.00","10,611.35","10,685.50","10,654.65","10,676.40","10,694.45","10,821.00","3,993.60",258514,"2,764,665,572.40",40113
"13-Sep-2021","EQ","10,351.00","10,748.00","10,268.60","10,329.45","10,735.00","10,685.50","10,531.01","10,748.00","3,993.60",430094,"4,529,323,575.05",64543
"09-Sep-2021","EQ","10,200.00","10,375.00","10,154.15","10,171.90","10,312.90","10,329.45","10,268.58","10,403.45","3,993.60",390936,"4,014,357,101.30",47900
"08-Sep-2021","EQ","10,213.90","10,244.00","10,001.00","10,154.85","10,185.00","10,171.90","10,138.31","10,403.45","3,993.60",186443,"1,890,216,229.65",31428
"07-Sep-2021","EQ","10,278.10","10,339.95","10,138.80","10,230.45","10,143.00","10,154.85","10,192.13","10,403.45","3,993.60",188828,"1,924,560,172.00",32560
"06-Sep-2021","EQ","10,380.00","10,403.45","10,207.45","10,341.45","10,229.00","10,230.45","10,285.88","10,403.45","3,993.60",237687,"2,444,820,793.85",35590
"03-Sep-2021","EQ","10,199.00","10,380.00","10,082.00","10,170.90","10,340.00","10,341.45","10,245.21","10,380.00","3,993.60",311209,"3,188,401,579.60",51978
"02-Sep-2021","EQ","9,960.00","10,249.95","9,950.00","9,929.90","10,143.00","10,170.90","10,092.30","10,345.00","3,993.60",289563,"2,922,357,415.55",53106
"01-Sep-2021","EQ","10,300.00","10,313.00","9,825.10","10,139.75","9,944.95","9,929.90","9,981.33","10,345.00","3,993.60",549006,"5,479,808,207.35",93626
"31-Aug-2021","EQ","9,799.00","10,345.00","9,775.00","9,713.10","10,185.00","10,139.75","10,066.73","10,345.00","3,993.60",972455,"9,789,440,022.60",137733
"30-Aug-2021","EQ","9,500.00","9,878.90","9,415.15","9,423.55","9,726.00","9,713.10","9,700.46","9,878.90","3,993.60",675208,"6,549,830,193.40",76178
"27-Aug-2021","EQ","9,125.00","9,450.00","9,011.00","9,063.15","9,440.00","9,423.55","9,298.48","9,450.00","3,993.60",525505,"4,886,398,471.65",69897
"26-Aug-2021","EQ","8,939.80","9,150.00","8,890.10","8,944.20","9,109.75","9,063.15","8,995.22","9,280.00","3,993.60",132950,"1,195,914,123.10",18794
"25-Aug-2021","EQ","9,039.80","9,067.95","8,930.25","8,982.80","8,935.00","8,944.20","8,991.93","9,280.00","3,993.60",105308,"946,922,202.55",18447
"24-Aug-2021","EQ","8,995.00","9,089.90","8,906.00","8,971.00","8,974.00","8,982.80","8,988.94","9,280.00","3,993.60",158897,"1,428,316,219.65",27183
"23-Aug-2021","EQ","9,277.90","9,279.00","8,905.00","8,889.10","8,959.95","8,971.00","9,014.47","9,280.00","3,993.60",286945,"2,586,657,721.85",46321
"20-Aug-2021","EQ","8,980.00","9,016.65","8,715.05","8,983.55","8,880.00","8,889.10","8,923.69","9,280.00","3,993.60",151757,"1,354,233,147.00",27876
"18-Aug-2021","EQ","9,198.00","9,280.00","8,951.75","9,117.30","8,985.00","8,983.55","9,105.64","9,280.00","3,993.60",226826,"2,065,396,218.80",37747
"17-Aug-2021","EQ","8,839.95","9,230.00","8,775.05","8,792.90","9,178.00","9,117.30","8,984.01","9,230.00","3,993.60",258582,"2,323,103,154.60",47618
"16-Aug-2021","EQ","8,891.35","8,933.50","8,780.65","8,856.60","8,800.00","8,792.90","8,849.68","9,134.95","3,993.60",106965,"946,605,642.60",24240
"13-Aug-2021","EQ","8,873.45","8,990.00","8,804.55","8,804.10","8,845.00","8,856.60","8,897.71","9,134.95","3,993.60",181689,"1,616,615,129.70",35839
"12-Aug-2021","EQ","8,740.00","8,911.85","8,610.00","8,763.00","8,800.20","8,804.10","8,816.82","9,134.95","3,993.60",185907,"1,639,108,542.20",21801
"11-Aug-2021","EQ","8,890.00","8,965.20","8,704.00","8,861.15","8,732.40","8,763.00","8,800.20","9,134.95","3,993.60",168755,"1,485,078,556.50",31631
"10-Aug-2021","EQ","9,000.15","9,035.45","8,794.50","8,956.10","8,866.00","8,861.15","8,929.03","9,134.95","3,993.60",149683,"1,336,524,407.55",21985
"09-Aug-2021","EQ","8,905.55","9,100.00","8,905.55","8,906.10","8,940.00","8,956.10","8,999.22","9,134.95","3,993.60",138197,"1,243,665,212.60",20688
"06-Aug-2021","EQ","8,980.00","9,044.80","8,846.95","8,987.00","8,904.45","8,906.10","8,917.37","9,134.95","3,785.00",156118,"1,392,162,064.50",20045
"05-Aug-2021","EQ","9,040.00","9,040.00","8,891.10","9,033.35","8,994.90","8,987.00","8,953.41","9,134.95","3,785.00",165496,"1,481,753,997.80",27614
"04-Aug-2021","EQ","9,060.00","9,134.95","8,970.10","9,040.00","9,000.00","9,033.35","9,045.71","9,134.95","3,785.00",251827,"2,277,953,549.20",31366
"03-Aug-2021","EQ","8,950.00","9,090.00","8,752.15","9,004.95","9,087.00","9,040.00","8,949.55","9,090.00","3,785.00",670910,"6,004,342,498.30",96845
"02-Aug-2021","EQ","8,660.00","9,074.55","8,655.55","8,658.70","9,020.00","9,004.95","8,939.12","9,074.55","3,785.00",630805,"5,638,842,825.50",91291
"30-Jul-2021","EQ","8,000.00","8,724.80","7,931.65","7,931.65","8,665.00","8,658.70","8,557.64","8,724.80","3,722.10",1302448,"11,145,881,524.40",137448
"29-Jul-2021","EQ","7,800.00","8,110.00","7,665.00","7,728.00","7,934.00","7,931.65","7,907.90","8,114.05","3,722.10",424080,"3,353,581,601.90",58527
"28-Jul-2021","EQ","7,640.00","8,114.05","7,570.30","7,660.20","7,740.00","7,728.00","7,838.71","8,114.05","3,722.10",852480,"6,682,347,559.40",91738
"27-Jul-2021","EQ","7,877.00","7,882.80","7,621.90","7,834.35","7,652.00","7,660.20","7,739.51","8,006.65","3,722.10",110833,"857,792,902.60",21245
"26-Jul-2021","EQ","7,902.00","8,006.65","7,743.15","7,901.90","7,830.00","7,834.35","7,891.45","8,006.65","3,722.10",115168,"908,842,245.50",20333
"23-Jul-2021","EQ","7,929.00","7,969.00","7,875.00","7,907.20","7,900.00","7,901.90","7,921.78","7,969.00","3,722.10",62374,"494,113,410.50",10770
"22-Jul-2021","EQ","7,814.35","7,939.95","7,814.35","7,796.95","7,910.20","7,907.20","7,895.56","7,939.95","3,722.10",92340,"729,075,751.95",14216
"20-Jul-2021","EQ","7,827.00","7,854.95","7,681.00","7,844.30","7,775.90","7,796.95","7,772.10","7,874.85","3,722.10",103679,"805,803,928.90",16748
"19-Jul-2021","EQ","7,749.80","7,874.85","7,656.45","7,761.85","7,860.00","7,844.30","7,784.18","7,874.85","3,722.10",138363,"1,077,043,079.20",23520
"16-Jul-2021","EQ","7,720.00","7,799.95","7,638.00","7,674.05","7,775.00","7,761.85","7,732.77","7,799.95","3,722.10",91419,"706,922,430.75",13258
"15-Jul-2021","EQ","7,589.80","7,699.80","7,588.55","7,581.05","7,675.00","7,674.05","7,658.00","7,699.80","3,722.10",72648,"556,338,738.55",11841
"14-Jul-2021","EQ","7,600.00","7,638.25","7,562.50","7,603.70","7,589.80","7,581.05","7,601.80","7,640.00","3,722.10",43525,"330,868,467.95",7065
"13-Jul-2021","EQ","7,602.20","7,628.00","7,554.05","7,581.90","7,602.00","7,603.70","7,591.53","7,640.00","3,722.10",53694,"407,619,692.10",10135
"12-Jul-2021","EQ","7,605.00","7,634.80","7,565.00","7,603.60","7,588.00","7,581.90","7,592.84","7,640.00","3,722.10",64160,"487,156,429.20",13772
"09-Jul-2021","EQ","7,555.00","7,620.00","7,515.00","7,544.05","7,606.30","7,603.60","7,562.64","7,640.00","3,655.00",76576,"579,116,506.95",11344
"08-Jul-2021","EQ","7,543.55","7,640.00","7,452.20","7,577.50","7,552.85","7,544.05","7,565.07","7,640.00","3,655.00",104903,"793,598,300.60",15541
"07-Jul-2021","EQ","7,530.00","7,610.00","7,506.25","7,539.95","7,568.00","7,577.50","7,564.84","7,610.00","3,655.00",79372,"600,436,645.90",15125
"06-Jul-2021","EQ","7,492.85","7,595.00","7,481.35","7,493.20","7,545.20","7,539.95","7,544.73","7,595.00","3,655.00",81112,"611,968,066.55",11724
"05-Jul-2021","EQ","7,519.95","7,546.75","7,438.15","7,496.00","7,492.85","7,493.20","7,494.12","7,546.75","3,655.00",80626,"604,220,838.60",12702
"02-Jul-2021","EQ","7,395.00","7,530.00","7,350.00","7,347.70","7,499.95","7,496.00","7,465.46","7,530.00","3,575.10",209002,"1,560,295,717.15",24132
"01-Jul-2021","EQ","7,325.00","7,406.00","7,251.00","7,275.70","7,363.70","7,347.70","7,330.72","7,406.00","3,575.10",182879,"1,340,635,647.25",19605
"30-Jun-2021","EQ","7,094.00","7,310.00","7,094.00","7,081.90","7,280.00","7,275.70","7,244.83","7,310.00","3,575.10",211855,"1,534,852,716.55",24051
"29-Jun-2021","EQ","7,129.80","7,195.95","7,059.80","7,118.65","7,095.95","7,081.90","7,121.96","7,208.00","3,575.10",85691,"610,287,545.70",14467
"28-Jun-2021","EQ","7,090.00","7,144.30","7,045.00","7,046.55","7,080.10","7,118.65","7,104.21","7,208.00","3,575.10",63198,"448,972,071.70",6283
"25-Jun-2021","EQ","6,975.00","7,117.90","6,923.70","6,936.20","7,040.00","7,046.55","7,033.14","7,208.00","3,562.00",106862,"751,575,102.80",12148
"24-Jun-2021","EQ","6,932.80","6,973.70","6,867.30","6,904.75","6,908.00","6,936.20","6,917.25","7,208.00","3,562.00",74095,"512,533,845.20",8833
"23-Jun-2021","EQ","7,010.00","7,047.00","6,880.00","6,982.65","6,920.00","6,904.75","6,949.01","7,208.00","3,562.00",79553,"552,814,394.40",9488
"22-Jun-2021","EQ","6,960.00","7,050.00","6,948.50","6,933.20","6,990.00","6,982.65","6,986.54","7,208.00","3,562.00",75622,"528,336,292.05",13048
"21-Jun-2021","EQ","7,035.00","7,035.00","6,906.00","7,069.20","6,939.00","6,933.20","6,946.87","7,208.00","3,562.00",123782,"859,896,868.70",15708
"18-Jun-2021","EQ","7,189.00","7,189.00","6,933.10","7,134.85","7,075.45","7,069.20","7,057.29","7,208.00","3,545.50",195083,"1,376,756,656.60",19553
"17-Jun-2021","EQ","7,128.00","7,200.00","7,072.95","7,147.05","7,140.00","7,134.85","7,142.28","7,208.00","3,545.50",124514,"889,313,523.75",14529
"16-Jun-2021","EQ","7,170.10","7,208.00","7,084.60","7,149.70","7,131.00","7,147.05","7,156.90","7,208.00","3,545.50",119492,"855,192,810.15",16641
"15-Jun-2021","EQ","6,975.55","7,190.00","6,975.00","6,983.75","7,131.05","7,149.70","7,128.18","7,190.00","3,545.50",191343,"1,363,927,800.75",18913
"14-Jun-2021","EQ","7,037.00","7,065.10","6,966.75","7,065.10","6,975.50","6,983.75","7,005.14","7,160.00","3,545.50",91708,"642,427,038.40",9994
"11-Jun-2021","EQ","7,071.50","7,160.00","7,030.00","7,075.75","7,070.00","7,065.10","7,084.71","7,160.00","3,529.20",304262,"2,155,607,778.55",24815
"10-Jun-2021","EQ","6,980.00","7,109.75","6,922.15","6,983.45","7,089.95","7,075.75","7,057.49","7,109.75","3,529.20",156878,"1,107,164,846.30",22843
"09-Jun-2021","EQ","7,045.00","7,089.95","6,900.00","6,997.80","6,951.00","6,983.45","7,009.60","7,089.95","3,529.20",307224,"2,153,516,221.45",30120
"08-Jun-2021","EQ","6,685.60","7,045.85","6,675.10","6,686.25","7,020.00","6,997.80","6,943.26","7,045.85","3,529.20",472928,"3,283,659,760.55",57245
