"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"02-Dec-2021","EQ","529.70","534.95","520.50","525.05","533.80","532.85","527.63","607.70","362.50",2366483,"1,248,619,614.95",43979
"01-Dec-2021","EQ","538.00","538.00","523.45","538.35","525.40","525.05","527.93","607.70","362.50",3003218,"1,585,483,216.15",63900
"30-Nov-2021","EQ","530.05","544.10","530.05","534.75","539.80","538.35","538.17","607.70","362.50",4760651,"2,562,022,314.15",81859
"29-Nov-2021","EQ","536.00","542.90","530.15","543.55","533.75","534.75","537.64","607.70","362.50",1267522,"681,474,420.75",26708
"26-Nov-2021","EQ","545.95","554.00","541.40","549.00","544.00","543.55","547.36","607.70","361.90",2061796,"1,128,545,082.70",44672
"25-Nov-2021","EQ","548.70","550.00","526.50","547.05","550.00","549.00","546.76","607.70","361.90",1211317,"662,301,032.75",20623
"24-Nov-2021","EQ","546.40","551.65","544.15","544.00","544.80","547.05","548.48","607.70","361.90",991160,"543,631,343.15",41146
"23-Nov-2021","EQ","535.40","546.10","534.85","539.50","544.90","544.00","542.32","607.70","361.90",937667,"508,514,964.05",34861
"22-Nov-2021","EQ","540.60","541.95","532.25","541.80","541.75","539.50","536.45","607.70","361.90",1475495,"791,532,160.35",27646
"18-Nov-2021","EQ","551.65","551.65","536.65","551.75","541.90","541.80","541.26","607.70","361.90",1977932,"1,070,580,462.45",49008
"17-Nov-2021","EQ","552.70","555.00","549.25","552.90","552.20","551.75","552.51","607.70","361.90",892311,"493,008,165.45",17625
"16-Nov-2021","EQ","556.05","559.50","549.05","553.30","551.70","552.90","553.63","607.70","361.90",1128877,"624,976,619.75",41565
"15-Nov-2021","EQ","550.80","554.85","545.30","546.80","554.70","553.30","550.40","607.70","361.90",936384,"515,384,125.25",21387
"12-Nov-2021","EQ","552.35","552.35","544.40","548.20","547.00","546.80","547.11","607.70","361.90",1257824,"688,163,343.40",26527
"11-Nov-2021","EQ","556.00","557.00","547.05","556.00","548.00","548.20","549.98","607.70","361.90",1656199,"910,874,431.65",37452
"10-Nov-2021","EQ","565.00","565.00","550.00","564.25","558.50","556.00","553.83","607.70","361.90",2948154,"1,632,767,669.65",47979
"09-Nov-2021","EQ","561.60","568.55","553.65","561.80","565.00","564.25","562.65","607.70","361.90",1498615,"843,189,299.70",29470
"08-Nov-2021","EQ","559.90","562.55","547.55","557.85","560.60","561.80","556.72","607.70","361.90",914345,"509,033,784.20",21391
"04-Nov-2021","EQ","560.95","560.95","556.25","555.00","557.80","557.85","558.25","607.70","357.10",119471,"66,694,442.75",5366
"03-Nov-2021","EQ","570.00","570.20","550.60","565.80","555.50","555.00","556.06","607.70","357.10",2635942,"1,465,752,124.05",27614
"02-Nov-2021","EQ","571.50","573.95","565.00","574.75","567.00","565.80","567.86","607.70","357.10",1790411,"1,016,706,721.95",33370
"01-Nov-2021","EQ","571.00","577.40","567.50","568.45","574.45","574.75","572.90","607.70","357.10",1130666,"647,763,110.10",28578
"29-Oct-2021","EQ","566.35","572.40","553.00","564.35","567.50","568.45","565.30","607.70","345.75",1739744,"983,485,650.85",42270
"28-Oct-2021","EQ","576.80","581.25","558.35","575.45","561.65","564.35","567.95","607.70","345.75",2768013,"1,572,099,860.00",63685
"27-Oct-2021","EQ","566.00","581.90","565.50","563.25","574.20","575.45","576.54","607.70","345.75",2189903,"1,262,568,982.25",43623
"26-Oct-2021","EQ","555.25","565.00","551.05","555.95","562.40","563.25","560.12","607.70","345.75",1541807,"863,599,477.10",35025
"25-Oct-2021","EQ","564.50","565.40","548.65","562.75","556.25","555.95","556.69","607.70","345.75",2156915,"1,200,734,079.55",41764
"22-Oct-2021","EQ","564.95","566.05","557.10","565.30","563.95","562.75","561.17","607.70","345.75",1046820,"587,439,701.55",19007
"21-Oct-2021","EQ","565.70","568.35","553.75","560.85","565.00","565.30","562.30","607.70","345.75",2154819,"1,211,654,906.90",46590
"20-Oct-2021","EQ","575.95","577.50","558.45","574.30","560.30","560.85","565.28","607.70","345.75",1227089,"693,647,264.40",30807
"19-Oct-2021","EQ","580.50","589.70","572.85","579.25","575.65","574.30","581.18","607.70","345.75",1964659,"1,141,815,342.95",39927
"18-Oct-2021","EQ","606.90","607.70","575.55","579.30","578.40","579.25","582.39","607.70","345.75",1971607,"1,148,253,419.85",35263
"14-Oct-2021","EQ","588.35","591.20","578.10","583.95","578.80","579.30","582.64","591.95","345.75",1015225,"591,513,932.05",25125
"13-Oct-2021","EQ","589.90","591.95","578.35","584.35","583.95","583.95","584.24","591.95","345.75",1958852,"1,144,437,468.80",34974
"12-Oct-2021","EQ","570.35","587.00","570.35","570.35","584.80","584.35","581.08","590.00","345.75",4367841,"2,538,055,507.65",84015
"11-Oct-2021","EQ","565.80","573.00","561.60","563.80","570.50","570.35","568.85","590.00","345.75",1424481,"810,314,121.80",34720
"08-Oct-2021","EQ","560.80","565.00","558.40","561.25","563.80","563.80","562.03","590.00","345.75",1050211,"590,252,790.95",38126
"07-Oct-2021","EQ","571.95","571.95","560.20","564.30","561.10","561.25","563.75","590.00","345.75",1449440,"817,118,797.20",34653
"06-Oct-2021","EQ","564.05","590.00","560.50","557.95","563.90","564.30","577.66","590.00","345.75",8610209,"4,973,770,321.90",154254
"05-Oct-2021","EQ","555.00","559.75","554.20","554.05","558.20","557.95","557.33","587.35","345.75",1939884,"1,081,156,223.60",30924
"04-Oct-2021","EQ","554.15","555.35","545.30","549.55","554.20","554.05","551.99","587.35","345.75",2114180,"1,167,010,448.45",41198
"01-Oct-2021","EQ","545.00","552.75","541.05","547.50","551.65","549.55","546.06","587.35","345.75",1219031,"665,667,143.15",33014
"30-Sep-2021","EQ","555.00","556.35","544.00","553.45","547.00","547.50","548.54","587.35","345.75",1383265,"758,778,972.50",31350
"29-Sep-2021","EQ","557.00","559.20","547.25","550.95","553.20","553.45","553.44","587.35","345.75",2090106,"1,156,753,137.30",43548
"28-Sep-2021","EQ","550.35","553.90","545.70","547.50","550.55","550.95","550.43","587.35","345.75",2541724,"1,399,031,095.45",47214
"27-Sep-2021","EQ","559.80","561.00","545.30","557.35","546.00","547.50","548.75","587.35","345.75",1578144,"866,011,340.75",35995
"24-Sep-2021","EQ","569.45","570.00","556.55","566.80","559.30","557.35","563.58","587.35","333.00",2833374,"1,596,840,777.15",58019
"23-Sep-2021","EQ","570.00","573.10","562.85","565.20","568.75","566.80","568.41","587.35","333.00",2581525,"1,467,354,823.85",49555
"22-Sep-2021","EQ","560.70","567.70","560.70","560.70","566.00","565.20","564.90","587.35","333.00",1763460,"996,178,964.65",39371
"21-Sep-2021","EQ","568.95","570.00","556.95","567.45","561.20","560.70","561.58","587.35","333.00",2368098,"1,329,867,829.85",55883
"20-Sep-2021","EQ","559.00","572.00","556.00","560.10","565.60","567.45","567.92","587.35","333.00",3866691,"2,195,953,583.30",55039
"17-Sep-2021","EQ","565.00","565.00","552.75","562.70","560.50","560.10","559.30","587.35","333.00",2062930,"1,153,805,954.95",45881
"16-Sep-2021","EQ","566.00","571.45","561.85","562.15","563.10","562.70","565.80","587.35","333.00",2340371,"1,324,184,601.75",64832
"15-Sep-2021","EQ","560.40","563.65","556.10","558.30","562.15","562.15","560.80","587.35","333.00",2376317,"1,332,646,841.60",60245
"14-Sep-2021","EQ","575.00","582.10","555.90","575.60","559.25","558.30","562.42","587.35","333.00",5993393,"3,370,832,541.25",132516
"13-Sep-2021","EQ","581.00","587.35","570.35","575.00","574.10","575.60","576.16","587.35","333.00",5331731,"3,071,921,707.55",80755
"09-Sep-2021","EQ","558.50","575.90","558.50","560.95","575.25","575.00","569.96","575.90","333.00",4180525,"2,382,713,182.70",68632
"08-Sep-2021","EQ","559.60","562.75","550.85","556.70","562.75","560.95","556.22","572.00","333.00",2092387,"1,163,833,306.15",47302
"07-Sep-2021","EQ","558.85","567.00","554.10","554.75","557.00","556.70","561.57","572.00","333.00",3047365,"1,711,307,766.30",52484
"06-Sep-2021","EQ","561.80","564.80","554.00","560.80","555.20","554.75","557.66","572.00","333.00",1230310,"686,098,446.35",23155
"03-Sep-2021","EQ","563.95","567.75","558.25","562.65","559.90","560.80","562.51","572.00","333.00",2426876,"1,365,149,639.00",43525
"02-Sep-2021","EQ","548.75","572.00","548.25","547.30","562.00","562.65","565.22","572.00","333.00",6119217,"3,458,722,566.95",101679
"01-Sep-2021","EQ","549.35","549.35","541.00","544.45","546.50","547.30","546.07","553.20","333.00",3113020,"1,699,913,185.90",49376
"31-Aug-2021","EQ","525.50","546.95","525.05","525.05","545.50","544.45","537.80","553.20","333.00",5014916,"2,696,999,446.40",51394
"30-Aug-2021","EQ","527.55","533.25","524.15","524.95","524.90","525.05","526.47","553.20","333.00",1875825,"987,566,637.35",20256
"27-Aug-2021","EQ","524.80","527.85","520.50","522.10","525.50","524.95","523.16","553.20","333.00",2552792,"1,335,511,390.50",39896
"26-Aug-2021","EQ","514.00","528.70","513.50","512.35","523.70","522.10","522.09","553.20","333.00",5109949,"2,667,845,093.60",59553
"25-Aug-2021","EQ","524.00","525.60","511.00","521.70","514.00","512.35","514.03","553.20","333.00",3339928,"1,716,826,685.10",46853
"24-Aug-2021","EQ","530.00","532.60","519.00","528.40","521.95","521.70","524.70","553.20","333.00",2002611,"1,050,770,758.45",30144
"23-Aug-2021","EQ","540.00","541.50","527.25","537.90","527.95","528.40","535.30","553.20","333.00",4464213,"2,389,685,187.45",66965
"20-Aug-2021","EQ","523.70","543.70","517.85","523.70","535.45","537.90","532.77","553.20","333.00",5237598,"2,790,430,035.25",80412
"18-Aug-2021","EQ","523.00","527.65","520.25","520.60","523.90","523.70","523.85","553.20","333.00",1491558,"781,345,973.25",35244
"17-Aug-2021","EQ","514.45","522.90","514.45","515.35","521.00","520.60","519.61","553.20","333.00",2494715,"1,296,267,645.65",38705
"16-Aug-2021","EQ","514.65","520.55","512.00","515.30","516.35","515.35","516.28","553.20","333.00",619675,"319,923,987.35",14051
"13-Aug-2021","EQ","520.80","523.95","513.15","515.95","514.70","515.30","517.74","553.20","333.00",2564318,"1,327,658,764.35",34423
"12-Aug-2021","EQ","518.00","522.55","514.35","516.60","517.00","515.95","517.56","553.20","333.00",1741264,"901,210,249.65",26481
"11-Aug-2021","EQ","523.00","526.25","513.60","520.60","517.15","516.60","516.89","553.20","333.00",2133644,"1,102,869,377.80",26770
"10-Aug-2021","EQ","528.75","528.75","516.45","526.20","521.55","520.60","522.72","553.20","333.00",1630597,"852,342,473.10",21313
"09-Aug-2021","EQ","536.85","538.00","521.95","524.35","525.05","526.20","528.94","553.20","333.00",2705676,"1,431,133,797.25",41583
"06-Aug-2021","EQ","532.00","534.00","522.50","531.90","524.45","524.35","525.72","553.20","333.00",3116628,"1,638,470,810.85",48068
"05-Aug-2021","EQ","539.00","539.25","530.05","536.25","532.00","531.90","532.79","553.20","333.00",2170594,"1,156,475,887.30",27034
"04-Aug-2021","EQ","546.00","548.25","535.00","543.90","535.70","536.25","539.30","553.20","333.00",2297439,"1,239,016,021.40",31587
"03-Aug-2021","EQ","540.00","545.30","536.00","535.50","543.75","543.90","541.40","553.20","333.00",2963445,"1,604,418,445.50",75175
"02-Aug-2021","EQ","550.00","552.15","532.75","546.70","536.50","535.50","541.44","553.20","333.00",2473871,"1,339,450,881.90",58400
"30-Jul-2021","EQ","532.00","553.20","527.85","527.85","547.00","546.70","540.86","553.20","333.00",7140990,"3,862,288,430.80",98666
"29-Jul-2021","EQ","532.90","534.00","527.00","530.15","527.90","527.85","530.17","549.60","333.00",654581,"347,039,353.95",17651
"28-Jul-2021","EQ","537.85","538.70","528.30","535.20","529.55","530.15","532.18","549.60","333.00",1308260,"696,234,350.20",25518
"27-Jul-2021","EQ","537.90","540.35","531.50","537.00","535.00","535.20","535.81","549.60","333.00",968098,"518,716,921.30",21851
"26-Jul-2021","EQ","533.90","540.80","532.10","533.95","537.50","537.00","536.49","549.60","333.00",1573841,"844,353,953.05",29295
"23-Jul-2021","EQ","532.00","537.35","528.20","529.20","533.90","533.95","533.51","549.60","333.00",1435904,"766,062,349.50",28729
"22-Jul-2021","EQ","534.95","537.70","525.05","529.90","530.80","529.20","530.57","549.60","333.00",2323717,"1,232,896,013.55",44227
"20-Jul-2021","EQ","528.40","533.65","525.85","526.00","530.95","529.90","530.52","549.60","333.00",1730588,"918,103,183.30",33348
"19-Jul-2021","EQ","521.95","531.00","521.05","524.70","526.40","526.00","526.64","549.60","333.00",1531013,"806,291,352.95",25905
"16-Jul-2021","EQ","537.10","537.10","522.30","534.30","526.95","524.70","527.85","549.60","333.00",1582351,"835,241,750.50",28896
"15-Jul-2021","EQ","539.00","549.60","530.60","532.05","535.80","534.30","537.90","549.60","333.00",4990394,"2,684,350,657.75",90873
"14-Jul-2021","EQ","532.00","535.30","528.45","531.35","531.15","532.05","531.20","543.80","333.00",1388764,"737,707,774.05",30767
"13-Jul-2021","EQ","533.00","539.40","528.30","531.65","532.00","531.35","534.20","543.80","333.00",2471182,"1,320,117,331.05",76762
"12-Jul-2021","EQ","534.05","537.25","530.60","531.95","532.00","531.65","533.36","543.80","333.00",1067055,"569,124,090.35",20877
"09-Jul-2021","EQ","528.45","537.00","528.45","527.15","533.20","531.95","533.35","543.80","333.00",2370592,"1,264,365,704.65",33291
"08-Jul-2021","EQ","534.00","538.50","525.50","532.45","528.45","527.15","532.63","543.80","333.00",1983623,"1,056,539,244.55",55796
"07-Jul-2021","EQ","528.50","534.00","524.00","526.30","534.00","532.45","529.64","543.80","333.00",1893166,"1,002,697,777.20",34761
"06-Jul-2021","EQ","530.00","531.60","523.60","530.55","528.40","526.30","527.10","543.80","333.00",1240787,"654,016,570.60",23760
"05-Jul-2021","EQ","526.00","531.95","519.00","519.85","530.60","530.55","527.25","543.80","333.00",2351288,"1,239,714,416.90",44885
"02-Jul-2021","EQ","534.90","539.60","517.65","534.90","522.50","519.85","528.66","543.80","333.00",3742090,"1,978,297,299.65",49376
"01-Jul-2021","EQ","532.00","540.00","530.25","530.80","535.00","534.90","535.50","543.80","333.00",2035996,"1,090,266,893.50",30148
"30-Jun-2021","EQ","543.00","543.80","527.65","537.70","531.20","530.80","532.55","543.80","333.00",5003080,"2,664,397,762.90",79180
"29-Jun-2021","EQ","511.00","543.45","511.00","509.55","539.00","537.70","532.37","543.45","333.00",8975819,"4,778,424,544.95",121262
"28-Jun-2021","EQ","512.80","513.50","506.25","511.65","509.85","509.55","508.97","527.25","333.00",1081689,"550,549,271.20",21369
"25-Jun-2021","EQ","516.00","516.30","509.85","516.75","511.00","511.65","511.84","527.25","329.30",883218,"452,063,428.05",18437
"24-Jun-2021","EQ","516.35","519.00","512.45","515.50","515.45","516.75","516.25","527.25","329.30",1033753,"533,672,170.85",16868
"23-Jun-2021","EQ","516.00","519.50","513.65","515.85","514.50","515.50","516.33","527.25","329.30",1042655,"538,354,990.20",34036
"22-Jun-2021","EQ","522.00","524.85","514.55","520.00","515.75","515.85","518.30","527.25","329.30",1192946,"618,306,913.25",28901
"21-Jun-2021","EQ","514.10","527.25","514.10","521.15","520.95","520.00","522.09","527.25","329.30",1522019,"794,637,858.50",38753
"18-Jun-2021","EQ","518.30","524.90","509.40","518.30","522.00","521.15","520.42","524.90","327.40",3128347,"1,628,053,150.60",48520
"17-Jun-2021","EQ","509.55","522.00","506.00","505.95","518.00","518.30","517.19","522.00","327.40",5678797,"2,937,003,325.60",90351
"16-Jun-2021","EQ","506.10","511.70","499.20","506.15","505.95","505.95","504.09","511.70","327.40",1545379,"779,006,267.45",45395
"15-Jun-2021","EQ","495.00","511.55","494.80","494.80","506.90","506.15","506.54","511.55","327.40",4334086,"2,195,394,704.55",85155
"14-Jun-2021","EQ","494.75","495.95","486.60","492.25","493.45","494.80","493.45","498.60","327.40",864570,"426,617,827.70",14817
"11-Jun-2021","EQ","495.55","495.65","488.30","495.55","492.70","492.25","491.34","498.60","315.00",731886,"359,606,578.00",16753
"10-Jun-2021","EQ","490.95","497.30","487.30","487.30","495.85","495.55","494.21","498.60","315.00",1705760,"843,002,950.20",33112
"09-Jun-2021","EQ","488.00","494.30","484.95","488.10","488.20","487.30","489.60","498.60","315.00",1118288,"547,514,120.10",25685
"08-Jun-2021","EQ","491.05","492.00","486.60","489.30","488.40","488.10","488.56","498.60","315.00",817978,"399,635,298.30",19437
"07-Jun-2021","EQ","487.00","491.35","482.30","486.90","488.50","489.30","488.23","498.60","315.00",2108524,"1,029,453,389.20",28704
"04-Jun-2021","EQ","494.00","495.50","485.00","496.45","487.00","486.90","489.89","498.60","315.00",2176435,"1,066,213,888.60",23138
"03-Jun-2021","EQ","493.95","498.60","491.00","491.00","493.15","496.45","494.95","498.60","315.00",2689526,"1,331,174,213.50",30927
"02-Jun-2021","EQ","481.40","493.00","481.40","480.70","493.00","491.00","488.22","493.00","315.00",3186171,"1,555,563,930.60",45322
"01-Jun-2021","EQ","475.50","483.35","474.00","475.20","481.40","480.70","478.38","487.60","315.00",1307085,"625,286,573.05",22577
"31-May-2021","EQ","473.90","480.00","471.15","471.05","476.00","475.20","475.53","487.60","315.00",2255039,"1,072,332,272.50",35621
"28-May-2021","EQ","475.00","477.70","468.30","473.15","471.50","471.05","472.05","487.60","315.00",1134083,"535,348,334.80",22444
"27-May-2021","EQ","462.40","476.00","461.75","459.15","474.90","473.15","470.00","487.60","315.00",6639465,"3,120,564,882.90",74902
"26-May-2021","EQ","465.40","467.50","458.00","463.45","459.60","459.15","461.41","487.60","315.00",1086797,"501,455,681.60",21035
"25-May-2021","EQ","462.00","467.30","460.00","460.10","463.50","463.45","463.30","487.60","315.00",2097702,"971,858,406.20",38239
"24-May-2021","EQ","461.90","463.35","456.70","459.70","460.00","460.10","459.74","487.60","315.00",834420,"383,612,957.45",13713
"21-May-2021","EQ","469.70","470.30","457.60","469.05","459.50","459.70","462.32","487.60","304.10",2488470,"1,150,473,052.00",43503
"20-May-2021","EQ","475.00","475.95","468.10","473.55","468.50","469.05","471.21","487.60","304.10",1356821,"639,354,150.60",24437
"19-May-2021","EQ","472.55","475.55","466.00","472.55","474.15","473.55","469.66","487.60","304.10",3179272,"1,493,162,789.85",41201
"18-May-2021","EQ","478.70","480.75","468.70","474.25","471.00","472.55","474.08","487.60","304.10",2531987,"1,200,355,255.45",40441
"17-May-2021","EQ","474.55","478.50","468.60","474.55","473.05","474.25","473.89","487.60","304.10",1481703,"702,157,909.10",24883
"14-May-2021","EQ","474.00","479.20","467.50","468.80","475.50","474.55","473.57","487.60","297.55",2137786,"1,012,400,447.35",39261
"12-May-2021","EQ","480.95","484.50","466.10","479.60","470.70","468.80","472.09","487.60","297.55",2360087,"1,114,173,220.75",60248
"11-May-2021","EQ","471.30","487.60","465.00","470.75","479.95","479.60","479.67","487.60","297.55",5488935,"2,632,902,589.60",102439
"10-May-2021","EQ","473.00","474.35","468.00","473.85","471.30","470.75","470.36","478.60","297.55",1423765,"669,683,716.70",24976
"07-May-2021","EQ","477.00","478.60","468.35","475.75","473.00","473.85","472.11","478.60","277.10",2909662,"1,373,687,875.40",60191
"06-May-2021","EQ","457.60","477.40","455.70","455.30","476.05","475.75","470.02","477.40","277.10",6815727,"3,203,511,473.35",91493
"05-May-2021","EQ","466.00","467.65","451.65","460.75","454.00","455.30","459.78","467.65","277.10",4410455,"2,027,854,672.65",63782
"04-May-2021","EQ","453.00","464.00","444.00","445.15","463.00","460.75","454.04","464.00","277.10",7944787,"3,607,212,818.50",109907
"03-May-2021","EQ","420.05","454.00","416.10","411.45","445.25","445.15","443.67","454.00","277.10",21636785,"9,599,534,394.80",245417
"30-Apr-2021","EQ","409.85","422.20","401.70","409.85","410.10","411.45","412.89","433.95","277.10",6159980,"2,543,415,013.85",86810
"29-Apr-2021","EQ","413.90","414.45","407.50","411.40","409.90","409.85","410.17","433.95","277.10",717046,"294,111,464.35",11829
"28-Apr-2021","EQ","410.10","414.00","408.30","407.35","411.80","411.40","412.05","433.95","277.10",1013196,"417,487,749.05",18953
"27-Apr-2021","EQ","406.00","409.90","402.55","406.35","408.00","407.35","406.10","433.95","277.10",1357138,"551,139,936.60",25104
"26-Apr-2021","EQ","413.10","414.25","404.65","411.60","407.20","406.35","408.53","433.95","277.10",780607,"318,903,057.60",19244
"23-Apr-2021","EQ","411.35","415.00","409.20","411.35","411.50","411.60","412.16","433.95","277.10",974146,"401,504,461.05",16054
"22-Apr-2021","EQ","411.00","417.40","410.05","410.20","412.80","411.35","414.09","433.95","277.10",1732046,"717,224,148.45",26577
"20-Apr-2021","EQ","425.30","425.30","407.45","419.90","411.50","410.20","414.45","433.95","277.10",1881478,"779,773,747.40",26290
"19-Apr-2021","EQ","423.95","423.95","414.45","423.95","419.50","419.90","419.36","433.95","277.10",1170059,"490,674,892.10",18627
"16-Apr-2021","EQ","426.70","427.60","422.50","423.30","423.40","423.95","425.19","433.95","277.10",1321942,"562,074,646.90",17477
"15-Apr-2021","EQ","421.60","425.20","417.20","421.30","424.50","423.30","421.45","433.95","277.10",1234047,"520,083,575.20",23864
"13-Apr-2021","EQ","407.00","424.00","407.00","407.40","421.30","421.30","419.45","433.95","277.10",2833579,"1,188,548,392.60",33815
"12-Apr-2021","EQ","415.00","419.95","406.00","420.60","409.50","407.40","413.52","433.95","277.10",1469250,"607,570,239.00",26323
"09-Apr-2021","EQ","417.00","421.80","416.00","414.65","420.00","420.60","419.41","433.95","265.60",1583730,"664,239,752.40",23058
"08-Apr-2021","EQ","408.05","415.60","408.00","408.00","414.60","414.65","413.44","433.95","265.60",1917274,"792,675,794.90",41366
"07-Apr-2021","EQ","402.95","413.50","401.90","403.00","407.10","408.00","409.10","433.95","265.60",1687852,"690,494,690.25",24698
"06-Apr-2021","EQ","402.85","405.55","399.20","402.45","402.60","403.00","402.88","433.95","265.60",1032326,"415,902,341.05",16800
"05-Apr-2021","EQ","411.25","417.00","399.00","407.25","400.45","402.45","408.43","433.95","265.60",2105709,"860,037,554.60",36842
"01-Apr-2021","EQ","411.30","411.60","406.20","411.30","407.15","407.25","408.51","433.95","247.20",645008,"263,493,581.30",20895
"31-Mar-2021","EQ","410.65","412.45","406.95","408.20","410.00","411.30","410.37","433.95","247.20",1052705,"432,002,003.75",17169
