"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"12-Jan-2022","EQ","2,057.60","2,100.00","2,040.70","2,035.55","2,096.00","2,089.00","2,073.71","2,380.00","1,502.30",725042,"1,503,523,374.55",38250
"11-Jan-2022","EQ","2,040.00","2,115.00","2,025.35","2,055.10","2,032.00","2,035.55","2,067.37","2,380.00","1,502.30",1461780,"3,022,047,056.15",64079
"10-Jan-2022","EQ","1,977.00","2,066.85","1,977.00","2,005.45","2,050.15","2,055.10","2,040.59","2,380.00","1,502.30",1307846,"2,668,782,678.05",62841
"07-Jan-2022","EQ","1,979.40","2,018.75","1,970.00","1,960.15","2,004.95","2,005.45","1,993.65","2,380.00","1,502.30",1430111,"2,851,135,284.65",32178
"06-Jan-2022","EQ","1,955.00","1,990.90","1,940.15","1,977.75","1,960.00","1,960.15","1,960.10","2,380.00","1,502.30",1064170,"2,085,879,598.00",34488
"05-Jan-2022","EQ","2,015.00","2,027.95","1,965.00","2,041.70","1,977.95","1,977.75","1,992.64","2,380.00","1,502.30",903873,"1,801,090,290.35",41240
"04-Jan-2022","EQ","2,014.00","2,060.00","2,002.50","2,014.00","2,030.05","2,041.70","2,034.73","2,380.00","1,502.30",787910,"1,603,186,181.10",34401
"03-Jan-2022","EQ","2,001.00","2,024.80","1,935.00","2,017.55","2,017.00","2,014.00","1,979.56","2,380.00","1,502.30",1313054,"2,599,266,188.60",52927
"31-Dec-2021","EQ","1,990.00","2,025.00","1,981.80","1,979.55","2,014.50","2,017.55","2,003.31","2,380.00","1,502.30",417284,"835,949,977.20",18913
"30-Dec-2021","EQ","2,007.00","2,007.00","1,974.00","2,008.15","1,980.05","1,979.55","1,987.14","2,380.00","1,502.30",449008,"892,242,991.20",24301
"29-Dec-2021","EQ","1,990.00","2,017.90","1,970.10","2,000.95","1,996.75","2,008.15","1,995.03","2,380.00","1,502.30",483618,"964,830,728.85",19704
"28-Dec-2021","EQ","2,009.80","2,066.00","1,990.00","2,002.75","1,993.00","2,000.95","2,034.01","2,380.00","1,502.30",803912,"1,635,162,260.40",37049
"27-Dec-2021","EQ","1,942.00","2,011.95","1,925.05","1,967.60","2,004.55","2,002.75","1,986.91","2,380.00","1,502.30",796381,"1,582,340,678.95",39943
"24-Dec-2021","EQ","1,989.00","1,990.00","1,947.10","1,969.65","1,965.55","1,967.60","1,966.18","2,380.00","1,425.00",679232,"1,335,491,812.05",31331
"23-Dec-2021","EQ","1,922.00","1,980.00","1,922.00","1,915.55","1,969.35","1,969.65","1,956.83","2,380.00","1,425.00",1012553,"1,981,392,046.20",44994
"22-Dec-2021","EQ","1,840.00","1,929.80","1,840.00","1,838.45","1,920.00","1,915.55","1,898.00","2,380.00","1,425.00",1071632,"2,033,960,260.70",42657
"21-Dec-2021","EQ","1,837.00","1,858.15","1,771.00","1,818.40","1,844.00","1,838.45","1,822.82","2,380.00","1,425.00",1165324,"2,124,172,368.75",53413
"20-Dec-2021","EQ","1,941.75","1,941.75","1,795.15","1,955.40","1,814.15","1,818.40","1,860.42","2,380.00","1,425.00",769021,"1,430,701,704.00",41888
"17-Dec-2021","EQ","1,957.00","1,993.95","1,942.00","1,965.60","1,952.55","1,955.40","1,967.22","2,380.00","1,425.00",922125,"1,814,023,494.85",54810
"16-Dec-2021","EQ","1,985.90","1,994.35","1,948.55","1,962.80","1,963.35","1,965.60","1,965.69","2,380.00","1,425.00",484056,"951,504,032.55",23381
"15-Dec-2021","EQ","1,971.00","2,018.95","1,956.55","1,977.50","1,961.50","1,962.80","1,990.19","2,380.00","1,425.00",468818,"933,035,762.35",20810
"14-Dec-2021","EQ","1,990.00","2,025.00","1,961.05","2,010.30","1,981.00","1,977.50","1,991.66","2,380.00","1,425.00",932488,"1,857,196,465.20",45531
"13-Dec-2021","EQ","2,018.00","2,020.00","1,991.95","1,997.60","2,012.00","2,010.30","2,004.48","2,380.00","1,425.00",519616,"1,041,561,355.65",39831
"10-Dec-2021","EQ","1,992.00","2,026.50","1,982.15","2,019.50","1,991.95","1,997.60","2,003.24","2,380.00","1,425.00",743526,"1,489,458,180.45",29589
"09-Dec-2021","EQ","1,997.30","2,028.95","1,974.00","1,986.80","2,018.00","2,019.50","2,002.87","2,380.00","1,425.00",987230,"1,977,293,711.45",40937
"08-Dec-2021","EQ","1,972.00","1,997.45","1,951.25","1,945.25","1,980.00","1,986.80","1,973.79","2,380.00","1,425.00",805233,"1,589,364,502.20",38058
"07-Dec-2021","EQ","1,899.05","1,964.00","1,895.20","1,859.05","1,939.00","1,945.25","1,936.27","2,380.00","1,425.00",2025528,"3,921,972,452.50",93578
"06-Dec-2021","EQ","1,878.10","1,911.90","1,848.00","1,875.65","1,853.00","1,859.05","1,884.18","2,380.00","1,425.00",729396,"1,374,312,757.35",37979
"03-Dec-2021","EQ","1,913.00","1,979.00","1,871.00","1,912.05","1,872.00","1,875.65","1,917.15","2,380.00","1,425.00",1109110,"2,126,326,623.25",59147
"02-Dec-2021","EQ","1,861.35","1,935.00","1,861.35","1,902.80","1,912.00","1,912.05","1,902.12","2,380.00","1,425.00",879202,"1,672,346,677.90",40956
"01-Dec-2021","EQ","1,907.90","1,960.95","1,853.50","1,905.05","1,902.25","1,902.80","1,897.29","2,380.00","1,425.00",1712409,"3,248,935,271.35",86703
"30-Nov-2021","EQ","1,901.00","1,968.00","1,891.15","1,894.50","1,906.00","1,905.05","1,933.51","2,380.00","1,425.00",2430528,"4,699,457,933.00",84525
"29-Nov-2021","EQ","1,870.00","1,945.00","1,812.25","1,888.10","1,945.00","1,894.50","1,879.20","2,380.00","1,425.00",2315808,"4,351,863,789.25",131110
"26-Nov-2021","EQ","1,991.20","1,999.90","1,870.85","2,071.60","1,875.00","1,888.10","1,921.24","2,380.00","1,425.00",2819594,"5,417,130,407.95",167795
"25-Nov-2021","EQ","2,134.10","2,140.00","2,060.00","2,141.75","2,072.40","2,071.60","2,086.72","2,380.00","1,425.00",943511,"1,968,844,997.35",55694
"24-Nov-2021","EQ","2,190.90","2,203.00","2,123.00","2,179.45","2,126.25","2,141.75","2,166.68","2,380.00","1,425.00",476843,"1,033,164,248.60",30458
"23-Nov-2021","EQ","2,163.00","2,193.40","2,122.05","2,162.80","2,177.50","2,179.45","2,162.04","2,380.00","1,425.00",584703,"1,264,151,974.55",43510
"22-Nov-2021","EQ","2,260.30","2,273.95","2,128.00","2,251.15","2,170.00","2,162.80","2,171.98","2,380.00","1,425.00",838797,"1,821,850,766.90",46554
"18-Nov-2021","EQ","2,343.65","2,357.95","2,240.80","2,332.00","2,256.00","2,251.15","2,286.58","2,380.00","1,425.00",524409,"1,199,102,138.60",23645
"17-Nov-2021","EQ","2,363.00","2,369.90","2,308.10","2,364.40","2,333.80","2,332.00","2,332.34","2,380.00","1,425.00",438454,"1,022,623,192.65",22809
"16-Nov-2021","EQ","2,349.95","2,380.00","2,325.35","2,346.65","2,357.65","2,364.40","2,351.30","2,380.00","1,425.00",830737,"1,953,308,874.10",36928
"15-Nov-2021","EQ","2,310.00","2,355.00","2,285.05","2,306.25","2,344.00","2,346.65","2,322.73","2,355.00","1,425.00",1313934,"3,051,910,393.45",58599
"12-Nov-2021","EQ","2,164.00","2,324.95","2,160.00","2,147.45","2,312.00","2,306.25","2,275.82","2,324.95","1,425.00",4162955,"9,474,118,627.20",185603
"11-Nov-2021","EQ","2,145.00","2,198.00","2,126.55","2,136.85","2,150.00","2,147.45","2,164.36","2,307.15","1,425.00",1105941,"2,393,652,011.10",42194
"10-Nov-2021","EQ","2,159.00","2,199.90","2,130.00","2,155.20","2,130.00","2,136.85","2,158.98","2,307.15","1,425.00",783646,"1,691,875,754.40",32118
"09-Nov-2021","EQ","2,169.00","2,202.50","2,143.55","2,161.95","2,158.00","2,155.20","2,166.79","2,307.15","1,425.00",734072,"1,590,578,571.75",22255
"08-Nov-2021","EQ","2,175.00","2,235.00","2,145.80","2,170.95","2,169.00","2,161.95","2,184.13","2,307.15","1,425.00",622515,"1,359,654,820.00",34855
"04-Nov-2021","EQ","2,170.00","2,192.00","2,164.00","2,164.45","2,165.15","2,170.95","2,174.75","2,307.15","1,285.00",51064,"111,051,252.65",7203
"03-Nov-2021","EQ","2,176.00","2,197.10","2,134.10","2,178.75","2,155.00","2,164.45","2,164.09","2,307.15","1,285.00",329832,"713,785,097.50",18589
"02-Nov-2021","EQ","2,165.10","2,226.40","2,161.00","2,179.30","2,178.60","2,178.75","2,193.13","2,307.15","1,285.00",571371,"1,253,092,065.00",33150
"01-Nov-2021","EQ","2,168.00","2,205.00","2,129.15","2,175.20","2,179.00","2,179.30","2,165.09","2,307.15","1,285.00",984882,"2,132,361,214.95",55623
"29-Oct-2021","EQ","2,000.00","2,189.70","1,850.00","1,997.95","2,168.00","2,175.20","2,093.22","2,307.15","1,253.70",5299099,"11,092,153,951.25",216615
"28-Oct-2021","EQ","2,020.80","2,058.00","1,976.20","2,010.25","2,021.00","1,997.95","2,016.37","2,307.15","1,253.70",612492,"1,235,011,060.85",27903
"27-Oct-2021","EQ","2,030.00","2,079.00","2,002.00","2,021.20","2,009.75","2,010.25","2,037.53","2,307.15","1,253.70",759257,"1,547,006,108.55",35247
"26-Oct-2021","EQ","2,006.60","2,030.00","1,989.30","1,996.05","2,025.00","2,021.20","2,013.10","2,307.15","1,253.70",234685,"472,444,949.45",12195
"25-Oct-2021","EQ","2,030.00","2,067.75","1,962.15","2,018.70","1,997.00","1,996.05","2,022.93","2,307.15","1,253.70",859034,"1,737,766,192.15",41025
"22-Oct-2021","EQ","2,044.50","2,065.00","2,001.15","2,043.50","2,021.30","2,018.70","2,030.61","2,307.15","1,253.70",360974,"732,998,910.85",23664
"21-Oct-2021","EQ","2,032.05","2,057.55","1,993.00","2,011.95","2,049.70","2,043.50","2,025.62","2,307.15","1,253.70",696012,"1,409,853,558.00",30493
"20-Oct-2021","EQ","2,022.00","2,073.90","1,986.60","2,016.55","2,014.95","2,011.95","2,024.18","2,307.15","1,253.70",682880,"1,382,274,425.85",36634
"19-Oct-2021","EQ","2,080.00","2,084.85","2,004.75","2,052.85","2,013.00","2,016.55","2,053.29","2,307.15","1,253.70",386825,"794,265,186.10",19689
"18-Oct-2021","EQ","2,093.00","2,098.90","2,045.00","2,073.20","2,064.90","2,052.85","2,065.64","2,307.15","1,253.70",434290,"897,087,292.15",22562
"14-Oct-2021","EQ","2,020.00","2,087.00","2,015.55","2,017.55","2,069.00","2,073.20","2,065.17","2,307.15","1,253.70",628438,"1,297,830,222.90",34513
"13-Oct-2021","EQ","2,140.00","2,140.00","2,010.35","2,040.30","2,019.70","2,017.55","2,058.36","2,307.15","1,253.70",1540619,"3,171,149,567.45",63676
"12-Oct-2021","EQ","2,065.20","2,084.60","2,010.60","2,048.20","2,044.50","2,040.30","2,051.83","2,307.15","1,253.70",850605,"1,745,299,660.85",44593
"11-Oct-2021","EQ","1,948.90","2,136.00","1,930.00","1,962.50","2,055.05","2,048.20","2,061.02","2,307.15","1,253.70",2311543,"4,764,138,967.00",104593
"08-Oct-2021","EQ","1,967.00","1,988.50","1,917.85","1,947.70","1,963.45","1,962.50","1,959.35","2,307.15","1,253.70",815674,"1,598,192,007.55",40736
"07-Oct-2021","EQ","1,936.35","1,988.60","1,936.35","1,929.30","1,947.00","1,947.70","1,959.30","2,307.15","1,253.70",518119,"1,015,150,771.20",27768
"06-Oct-2021","EQ","1,985.55","1,987.45","1,920.00","1,971.05","1,926.00","1,929.30","1,948.79","2,307.15","1,253.70",499906,"974,213,624.55",26602
"05-Oct-2021","EQ","1,977.00","2,010.80","1,962.00","1,993.15","1,968.50","1,971.05","1,980.01","2,307.15","1,253.70",337980,"669,203,419.40",26682
"04-Oct-2021","EQ","1,980.00","2,012.80","1,954.10","1,976.05","1,991.00","1,993.15","1,992.29","2,307.15","1,253.70",424271,"845,272,408.50",20896
"01-Oct-2021","EQ","2,010.00","2,030.00","1,958.20","2,021.70","1,974.00","1,976.05","1,983.05","2,307.15","1,220.15",820838,"1,627,760,551.55",53363
"30-Sep-2021","EQ","2,027.25","2,040.45","1,983.85","2,009.30","2,022.95","2,021.70","2,013.14","2,307.15","1,220.15",683725,"1,376,431,906.40",35569
"29-Sep-2021","EQ","2,023.05","2,057.90","2,000.05","2,023.05","2,005.00","2,009.30","2,029.30","2,307.15","1,220.15",693658,"1,407,641,964.50",40890
"28-Sep-2021","EQ","2,065.00","2,065.00","1,985.40","2,082.10","2,024.00","2,023.05","2,024.48","2,307.15","1,220.15",995262,"2,014,892,867.85",71233
"27-Sep-2021","EQ","2,157.00","2,170.20","2,057.90","2,138.70","2,085.00","2,082.10","2,100.08","2,307.15","1,220.15",901244,"1,892,682,962.30",51702
"24-Sep-2021","EQ","2,217.00","2,221.90","2,114.50","2,216.50","2,138.90","2,138.70","2,159.38","2,307.15","1,180.85",871505,"1,881,906,746.60",45927
"23-Sep-2021","EQ","2,204.00","2,246.00","2,195.70","2,188.30","2,215.10","2,216.50","2,218.95","2,307.15","1,180.85",1442660,"3,201,188,365.60",42352
"22-Sep-2021","EQ","2,255.00","2,307.15","2,180.10","2,236.25","2,185.00","2,188.30","2,232.92","2,307.15","1,180.85",2111974,"4,715,865,006.55",97760
"21-Sep-2021","EQ","2,175.00","2,249.55","2,140.20","2,169.50","2,232.00","2,236.25","2,191.66","2,273.95","1,180.85",2496310,"5,471,064,643.55",68717
"20-Sep-2021","EQ","2,196.05","2,204.50","2,141.25","2,196.05","2,162.10","2,169.50","2,173.79","2,273.95","1,180.85",2860263,"6,217,619,691.35",86169
"17-Sep-2021","EQ","1,995.00","2,273.95","1,983.55","1,979.85","2,190.00","2,196.05","2,152.70","2,273.95","1,180.85",8384566,"18,049,477,862.80",283720
"16-Sep-2021","EQ","1,988.00","1,999.00","1,957.00","1,977.45","1,971.80","1,979.85","1,976.36","2,023.10","1,180.85",513545,"1,014,947,395.90",29538
"15-Sep-2021","EQ","1,954.00","2,023.10","1,935.00","1,943.00","1,972.05","1,977.45","1,989.71","2,023.10","1,180.85",1030513,"2,050,422,501.30",60349
"14-Sep-2021","EQ","1,895.00","1,948.95","1,893.45","1,897.70","1,942.95","1,943.00","1,924.71","1,986.50","1,180.85",639673,"1,231,186,042.95",40863
"13-Sep-2021","EQ","1,921.70","1,922.05","1,865.00","1,911.60","1,892.00","1,897.70","1,886.53","1,986.50","1,180.85",716996,"1,352,631,741.80",51616
"09-Sep-2021","EQ","1,941.00","1,955.95","1,904.90","1,950.65","1,909.00","1,911.60","1,913.85","1,986.50","1,180.85",633432,"1,212,292,645.15",37566
"08-Sep-2021","EQ","1,958.00","1,959.45","1,924.55","1,950.65","1,956.00","1,950.65","1,940.16","1,986.50","1,180.85",367903,"713,788,877.00",19729
"07-Sep-2021","EQ","1,984.10","1,985.00","1,927.95","1,968.70","1,943.20","1,950.65","1,947.28","1,986.50","1,180.85",649759,"1,265,265,732.65",27820
"06-Sep-2021","EQ","1,984.50","1,985.00","1,955.00","1,965.65","1,959.15","1,968.70","1,969.84","1,986.50","1,180.85",598181,"1,178,322,731.05",28627
"03-Sep-2021","EQ","1,944.70","1,986.50","1,927.10","1,944.05","1,963.00","1,965.65","1,955.97","1,986.50","1,171.05",734991,"1,437,623,980.75",37697
"02-Sep-2021","EQ","1,919.00","1,954.00","1,898.00","1,916.00","1,938.15","1,944.05","1,935.41","1,954.00","1,171.05",585550,"1,133,279,379.65",27558
"01-Sep-2021","EQ","1,906.00","1,934.90","1,894.90","1,904.15","1,907.40","1,916.00","1,911.89","1,934.90","1,171.05",687249,"1,313,943,777.85",30038
"31-Aug-2021","EQ","1,830.00","1,924.05","1,807.05","1,819.25","1,906.00","1,904.15","1,875.73","1,924.05","1,171.05",1684036,"3,158,799,240.70",59069
"30-Aug-2021","EQ","1,789.00","1,827.00","1,775.00","1,776.85","1,822.90","1,819.25","1,806.81","1,860.00","1,171.05",603866,"1,091,072,910.85",23122
"27-Aug-2021","EQ","1,759.35","1,783.00","1,734.55","1,747.80","1,776.20","1,776.85","1,761.83","1,860.00","1,146.30",602056,"1,060,719,534.00",26105
"26-Aug-2021","EQ","1,729.45","1,761.00","1,718.00","1,717.00","1,760.20","1,747.80","1,742.56","1,860.00","1,146.30",781715,"1,362,182,167.40",30404
"25-Aug-2021","EQ","1,698.00","1,742.45","1,692.40","1,692.50","1,718.00","1,717.00","1,722.29","1,860.00","1,146.30",853633,"1,470,204,812.55",34288
"24-Aug-2021","EQ","1,679.00","1,696.00","1,654.00","1,671.45","1,693.00","1,692.50","1,680.97","1,860.00","1,146.30",272693,"458,387,612.45",15107
"23-Aug-2021","EQ","1,656.00","1,687.90","1,630.00","1,658.50","1,671.00","1,671.45","1,661.79","1,860.00","1,146.30",484938,"805,864,794.85",22286
"20-Aug-2021","EQ","1,697.45","1,723.05","1,648.95","1,697.45","1,653.00","1,658.50","1,683.16","1,860.00","1,111.00",852318,"1,434,587,609.80",43308
"18-Aug-2021","EQ","1,706.00","1,714.55","1,691.10","1,705.55","1,695.00","1,697.45","1,700.18","1,860.00","1,111.00",412379,"701,118,127.35",16301
"17-Aug-2021","EQ","1,685.00","1,717.95","1,680.00","1,692.40","1,708.05","1,705.55","1,704.64","1,860.00","1,111.00",775310,"1,321,626,256.75",24692
"16-Aug-2021","EQ","1,677.00","1,704.85","1,661.40","1,676.60","1,692.10","1,692.40","1,689.40","1,860.00","1,111.00",357010,"603,132,243.15",16550
"13-Aug-2021","EQ","1,690.00","1,720.00","1,653.10","1,669.30","1,676.95","1,676.60","1,685.81","1,860.00","931.20",1380674,"2,327,548,539.95",66977
"12-Aug-2021","EQ","1,643.00","1,678.90","1,637.00","1,640.85","1,671.95","1,669.30","1,657.91","1,860.00","931.20",307770,"510,253,901.65",14205
"11-Aug-2021","EQ","1,650.00","1,656.60","1,616.20","1,638.75","1,636.00","1,640.85","1,632.63","1,860.00","931.20",351235,"573,435,188.95",16529
"10-Aug-2021","EQ","1,652.00","1,676.00","1,629.00","1,662.80","1,637.65","1,638.75","1,653.84","1,860.00","931.20",248451,"410,897,455.05",12042
"09-Aug-2021","EQ","1,646.50","1,676.85","1,629.00","1,646.50","1,663.25","1,662.80","1,648.48","1,860.00","931.20",764977,"1,261,051,920.65",27403
"06-Aug-2021","EQ","1,658.75","1,661.95","1,641.15","1,648.95","1,647.00","1,646.50","1,651.25","1,860.00","928.00",292430,"482,875,914.80",17073
"05-Aug-2021","EQ","1,669.95","1,669.95","1,640.00","1,662.55","1,651.00","1,648.95","1,650.57","1,860.00","928.00",309824,"511,386,779.05",18938
"04-Aug-2021","EQ","1,679.40","1,694.70","1,656.45","1,678.75","1,663.20","1,662.55","1,672.05","1,860.00","928.00",318769,"532,999,086.30",20466
"03-Aug-2021","EQ","1,669.50","1,692.00","1,639.00","1,663.15","1,678.00","1,678.75","1,669.88","1,860.00","928.00",552933,"923,332,760.65",25689
"02-Aug-2021","EQ","1,657.00","1,674.90","1,650.00","1,647.35","1,663.00","1,663.15","1,660.52","1,860.00","928.00",211863,"351,802,119.95",9963
"30-Jul-2021","EQ","1,666.00","1,674.50","1,637.05","1,653.20","1,652.00","1,647.35","1,655.33","1,860.00","875.25",451139,"746,782,845.85",18967
"29-Jul-2021","EQ","1,675.00","1,678.20","1,640.30","1,667.45","1,646.15","1,653.20","1,655.69","1,860.00","875.25",551479,"913,076,842.00",21401
"28-Jul-2021","EQ","1,681.00","1,699.75","1,626.45","1,704.85","1,662.25","1,667.45","1,655.12","1,860.00","875.25",2844402,"4,707,823,704.45",102704
"27-Jul-2021","EQ","1,731.05","1,749.70","1,691.85","1,740.30","1,716.00","1,704.85","1,717.43","1,860.00","875.25",612943,"1,052,688,497.80",22966
"26-Jul-2021","EQ","1,727.00","1,763.95","1,721.00","1,727.10","1,742.60","1,740.30","1,748.42","1,860.00","875.25",743650,"1,300,210,861.70",33591
"23-Jul-2021","EQ","1,694.15","1,750.90","1,680.00","1,694.15","1,724.00","1,727.10","1,725.57","1,860.00","875.25",1108929,"1,913,536,178.05",42787
"22-Jul-2021","EQ","1,697.00","1,697.00","1,657.00","1,673.95","1,690.50","1,694.15","1,681.46","1,860.00","875.25",798942,"1,343,387,576.75",42178
"20-Jul-2021","EQ","1,761.00","1,765.90","1,670.00","1,765.90","1,674.70","1,673.95","1,702.11","1,860.00","875.25",1196682,"2,036,882,731.80",41489
"19-Jul-2021","EQ","1,800.00","1,800.00","1,760.15","1,809.05","1,768.00","1,765.90","1,776.94","1,860.00","875.25",526822,"936,128,983.15",30475
"16-Jul-2021","EQ","1,822.00","1,822.00","1,802.00","1,824.65","1,809.40","1,809.05","1,810.23","1,860.00","875.25",236121,"427,433,845.10",13174
"15-Jul-2021","EQ","1,822.55","1,860.00","1,816.00","1,822.55","1,824.00","1,824.65","1,839.72","1,860.00","875.25",758999,"1,396,345,829.45",34102
"14-Jul-2021","EQ","1,823.00","1,828.60","1,810.10","1,824.45","1,816.00","1,822.55","1,822.45","1,859.60","875.25",543340,"990,210,725.50",16314
"13-Jul-2021","EQ","1,820.00","1,829.00","1,802.00","1,812.50","1,823.00","1,824.45","1,818.82","1,859.60","875.25",272846,"496,257,562.25",12481
"12-Jul-2021","EQ","1,829.90","1,829.90","1,800.30","1,809.30","1,806.10","1,812.50","1,814.11","1,859.60","875.25",314517,"570,567,479.80",12738
"09-Jul-2021","EQ","1,821.80","1,838.00","1,802.10","1,821.95","1,810.80","1,809.30","1,818.24","1,859.60","875.25",482765,"877,780,894.00",23369
"08-Jul-2021","EQ","1,820.00","1,843.30","1,805.50","1,809.50","1,814.95","1,821.95","1,823.99","1,859.60","875.25",841105,"1,534,168,394.65",38565
"07-Jul-2021","EQ","1,769.00","1,813.65","1,769.00","1,768.65","1,805.50","1,809.50","1,793.97","1,859.60","875.25",695752,"1,248,159,779.60",30791
"06-Jul-2021","EQ","1,780.00","1,810.00","1,759.00","1,755.95","1,769.00","1,768.65","1,788.35","1,859.60","875.25",1458817,"2,608,869,070.20",55330
"05-Jul-2021","EQ","1,729.00","1,760.00","1,720.00","1,719.95","1,758.30","1,755.95","1,743.90","1,859.60","875.25",545078,"950,559,174.40",19724
"02-Jul-2021","EQ","1,742.60","1,742.60","1,708.15","1,742.60","1,721.00","1,719.95","1,720.22","1,859.60","875.25",440453,"757,677,394.00",19213
"01-Jul-2021","EQ","1,717.00","1,747.00","1,717.00","1,716.95","1,732.85","1,742.60","1,736.50","1,859.60","875.25",310710,"539,547,075.65",17065
"30-Jun-2021","EQ","1,731.45","1,745.00","1,709.10","1,729.25","1,721.65","1,716.95","1,728.28","1,859.60","875.25",281540,"486,578,935.45",19970
"29-Jun-2021","EQ","1,731.85","1,752.95","1,722.00","1,729.60","1,730.20","1,729.25","1,735.83","1,859.60","875.25",354016,"614,510,056.35",16954
"28-Jun-2021","EQ","1,734.00","1,747.45","1,720.05","1,728.20","1,729.80","1,729.60","1,732.66","1,859.60","875.25",290011,"502,490,495.30",16492
"25-Jun-2021","EQ","1,695.00","1,732.45","1,692.00","1,690.15","1,726.20","1,728.20","1,719.60","1,859.60","875.25",513349,"882,755,082.80",25244
"24-Jun-2021","EQ","1,724.00","1,733.45","1,684.05","1,708.85","1,694.00","1,690.15","1,705.53","1,859.60","875.25",653570,"1,114,680,635.25",25668
"23-Jun-2021","EQ","1,723.00","1,743.60","1,702.10","1,717.45","1,712.00","1,708.85","1,720.33","1,859.60","875.25",574750,"988,757,810.55",21609
"22-Jun-2021","EQ","1,720.00","1,737.95","1,707.50","1,719.00","1,716.50","1,717.45","1,720.26","1,859.60","875.25",491436,"845,395,249.20",26435
"21-Jun-2021","EQ","1,690.00","1,725.00","1,676.05","1,702.70","1,715.00","1,719.00","1,703.11","1,859.60","875.25",519407,"884,605,543.95",25493
"18-Jun-2021","EQ","1,708.00","1,716.25","1,665.10","1,707.50","1,707.00","1,702.70","1,692.01","1,859.60","875.25",477005,"807,095,511.70",25267
"17-Jun-2021","EQ","1,701.10","1,738.30","1,695.70","1,733.70","1,701.00","1,707.50","1,713.48","1,859.60","875.25",835755,"1,432,048,104.75",38220
"16-Jun-2021","EQ","1,780.00","1,783.45","1,728.00","1,789.70","1,735.00","1,733.70","1,748.19","1,859.60","875.25",893431,"1,561,884,495.65",35257
"15-Jun-2021","EQ","1,778.00","1,799.00","1,778.00","1,776.40","1,790.05","1,789.70","1,789.38","1,859.60","875.25",370508,"662,978,591.70",16273
"14-Jun-2021","EQ","1,800.00","1,801.10","1,765.45","1,791.65","1,776.05","1,776.40","1,779.43","1,859.60","875.25",328593,"584,706,622.75",20082
"11-Jun-2021","EQ","1,805.00","1,811.10","1,778.05","1,787.45","1,791.25","1,791.65","1,792.15","1,859.60","875.25",605765,"1,085,620,549.05",38516
"10-Jun-2021","EQ","1,801.00","1,812.85","1,771.50","1,793.05","1,790.00","1,787.45","1,791.96","1,859.60","875.25",650874,"1,166,338,666.30",26358
"09-Jun-2021","EQ","1,786.05","1,859.60","1,781.00","1,784.30","1,794.65","1,793.05","1,820.87","1,859.60","875.25",1902195,"3,463,648,741.55",75867
"08-Jun-2021","EQ","1,769.50","1,795.00","1,759.30","1,755.45","1,788.00","1,784.30","1,777.44","1,850.05","875.25",1268201,"2,254,151,516.00",54062
"07-Jun-2021","EQ","1,754.45","1,850.05","1,742.75","1,754.45","1,752.00","1,755.45","1,782.35","1,850.05","875.25",2648012,"4,719,672,182.15",105190
