"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"13-Sep-2021","EQ","3,764.00","3,950.00","3,730.00","3,764.80","3,944.95","3,935.05","3,887.15","3,950.00","1,195.00",1941360,"7,546,358,511.70",114982
"09-Sep-2021","EQ","3,750.10","3,799.95","3,705.10","3,750.10","3,763.00","3,764.80","3,755.09","3,855.60","1,164.95",697166,"2,617,919,630.45",55222
"08-Sep-2021","EQ","3,813.90","3,816.60","3,737.35","3,795.75","3,750.00","3,750.10","3,763.47","3,855.60","1,164.95",722971,"2,720,878,851.05",47588
"07-Sep-2021","EQ","3,840.00","3,855.60","3,781.45","3,821.70","3,804.00","3,795.75","3,811.33","3,855.60","1,164.95",715895,"2,728,515,396.00",54168
"06-Sep-2021","EQ","3,780.00","3,842.00","3,751.10","3,773.45","3,825.00","3,821.70","3,808.89","3,842.00","1,164.95",859123,"3,272,306,909.50",57680
"03-Sep-2021","EQ","3,759.00","3,810.00","3,672.00","3,742.40","3,766.80","3,773.45","3,742.61","3,810.00","1,132.55",1169082,"4,375,417,892.90",80820
"02-Sep-2021","EQ","3,625.00","3,780.00","3,592.10","3,601.15","3,739.65","3,742.40","3,689.10","3,780.00","1,132.55",1996771,"7,366,280,651.35",108201
"01-Sep-2021","EQ","3,652.00","3,671.90","3,572.55","3,627.25","3,606.00","3,601.15","3,613.54","3,681.45","1,132.55",821772,"2,969,503,827.10",73597
"31-Aug-2021","EQ","3,620.00","3,678.00","3,587.10","3,600.25","3,625.00","3,627.25","3,628.78","3,681.45","1,132.55",1026256,"3,724,056,595.85",86050
"30-Aug-2021","EQ","3,660.00","3,681.45","3,580.55","3,643.05","3,605.10","3,600.25","3,612.39","3,681.45","1,132.55",1092305,"3,945,836,998.15",81830
"27-Aug-2021","EQ","3,488.00","3,678.95","3,481.50","3,494.95","3,638.00","3,643.05","3,613.27","3,678.95","1,127.65",2760019,"9,972,698,530.90",160113
"26-Aug-2021","EQ","3,500.00","3,556.40","3,452.10","3,509.30","3,490.00","3,494.95","3,505.24","3,594.60","1,127.65",1027431,"3,601,391,118.20",71020
"25-Aug-2021","EQ","3,523.95","3,564.00","3,465.05","3,500.45","3,519.95","3,509.30","3,518.13","3,594.60","1,127.65",1315371,"4,627,641,957.80",78236
"24-Aug-2021","EQ","3,524.00","3,594.60","3,405.55","3,500.70","3,509.00","3,500.45","3,501.44","3,594.60","1,127.65",2927125,"10,249,146,891.25",169232
"23-Aug-2021","EQ","3,375.00","3,535.00","3,350.00","3,345.05","3,510.00","3,500.70","3,472.20","3,535.00","1,127.65",3191119,"11,080,199,367.25",189712
"20-Aug-2021","EQ","3,128.00","3,400.00","3,120.00","3,196.30","3,347.95","3,345.05","3,337.46","3,400.00","1,127.65",4092939,"13,660,007,858.20",232756
"18-Aug-2021","EQ","3,033.20","3,243.00","3,019.00","3,017.30","3,195.00","3,196.30","3,171.40","3,243.00","1,127.65",3128081,"9,920,408,992.50",160463
"17-Aug-2021","EQ","2,908.00","3,028.65","2,908.00","2,905.35","3,028.65","3,017.30","2,984.81","3,028.65","1,127.65",1172628,"3,500,073,617.15",66790
"16-Aug-2021","EQ","2,927.90","2,997.95","2,892.00","2,920.95","2,899.50","2,905.35","2,941.19","2,997.95","1,127.65",726883,"2,137,903,847.90",46852
"13-Aug-2021","EQ","2,930.00","2,953.15","2,910.25","2,925.70","2,920.00","2,920.95","2,929.61","2,953.15","1,093.15",564006,"1,652,316,878.10",34616
"12-Aug-2021","EQ","2,806.50","2,935.00","2,804.55","2,804.55","2,921.90","2,925.70","2,891.14","2,944.00","1,093.15",1187926,"3,434,459,332.40",65349
"11-Aug-2021","EQ","2,800.00","2,822.00","2,760.00","2,797.75","2,806.10","2,804.55","2,789.25","2,944.00","1,093.15",369936,"1,031,842,241.70",34259
"10-Aug-2021","EQ","2,830.00","2,845.00","2,785.30","2,811.50","2,796.05","2,797.75","2,817.74","2,944.00","1,093.15",385098,"1,085,107,308.20",22789
"09-Aug-2021","EQ","2,851.00","2,868.50","2,797.00","2,841.70","2,818.95","2,811.50","2,822.42","2,944.00","1,093.15",319617,"902,093,017.80",22051
"06-Aug-2021","EQ","2,848.55","2,870.00","2,815.00","2,834.55","2,841.95","2,841.70","2,843.96","2,944.00","1,086.00",279254,"794,187,961.90",17405
"05-Aug-2021","EQ","2,830.20","2,919.40","2,825.35","2,830.20","2,841.10","2,834.55","2,870.61","2,944.00","1,086.00",748211,"2,147,824,430.45",44624
"04-Aug-2021","EQ","2,888.00","2,898.40","2,823.30","2,884.10","2,835.00","2,830.20","2,847.66","2,944.00","1,086.00",439060,"1,250,295,422.10",37536
"03-Aug-2021","EQ","2,909.00","2,917.75","2,877.00","2,894.20","2,885.00","2,884.10","2,895.13","2,944.00","1,086.00",301517,"872,929,791.85",27445
"02-Aug-2021","EQ","2,884.50","2,903.35","2,849.05","2,865.20","2,893.10","2,894.20","2,875.23","2,944.00","1,086.00",317319,"912,364,385.40",22198
"30-Jul-2021","EQ","2,800.00","2,944.00","2,794.00","2,795.50","2,862.00","2,865.20","2,885.94","2,944.00","1,020.35",1595656,"4,604,960,165.70",72361
"29-Jul-2021","EQ","2,729.00","2,814.00","2,725.30","2,708.80","2,809.00","2,795.50","2,775.53","2,814.00","1,020.35",813518,"2,257,940,640.35",41473
"28-Jul-2021","EQ","2,713.00","2,729.00","2,675.75","2,713.90","2,725.05","2,708.80","2,698.64","2,793.55","1,020.35",305422,"824,224,079.45",15130
"27-Jul-2021","EQ","2,726.80","2,746.00","2,701.00","2,721.30","2,720.00","2,713.90","2,722.02","2,793.55","1,020.35",276385,"752,324,964.40",16757
"26-Jul-2021","EQ","2,724.80","2,754.00","2,712.50","2,721.25","2,716.20","2,721.30","2,733.43","2,793.55","1,020.35",406600,"1,111,411,693.40",27909
"23-Jul-2021","EQ","2,759.85","2,789.30","2,708.05","2,758.80","2,724.00","2,721.25","2,745.75","2,793.55","1,002.00",718806,"1,973,662,259.85",35064
"22-Jul-2021","EQ","2,765.00","2,774.00","2,730.60","2,762.95","2,751.00","2,758.80","2,755.17","2,793.55","1,002.00",553160,"1,524,047,589.95",34993
"20-Jul-2021","EQ","2,740.00","2,783.50","2,705.00","2,729.65","2,766.00","2,762.95","2,746.66","2,793.55","1,002.00",1071239,"2,942,333,110.70",51147
"19-Jul-2021","EQ","2,734.40","2,793.55","2,714.35","2,736.20","2,739.80","2,729.65","2,746.82","2,793.55","1,002.00",1038483,"2,852,525,981.90",45448
"16-Jul-2021","EQ","2,731.20","2,744.00","2,710.00","2,732.10","2,736.00","2,736.20","2,729.89","2,744.00","962.55",746375,"2,037,521,640.15",33460
"15-Jul-2021","EQ","2,698.50","2,740.00","2,670.25","2,703.05","2,731.20","2,732.10","2,719.27","2,740.00","962.55",2215615,"6,024,861,989.30",93593
"14-Jul-2021","EQ","2,599.50","2,728.90","2,552.05","2,495.70","2,696.80","2,703.05","2,679.17","2,728.90","962.55",8325238,"22,304,700,970.30",334582
"13-Jul-2021","EQ","2,505.00","2,508.65","2,457.55","2,497.10","2,504.95","2,495.70","2,483.19","2,618.35","962.55",622640,"1,546,131,355.30",38263
"12-Jul-2021","EQ","2,541.75","2,549.90","2,487.40","2,535.75","2,496.60","2,497.10","2,517.29","2,618.35","962.55",384241,"967,246,233.90",26734
"09-Jul-2021","EQ","2,531.95","2,571.70","2,511.00","2,522.70","2,527.75","2,535.75","2,542.07","2,618.35","928.55",704294,"1,790,363,280.45",48689
"08-Jul-2021","EQ","2,559.00","2,561.95","2,512.00","2,549.60","2,522.00","2,522.70","2,526.11","2,618.35","928.55",359535,"908,224,823.65",23997
"07-Jul-2021","EQ","2,543.10","2,561.70","2,502.20","2,541.80","2,552.45","2,549.60","2,536.83","2,618.35","928.55",436797,"1,108,081,197.55",22981
"06-Jul-2021","EQ","2,559.90","2,573.50","2,524.00","2,556.10","2,547.85","2,541.80","2,551.29","2,618.35","928.55",311818,"795,539,564.40",19620
"05-Jul-2021","EQ","2,569.75","2,598.00","2,551.75","2,583.10","2,559.00","2,556.10","2,571.56","2,618.35","928.55",364935,"938,451,797.10",22838
"02-Jul-2021","EQ","2,582.30","2,588.50","2,535.60","2,581.05","2,574.05","2,583.10","2,566.99","2,618.35","918.40",373108,"957,762,999.55",31562
"01-Jul-2021","EQ","2,600.00","2,600.50","2,571.00","2,600.50","2,581.70","2,581.05","2,585.05","2,618.35","918.40",323771,"836,963,418.85",31985
"30-Jun-2021","EQ","2,592.00","2,618.35","2,580.50","2,581.80","2,598.00","2,600.50","2,601.38","2,618.35","918.40",617163,"1,605,474,335.25",39534
"29-Jun-2021","EQ","2,550.00","2,589.35","2,543.10","2,551.50","2,589.35","2,581.80","2,574.57","2,589.35","918.40",463308,"1,192,817,290.35",24233
"28-Jun-2021","EQ","2,551.10","2,567.65","2,516.60","2,552.85","2,546.70","2,551.50","2,541.98","2,573.65","918.40",360267,"915,793,124.15",22617
"25-Jun-2021","EQ","2,553.00","2,573.65","2,515.50","2,532.70","2,541.00","2,552.85","2,543.91","2,573.65","898.65",558113,"1,419,790,404.75",34528
"24-Jun-2021","EQ","2,478.10","2,547.60","2,478.10","2,480.65","2,537.00","2,532.70","2,523.46","2,547.60","898.65",809134,"2,041,821,009.25",36680
"23-Jun-2021","EQ","2,491.50","2,507.00","2,475.45","2,480.65","2,480.00","2,480.65","2,490.51","2,525.00","898.65",246387,"613,628,640.35",14072
"22-Jun-2021","EQ","2,499.00","2,507.45","2,476.00","2,487.95","2,481.50","2,480.65","2,493.82","2,525.00","898.65",263169,"656,296,052.70",13346
"21-Jun-2021","EQ","2,450.00","2,498.00","2,438.00","2,472.00","2,498.00","2,487.95","2,469.00","2,525.00","898.65",254061,"627,276,546.70",15020
"18-Jun-2021","EQ","2,487.80","2,525.00","2,425.10","2,477.45","2,474.80","2,472.00","2,485.89","2,525.00","898.55",668819,"1,662,609,885.45",36779
"17-Jun-2021","EQ","2,464.00","2,508.00","2,450.00","2,466.65","2,480.00","2,477.45","2,481.17","2,508.00","898.55",511391,"1,268,848,515.60",32423
"16-Jun-2021","EQ","2,472.00","2,485.00","2,435.40","2,469.70","2,467.35","2,466.65","2,466.07","2,495.00","898.55",354244,"873,589,198.95",28334
"15-Jun-2021","EQ","2,475.00","2,487.55","2,458.00","2,467.70","2,468.90","2,469.70","2,474.29","2,495.00","898.55",273589,"676,938,443.95",23459
"14-Jun-2021","EQ","2,459.00","2,475.00","2,424.95","2,453.65","2,464.75","2,467.70","2,458.39","2,495.00","898.55",420525,"1,033,813,217.10",27690
"11-Jun-2021","EQ","2,449.15","2,495.00","2,443.40","2,439.00","2,459.00","2,453.65","2,466.35","2,495.00","858.55",694451,"1,712,759,143.10",34065
"10-Jun-2021","EQ","2,430.00","2,449.05","2,422.40","2,419.20","2,441.70","2,439.00","2,435.32","2,470.00","858.55",294721,"717,739,155.80",14598
"09-Jun-2021","EQ","2,450.00","2,470.00","2,402.20","2,441.15","2,426.75","2,419.20","2,443.19","2,470.00","858.55",622079,"1,519,857,840.15",34117
"08-Jun-2021","EQ","2,417.00","2,464.00","2,395.50","2,407.70","2,441.00","2,441.15","2,440.10","2,464.00","858.55",1457271,"3,555,889,993.20",59950
