"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"07-Jan-2022","EQ","46.70","47.10","44.90","46.20","45.15","45.20","45.93","54.80","29.20",13642036,"626,548,485.15",24105
"06-Jan-2022","EQ","45.00","46.90","44.65","45.50","46.05","46.20","45.70","54.80","29.20",12610965,"576,366,092.85",22246
"05-Jan-2022","EQ","44.40","45.80","44.20","44.35","45.45","45.50","45.13","54.80","29.20",13514162,"609,958,798.45",22222
"04-Jan-2022","EQ","44.40","44.90","43.85","44.15","44.45","44.35","44.40","54.80","29.20",7996686,"355,045,408.80",17229
"03-Jan-2022","EQ","43.25","44.50","43.25","43.40","44.15","44.15","43.91","54.80","29.20",6779279,"297,663,422.05",14925
"31-Dec-2021","EQ","42.80","43.65","42.75","42.80","43.45","43.40","43.44","54.80","29.20",5891714,"255,937,073.90",11009
"30-Dec-2021","EQ","43.55","43.55","42.40","43.55","42.95","42.80","42.99","54.80","29.20",7913628,"340,198,765.35",16977
"29-Dec-2021","EQ","44.00","44.65","43.25","44.15","43.55","43.55","44.06","54.80","29.20",9762897,"430,185,990.35",18321
"28-Dec-2021","EQ","43.30","44.40","43.30","42.95","44.15","44.15","43.96","54.80","29.20",8569273,"376,736,905.75",16753
"27-Dec-2021","EQ","43.00","43.70","42.20","43.10","43.10","42.95","43.09","54.80","29.20",10370624,"446,916,060.15",19925
"24-Dec-2021","EQ","44.65","44.70","42.80","44.50","43.20","43.10","43.48","54.80","27.20",12289310,"534,291,602.85",28463
"23-Dec-2021","EQ","43.95","45.10","43.20","43.40","44.40","44.50","44.27","54.80","27.20",14127180,"625,464,677.35",27849
"22-Dec-2021","EQ","42.90","43.65","42.80","42.40","43.40","43.40","43.22","54.80","27.20",11271532,"487,188,627.65",27056
"21-Dec-2021","EQ","42.40","43.50","42.10","42.10","42.35","42.40","42.83","54.80","27.20",12842329,"550,083,739.80",26554
"20-Dec-2021","EQ","43.60","43.60","41.30","44.10","41.75","42.10","42.19","54.80","27.20",17020557,"718,166,781.15",39001
"17-Dec-2021","EQ","46.45","46.45","43.80","46.15","44.10","44.10","45.07","54.80","27.20",13878295,"625,428,023.50",29648
"16-Dec-2021","EQ","47.05","47.35","45.80","46.80","46.20","46.15","46.47","54.80","27.20",12278527,"570,539,013.55",20072
"15-Dec-2021","EQ","47.35","47.75","46.65","47.60","46.75","46.80","47.22","54.80","27.20",7292034,"344,364,760.50",19573
"14-Dec-2021","EQ","47.40","48.25","46.75","47.70","47.35","47.60","47.50","54.80","27.20",12875167,"611,575,510.85",20615
"13-Dec-2021","EQ","49.40","49.40","47.50","48.70","47.65","47.70","48.42","54.80","27.20",11716916,"567,375,621.00",22697
"10-Dec-2021","EQ","47.00","49.70","46.00","47.10","48.75","48.70","48.40","54.80","27.20",27993965,"1,355,015,508.05",40771
"09-Dec-2021","EQ","47.05","47.25","46.25","47.00","47.10","47.10","46.85","54.80","27.20",11557797,"541,494,953.80",19482
"08-Dec-2021","EQ","47.00","47.45","46.50","46.55","46.85","47.00","47.01","54.80","27.20",14296581,"672,149,908.35",24548
"07-Dec-2021","EQ","45.00","47.00","45.00","44.75","46.80","46.55","45.99","54.80","27.20",14139291,"650,319,708.15",22575
"06-Dec-2021","EQ","46.40","46.45","44.55","45.95","44.70","44.75","45.54","54.80","27.20",13312106,"606,170,145.90",23395
"03-Dec-2021","EQ","46.20","47.40","45.70","46.30","45.80","45.95","46.55","54.80","27.20",18011549,"838,370,402.05",32266
"02-Dec-2021","EQ","46.00","46.65","45.30","45.45","46.20","46.30","46.04","54.80","27.20",16996885,"782,559,361.70",30749
"01-Dec-2021","EQ","43.80","45.75","42.90","43.00","45.55","45.45","44.29","54.80","27.20",19418453,"860,129,633.65",32472
"30-Nov-2021","EQ","42.70","44.70","42.70","43.25","42.95","43.00","43.65","54.80","27.20",11559026,"504,529,838.20",23588
"29-Nov-2021","EQ","43.70","44.35","41.55","43.70","43.00","43.25","43.21","54.80","27.20",17759267,"767,347,178.95",36105
"26-Nov-2021","EQ","45.45","45.70","43.50","45.80","43.70","43.70","44.41","54.80","25.45",14988757,"665,686,856.80",34064
"25-Nov-2021","EQ","46.80","47.10","45.60","46.30","45.80","45.80","45.95","54.80","25.45",11303458,"519,341,075.35",24674
"24-Nov-2021","EQ","47.65","48.05","45.95","46.90","46.45","46.30","47.27","54.80","25.45",11923225,"563,619,030.45",27676
"23-Nov-2021","EQ","43.70","47.45","43.30","43.85","46.85","46.90","46.07","54.80","25.45",23677188,"1,090,852,673.10",43625
"22-Nov-2021","EQ","47.35","47.35","43.60","46.90","44.00","43.85","45.00","54.80","25.45",17514056,"788,188,346.35",36189
"18-Nov-2021","EQ","47.40","47.90","46.35","47.35","46.95","46.90","47.00","54.80","24.85",12876564,"605,170,267.65",24340
"17-Nov-2021","EQ","46.95","48.35","46.75","46.85","47.30","47.35","47.62","54.80","24.85",14525214,"691,646,137.85",28866
"16-Nov-2021","EQ","48.95","48.95","46.50","48.75","46.75","46.85","47.64","54.80","24.85",16231815,"773,348,890.20",34087
"15-Nov-2021","EQ","50.40","50.40","48.40","50.00","48.65","48.75","49.15","54.80","24.85",13843491,"680,415,410.20",29715
"12-Nov-2021","EQ","49.70","50.75","49.00","49.60","49.95","50.00","49.87","54.80","24.45",21666644,"1,080,494,718.25",38454
"11-Nov-2021","EQ","51.80","52.45","49.05","52.15","49.35","49.60","50.75","54.80","24.45",25522522,"1,295,223,186.80",45085
"10-Nov-2021","EQ","53.40","54.40","51.60","54.05","51.80","52.15","53.29","54.80","24.45",24242102,"1,291,947,453.10",44142
"09-Nov-2021","EQ","54.00","54.80","52.60","53.80","53.70","54.05","53.65","54.80","24.45",37016833,"1,986,032,678.25",63718
"08-Nov-2021","EQ","49.80","54.45","48.80","49.15","54.35","53.80","52.20","54.45","24.45",56624381,"2,955,676,495.90",97367
"04-Nov-2021","EQ","48.20","49.75","47.95","47.55","49.40","49.15","48.92","51.70","23.60",8332745,"407,611,602.55",21457
"03-Nov-2021","EQ","50.00","50.00","47.25","49.30","47.55","47.55","48.48","51.70","23.60",25419571,"1,232,349,565.00",40943
"02-Nov-2021","EQ","47.00","49.90","46.65","46.65","49.35","49.30","48.21","51.70","23.60",30314966,"1,461,531,996.90",45195
"01-Nov-2021","EQ","46.70","47.50","46.20","46.15","46.60","46.65","46.70","51.70","23.60",11053952,"516,226,117.75",20095
"29-Oct-2021","EQ","46.50","48.15","44.40","46.75","46.25","46.15","46.66","51.70","23.45",25482509,"1,188,897,255.85",45491
"28-Oct-2021","EQ","50.40","50.40","46.25","50.55","46.90","46.75","48.03","51.70","23.45",23090906,"1,108,967,122.60",46796
"27-Oct-2021","EQ","48.70","51.25","47.95","48.25","50.40","50.55","49.94","51.70","23.45",33526546,"1,674,247,197.15",55806
"26-Oct-2021","EQ","48.50","50.20","47.30","48.30","48.60","48.25","48.74","51.70","23.45",21329458,"1,039,520,405.85",38173
"25-Oct-2021","EQ","49.60","50.90","46.65","49.10","48.15","48.30","49.04","51.70","23.45",32033988,"1,570,923,179.70",56333
"22-Oct-2021","EQ","51.20","51.65","48.30","50.65","49.20","49.10","49.98","51.70","23.25",30022877,"1,500,502,947.25",87933
"21-Oct-2021","EQ","48.50","51.70","48.15","47.70","50.35","50.65","50.35","51.70","23.25",63686404,"3,206,719,121.10",130809
"20-Oct-2021","EQ","45.20","49.20","44.60","45.40","48.00","47.70","47.57","49.70","23.25",57112542,"2,716,747,341.65",117023
"19-Oct-2021","EQ","49.00","49.70","44.55","48.90","45.45","45.40","47.16","49.70","23.25",36992666,"1,744,558,637.70",93237
"18-Oct-2021","EQ","45.30","49.40","45.20","44.80","48.75","48.90","47.55","49.40","23.25",65067668,"3,094,162,476.55",124487
"14-Oct-2021","EQ","44.55","46.80","44.40","44.40","44.70","44.80","45.33","46.80","23.10",47119361,"2,135,901,505.50",101101
"13-Oct-2021","EQ","40.00","44.95","40.00","39.65","44.10","44.40","42.42","45.25","23.10",92882073,"3,940,276,529.80",138166
"12-Oct-2021","EQ","37.95","40.60","37.80","38.15","39.50","39.65","39.48","45.25","23.10",51643504,"2,039,006,812.10",62601
"11-Oct-2021","EQ","38.05","38.80","37.60","37.55","38.05","38.15","38.17","45.25","23.10",22109704,"843,889,376.15",26094
"08-Oct-2021","EQ","37.55","37.75","36.55","37.30","37.65","37.55","37.29","45.25","23.10",11757679,"438,435,561.30",18656
"07-Oct-2021","EQ","37.00","37.55","36.90","36.45","37.30","37.30","37.27","45.25","23.10",9369098,"349,202,894.60",16514
"06-Oct-2021","EQ","37.20","37.90","36.05","37.10","36.35","36.45","37.11","45.25","23.10",13430757,"498,454,253.55",22387
"05-Oct-2021","EQ","37.75","37.85","36.90","37.60","37.15","37.10","37.38","45.25","23.10",12602430,"471,028,937.45",15638
"04-Oct-2021","EQ","36.90","37.70","36.85","36.45","37.60","37.60","37.45","45.25","23.10",21377239,"800,608,932.20",26417
"01-Oct-2021","EQ","36.00","36.90","35.70","36.25","36.60","36.45","36.37","45.25","23.10",11428696,"415,700,778.00",14101
"30-Sep-2021","EQ","36.45","37.30","36.05","36.40","36.20","36.25","36.88","45.25","23.10",25634746,"945,335,046.60",27249
"29-Sep-2021","EQ","34.85","36.80","34.75","35.00","36.30","36.40","35.99","45.25","23.10",22449251,"807,863,662.40",24740
"28-Sep-2021","EQ","35.45","35.50","34.65","34.60","35.05","35.00","35.02","45.25","23.10",8221900,"287,892,296.55",12048
"27-Sep-2021","EQ","34.80","35.35","34.40","34.60","34.60","34.60","34.89","45.25","23.10",8089182,"282,214,851.50",11555
"24-Sep-2021","EQ","35.00","35.20","34.50","34.85","34.60","34.60","34.72","45.25","23.10",4252615,"147,650,039.10",8747
"23-Sep-2021","EQ","35.25","35.60","34.60","35.05","34.90","34.85","35.13","45.25","23.10",7300759,"256,442,715.50",10580
"22-Sep-2021","EQ","35.00","35.25","34.80","34.95","35.00","35.05","35.06","45.25","23.10",3956706,"138,719,433.65",7787
"21-Sep-2021","EQ","34.80","35.25","34.00","34.60","34.95","34.95","34.55","45.25","23.10",6614416,"228,509,566.70",12437
"20-Sep-2021","EQ","35.55","35.80","34.50","35.90","34.55","34.60","35.13","45.25","23.10",7541849,"264,954,828.65",12074
"17-Sep-2021","EQ","37.20","37.45","35.35","36.70","35.95","35.90","36.33","45.25","23.10",20252495,"735,849,935.30",22143
"16-Sep-2021","EQ","35.10","37.10","34.80","34.85","36.65","36.70","36.27","45.25","23.10",38219338,"1,386,213,686.25",42083
"15-Sep-2021","EQ","34.60","35.25","34.45","34.45","34.90","34.85","34.85","45.25","23.10",11348361,"395,522,106.60",14270
"14-Sep-2021","EQ","34.60","35.00","34.30","34.65","34.50","34.45","34.67","45.25","23.10",6650203,"230,539,780.75",10907
"13-Sep-2021","EQ","34.80","34.90","34.50","34.90","34.65","34.65","34.69","45.25","23.10",3478826,"120,690,777.50",6660
"09-Sep-2021","EQ","34.80","35.00","34.75","34.85","34.90","34.90","34.87","45.25","23.10",2431548,"84,795,818.55",5705
"08-Sep-2021","EQ","34.80","35.30","34.70","34.75","34.95","34.85","34.99","45.25","23.10",5438691,"190,300,711.80",8224
"07-Sep-2021","EQ","35.15","35.20","34.60","35.15","34.80","34.75","34.82","45.25","23.10",3416651,"118,956,312.30",8290
"06-Sep-2021","EQ","35.55","35.60","35.05","35.35","35.10","35.15","35.28","45.25","23.10",3541313,"124,935,590.85",7999
"03-Sep-2021","EQ","35.40","36.05","35.25","35.20","35.35","35.35","35.56","45.25","23.10",4592810,"163,329,294.00",9417
"02-Sep-2021","EQ","35.60","35.70","35.05","35.35","35.20","35.20","35.34","45.25","23.10",4638792,"163,929,434.15",9156
"01-Sep-2021","EQ","35.35","36.15","35.20","35.40","35.25","35.35","35.63","45.25","23.10",9097709,"324,109,528.95",13178
"31-Aug-2021","EQ","34.80","36.35","34.60","34.90","35.35","35.40","35.44","45.25","23.10",8484467,"300,707,554.05",12547
"30-Aug-2021","EQ","34.35","35.00","34.30","34.15","34.85","34.90","34.69","45.25","23.10",4696007,"162,881,612.50",9405
"27-Aug-2021","EQ","33.40","34.60","33.25","33.55","34.40","34.15","33.73","45.25","23.10",5318070,"179,353,483.50",10497
"26-Aug-2021","EQ","33.55","33.70","33.30","33.50","33.60","33.55","33.52","45.25","23.10",2850489,"95,556,884.65",6757
"25-Aug-2021","EQ","33.55","33.75","33.40","33.35","33.50","33.50","33.58","45.25","23.10",3774634,"126,755,495.15",7082
"24-Aug-2021","EQ","33.25","33.65","33.00","33.00","33.50","33.35","33.33","45.25","23.10",3603079,"120,104,846.90",7339
"23-Aug-2021","EQ","33.90","33.95","32.70","33.50","32.95","33.00","33.18","45.25","23.10",6357034,"210,944,368.10",11924
"20-Aug-2021","EQ","34.20","34.60","33.35","34.70","33.50","33.50","33.91","45.25","23.10",5963476,"202,197,098.90",13557
"18-Aug-2021","EQ","34.40","34.90","34.25","34.30","34.75","34.70","34.55","45.25","23.10",5575982,"192,633,308.65",8919
"17-Aug-2021","EQ","34.90","35.00","34.15","35.00","34.35","34.30","34.52","45.25","23.10",4788545,"165,308,714.95",7973
"16-Aug-2021","EQ","34.90","35.25","34.80","35.00","35.00","35.00","35.04","45.25","23.10",5180231,"181,538,563.20",8712
"13-Aug-2021","EQ","35.40","35.40","34.70","35.05","35.00","35.00","35.03","45.25","23.10",4206185,"147,362,923.25",7752
"12-Aug-2021","EQ","34.70","35.40","34.60","34.70","35.00","35.05","34.95","45.25","23.10",5593592,"195,492,394.45",10041
"11-Aug-2021","EQ","34.55","34.80","33.60","34.55","34.60","34.70","34.29","45.25","23.10",8409147,"288,320,840.05",14749
"10-Aug-2021","EQ","35.65","35.85","34.20","35.65","34.50","34.55","35.13","45.25","23.10",9056555,"318,120,237.65",14928
"09-Aug-2021","EQ","36.10","36.35","35.50","35.95","35.60","35.65","35.90","45.25","23.10",6093917,"218,774,070.00",9713
"06-Aug-2021","EQ","36.15","36.40","35.70","36.10","36.00","35.95","36.05","45.25","23.10",6505941,"234,530,654.40",10578
"05-Aug-2021","EQ","36.80","36.80","35.85","36.70","36.15","36.10","36.20","45.25","23.10",7791746,"282,079,186.10",11925
"04-Aug-2021","EQ","37.65","37.75","36.30","37.40","36.65","36.70","36.98","45.25","23.10",11693137,"432,432,503.45",14098
"03-Aug-2021","EQ","37.00","37.50","36.85","36.80","37.30","37.40","37.19","45.25","23.10",9091648,"338,116,197.30",13771
"02-Aug-2021","EQ","37.30","37.45","36.70","36.85","36.85","36.80","37.03","45.25","23.10",9441552,"349,636,142.60",15133
"30-Jul-2021","EQ","38.50","38.50","36.60","37.85","36.90","36.85","37.63","45.25","23.10",21152451,"795,980,694.00",29672
"29-Jul-2021","EQ","35.75","38.80","35.65","35.50","38.75","37.85","37.27","45.25","23.10",34063723,"1,269,687,593.45",39790
"28-Jul-2021","EQ","36.20","36.20","35.20","35.95","35.60","35.50","35.59","45.25","23.10",7086469,"252,205,650.30",11771
"27-Jul-2021","EQ","36.20","36.75","35.65","36.05","35.95","35.95","36.13","45.25","23.10",10192529,"368,274,713.75",14059
"26-Jul-2021","EQ","36.60","36.80","35.95","36.55","36.05","36.05","36.35","45.25","23.10",5432778,"197,460,200.20",10518
"23-Jul-2021","EQ","36.25","36.60","35.75","36.15","36.55","36.55","36.24","45.25","23.10",8408854,"304,775,496.45",11304
"22-Jul-2021","EQ","36.15","36.60","35.95","35.90","36.15","36.15","36.23","45.25","23.10",6998322,"253,533,221.40",12231
"20-Jul-2021","EQ","37.15","37.15","35.65","37.00","35.80","35.90","36.19","45.25","23.10",12173404,"440,527,340.75",20288
"19-Jul-2021","EQ","36.45","37.15","36.10","36.60","37.05","37.00","36.68","45.25","23.10",11785792,"432,254,090.45",14601
"16-Jul-2021","EQ","36.60","36.70","36.40","36.45","36.60","36.60","36.57","45.25","23.10",5366187,"196,242,514.40",10126
"15-Jul-2021","EQ","36.95","37.25","36.40","36.85","36.55","36.45","36.74","45.25","23.10",9266273,"340,427,504.15",14106
"14-Jul-2021","EQ","37.00","37.10","36.75","37.00","36.85","36.85","36.94","45.25","23.10",6091675,"225,016,683.50",10963
"13-Jul-2021","EQ","37.25","37.30","36.90","36.90","36.90","37.00","37.05","45.25","23.10",6438676,"238,571,930.80",10191
"12-Jul-2021","EQ","37.00","37.25","36.60","36.75","36.90","36.90","37.00","45.25","23.10",7604893,"281,352,181.90",12315
"09-Jul-2021","EQ","36.80","37.35","36.60","37.05","36.80","36.75","36.91","45.25","23.10",12503930,"461,540,476.25",16593
"08-Jul-2021","EQ","38.20","38.20","36.80","37.95","37.10","37.05","37.44","45.25","23.10",11831969,"442,958,637.95",18892
"07-Jul-2021","EQ","37.55","38.15","37.50","37.70","37.95","37.95","37.88","45.25","23.10",11628898,"440,496,790.30",13349
"06-Jul-2021","EQ","38.80","39.00","37.50","38.90","37.70","37.70","38.35","45.25","23.10",16939835,"649,697,271.80",22067
"05-Jul-2021","EQ","39.20","39.35","38.70","39.05","38.90","38.90","39.08","45.25","23.10",10931085,"427,225,698.00",13291
"02-Jul-2021","EQ","39.00","39.45","38.55","38.70","39.00","39.05","39.09","45.25","23.10",16069840,"628,238,606.90",19449
"01-Jul-2021","EQ","38.75","39.15","38.20","38.55","38.95","38.70","38.68","45.25","23.10",16848602,"651,779,306.25",20622
"30-Jun-2021","EQ","39.30","39.65","38.35","39.20","38.60","38.55","39.17","45.25","23.10",18826197,"737,497,521.60",21020
"29-Jun-2021","EQ","39.50","39.85","39.00","39.35","39.30","39.20","39.46","45.25","23.10",17872837,"705,205,878.85",23031
"28-Jun-2021","EQ","39.80","40.25","38.85","39.45","39.40","39.35","39.51","45.25","23.10",28813654,"1,138,411,617.40",29969
"25-Jun-2021","EQ","38.75","39.80","38.60","38.35","39.35","39.45","39.16","45.25","23.10",31987644,"1,252,559,916.55",31682
"24-Jun-2021","EQ","39.50","40.00","38.10","39.20","38.55","38.35","38.89","45.25","23.10",27545319,"1,071,347,637.90",34258
"23-Jun-2021","EQ","40.70","40.70","39.10","40.15","39.10","39.20","39.68","45.25","23.10",34844225,"1,382,551,499.40",38125
"22-Jun-2021","EQ","40.20","41.50","39.85","39.80","40.15","40.15","40.71","45.25","23.10",58988780,"2,401,654,993.00",64782
"21-Jun-2021","EQ","36.70","40.75","36.55","37.80","39.80","39.80","39.27","45.25","23.10",83537904,"3,280,420,565.50",101389
"18-Jun-2021","EQ","38.70","38.70","36.10","38.10","38.15","37.80","37.57","45.25","23.10",48048890,"1,804,991,958.95",51199
"17-Jun-2021","EQ","36.85","39.25","36.80","37.45","37.90","38.10","38.44","45.25","23.10",66721285,"2,564,866,645.35",65441
"16-Jun-2021","EQ","37.25","37.75","36.85","37.25","37.25","37.45","37.28","45.25","23.10",26760857,"997,776,333.60",27539
"15-Jun-2021","EQ","37.70","37.95","37.05","37.40","37.25","37.25","37.60","45.25","23.10",38521477,"1,448,374,953.95",42525
"14-Jun-2021","EQ","36.05","37.55","35.20","35.95","37.35","37.40","36.71","45.25","23.10",55472261,"2,036,276,679.30",59576
"11-Jun-2021","EQ","36.15","36.50","35.60","35.90","36.00","35.95","35.98","45.25","23.10",17306316,"622,664,218.20",21685
"10-Jun-2021","EQ","35.50","36.20","35.25","35.30","35.95","35.90","35.78","45.25","23.10",24288684,"869,103,617.30",24072
"09-Jun-2021","EQ","36.05","36.40","35.20","35.65","35.30","35.30","35.86","45.25","23.10",29475934,"1,057,042,911.25",43355
"08-Jun-2021","EQ","36.50","36.90","35.35","35.60","35.70","35.65","35.98","45.25","23.10",39352897,"1,415,753,046.40",53498
"07-Jun-2021","EQ","35.95","36.15","35.50","35.45","35.60","35.60","35.77","45.25","23.10",16940654,"605,992,240.40",23303
"04-Jun-2021","EQ","35.40","35.65","35.10","35.40","35.40","35.45","35.41","45.25","23.10",19102745,"676,434,266.55",20470
"03-Jun-2021","EQ","35.50","35.80","35.35","35.25","35.40","35.40","35.54","45.25","23.10",20258579,"719,889,386.25",24353
"02-Jun-2021","EQ","34.35","35.45","34.20","34.35","35.35","35.25","34.85","45.25","23.10",26505584,"923,675,091.80",35307
"01-Jun-2021","EQ","34.85","34.95","34.20","34.70","34.40","34.35","34.52","45.25","23.10",13024994,"449,570,818.85",23817
"31-May-2021","EQ","34.80","35.00","34.35","34.35","34.80","34.70","34.69","45.25","23.10",21104866,"732,129,908.60",24011
"28-May-2021","EQ","34.50","34.90","34.15","33.95","34.40","34.35","34.41","45.25","22.65",28013917,"964,044,936.75",35571
"27-May-2021","EQ","34.10","34.80","33.85","34.10","34.00","33.95","34.26","45.25","22.65",44879762,"1,537,473,428.50",48270
"26-May-2021","EQ","35.40","35.65","34.00","35.00","34.15","34.10","34.67","45.25","22.65",49082363,"1,701,483,094.30",73624
"25-May-2021","EQ","37.00","37.10","34.80","38.40","34.95","35.00","35.61","45.25","22.65",98571030,"3,510,439,343.70",131490
"24-May-2021","EQ","38.00","38.85","38.00","37.40","38.35","38.40","38.35","45.25","22.65",16912282,"648,654,027.90",21728
"21-May-2021","EQ","37.40","37.70","37.05","36.85","37.45","37.40","37.34","45.25","22.65",12277264,"458,427,253.40",17941
"20-May-2021","EQ","37.00","37.25","36.45","36.65","36.75","36.85","36.89","45.25","22.65",9001466,"332,036,893.90",11997
"19-May-2021","EQ","36.95","37.30","36.55","36.80","36.70","36.65","36.84","45.25","22.65",9419693,"347,059,934.55",16444
"18-May-2021","EQ","37.90","38.30","36.65","37.95","36.95","36.80","37.28","45.25","22.65",17880726,"666,511,058.00",26289
"17-May-2021","EQ","37.40","38.40","37.40","37.40","37.90","37.95","37.97","45.25","22.65",12041494,"457,223,735.55",19533
"14-May-2021","EQ","37.85","39.40","37.00","37.25","37.45","37.40","38.09","45.25","22.65",30858002,"1,175,489,649.50",43050
"12-May-2021","EQ","35.40","38.40","35.35","35.30","37.35","37.25","37.19","45.25","22.65",33685337,"1,252,709,643.70",43843
"11-May-2021","EQ","34.20","35.60","34.00","34.50","35.35","35.30","34.85","45.25","22.65",9016234,"314,240,335.00",14969
"10-May-2021","EQ","34.75","35.45","34.35","34.55","34.60","34.50","34.76","45.25","22.65",11446516,"397,929,209.95",16743
"07-May-2021","EQ","36.20","36.55","34.45","36.00","34.60","34.55","35.02","45.25","22.65",13763202,"481,938,065.60",18353
"06-May-2021","EQ","36.60","37.00","35.20","36.50","35.80","36.00","35.97","45.25","22.65",6759713,"243,140,598.70",10508
"05-May-2021","EQ","36.45","37.15","36.00","35.60","36.45","36.50","36.63","45.25","22.65",11966528,"438,297,902.35",16305
"04-May-2021","EQ","34.45","36.60","34.10","34.00","35.60","35.60","35.78","45.25","22.65",21288497,"761,623,495.40",31770
"03-May-2021","EQ","33.80","34.25","33.50","34.20","34.00","34.00","33.95","45.25","22.65",4779065,"162,228,588.30",7653
"30-Apr-2021","EQ","34.50","35.80","33.60","34.75","33.70","34.20","34.90","45.25","22.65",9469425,"330,451,609.10",15613
"29-Apr-2021","EQ","34.55","35.25","33.85","34.40","34.90","34.75","34.65","45.25","22.65",9986393,"346,006,169.55",13981
"28-Apr-2021","EQ","33.90","34.60","33.65","33.85","34.35","34.40","34.22","45.25","22.65",6550334,"224,134,612.25",10080
"27-Apr-2021","EQ","33.30","34.10","33.10","33.05","33.85","33.85","33.67","45.25","22.65",4821127,"162,326,806.25",8288
"26-Apr-2021","EQ","33.00","33.40","32.85","32.70","33.10","33.05","33.08","45.25","22.65",3839845,"127,033,622.20",6996
"23-Apr-2021","EQ","32.15","33.10","32.15","32.45","32.65","32.70","32.77","45.25","22.65",5194074,"170,191,710.45",8597
"22-Apr-2021","EQ","32.60","32.80","32.10","32.75","32.45","32.45","32.50","45.25","22.65",5748968,"186,857,422.35",10348
"20-Apr-2021","EQ","33.15","33.70","32.40","32.70","32.70","32.75","33.16","45.25","22.65",4953845,"164,283,316.40",10349
"19-Apr-2021","EQ","33.10","33.60","32.30","34.45","32.70","32.70","32.79","45.25","22.65",6139194,"201,273,677.20",13582
"16-Apr-2021","EQ","34.75","35.20","34.30","34.40","34.35","34.45","34.65","45.25","22.65",4778514,"165,565,990.75",8834
"15-Apr-2021","EQ","34.40","35.30","33.90","35.10","34.40","34.40","34.41","45.25","22.65",7823976,"269,192,233.55",23417
"13-Apr-2021","EQ","34.75","35.45","34.15","34.40","35.05","35.10","34.89","45.25","22.65",10176423,"355,052,731.25",24377
"12-Apr-2021","EQ","36.80","36.85","33.60","37.90","34.40","34.40","34.86","45.25","22.65",12529240,"436,789,559.10",23419
"09-Apr-2021","EQ","36.50","38.60","36.15","36.60","37.90","37.90","37.77","45.25","22.65",17969015,"678,653,346.75",27469
"08-Apr-2021","EQ","37.00","37.25","36.40","36.80","36.55","36.60","36.88","45.25","22.65",7614938,"280,857,506.85",13836
"07-Apr-2021","EQ","35.50","37.30","35.20","35.20","36.90","36.80","36.50","45.25","22.65",14379483,"524,813,775.35",23987
"06-Apr-2021","EQ","34.10","35.75","33.60","34.05","35.70","35.20","34.71","45.25","22.65",7730457,"268,341,579.70",23608
"05-Apr-2021","EQ","34.90","34.90","33.60","34.90","34.05","34.05","34.05","45.25","22.65",5372465,"182,922,920.25",10553
"01-Apr-2021","EQ","34.45","35.15","34.20","34.05","35.00","34.90","34.64","45.25","22.65",6985406,"241,975,326.55",15013
"31-Mar-2021","EQ","34.05","34.85","33.85","34.10","33.95","34.05","34.28","45.25","22.65",6672972,"228,778,849.20",12740
"30-Mar-2021","EQ","34.05","34.50","33.60","33.90","34.25","34.10","34.09","45.25","22.65",6063712,"206,740,861.70",11577
