"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"28-Dec-2021","EQ","908.80","916.40","904.90","903.80","912.00","912.80","912.04","1,165.00","832.00",1012274,"923,238,829.95",27878
"27-Dec-2021","EQ","900.00","906.00","891.05","907.25","904.50","903.80","900.83","1,165.00","832.00",746856,"672,788,899.55",22536
"24-Dec-2021","EQ","910.00","915.00","899.00","907.35","905.80","907.25","906.54","1,165.00","799.00",1362134,"1,234,827,563.00",47331
"23-Dec-2021","EQ","899.00","908.80","895.05","893.50","907.00","907.35","902.25","1,165.00","799.00",1050392,"947,711,403.90",51130
"22-Dec-2021","EQ","891.20","899.50","885.80","891.15","894.20","893.50","892.66","1,165.00","799.00",1531026,"1,366,691,429.25",45184
"21-Dec-2021","EQ","879.00","894.20","871.45","868.50","890.00","891.15","884.74","1,165.00","799.00",1562111,"1,382,060,424.75",69551
"20-Dec-2021","EQ","895.00","898.00","860.20","903.05","867.50","868.50","869.64","1,165.00","799.00",2538736,"2,207,794,420.65",107961
"17-Dec-2021","EQ","918.95","920.00","895.10","916.65","900.55","903.05","904.22","1,165.00","799.00",3014914,"2,726,156,654.00",66259
"16-Dec-2021","EQ","899.00","920.00","895.70","897.30","918.35","916.65","911.18","1,165.00","799.00",3203345,"2,918,809,451.00",96863
"15-Dec-2021","EQ","907.70","909.90","891.50","902.25","897.00","897.30","897.79","1,165.00","799.00",3156296,"2,833,687,927.05",119656
"14-Dec-2021","EQ","920.00","920.65","896.05","920.65","902.40","902.25","902.74","1,165.00","799.00",7430675,"6,707,971,022.40",180470
"13-Dec-2021","EQ","935.00","935.00","918.00","921.95","920.90","920.65","926.13","1,165.00","799.00",2458493,"2,276,886,426.15",81543
"10-Dec-2021","EQ","955.75","963.95","920.05","955.75","923.00","921.95","929.79","1,165.00","799.00",7864424,"7,312,274,007.70",284539
"09-Dec-2021","EQ","1,017.50","1,018.95","950.00","1,017.50","955.90","955.75","965.45","1,165.00","799.00",7421046,"7,164,620,357.75",284562
"08-Dec-2021","EQ","1,005.00","1,020.00","1,003.15","1,000.50","1,016.55","1,017.50","1,012.91","1,165.00","799.00",1427329,"1,445,756,771.45",37015
"07-Dec-2021","EQ","990.00","1,007.00","980.50","980.00","1,000.00","1,000.50","995.94","1,165.00","799.00",784948,"781,764,659.70",33756
"06-Dec-2021","EQ","995.45","995.45","970.65","990.25","982.00","980.00","982.20","1,165.00","799.00",952124,"935,177,225.00",36259
"03-Dec-2021","EQ","991.00","999.00","979.00","980.90","991.00","990.25","990.84","1,165.00","795.00",1278886,"1,267,169,331.40",47491
"02-Dec-2021","EQ","968.95","984.70","965.00","959.85","980.20","980.90","975.55","1,165.00","795.00",1636771,"1,596,757,972.60",59925
"01-Dec-2021","EQ","965.00","967.30","940.10","950.50","963.00","959.85","951.43","1,165.00","795.00",1773294,"1,687,158,237.75",90126
"30-Nov-2021","EQ","940.00","974.90","940.00","937.00","950.90","950.50","953.36","1,165.00","795.00",3012653,"2,872,157,586.30",85968
"29-Nov-2021","EQ","955.85","964.00","918.70","955.90","933.10","937.00","940.66","1,165.00","795.00",2794403,"2,628,578,402.70",127793
"26-Nov-2021","EQ","990.00","995.00","951.00","1,003.25","956.00","955.90","964.61","1,165.00","792.00",2208386,"2,130,231,239.35",149033
"25-Nov-2021","EQ","1,003.00","1,008.00","988.90","999.55","1,004.00","1,003.25","996.54","1,165.00","792.00",1156788,"1,152,787,027.15",64377
"24-Nov-2021","EQ","1,008.00","1,016.30","998.00","1,006.60","1,000.55","999.55","1,002.20","1,165.00","792.00",1963684,"1,967,994,466.05",76275
"23-Nov-2021","EQ","999.00","1,010.00","985.25","1,007.30","1,006.15","1,006.60","1,002.02","1,165.00","792.00",1175544,"1,177,915,455.00",77656
"22-Nov-2021","EQ","1,031.55","1,036.60","992.00","1,028.95","1,006.00","1,007.30","1,014.17","1,165.00","792.00",1523389,"1,544,980,933.30",87881
"18-Nov-2021","EQ","1,065.00","1,066.90","1,025.00","1,061.90","1,029.45","1,028.95","1,036.21","1,165.00","779.60",1620485,"1,679,162,865.35",73155
"17-Nov-2021","EQ","1,079.00","1,080.75","1,060.00","1,080.60","1,063.35","1,061.90","1,069.01","1,165.00","779.60",657952,"703,357,624.00",37746
"16-Nov-2021","EQ","1,084.95","1,089.00","1,073.10","1,085.75","1,076.00","1,080.60","1,082.63","1,165.00","779.60",563315,"609,860,323.20",23529
"15-Nov-2021","EQ","1,094.95","1,094.95","1,066.40","1,085.70","1,085.10","1,085.75","1,081.47","1,165.00","779.60",605870,"655,232,635.90",23160
"12-Nov-2021","EQ","1,085.00","1,087.95","1,075.65","1,073.95","1,086.00","1,085.70","1,083.21","1,165.00","770.15",914220,"990,291,037.35",23884
"11-Nov-2021","EQ","1,073.00","1,077.00","1,057.95","1,077.50","1,072.95","1,073.95","1,068.94","1,165.00","770.15",900752,"962,849,453.55",37078
"10-Nov-2021","EQ","1,085.20","1,093.30","1,070.10","1,083.05","1,078.25","1,077.50","1,079.91","1,165.00","770.15",1300290,"1,404,200,180.45",63363
"09-Nov-2021","EQ","1,109.40","1,109.40","1,073.10","1,103.40","1,084.55","1,083.05","1,085.20","1,165.00","770.15",1822776,"1,978,081,620.10",64627
"08-Nov-2021","EQ","1,126.00","1,130.90","1,097.45","1,120.60","1,103.80","1,103.40","1,103.00","1,165.00","770.15",1682661,"1,855,978,451.30",52317
"04-Nov-2021","EQ","1,125.00","1,128.45","1,111.80","1,105.80","1,123.80","1,120.60","1,121.08","1,165.00","770.15",374627,"419,988,365.80",24829
"03-Nov-2021","EQ","1,079.00","1,113.95","1,075.20","1,071.45","1,112.00","1,105.80","1,094.95","1,165.00","770.15",1753014,"1,919,468,988.10",56425
"02-Nov-2021","EQ","1,072.70","1,085.00","1,065.25","1,068.20","1,075.00","1,071.45","1,074.49","1,165.00","770.15",1121537,"1,205,076,865.75",45515
"01-Nov-2021","EQ","1,069.90","1,079.80","1,055.80","1,055.10","1,068.45","1,068.20","1,066.81","1,165.00","770.15",1159482,"1,236,948,637.00",54811
"29-Oct-2021","EQ","1,119.80","1,119.80","1,035.05","1,125.90","1,064.70","1,055.10","1,070.40","1,165.00","770.15",5328926,"5,704,079,948.50",259013
"28-Oct-2021","EQ","1,143.30","1,157.10","1,110.00","1,137.05","1,139.00","1,125.90","1,136.22","1,165.00","770.15",2221276,"2,523,867,189.05",96812
"27-Oct-2021","EQ","1,131.00","1,153.00","1,125.10","1,123.10","1,139.00","1,137.05","1,137.26","1,165.00","770.15",1195271,"1,359,328,114.90",55440
"26-Oct-2021","EQ","1,130.95","1,144.85","1,120.05","1,129.60","1,122.60","1,123.10","1,132.97","1,165.00","770.15",1015325,"1,150,328,148.10",47471
"25-Oct-2021","EQ","1,139.90","1,148.45","1,101.80","1,129.50","1,130.05","1,129.60","1,128.30","1,165.00","770.15",1172076,"1,322,456,141.95",54522
"22-Oct-2021","EQ","1,088.00","1,138.70","1,088.00","1,088.90","1,135.00","1,129.50","1,125.67","1,165.00","766.10",2436016,"2,742,160,936.85",106039
"21-Oct-2021","EQ","1,114.00","1,114.35","1,080.10","1,103.25","1,090.10","1,088.90","1,093.44","1,165.00","766.10",1051526,"1,149,779,031.55",51776
"20-Oct-2021","EQ","1,111.00","1,117.00","1,083.05","1,113.75","1,104.10","1,103.25","1,100.89","1,165.00","766.10",850277,"936,062,342.20",58912
"19-Oct-2021","EQ","1,142.75","1,148.25","1,105.00","1,140.75","1,110.75","1,113.75","1,125.10","1,165.00","766.10",1097487,"1,234,787,521.70",67256
"18-Oct-2021","EQ","1,144.90","1,154.00","1,136.00","1,134.95","1,136.40","1,140.75","1,145.40","1,165.00","766.10",1039242,"1,190,344,290.35",49795
"14-Oct-2021","EQ","1,117.00","1,142.00","1,103.00","1,107.30","1,127.90","1,134.95","1,126.25","1,165.00","766.10",1789269,"2,015,166,400.80",70110
"13-Oct-2021","EQ","1,121.00","1,132.90","1,092.00","1,112.00","1,115.00","1,107.30","1,107.03","1,165.00","766.10",1444602,"1,599,219,248.20",47746
"12-Oct-2021","EQ","1,126.00","1,139.75","1,102.20","1,126.85","1,114.00","1,112.00","1,123.35","1,165.00","766.10",1360143,"1,527,917,671.05",57217
"11-Oct-2021","EQ","1,149.00","1,160.10","1,120.15","1,139.85","1,129.00","1,126.85","1,139.26","1,165.00","766.10",1101061,"1,254,397,015.75",57748
"08-Oct-2021","EQ","1,143.00","1,150.90","1,123.05","1,139.35","1,136.00","1,139.85","1,139.47","1,165.00","766.10",1720415,"1,960,358,640.75",53269
"07-Oct-2021","EQ","1,126.40","1,142.90","1,118.50","1,098.15","1,139.10","1,139.35","1,133.14","1,165.00","766.10",2243226,"2,541,888,221.80",96968
"06-Oct-2021","EQ","1,104.00","1,113.75","1,084.00","1,096.70","1,100.00","1,098.15","1,101.63","1,165.00","766.10",1602487,"1,765,347,709.85",71417
"05-Oct-2021","EQ","1,072.00","1,098.90","1,065.00","1,071.95","1,094.00","1,096.70","1,085.73","1,165.00","766.10",1515466,"1,645,388,386.85",64493
"04-Oct-2021","EQ","1,050.00","1,084.00","1,050.00","1,046.60","1,071.00","1,071.95","1,070.92","1,165.00","766.10",1780368,"1,906,623,664.30",64710
"01-Oct-2021","EQ","1,025.50","1,048.00","1,023.75","1,029.60","1,046.05","1,046.60","1,040.86","1,165.00","766.10",2026286,"2,109,086,982.90",73668
"30-Sep-2021","EQ","1,028.00","1,038.95","1,020.10","1,020.10","1,027.75","1,029.60","1,030.36","1,165.00","766.10",2817641,"2,903,181,218.00",143527
"29-Sep-2021","EQ","1,010.00","1,027.00","1,010.00","1,015.05","1,020.65","1,020.10","1,022.42","1,165.00","766.10",3168484,"3,239,523,184.65",77702
"28-Sep-2021","EQ","1,040.55","1,042.00","1,010.05","1,040.55","1,019.90","1,015.05","1,021.99","1,165.00","766.10",3334438,"3,407,760,493.30",115209
"27-Sep-2021","EQ","1,020.00","1,047.00","1,014.05","1,011.20","1,038.25","1,040.55","1,035.72","1,165.00","766.10",2762642,"2,861,329,155.20",127955
"24-Sep-2021","EQ","1,049.95","1,052.70","1,007.35","1,049.00","1,014.00","1,011.20","1,023.67","1,165.00","766.10",6572048,"6,727,597,370.40",219004
"23-Sep-2021","EQ","1,062.00","1,079.90","1,042.00","1,062.55","1,044.00","1,049.00","1,054.84","1,165.00","766.10",2898242,"3,057,191,424.05",85755
"22-Sep-2021","EQ","1,064.00","1,074.80","1,054.15","1,069.90","1,060.50","1,062.55","1,063.50","1,165.00","766.10",782140,"831,803,928.60",25562
"21-Sep-2021","EQ","1,030.90","1,079.90","1,012.00","1,072.30","1,064.00","1,069.90","1,023.22","1,165.00","766.10",39774519,"40,698,252,801.90",160386
"20-Sep-2021","EQ","1,075.00","1,077.00","1,053.95","1,078.05","1,075.50","1,072.30","1,066.44","1,165.00","766.10",1113168,"1,187,122,146.30",45345
"17-Sep-2021","EQ","1,085.00","1,094.00","1,065.05","1,077.40","1,083.85","1,078.05","1,078.63","1,165.00","766.10",1479348,"1,595,674,013.05",59331
"16-Sep-2021","EQ","1,075.00","1,084.85","1,067.90","1,063.80","1,082.05","1,077.40","1,075.98","1,165.00","766.10",872300,"938,576,203.05",42634
"15-Sep-2021","EQ","1,065.00","1,075.95","1,056.00","1,061.30","1,069.95","1,063.80","1,062.61","1,165.00","766.10",1181994,"1,255,999,164.25",50789
"14-Sep-2021","EQ","1,090.00","1,090.00","1,057.75","1,085.95","1,060.00","1,061.30","1,070.17","1,165.00","766.10",1128681,"1,207,877,815.10",50357
"13-Sep-2021","EQ","1,105.20","1,105.55","1,084.00","1,105.20","1,087.60","1,085.95","1,090.69","1,165.00","766.10",659910,"719,760,534.80",38204
"09-Sep-2021","EQ","1,138.00","1,138.00","1,100.00","1,108.40","1,103.50","1,105.20","1,121.43","1,165.00","766.10",1705768,"1,912,894,326.20",64770
"08-Sep-2021","EQ","1,085.15","1,123.30","1,082.00","1,081.40","1,103.00","1,108.40","1,106.44","1,165.00","766.10",1637527,"1,811,827,205.30",60389
"07-Sep-2021","EQ","1,093.00","1,095.90","1,063.90","1,092.35","1,085.95","1,081.40","1,078.32","1,165.00","766.10",881067,"950,070,299.55",48673
"06-Sep-2021","EQ","1,114.00","1,118.90","1,088.00","1,108.35","1,092.95","1,092.35","1,098.31","1,165.00","766.10",720194,"790,995,192.35",29508
"03-Sep-2021","EQ","1,130.00","1,135.00","1,100.10","1,122.25","1,109.00","1,108.35","1,112.75","1,165.00","766.10",1347872,"1,499,847,794.85",65835
"02-Sep-2021","EQ","1,131.80","1,145.00","1,118.00","1,126.10","1,122.25","1,122.25","1,126.12","1,165.00","766.10",1487340,"1,674,916,860.80",56189
"01-Sep-2021","EQ","1,149.00","1,165.00","1,097.00","1,140.55","1,127.50","1,126.10","1,133.84","1,165.00","766.10",2326534,"2,637,926,641.30",99756
"31-Aug-2021","EQ","1,090.00","1,160.95","1,080.35","1,094.85","1,144.90","1,140.55","1,124.41","1,160.95","766.10",3348741,"3,765,341,566.85",102718
"30-Aug-2021","EQ","1,091.10","1,106.00","1,088.75","1,091.00","1,090.80","1,094.85","1,095.76","1,139.50","766.10",782375,"857,297,995.50",36656
"27-Aug-2021","EQ","1,104.20","1,110.00","1,083.00","1,088.05","1,086.00","1,091.00","1,097.36","1,139.50","766.10",1552855,"1,704,035,282.65",64380
"26-Aug-2021","EQ","1,067.00","1,100.00","1,053.45","1,065.20","1,093.00","1,088.05","1,074.93","1,139.50","766.10",1971766,"2,119,515,357.20",70942
"25-Aug-2021","EQ","1,030.00","1,071.00","1,027.00","1,027.90","1,069.80","1,065.20","1,047.07","1,139.50","766.10",2697253,"2,824,225,087.40",73868
"24-Aug-2021","EQ","1,025.00","1,030.65","1,005.25","1,020.35","1,027.00","1,027.90","1,023.44","1,139.50","766.10",1057683,"1,082,472,566.35",35496
"23-Aug-2021","EQ","1,005.00","1,025.00","998.00","1,001.55","1,020.50","1,020.35","1,016.01","1,139.50","766.10",960750,"976,132,323.05",35408
"20-Aug-2021","EQ","1,003.00","1,013.00","995.00","1,010.75","997.00","1,001.55","1,005.63","1,139.50","766.10",1407510,"1,415,432,498.65",46759
"18-Aug-2021","EQ","1,007.00","1,017.50","1,005.00","1,016.20","1,014.00","1,010.75","1,012.23","1,139.50","766.10",888608,"899,471,544.85",25500
"17-Aug-2021","EQ","1,018.00","1,025.80","1,002.00","1,026.00","1,015.05","1,016.20","1,013.15","1,139.50","766.10",1560201,"1,580,715,929.10",69677
"16-Aug-2021","EQ","1,026.00","1,033.60","1,018.95","1,029.90","1,020.95","1,026.00","1,024.59","1,139.50","766.10",250890,"257,060,555.55",14776
"13-Aug-2021","EQ","1,026.00","1,036.60","1,023.35","1,030.85","1,030.00","1,029.90","1,032.12","1,139.50","753.05",670648,"692,186,463.70",36623
"12-Aug-2021","EQ","1,032.00","1,038.90","1,019.00","1,032.60","1,030.75","1,030.85","1,030.58","1,139.50","753.05",645518,"665,259,149.05",27467
"11-Aug-2021","EQ","1,027.95","1,035.00","995.00","1,027.20","1,033.00","1,032.60","1,017.22","1,139.50","753.05",854619,"869,339,593.30",42700
"10-Aug-2021","EQ","1,030.00","1,032.00","1,020.00","1,027.15","1,027.00","1,027.20","1,026.99","1,139.50","753.05",985261,"1,011,856,710.10",36066
"09-Aug-2021","EQ","1,022.00","1,035.25","1,017.00","1,018.90","1,030.00","1,027.15","1,022.86","1,139.50","753.05",811299,"829,847,179.10",33585
"06-Aug-2021","EQ","1,031.00","1,031.30","1,009.45","1,031.25","1,018.00","1,018.90","1,017.97","1,139.50","720.90",967564,"984,947,854.60",39842
"05-Aug-2021","EQ","1,038.80","1,038.80","1,015.85","1,035.05","1,031.25","1,031.25","1,024.64","1,139.50","720.90",816327,"836,443,425.80",26632
"04-Aug-2021","EQ","1,049.00","1,053.45","1,025.10","1,049.00","1,034.50","1,035.05","1,037.18","1,139.50","720.90",1309497,"1,358,181,507.05",48417
"03-Aug-2021","EQ","1,040.60","1,051.40","1,039.00","1,040.60","1,046.50","1,049.00","1,046.41","1,139.50","720.90",1086325,"1,136,746,269.65",73569
"02-Aug-2021","EQ","1,038.00","1,044.45","1,029.95","1,036.75","1,040.05","1,040.60","1,039.30","1,139.50","720.90",1149473,"1,194,647,535.25",55246
"30-Jul-2021","EQ","1,024.90","1,040.00","1,015.15","1,017.45","1,031.20","1,036.75","1,025.94","1,139.50","720.90",2072943,"2,126,707,470.90",73662
"29-Jul-2021","EQ","1,019.00","1,025.60","1,010.05","1,017.25","1,015.00","1,017.45","1,017.09","1,139.50","720.90",1104932,"1,123,813,950.10",42235
"28-Jul-2021","EQ","1,026.55","1,027.00","990.25","1,016.40","1,015.35","1,017.25","1,011.67","1,139.50","720.90",2201220,"2,226,904,875.25",86902
"27-Jul-2021","EQ","1,021.00","1,028.40","1,005.00","1,017.25","1,009.00","1,016.40","1,015.26","1,139.50","720.90",1703257,"1,729,255,599.35",69980
"26-Jul-2021","EQ","970.00","1,027.00","970.00","956.90","1,017.00","1,017.25","1,002.36","1,139.50","720.90",8822539,"8,843,320,356.30",246927
"23-Jul-2021","EQ","955.00","961.95","937.10","942.85","956.00","956.90","950.75","1,139.50","720.90",2255593,"2,144,494,069.35",89581
"22-Jul-2021","EQ","970.15","985.80","923.90","964.65","946.10","942.85","949.25","1,139.50","720.90",7557441,"7,173,863,548.75",123447
"20-Jul-2021","EQ","980.00","980.00","946.00","972.65","964.95","964.65","958.97","1,139.50","720.90",1471828,"1,411,438,654.80",70037
"19-Jul-2021","EQ","981.00","983.70","971.00","990.00","972.00","972.65","976.02","1,139.50","720.90",957347,"934,390,184.20",41043
"16-Jul-2021","EQ","983.70","991.40","976.00","978.45","987.35","990.00","985.08","1,139.50","685.00",705163,"694,639,333.20",26596
"15-Jul-2021","EQ","995.05","999.00","976.00","986.95","977.70","978.45","984.31","1,139.50","685.00",1679244,"1,652,888,654.25",50770
"14-Jul-2021","EQ","989.95","990.00","980.00","988.70","981.00","986.95","984.97","1,139.50","685.00",605238,"596,140,053.40",29128
"13-Jul-2021","EQ","984.00","991.50","976.60","979.30","985.75","988.70","983.35","1,139.50","685.00",997618,"981,008,054.20",44870
"12-Jul-2021","EQ","982.00","987.00","973.10","974.50","979.20","979.30","978.84","1,139.50","685.00",1170529,"1,145,760,928.80",49163
"09-Jul-2021","EQ","982.30","987.80","970.00","984.40","975.00","974.50","974.34","1,139.50","677.00",1088635,"1,060,696,143.60",46048
"08-Jul-2021","EQ","992.80","993.90","972.65","987.15","990.90","984.40","986.26","1,139.50","677.00",1406822,"1,387,496,646.75",48119
"07-Jul-2021","EQ","995.00","995.00","982.50","997.30","988.00","987.15","986.60","1,139.50","677.00",1364283,"1,345,996,688.30",40991
"06-Jul-2021","EQ","988.00","1,001.00","985.55","988.35","995.50","997.30","994.90","1,139.50","677.00",2271905,"2,260,307,299.90",82243
"05-Jul-2021","EQ","986.00","994.40","978.00","983.70","988.05","988.35","987.44","1,139.50","677.00",1697600,"1,676,277,342.10",69339
"02-Jul-2021","EQ","984.00","986.40","969.25","980.95","983.20","983.70","979.43","1,139.50","626.35",1982887,"1,942,105,601.80",68461
"01-Jul-2021","EQ","972.10","984.75","968.00","970.40","981.00","980.95","979.03","1,139.50","626.35",1806696,"1,768,800,773.30",76997
"30-Jun-2021","EQ","978.45","982.00","967.00","974.80","970.10","970.40","974.35","1,139.50","626.35",2733246,"2,663,149,223.80",75135
"29-Jun-2021","EQ","965.00","978.00","960.65","960.20","972.95","974.80","969.53","1,139.50","626.35",3329810,"3,228,334,759.30",103062
"28-Jun-2021","EQ","977.45","979.00","954.40","972.35","960.40","960.20","961.04","1,139.50","626.35",2199710,"2,114,009,645.35",113259
"25-Jun-2021","EQ","975.00","980.00","958.10","971.80","971.60","972.35","969.34","1,139.50","620.40",3543630,"3,434,992,193.75",139482
"24-Jun-2021","EQ","942.00","985.50","941.10","933.70","975.00","971.80","958.28","1,139.50","620.40",8126911,"7,787,870,648.05",209192
"23-Jun-2021","EQ","970.00","970.00","931.00","975.65","933.50","933.70","943.44","1,139.50","620.40",9934420,"9,372,536,160.70",417285
"22-Jun-2021","EQ","1,013.00","1,013.00","967.15","999.45","971.50","975.65","983.80","1,139.50","620.40",5732143,"5,639,282,563.55",173209
"21-Jun-2021","EQ","999.00","1,007.95","989.75","1,005.90","999.95","999.45","1,000.82","1,139.50","620.40",1231745,"1,232,749,825.55",60928
"18-Jun-2021","EQ","1,011.00","1,014.90","981.30","1,051.70","1,008.00","1,005.90","1,000.93","1,139.50","575.05",52608706,"52,657,647,092.45",289177
"17-Jun-2021","EQ","1,074.90","1,074.90","1,047.05","1,076.90","1,049.95","1,051.70","1,058.12","1,139.50","575.05",644817,"682,292,704.90",51722
"16-Jun-2021","EQ","1,075.00","1,084.45","1,069.50","1,075.05","1,071.00","1,076.90","1,076.77","1,139.50","575.05",487546,"524,977,116.10",25126
"15-Jun-2021","EQ","1,086.30","1,088.00","1,071.90","1,078.25","1,075.95","1,075.05","1,077.71","1,139.50","575.05",718204,"774,012,428.70",36611
"14-Jun-2021","EQ","1,100.00","1,103.50","1,075.10","1,094.70","1,076.50","1,078.25","1,084.29","1,139.50","575.05",646875,"701,401,491.35",30107
"11-Jun-2021","EQ","1,103.10","1,112.00","1,086.00","1,103.75","1,092.50","1,094.70","1,100.67","1,139.50","552.50",716871,"789,039,901.30",34427
"10-Jun-2021","EQ","1,130.00","1,139.50","1,090.00","1,105.20","1,103.00","1,103.75","1,114.77","1,139.50","552.50",2290122,"2,552,953,878.40",89832
"09-Jun-2021","EQ","1,070.00","1,115.00","1,066.00","1,059.40","1,109.00","1,105.20","1,093.32","1,139.00","552.50",3425380,"3,745,025,319.85",130989
"08-Jun-2021","EQ","1,045.00","1,070.00","1,030.95","1,044.30","1,065.35","1,059.40","1,048.03","1,139.00","552.50",845707,"886,325,427.85",36597
"07-Jun-2021","EQ","1,050.00","1,052.90","1,042.00","1,049.65","1,044.90","1,044.30","1,045.57","1,139.00","552.50",585437,"612,117,072.20",20652
"04-Jun-2021","EQ","1,052.00","1,058.05","1,040.00","1,051.35","1,048.50","1,049.65","1,046.60","1,139.00","544.00",629772,"659,119,070.05",21473
"03-Jun-2021","EQ","1,057.00","1,062.00","1,047.00","1,054.70","1,051.00","1,051.35","1,052.47","1,139.00","544.00",546706,"575,393,088.60",19476
"02-Jun-2021","EQ","1,050.00","1,057.70","1,043.00","1,045.95","1,055.00","1,054.70","1,050.15","1,139.00","544.00",668957,"702,506,957.65",39129
"01-Jun-2021","EQ","1,048.00","1,063.95","1,038.90","1,045.00","1,044.00","1,045.95","1,048.08","1,139.00","544.00",867751,"909,474,956.90",29632
"31-May-2021","EQ","1,049.00","1,057.00","1,037.00","1,047.20","1,044.05","1,045.00","1,045.65","1,139.00","544.00",777506,"812,998,422.90",33882
"28-May-2021","EQ","1,067.50","1,076.00","1,042.20","1,051.00","1,047.00","1,047.20","1,053.99","1,139.00","496.00",1327816,"1,399,508,339.15",65872
"27-May-2021","EQ","1,033.00","1,098.45","1,015.25","1,025.10","1,068.80","1,051.00","1,048.16","1,139.00","496.00",22224051,"23,294,399,472.55",166951
"26-May-2021","EQ","1,046.10","1,050.00","1,016.55","1,036.75","1,027.00","1,025.10","1,029.62","1,139.00","496.00",1935012,"1,992,333,033.40",89278
"25-May-2021","EQ","1,102.90","1,103.30","1,022.00","1,090.60","1,037.60","1,036.75","1,051.16","1,139.00","496.00",2593937,"2,726,652,102.70",116722
"24-May-2021","EQ","1,070.00","1,099.90","1,067.05","1,064.20","1,095.20","1,090.60","1,086.38","1,139.00","496.00",3018184,"3,278,902,715.30",95146
"21-May-2021","EQ","1,047.60","1,076.55","1,045.65","1,035.30","1,066.20","1,064.20","1,067.21","1,139.00","495.00",3433549,"3,664,302,946.10",105213
"20-May-2021","EQ","1,019.00","1,047.05","1,011.15","1,011.85","1,030.00","1,035.30","1,036.82","1,139.00","495.00",3116575,"3,231,316,269.60",95371
"19-May-2021","EQ","995.30","1,018.00","993.00","992.05","1,009.70","1,011.85","1,011.42","1,139.00","495.00",2265642,"2,291,512,655.75",80762
"18-May-2021","EQ","989.00","1,009.00","988.30","980.35","992.30","992.05","997.26","1,139.00","495.00",2540162,"2,533,190,766.65",105044
"17-May-2021","EQ","978.00","987.95","975.00","969.85","980.00","980.35","980.33","1,139.00","495.00",1734108,"1,699,993,780.95",68635
