"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"10-Dec-2021","EQ","63.95","64.90","63.50","64.15","64.45","64.55","64.28","80.35","30.60",34504988,"2,217,951,122.30",55135
"09-Dec-2021","EQ","62.70","64.45","62.00","62.60","63.95","64.15","63.28","80.35","30.60",32530991,"2,058,558,405.40",53827
"08-Dec-2021","EQ","62.95","62.95","61.75","62.10","62.50","62.60","62.38","80.35","30.60",20955993,"1,307,181,749.20",37215
"07-Dec-2021","EQ","61.50","62.60","61.00","60.90","62.10","62.10","61.74","80.35","30.60",24391252,"1,505,867,119.05",49520
"06-Dec-2021","EQ","60.50","62.95","60.05","60.45","60.95","60.90","61.61","80.35","30.60",43929860,"2,706,598,113.05",72032
"03-Dec-2021","EQ","60.55","61.85","60.25","60.55","60.45","60.45","61.01","80.35","30.60",24423428,"1,490,096,362.65",48377
"02-Dec-2021","EQ","59.50","60.80","59.45","60.05","60.60","60.55","60.11","80.35","30.60",25902010,"1,557,014,930.15",45782
"01-Dec-2021","EQ","59.25","60.35","57.95","58.90","60.10","60.05","58.92","80.35","30.60",33349600,"1,965,019,477.30",58491
"30-Nov-2021","EQ","58.40","60.70","57.60","57.80","58.70","58.90","59.55","80.35","30.60",39289768,"2,339,843,890.20",63763
"29-Nov-2021","EQ","59.40","59.90","56.80","59.45","57.85","57.80","58.59","80.35","30.60",34876783,"2,043,499,726.50",68844
"26-Nov-2021","EQ","62.00","62.40","59.00","62.75","59.40","59.45","60.58","80.35","29.25",35551381,"2,153,832,205.55",76491
"25-Nov-2021","EQ","62.40","63.45","61.70","62.45","62.70","62.75","62.54","80.35","29.25",28317022,"1,771,044,754.90",45472
"24-Nov-2021","EQ","64.00","64.10","62.15","63.70","62.20","62.45","63.30","80.35","29.25",26787634,"1,695,596,934.40",50571
"23-Nov-2021","EQ","59.80","64.40","59.30","60.05","63.90","63.70","62.54","80.35","29.25",54491542,"3,407,788,580.05",92239
"22-Nov-2021","EQ","62.20","62.50","59.55","62.30","60.10","60.05","60.69","80.35","29.25",26537396,"1,610,565,460.35",64829
"18-Nov-2021","EQ","64.50","64.75","61.85","64.05","62.10","62.30","63.26","80.35","28.10",24759369,"1,566,383,458.00",67240
"17-Nov-2021","EQ","63.50","64.95","63.30","63.70","63.70","64.05","64.35","80.35","28.10",19432448,"1,250,432,906.05",42159
"16-Nov-2021","EQ","64.10","64.60","63.35","64.15","63.40","63.70","64.04","80.35","28.10",18854850,"1,207,539,496.40",41039
"15-Nov-2021","EQ","65.15","65.50","63.80","65.15","63.95","64.15","64.43","80.35","28.10",18093447,"1,165,727,285.30",45382
"12-Nov-2021","EQ","65.00","65.75","63.75","64.80","65.05","65.15","64.62","80.35","27.40",36992832,"2,390,296,776.05",76461
"11-Nov-2021","EQ","67.10","67.10","64.20","66.25","64.85","64.80","65.69","80.35","27.40",39623805,"2,602,945,726.70",87989
"10-Nov-2021","EQ","68.80","69.85","66.00","72.10","66.40","66.25","67.60","80.35","27.40",138304800,"9,349,273,681.60",246584
"09-Nov-2021","EQ","73.00","74.50","71.60","73.00","72.20","72.10","73.09","80.35","27.40",60335360,"4,410,100,210.95",99808
"08-Nov-2021","EQ","72.15","73.90","71.95","71.65","72.80","73.00","72.97","80.35","27.40",40376175,"2,946,085,388.95",71959
"04-Nov-2021","EQ","72.00","72.40","71.45","71.40","71.75","71.65","71.85","80.35","26.95",5126467,"368,335,603.30",22248
"03-Nov-2021","EQ","72.70","73.80","70.85","72.35","71.75","71.40","72.41","80.35","26.95",40004115,"2,896,643,603.85",66225
"02-Nov-2021","EQ","71.80","73.00","71.50","71.75","72.50","72.35","72.26","80.35","26.95",43239091,"3,124,590,419.55",79588
"01-Nov-2021","EQ","68.80","72.00","68.70","68.25","71.55","71.75","70.94","80.35","26.95",47088878,"3,340,485,914.40",97886
"29-Oct-2021","EQ","67.40","69.35","63.75","67.95","68.15","68.25","67.19","80.35","26.95",74880481,"5,030,898,603.00",126224
"28-Oct-2021","EQ","70.85","70.85","67.35","70.90","68.00","67.95","69.44","80.35","26.95",45480814,"3,158,085,805.45",86435
"27-Oct-2021","EQ","71.80","73.10","70.25","71.65","70.35","70.90","71.95","80.35","26.95",49001065,"3,525,548,327.00",85970
"26-Oct-2021","EQ","68.90","72.10","68.65","68.70","71.55","71.65","70.95","80.35","26.95",61931483,"4,393,806,632.15",103291
"25-Oct-2021","EQ","70.05","70.30","67.55","69.30","68.45","68.70","69.03","80.35","26.95",46106791,"3,182,628,755.55",86928
"22-Oct-2021","EQ","71.80","72.55","68.95","71.55","69.20","69.30","70.49","80.35","26.95",45361973,"3,197,362,524.35",91548
"21-Oct-2021","EQ","73.20","73.90","69.75","72.90","71.20","71.55","71.57","80.35","26.95",80710120,"5,776,449,997.95",131396
"20-Oct-2021","EQ","69.90","73.60","68.25","69.60","73.40","72.90","71.54","80.35","26.95",90667104,"6,486,565,427.40",155612
"19-Oct-2021","EQ","74.90","76.55","67.95","74.60","69.60","69.60","72.90","80.35","26.95",60458394,"4,407,604,114.45",139573
"18-Oct-2021","EQ","74.90","77.45","74.10","74.35","74.35","74.60","75.64","80.35","26.95",62935135,"4,760,234,225.15",131656
"14-Oct-2021","EQ","77.00","77.70","74.00","76.25","74.10","74.35","75.40","80.35","26.75",63824644,"4,812,527,394.55",147228
"13-Oct-2021","EQ","71.70","80.35","71.50","70.60","75.75","76.25","75.51","80.35","26.75",284153085,"21,456,334,593.05",477842
"12-Oct-2021","EQ","66.65","71.20","65.90","66.75","70.50","70.60","69.35","79.55","26.75",194579626,"13,495,041,789.45",275826
"11-Oct-2021","EQ","65.70","68.30","64.85","65.45","66.35","66.75","66.74","79.55","26.75",79804445,"5,325,924,872.05",120048
"08-Oct-2021","EQ","63.70","66.25","63.05","63.25","65.30","65.45","64.80","79.55","26.75",60132715,"3,896,725,810.35",91198
"07-Oct-2021","EQ","63.90","64.85","63.10","63.20","63.30","63.25","63.99","79.55","26.75",30079052,"1,924,828,125.15",54956
"06-Oct-2021","EQ","66.80","67.10","62.70","66.25","63.05","63.20","64.52","79.55","26.75",47534375,"3,066,776,131.80",94030
"05-Oct-2021","EQ","65.55","68.00","65.35","65.55","66.40","66.25","66.81","79.55","26.75",59198873,"3,955,282,368.15",110735
"04-Oct-2021","EQ","65.95","66.20","64.70","65.60","65.40","65.55","65.49","79.55","26.75",43796233,"2,868,031,917.80",76629
"01-Oct-2021","EQ","64.30","66.30","63.60","64.65","65.30","65.60","65.18","79.55","26.75",73574574,"4,795,628,739.35",121027
"30-Sep-2021","EQ","63.25","65.25","62.45","62.80","64.50","64.65","64.16","79.55","26.75",84962917,"5,451,063,366.35",131107
"29-Sep-2021","EQ","60.90","63.95","60.40","60.35","62.95","62.80","62.51","79.55","26.75",130367062,"8,148,936,531.40",235993
"28-Sep-2021","EQ","56.95","60.90","56.85","56.95","60.90","60.35","59.71","79.55","26.75",117412631,"7,010,500,488.05",210965
"27-Sep-2021","EQ","56.70","57.60","55.90","56.25","56.85","56.95","56.74","79.55","26.75",22672655,"1,286,446,373.70",42926
"24-Sep-2021","EQ","57.15","59.15","55.85","57.15","56.20","56.25","57.49","79.55","26.75",53416142,"3,071,159,559.50",93578
"23-Sep-2021","EQ","57.50","58.05","57.00","57.05","57.05","57.15","57.39","79.55","26.75",22157667,"1,271,688,563.15",40240
"22-Sep-2021","EQ","54.30","57.40","54.25","54.40","57.00","57.05","55.97","79.55","26.75",33744100,"1,888,708,398.60",54729
"21-Sep-2021","EQ","54.05","54.65","53.05","54.05","54.35","54.40","53.99","79.55","26.75",25946767,"1,400,931,472.05",43504
"20-Sep-2021","EQ","55.85","56.60","53.60","56.55","53.70","54.05","55.36","79.55","26.75",26766122,"1,481,644,548.30",53146
"17-Sep-2021","EQ","58.45","58.85","56.25","58.20","56.60","56.55","57.34","79.55","26.75",38626513,"2,214,769,904.65",62540
"16-Sep-2021","EQ","58.15","59.95","57.55","57.90","58.15","58.20","58.67","79.55","26.75",38178964,"2,239,812,869.90",68418
"15-Sep-2021","EQ","58.40","58.50","57.50","58.00","58.15","57.90","58.02","79.55","26.75",28300364,"1,641,963,822.75",50284
"14-Sep-2021","EQ","55.40","58.50","55.20","55.15","58.40","58.00","57.21","79.55","26.75",59747450,"3,417,883,238.60",100674
"13-Sep-2021","EQ","55.70","55.90","55.00","55.65","55.10","55.15","55.39","79.55","26.75",21565898,"1,194,437,563.20",36818
"09-Sep-2021","EQ","55.40","56.25","55.20","55.70","55.55","55.65","55.69","79.55","26.75",18226347,"1,014,985,246.20",35972
"08-Sep-2021","EQ","55.30","56.30","55.05","55.30","55.60","55.70","55.63","79.55","26.75",24443457,"1,359,717,259.85",42143
"07-Sep-2021","EQ","55.50","56.80","54.00","55.45","55.25","55.30","55.52","79.55","26.75",41841969,"2,322,902,733.35",67354
"06-Sep-2021","EQ","55.85","56.35","55.05","55.45","55.40","55.45","55.57","79.55","26.75",26518805,"1,473,626,802.95",51105
"03-Sep-2021","EQ","54.70","56.20","54.00","54.70","55.30","55.45","55.10","79.55","26.75",41379799,"2,280,167,144.50",66869
"02-Sep-2021","EQ","54.95","55.55","54.35","54.95","54.60","54.70","54.83","79.55","26.75",34975008,"1,917,676,167.75",65903
"01-Sep-2021","EQ","54.50","55.55","52.60","52.55","54.60","54.95","54.03","79.55","26.75",77814672,"4,204,116,260.10",133668
"31-Aug-2021","EQ","54.10","54.20","52.15","54.10","52.65","52.55","53.09","79.55","26.75",30251959,"1,605,975,544.80",57751
"30-Aug-2021","EQ","54.35","55.15","53.35","54.20","54.10","54.10","54.14","79.55","26.75",29654256,"1,605,461,763.80",56377
"27-Aug-2021","EQ","52.45","54.70","52.30","52.00","53.85","54.20","53.70","79.55","26.75",47297035,"2,539,824,716.50",78125
"26-Aug-2021","EQ","53.10","53.40","51.80","53.10","52.10","52.00","52.58","79.55","26.75",22209147,"1,167,838,833.95",40020
"25-Aug-2021","EQ","53.25","53.65","52.65","53.25","53.15","53.10","53.17","79.55","26.75",26650342,"1,417,091,176.95",40627
"24-Aug-2021","EQ","51.40","53.50","50.85","51.45","53.10","53.25","52.40","79.55","26.75",34796030,"1,823,200,515.20",58054
"23-Aug-2021","EQ","52.00","52.55","49.95","51.65","51.35","51.45","51.44","79.55","26.75",41180042,"2,118,487,230.80",70248
"20-Aug-2021","EQ","53.95","54.35","51.15","54.45","51.20","51.65","52.93","79.55","26.75",35462206,"1,877,024,926.90",79395
"18-Aug-2021","EQ","52.65","55.10","52.05","52.75","54.40","54.45","53.23","79.55","26.75",48195539,"2,565,366,688.30",92952
"17-Aug-2021","EQ","54.00","54.65","52.60","54.20","52.65","52.75","53.38","79.55","26.75",30710411,"1,639,441,891.40",60940
"16-Aug-2021","EQ","55.60","55.80","54.00","55.60","54.25","54.20","54.77","79.55","26.75",26369729,"1,444,358,157.50",45235
"13-Aug-2021","EQ","55.80","56.35","54.85","55.85","55.55","55.60","55.54","79.55","26.75",25049016,"1,391,149,829.70",47578
"12-Aug-2021","EQ","54.65","56.20","54.50","54.50","55.80","55.85","55.32","79.55","26.75",29271670,"1,619,360,913.10",51121
"11-Aug-2021","EQ","54.60","55.15","52.90","54.60","54.60","54.50","54.02","79.55","26.75",35786362,"1,933,284,842.30",61689
"10-Aug-2021","EQ","56.00","57.30","53.60","56.00","54.55","54.60","55.47","79.55","26.75",32237188,"1,788,223,106.05",68853
"09-Aug-2021","EQ","57.65","57.90","55.60","57.55","56.00","56.00","56.46","79.55","26.75",24710657,"1,395,259,159.80",50885
"06-Aug-2021","EQ","56.90","58.85","56.60","57.25","57.50","57.55","57.84","79.55","26.75",30135489,"1,743,019,766.15",62117
"05-Aug-2021","EQ","57.50","57.60","55.00","58.00","57.05","57.25","56.26","79.55","26.75",57870302,"3,256,005,592.20",109422
"04-Aug-2021","EQ","59.60","60.00","57.75","59.10","58.00","58.00","58.71","79.55","26.75",28143341,"1,652,194,867.35",63453
"03-Aug-2021","EQ","60.30","60.60","58.90","59.85","59.15","59.10","59.39","79.55","26.75",30057995,"1,785,040,382.40",70685
"02-Aug-2021","EQ","58.10","61.35","57.15","59.40","59.95","59.85","59.73","79.55","26.75",73899617,"4,413,916,901.60",126292
"30-Jul-2021","EQ","60.55","62.25","58.80","60.20","59.50","59.40","60.67","79.55","26.75",64497796,"3,912,906,120.70",112644
"29-Jul-2021","EQ","60.50","61.45","59.35","60.30","60.40","60.20","60.28","79.55","26.75",36237615,"2,184,364,871.85",70736
"28-Jul-2021","EQ","61.60","61.70","58.80","61.50","60.15","60.30","60.01","79.55","26.75",48463361,"2,908,308,188.70",105848
"27-Jul-2021","EQ","63.10","63.95","61.25","62.70","61.35","61.50","62.52","79.55","26.75",31595300,"1,975,308,569.90",64900
"26-Jul-2021","EQ","63.90","64.00","62.50","63.95","63.05","62.70","63.26","79.55","26.75",20830093,"1,317,787,289.90",49204
"23-Jul-2021","EQ","64.65","65.10","63.65","64.55","63.90","63.95","64.37","79.55","26.75",21843100,"1,406,130,747.55",37580
"22-Jul-2021","EQ","63.70","64.90","63.70","63.20","64.55","64.55","64.29","79.55","26.75",22648698,"1,456,101,881.90",43763
"20-Jul-2021","EQ","64.35","64.75","62.40","64.00","63.10","63.20","63.44","79.55","26.75",39112354,"2,481,395,358.40",77786
"19-Jul-2021","EQ","65.25","65.75","63.80","66.25","64.20","64.00","64.49","79.55","26.75",45955101,"2,963,839,971.90",65479
"16-Jul-2021","EQ","65.10","67.00","65.05","64.95","66.00","66.25","66.27","79.55","26.75",35622518,"2,360,794,298.00",63816
"15-Jul-2021","EQ","65.85","66.10","64.80","65.85","65.00","64.95","65.35","79.55","26.75",23376344,"1,527,646,986.85",46844
"14-Jul-2021","EQ","66.35","67.10","65.55","66.40","65.65","65.85","66.27","79.55","26.75",25001862,"1,656,924,360.95",46114
"13-Jul-2021","EQ","67.00","67.10","66.25","66.60","66.30","66.40","66.51","79.55","26.75",31055765,"2,065,564,054.20",45895
"12-Jul-2021","EQ","67.10","68.30","65.80","66.45","66.40","66.60","66.88","79.55","26.75",39592408,"2,647,786,215.80",61418
"09-Jul-2021","EQ","66.90","67.40","66.05","67.05","66.50","66.45","66.60","79.55","26.75",46231697,"3,079,061,432.10",74787
"08-Jul-2021","EQ","68.00","69.00","66.35","67.80","66.90","67.05","67.76","79.55","26.75",63877406,"4,328,163,113.60",111362
"07-Jul-2021","EQ","64.75","68.20","63.90","64.45","67.95","67.80","66.99","79.55","26.75",107610245,"7,209,134,407.20",171172
"06-Jul-2021","EQ","65.75","66.25","64.25","65.95","64.35","64.45","65.34","79.55","26.75",29874907,"1,952,083,767.65",50638
"05-Jul-2021","EQ","66.20","66.55","65.65","65.85","65.80","65.95","66.08","79.55","26.75",32239917,"2,130,314,815.25",50048
"02-Jul-2021","EQ","64.50","66.45","64.40","64.95","65.95","65.85","65.62","79.55","26.75",52496916,"3,444,779,723.55",85655
"01-Jul-2021","EQ","65.85","65.85","64.65","65.55","65.00","64.95","65.20","79.55","26.75",31115771,"2,028,820,329.60",48403
"30-Jun-2021","EQ","65.40","66.35","64.60","64.90","65.40","65.55","65.36","79.55","26.75",52576742,"3,436,526,638.45",76992
"29-Jun-2021","EQ","66.25","66.75","64.30","66.30","65.00","64.90","65.63","79.55","26.75",60695920,"3,983,274,177.25",84504
"28-Jun-2021","EQ","65.50","67.20","65.15","65.20","66.45","66.30","66.23","79.55","26.75",49421642,"3,273,010,418.75",70711
"25-Jun-2021","EQ","65.00","66.00","64.75","64.65","65.20","65.20","65.35","79.55","26.75",41261986,"2,696,616,152.55",61298
"24-Jun-2021","EQ","66.20","66.95","64.40","66.05","65.00","64.65","65.43","79.55","26.75",43743653,"2,862,273,536.75",84982
"23-Jun-2021","EQ","67.25","67.95","65.80","66.75","66.05","66.05","66.87","79.55","26.75",56573877,"3,783,305,512.40",92145
"22-Jun-2021","EQ","69.00","69.35","66.50","67.75","66.65","66.75","67.49","79.55","26.75",73077525,"4,932,195,066.20",126360
"21-Jun-2021","EQ","62.90","68.25","61.05","64.25","68.10","67.75","65.48","79.55","26.75",87907722,"5,755,978,661.35",156719
"18-Jun-2021","EQ","66.10","67.50","60.60","65.50","64.85","64.25","63.89","79.55","26.75",85418573,"5,457,072,738.65",169529
"17-Jun-2021","EQ","65.20","68.00","65.15","67.00","65.65","65.50","66.33","79.55","26.75",57532702,"3,815,961,207.55",137486
"16-Jun-2021","EQ","69.45","69.60","66.35","69.65","66.55","67.00","67.90","79.55","26.75",76338651,"5,183,232,595.25",161396
"15-Jun-2021","EQ","67.20","72.00","67.10","67.40","69.50","69.65","70.19","79.55","26.75",157719401,"11,070,499,972.65",286017
"14-Jun-2021","EQ","69.40","69.75","61.65","76.20","67.40","67.40","66.94","79.55","26.75",188258380,"12,602,032,929.35",419688
"11-Jun-2021","EQ","76.90","77.50","75.45","75.80","76.15","76.20","76.53","79.55","26.75",57334651,"4,388,042,272.20",109604
"10-Jun-2021","EQ","75.35","76.50","74.70","74.80","76.20","75.80","75.61","79.55","26.75",50134183,"3,790,459,219.25",93746
"09-Jun-2021","EQ","75.95","79.55","73.75","75.75","74.45","74.80","76.89","79.55","26.75",151104976,"11,619,016,954.10",244572
"08-Jun-2021","EQ","77.35","77.40","74.90","77.00","75.65","75.75","76.04","78.50","26.75",64350912,"4,893,269,458.55",123316
"07-Jun-2021","EQ","74.55","78.50","73.30","73.90","76.85","77.00","76.94","78.50","26.75",165279581,"12,717,067,559.20",282007
"04-Jun-2021","EQ","72.35","75.25","71.30","72.35","73.90","73.90","73.49","77.70","26.40",90382724,"6,642,226,806.05",141007
"03-Jun-2021","EQ","73.00","73.45","72.10","72.25","72.30","72.35","72.62","77.70","26.40",36304245,"2,636,350,686.30",66658
"02-Jun-2021","EQ","71.10","73.30","70.90","71.10","72.25","72.25","72.10","77.70","26.40",48257118,"3,479,564,161.30",79621
"01-Jun-2021","EQ","71.65","74.20","70.70","71.05","71.05","71.10","72.25","77.70","26.40",96266171,"6,955,026,162.45",158681
"31-May-2021","EQ","72.05","72.45","70.80","71.90","71.20","71.05","71.41","77.70","26.40",45690142,"3,262,775,203.90",91071
"28-May-2021","EQ","73.95","74.55","71.55","73.30","72.00","71.90","72.92","77.70","24.35",51857599,"3,781,339,811.70",91113
"27-May-2021","EQ","72.95","74.30","71.55","72.50","73.40","73.30","73.18","77.70","24.35",72878541,"5,333,162,519.10",103861
"26-May-2021","EQ","75.40","75.45","72.15","74.50","72.60","72.50","73.76","77.70","24.35",81757007,"6,030,047,139.35",136395
"25-May-2021","EQ","73.15","74.85","72.70","72.45","74.60","74.50","73.80","77.70","24.35",87624494,"6,467,095,925.25",132669
"24-May-2021","EQ","72.80","73.85","70.60","72.20","72.25","72.45","72.45","77.70","24.35",62656781,"4,539,596,266.85",126825
"21-May-2021","EQ","73.40","73.80","71.70","72.55","71.95","72.20","72.69","77.70","24.15",63713770,"4,631,282,567.95",127385
"20-May-2021","EQ","74.40","77.70","72.05","73.75","72.40","72.55","75.15","77.70","24.15",241049864,"18,113,756,534.20",404978
"19-May-2021","EQ","70.65","74.35","70.20","71.75","73.90","73.75","72.42","76.60","24.15",105322060,"7,627,153,291.05",171106
"18-May-2021","EQ","72.70","73.25","70.75","71.25","71.45","71.75","72.09","76.60","24.15",76124575,"5,488,123,303.20",138683
"17-May-2021","EQ","69.05","71.85","66.85","68.00","71.30","71.25","69.24","76.60","24.15",119433001,"8,269,717,415.65",221585
"14-May-2021","EQ","72.40","74.30","67.40","71.40","67.85","68.00","69.64","76.60","21.40",162636270,"11,326,129,485.90",315197
"12-May-2021","EQ","74.25","76.60","68.25","73.45","71.55","71.40","73.42","76.60","21.40",347503495,"25,512,840,733.65",588064
"11-May-2021","EQ","65.00","75.15","64.35","65.65","73.00","73.45","71.21","75.15","21.40",510138918,"36,326,963,080.60",740374
"10-May-2021","EQ","58.70","66.45","58.20","57.80","66.45","65.65","62.91","66.45","21.40",258968781,"16,291,936,929.55",392030
"07-May-2021","EQ","58.45","58.75","57.20","58.05","57.75","57.80","57.98","59.30","20.90",81272693,"4,712,380,504.25",130974
"06-May-2021","EQ","58.85","59.30","57.00","56.75","57.80","58.05","58.15","59.30","20.90",195095327,"11,344,264,296.85",283425
"05-May-2021","EQ","53.30","57.80","53.05","52.55","57.80","56.75","55.37","57.80","20.90",167171542,"9,257,001,777.70",255053
"04-May-2021","EQ","55.00","56.50","52.15","53.50","52.45","52.55","54.35","56.50","20.90",154123432,"8,375,930,036.70",225272
"03-May-2021","EQ","47.85","55.15","47.40","48.30","54.25","53.50","51.24","56.50","20.90",133520586,"6,842,008,212.80",180590
"30-Apr-2021","EQ","46.80","49.40","46.20","47.20","48.10","48.30","48.39","56.50","20.40",62814554,"3,039,652,308.45",84803
"29-Apr-2021","EQ","48.50","49.15","47.05","48.10","47.35","47.20","47.85","56.50","20.40",35047086,"1,677,010,025.15",48276
"28-Apr-2021","EQ","48.55","48.85","47.90","48.30","47.95","48.10","48.38","56.50","20.40",33378032,"1,614,989,938.25",51748
"27-Apr-2021","EQ","46.30","48.50","46.20","46.15","48.40","48.30","47.63","56.50","20.40",52076540,"2,480,588,358.30",82642
"26-Apr-2021","EQ","45.80","46.55","45.55","45.40","46.15","46.15","46.12","56.50","20.40",28374188,"1,308,542,937.80",46745
"23-Apr-2021","EQ","44.55","46.25","44.50","44.70","45.30","45.40","45.71","56.50","20.40",42258515,"1,931,490,247.80",59209
"22-Apr-2021","EQ","44.00","44.90","43.50","44.20","44.85","44.70","44.39","56.50","20.40",26098682,"1,158,503,639.90",39868
"20-Apr-2021","EQ","44.90","45.35","43.90","44.05","44.20","44.20","44.76","56.50","20.40",32591936,"1,458,726,356.50",51880
"19-Apr-2021","EQ","44.00","44.60","43.00","46.20","44.05","44.05","44.01","56.50","20.40",40713340,"1,791,714,623.35",72080
"16-Apr-2021","EQ","46.40","47.05","45.70","46.05","46.15","46.20","46.57","56.50","20.40",31881785,"1,484,666,982.45",45758
"15-Apr-2021","EQ","46.50","47.15","45.00","46.55","46.05","46.05","45.92","56.50","20.40",40230735,"1,847,471,410.70",62393
"13-Apr-2021","EQ","45.55","46.80","44.60","45.05","46.45","46.55","45.68","56.50","20.40",56028764,"2,559,258,716.20",89325
"12-Apr-2021","EQ","50.00","50.00","44.30","51.50","45.15","45.05","46.39","56.50","20.40",87601428,"4,063,628,219.80",161747
"09-Apr-2021","EQ","51.90","52.50","51.10","51.60","51.45","51.50","51.78","56.50","20.40",41928206,"2,170,866,754.45",55933
"08-Apr-2021","EQ","49.90","53.05","49.85","50.00","51.80","51.60","51.84","56.50","20.40",85159684,"4,415,029,810.50",112904
"07-Apr-2021","EQ","49.35","50.80","49.35","49.35","49.85","50.00","50.14","56.50","20.40",35782543,"1,794,296,966.50",51733
