"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"02-Aug-2021","EQ","227.00","229.50","221.70","224.25","224.00","224.50","224.75","234.50","117.00",2897320,"651,185,595.10",25775
"30-Jul-2021","EQ","228.00","234.50","219.15","227.20","227.00","224.25","226.86","234.50","117.00",14124521,"3,204,305,132.95",97240
"29-Jul-2021","EQ","226.05","231.50","222.55","226.05","227.00","227.20","227.49","231.65","117.00",4072371,"926,437,169.60",34766
"28-Jul-2021","EQ","222.50","227.80","213.10","223.05","225.90","226.05","221.40","231.65","117.00",3707340,"820,820,709.15",30662
"27-Jul-2021","EQ","217.15","224.90","217.05","217.15","222.00","223.05","222.55","231.65","117.00",5605433,"1,247,472,501.15",48559
"26-Jul-2021","EQ","215.80","220.60","215.10","218.40","217.00","217.15","217.31","231.65","117.00",1946142,"422,925,085.15",20640
"23-Jul-2021","EQ","220.70","221.80","215.30","220.00","217.25","218.40","218.05","231.65","111.80",2517420,"548,918,578.95",23824
"22-Jul-2021","EQ","210.90","221.70","210.35","208.55","220.05","220.00","217.45","231.65","111.80",5342484,"1,161,721,362.10",44086
"20-Jul-2021","EQ","220.00","221.20","205.10","218.70","208.45","208.55","210.88","231.65","111.80",4363622,"920,185,674.55",42816
"19-Jul-2021","EQ","220.45","224.50","217.00","223.55","218.40","218.70","220.54","231.65","111.80",1610265,"355,120,197.75",16889
"16-Jul-2021","EQ","225.10","227.85","222.20","223.95","222.80","223.55","224.52","231.65","111.80",2224506,"499,443,318.85",19850
"15-Jul-2021","EQ","228.45","228.85","222.80","227.65","223.60","223.95","225.83","231.65","111.80",1829532,"413,157,390.50",16562
"14-Jul-2021","EQ","230.00","231.65","225.00","229.45","226.70","227.65","228.17","231.65","111.80",7607482,"1,735,791,974.10",66733
"13-Jul-2021","EQ","215.00","230.50","213.60","213.15","228.85","229.45","225.23","230.50","111.80",18236591,"4,107,343,315.25",132338
"12-Jul-2021","EQ","215.00","216.00","212.25","213.00","212.80","213.15","213.99","224.75","111.80",937694,"200,656,926.05",10339
"09-Jul-2021","EQ","213.00","218.20","212.70","214.25","213.00","213.00","214.77","224.75","111.80",1891902,"406,320,716.10",16283
"08-Jul-2021","EQ","214.00","219.90","212.55","213.50","214.65","214.25","216.61","224.75","111.80",2785570,"603,372,420.55",24891
"07-Jul-2021","EQ","214.50","216.20","212.45","214.95","214.00","213.50","213.94","224.75","111.80",1135288,"242,878,208.10",11406
"06-Jul-2021","EQ","216.05","221.00","214.00","219.05","214.65","214.95","217.99","224.75","111.80",2585579,"563,625,879.60",16011
"05-Jul-2021","EQ","215.00","221.15","213.20","214.85","218.75","219.05","217.65","224.75","111.80",2950734,"642,217,407.65",22233
"02-Jul-2021","EQ","214.85","216.95","214.35","214.00","214.60","214.85","215.66","224.75","111.80",1435061,"309,490,083.20",18005
"01-Jul-2021","EQ","216.60","218.55","213.30","215.75","214.80","214.00","215.07","224.75","111.80",1560129,"335,531,301.35",16515
"30-Jun-2021","EQ","213.00","222.80","213.00","213.60","216.30","215.75","218.70","224.75","111.80",3469958,"758,882,624.15",28183
"29-Jun-2021","EQ","219.55","220.00","212.85","219.55","213.30","213.60","215.31","224.75","111.80",1509530,"325,021,520.70",15378
"28-Jun-2021","EQ","223.00","224.75","218.00","221.50","218.20","219.55","221.39","224.75","111.80",3927791,"869,561,445.90",35065
"25-Jun-2021","EQ","212.00","223.60","208.50","210.35","222.80","221.50","217.11","223.70","111.80",11144807,"2,419,637,104.20",73208
"24-Jun-2021","EQ","212.75","214.00","205.75","212.20","211.30","210.35","209.49","223.70","111.80",1793532,"375,729,169.20",17981
"23-Jun-2021","EQ","213.80","215.55","209.25","212.35","212.40","212.20","212.90","223.70","111.80",3274778,"697,204,045.80",35485
"22-Jun-2021","EQ","202.50","214.30","202.35","200.50","210.50","212.35","209.77","223.70","111.80",5541303,"1,162,405,165.60",41930
"21-Jun-2021","EQ","199.00","202.60","196.65","201.60","200.20","200.50","200.19","223.70","111.80",1918906,"384,153,497.10",19885
"18-Jun-2021","EQ","203.50","204.40","193.80","201.50","201.45","201.60","199.88","223.70","111.80",2024306,"404,616,857.75",17507
"17-Jun-2021","EQ","200.00","206.75","200.00","203.30","201.60","201.50","203.26","223.70","111.80",1660120,"337,436,076.10",12093
"16-Jun-2021","EQ","204.95","205.75","201.95","204.50","202.55","203.30","203.80","223.70","111.80",976813,"199,077,044.25",9027
"15-Jun-2021","EQ","206.40","208.85","204.00","205.85","204.65","204.50","206.29","223.70","111.80",1580034,"325,941,863.75",15847
"14-Jun-2021","EQ","207.85","208.00","201.50","207.90","206.40","205.85","204.73","223.70","111.80",1573182,"322,078,408.75",12308
"11-Jun-2021","EQ","208.30","211.35","205.60","208.20","207.60","207.90","208.49","223.70","111.80",1662629,"346,647,631.15",17185
"10-Jun-2021","EQ","205.40","210.80","204.00","203.55","207.15","208.20","208.49","223.70","111.80",2417643,"504,051,433.45",24345
"09-Jun-2021","EQ","207.50","213.60","201.15","205.70","204.50","203.55","207.21","223.70","111.80",5694402,"1,179,936,046.25",47758
"08-Jun-2021","EQ","206.00","208.90","201.05","205.00","206.10","205.70","204.91","223.70","111.80",2056518,"421,405,542.30",19042
"07-Jun-2021","EQ","206.35","209.95","204.30","204.00","205.00","205.00","206.61","223.70","111.80",3413775,"705,331,690.55",36873
"04-Jun-2021","EQ","201.00","208.95","201.00","197.15","203.50","204.00","205.35","223.70","111.80",8144434,"1,672,444,007.85",77299
"03-Jun-2021","EQ","200.00","200.85","195.35","198.75","196.30","197.15","198.48","223.70","111.80",1653797,"328,251,217.05",15024
"02-Jun-2021","EQ","196.90","200.50","196.50","197.55","199.20","198.75","199.20","223.70","111.80",4130497,"822,794,252.90",39204
"01-Jun-2021","EQ","198.00","200.00","193.65","195.15","197.40","197.55","197.33","223.70","111.80",3952703,"779,980,965.45",38111
"31-May-2021","EQ","190.30","196.70","185.70","191.05","194.70","195.15","191.78","223.70","111.80",4565286,"875,540,454.45",39621
"28-May-2021","EQ","187.50","194.90","185.10","185.50","190.30","191.05","191.03","223.70","101.55",4948409,"945,280,048.85",45566
"27-May-2021","EQ","186.00","187.30","184.50","184.90","185.50","185.50","185.76","223.70","101.55",1118879,"207,840,434.65",9120
"26-May-2021","EQ","186.50","189.65","184.50","184.85","185.25","184.90","186.18","223.70","101.55",2001697,"372,681,903.90",15934
"25-May-2021","EQ","193.40","193.40","184.00","191.55","185.50","184.85","188.00","223.70","101.55",1667072,"313,402,228.90",16762
"24-May-2021","EQ","189.45","193.50","186.20","188.50","190.95","191.55","189.41","223.70","101.55",1981388,"375,296,899.15",14987
"21-May-2021","EQ","186.70","190.00","184.15","184.15","189.50","188.50","186.46","223.70","98.90",1479694,"275,906,796.65",11501
"20-May-2021","EQ","186.70","188.90","182.80","185.05","185.50","184.15","186.09","223.70","98.90",2100889,"390,947,927.80",14917
"19-May-2021","EQ","191.50","192.80","183.45","190.25","184.90","185.05","186.13","223.70","98.90",2164502,"402,886,509.80",17000
"18-May-2021","EQ","190.20","194.20","187.50","189.25","191.20","190.25","191.29","223.70","98.90",1902625,"363,947,762.40",21253
"17-May-2021","EQ","183.00","190.00","181.50","181.90","188.75","189.25","186.06","223.70","98.90",1684101,"313,348,319.00",17723
"14-May-2021","EQ","187.00","189.30","181.05","185.00","181.90","181.90","185.29","223.70","98.90",1906865,"353,330,192.90",18643
"12-May-2021","EQ","182.65","186.90","180.60","180.85","186.00","185.00","184.36","223.70","98.90",2327380,"429,074,110.70",21655
"11-May-2021","EQ","175.30","182.70","175.30","176.10","182.50","180.85","178.89","223.70","98.90",1473014,"263,514,246.25",17885
"10-May-2021","EQ","177.60","180.20","174.10","176.05","176.80","176.10","176.69","223.70","98.90",1799220,"317,901,446.75",20097
"07-May-2021","EQ","175.10","177.50","174.35","174.90","175.30","176.05","175.98","223.70","97.00",706959,"124,412,896.70",7740
"06-May-2021","EQ","174.80","177.00","172.10","172.95","174.60","174.90","174.50","223.70","97.00",2261266,"394,581,273.90",17113
"05-May-2021","EQ","178.70","179.60","171.70","176.75","172.60","172.95","173.99","223.70","97.00",2206027,"383,830,727.20",15687
"04-May-2021","EQ","183.00","184.00","175.55","179.35","176.50","176.75","179.38","223.70","97.00",2227302,"399,533,510.85",16687
"03-May-2021","EQ","175.00","181.40","173.50","175.00","180.50","179.35","178.25","223.70","97.00",1958444,"349,098,515.95",19203
"30-Apr-2021","EQ","176.00","178.50","174.30","177.75","174.85","175.00","176.23","223.70","97.00",1934646,"340,940,694.95",22911
"29-Apr-2021","EQ","181.00","184.20","177.00","179.75","177.80","177.75","180.01","223.70","97.00",1838221,"330,903,630.40",21632
"28-Apr-2021","EQ","181.55","184.70","178.40","180.95","179.35","179.75","182.00","223.70","97.00",1835941,"334,147,581.80",22687
"27-Apr-2021","EQ","174.05","183.90","174.05","173.60","180.90","180.95","180.82","223.70","97.00",2842615,"513,996,589.90",27613
"26-Apr-2021","EQ","173.95","177.30","172.10","173.50","174.00","173.60","174.57","223.70","97.00",1056454,"184,428,629.10",14331
"23-Apr-2021","EQ","177.00","177.20","171.85","176.45","173.05","173.50","174.41","223.70","97.00",1217741,"212,387,119.65",13509
"22-Apr-2021","EQ","172.50","178.40","170.20","173.85","174.75","176.45","175.05","223.70","97.00",1948743,"341,124,489.30",25419
"20-Apr-2021","EQ","167.15","176.15","167.00","164.55","175.00","173.85","171.96","223.70","97.00",4305098,"740,283,842.75",33729
"19-Apr-2021","EQ","167.00","167.95","163.10","173.75","164.95","164.55","165.32","223.70","97.00",3144326,"519,824,922.05",23576
"16-Apr-2021","EQ","171.90","177.50","171.50","171.60","172.80","173.75","175.21","223.70","97.00",1365859,"239,311,757.85",15037
"15-Apr-2021","EQ","175.00","175.25","169.25","176.50","171.00","171.60","171.34","223.70","97.00",1325248,"227,072,643.95",21980
"13-Apr-2021","EQ","173.80","180.90","170.55","172.90","176.40","176.50","173.98","223.70","97.00",4184325,"727,994,388.30",27452
"12-Apr-2021","EQ","185.00","185.00","171.25","189.70","174.30","172.90","175.14","223.70","97.00",3018176,"528,595,967.75",33841
"09-Apr-2021","EQ","190.00","192.85","188.00","189.70","188.95","189.70","190.35","223.70","97.00",2453038,"466,943,318.25",14860
"08-Apr-2021","EQ","193.00","194.40","188.50","191.60","188.80","189.70","190.89","223.70","97.00",2521870,"481,390,579.00",29821
"07-Apr-2021","EQ","188.00","194.95","188.00","189.80","191.50","191.60","192.16","223.70","97.00",1258220,"241,785,829.90",22807
"06-Apr-2021","EQ","188.15","193.50","185.05","187.25","189.05","189.80","189.00","223.70","97.00",2325811,"439,579,878.30",22306
"05-Apr-2021","EQ","198.50","198.50","186.00","198.95","187.30","187.25","189.06","223.70","97.00",3051902,"576,997,472.05",41086
"01-Apr-2021","EQ","203.60","207.00","197.55","201.25","198.65","198.95","201.78","223.70","97.00",2452891,"494,933,412.90",42353
"31-Mar-2021","EQ","204.95","204.95","199.25","203.60","200.25","201.25","200.96","223.70","97.00",940344,"188,968,163.65",20532
