"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"31-Aug-2021","EQ","3,980.00","4,083.00","3,933.10","3,965.35","4,060.00","4,051.55","4,028.62","4,083.00","1,736.60",335279,"1,350,712,704.85",31862
"30-Aug-2021","EQ","3,855.00","3,999.00","3,850.00","3,825.20","3,965.00","3,965.35","3,957.61","4,068.10","1,736.60",300791,"1,190,413,672.05",28419
"27-Aug-2021","EQ","3,810.00","3,854.90","3,801.20","3,801.20","3,822.00","3,825.20","3,824.30","4,068.10","1,736.60",192678,"736,857,802.85",22594
"26-Aug-2021","EQ","3,820.00","3,855.00","3,793.80","3,817.10","3,809.00","3,801.20","3,816.13","4,068.10","1,736.60",175725,"670,589,314.85",16582
"25-Aug-2021","EQ","3,831.00","3,859.95","3,800.00","3,831.20","3,819.30","3,817.10","3,823.80","4,068.10","1,736.60",122757,"469,398,521.40",15121
"24-Aug-2021","EQ","3,835.00","3,860.50","3,800.00","3,810.95","3,832.00","3,831.20","3,830.14","4,068.10","1,736.60",151224,"579,209,184.45",17482
"23-Aug-2021","EQ","3,885.60","3,889.95","3,768.15","3,852.65","3,812.25","3,810.95","3,828.75","4,068.10","1,736.60",164484,"629,768,854.55",18785
"20-Aug-2021","EQ","3,982.00","4,040.00","3,834.40","4,004.15","3,848.00","3,852.65","3,923.08","4,068.10","1,736.60",405568,"1,591,074,471.70",41681
"18-Aug-2021","EQ","3,886.70","4,068.10","3,855.40","3,855.35","4,004.00","4,004.15","3,989.74","4,068.10","1,736.60",716975,"2,860,546,995.65",57744
"17-Aug-2021","EQ","3,857.25","3,879.70","3,789.00","3,845.65","3,852.00","3,855.35","3,835.94","4,050.00","1,736.60",230686,"884,896,922.05",23951
"16-Aug-2021","EQ","3,839.90","3,928.60","3,813.75","3,820.25","3,838.05","3,845.65","3,880.16","4,050.00","1,736.60",419841,"1,629,051,307.75",36619
"13-Aug-2021","EQ","3,846.00","3,875.05","3,801.70","3,833.50","3,820.05","3,820.25","3,832.13","4,050.00","1,736.60",122126,"468,003,297.10",14292
"12-Aug-2021","EQ","3,825.00","3,860.00","3,760.20","3,788.55","3,834.95","3,833.50","3,821.23","4,050.00","1,736.60",181836,"694,836,621.85",19364
"11-Aug-2021","EQ","3,899.45","3,913.20","3,740.00","3,886.35","3,793.75","3,788.55","3,796.79","4,050.00","1,736.60",236677,"898,612,755.15",30410
"10-Aug-2021","EQ","3,909.65","3,930.00","3,823.65","3,889.45","3,880.70","3,886.35","3,888.25","4,050.00","1,736.60",213547,"830,324,864.60",22664
"09-Aug-2021","EQ","3,935.00","3,974.15","3,840.05","3,963.10","3,894.00","3,889.45","3,899.42","4,050.00","1,736.60",248653,"969,603,682.80",22663
"06-Aug-2021","EQ","3,978.20","4,014.00","3,924.75","3,956.55","3,965.00","3,963.10","3,974.60","4,050.00","1,736.60",493306,"1,960,693,996.85",35945
"05-Aug-2021","EQ","3,878.40","3,995.00","3,851.00","3,825.55","3,971.05","3,956.55","3,935.95","4,050.00","1,736.60",951646,"3,745,631,388.40",88330
"04-Aug-2021","EQ","3,900.00","3,970.40","3,800.45","3,888.60","3,840.10","3,825.55","3,885.65","4,050.00","1,736.60",672398,"2,612,700,338.10",51722
"03-Aug-2021","EQ","3,720.00","3,943.75","3,690.10","3,718.60","3,900.00","3,888.60","3,856.81","4,050.00","1,736.60",1034613,"3,990,309,623.80",85557
"02-Aug-2021","EQ","3,582.00","3,780.00","3,571.15","3,556.35","3,708.00","3,718.60","3,683.61","4,050.00","1,736.60",931470,"3,431,167,718.70",81700
"30-Jul-2021","EQ","3,755.00","4,050.00","3,452.15","3,720.95","3,559.00","3,556.35","3,757.74","4,050.00","1,736.60",2174757,"8,172,173,605.60",195588
"29-Jul-2021","EQ","3,660.00","3,755.90","3,605.80","3,621.45","3,751.20","3,720.95","3,689.29","3,755.90","1,736.60",317041,"1,169,654,965.70",27626
"28-Jul-2021","EQ","3,639.95","3,656.00","3,555.80","3,615.00","3,631.00","3,621.45","3,608.73","3,669.90","1,736.60",412829,"1,489,788,910.80",33603
"27-Jul-2021","EQ","3,555.00","3,669.90","3,542.05","3,534.55","3,626.80","3,615.00","3,621.31","3,669.90","1,736.60",552695,"2,001,482,650.00",42128
"26-Jul-2021","EQ","3,465.00","3,591.95","3,445.15","3,441.85","3,539.50","3,534.55","3,537.75","3,591.95","1,736.60",603452,"2,134,863,329.10",44553
"23-Jul-2021","EQ","3,332.95","3,483.90","3,332.95","3,332.95","3,444.00","3,441.85","3,438.12","3,533.00","1,736.60",413170,"1,420,529,036.80",41168
"22-Jul-2021","EQ","3,397.95","3,397.95","3,315.55","3,370.95","3,332.15","3,332.95","3,334.85","3,533.00","1,736.60",340670,"1,136,085,030.40",30471
"20-Jul-2021","EQ","3,438.25","3,465.00","3,362.50","3,451.45","3,370.00","3,370.95","3,398.59","3,533.00","1,736.60",144665,"491,657,469.50",21436
"19-Jul-2021","EQ","3,410.00","3,504.00","3,363.00","3,416.25","3,460.00","3,451.45","3,455.02","3,533.00","1,736.60",187875,"649,112,402.60",20902
"16-Jul-2021","EQ","3,429.00","3,450.00","3,381.55","3,428.35","3,415.00","3,416.25","3,422.94","3,533.00","1,736.60",125570,"429,818,807.05",18726
"15-Jul-2021","EQ","3,462.15","3,475.20","3,401.00","3,462.15","3,436.45","3,428.35","3,437.47","3,533.00","1,736.60",162664,"559,152,083.10",21250
"14-Jul-2021","EQ","3,445.00","3,473.95","3,412.00","3,445.05","3,452.00","3,462.15","3,443.14","3,533.00","1,736.60",151135,"520,378,537.95",24369
"13-Jul-2021","EQ","3,515.45","3,531.15","3,406.50","3,515.45","3,436.00","3,445.05","3,469.27","3,533.00","1,736.60",240186,"833,268,956.75",34529
"12-Jul-2021","EQ","3,500.00","3,525.00","3,476.75","3,486.55","3,495.00","3,515.45","3,505.92","3,533.00","1,736.60",170112,"596,398,359.90",24929
"09-Jul-2021","EQ","3,455.75","3,533.00","3,438.65","3,457.75","3,482.00","3,486.55","3,493.96","3,533.00","1,630.00",251771,"879,678,583.20",24581
"08-Jul-2021","EQ","3,475.00","3,475.00","3,425.90","3,456.05","3,455.00","3,457.75","3,445.60","3,497.70","1,630.00",133500,"459,987,408.55",15337
"07-Jul-2021","EQ","3,490.00","3,490.00","3,416.20","3,472.35","3,447.00","3,456.05","3,447.18","3,497.70","1,630.00",228470,"787,576,075.95",21445
"06-Jul-2021","EQ","3,353.90","3,497.70","3,350.00","3,358.40","3,470.00","3,472.35","3,444.94","3,497.70","1,630.00",565499,"1,948,109,551.30",34529
"05-Jul-2021","EQ","3,337.15","3,377.00","3,294.60","3,337.45","3,352.00","3,358.40","3,343.77","3,399.30","1,630.00",180176,"602,467,308.65",14621
"02-Jul-2021","EQ","3,267.40","3,360.00","3,258.30","3,267.40","3,321.75","3,337.45","3,317.48","3,399.30","1,543.00",286631,"950,891,296.40",21676
"01-Jul-2021","EQ","3,289.95","3,327.35","3,252.00","3,272.45","3,260.00","3,267.40","3,280.80","3,399.30","1,543.00",251824,"826,184,528.65",20798
"30-Jun-2021","EQ","3,220.00","3,290.00","3,203.90","3,184.25","3,276.95","3,272.45","3,254.17","3,399.30","1,543.00",456254,"1,484,730,024.80",34314
"29-Jun-2021","EQ","3,150.00","3,213.90","3,146.95","3,146.00","3,193.30","3,184.25","3,180.24","3,399.30","1,543.00",292037,"928,748,063.30",23181
"28-Jun-2021","EQ","3,160.00","3,172.00","3,096.45","3,160.10","3,172.00","3,146.00","3,136.70","3,399.30","1,543.00",322035,"1,010,126,816.95",21869
"25-Jun-2021","EQ","3,189.00","3,210.00","3,150.50","3,194.05","3,169.90","3,160.10","3,167.66","3,399.30","1,525.45",159669,"505,777,330.45",12771
"24-Jun-2021","EQ","3,240.00","3,294.75","3,160.00","3,231.05","3,199.00","3,194.05","3,206.61","3,399.30","1,525.45",486061,"1,558,607,643.25",33554
"23-Jun-2021","EQ","3,137.00","3,279.50","3,130.00","3,138.35","3,229.95","3,231.05","3,224.23","3,399.30","1,525.45",632815,"2,040,339,782.20",53488
"22-Jun-2021","EQ","3,174.80","3,200.00","3,124.20","3,151.85","3,132.60","3,138.35","3,155.68","3,399.30","1,525.45",204141,"644,203,440.10",24026
"21-Jun-2021","EQ","3,135.00","3,171.60","3,100.05","3,176.20","3,162.80","3,151.85","3,138.71","3,399.30","1,525.45",177783,"558,009,506.10",21130
"18-Jun-2021","EQ","3,143.50","3,291.95","3,110.00","3,150.15","3,160.00","3,176.20","3,204.35","3,399.30","1,516.00",1228732,"3,937,284,662.20",110630
"17-Jun-2021","EQ","3,138.90","3,170.00","3,104.65","3,152.85","3,148.85","3,150.15","3,144.55","3,399.30","1,516.00",167201,"525,772,028.05",22623
"16-Jun-2021","EQ","3,197.00","3,229.55","3,135.50","3,194.75","3,146.00","3,152.85","3,186.53","3,399.30","1,516.00",160937,"512,829,814.55",16691
"15-Jun-2021","EQ","3,215.00","3,260.00","3,165.00","3,216.45","3,184.85","3,194.75","3,214.87","3,399.30","1,516.00",250604,"805,658,598.20",23089
"14-Jun-2021","EQ","3,212.00","3,235.00","3,101.00","3,214.65","3,220.00","3,216.45","3,180.76","3,399.30","1,516.00",262743,"835,722,923.95",25023
"11-Jun-2021","EQ","3,210.00","3,242.00","3,139.00","3,181.80","3,212.00","3,214.65","3,186.04","3,399.30","1,516.00",402339,"1,281,867,452.70",31443
"10-Jun-2021","EQ","3,000.00","3,233.95","3,000.00","2,994.50","3,194.00","3,181.80","3,155.43","3,399.30","1,516.00",1874133,"5,913,704,324.75",139144
"09-Jun-2021","EQ","3,005.90","3,034.00","2,950.00","2,983.20","2,998.80","2,994.50","3,002.61","3,399.30","1,516.00",406605,"1,220,875,324.70",27392
"08-Jun-2021","EQ","2,989.00","3,034.95","2,930.05","2,968.00","2,990.00","2,983.20","2,991.26","3,399.30","1,516.00",601089,"1,798,010,722.75",49200
"07-Jun-2021","EQ","2,875.00","2,985.00","2,870.00","2,868.10","2,966.80","2,968.00","2,941.61","3,399.30","1,516.00",481469,"1,416,294,787.10",35782
"04-Jun-2021","EQ","2,896.10","2,919.90","2,850.10","2,899.10","2,866.75","2,868.10","2,881.84","3,399.30","1,510.00",170646,"491,774,738.35",15910
