"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"14-Dec-2021","EQ","4,764.75","4,840.00","4,714.10","4,765.80","4,809.00","4,814.40","4,800.42","5,900.00","2,460.80",352396,"1,691,647,433.90",36189
"13-Dec-2021","EQ","4,830.00","4,870.00","4,750.00","4,796.60","4,761.80","4,765.80","4,788.33","5,900.00","2,460.80",283323,"1,356,644,040.10",33903
"10-Dec-2021","EQ","4,798.00","4,809.70","4,775.50","4,821.20","4,799.00","4,796.60","4,792.12","5,900.00","2,413.00",173574,"831,786,880.80",26245
"09-Dec-2021","EQ","4,822.00","4,878.40","4,777.00","4,814.60","4,815.00","4,821.20","4,818.94","5,900.00","2,413.00",316687,"1,526,095,975.55",34714
"08-Dec-2021","EQ","4,708.20","4,842.00","4,708.20","4,660.65","4,818.00","4,814.60","4,784.48","5,900.00","2,413.00",763280,"3,651,896,959.00",72921
"07-Dec-2021","EQ","4,674.70","4,719.00","4,611.00","4,593.45","4,672.60","4,660.65","4,667.57","5,900.00","2,413.00",435517,"2,032,806,257.25",43064
"06-Dec-2021","EQ","4,820.00","4,821.95","4,580.00","4,799.05","4,608.00","4,593.45","4,674.77","5,900.00","2,413.00",466595,"2,181,224,216.00",56054
"03-Dec-2021","EQ","4,799.00","4,850.00","4,775.00","4,782.95","4,801.05","4,799.05","4,814.30","5,900.00","2,315.00",287731,"1,385,223,981.80",38793
"02-Dec-2021","EQ","4,750.00","4,794.55","4,718.45","4,693.70","4,780.00","4,782.95","4,772.86","5,900.00","2,315.00",351343,"1,676,911,754.75",53149
"01-Dec-2021","EQ","4,750.00","4,848.00","4,666.00","4,710.90","4,698.00","4,693.70","4,748.76","5,900.00","2,315.00",374830,"1,779,976,714.30",56790
"30-Nov-2021","EQ","4,673.40","4,800.00","4,661.00","4,673.35","4,725.00","4,710.90","4,725.25","5,900.00","2,315.00",790479,"3,735,207,835.55",88858
"29-Nov-2021","EQ","4,687.00","4,721.00","4,455.00","4,718.75","4,669.45","4,673.35","4,619.57","5,900.00","2,315.00",609710,"2,816,595,854.40",79984
"26-Nov-2021","EQ","4,860.00","4,860.00","4,700.10","4,894.50","4,720.05","4,718.75","4,752.37","5,900.00","2,220.05",518551,"2,464,346,921.20",82597
"25-Nov-2021","EQ","4,930.00","4,930.00","4,854.65","4,882.60","4,884.20","4,894.50","4,885.79","5,900.00","2,220.05",364378,"1,780,273,046.25",57945
"24-Nov-2021","EQ","4,876.00","4,958.95","4,850.05","4,843.30","4,869.00","4,882.60","4,907.06","5,900.00","2,220.05",483901,"2,374,532,487.60",64605
"23-Nov-2021","EQ","4,829.00","4,920.00","4,758.15","4,828.30","4,840.00","4,843.30","4,842.37","5,900.00","2,220.05",580934,"2,813,098,326.70",88465
"22-Nov-2021","EQ","5,100.00","5,100.00","4,782.00","5,080.90","4,829.00","4,828.30","4,900.80","5,900.00","2,220.05",650655,"3,188,730,489.50",93054
"18-Nov-2021","EQ","5,130.00","5,180.00","5,037.00","5,126.40","5,060.05","5,080.90","5,099.66","5,900.00","2,220.05",428372,"2,184,553,610.30",61486
"17-Nov-2021","EQ","5,080.00","5,180.00","5,079.75","5,081.50","5,123.00","5,126.40","5,146.65","5,900.00","2,220.05",447914,"2,305,256,586.80",59812
"16-Nov-2021","EQ","5,025.00","5,100.00","4,982.00","5,023.30","5,070.00","5,081.50","5,054.33","5,900.00","2,220.05",538836,"2,723,453,818.75",60795
"15-Nov-2021","EQ","5,075.00","5,075.00","4,980.00","5,078.55","5,024.40","5,023.30","5,031.89","5,900.00","2,220.05",324397,"1,632,331,308.80",44516
"12-Nov-2021","EQ","5,044.95","5,097.65","5,026.95","4,997.75","5,060.00","5,078.55","5,070.76","5,900.00","2,220.05",487061,"2,469,767,887.35",49668
"11-Nov-2021","EQ","4,960.30","5,040.00","4,901.15","4,960.30","4,998.00","4,997.75","4,982.86","5,900.00","2,220.05",735028,"3,662,539,734.20",80387
"10-Nov-2021","EQ","4,745.00","5,000.00","4,726.00","4,757.15","4,975.00","4,960.30","4,891.67","5,900.00","2,220.05",1128493,"5,520,220,674.05",99528
"09-Nov-2021","EQ","4,748.00","4,774.30","4,723.70","4,748.50","4,749.00","4,757.15","4,749.88","5,900.00","2,220.05",180363,"856,703,024.30",21889
"08-Nov-2021","EQ","4,783.00","4,867.30","4,720.00","4,783.70","4,752.60","4,748.50","4,757.60","5,900.00","2,220.05",340161,"1,618,349,081.60",48218
"04-Nov-2021","EQ","4,780.00","4,824.80","4,760.05","4,741.30","4,789.50","4,783.70","4,794.71","5,900.00","2,163.00",136777,"655,805,746.65",24701
"03-Nov-2021","EQ","4,644.00","4,790.00","4,600.00","4,597.05","4,766.00","4,741.30","4,694.47","5,900.00","2,163.00",462222,"2,169,888,662.10",48395
"02-Nov-2021","EQ","4,596.70","4,666.80","4,580.00","4,564.75","4,600.00","4,597.05","4,617.77","5,900.00","2,163.00",304774,"1,407,375,619.45",44221
"01-Nov-2021","EQ","4,670.00","4,708.00","4,550.00","4,635.45","4,570.00","4,564.75","4,595.42","5,900.00","2,163.00",392446,"1,803,453,678.80",69416
"29-Oct-2021","EQ","4,669.00","4,725.00","4,561.15","4,675.65","4,622.00","4,635.45","4,644.68","5,900.00","2,100.35",437818,"2,033,525,058.40",54378
"28-Oct-2021","EQ","4,748.00","4,776.85","4,620.00","4,733.00","4,675.15","4,675.65","4,671.53","5,900.00","2,100.35",375073,"1,752,165,829.80",53623
"27-Oct-2021","EQ","4,600.00","4,770.00","4,591.55","4,568.50","4,730.50","4,733.00","4,687.53","5,900.00","2,100.35",762605,"3,574,735,708.50",93534
"26-Oct-2021","EQ","4,419.00","4,599.00","4,365.00","4,400.60","4,580.00","4,568.50","4,547.52","5,900.00","2,100.35",637834,"2,900,560,801.50",84291
"25-Oct-2021","EQ","4,534.30","4,550.00","4,351.00","4,521.45","4,392.00","4,400.60","4,414.02","5,900.00","2,100.35",591416,"2,610,520,302.35",71155
"22-Oct-2021","EQ","4,559.00","4,560.00","4,482.00","4,521.25","4,515.00","4,521.45","4,522.52","5,900.00","1,954.85",739603,"3,344,870,707.25",96063
"21-Oct-2021","EQ","4,650.00","4,699.50","4,500.00","4,596.40","4,528.95","4,521.25","4,557.27","5,900.00","1,954.85",1028678,"4,687,962,439.60",139043
"20-Oct-2021","EQ","4,789.00","4,860.00","4,470.25","4,754.55","4,636.85","4,596.40","4,587.49","5,900.00","1,954.85",1677557,"7,695,777,445.85",218023
"19-Oct-2021","EQ","5,000.00","5,100.00","4,725.00","4,897.80","4,788.95","4,754.55","4,874.44","5,900.00","1,954.85",1804742,"8,797,104,095.15",283142
"18-Oct-2021","EQ","5,599.00","5,900.00","4,851.10","5,323.75","4,920.00","4,897.80","5,183.58","5,900.00","1,954.85",4748382,"24,613,624,646.70",574588
"14-Oct-2021","EQ","5,194.00","5,420.00","5,180.05","5,117.15","5,360.00","5,323.75","5,330.44","5,595.00","1,954.85",1187904,"6,332,054,300.25",148895
"13-Oct-2021","EQ","4,777.00","5,595.00","4,760.25","4,739.00","5,112.00","5,117.15","5,163.02","5,595.00","1,954.85",2593684,"13,391,249,986.75",338152
"12-Oct-2021","EQ","4,780.00","4,895.00","4,718.85","4,719.45","4,739.00","4,739.00","4,782.92","4,895.00","1,954.85",817027,"3,907,774,819.00",86471
"11-Oct-2021","EQ","4,438.00","4,840.00","4,407.00","4,407.95","4,716.50","4,719.45","4,651.09","4,840.00","1,954.85",1017160,"4,730,900,644.05",112396
"08-Oct-2021","EQ","4,326.40","4,421.95","4,299.05","4,311.70","4,400.00","4,407.95","4,372.51","4,500.00","1,954.85",314758,"1,376,283,504.65",32012
"07-Oct-2021","EQ","4,254.95","4,337.00","4,251.00","4,218.55","4,310.00","4,311.70","4,304.65","4,500.00","1,954.85",570321,"2,455,031,061.75",47971
"06-Oct-2021","EQ","4,292.15","4,295.00","4,205.00","4,257.30","4,210.15","4,218.55","4,243.04","4,500.00","1,954.85",301394,"1,278,825,985.00",43590
"05-Oct-2021","EQ","4,284.00","4,284.00","4,246.85","4,257.35","4,257.10","4,257.30","4,262.56","4,500.00","1,954.85",242566,"1,033,952,917.40",37591
"04-Oct-2021","EQ","4,393.95","4,464.35","4,232.20","4,235.60","4,258.00","4,257.35","4,293.62","4,500.00","1,954.85",906261,"3,891,138,761.90",106852
"01-Oct-2021","EQ","4,250.00","4,284.20","4,220.10","4,250.20","4,242.00","4,235.60","4,241.88","4,500.00","1,954.85",203932,"865,055,146.40",38056
"30-Sep-2021","EQ","4,259.75","4,310.00","4,205.25","4,251.20","4,241.00","4,250.20","4,266.89","4,500.00","1,954.85",339960,"1,450,572,659.75",42479
"29-Sep-2021","EQ","4,316.00","4,395.95","4,202.00","4,315.75","4,241.35","4,251.20","4,299.83","4,500.00","1,954.85",377254,"1,622,129,054.40",53398
"28-Sep-2021","EQ","4,397.00","4,421.90","4,294.95","4,385.75","4,315.00","4,315.75","4,328.36","4,500.00","1,954.85",305671,"1,323,053,066.25",48863
"27-Sep-2021","EQ","4,435.00","4,448.95","4,292.50","4,422.35","4,400.50","4,385.75","4,357.05","4,500.00","1,954.85",555192,"2,418,998,257.70",68064
"24-Sep-2021","EQ","4,440.00","4,461.00","4,405.00","4,409.90","4,420.00","4,422.35","4,432.48","4,500.00","1,954.85",198742,"880,919,337.05",27685
"23-Sep-2021","EQ","4,408.95","4,500.00","4,372.35","4,378.65","4,408.55","4,409.90","4,436.81","4,500.00","1,954.85",325049,"1,442,179,658.75",43026
"22-Sep-2021","EQ","4,373.00","4,420.00","4,331.20","4,361.95","4,383.00","4,378.65","4,365.39","4,450.00","1,954.85",243996,"1,065,138,259.40",32324
"21-Sep-2021","EQ","4,415.10","4,450.00","4,305.05","4,355.90","4,340.30","4,361.95","4,372.85","4,450.00","1,954.85",437837,"1,914,596,247.55",64647
"20-Sep-2021","EQ","4,208.00","4,430.00","4,151.00","4,239.65","4,428.00","4,355.90","4,272.70","4,430.00","1,954.85",438432,"1,873,286,485.95",64141
"17-Sep-2021","EQ","4,124.00","4,294.65","4,120.00","4,084.50","4,196.70","4,239.65","4,207.86","4,294.65","1,954.85",767511,"3,229,578,503.50",88311
"16-Sep-2021","EQ","3,982.60","4,100.00","3,981.05","3,982.60","4,085.00","4,084.50","4,053.62","4,100.00","1,954.85",486429,"1,971,800,591.60",46330
"15-Sep-2021","EQ","3,979.90","3,992.20","3,961.00","3,979.70","3,980.15","3,982.60","3,972.68","4,015.00","1,954.85",339798,"1,349,909,707.50",22269
"14-Sep-2021","EQ","3,970.00","4,000.00","3,964.90","3,961.85","3,978.00","3,979.70","3,988.39","4,015.00","1,954.85",203689,"812,391,907.70",32876
"13-Sep-2021","EQ","3,951.00","3,986.15","3,948.10","3,950.50","3,960.00","3,961.85","3,966.26","4,015.00","1,954.85",145925,"578,776,249.75",21286
"09-Sep-2021","EQ","3,934.00","3,964.00","3,908.00","3,932.95","3,962.00","3,950.50","3,934.65","4,015.00","1,954.85",154864,"609,335,322.55",16275
"08-Sep-2021","EQ","3,945.00","3,977.00","3,921.10","3,937.55","3,926.00","3,932.95","3,951.64","4,015.00","1,954.85",462531,"1,827,756,309.55",32954
"07-Sep-2021","EQ","3,938.00","3,963.70","3,875.10","3,921.30","3,930.00","3,937.55","3,921.75","4,015.00","1,954.85",357260,"1,401,085,517.50",33576
"06-Sep-2021","EQ","3,959.90","3,960.00","3,902.20","3,938.90","3,924.00","3,921.30","3,929.05","4,015.00","1,954.85",227165,"892,542,214.55",25272
"03-Sep-2021","EQ","3,940.00","3,961.70","3,925.05","3,917.65","3,939.00","3,938.90","3,940.70","4,015.00","1,954.85",262989,"1,036,359,553.35",32029
"02-Sep-2021","EQ","3,979.00","3,984.45","3,911.00","3,968.60","3,922.50","3,917.65","3,934.97","4,015.00","1,954.85",206216,"811,452,864.95",29040
"01-Sep-2021","EQ","3,978.00","4,015.00","3,960.05","3,954.80","3,963.00","3,968.60","3,977.14","4,015.00","1,954.85",249485,"992,236,674.35",26980
"31-Aug-2021","EQ","3,899.00","3,979.75","3,871.15","3,888.35","3,950.00","3,954.80","3,928.59","3,979.75","1,954.85",378858,"1,488,375,871.30",33813
"30-Aug-2021","EQ","3,862.00","3,899.00","3,835.30","3,833.05","3,899.00","3,888.35","3,870.53","3,899.00","1,954.85",267923,"1,037,004,345.55",24469
"27-Aug-2021","EQ","3,887.00","3,898.00","3,815.00","3,847.80","3,824.00","3,833.05","3,845.84","3,898.00","1,954.85",349704,"1,344,905,861.75",26941
"26-Aug-2021","EQ","3,814.00","3,889.80","3,800.05","3,789.70","3,860.00","3,847.80","3,849.64","3,889.80","1,954.85",532719,"2,050,777,747.95",48787
"25-Aug-2021","EQ","3,749.95","3,847.45","3,716.15","3,708.55","3,780.00","3,789.70","3,773.00","3,847.45","1,954.85",332203,"1,253,400,293.30",37828
"24-Aug-2021","EQ","3,700.00","3,770.00","3,680.00","3,673.75","3,699.55","3,708.55","3,719.72","3,770.00","1,954.85",343937,"1,279,349,276.30",32158
"23-Aug-2021","EQ","3,663.00","3,700.00","3,644.00","3,643.10","3,699.80","3,673.75","3,663.24","3,707.15","1,954.85",163347,"598,378,600.60",18327
"20-Aug-2021","EQ","3,650.00","3,707.15","3,618.00","3,650.60","3,641.00","3,643.10","3,657.47","3,707.15","1,954.85",232756,"851,297,666.80",36981
"18-Aug-2021","EQ","3,640.00","3,668.25","3,626.15","3,634.35","3,649.80","3,650.60","3,649.79","3,668.25","1,954.85",147888,"539,760,071.35",18933
"17-Aug-2021","EQ","3,655.00","3,655.00","3,604.00","3,633.50","3,628.10","3,634.35","3,624.22","3,659.00","1,954.85",201361,"729,775,992.70",22454
"16-Aug-2021","EQ","3,594.00","3,659.00","3,566.30","3,594.55","3,617.00","3,633.50","3,618.15","3,659.00","1,954.85",180469,"652,964,135.25",17991
"13-Aug-2021","EQ","3,584.00","3,634.45","3,518.00","3,561.00","3,585.00","3,594.55","3,591.62","3,634.45","1,954.85",292706,"1,051,287,822.75",29848
"12-Aug-2021","EQ","3,573.80","3,589.00","3,546.60","3,563.95","3,550.00","3,561.00","3,563.85","3,624.45","1,954.85",114737,"408,905,792.80",12192
"11-Aug-2021","EQ","3,551.65","3,575.00","3,465.00","3,551.65","3,575.00","3,563.95","3,523.89","3,624.45","1,954.85",167988,"591,971,991.05",18883
"10-Aug-2021","EQ","3,541.00","3,586.55","3,515.00","3,523.00","3,555.00","3,551.65","3,550.03","3,624.45","1,954.85",162584,"577,177,333.50",18673
"09-Aug-2021","EQ","3,549.00","3,577.65","3,501.00","3,529.20","3,525.00","3,523.00","3,540.50","3,624.45","1,954.85",254763,"901,988,598.95",21478
"06-Aug-2021","EQ","3,569.00","3,593.00","3,520.00","3,564.15","3,528.00","3,529.20","3,549.28","3,624.45","1,954.85",128769,"457,037,435.75",15469
"05-Aug-2021","EQ","3,600.00","3,624.45","3,551.00","3,593.05","3,570.00","3,564.15","3,583.18","3,624.45","1,954.85",117492,"420,994,805.95",14729
"04-Aug-2021","EQ","3,575.00","3,609.00","3,535.85","3,566.25","3,601.55","3,593.05","3,575.74","3,609.00","1,954.85",197380,"705,780,535.30",18548
"03-Aug-2021","EQ","3,508.00","3,579.00","3,504.00","3,502.40","3,575.00","3,566.25","3,550.74","3,579.00","1,954.85",224336,"796,559,031.75",20707
"02-Aug-2021","EQ","3,524.80","3,524.80","3,486.00","3,500.80","3,506.95","3,502.40","3,498.92","3,533.40","1,954.85",147600,"516,440,118.50",15733
"30-Jul-2021","EQ","3,524.00","3,524.00","3,475.25","3,502.60","3,501.00","3,500.80","3,496.36","3,533.40","1,954.85",270545,"945,924,027.00",18867
"29-Jul-2021","EQ","3,500.00","3,524.00","3,492.25","3,488.50","3,500.00","3,502.60","3,505.59","3,533.40","1,954.85",131747,"461,851,015.05",20188
"28-Jul-2021","EQ","3,499.00","3,518.20","3,441.10","3,499.40","3,485.00","3,488.50","3,474.97","3,533.40","1,954.85",172832,"600,585,875.85",30179
"27-Jul-2021","EQ","3,499.00","3,533.40","3,465.25","3,483.55","3,494.55","3,499.40","3,501.57","3,533.40","1,954.85",286345,"1,002,657,238.80",30939
"26-Jul-2021","EQ","3,410.00","3,499.50","3,398.30","3,413.20","3,485.00","3,483.55","3,460.06","3,499.50","1,954.85",319728,"1,106,277,798.55",45794
"23-Jul-2021","EQ","3,417.85","3,425.00","3,393.05","3,397.35","3,407.00","3,413.20","3,412.22","3,449.00","1,954.85",155192,"529,549,496.60",19664
"22-Jul-2021","EQ","3,434.00","3,449.00","3,383.00","3,397.30","3,400.00","3,397.35","3,415.38","3,449.00","1,954.85",216224,"738,487,703.55",27257
"20-Jul-2021","EQ","3,347.00","3,419.00","3,334.00","3,331.60","3,394.00","3,397.30","3,384.90","3,425.00","1,954.85",553490,"1,873,505,801.60",47881
"19-Jul-2021","EQ","3,320.00","3,348.90","3,315.15","3,349.20","3,323.00","3,331.60","3,332.08","3,425.00","1,954.85",143633,"478,596,323.00",18511
"16-Jul-2021","EQ","3,332.95","3,365.00","3,327.00","3,328.50","3,349.00","3,349.20","3,344.99","3,425.00","1,954.85",316985,"1,060,310,341.10",23545
"15-Jul-2021","EQ","3,319.00","3,363.00","3,300.00","3,330.05","3,314.00","3,328.50","3,343.39","3,425.00","1,954.85",188080,"628,823,868.65",28577
"14-Jul-2021","EQ","3,349.95","3,350.10","3,319.00","3,355.00","3,330.00","3,330.05","3,330.30","3,425.00","1,954.85",253367,"843,789,361.90",20844
"13-Jul-2021","EQ","3,330.00","3,370.00","3,307.55","3,349.05","3,347.15","3,355.00","3,330.66","3,425.00","1,954.85",264068,"879,519,431.10",25785
"12-Jul-2021","EQ","3,369.60","3,378.00","3,310.20","3,377.60","3,347.00","3,349.05","3,343.93","3,425.00","1,954.85",639197,"2,137,429,101.70",50458
"09-Jul-2021","EQ","3,390.00","3,398.00","3,361.10","3,389.20","3,380.00","3,377.60","3,379.72","3,425.00","1,954.85",146424,"494,872,257.95",18850
"08-Jul-2021","EQ","3,400.00","3,420.00","3,368.00","3,396.40","3,389.90","3,389.20","3,393.38","3,425.00","1,954.85",184898,"627,429,626.90",19749
"07-Jul-2021","EQ","3,366.00","3,402.00","3,326.00","3,364.60","3,400.00","3,396.40","3,372.19","3,425.00","1,954.85",276021,"930,794,710.35",30388
"06-Jul-2021","EQ","3,366.00","3,425.00","3,332.00","3,360.65","3,370.05","3,364.60","3,388.69","3,425.00","1,954.85",336459,"1,140,156,417.40",29533
"05-Jul-2021","EQ","3,375.00","3,395.00","3,341.30","3,314.30","3,355.00","3,360.65","3,368.25","3,408.45","1,954.85",379870,"1,279,495,549.05",36226
"02-Jul-2021","EQ","3,340.00","3,342.75","3,305.00","3,315.65","3,318.00","3,314.30","3,318.27","3,408.45","1,954.85",262656,"871,563,505.85",17836
"01-Jul-2021","EQ","3,373.70","3,373.70","3,305.00","3,344.10","3,323.00","3,315.65","3,336.51","3,408.45","1,954.85",155967,"520,385,672.55",17806
"30-Jun-2021","EQ","3,278.00","3,358.00","3,278.00","3,270.85","3,350.00","3,344.10","3,339.36","3,408.45","1,954.85",502700,"1,678,696,788.40",39215
"29-Jun-2021","EQ","3,338.00","3,349.70","3,251.00","3,332.20","3,270.00","3,270.85","3,298.44","3,408.45","1,954.85",310346,"1,023,658,549.00",34198
"28-Jun-2021","EQ","3,315.00","3,350.00","3,277.00","3,315.35","3,331.50","3,332.20","3,316.51","3,408.45","1,954.85",184379,"611,495,666.55",20380
"25-Jun-2021","EQ","3,325.00","3,347.85","3,307.00","3,323.80","3,313.10","3,315.35","3,318.35","3,408.45","1,954.85",107596,"357,041,683.00",13988
"24-Jun-2021","EQ","3,345.00","3,352.00","3,304.00","3,310.90","3,325.00","3,323.80","3,326.03","3,408.45","1,954.85",157652,"524,355,671.30",17594
"23-Jun-2021","EQ","3,400.00","3,400.00","3,300.95","3,373.80","3,320.00","3,310.90","3,339.77","3,408.45","1,954.85",244160,"815,437,684.40",29973
"22-Jun-2021","EQ","3,328.00","3,408.45","3,320.00","3,311.00","3,380.00","3,373.80","3,373.32","3,408.45","1,954.85",518266,"1,748,278,448.25",49835
"21-Jun-2021","EQ","3,319.70","3,319.70","3,274.00","3,317.70","3,312.60","3,311.00","3,302.63","3,396.90","1,954.85",164977,"544,858,622.85",24881
"18-Jun-2021","EQ","3,317.50","3,372.35","3,252.20","3,285.55","3,323.00","3,317.70","3,321.01","3,396.90","1,954.85",765935,"2,543,680,560.75",97105
"17-Jun-2021","EQ","3,283.95","3,306.60","3,260.00","3,310.40","3,286.15","3,285.55","3,281.97","3,396.90","1,954.85",290181,"952,364,853.20",36914
"16-Jun-2021","EQ","3,359.50","3,396.90","3,275.65","3,359.50","3,292.00","3,310.40","3,346.63","3,396.90","1,954.85",441188,"1,476,494,134.55",48011
"15-Jun-2021","EQ","3,300.00","3,394.45","3,294.00","3,274.10","3,360.00","3,359.50","3,364.18","3,394.45","1,954.85",884874,"2,976,879,011.25",72826
"14-Jun-2021","EQ","3,180.00","3,294.00","3,108.05","3,175.55","3,276.40","3,274.10","3,234.35","3,330.00","1,954.85",735981,"2,380,417,016.70",52343
"11-Jun-2021","EQ","3,215.00","3,224.10","3,161.00","3,194.50","3,185.00","3,175.55","3,184.86","3,330.00","1,954.85",158635,"505,229,817.70",18643
"10-Jun-2021","EQ","3,206.85","3,240.00","3,181.05","3,194.70","3,198.00","3,194.50","3,209.53","3,330.00","1,954.85",236409,"758,760,822.50",20026
"09-Jun-2021","EQ","3,198.00","3,254.40","3,160.00","3,179.80","3,187.90","3,194.70","3,218.49","3,330.00","1,954.85",397348,"1,278,860,306.75",34222
"08-Jun-2021","EQ","3,200.00","3,210.00","3,165.00","3,188.95","3,180.00","3,179.80","3,185.51","3,330.00","1,954.85",171578,"546,562,736.80",15870
"07-Jun-2021","EQ","3,219.95","3,221.60","3,175.05","3,197.00","3,176.50","3,188.95","3,196.72","3,330.00","1,954.85",196757,"628,976,079.50",19822
