"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"06-Dec-2021","EQ","1,734.35","1,765.00","1,710.00","1,732.30","1,751.60","1,751.90","1,743.90","1,989.00","1,125.25",41502,"72,375,455.05",5832
"03-Dec-2021","EQ","1,725.30","1,742.00","1,689.00","1,725.30","1,742.00","1,732.30","1,720.14","1,989.00","1,107.35",94025,"161,736,218.55",7719
"02-Dec-2021","EQ","1,704.95","1,744.75","1,674.05","1,690.55","1,718.00","1,725.30","1,703.83","1,989.00","1,107.35",67142,"114,398,726.15",12660
"01-Dec-2021","EQ","1,676.60","1,748.60","1,607.10","1,667.80","1,740.25","1,690.55","1,673.10","1,989.00","1,107.35",66931,"111,982,081.20",9037
"30-Nov-2021","EQ","1,665.00","1,791.40","1,631.00","1,676.80","1,669.85","1,667.80","1,703.26","1,989.00","1,107.35",242278,"412,662,682.65",15111
"29-Nov-2021","EQ","1,653.20","1,686.20","1,588.85","1,687.40","1,686.20","1,676.80","1,636.61","1,989.00","1,107.35",51474,"84,242,992.45",9035
"26-Nov-2021","EQ","1,720.00","1,735.60","1,673.55","1,730.25","1,684.00","1,687.40","1,693.76","1,989.00","1,091.80",140882,"238,620,572.40",9522
"25-Nov-2021","EQ","1,729.55","1,740.95","1,705.00","1,734.45","1,740.00","1,730.25","1,716.59","1,989.00","1,091.80",120114,"206,186,662.40",3350
"24-Nov-2021","EQ","1,722.90","1,769.95","1,698.60","1,717.00","1,717.00","1,734.45","1,745.93","1,989.00","1,091.80",195099,"340,628,508.35",9915
"23-Nov-2021","EQ","1,645.00","1,722.55","1,638.30","1,660.25","1,715.90","1,717.00","1,701.84","1,989.00","1,091.80",65986,"112,297,611.10",11746
"22-Nov-2021","EQ","1,758.20","1,759.70","1,636.00","1,751.15","1,660.00","1,660.25","1,670.02","1,989.00","1,091.80",139185,"232,441,732.10",22133
"18-Nov-2021","EQ","1,759.25","1,778.00","1,732.10","1,754.40","1,762.00","1,751.15","1,755.36","1,989.00","1,021.05",178308,"312,994,798.20",8347
"17-Nov-2021","EQ","1,700.00","1,805.50","1,697.70","1,701.95","1,757.95","1,754.40","1,769.99","1,989.00","1,021.05",150924,"267,134,231.30",16249
"16-Nov-2021","EQ","1,782.25","1,800.60","1,685.05","1,800.60","1,691.95","1,701.95","1,742.84","1,989.00","1,021.05",249517,"434,869,439.60",19318
"15-Nov-2021","EQ","1,764.00","1,820.00","1,762.00","1,816.75","1,804.00","1,800.60","1,781.58","1,989.00","1,021.05",81089,"144,466,158.50",6478
"12-Nov-2021","EQ","1,865.00","1,872.95","1,810.00","1,916.45","1,818.00","1,816.75","1,836.40","1,989.00","1,020.00",259045,"475,709,262.90",17769
"11-Nov-2021","EQ","1,861.10","1,938.00","1,851.05","1,867.40","1,922.00","1,916.45","1,908.10","1,989.00","1,020.00",71552,"136,528,031.40",8726
"10-Nov-2021","EQ","1,849.00","1,877.95","1,841.00","1,854.05","1,861.10","1,867.40","1,855.91","1,989.00","1,020.00",21393,"39,703,548.85",2665
"09-Nov-2021","EQ","1,884.00","1,895.00","1,846.65","1,856.50","1,855.10","1,854.05","1,870.82","1,989.00","1,020.00",45272,"84,695,781.75",4783
"08-Nov-2021","EQ","1,945.00","1,989.00","1,842.00","1,902.50","1,856.95","1,856.50","1,916.70","1,989.00","1,020.00",143590,"275,218,411.85",13378
"04-Nov-2021","EQ","1,890.00","1,908.30","1,875.25","1,858.00","1,902.00","1,902.50","1,899.52","1,908.30","1,020.00",41961,"79,705,871.45",3176
"03-Nov-2021","EQ","1,877.00","1,877.00","1,844.95","1,836.85","1,860.00","1,858.00","1,857.67","1,888.00","1,020.00",27485,"51,058,141.60",6798
"02-Nov-2021","EQ","1,835.00","1,885.00","1,826.50","1,847.80","1,833.55","1,836.85","1,847.01","1,888.00","1,020.00",59934,"110,698,971.95",11189
"01-Nov-2021","EQ","1,820.75","1,882.35","1,817.00","1,820.75","1,850.00","1,847.80","1,847.17","1,888.00","1,020.00",54691,"101,023,616.95",7986
"29-Oct-2021","EQ","1,825.00","1,834.95","1,755.00","1,816.05","1,830.00","1,820.75","1,804.80","1,888.00","974.95",28275,"51,030,712.35",4903
"28-Oct-2021","EQ","1,834.95","1,834.95","1,771.00","1,828.30","1,822.75","1,816.05","1,808.59","1,888.00","974.95",37909,"68,561,824.00",10810
"27-Oct-2021","EQ","1,786.00","1,849.00","1,786.00","1,785.55","1,825.90","1,828.30","1,826.52","1,888.00","974.95",62409,"113,991,546.15",7200
"26-Oct-2021","EQ","1,747.85","1,845.00","1,725.35","1,743.60","1,784.95","1,785.55","1,758.67","1,888.00","974.95",124378,"218,739,848.25",10188
"25-Oct-2021","EQ","1,766.80","1,766.80","1,680.70","1,755.05","1,747.30","1,743.60","1,721.52","1,888.00","974.95",56961,"98,059,462.75",6964
"22-Oct-2021","EQ","1,763.00","1,784.95","1,715.00","1,801.20","1,757.00","1,755.05","1,751.21","1,888.00","974.95",182233,"319,128,529.25",15122
"21-Oct-2021","EQ","1,651.00","1,855.00","1,651.00","1,670.55","1,789.90","1,801.20","1,760.75","1,888.00","974.95",121330,"213,631,409.25",14218
"20-Oct-2021","EQ","1,702.20","1,734.90","1,635.40","1,719.95","1,674.00","1,670.55","1,690.86","1,888.00","974.95",101709,"171,976,133.30",11726
"19-Oct-2021","EQ","1,823.00","1,823.00","1,712.00","1,819.50","1,715.00","1,719.95","1,766.05","1,888.00","974.95",82631,"145,930,474.00",10556
"18-Oct-2021","EQ","1,837.90","1,847.75","1,805.35","1,839.40","1,815.00","1,819.50","1,823.45","1,888.00","974.95",103379,"188,506,028.55",9037
"14-Oct-2021","EQ","1,865.00","1,888.00","1,822.60","1,865.00","1,825.00","1,839.40","1,858.21","1,888.00","974.95",123713,"229,884,598.25",13633
"13-Oct-2021","EQ","1,800.00","1,887.00","1,762.30","1,792.25","1,871.70","1,865.00","1,844.14","1,887.00","974.95",512162,"944,498,159.50",50164
"12-Oct-2021","EQ","1,666.20","1,820.00","1,655.60","1,666.20","1,784.60","1,792.25","1,740.47","1,829.95","974.95",480681,"836,610,082.40",37691
"11-Oct-2021","EQ","1,649.00","1,675.00","1,637.00","1,626.20","1,668.00","1,666.20","1,655.63","1,829.95","974.95",143696,"237,907,220.55",11550
"08-Oct-2021","EQ","1,620.00","1,645.00","1,610.05","1,605.45","1,630.00","1,626.20","1,633.19","1,829.95","974.95",46428,"75,825,525.15",5901
"07-Oct-2021","EQ","1,609.00","1,649.00","1,593.00","1,608.85","1,601.00","1,605.45","1,624.56","1,829.95","974.95",81325,"132,117,342.90",8270
"06-Oct-2021","EQ","1,611.90","1,630.00","1,586.00","1,599.55","1,605.00","1,608.85","1,607.57","1,829.95","974.95",61431,"98,754,805.40",8683
"05-Oct-2021","EQ","1,579.00","1,609.90","1,575.00","1,575.50","1,596.00","1,599.55","1,595.32","1,829.95","974.95",38538,"61,480,387.75",4177
"04-Oct-2021","EQ","1,574.00","1,589.90","1,564.00","1,564.45","1,572.00","1,575.50","1,577.24","1,829.95","974.95",22728,"35,847,562.70",3532
"01-Oct-2021","EQ","1,578.60","1,589.75","1,550.05","1,584.45","1,565.00","1,564.45","1,560.08","1,829.95","974.95",81412,"127,009,447.45",10109
"30-Sep-2021","EQ","1,610.00","1,614.75","1,578.60","1,601.15","1,585.00","1,584.45","1,590.39","1,829.95","974.95",151609,"241,117,413.25",5631
"29-Sep-2021","EQ","1,592.00","1,619.05","1,570.00","1,592.30","1,600.00","1,601.15","1,599.24","1,829.95","974.95",118916,"190,175,625.10",6152
"28-Sep-2021","EQ","1,599.50","1,609.90","1,578.05","1,591.85","1,594.00","1,592.30","1,594.93","1,829.95","974.95",58675,"93,582,235.05",7655
"27-Sep-2021","EQ","1,574.00","1,594.90","1,562.10","1,559.05","1,592.00","1,591.85","1,583.83","1,829.95","974.95",45276,"71,709,568.35",6233
"24-Sep-2021","EQ","1,570.60","1,595.00","1,554.10","1,562.40","1,559.00","1,559.05","1,569.90","1,829.95","974.95",160791,"252,426,358.20",4484
"23-Sep-2021","EQ","1,608.00","1,624.00","1,551.00","1,601.00","1,566.00","1,562.40","1,595.95","1,829.95","974.95",157150,"250,804,261.30",7447
"22-Sep-2021","EQ","1,610.00","1,615.95","1,579.95","1,608.20","1,597.60","1,601.00","1,597.94","1,829.95","974.95",19511,"31,177,390.80",2968
"21-Sep-2021","EQ","1,560.90","1,615.00","1,540.00","1,560.90","1,609.95","1,608.20","1,587.16","1,829.95","974.95",50294,"79,824,817.00",7079
"20-Sep-2021","EQ","1,596.85","1,613.70","1,540.00","1,588.90","1,562.00","1,560.90","1,593.86","1,829.95","974.95",139046,"221,619,785.25",7514
"17-Sep-2021","EQ","1,630.00","1,636.95","1,577.05","1,624.90","1,590.00","1,588.90","1,598.64","1,829.95","974.95",80193,"128,199,819.40",7665
"16-Sep-2021","EQ","1,620.00","1,629.00","1,606.00","1,605.75","1,625.00","1,624.90","1,621.99","1,829.95","974.95",99099,"160,737,775.70",13621
"15-Sep-2021","EQ","1,607.70","1,613.90","1,595.00","1,592.05","1,607.20","1,605.75","1,602.96","1,829.95","974.95",88841,"142,408,560.40",7718
"14-Sep-2021","EQ","1,612.00","1,645.25","1,583.00","1,604.50","1,585.00","1,592.05","1,614.04","1,829.95","974.95",122055,"197,001,254.30",11961
"13-Sep-2021","EQ","1,605.00","1,608.75","1,585.05","1,598.90","1,607.55","1,604.50","1,597.17","1,829.95","974.95",38470,"61,443,160.35",4381
"09-Sep-2021","EQ","1,607.00","1,607.00","1,583.00","1,601.35","1,589.20","1,598.90","1,593.80","1,829.95","974.95",29514,"47,039,339.65",4462
"08-Sep-2021","EQ","1,613.00","1,619.90","1,590.00","1,598.35","1,600.20","1,601.35","1,602.84","1,829.95","974.95",43283,"69,375,528.05",4105
"07-Sep-2021","EQ","1,594.95","1,619.00","1,585.00","1,588.50","1,602.10","1,598.35","1,598.33","1,829.95","974.95",51717,"82,661,042.00",5220
"06-Sep-2021","EQ","1,613.50","1,632.00","1,577.95","1,612.10","1,589.35","1,588.50","1,604.21","1,829.95","974.95",84449,"135,473,622.80",11809
"03-Sep-2021","EQ","1,653.00","1,655.50","1,606.00","1,639.30","1,615.00","1,612.10","1,617.94","1,829.95","974.95",69134,"111,854,747.35",9919
"02-Sep-2021","EQ","1,697.90","1,702.90","1,620.00","1,689.45","1,639.85","1,639.30","1,640.91","1,829.95","974.95",141885,"232,819,828.65",15017
"01-Sep-2021","EQ","1,669.00","1,703.10","1,662.05","1,662.85","1,689.15","1,689.45","1,684.89","1,829.95","974.95",65043,"109,590,342.25",6340
"31-Aug-2021","EQ","1,684.95","1,702.95","1,649.05","1,677.15","1,665.00","1,662.85","1,667.94","1,829.95","974.95",53829,"89,783,343.10",8591
"30-Aug-2021","EQ","1,720.00","1,720.00","1,665.00","1,698.70","1,670.00","1,677.15","1,696.11","1,829.95","974.95",40766,"69,143,562.40",4831
"27-Aug-2021","EQ","1,750.00","1,750.00","1,684.10","1,691.50","1,690.00","1,698.70","1,714.45","1,829.95","974.95",99630,"170,811,097.85",11458
"26-Aug-2021","EQ","1,656.10","1,717.00","1,626.00","1,647.40","1,683.90","1,691.50","1,671.49","1,829.95","974.95",52473,"87,707,927.00",8705
"25-Aug-2021","EQ","1,629.00","1,658.00","1,623.80","1,619.50","1,652.00","1,647.40","1,646.60","1,829.95","974.95",160748,"264,688,274.85",9234
"24-Aug-2021","EQ","1,607.00","1,654.15","1,591.10","1,595.70","1,625.00","1,619.50","1,633.69","1,829.95","974.95",75061,"122,626,620.40",8118
"23-Aug-2021","EQ","1,592.90","1,608.40","1,569.80","1,592.90","1,607.00","1,595.70","1,588.32","1,829.95","974.95",105124,"166,970,774.55",5460
"20-Aug-2021","EQ","1,590.00","1,617.45","1,563.95","1,593.15","1,580.65","1,592.90","1,598.91","1,829.95","955.20",136338,"217,992,363.15",6491
"18-Aug-2021","EQ","1,608.20","1,613.00","1,580.30","1,614.10","1,595.00","1,593.15","1,599.07","1,829.95","955.20",195457,"312,549,177.20",12899
"17-Aug-2021","EQ","1,619.00","1,626.95","1,597.05","1,618.95","1,613.95","1,614.10","1,618.61","1,829.95","955.20",300480,"486,359,039.50",15045
"16-Aug-2021","EQ","1,685.00","1,687.00","1,616.00","1,661.20","1,618.00","1,618.95","1,630.25","1,829.95","955.20",81465,"132,808,430.25",11925
"13-Aug-2021","EQ","1,724.10","1,729.90","1,653.00","1,716.40","1,662.00","1,661.20","1,682.67","1,829.95","930.45",74442,"125,261,523.60",10668
"12-Aug-2021","EQ","1,705.00","1,750.00","1,675.75","1,706.40","1,725.00","1,716.40","1,687.45","1,829.95","930.45",187173,"315,845,818.30",9358
"11-Aug-2021","EQ","1,719.00","1,749.60","1,635.00","1,699.85","1,705.00","1,706.40","1,677.15","1,829.95","930.45",86459,"145,004,381.35",6037
"10-Aug-2021","EQ","1,721.80","1,775.00","1,690.10","1,710.95","1,697.00","1,699.85","1,714.85","1,829.95","930.45",206929,"354,852,665.00",10763
"09-Aug-2021","EQ","1,759.80","1,798.30","1,702.50","1,752.80","1,711.50","1,710.95","1,752.31","1,829.95","930.45",72031,"126,220,421.95",6612
"06-Aug-2021","EQ","1,750.00","1,761.90","1,741.00","1,751.35","1,755.10","1,752.80","1,750.17","1,829.95","905.00",41413,"72,479,716.15",6346
"05-Aug-2021","EQ","1,748.00","1,765.90","1,720.05","1,751.60","1,750.00","1,751.35","1,746.01","1,829.95","905.00",28162,"49,170,999.75",3452
"04-Aug-2021","EQ","1,753.00","1,758.70","1,743.00","1,749.85","1,750.00","1,751.60","1,750.42","1,829.95","905.00",27550,"48,223,946.95",3761
"03-Aug-2021","EQ","1,765.00","1,775.00","1,744.00","1,755.50","1,749.00","1,749.85","1,751.00","1,829.95","905.00",81013,"141,853,678.60",3521
"02-Aug-2021","EQ","1,809.50","1,829.95","1,735.00","1,732.00","1,753.00","1,755.50","1,770.64","1,829.95","905.00",206028,"364,802,165.50",27718
"30-Jul-2021","EQ","1,681.70","1,750.00","1,675.35","1,681.85","1,729.00","1,732.00","1,708.26","1,750.00","881.15",178912,"305,628,579.05",10400
"29-Jul-2021","EQ","1,673.90","1,686.00","1,652.50","1,662.70","1,680.00","1,681.85","1,667.04","1,715.55","881.15",67946,"113,268,513.40",5599
"28-Jul-2021","EQ","1,649.90","1,667.95","1,629.40","1,642.85","1,665.00","1,662.70","1,652.14","1,715.55","881.15",32718,"54,054,729.20",3949
"27-Jul-2021","EQ","1,670.00","1,695.00","1,625.00","1,656.00","1,638.80","1,642.85","1,667.57","1,715.55","881.15",59722,"99,590,659.70",8302
"26-Jul-2021","EQ","1,666.00","1,697.50","1,648.00","1,657.50","1,657.00","1,656.00","1,675.21","1,715.55","881.15",87189,"146,059,709.45",7656
"23-Jul-2021","EQ","1,645.00","1,662.75","1,627.70","1,634.50","1,662.15","1,657.50","1,640.61","1,715.55","867.00",133921,"219,712,059.90",8678
"22-Jul-2021","EQ","1,640.00","1,656.35","1,620.00","1,616.55","1,628.10","1,634.50","1,636.64","1,715.55","867.00",136705,"223,736,519.90",10428
"20-Jul-2021","EQ","1,625.00","1,638.05","1,591.20","1,624.80","1,628.00","1,616.55","1,617.09","1,715.55","867.00",116130,"187,792,681.30",4667
"19-Jul-2021","EQ","1,648.00","1,664.50","1,613.00","1,648.00","1,622.00","1,624.80","1,640.00","1,715.55","867.00",58598,"96,100,822.25",7204
"16-Jul-2021","EQ","1,630.00","1,665.30","1,613.40","1,619.55","1,655.00","1,648.00","1,644.05","1,715.55","864.55",60161,"98,907,944.50",6370
"15-Jul-2021","EQ","1,672.00","1,672.00","1,611.00","1,648.00","1,623.00","1,619.55","1,634.31","1,715.55","864.55",88729,"145,010,393.30",11194
"14-Jul-2021","EQ","1,626.00","1,672.85","1,621.90","1,619.10","1,650.00","1,648.00","1,654.02","1,715.55","864.55",114591,"189,535,559.20",16807
"13-Jul-2021","EQ","1,610.00","1,627.00","1,584.25","1,595.35","1,617.50","1,619.10","1,600.10","1,715.55","864.55",67749,"108,405,229.35",4543
"12-Jul-2021","EQ","1,633.00","1,649.90","1,561.35","1,612.90","1,581.10","1,595.35","1,612.67","1,715.55","864.55",172125,"277,580,772.05",9188
"09-Jul-2021","EQ","1,624.25","1,627.45","1,601.50","1,616.70","1,612.00","1,612.90","1,609.46","1,715.55","864.55",124801,"200,861,812.60",2515
"08-Jul-2021","EQ","1,645.70","1,662.05","1,592.80","1,637.05","1,639.95","1,616.70","1,618.19","1,715.55","864.55",71393,"115,527,621.55",5115
"07-Jul-2021","EQ","1,645.35","1,657.90","1,629.95","1,635.05","1,640.00","1,637.05","1,639.61","1,715.55","864.55",50617,"82,991,901.20",4554
"06-Jul-2021","EQ","1,633.95","1,653.85","1,621.00","1,624.20","1,635.65","1,635.05","1,635.21","1,715.55","864.55",73248,"119,775,496.65",3850
"05-Jul-2021","EQ","1,668.00","1,674.40","1,610.00","1,656.15","1,611.00","1,624.20","1,636.91","1,715.55","864.55",80481,"131,739,767.80",9002
"02-Jul-2021","EQ","1,658.00","1,691.70","1,645.00","1,650.55","1,656.00","1,656.15","1,662.40","1,715.55","846.05",71356,"118,622,188.95",7637
"01-Jul-2021","EQ","1,636.85","1,715.55","1,632.00","1,625.25","1,641.05","1,650.55","1,674.47","1,715.55","846.05",383674,"642,451,039.50",21772
"30-Jun-2021","EQ","1,604.35","1,648.00","1,584.50","1,593.35","1,620.00","1,625.25","1,617.73","1,648.00","846.05",212373,"343,562,196.30",11252
"29-Jun-2021","EQ","1,597.80","1,605.00","1,545.30","1,599.90","1,599.00","1,593.35","1,582.75","1,624.45","846.05",176827,"279,872,833.00",15722
"28-Jun-2021","EQ","1,550.00","1,624.45","1,545.10","1,550.00","1,600.00","1,599.90","1,596.60","1,624.45","846.05",252132,"402,553,294.05",21488
"25-Jun-2021","EQ","1,533.90","1,567.60","1,525.05","1,533.90","1,540.00","1,550.00","1,543.25","1,617.00","826.25",76930,"118,722,566.85",13327
"24-Jun-2021","EQ","1,542.00","1,548.00","1,515.00","1,535.75","1,532.90","1,533.90","1,532.14","1,617.00","826.25",63429,"97,181,827.35",9171
"23-Jun-2021","EQ","1,547.00","1,554.00","1,524.95","1,536.45","1,527.00","1,535.75","1,541.42","1,617.00","826.25",87068,"134,208,411.45",18010
"22-Jun-2021","EQ","1,576.00","1,585.00","1,530.00","1,573.15","1,535.00","1,536.45","1,555.96","1,617.00","826.25",44756,"69,638,570.05",6627
"21-Jun-2021","EQ","1,568.90","1,586.35","1,547.15","1,571.50","1,567.00","1,573.15","1,564.32","1,617.00","826.25",68492,"107,143,482.10",8626
"18-Jun-2021","EQ","1,589.70","1,591.15","1,530.30","1,574.35","1,569.00","1,571.50","1,568.40","1,617.00","814.30",111156,"174,336,843.55",12043
"17-Jun-2021","EQ","1,570.80","1,604.70","1,545.00","1,570.80","1,580.00","1,574.35","1,581.28","1,617.00","814.30",129657,"205,024,530.00",9283
"16-Jun-2021","EQ","1,570.00","1,605.00","1,530.00","1,566.50","1,566.00","1,570.80","1,564.15","1,617.00","814.30",109303,"170,966,500.55",11215
"15-Jun-2021","EQ","1,600.00","1,617.00","1,555.20","1,577.90","1,557.00","1,566.50","1,585.04","1,617.00","814.30",231418,"366,807,037.90",19240
"14-Jun-2021","EQ","1,497.25","1,594.65","1,480.50","1,497.25","1,575.00","1,577.90","1,552.62","1,594.65","814.30",235170,"365,129,410.60",20181
"11-Jun-2021","EQ","1,498.00","1,505.00","1,478.00","1,498.90","1,497.40","1,497.25","1,492.26","1,541.15","793.85",35640,"53,184,119.05",3985
"10-Jun-2021","EQ","1,494.00","1,504.00","1,483.25","1,489.50","1,485.50","1,498.90","1,495.75","1,541.15","793.85",90106,"134,776,105.20",4869
"09-Jun-2021","EQ","1,509.00","1,509.00","1,480.00","1,504.15","1,480.45","1,489.50","1,495.08","1,541.15","793.85",61470,"91,902,618.20",3457
"08-Jun-2021","EQ","1,522.85","1,522.85","1,481.00","1,506.25","1,505.00","1,504.15","1,496.14","1,541.15","793.85",97598,"146,020,555.25",8068
"07-Jun-2021","EQ","1,517.00","1,525.00","1,490.45","1,498.35","1,505.00","1,506.25","1,503.51","1,541.15","793.85",66713,"100,303,544.80",12669
"04-Jun-2021","EQ","1,515.45","1,541.15","1,486.00","1,501.70","1,505.00","1,498.35","1,502.53","1,541.15","727.05",99760,"149,892,741.65",7248
"03-Jun-2021","EQ","1,484.15","1,525.00","1,472.50","1,484.15","1,512.00","1,501.70","1,491.98","1,538.65","727.05",67363,"100,504,584.10",4663
"02-Jun-2021","EQ","1,492.90","1,492.90","1,470.95","1,492.90","1,480.00","1,484.15","1,481.05","1,538.65","727.05",23536,"34,858,030.00",2419
"01-Jun-2021","EQ","1,524.00","1,524.00","1,462.00","1,492.50","1,485.00","1,492.90","1,483.27","1,538.65","727.05",117149,"173,763,024.30",6741
"31-May-2021","EQ","1,500.00","1,525.00","1,455.45","1,490.75","1,524.00","1,492.50","1,489.15","1,538.65","727.05",116657,"173,719,379.30",6783
