"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"13-Sep-2021","EQ","3,346.60","3,374.00","3,330.35","3,346.35","3,366.00","3,367.05","3,355.88","3,394.60","1,907.75",610920,"2,050,174,696.75",50829
"09-Sep-2021","EQ","3,305.00","3,359.00","3,305.00","3,336.60","3,343.00","3,346.35","3,336.70","3,394.60","1,907.75",591745,"1,974,477,842.15",41391
"08-Sep-2021","EQ","3,345.00","3,361.55","3,297.00","3,336.25","3,335.80","3,336.60","3,323.57","3,394.60","1,907.75",702598,"2,335,135,575.70",74948
"07-Sep-2021","EQ","3,333.50","3,394.60","3,323.85","3,315.55","3,333.00","3,336.25","3,351.67","3,394.60","1,907.75",1285818,"4,309,638,008.15",89326
"06-Sep-2021","EQ","3,342.00","3,347.70","3,305.90","3,338.80","3,320.00","3,315.55","3,319.96","3,347.70","1,907.75",664394,"2,205,761,264.15",68461
"03-Sep-2021","EQ","3,301.60","3,344.95","3,286.50","3,301.60","3,333.15","3,338.80","3,321.73","3,344.95","1,881.25",832039,"2,763,808,801.75",70082
"02-Sep-2021","EQ","3,312.95","3,319.00","3,266.65","3,302.75","3,299.15","3,301.60","3,296.40","3,333.00","1,881.25",847517,"2,793,758,705.40",83014
"01-Sep-2021","EQ","3,230.05","3,333.00","3,215.00","3,201.35","3,300.50","3,302.75","3,297.65","3,333.00","1,881.25",2423168,"7,990,748,247.40",148506
"31-Aug-2021","EQ","3,108.75","3,210.00","3,103.05","3,108.75","3,200.00","3,201.35","3,171.10","3,210.00","1,881.25",2283290,"7,240,542,612.75",102527
"30-Aug-2021","EQ","3,056.70","3,114.25","3,048.05","3,036.80","3,106.65","3,108.75","3,091.61","3,179.50","1,881.25",1051747,"3,251,591,995.40",61676
"27-Aug-2021","EQ","3,040.45","3,057.95","3,020.50","3,039.65","3,039.00","3,036.80","3,036.81","3,179.50","1,881.25",634375,"1,926,474,160.90",64440
"26-Aug-2021","EQ","3,064.00","3,084.50","3,026.20","3,038.05","3,040.65","3,039.65","3,051.66","3,179.50","1,881.25",1319516,"4,026,716,033.75",71022
"25-Aug-2021","EQ","3,026.00","3,070.00","3,012.60","3,045.95","3,043.00","3,038.05","3,039.16","3,179.50","1,881.25",797870,"2,424,855,943.60",61276
"24-Aug-2021","EQ","3,092.80","3,092.80","3,034.55","3,077.45","3,045.10","3,045.95","3,046.35","3,179.50","1,881.25",763704,"2,326,511,025.60",65080
"23-Aug-2021","EQ","3,159.05","3,163.85","3,051.00","3,112.95","3,077.00","3,077.45","3,110.84","3,179.50","1,881.25",1578949,"4,911,860,565.90",90422
"20-Aug-2021","EQ","3,001.50","3,124.05","3,001.50","3,001.55","3,108.00","3,112.95","3,076.13","3,179.50","1,801.85",3931334,"12,093,291,730.10",204966
"18-Aug-2021","EQ","3,048.00","3,048.00","2,992.55","3,015.30","2,999.00","3,001.55","3,013.25","3,179.50","1,801.85",1375320,"4,144,187,220.15",72057
"17-Aug-2021","EQ","2,974.00","3,044.00","2,973.10","2,971.40","3,013.00","3,015.30","3,014.78","3,179.50","1,801.85",2036757,"6,140,370,454.35",109688
"16-Aug-2021","EQ","2,980.00","2,984.15","2,960.00","2,988.70","2,976.00","2,971.40","2,971.61","3,179.50","1,801.85",461742,"1,372,117,123.00",40847
"13-Aug-2021","EQ","2,980.90","3,002.00","2,973.10","2,975.50","2,981.05","2,988.70","2,992.19","3,179.50","1,772.00",572250,"1,712,282,906.75",50815
"12-Aug-2021","EQ","2,974.00","2,985.25","2,958.00","2,972.60","2,979.00","2,975.50","2,972.28","3,179.50","1,772.00",438552,"1,303,500,119.25",39076
"11-Aug-2021","EQ","2,987.40","3,001.45","2,952.55","2,977.15","2,969.95","2,972.60","2,973.82","3,179.50","1,772.00",987941,"2,937,957,454.25",65970
"10-Aug-2021","EQ","2,998.00","3,008.30","2,960.55","2,992.55","2,978.00","2,977.15","2,985.06","3,179.50","1,772.00",724335,"2,162,182,309.05",51260
"09-Aug-2021","EQ","2,994.65","3,015.00","2,973.05","2,966.45","2,990.00","2,992.55","2,995.70","3,179.50","1,772.00",825462,"2,472,839,795.90",55455
"06-Aug-2021","EQ","2,995.00","3,001.00","2,961.45","2,988.40","2,971.00","2,966.45","2,975.82","3,179.50","1,697.50",744159,"2,214,482,965.15",61481
"05-Aug-2021","EQ","3,034.00","3,040.00","2,980.05","3,018.60","2,990.00","2,988.40","2,997.00","3,179.50","1,697.50",693694,"2,078,998,829.25",73741
"04-Aug-2021","EQ","3,040.60","3,053.30","3,012.00","3,027.00","3,016.20","3,018.60","3,025.94","3,179.50","1,697.50",659295,"1,994,986,884.05",41245
"03-Aug-2021","EQ","3,020.00","3,065.00","2,994.20","2,974.05","3,029.60","3,027.00","3,031.79","3,179.50","1,697.50",2433031,"7,376,433,470.50",112419
"02-Aug-2021","EQ","2,985.60","2,986.80","2,960.65","2,958.45","2,978.00","2,974.05","2,972.74","3,179.50","1,697.50",832285,"2,474,167,590.00",52082
"30-Jul-2021","EQ","3,008.00","3,008.65","2,951.90","2,997.45","2,955.90","2,958.45","2,976.29","3,179.50","1,697.50",1067423,"3,176,959,978.20",80514
"29-Jul-2021","EQ","3,004.10","3,039.95","2,990.30","3,004.10","3,003.00","2,997.45","3,007.73","3,179.50","1,697.50",762683,"2,293,941,139.50",75054
"28-Jul-2021","EQ","3,030.35","3,033.00","2,984.00","3,028.65","2,999.05","3,004.10","3,002.10","3,179.50","1,697.50",996594,"2,991,879,258.15",78160
"27-Jul-2021","EQ","3,079.40","3,081.50","3,021.30","3,061.20","3,028.15","3,028.65","3,042.66","3,179.50","1,697.50",904289,"2,751,443,573.75",60402
"26-Jul-2021","EQ","3,079.95","3,119.00","3,051.20","3,083.75","3,059.55","3,061.20","3,081.27","3,179.50","1,697.50",1136884,"3,503,041,092.20",69760
"23-Jul-2021","EQ","3,106.00","3,129.60","3,078.05","3,106.75","3,085.15","3,083.75","3,097.38","3,179.50","1,682.00",815329,"2,525,382,630.20",60645
"22-Jul-2021","EQ","3,130.00","3,165.00","3,090.00","3,159.05","3,101.30","3,106.75","3,121.84","3,179.50","1,682.00",1982572,"6,189,275,529.40",120866
"20-Jul-2021","EQ","2,996.00","3,179.50","2,979.55","2,981.95","3,145.05","3,159.05","3,090.59","3,179.50","1,682.00",6755922,"20,879,807,643.90",311385
"19-Jul-2021","EQ","2,989.30","2,999.70","2,965.00","2,989.30","2,980.00","2,981.95","2,981.64","3,092.85","1,682.00",837836,"2,498,124,639.40",55888
"16-Jul-2021","EQ","2,994.00","3,006.00","2,965.00","2,983.60","2,989.90","2,989.30","2,983.47","3,092.85","1,645.10",1062548,"3,170,082,917.90",54021
"15-Jul-2021","EQ","3,010.00","3,011.00","2,971.10","3,001.95","2,988.50","2,983.60","2,984.81","3,092.85","1,645.10",635535,"1,896,948,406.10",51815
"14-Jul-2021","EQ","3,003.00","3,007.75","2,984.20","2,993.85","3,001.00","3,001.95","2,998.85","3,092.85","1,645.10",470744,"1,411,692,035.85",41588
"13-Jul-2021","EQ","3,020.00","3,021.10","2,985.35","2,999.40","2,998.20","2,993.85","2,999.24","3,092.85","1,645.10",703484,"2,109,918,847.25",47346
"12-Jul-2021","EQ","3,034.90","3,042.85","2,991.05","3,010.60","3,000.00","2,999.40","3,009.20","3,092.85","1,645.10",765566,"2,303,744,133.35",47137
"09-Jul-2021","EQ","3,022.00","3,039.15","3,007.00","3,028.30","3,013.00","3,010.60","3,016.09","3,092.85","1,645.10",547082,"1,650,051,148.05",38694
"08-Jul-2021","EQ","3,050.00","3,059.00","3,018.80","3,040.10","3,034.00","3,028.30","3,033.76","3,092.85","1,645.10",907391,"2,752,804,512.05",51739
"07-Jul-2021","EQ","3,065.00","3,069.00","3,011.25","3,002.50","3,035.85","3,040.10","3,034.29","3,092.85","1,645.10",1234865,"3,746,937,365.90",64849
"06-Jul-2021","EQ","3,003.00","3,029.50","2,996.00","3,014.80","3,006.50","3,002.50","3,007.63","3,092.85","1,645.10",762630,"2,293,712,568.25",46717
"05-Jul-2021","EQ","3,020.00","3,050.00","3,007.10","3,005.00","3,011.05","3,014.80","3,023.30","3,092.85","1,645.10",863343,"2,610,146,036.00",47086
"02-Jul-2021","EQ","3,032.95","3,038.80","2,999.75","3,021.60","3,004.00","3,005.00","3,014.79","3,092.85","1,645.10",805542,"2,428,543,353.65",46092
"01-Jul-2021","EQ","3,008.00","3,026.90","2,997.00","2,992.70","3,023.15","3,021.60","3,014.31","3,092.85","1,645.10",848235,"2,556,846,184.65",41304
"30-Jun-2021","EQ","2,999.00","3,030.00","2,985.65","3,001.50","3,002.00","2,992.70","3,006.53","3,092.85","1,645.10",924522,"2,779,600,708.80",56390
"29-Jun-2021","EQ","2,989.00","3,023.85","2,973.05","2,982.95","3,003.00","3,001.50","2,996.75","3,092.85","1,645.10",1242734,"3,724,165,759.95",61535
"28-Jun-2021","EQ","3,024.00","3,038.85","2,976.25","3,003.90","2,986.65","2,982.95","3,002.00","3,092.85","1,645.10",891695,"2,676,869,204.50",52409
"25-Jun-2021","EQ","3,030.20","3,053.50","2,985.00","3,043.25","3,006.90","3,003.90","3,006.00","3,092.85","1,624.00",786964,"2,365,611,038.90",62490
"24-Jun-2021","EQ","2,987.35","3,049.70","2,975.45","2,987.35","3,044.00","3,043.25","3,014.66","3,092.85","1,624.00",985596,"2,971,232,263.50",53646
"23-Jun-2021","EQ","3,030.00","3,030.00","2,983.50","3,010.80","2,995.00","2,987.35","3,000.87","3,092.85","1,624.00",1009007,"3,027,895,738.40",59721
"22-Jun-2021","EQ","3,085.00","3,092.85","3,004.20","3,068.55","3,015.00","3,010.80","3,042.11","3,092.85","1,624.00",1199238,"3,648,212,001.45",62200
"21-Jun-2021","EQ","3,024.20","3,079.15","3,021.05","3,047.20","3,071.20","3,068.55","3,064.78","3,079.15","1,624.00",720491,"2,208,147,851.80",52068
"18-Jun-2021","EQ","3,061.55","3,077.80","3,016.05","3,060.30","3,050.05","3,047.20","3,043.93","3,077.80","1,587.30",2293860,"6,982,351,087.00",83345
"17-Jun-2021","EQ","3,017.95","3,073.95","3,000.50","3,018.70","3,059.90","3,060.30","3,053.42","3,073.95","1,587.30",1533864,"4,683,523,669.95",76201
"16-Jun-2021","EQ","3,029.00","3,042.20","3,005.50","3,042.20","3,017.95","3,018.70","3,022.71","3,050.00","1,587.30",859505,"2,598,037,094.20",45884
"15-Jun-2021","EQ","2,970.00","3,050.00","2,960.95","2,949.90","3,035.00","3,042.20","3,022.63","3,050.00","1,587.30",2262031,"6,837,291,109.25",129837
"14-Jun-2021","EQ","2,955.10","2,970.00","2,916.50","2,956.25","2,953.70","2,949.90","2,942.38","2,990.00","1,587.30",746823,"2,197,440,473.45",36101
"11-Jun-2021","EQ","2,960.00","2,971.60","2,938.60","2,950.60","2,955.10","2,956.25","2,953.60","2,990.00","1,577.50",878445,"2,594,573,062.55",53557
"10-Jun-2021","EQ","2,945.00","2,959.30","2,920.65","2,943.55","2,955.60","2,950.60","2,940.62","2,990.00","1,577.50",1344559,"3,953,834,253.05",62341
"09-Jun-2021","EQ","2,930.80","2,965.00","2,919.60","2,926.25","2,941.30","2,943.55","2,946.10","2,990.00","1,577.50",1340352,"3,948,804,440.10",76383
