"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"03-Nov-2021","EQ","2,404.15","2,428.75","2,394.15","2,392.00","2,414.45","2,420.50","2,410.47","2,509.00","1,485.00",364903,"879,588,625.15",21355
"02-Nov-2021","EQ","2,385.00","2,416.00","2,374.90","2,374.30","2,399.00","2,392.00","2,395.10","2,509.00","1,485.00",461093,"1,104,361,827.05",25224
"01-Nov-2021","EQ","2,345.05","2,399.80","2,328.40","2,333.40","2,377.05","2,374.30","2,368.47","2,509.00","1,485.00",703217,"1,665,551,841.00",40750
"29-Oct-2021","EQ","2,285.00","2,354.80","2,237.55","2,287.85","2,336.00","2,333.40","2,322.11","2,509.00","1,485.00",732835,"1,701,720,035.40",41927
"28-Oct-2021","EQ","2,252.00","2,324.90","2,245.00","2,249.40","2,285.00","2,287.85","2,298.52","2,509.00","1,485.00",889979,"2,045,631,637.45",55760
"27-Oct-2021","EQ","2,238.40","2,275.00","2,233.50","2,236.30","2,252.00","2,249.40","2,253.90","2,509.00","1,485.00",471518,"1,062,752,372.15",27515
"26-Oct-2021","EQ","2,215.00","2,244.95","2,210.00","2,208.45","2,236.90","2,236.30","2,230.32","2,509.00","1,485.00",484377,"1,080,316,881.70",28446
"25-Oct-2021","EQ","2,210.00","2,215.95","2,142.05","2,212.05","2,213.00","2,208.45","2,182.49","2,509.00","1,485.00",683253,"1,491,194,176.60",47059
"22-Oct-2021","EQ","2,241.20","2,259.35","2,165.00","2,236.35","2,213.00","2,212.05","2,209.52","2,509.00","1,485.00",528370,"1,167,446,022.65",31260
"21-Oct-2021","EQ","2,285.95","2,286.75","2,202.85","2,263.60","2,240.00","2,236.35","2,241.91","2,509.00","1,485.00",803674,"1,801,766,430.95",38231
"20-Oct-2021","EQ","2,289.00","2,359.00","2,221.00","2,242.75","2,260.55","2,263.60","2,304.06","2,509.00","1,485.00",3817624,"8,796,035,974.55",211916
"19-Oct-2021","EQ","2,319.00","2,328.00","2,232.45","2,304.40","2,245.15","2,242.75","2,277.21","2,509.00","1,485.00",679577,"1,547,537,526.15",40709
"18-Oct-2021","EQ","2,364.00","2,364.00","2,291.85","2,309.85","2,305.00","2,304.40","2,316.46","2,509.00","1,485.00",627590,"1,453,784,926.05",29013
"14-Oct-2021","EQ","2,270.00","2,349.50","2,267.00","2,259.70","2,314.00","2,309.85","2,314.39","2,509.00","1,473.10",1290679,"2,987,140,872.65",56942
"13-Oct-2021","EQ","2,257.50","2,269.80","2,250.00","2,245.65","2,262.00","2,259.70","2,257.38","2,509.00","1,473.10",280779,"633,825,958.60",20004
"12-Oct-2021","EQ","2,245.00","2,259.00","2,226.95","2,249.85","2,246.00","2,245.65","2,243.44","2,509.00","1,473.10",183872,"412,505,181.65",12735
"11-Oct-2021","EQ","2,250.00","2,274.80","2,242.15","2,240.90","2,246.00","2,249.85","2,256.99","2,509.00","1,473.10",211576,"477,525,107.55",12175
"08-Oct-2021","EQ","2,273.00","2,284.90","2,235.45","2,265.85","2,242.95","2,240.90","2,258.30","2,509.00","1,402.00",249365,"563,140,820.30",15670
"07-Oct-2021","EQ","2,215.30","2,276.00","2,215.30","2,203.25","2,272.25","2,265.85","2,257.32","2,509.00","1,402.00",318393,"718,715,835.20",21019
"06-Oct-2021","EQ","2,265.95","2,278.00","2,194.35","2,263.70","2,203.00","2,203.25","2,233.00","2,509.00","1,402.00",446408,"996,827,017.45",24088
"05-Oct-2021","EQ","2,253.15","2,284.00","2,253.15","2,265.65","2,264.00","2,263.70","2,267.74","2,509.00","1,402.00",251071,"569,363,953.85",19606
"04-Oct-2021","EQ","2,245.00","2,283.95","2,233.00","2,237.50","2,267.40","2,265.65","2,266.32","2,509.00","1,402.00",394631,"894,358,460.55",19982
"01-Oct-2021","EQ","2,237.00","2,258.00","2,211.35","2,254.50","2,237.70","2,237.50","2,238.74","2,509.00","1,341.00",319800,"715,948,984.30",27837
"30-Sep-2021","EQ","2,270.20","2,276.90","2,251.20","2,271.10","2,251.20","2,254.50","2,260.73","2,509.00","1,341.00",300368,"679,050,478.85",26890
"29-Sep-2021","EQ","2,290.00","2,293.35","2,245.10","2,300.25","2,265.00","2,271.10","2,265.92","2,509.00","1,341.00",518866,"1,175,711,121.95",31621
"28-Sep-2021","EQ","2,334.00","2,357.90","2,286.05","2,331.85","2,298.00","2,300.25","2,325.46","2,509.00","1,341.00",304307,"707,653,932.35",17894
"27-Sep-2021","EQ","2,305.55","2,346.75","2,286.50","2,298.75","2,329.50","2,331.85","2,314.30","2,509.00","1,341.00",363257,"840,684,760.65",27504
"24-Sep-2021","EQ","2,368.00","2,372.95","2,281.00","2,351.05","2,300.95","2,298.75","2,312.03","2,509.00","1,293.65",434577,"1,004,755,513.65",31602
"23-Sep-2021","EQ","2,375.00","2,380.50","2,340.05","2,365.55","2,351.00","2,351.05","2,353.21","2,509.00","1,293.65",380958,"896,473,071.75",33169
"22-Sep-2021","EQ","2,339.30","2,379.00","2,331.10","2,332.30","2,363.00","2,365.55","2,361.53","2,509.00","1,293.65",308803,"729,247,530.95",26657
"21-Sep-2021","EQ","2,325.95","2,339.90","2,284.00","2,325.95","2,337.40","2,332.30","2,312.77","2,509.00","1,293.65",567297,"1,312,029,509.85",24749
"20-Sep-2021","EQ","2,378.00","2,390.00","2,320.00","2,394.85","2,330.50","2,325.95","2,351.19","2,509.00","1,293.65",299170,"703,404,620.20",13979
"17-Sep-2021","EQ","2,440.00","2,444.00","2,372.30","2,429.70","2,392.00","2,394.85","2,395.37","2,509.00","1,293.65",538103,"1,288,953,198.15",31099
"16-Sep-2021","EQ","2,476.60","2,479.40","2,416.25","2,467.40","2,430.00","2,429.70","2,434.45","2,509.00","1,293.65",264530,"643,984,455.55",19609
"15-Sep-2021","EQ","2,448.00","2,479.60","2,442.60","2,442.95","2,458.10","2,467.40","2,464.68","2,509.00","1,293.65",234175,"577,165,914.70",14415
"14-Sep-2021","EQ","2,470.00","2,475.05","2,437.55","2,471.40","2,443.40","2,442.95","2,451.30","2,509.00","1,293.65",174874,"428,668,339.80",13727
"13-Sep-2021","EQ","2,460.00","2,479.90","2,420.35","2,458.75","2,465.80","2,471.40","2,464.00","2,509.00","1,293.65",265232,"653,532,916.90",15896
"09-Sep-2021","EQ","2,440.00","2,463.00","2,433.50","2,448.95","2,458.00","2,458.75","2,449.61","2,509.00","1,289.00",181417,"444,401,142.85",11102
"08-Sep-2021","EQ","2,478.10","2,486.90","2,431.25","2,483.50","2,441.10","2,448.95","2,452.37","2,509.00","1,289.00",312258,"765,772,738.40",20284
"07-Sep-2021","EQ","2,476.00","2,494.00","2,444.70","2,472.75","2,476.35","2,483.50","2,470.11","2,509.00","1,289.00",322194,"795,855,419.70",30980
"06-Sep-2021","EQ","2,487.90","2,509.00","2,469.00","2,469.00","2,469.25","2,472.75","2,483.64","2,509.00","1,289.00",426552,"1,059,400,621.25",22409
"03-Sep-2021","EQ","2,483.30","2,485.00","2,436.30","2,474.20","2,467.90","2,469.00","2,456.67","2,498.00","1,289.00",444256,"1,091,391,457.90",21612
"02-Sep-2021","EQ","2,428.90","2,498.00","2,413.15","2,424.05","2,481.00","2,474.20","2,461.85","2,498.00","1,289.00",589580,"1,451,459,551.25",41669
"01-Sep-2021","EQ","2,420.00","2,437.40","2,393.05","2,413.20","2,420.00","2,424.05","2,413.29","2,454.95","1,289.00",418473,"1,009,896,202.05",25335
"31-Aug-2021","EQ","2,393.80","2,419.70","2,365.50","2,386.50","2,407.10","2,413.20","2,401.72","2,454.95","1,289.00",580467,"1,394,121,370.05",31627
"30-Aug-2021","EQ","2,352.00","2,390.00","2,350.00","2,348.10","2,385.70","2,386.50","2,373.77","2,454.95","1,289.00",456720,"1,084,150,296.85",23908
"27-Aug-2021","EQ","2,279.95","2,354.65","2,266.30","2,275.55","2,341.35","2,348.10","2,330.02","2,454.95","1,289.00",591864,"1,379,052,635.15",24702
"26-Aug-2021","EQ","2,270.80","2,286.50","2,258.25","2,267.35","2,286.50","2,275.55","2,271.49","2,454.95","1,289.00",373379,"848,127,834.20",15242
"25-Aug-2021","EQ","2,285.15","2,305.00","2,255.20","2,280.95","2,274.30","2,267.35","2,271.62","2,454.95","1,289.00",339700,"771,670,044.10",19443
"24-Aug-2021","EQ","2,267.05","2,293.85","2,257.00","2,261.45","2,278.05","2,280.95","2,272.41","2,454.95","1,289.00",423186,"961,650,747.25",15217
"23-Aug-2021","EQ","2,300.00","2,320.00","2,230.55","2,290.55","2,260.00","2,261.45","2,276.98","2,454.95","1,289.00",477873,"1,088,109,177.70",26302
"20-Aug-2021","EQ","2,330.15","2,373.80","2,281.00","2,356.30","2,281.00","2,290.55","2,324.09","2,454.95","1,289.00",596640,"1,386,644,622.00",35006
"18-Aug-2021","EQ","2,315.15","2,363.85","2,311.20","2,308.75","2,361.95","2,356.30","2,342.69","2,454.95","1,289.00",965286,"2,261,366,209.10",62911
"17-Aug-2021","EQ","2,300.00","2,315.00","2,271.00","2,296.25","2,308.15","2,308.75","2,294.16","2,454.95","1,289.00",309125,"709,181,105.35",24256
"16-Aug-2021","EQ","2,309.80","2,325.00","2,290.00","2,308.60","2,295.10","2,296.25","2,303.80","2,454.95","1,289.00",293777,"676,803,774.75",17400
"13-Aug-2021","EQ","2,295.45","2,322.70","2,273.75","2,292.00","2,301.55","2,308.60","2,304.92","2,454.95","1,289.00",275083,"634,045,451.05",15584
"12-Aug-2021","EQ","2,278.35","2,329.95","2,255.00","2,276.05","2,291.00","2,292.00","2,304.02","2,454.95","1,289.00",593594,"1,367,651,464.85",27775
"11-Aug-2021","EQ","2,297.00","2,327.95","2,248.55","2,296.95","2,276.90","2,276.05","2,270.55","2,454.95","1,289.00",401413,"911,429,368.20",26273
"10-Aug-2021","EQ","2,324.00","2,330.00","2,266.95","2,312.60","2,296.00","2,296.95","2,301.73","2,454.95","1,289.00",321608,"740,253,479.70",19833
"09-Aug-2021","EQ","2,348.00","2,366.55","2,304.00","2,341.35","2,322.30","2,312.60","2,331.85","2,454.95","1,289.00",449768,"1,048,790,656.75",21109
"06-Aug-2021","EQ","2,382.10","2,398.80","2,335.40","2,392.20","2,344.00","2,341.35","2,362.48","2,454.95","1,289.00",516746,"1,220,800,564.40",26616
"05-Aug-2021","EQ","2,400.05","2,413.70","2,375.20","2,398.60","2,390.00","2,392.20","2,394.73","2,454.95","1,289.00",399193,"955,961,209.45",18749
"04-Aug-2021","EQ","2,433.00","2,454.95","2,393.00","2,433.10","2,398.00","2,398.60","2,418.66","2,454.95","1,289.00",380386,"920,022,749.20",21605
"03-Aug-2021","EQ","2,420.00","2,440.80","2,392.00","2,424.00","2,429.55","2,433.10","2,417.52","2,440.80","1,289.00",538219,"1,301,155,943.50",33638
"02-Aug-2021","EQ","2,395.00","2,434.40","2,381.20","2,394.10","2,424.00","2,424.00","2,412.50","2,434.40","1,289.00",464987,"1,121,782,303.25",28026
"30-Jul-2021","EQ","2,365.00","2,415.00","2,360.00","2,364.00","2,395.50","2,394.10","2,390.86","2,415.00","1,289.00",465284,"1,112,427,496.90",21995
"29-Jul-2021","EQ","2,400.00","2,413.00","2,349.80","2,393.90","2,374.00","2,364.00","2,373.29","2,413.00","1,289.00",677603,"1,608,148,769.60",32469
"28-Jul-2021","EQ","2,369.00","2,397.20","2,330.25","2,371.70","2,392.00","2,393.90","2,367.06","2,397.20","1,289.00",437170,"1,034,805,621.95",23778
"27-Jul-2021","EQ","2,371.00","2,395.00","2,356.80","2,369.20","2,366.25","2,371.70","2,377.94","2,395.00","1,289.00",1017264,"2,418,988,551.05",46501
"26-Jul-2021","EQ","2,337.30","2,374.80","2,308.10","2,337.55","2,370.05","2,369.20","2,352.62","2,375.00","1,289.00",695393,"1,635,996,002.25",44997
"23-Jul-2021","EQ","2,296.15","2,375.00","2,292.50","2,290.25","2,338.00","2,337.55","2,345.19","2,375.00","1,289.00",1664900,"3,904,502,623.55",78552
"22-Jul-2021","EQ","2,340.00","2,340.00","2,271.10","2,308.85","2,291.80","2,290.25","2,301.58","2,344.05","1,289.00",1010305,"2,325,299,206.50",46876
"20-Jul-2021","EQ","2,226.00","2,344.05","2,192.20","2,151.90","2,301.00","2,308.85","2,287.35","2,344.05","1,289.00",8593295,"19,655,907,777.55",300851
"19-Jul-2021","EQ","2,117.90","2,168.00","2,105.20","2,129.35","2,167.35","2,151.90","2,137.47","2,168.00","1,289.00",666887,"1,425,453,487.05",37990
"16-Jul-2021","EQ","2,122.45","2,135.00","2,112.00","2,112.45","2,133.00","2,129.35","2,124.09","2,135.00","1,253.00",425910,"904,671,739.40",28235
"15-Jul-2021","EQ","2,080.00","2,125.10","2,068.70","2,081.55","2,122.45","2,112.45","2,094.77","2,125.10","1,253.00",710905,"1,489,185,610.55",30923
"14-Jul-2021","EQ","2,083.65","2,097.95","2,070.90","2,084.80","2,075.05","2,081.55","2,084.56","2,097.95","1,253.00",363780,"758,321,903.30",17407
"13-Jul-2021","EQ","2,082.00","2,091.70","2,070.50","2,072.30","2,085.50","2,084.80","2,082.90","2,091.70","1,253.00",420437,"875,728,513.05",32556
"12-Jul-2021","EQ","2,042.50","2,087.00","2,042.50","2,037.25","2,072.20","2,072.30","2,072.35","2,087.00","1,253.00",770557,"1,596,867,594.80",32885
"09-Jul-2021","EQ","2,029.50","2,040.00","2,017.10","2,029.50","2,036.00","2,037.25","2,029.13","2,078.00","1,253.00",174442,"353,965,464.55",19668
"08-Jul-2021","EQ","2,041.00","2,057.35","2,022.00","2,036.55","2,027.10","2,029.50","2,043.36","2,078.00","1,253.00",342553,"699,957,636.65",20410
"07-Jul-2021","EQ","2,031.70","2,044.45","2,012.90","2,022.85","2,035.30","2,036.55","2,029.01","2,078.00","1,253.00",339727,"689,310,270.85",36847
"06-Jul-2021","EQ","1,987.85","2,058.55","1,983.05","1,982.75","2,022.00","2,022.85","2,032.85","2,078.00","1,253.00",1171831,"2,382,160,323.80",43567
"05-Jul-2021","EQ","1,997.65","2,006.60","1,975.00","1,987.25","1,981.10","1,982.75","1,989.54","2,078.00","1,253.00",328547,"653,658,787.10",23547
"02-Jul-2021","EQ","2,003.90","2,004.35","1,978.00","1,996.00","1,991.00","1,987.25","1,987.49","2,078.00","1,253.00",293738,"583,802,077.25",13624
"01-Jul-2021","EQ","2,021.80","2,021.80","1,991.70","2,014.80","1,996.60","1,996.00","2,002.69","2,078.00","1,253.00",335738,"672,378,052.35",18569
"30-Jun-2021","EQ","2,052.20","2,052.45","2,008.05","2,053.05","2,016.00","2,014.80","2,031.44","2,078.00","1,253.00",450373,"914,904,275.50",24909
"29-Jun-2021","EQ","2,054.30","2,064.90","2,040.00","2,050.95","2,052.20","2,053.05","2,051.50","2,078.00","1,253.00",279895,"574,205,296.65",18467
"28-Jun-2021","EQ","2,046.00","2,059.95","2,023.10","2,041.15","2,050.00","2,050.95","2,047.63","2,078.00","1,253.00",380090,"778,285,557.80",19919
"25-Jun-2021","EQ","2,028.90","2,048.00","2,028.00","2,027.45","2,044.90","2,041.15","2,036.34","2,078.00","1,245.00",329128,"670,216,497.95",12776
"24-Jun-2021","EQ","2,025.00","2,040.70","2,019.10","2,030.55","2,025.00","2,027.45","2,028.15","2,078.00","1,245.00",253261,"513,651,517.60",12153
"23-Jun-2021","EQ","2,049.70","2,059.90","2,025.00","2,049.35","2,025.10","2,030.55","2,038.17","2,078.00","1,245.00",268921,"548,106,325.70",16107
"22-Jun-2021","EQ","2,032.95","2,078.00","2,028.65","2,028.10","2,049.70","2,049.35","2,052.88","2,078.00","1,245.00",712732,"1,463,156,683.15",29184
"21-Jun-2021","EQ","2,009.50","2,041.90","1,988.90","2,027.90","2,025.60","2,028.10","2,021.00","2,066.00","1,245.00",478588,"967,227,454.00",22389
"18-Jun-2021","EQ","2,043.25","2,063.00","1,996.20","2,042.20","2,025.95","2,027.90","2,029.23","2,066.00","1,220.60",502755,"1,020,206,048.30",21448
"17-Jun-2021","EQ","2,005.00","2,062.95","2,005.00","2,020.50","2,041.00","2,042.20","2,042.31","2,066.00","1,220.60",412228,"841,896,549.30",19255
"16-Jun-2021","EQ","2,042.00","2,053.00","2,013.40","2,042.95","2,020.00","2,020.50","2,030.19","2,066.00","1,220.60",152299,"309,195,475.40",8031
"15-Jun-2021","EQ","2,042.00","2,066.00","2,031.05","2,040.55","2,038.05","2,042.95","2,050.62","2,066.00","1,220.60",303143,"621,629,910.90",20183
"14-Jun-2021","EQ","2,022.00","2,043.50","1,990.05","2,024.50","2,038.00","2,040.55","2,028.43","2,062.60","1,220.60",262106,"531,662,598.10",14361
"11-Jun-2021","EQ","2,030.30","2,043.70","2,013.15","2,030.30","2,026.70","2,024.50","2,027.14","2,062.60","1,180.00",173453,"351,612,848.45",8857
"10-Jun-2021","EQ","2,015.00","2,037.00","2,004.40","2,004.40","2,029.00","2,030.30","2,027.85","2,062.60","1,180.00",364626,"739,407,067.70",15925
"09-Jun-2021","EQ","2,045.00","2,045.40","1,990.70","2,042.65","2,004.00","2,004.40","2,021.59","2,062.60","1,180.00",470131,"950,411,273.10",22240
"08-Jun-2021","EQ","2,050.00","2,062.60","2,026.30","2,045.95","2,043.90","2,042.65","2,043.16","2,062.60","1,180.00",314233,"642,029,095.80",15236
"07-Jun-2021","EQ","2,015.50","2,058.90","2,011.00","2,009.90","2,045.15","2,045.95","2,043.19","2,058.90","1,180.00",494925,"1,011,228,003.75",25735
"04-Jun-2021","EQ","2,024.00","2,037.10","2,005.00","2,027.35","2,010.00","2,009.90","2,018.72","2,040.00","1,180.00",219638,"443,388,609.75",10971
