"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"04-Oct-2021","EQ","560.00","573.20","557.25","555.70","561.00","562.15","565.33","673.70","395.80",2672672,"1,510,953,172.00",34818
"01-Oct-2021","EQ","552.00","559.95","544.25","551.85","556.85","555.70","551.04","673.70","381.35",1445476,"796,515,097.40",24098
"30-Sep-2021","EQ","544.00","555.50","544.00","547.60","552.80","551.85","551.33","673.70","381.35",2255845,"1,243,724,121.45",27729
"29-Sep-2021","EQ","535.00","556.20","535.00","544.35","546.10","547.60","548.06","673.70","381.35",2403708,"1,317,380,809.65",37051
"28-Sep-2021","EQ","555.00","555.00","539.10","557.50","543.75","544.35","543.39","673.70","381.35",2642505,"1,435,913,579.55",42200
"27-Sep-2021","EQ","564.60","564.65","553.70","564.05","556.00","557.50","556.69","673.70","381.35",1186563,"660,545,105.05",20771
"24-Sep-2021","EQ","567.05","569.60","558.30","567.25","563.30","564.05","564.11","673.70","374.15",1734174,"978,263,066.50",25887
"23-Sep-2021","EQ","565.50","570.90","563.50","561.15","567.00","567.25","567.19","673.70","374.15",1799045,"1,020,401,388.15",22211
"22-Sep-2021","EQ","551.10","563.55","551.10","550.80","561.00","561.15","558.42","673.70","374.15",1468830,"820,220,113.05",27724
"21-Sep-2021","EQ","546.00","552.85","533.55","546.00","551.00","550.80","545.40","673.70","374.15",1946973,"1,061,883,413.65",28669
"20-Sep-2021","EQ","556.35","559.90","541.50","557.20","543.85","546.00","553.31","673.70","374.15",2010263,"1,112,299,679.05",28121
"17-Sep-2021","EQ","563.00","564.50","551.40","564.50","556.05","557.20","558.23","673.70","365.50",2139408,"1,194,283,995.90",31488
"16-Sep-2021","EQ","567.00","568.60","561.10","566.15","564.50","564.50","564.08","673.70","365.50",1253117,"706,862,632.60",20327
"15-Sep-2021","EQ","562.25","570.40","559.30","560.85","566.00","566.15","565.80","673.70","365.50",2406716,"1,361,715,266.90",33240
"14-Sep-2021","EQ","556.00","563.40","553.50","555.55","561.35","560.85","557.71","673.70","365.50",1244191,"693,892,557.20",19345
"13-Sep-2021","EQ","561.00","561.00","554.25","558.10","555.50","555.55","556.40","673.70","365.50",1053538,"586,184,126.85",17183
"09-Sep-2021","EQ","551.00","562.20","550.90","555.35","557.80","558.10","556.64","673.70","358.00",1877624,"1,045,152,918.10",24795
"08-Sep-2021","EQ","554.00","558.30","551.05","553.85","555.20","555.35","555.13","673.70","358.00",1434803,"796,504,693.85",16632
"07-Sep-2021","EQ","556.90","558.50","550.00","556.90","554.55","553.85","554.04","673.70","358.00",2121937,"1,175,647,387.10",19319
"06-Sep-2021","EQ","556.05","557.80","551.50","555.65","556.60","556.90","555.31","673.70","358.00",1242605,"690,027,511.65",20690
"03-Sep-2021","EQ","559.25","559.80","553.00","556.50","554.00","555.65","556.04","673.70","358.00",1433692,"797,187,939.10",21263
"02-Sep-2021","EQ","554.00","561.00","553.00","552.35","556.50","556.50","557.21","673.70","358.00",1669885,"930,483,374.20",28550
"01-Sep-2021","EQ","555.00","557.45","548.00","554.15","553.10","552.35","551.84","673.70","358.00",2170037,"1,197,519,133.05",25246
"31-Aug-2021","EQ","555.00","557.85","549.50","555.00","553.00","554.15","554.15","673.70","358.00",2015528,"1,116,901,385.20",27640
"30-Aug-2021","EQ","553.00","557.45","548.85","550.55","555.15","555.00","553.90","673.70","358.00",2248028,"1,245,189,366.60",28518
"27-Aug-2021","EQ","542.45","551.70","539.20","540.60","550.85","550.55","547.94","673.70","358.00",2224269,"1,218,760,681.15",29950
"26-Aug-2021","EQ","543.80","547.00","538.65","543.00","540.00","540.60","543.10","673.70","358.00",2809344,"1,525,749,692.65",35718
"25-Aug-2021","EQ","550.70","551.25","540.50","548.90","543.90","543.00","544.57","673.70","358.00",2463069,"1,341,307,532.65",31346
"24-Aug-2021","EQ","550.90","552.95","534.50","547.10","548.00","548.90","544.68","673.70","358.00",5043450,"2,747,060,742.25",65235
"23-Aug-2021","EQ","562.00","577.00","542.00","534.85","548.20","547.10","556.53","673.70","358.00",20664509,"11,500,508,038.25",265193
"20-Aug-2021","EQ","540.00","548.00","521.55","542.80","534.25","534.85","535.95","673.70","358.00",5112841,"2,740,251,392.80",79698
"18-Aug-2021","EQ","537.00","545.60","531.10","530.15","540.85","542.80","540.16","673.70","358.00",3185524,"1,720,684,636.20",45305
"17-Aug-2021","EQ","532.00","539.80","526.60","532.00","529.50","530.15","531.58","673.70","358.00",3385586,"1,799,694,628.50",65094
"16-Aug-2021","EQ","557.90","558.00","524.00","558.45","532.00","532.00","533.86","673.70","358.00",7122205,"3,802,264,942.70",112610
"13-Aug-2021","EQ","545.00","566.15","536.45","544.00","558.00","558.45","556.01","673.70","358.00",6662740,"3,704,559,388.75",114515
"12-Aug-2021","EQ","560.95","560.95","542.10","563.75","544.65","544.00","549.34","673.70","358.00",4953491,"2,721,150,008.15",89087
"11-Aug-2021","EQ","576.80","577.40","557.30","576.45","563.70","563.75","564.72","673.70","358.00",5778620,"3,263,304,071.80",77300
"10-Aug-2021","EQ","588.70","589.80","573.00","585.90","575.90","576.45","581.57","673.70","358.00",1767304,"1,027,819,377.15",33170
"09-Aug-2021","EQ","585.00","590.25","580.10","585.80","586.05","585.90","585.26","673.70","358.00",1416854,"829,232,216.60",22517
"06-Aug-2021","EQ","584.00","592.00","582.75","584.60","585.90","585.80","586.37","673.70","358.00",1268081,"743,559,819.85",22380
"05-Aug-2021","EQ","587.70","590.00","582.30","587.75","584.20","584.60","586.67","673.70","358.00",1446903,"848,858,636.75",27980
"04-Aug-2021","EQ","590.00","596.70","585.35","591.95","587.70","587.75","590.83","673.70","358.00",1549289,"915,369,608.35",26167
"03-Aug-2021","EQ","592.00","596.80","589.00","591.85","591.75","591.95","592.81","673.70","358.00",2099327,"1,244,492,635.55",36307
"02-Aug-2021","EQ","590.00","593.75","584.75","586.10","591.50","591.85","590.91","673.70","358.00",1308091,"772,966,047.90",23889
"30-Jul-2021","EQ","573.00","594.50","572.50","572.00","586.70","586.10","585.07","673.70","350.50",3187410,"1,864,847,652.65",51891
"29-Jul-2021","EQ","578.90","582.80","570.45","577.35","572.75","572.00","576.25","673.70","350.50",2448180,"1,410,752,010.30",34740
"28-Jul-2021","EQ","595.00","597.65","572.85","598.75","576.50","577.35","581.92","673.70","350.50",4685224,"2,726,403,118.60",76990
"27-Jul-2021","EQ","615.00","622.00","591.00","605.55","597.50","598.75","606.08","673.70","350.50",6212666,"3,765,371,449.70",94011
"26-Jul-2021","EQ","615.80","615.80","603.50","615.25","608.00","605.55","607.71","673.70","350.50",3376653,"2,052,017,970.75",52714
"23-Jul-2021","EQ","621.40","622.50","612.00","620.20","616.00","615.25","615.69","673.70","350.50",2175134,"1,339,203,521.65",41614
"22-Jul-2021","EQ","625.75","630.85","616.35","622.50","621.95","620.20","621.08","673.70","350.50",2706726,"1,681,080,099.00",48174
"20-Jul-2021","EQ","638.90","638.90","615.00","639.50","621.00","622.50","624.08","673.70","350.50",3628333,"2,264,369,978.05",51869
"19-Jul-2021","EQ","643.85","650.90","637.00","643.85","639.10","639.50","643.34","673.70","350.50",3666811,"2,359,011,990.65",47557
"16-Jul-2021","EQ","639.80","645.90","638.75","640.20","644.45","643.85","643.10","673.70","350.50",1968433,"1,265,903,274.10",26728
"15-Jul-2021","EQ","643.40","645.50","636.00","643.40","639.20","640.20","640.18","673.70","350.50",1989641,"1,273,721,804.45",28154
"14-Jul-2021","EQ","645.00","650.30","642.00","645.60","643.20","643.40","644.90","673.70","350.50",2614515,"1,686,101,848.15",34146
"13-Jul-2021","EQ","648.75","651.90","641.00","645.10","644.70","645.60","645.92","673.70","350.50",2985700,"1,928,519,385.65",37971
"12-Jul-2021","EQ","642.50","647.90","638.60","640.50","644.25","645.10","643.34","673.70","350.50",3102840,"1,996,184,758.10",45854
"09-Jul-2021","EQ","630.05","643.15","629.15","632.65","640.80","640.50","638.57","673.70","350.50",1980608,"1,264,760,013.45",23974
"08-Jul-2021","EQ","638.00","641.00","628.20","638.10","631.30","632.65","633.51","673.70","350.50",2454480,"1,554,947,164.75",34721
"07-Jul-2021","EQ","637.00","639.55","630.55","637.45","637.50","638.10","636.04","673.70","350.50",1943209,"1,235,962,876.10",35206
"06-Jul-2021","EQ","645.75","646.90","635.00","643.95","636.10","637.45","639.67","673.70","350.50",1887653,"1,207,469,152.95",27466
"05-Jul-2021","EQ","643.00","646.20","638.40","639.35","645.00","643.95","643.50","673.70","350.50",2474384,"1,592,262,159.05",36918
"02-Jul-2021","EQ","643.75","644.30","636.80","639.20","641.00","639.35","640.03","673.70","347.05",3041858,"1,946,882,740.35",43783
"01-Jul-2021","EQ","649.10","649.10","633.15","645.20","639.40","639.20","638.82","673.70","347.05",5465599,"3,491,520,480.60",59357
"30-Jun-2021","EQ","643.40","650.00","639.00","640.65","645.45","645.20","644.98","673.70","347.05",2908630,"1,876,015,989.50",40472
"29-Jun-2021","EQ","644.95","648.90","633.30","642.50","640.40","640.65","640.39","673.70","347.05",5896727,"3,776,196,374.20",60779
"28-Jun-2021","EQ","631.95","644.25","626.60","624.00","643.20","642.50","638.24","673.70","347.05",4967635,"3,170,526,531.40",76758
"25-Jun-2021","EQ","617.95","633.00","616.50","618.00","625.20","624.00","624.32","673.70","347.05",3101549,"1,936,361,279.40",39945
"24-Jun-2021","EQ","623.80","624.40","615.10","623.55","616.50","618.00","618.81","673.70","347.05",2679523,"1,658,108,795.50",37013
"23-Jun-2021","EQ","632.70","633.20","621.40","630.05","623.00","623.55","626.75","673.70","347.05",3043828,"1,907,712,582.80",38277
"22-Jun-2021","EQ","635.00","635.50","626.50","629.55","629.00","630.05","631.15","673.70","347.05",2873459,"1,813,588,898.30",37992
"21-Jun-2021","EQ","620.00","631.00","613.30","620.40","630.90","629.55","625.29","673.70","347.05",3526369,"2,204,998,142.45",50435
"18-Jun-2021","EQ","623.80","626.20","603.60","620.25","621.25","620.40","618.19","673.70","347.05",5218888,"3,226,258,224.90",78803
"17-Jun-2021","EQ","624.00","633.60","617.10","630.15","618.70","620.25","623.17","673.70","347.05",6531958,"4,070,539,653.40",69538
"16-Jun-2021","EQ","644.60","647.90","628.10","646.00","628.60","630.15","634.45","673.70","347.05",5460433,"3,464,375,734.25",64604
"15-Jun-2021","EQ","655.10","657.90","644.00","655.40","644.60","646.00","649.70","673.70","347.05",2926557,"1,901,369,567.65",48325
"14-Jun-2021","EQ","668.50","668.55","639.15","664.95","655.50","655.40","653.83","673.70","347.05",4142058,"2,708,200,450.20",50613
"11-Jun-2021","EQ","655.00","668.90","650.95","650.65","666.50","664.95","660.55","673.70","347.05",8814574,"5,822,457,754.10",107312
"10-Jun-2021","EQ","637.00","657.70","636.10","636.25","652.80","650.65","649.11","673.70","347.05",8601713,"5,583,442,517.30",102031
"09-Jun-2021","EQ","635.40","649.95","630.00","634.00","635.50","636.25","641.38","673.70","347.05",6835756,"4,384,340,271.70",92501
"08-Jun-2021","EQ","635.00","639.40","610.50","636.15","633.00","634.00","625.38","673.70","347.05",6667982,"4,170,007,087.65",80347
"07-Jun-2021","EQ","639.95","641.50","634.20","636.50","637.00","636.15","637.09","673.70","347.05",3255819,"2,074,234,568.05",54649
"04-Jun-2021","EQ","634.30","644.80","632.35","634.40","636.80","636.50","638.69","673.70","342.65",5495252,"3,509,753,979.35",78661
"03-Jun-2021","EQ","628.90","641.45","628.05","627.40","634.30","634.40","634.44","673.70","342.65",4524635,"2,870,627,148.40",54667
"02-Jun-2021","EQ","618.70","635.45","616.45","619.45","628.50","627.40","628.29","673.70","342.65",5561507,"3,494,214,741.40",68295
"01-Jun-2021","EQ","618.80","627.65","616.50","618.30","619.35","619.45","620.69","673.70","342.65",3540399,"2,197,492,381.05",49446
"31-May-2021","EQ","620.00","620.00","611.55","621.30","618.90","618.30","616.82","673.70","342.65",4405464,"2,717,362,401.20",51699
"28-May-2021","EQ","626.85","627.95","612.50","626.85","621.25","621.30","620.19","673.70","333.00",6438083,"3,992,846,684.40",86075
"27-May-2021","EQ","632.40","638.00","621.30","628.10","628.00","626.85","629.85","673.70","333.00",12760888,"8,037,478,590.60",138289
"26-May-2021","EQ","624.80","633.00","619.75","622.55","630.00","628.10","627.41","673.70","333.00",7089800,"4,448,189,786.90",91025
"25-May-2021","EQ","625.90","627.85","619.00","621.25","622.50","622.55","622.70","673.70","333.00",3222676,"2,006,769,756.10",43517
"24-May-2021","EQ","620.50","639.95","617.50","613.15","622.75","621.25","628.69","673.70","333.00",12458519,"7,832,577,397.00",165179
"21-May-2021","EQ","619.00","621.70","607.90","615.75","616.00","613.15","613.28","673.70","321.35",4137273,"2,537,323,069.80",64587
"20-May-2021","EQ","617.00","626.00","610.50","614.95","620.05","615.75","618.81","673.70","321.35",5620552,"3,478,049,331.55",89816
"19-May-2021","EQ","607.00","619.60","606.10","604.40","616.30","614.95","614.27","673.70","321.35",4512828,"2,772,076,823.95",66562
"18-May-2021","EQ","614.40","618.50","601.45","611.40","606.00","604.40","608.30","673.70","321.35",5451390,"3,316,056,721.90",92956
"17-May-2021","EQ","624.75","628.40","610.00","617.15","611.90","611.40","617.59","673.70","321.35",5761782,"3,558,443,663.85",104651
"14-May-2021","EQ","657.00","662.65","615.00","647.00","617.50","617.15","633.58","673.70","321.10",15933829,"10,095,389,200.30",255760
"12-May-2021","EQ","634.95","673.70","632.50","629.85","649.85","647.00","651.28","673.70","321.10",29773435,"19,390,767,068.25",326362
"11-May-2021","EQ","626.65","633.00","622.50","624.00","631.30","629.85","628.56","633.00","321.10",13702473,"8,612,825,765.15",142998
"10-May-2021","EQ","609.45","630.00","606.00","603.20","625.00","624.00","621.89","630.00","321.10",17654195,"10,978,901,690.10",210695
"07-May-2021","EQ","603.85","611.90","599.00","601.75","604.00","603.20","605.02","611.90","318.00",8001812,"4,841,238,939.20",88088
"06-May-2021","EQ","607.95","610.85","592.65","601.70","601.75","601.75","600.77","610.85","318.00",11485502,"6,900,089,460.30",157160
"05-May-2021","EQ","571.05","607.75","565.50","569.15","602.05","601.70","594.80","607.75","318.00",23454643,"13,950,921,278.00",249047
"04-May-2021","EQ","587.00","587.95","566.05","580.80","571.50","569.15","575.99","605.00","318.00",6576325,"3,787,886,332.40",74365
"03-May-2021","EQ","574.95","584.50","570.45","571.15","583.30","580.80","576.49","605.00","318.00",8625355,"4,972,427,579.70",83944
"30-Apr-2021","EQ","559.80","578.85","558.10","561.50","570.90","571.15","571.60","605.00","318.00",9769446,"5,584,213,866.75",104843
"29-Apr-2021","EQ","563.50","569.90","558.50","563.35","561.60","561.50","563.81","605.00","318.00",8442909,"4,760,187,079.35",79371
"28-Apr-2021","EQ","565.40","574.00","558.00","562.80","563.20","563.35","564.63","605.00","318.00",9739916,"5,499,428,550.50",94824
"27-Apr-2021","EQ","567.00","573.30","555.50","569.55","562.95","562.80","562.39","605.00","318.00",15090074,"8,486,505,800.65",164989
"26-Apr-2021","EQ","605.00","605.00","565.10","570.90","569.05","569.55","579.21","605.00","318.00",32282135,"18,698,140,466.80",355558
"23-Apr-2021","EQ","554.95","577.35","540.00","552.55","576.50","570.90","560.83","577.35","318.00",27225111,"15,268,616,382.50",298465
"22-Apr-2021","EQ","563.90","573.00","541.60","556.25","552.05","552.55","561.62","573.00","318.00",19216028,"10,792,098,196.15",228750
"20-Apr-2021","EQ","542.00","568.90","532.65","527.15","555.30","556.25","549.29","568.90","318.00",28048180,"15,406,515,574.95",303920
"19-Apr-2021","EQ","535.00","536.80","513.40","527.10","526.70","527.15","527.15","536.80","318.00",15721350,"8,287,544,110.90",185509
"16-Apr-2021","EQ","507.95","530.00","500.35","504.70","525.65","527.10","520.58","532.00","318.00",15428933,"8,032,070,475.30",169929
"15-Apr-2021","EQ","494.95","513.00","486.20","489.95","505.50","504.70","502.42","532.00","318.00",12921095,"6,491,816,998.95",157094
"13-Apr-2021","EQ","512.00","513.30","478.55","499.70","492.00","489.95","492.18","532.00","318.00",9426405,"4,639,533,303.50",116716
"12-Apr-2021","EQ","517.75","532.00","494.35","514.45","505.50","499.70","517.12","532.00","318.00",26881035,"13,900,760,903.05",315034
"09-Apr-2021","EQ","471.95","517.75","471.80","470.70","517.75","514.45","503.33","517.75","290.00",22861929,"11,507,011,235.65",279289
"08-Apr-2021","EQ","464.95","475.80","462.50","461.70","471.00","470.70","470.81","509.20","290.00",3483861,"1,640,235,547.20",52153
"07-Apr-2021","EQ","460.10","464.70","454.15","456.50","461.20","461.70","460.35","509.20","290.00",3271918,"1,506,220,515.75",48745
"06-Apr-2021","EQ","442.85","459.75","440.80","439.95","459.45","456.50","449.45","509.20","290.00",3678053,"1,653,115,417.85",51839
"05-Apr-2021","EQ","444.80","449.00","434.45","441.80","441.00","439.95","440.76","509.20","290.00",2940040,"1,295,866,027.25",52894
