"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"04-Nov-2021","EQ","431.00","433.45","429.50","429.65","430.00","430.85","431.50","449.70","156.65",834164,"359,942,700.45",13506
"03-Nov-2021","EQ","431.85","434.80","422.30","430.05","429.00","429.65","429.86","449.70","156.65",11101084,"4,771,951,819.70",96356
"02-Nov-2021","EQ","412.00","431.90","411.15","408.85","430.75","430.05","424.66","449.70","156.65",19028658,"8,080,789,225.25",165231
"01-Nov-2021","EQ","404.35","415.00","403.05","398.60","409.90","408.85","409.76","449.70","156.65",12418986,"5,088,743,180.20",102195
"29-Oct-2021","EQ","402.90","409.80","388.20","396.55","399.50","398.60","400.63","449.70","150.60",15011614,"6,014,171,626.95",150887
"28-Oct-2021","EQ","414.50","415.00","394.20","414.40","398.40","396.55","402.80","449.70","150.60",7192680,"2,897,197,857.65",65958
"27-Oct-2021","EQ","415.80","422.70","412.00","415.85","414.00","414.40","417.74","449.70","150.60",6585855,"2,751,162,149.20",68360
"26-Oct-2021","EQ","403.00","417.15","402.35","401.15","416.00","415.85","411.82","449.70","150.60",5111958,"2,105,218,581.80",55941
"25-Oct-2021","EQ","414.90","414.90","391.50","413.65","400.55","401.15","402.31","449.70","150.60",7158126,"2,879,762,958.50",64466
"22-Oct-2021","EQ","411.00","418.50","406.80","407.10","411.35","413.65","413.35","449.70","150.60",8070605,"3,336,001,090.05",78017
"21-Oct-2021","EQ","415.00","417.00","398.15","412.95","407.55","407.10","407.33","449.70","150.60",10677501,"4,349,222,831.30",102763
"20-Oct-2021","EQ","416.90","420.40","405.30","414.45","413.30","412.95","413.57","449.70","150.60",9537787,"3,944,526,609.25",106776
"19-Oct-2021","EQ","443.00","444.95","410.30","441.75","414.90","414.45","426.27","449.70","150.60",8662895,"3,692,753,366.60",98458
"18-Oct-2021","EQ","429.30","449.70","429.00","434.90","440.00","441.75","441.93","449.70","150.60",8330640,"3,681,589,788.60",82871
"14-Oct-2021","EQ","430.50","444.80","429.40","427.50","434.00","434.90","437.89","444.80","150.60",12094977,"5,296,316,918.50",117227
"13-Oct-2021","EQ","431.80","435.80","426.00","429.00","427.00","427.50","430.58","437.90","150.60",6351171,"2,734,679,640.80",60570
"12-Oct-2021","EQ","426.30","432.35","419.55","424.85","429.20","429.00","427.36","437.90","150.60",9631321,"4,116,016,997.80",89822
"11-Oct-2021","EQ","418.00","437.90","416.00","415.85","424.70","424.85","429.34","437.90","150.60",13587772,"5,833,787,956.05",116563
"08-Oct-2021","EQ","423.95","425.40","412.50","422.60","416.05","415.85","417.01","431.65","150.60",7456612,"3,109,514,437.85",72831
"07-Oct-2021","EQ","414.15","428.90","414.15","408.10","421.95","422.60","422.49","431.65","150.60",16871779,"7,128,194,858.25",132240
"06-Oct-2021","EQ","415.85","419.45","406.35","415.65","406.95","408.10","412.80","431.65","150.60",7205982,"2,974,644,956.35",69928
"05-Oct-2021","EQ","421.50","423.75","413.45","424.40","415.10","415.65","417.95","431.65","150.60",6736683,"2,815,627,500.00",79366
"04-Oct-2021","EQ","417.20","431.65","414.55","417.20","423.20","424.40","423.55","431.65","150.60",13898131,"5,886,549,972.95",116394
"01-Oct-2021","EQ","419.00","422.85","411.15","417.20","416.30","417.20","416.39","427.90","150.60",11265711,"4,690,949,515.05",103396
"30-Sep-2021","EQ","412.90","420.80","408.15","410.85","417.10","417.20","414.25","427.90","150.60",12248397,"5,073,890,811.50",126955
"29-Sep-2021","EQ","405.20","420.90","405.00","410.05","410.50","410.85","414.18","427.90","150.60",17273596,"7,154,415,977.85",151926
"28-Sep-2021","EQ","419.00","419.55","397.00","420.00","408.00","410.05","406.64","427.90","150.60",21272633,"8,650,244,489.20",177735
"27-Sep-2021","EQ","414.15","427.90","411.80","410.45","419.05","420.00","421.52","427.90","150.60",32580196,"13,733,153,005.30",247972
"24-Sep-2021","EQ","404.40","418.30","397.70","401.85","409.05","410.45","408.47","418.30","142.50",43795780,"17,889,158,821.15",353671
"23-Sep-2021","EQ","372.20","412.80","370.00","369.05","402.90","401.85","395.40","412.80","142.50",76461998,"30,232,826,111.30",539815
"22-Sep-2021","EQ","332.85","373.75","331.05","330.70","368.80","369.05","358.71","373.75","142.50",42525950,"15,254,669,521.95",311908
"21-Sep-2021","EQ","324.35","333.60","319.55","323.00","330.65","330.70","327.41","359.25","142.50",12090071,"3,958,389,431.55",101821
"20-Sep-2021","EQ","329.00","337.45","320.10","334.75","320.75","323.00","330.38","359.25","142.50",5888573,"1,945,457,406.75",48124
"17-Sep-2021","EQ","342.85","348.60","331.90","342.40","335.00","334.75","338.99","359.25","142.50",9901964,"3,356,691,189.30",85966
"16-Sep-2021","EQ","344.00","344.60","339.60","342.45","341.50","342.40","342.29","359.25","142.50",3236430,"1,107,787,677.95",36708
"15-Sep-2021","EQ","342.45","345.45","341.10","342.30","341.70","342.45","343.28","359.25","142.50",3455110,"1,186,085,608.75",30178
"14-Sep-2021","EQ","341.00","345.00","341.00","339.65","341.95","342.30","342.99","359.25","142.50",6832136,"2,343,337,450.70",79065
"13-Sep-2021","EQ","333.50","341.25","332.25","332.95","340.00","339.65","337.34","359.25","142.50",6333561,"2,136,593,309.55",66508
"09-Sep-2021","EQ","331.70","334.50","329.70","334.70","333.50","332.95","331.98","359.25","142.50",3618505,"1,201,264,987.45",35809
"08-Sep-2021","EQ","336.85","337.50","329.60","336.05","334.25","334.70","334.18","359.25","142.50",5673475,"1,895,968,213.85",58878
"07-Sep-2021","EQ","347.70","347.70","334.30","345.50","336.00","336.05","338.46","359.25","142.50",7523534,"2,546,391,561.05",95053
"06-Sep-2021","EQ","344.75","348.80","341.55","343.70","344.80","345.50","345.04","359.25","142.50",8448657,"2,915,162,037.70",60695
"03-Sep-2021","EQ","340.85","346.60","338.40","338.90","342.50","343.70","343.43","359.25","142.50",10190223,"3,499,608,434.25",98640
"02-Sep-2021","EQ","334.75","341.10","331.05","332.85","340.40","338.90","335.66","359.25","142.50",12204919,"4,096,659,665.45",85080
"01-Sep-2021","EQ","322.65","335.00","319.25","320.55","333.00","332.85","328.63","359.25","142.50",14296207,"4,698,180,577.60",116116
"31-Aug-2021","EQ","319.10","323.90","317.60","319.80","320.00","320.55","320.71","359.25","142.50",9726975,"3,119,573,496.05",91436
"30-Aug-2021","EQ","312.05","320.90","312.05","311.80","320.00","319.80","317.56","359.25","142.50",6860250,"2,178,534,828.45",73099
"27-Aug-2021","EQ","309.00","314.30","308.25","307.55","310.85","311.80","311.60","359.25","142.50",7456521,"2,323,414,950.25",68488
"26-Aug-2021","EQ","309.00","311.50","305.25","307.30","308.95","307.55","308.20","359.25","142.50",8282325,"2,552,619,556.85",64330
"25-Aug-2021","EQ","314.80","317.65","303.00","315.20","309.00","307.30","309.02","359.25","142.50",10506390,"3,246,708,433.15",70263
"24-Aug-2021","EQ","308.20","316.40","306.30","306.60","315.50","315.20","311.30","359.25","142.50",7875017,"2,451,494,908.30",93700
"23-Aug-2021","EQ","313.90","316.35","304.25","309.00","305.70","306.60","308.83","359.25","142.50",6842918,"2,113,269,790.65",70957
"20-Aug-2021","EQ","321.00","325.35","306.50","327.10","308.45","309.00","315.57","359.25","141.70",7814607,"2,466,075,210.50",80052
"18-Aug-2021","EQ","327.00","332.90","324.00","325.35","326.40","327.10","328.09","359.25","141.70",6497642,"2,131,780,121.20",60276
"17-Aug-2021","EQ","329.60","333.05","320.70","329.65","324.05","325.35","326.42","359.25","141.70",6982467,"2,279,194,489.50",58943
"16-Aug-2021","EQ","332.50","338.00","328.15","332.60","328.50","329.65","331.78","359.25","141.70",5652582,"1,875,392,511.70",48047
"13-Aug-2021","EQ","334.90","338.60","329.30","334.05","332.00","332.60","333.23","359.25","140.35",5586335,"1,861,511,130.25",51375
"12-Aug-2021","EQ","332.75","338.35","329.00","331.55","333.65","334.05","334.02","359.25","140.35",6584207,"2,199,258,868.80",48841
"11-Aug-2021","EQ","335.40","336.20","323.00","334.25","331.60","331.55","328.91","359.25","140.35",9652285,"3,174,707,643.05",78149
"10-Aug-2021","EQ","343.50","345.75","330.20","342.25","332.30","334.25","337.45","359.25","140.35",6133189,"2,069,650,068.55",57065
"09-Aug-2021","EQ","345.00","349.55","339.15","342.80","342.85","342.25","344.31","359.25","140.35",6125876,"2,109,214,620.10",57342
"06-Aug-2021","EQ","349.90","353.25","341.00","351.05","343.40","342.80","347.79","359.25","138.00",4741644,"1,649,115,625.45",46188
"05-Aug-2021","EQ","351.30","353.85","345.70","350.45","350.25","351.05","350.46","359.25","138.00",9899381,"3,469,364,897.95",89465
"04-Aug-2021","EQ","356.00","359.25","346.45","355.15","349.50","350.45","352.94","359.25","138.00",8722938,"3,078,698,009.75",70756
"03-Aug-2021","EQ","353.95","356.90","350.55","351.85","354.30","355.15","354.09","356.90","138.00",14244303,"5,043,730,416.15",107100
"02-Aug-2021","EQ","340.00","354.90","337.95","337.65","351.00","351.85","349.66","354.90","138.00",20614630,"7,208,184,541.90",153791
"30-Jul-2021","EQ","338.80","344.50","336.25","340.05","337.60","337.65","340.37","344.55","134.50",9615942,"3,273,005,030.25",68471
"29-Jul-2021","EQ","335.80","341.70","332.20","332.05","338.65","340.05","336.27","344.55","134.50",13771413,"4,630,970,821.45",92263
"28-Jul-2021","EQ","338.65","339.50","326.40","337.00","331.40","332.05","331.98","344.55","134.50",12956787,"4,301,370,460.35",94878
"27-Jul-2021","EQ","338.00","344.55","328.65","333.95","337.00","337.00","338.48","344.55","134.50",27226565,"9,215,646,536.75",205107
"26-Jul-2021","EQ","334.15","341.10","332.15","334.15","333.45","333.95","335.79","341.10","134.50",11540718,"3,875,301,712.45",88211
"23-Jul-2021","EQ","331.95","335.50","325.00","330.50","334.85","334.15","331.14","338.80","134.50",11705345,"3,876,137,981.30",98223
"22-Jul-2021","EQ","327.70","334.75","326.00","322.40","330.20","330.50","330.90","338.80","134.50",9250040,"3,060,821,771.90",83483
"20-Jul-2021","EQ","333.40","333.65","320.80","331.25","322.05","322.40","325.89","338.80","134.50",11504064,"3,749,076,686.00",107982
"19-Jul-2021","EQ","325.90","338.80","324.45","330.80","330.70","331.25","333.10","338.80","134.50",23622887,"7,868,895,443.00",156770
"16-Jul-2021","EQ","324.90","336.65","321.10","322.60","330.00","330.80","329.00","336.65","134.50",29757038,"9,790,075,576.75",203684
"15-Jul-2021","EQ","312.00","324.00","310.35","311.80","322.55","322.60","317.95","332.70","134.50",12763481,"4,058,142,869.55",91303
"14-Jul-2021","EQ","313.80","315.70","310.35","314.20","311.35","311.80","312.89","332.70","134.50",6841291,"2,140,571,213.65",58104
"13-Jul-2021","EQ","313.95","318.70","311.45","310.95","313.15","314.20","314.86","332.70","134.50",16548982,"5,210,625,645.45",140444
"12-Jul-2021","EQ","302.95","313.00","300.75","300.35","310.40","310.95","309.11","332.70","134.50",23057943,"7,127,455,252.05",160588
"09-Jul-2021","EQ","289.90","304.00","287.30","287.85","301.60","300.35","296.32","332.70","134.50",13119855,"3,887,731,750.20",111221
"08-Jul-2021","EQ","295.90","298.70","287.00","294.90","288.50","287.85","292.42","332.70","134.50",6407941,"1,873,828,813.55",53359
"07-Jul-2021","EQ","290.60","298.50","289.80","290.90","294.70","294.90","295.01","332.70","134.50",7795807,"2,299,874,970.30",72182
"06-Jul-2021","EQ","294.70","296.65","289.55","293.70","290.00","290.90","293.15","332.70","134.50",5099406,"1,494,869,561.95",49994
"05-Jul-2021","EQ","285.95","294.50","284.50","283.85","294.30","293.70","290.03","332.70","134.50",7189626,"2,085,201,115.65",61962
"02-Jul-2021","EQ","283.00","285.80","280.65","280.25","284.05","283.85","283.78","332.70","134.50",4885936,"1,386,524,920.00",38932
"01-Jul-2021","EQ","282.60","285.95","279.45","281.10","280.45","280.25","282.12","332.70","134.50",4909910,"1,385,169,606.90",42540
"30-Jun-2021","EQ","289.00","289.05","280.40","287.20","281.25","281.10","283.00","332.70","134.50",7442177,"2,106,116,070.80",66984
"29-Jun-2021","EQ","293.40","296.35","285.00","293.55","286.80","287.20","289.11","332.70","134.50",7969215,"2,303,950,287.30",78089
"28-Jun-2021","EQ","294.50","297.20","292.20","293.90","294.00","293.55","294.47","332.70","134.50",3238770,"953,708,075.20",36696
"25-Jun-2021","EQ","291.00","296.40","290.25","290.25","292.55","293.90","293.10","332.70","134.50",4304141,"1,261,525,150.15",33061
"24-Jun-2021","EQ","295.20","295.45","288.35","293.05","290.55","290.25","291.31","332.70","134.50",3432955,"1,000,070,611.05",31557
"23-Jun-2021","EQ","298.50","300.60","292.20","296.80","293.00","293.05","296.78","332.70","134.50",5070124,"1,504,709,268.50",46697
"22-Jun-2021","EQ","305.00","305.85","295.60","302.60","296.15","296.80","300.68","332.70","134.50",6275951,"1,887,053,139.15",65026
"21-Jun-2021","EQ","288.15","304.20","287.15","294.85","302.70","302.60","297.68","332.70","134.50",8469243,"2,521,145,564.45",69949
"18-Jun-2021","EQ","298.90","299.15","282.50","296.90","294.60","294.85","290.90","332.70","134.50",12563202,"3,654,686,751.30",85302
"17-Jun-2021","EQ","302.95","306.30","294.75","306.10","296.40","296.90","299.99","332.70","134.50",6906253,"2,071,774,467.45",56911
"16-Jun-2021","EQ","307.95","311.90","304.40","308.80","304.70","306.10","308.50","332.70","134.50",11292445,"3,483,713,266.65",85545
"15-Jun-2021","EQ","301.30","310.90","300.20","299.20","307.50","308.80","304.91","332.70","134.50",10001848,"3,049,659,384.50",78002
"14-Jun-2021","EQ","313.95","314.00","290.65","310.05","299.95","299.20","299.31","332.70","134.50",22458184,"6,721,855,136.45",173892
"11-Jun-2021","EQ","316.60","316.60","309.05","313.65","310.00","310.05","311.59","332.70","134.50",11748668,"3,660,730,769.25",91684
"10-Jun-2021","EQ","299.70","317.05","298.50","297.85","314.60","313.65","307.99","332.70","134.50",13347991,"4,111,071,318.95",90462
"09-Jun-2021","EQ","306.85","308.00","294.80","304.45","298.65","297.85","302.57","332.70","134.50",7726753,"2,337,889,422.90",59051
"08-Jun-2021","EQ","299.10","306.60","296.65","298.65","304.45","304.45","301.56","332.70","134.50",8230268,"2,481,920,591.30",60833
"07-Jun-2021","EQ","298.80","304.20","296.20","296.95","298.30","298.65","300.48","332.70","134.50",5565442,"1,672,308,584.45",44188
"04-Jun-2021","EQ","298.90","302.35","293.65","297.65","296.40","296.95","297.91","332.70","134.50",7966626,"2,373,305,688.80",56359
"03-Jun-2021","EQ","293.60","303.00","292.00","290.90","297.00","297.65","298.54","332.70","134.50",12795761,"3,820,101,210.15",94281
"02-Jun-2021","EQ","281.35","292.65","281.35","287.30","291.00","290.90","289.79","332.70","134.50",9157000,"2,653,605,756.95",72887
"01-Jun-2021","EQ","290.00","290.00","280.45","288.45","286.45","287.30","284.97","332.70","134.50",5328784,"1,518,562,669.65",43114
"31-May-2021","EQ","286.30","290.65","284.30","286.30","288.60","288.45","288.31","332.70","134.50",9776560,"2,818,633,995.95",57578
"28-May-2021","EQ","286.00","288.60","283.50","283.40","285.65","286.30","286.13","332.70","134.50",6276190,"1,795,790,472.25",49426
"27-May-2021","EQ","291.85","292.30","281.85","291.20","284.00","283.40","286.88","332.70","134.50",9088297,"2,607,233,169.40",71603
"26-May-2021","EQ","280.00","292.85","278.35","279.00","291.95","291.20","288.05","332.70","134.50",17184211,"4,949,904,336.55",118127
"25-May-2021","EQ","280.05","284.45","277.50","277.05","279.75","279.00","280.59","332.70","134.50",12889490,"3,616,610,633.95",84457
"24-May-2021","EQ","270.90","278.85","267.60","268.40","278.60","277.05","274.84","332.70","134.50",11223254,"3,084,568,467.90",91700
"21-May-2021","EQ","269.90","275.95","267.15","267.35","268.15","268.40","271.03","332.70","129.70",11798677,"3,197,823,949.85",79822
"20-May-2021","EQ","264.05","269.15","261.40","265.05","267.00","267.35","266.84","332.70","129.70",7035433,"1,877,309,412.25",45696
"19-May-2021","EQ","262.10","267.80","261.10","261.90","264.30","265.05","264.48","332.70","129.70",6331207,"1,674,484,793.05",44338
"18-May-2021","EQ","262.00","265.40","260.75","259.25","262.50","261.90","262.74","332.70","129.70",6221518,"1,634,662,778.75",54170
"17-May-2021","EQ","252.90","261.30","250.40","250.55","258.60","259.25","257.94","332.70","129.70",8266248,"2,132,223,627.35",58167
"14-May-2021","EQ","267.95","269.10","250.00","265.30","250.40","250.55","255.53","332.70","129.70",9188880,"2,348,045,970.35",69454
"12-May-2021","EQ","269.00","271.00","263.10","265.50","265.50","265.30","267.33","332.70","129.70",7118778,"1,903,055,461.05",53369
"11-May-2021","EQ","263.95","271.70","262.00","266.10","265.00","265.50","267.47","332.70","129.70",9244129,"2,472,518,196.60",62549
"10-May-2021","EQ","260.30","267.15","259.75","257.95","266.30","266.10","264.77","332.70","129.70",10608802,"2,808,941,847.20",72073
"07-May-2021","EQ","252.75","262.50","250.25","250.50","257.70","257.95","258.68","332.70","125.00",17385575,"4,497,323,212.50",110079
"06-May-2021","EQ","250.00","251.35","245.15","248.45","250.25","250.50","248.49","332.70","125.00",3591055,"892,353,927.50",25668
"05-May-2021","EQ","248.80","253.50","246.80","245.90","248.70","248.45","249.73","332.70","125.00",4866052,"1,215,205,620.65",32398
"04-May-2021","EQ","250.50","254.40","245.00","247.85","246.20","245.90","249.33","332.70","125.00",6949282,"1,732,662,852.90",43003
"03-May-2021","EQ","244.00","248.95","241.75","247.30","247.75","247.85","246.30","332.70","125.00",6028248,"1,484,731,906.65",34137
"30-Apr-2021","EQ","245.20","254.50","243.15","249.30","246.20","247.30","250.48","332.70","125.00",6442696,"1,613,742,933.35",40553
"29-Apr-2021","EQ","253.00","254.50","247.60","250.90","248.45","249.30","250.41","332.70","125.00",5746596,"1,439,008,427.10",37788
"28-Apr-2021","EQ","255.50","256.80","249.70","253.70","250.50","250.90","253.98","332.70","125.00",5698980,"1,447,418,057.10",37456
"27-Apr-2021","EQ","247.00","254.60","246.25","246.80","253.70","253.70","252.67","332.70","125.00",10632521,"2,686,556,919.60",77497
"26-Apr-2021","EQ","243.05","248.20","242.65","241.95","246.40","246.80","246.16","332.70","125.00",5940387,"1,462,276,731.55",41081
"23-Apr-2021","EQ","244.00","248.35","239.00","247.00","241.10","241.95","244.03","332.70","125.00",7740849,"1,889,004,533.00",50644
"22-Apr-2021","EQ","233.60","248.80","231.85","234.40","247.30","247.00","241.35","332.70","125.00",12569022,"3,033,506,719.45",75993
"20-Apr-2021","EQ","240.00","241.45","232.05","236.80","233.60","234.40","237.08","332.70","125.00",12162782,"2,883,520,335.00",80996
"19-Apr-2021","EQ","244.00","244.80","235.05","252.45","235.70","236.80","238.23","332.70","125.00",12812162,"3,052,267,870.85",85838
"16-Apr-2021","EQ","249.40","254.85","246.45","248.00","251.50","252.45","252.16","332.70","125.00",9010453,"2,272,105,235.70",56454
"15-Apr-2021","EQ","256.10","258.80","246.00","255.70","247.80","248.00","249.98","332.70","125.00",10700910,"2,675,042,854.05",76576
"13-Apr-2021","EQ","248.60","258.50","246.10","246.60","255.20","255.70","253.61","332.70","125.00",16183485,"4,104,362,152.80",102566
"12-Apr-2021","EQ","271.00","272.85","244.00","279.55","247.35","246.60","253.39","332.70","125.00",18657763,"4,727,617,387.40",137732
"09-Apr-2021","EQ","279.55","285.00","278.10","280.45","278.50","279.55","281.70","332.70","125.00",7211615,"2,031,485,093.45",49615
"08-Apr-2021","EQ","285.00","287.10","279.55","283.10","280.00","280.45","283.73","332.70","125.00",6174083,"1,751,768,131.95",38564
"07-Apr-2021","EQ","279.95","285.50","278.55","278.80","282.00","283.10","282.78","332.70","125.00",7382197,"2,087,536,863.85",53268
