"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"29-Dec-2021","EQ","39,885.00","40,050.00","39,730.00","39,837.95","39,863.70","39,935.45","39,917.70","41,775.00","26,864.55",14951,"596,809,569.45",5824
"28-Dec-2021","EQ","39,084.30","40,219.85","39,084.30","39,084.30","39,780.00","39,837.95","39,851.88","41,775.00","26,864.55",19703,"785,201,513.00",6701
"27-Dec-2021","EQ","39,249.00","39,322.55","38,500.00","39,294.85","39,140.00","39,084.30","39,028.20","41,775.00","26,864.55",11879,"463,615,968.30",4565
"24-Dec-2021","EQ","39,722.00","40,033.35","39,201.20","39,790.65","39,352.00","39,294.85","39,490.77","41,775.00","26,404.70",6135,"242,275,848.70",2942
"23-Dec-2021","EQ","39,270.00","39,900.00","39,000.00","39,174.35","39,695.00","39,790.65","39,411.24","41,775.00","26,404.70",14145,"557,471,988.30",5915
"22-Dec-2021","EQ","38,717.00","39,350.00","38,717.00","38,803.35","39,095.00","39,174.35","39,135.56","41,775.00","26,404.70",11233,"439,609,750.50",5593
"21-Dec-2021","EQ","38,100.00","38,900.00","38,100.00","38,159.60","38,700.00","38,803.35","38,585.87","41,775.00","26,404.70",12293,"474,336,133.70",6306
"20-Dec-2021","EQ","38,600.00","38,601.05","37,216.15","38,776.20","38,000.00","38,159.60","38,003.66","41,775.00","26,404.70",20396,"775,122,688.75",8967
"17-Dec-2021","EQ","40,150.40","40,150.40","38,500.15","40,281.85","38,950.00","38,776.20","39,247.19","41,775.00","23,603.30",18366,"720,813,906.80",8087
"16-Dec-2021","EQ","39,999.95","40,425.00","39,842.55","39,809.00","40,066.55","40,281.85","40,256.59","41,775.00","23,603.30",30651,"1,233,904,690.90",11189
"15-Dec-2021","EQ","40,070.00","40,300.00","39,701.35","40,299.35","39,750.00","39,809.00","40,001.86","41,775.00","23,603.30",20109,"804,397,331.90",7289
"14-Dec-2021","EQ","40,000.00","40,479.95","36,090.00","40,100.00","40,101.45","40,299.35","40,212.22","41,775.00","23,603.30",23083,"928,218,562.10",11261
"13-Dec-2021","EQ","40,000.15","40,540.00","39,871.30","39,992.00","40,000.00","40,100.00","40,150.12","41,775.00","23,603.30",12769,"512,676,867.45",6060
"10-Dec-2021","EQ","39,650.00","40,149.65","39,526.40","39,468.55","40,000.00","39,992.00","39,988.21","41,775.00","23,412.00",16553,"661,924,862.75",9310
"09-Dec-2021","EQ","40,200.00","40,349.90","39,306.10","40,061.15","39,669.90","39,468.55","39,793.32","41,775.00","23,412.00",21183,"842,941,802.75",8627
"08-Dec-2021","EQ","39,300.00","40,400.00","39,030.05","38,916.50","40,000.00","40,061.15","39,671.00","41,775.00","23,412.00",28495,"1,130,425,271.30",11704
"07-Dec-2021","EQ","38,649.60","39,000.00","38,304.10","38,319.30","39,000.00","38,916.50","38,823.10","41,775.00","23,412.00",19257,"747,616,427.90",11439
"06-Dec-2021","EQ","38,599.90","38,799.00","38,023.15","38,420.80","38,430.00","38,319.30","38,417.17","41,775.00","23,412.00",39996,"1,536,533,173.00",13047
"03-Dec-2021","EQ","38,580.00","38,792.95","38,100.00","38,253.55","38,368.70","38,420.80","38,475.63","41,775.00","22,661.00",26143,"1,005,868,484.05",10717
"02-Dec-2021","EQ","38,000.00","38,482.60","37,800.00","37,887.65","38,200.00","38,253.55","38,082.73","41,775.00","22,661.00",37304,"1,420,638,022.80",16762
"01-Dec-2021","EQ","38,793.80","38,950.00","37,800.55","38,390.90","37,899.95","37,887.65","38,252.37","41,775.00","22,661.00",27871,"1,066,131,739.30",9042
"30-Nov-2021","EQ","38,160.00","39,000.00","38,100.05","38,031.05","38,858.15","38,390.90","38,582.90","41,775.00","22,661.00",55074,"2,124,914,863.70",22380
"29-Nov-2021","EQ","38,720.20","38,969.90","37,701.80","38,971.90","38,040.00","38,031.05","38,255.97","41,775.00","22,661.00",34698,"1,327,405,599.05",12369
"26-Nov-2021","EQ","40,100.00","40,116.25","38,828.80","40,211.35","39,151.50","38,971.90","39,405.27","41,775.00","21,850.05",24321,"958,375,550.70",10895
"25-Nov-2021","EQ","39,750.00","40,250.00","39,510.05","39,792.20","40,250.00","40,211.35","39,908.63","41,775.00","21,850.05",13973,"557,643,279.50",6945
"24-Nov-2021","EQ","40,300.00","40,699.85","39,303.40","40,269.45","39,394.50","39,792.20","40,210.79","41,775.00","21,850.05",14067,"565,645,188.75",8251
"23-Nov-2021","EQ","39,480.00","40,499.15","39,478.35","39,478.35","40,250.00","40,269.45","40,119.30","41,775.00","21,850.05",28811,"1,155,877,089.90",17520
"22-Nov-2021","EQ","40,595.00","40,790.00","39,310.10","40,595.00","39,510.45","39,478.35","39,953.93","41,775.00","21,850.05",35139,"1,403,941,180.15",16018
"18-Nov-2021","EQ","41,000.00","41,000.00","40,418.35","40,966.05","40,425.05","40,595.00","40,732.28","41,775.00","21,660.30",19246,"783,933,374.95",7861
"17-Nov-2021","EQ","41,182.85","41,390.00","40,800.00","41,193.60","40,800.00","40,966.05","41,119.48","41,775.00","21,660.30",25376,"1,043,447,831.15",10957
"16-Nov-2021","EQ","40,780.00","41,775.00","40,570.05","40,728.80","41,100.10","41,193.60","41,374.81","41,775.00","21,660.30",32014,"1,324,573,285.70",13350
"15-Nov-2021","EQ","40,250.00","40,975.00","40,055.20","40,439.95","40,560.35","40,728.80","40,707.31","40,975.00","21,660.30",21610,"879,685,046.25",9534
"12-Nov-2021","EQ","40,399.00","40,610.00","39,499.95","40,186.95","40,244.00","40,439.95","40,050.44","40,610.00","21,429.15",60777,"2,434,145,495.15",15700
"11-Nov-2021","EQ","39,730.00","40,580.00","39,025.00","39,766.45","40,125.60","40,186.95","39,856.98","40,580.00","21,429.15",66159,"2,636,897,932.60",28419
"10-Nov-2021","EQ","39,788.00","40,399.95","39,410.00","39,769.35","39,650.00","39,766.45","39,845.77","40,399.95","21,429.15",20266,"807,514,387.90",10346
"09-Nov-2021","EQ","39,450.00","40,135.70","39,265.00","39,260.25","39,820.35","39,769.35","39,755.08","40,229.65","21,429.15",20994,"834,618,196.25",9291
"08-Nov-2021","EQ","39,361.00","39,697.20","38,854.00","39,262.30","39,250.00","39,260.25","39,143.13","40,229.65","21,429.15",18153,"710,565,299.70",8215
"04-Nov-2021","EQ","39,368.80","39,476.65","39,052.05","38,974.50","39,359.00","39,262.30","39,251.87","40,229.65","19,450.00",2485,"97,540,892.35",1436
"03-Nov-2021","EQ","38,699.90","39,621.75","38,387.65","38,422.55","39,000.00","38,974.50","39,031.46","40,229.65","19,450.00",48779,"1,903,915,506.25",17375
"02-Nov-2021","EQ","38,610.00","38,917.90","38,062.15","38,575.30","38,370.00","38,422.55","38,467.66","40,229.65","19,450.00",14385,"553,357,230.70",7409
"01-Nov-2021","EQ","37,762.10","38,739.85","37,535.05","37,636.05","38,450.00","38,575.30","38,081.80","40,229.65","19,450.00",22058,"840,008,411.05",10022
"29-Oct-2021","EQ","37,520.00","38,988.80","36,714.35","37,520.05","37,606.20","37,636.05","37,652.72","40,229.65","19,450.00",14414,"542,726,315.10",8382
"28-Oct-2021","EQ","37,849.50","37,888.00","37,136.20","37,621.90","37,650.00","37,520.05","37,469.73","40,229.65","19,450.00",15533,"582,017,252.05",6511
"27-Oct-2021","EQ","37,600.00","38,275.00","37,465.05","37,383.60","38,050.00","37,621.90","37,819.42","40,229.65","19,450.00",25702,"972,034,745.05",10920
"26-Oct-2021","EQ","36,695.00","38,398.95","36,451.00","36,722.15","37,351.35","37,383.60","37,197.08","40,229.65","19,450.00",33010,"1,227,875,618.75",13264
"25-Oct-2021","EQ","38,100.00","38,149.15","36,579.90","37,821.95","36,640.05","36,722.15","37,040.28","40,229.65","19,450.00",27093,"1,003,532,208.00",11082
"22-Oct-2021","EQ","37,689.00","38,700.20","37,301.00","37,485.85","37,767.60","37,821.95","37,996.13","40,229.65","19,450.00",36255,"1,377,549,764.40",18920
"21-Oct-2021","EQ","37,690.00","38,383.60","36,801.00","37,403.15","37,600.00","37,485.85","37,444.39","40,229.65","19,450.00",31859,"1,192,940,749.20",16043
"20-Oct-2021","EQ","38,499.50","38,553.60","37,220.00","38,924.35","37,331.00","37,403.15","37,675.77","40,229.65","19,450.00",48518,"1,827,952,797.40",20006
"19-Oct-2021","EQ","37,849.80","40,229.65","37,556.70","37,543.15","38,000.00","38,924.35","39,058.54","40,229.65","19,450.00",65103,"2,542,828,095.40",27391
"18-Oct-2021","EQ","37,690.00","38,131.60","37,215.05","37,370.30","37,500.00","37,543.15","37,615.62","38,350.00","19,450.00",23161,"871,215,359.95",12948
"14-Oct-2021","EQ","37,590.00","37,800.00","37,000.00","37,483.00","37,300.00","37,370.30","37,382.80","38,350.00","19,450.00",30544,"1,141,820,383.90",14177
"13-Oct-2021","EQ","37,645.00","38,350.00","37,400.00","37,401.70","37,450.00","37,483.00","37,736.31","38,350.00","19,450.00",38382,"1,448,395,114.80",15085
"12-Oct-2021","EQ","37,470.00","37,650.00","37,000.00","37,266.80","37,550.00","37,401.70","37,295.91","38,100.00","19,450.00",26619,"992,779,918.15",13247
"11-Oct-2021","EQ","36,720.00","38,100.00","36,625.70","36,715.80","37,400.00","37,266.80","37,497.55","38,100.00","19,450.00",41176,"1,543,999,211.80",16369
"08-Oct-2021","EQ","37,275.00","37,353.00","36,450.25","37,153.85","36,601.00","36,715.80","36,828.39","37,353.00","19,450.00",34933,"1,286,526,319.90",17914
"07-Oct-2021","EQ","34,032.00","37,278.45","34,011.10","33,889.50","37,275.00","37,153.85","36,200.03","37,278.45","19,450.00",103807,"3,757,816,697.65",35798
"06-Oct-2021","EQ","33,871.00","34,780.00","33,525.80","33,871.40","33,749.00","33,889.50","34,181.57","34,876.00","19,450.00",39341,"1,344,737,111.00",16412
"05-Oct-2021","EQ","33,100.00","34,149.90","32,965.00","33,068.85","33,764.10","33,871.40","33,632.21","34,876.00","19,450.00",35785,"1,203,528,701.15",16087
"04-Oct-2021","EQ","32,399.95","33,286.90","32,252.50","32,281.05","33,100.00","33,068.85","32,934.33","34,876.00","19,450.00",26275,"865,349,562.20",11596
"01-Oct-2021","EQ","31,690.00","32,789.00","31,565.25","31,704.90","32,253.00","32,281.05","32,190.71","34,876.00","19,450.00",46167,"1,486,148,622.90",16003
"30-Sep-2021","EQ","32,380.00","32,998.80","31,630.25","32,338.60","31,725.00","31,704.90","32,000.43","34,876.00","19,450.00",26346,"843,083,231.55",12655
"29-Sep-2021","EQ","32,650.00","32,899.90","32,009.40","32,726.05","32,390.10","32,338.60","32,460.03","34,876.00","19,450.00",12605,"409,158,740.70",6243
"28-Sep-2021","EQ","33,100.00","33,147.65","32,190.00","32,980.75","32,834.00","32,726.05","32,621.56","34,876.00","19,450.00",22651,"738,911,016.90",10654
"27-Sep-2021","EQ","33,999.50","33,999.50","32,130.60","33,631.20","32,770.00","32,980.75","32,854.66","34,876.00","19,450.00",27463,"902,287,484.10",12790
"24-Sep-2021","EQ","33,123.75","34,876.00","33,026.65","33,123.75","33,850.00","33,631.20","34,016.41","34,876.00","17,685.00",56987,"1,938,492,949.60",23877
"23-Sep-2021","EQ","33,420.00","33,686.50","32,800.00","33,348.85","33,118.65","33,123.75","33,081.40","33,989.00","17,685.00",19836,"656,202,578.50",9763
"22-Sep-2021","EQ","32,550.00","33,600.00","32,380.40","32,479.10","33,359.00","33,348.85","32,933.14","33,989.00","17,685.00",24864,"818,849,530.25",10568
"21-Sep-2021","EQ","32,705.00","32,899.20","32,070.00","32,714.25","32,424.00","32,479.10","32,380.40","33,989.00","17,685.00",13141,"425,510,787.40",7432
"20-Sep-2021","EQ","33,121.25","33,133.85","32,559.10","33,121.25","32,601.00","32,714.25","32,764.21","33,989.00","17,685.00",13710,"449,197,294.05",7319
"17-Sep-2021","EQ","33,250.00","33,390.00","32,629.25","33,152.00","33,288.00","33,121.25","33,079.13","33,989.00","17,685.00",25755,"851,952,950.15",9351
"16-Sep-2021","EQ","32,868.85","33,283.40","32,820.40","32,685.55","33,018.20","33,152.00","33,072.59","33,989.00","17,685.00",14900,"492,781,623.40",6888
"15-Sep-2021","EQ","32,827.20","33,215.80","32,501.00","32,590.45","32,600.05","32,685.55","32,818.26","33,989.00","17,685.00",20550,"674,415,280.40",8647
"14-Sep-2021","EQ","32,007.75","32,850.00","32,007.75","32,077.75","32,700.00","32,590.45","32,441.90","33,989.00","17,685.00",15680,"508,688,940.80",6804
"13-Sep-2021","EQ","32,000.00","32,316.30","31,750.00","32,096.00","31,824.00","32,077.75","31,956.92","33,989.00","17,685.00",17757,"567,458,958.55",8328
"09-Sep-2021","EQ","32,040.00","32,497.80","31,860.15","31,900.70","32,000.05","32,096.00","32,110.54","33,989.00","17,685.00",18152,"582,870,460.30",7926
"08-Sep-2021","EQ","32,149.00","32,248.90","31,500.00","32,052.45","31,825.15","31,900.70","31,720.72","33,989.00","17,685.00",43576,"1,382,261,906.55",11949
"07-Sep-2021","EQ","32,114.20","32,549.00","31,876.40","32,014.20","32,084.00","32,052.45","32,134.35","33,989.00","17,685.00",20373,"654,673,046.45",9457
"06-Sep-2021","EQ","32,366.00","32,750.00","31,865.55","32,473.30","32,056.00","32,014.20","32,213.30","33,989.00","17,685.00",17421,"561,187,924.60",8612
"03-Sep-2021","EQ","32,032.00","32,949.85","32,032.00","32,049.55","32,386.60","32,473.30","32,493.84","33,989.00","17,685.00",18937,"615,335,785.20",9938
"02-Sep-2021","EQ","32,116.50","32,391.90","31,721.00","32,108.25","32,000.00","32,049.55","32,012.64","33,989.00","17,685.00",23348,"747,431,221.70",11703
"01-Sep-2021","EQ","31,500.00","32,288.95","31,279.30","31,499.10","31,954.00","32,108.25","31,790.98","33,989.00","17,685.00",21226,"674,795,258.00",10492
"31-Aug-2021","EQ","31,424.20","31,629.00","31,100.00","31,424.20","31,365.00","31,499.10","31,394.83","33,989.00","17,685.00",23477,"737,056,535.10",8176
"30-Aug-2021","EQ","30,950.00","31,490.00","30,899.95","30,859.05","31,440.00","31,424.20","31,323.38","33,989.00","17,685.00",21907,"686,201,360.80",8771
"27-Aug-2021","EQ","30,471.75","30,979.95","30,265.55","30,471.75","30,852.05","30,859.05","30,683.89","33,989.00","17,685.00",17794,"545,989,142.80",7598
"26-Aug-2021","EQ","31,000.00","31,178.25","30,312.65","31,061.40","30,570.00","30,471.75","30,603.70","33,989.00","17,685.00",27379,"837,898,607.15",12228
"25-Aug-2021","EQ","31,242.20","31,481.60","30,920.10","31,242.20","31,059.95","31,061.40","31,124.62","33,989.00","17,685.00",19853,"617,917,067.55",9043
"24-Aug-2021","EQ","30,899.50","31,289.25","30,614.00","30,908.65","31,280.00","31,242.20","30,912.09","33,989.00","17,685.00",17371,"536,973,895.15",7097
"23-Aug-2021","EQ","31,180.00","31,180.00","30,502.00","31,116.55","30,702.45","30,908.65","30,761.12","33,989.00","17,685.00",18611,"572,495,256.05",10395
"20-Aug-2021","EQ","30,200.00","31,300.00","30,200.00","30,823.90","30,800.05","31,116.55","30,851.28","33,989.00","17,685.00",22129,"682,708,064.65",10072
"18-Aug-2021","EQ","30,785.00","30,951.15","30,350.00","30,613.20","30,735.00","30,823.90","30,789.68","33,989.00","17,685.00",18036,"555,322,725.70",9017
"17-Aug-2021","EQ","30,463.90","30,730.00","29,950.00","30,306.50","30,700.00","30,613.20","30,293.71","33,989.00","17,685.00",34515,"1,045,587,373.60",14372
"16-Aug-2021","EQ","31,280.00","31,280.00","30,230.05","31,183.45","30,400.00","30,306.50","30,497.50","33,989.00","17,685.00",37788,"1,152,439,353.60",16400
"13-Aug-2021","EQ","32,000.05","32,299.95","31,010.25","32,373.60","31,080.00","31,183.45","31,329.68","33,989.00","17,685.00",56177,"1,760,007,457.30",22720
"12-Aug-2021","EQ","32,998.25","32,998.25","31,800.00","32,980.60","31,800.00","32,373.60","32,511.40","33,989.00","17,685.00",16354,"531,691,435.45",7379
"11-Aug-2021","EQ","32,140.00","33,054.95","31,865.40","32,142.40","32,821.55","32,980.60","32,708.78","33,989.00","17,685.00",21990,"719,265,976.65",9330
"10-Aug-2021","EQ","32,703.90","32,829.50","31,900.00","32,470.70","31,905.35","32,142.40","32,422.22","33,989.00","17,685.00",11361,"368,348,811.65",5134
"09-Aug-2021","EQ","32,780.00","33,000.00","32,315.00","32,584.35","32,390.75","32,470.70","32,626.64","33,989.00","17,685.00",8155,"266,070,255.30",4768
"06-Aug-2021","EQ","32,778.00","32,787.45","32,320.10","32,684.95","32,600.00","32,584.35","32,583.36","33,989.00","17,685.00",6751,"219,970,255.80",3873
"05-Aug-2021","EQ","32,880.00","32,957.80","32,426.60","32,760.50","32,675.35","32,684.95","32,710.23","33,989.00","17,685.00",9084,"297,139,708.65",4734
"04-Aug-2021","EQ","33,079.00","33,133.65","32,618.70","32,922.60","32,816.20","32,760.50","32,882.27","33,989.00","17,685.00",10692,"351,577,231.85",5609
"03-Aug-2021","EQ","32,466.45","33,150.90","32,465.45","32,465.45","32,910.00","32,922.60","32,877.07","33,989.00","17,685.00",18652,"613,223,179.45",8897
"02-Aug-2021","EQ","31,798.00","32,579.95","31,609.05","31,502.10","32,380.50","32,465.45","32,021.61","33,989.00","17,685.00",16604,"531,686,890.55",8455
"30-Jul-2021","EQ","31,648.90","32,027.90","31,445.00","31,526.40","31,450.00","31,502.10","31,682.01","33,989.00","17,685.00",13687,"433,631,660.65",5798
"29-Jul-2021","EQ","32,098.50","32,100.35","31,353.50","31,843.50","31,623.80","31,526.40","31,630.66","33,989.00","17,685.00",21475,"679,268,430.00",8878
"28-Jul-2021","EQ","32,769.80","33,288.80","31,511.00","32,495.40","31,900.00","31,843.50","32,014.23","33,989.00","17,685.00",31524,"1,009,216,656.85",16370
"27-Jul-2021","EQ","33,080.00","33,317.00","32,302.50","32,938.00","32,449.95","32,495.40","32,799.49","33,989.00","17,685.00",19724,"646,937,221.15",9872
"26-Jul-2021","EQ","33,300.00","33,989.00","32,701.05","33,376.95","32,860.00","32,938.00","33,486.14","33,989.00","17,685.00",34039,"1,139,834,742.30",16070
"23-Jul-2021","EQ","33,030.00","33,789.55","32,620.55","33,128.95","33,400.00","33,376.95","33,354.70","33,789.55","17,685.00",28887,"963,517,085.95",15002
"22-Jul-2021","EQ","32,600.00","33,280.00","32,000.00","32,462.75","33,100.00","33,128.95","32,744.79","33,492.00","17,685.00",28638,"937,745,318.00",13782
"20-Jul-2021","EQ","32,960.00","32,996.25","32,247.60","32,894.85","32,350.00","32,462.75","32,495.49","33,492.00","17,685.00",20639,"670,674,492.45",9427
"19-Jul-2021","EQ","32,967.80","33,393.60","32,815.10","33,140.90","32,964.00","32,894.85","33,053.73","33,492.00","17,685.00",14842,"490,583,409.75",8112
"16-Jul-2021","EQ","33,099.00","33,492.00","33,013.20","33,046.40","33,051.10","33,140.90","33,225.88","33,492.00","17,685.00",14517,"482,340,170.30",6258
"15-Jul-2021","EQ","32,933.00","33,409.85","32,931.90","32,887.60","32,965.25","33,046.40","33,168.23","33,409.85","17,685.00",23185,"769,005,304.95",12408
"14-Jul-2021","EQ","32,811.55","32,979.95","32,568.40","32,909.05","32,840.40","32,887.60","32,797.81","33,385.00","17,685.00",27744,"909,942,441.55",11143
"13-Jul-2021","EQ","33,300.00","33,385.00","32,650.05","33,203.25","32,827.05","32,909.05","32,967.99","33,385.00","17,685.00",37173,"1,225,519,001.55",15972
"12-Jul-2021","EQ","31,380.70","33,333.15","31,360.00","31,357.85","33,201.00","33,203.25","32,601.45","33,333.15","17,685.00",82179,"2,679,154,562.80",30278
"09-Jul-2021","EQ","30,445.00","31,439.30","30,350.00","30,413.55","31,350.00","31,357.85","31,096.89","32,460.00","17,685.00",40812,"1,269,126,474.05",14610
"08-Jul-2021","EQ","30,825.00","31,117.75","30,225.35","30,898.80","30,486.05","30,413.55","30,614.90","32,460.00","17,685.00",36819,"1,127,209,993.50",13388
"07-Jul-2021","EQ","30,180.50","30,950.00","29,908.00","30,262.65","30,820.55","30,898.80","30,557.72","32,460.00","17,685.00",28635,"875,020,307.30",11467
"06-Jul-2021","EQ","30,277.00","30,948.95","30,054.00","30,221.40","30,155.50","30,262.65","30,587.09","32,460.00","17,685.00",25391,"776,636,827.50",10298
"05-Jul-2021","EQ","29,885.00","30,295.00","29,767.50","29,759.50","30,240.10","30,221.40","30,058.52","32,460.00","17,685.00",18120,"544,660,353.90",7954
"02-Jul-2021","EQ","29,719.95","29,947.45","29,626.40","29,623.85","29,755.00","29,759.50","29,791.43","32,460.00","17,685.00",11104,"330,803,992.35",5330
"01-Jul-2021","EQ","29,550.00","29,727.70","29,470.00","29,522.00","29,630.00","29,623.85","29,614.09","32,460.00","17,685.00",10951,"324,303,877.35",4923
"30-Jun-2021","EQ","29,642.55","29,825.00","29,119.95","29,640.85","29,550.00","29,522.00","29,450.19","32,460.00","17,685.00",22267,"655,767,383.55",9491
"29-Jun-2021","EQ","29,601.10","30,036.45","29,512.65","29,588.35","29,600.00","29,640.85","29,820.22","32,460.00","17,685.00",18379,"548,065,820.95",7769
"28-Jun-2021","EQ","29,529.00","29,625.00","29,381.40","29,455.45","29,570.00","29,588.35","29,555.77","32,460.00","17,685.00",22703,"671,004,551.75",8637
"25-Jun-2021","EQ","29,600.00","29,738.90","29,315.00","29,509.95","29,500.00","29,455.45","29,533.06","32,460.00","17,685.00",10705,"316,151,368.20",4035
"24-Jun-2021","EQ","29,600.00","29,650.00","29,255.00","29,436.45","29,535.15","29,509.95","29,522.06","32,460.00","17,685.00",19677,"580,905,602.25",8578
"23-Jun-2021","EQ","29,639.90","29,798.50","29,351.00","29,459.70","29,435.00","29,436.45","29,609.45","32,460.00","17,685.00",24733,"732,330,465.65",11725
"22-Jun-2021","EQ","29,750.00","29,949.00","29,350.00","29,682.85","29,444.00","29,459.70","29,632.67","32,460.00","17,685.00",18064,"535,284,557.45",8223
"21-Jun-2021","EQ","29,600.00","29,978.40","29,460.00","29,698.95","29,611.85","29,682.85","29,717.07","32,460.00","17,685.00",13779,"409,471,541.70",7254
"18-Jun-2021","EQ","29,950.00","30,056.50","29,400.00","29,886.05","29,805.15","29,698.95","29,711.81","32,460.00","17,636.15",20668,"614,083,706.80",9954
"17-Jun-2021","EQ","29,792.00","30,100.00","29,750.35","29,981.85","29,850.15","29,886.05","29,923.53","32,460.00","17,636.15",11790,"352,798,426.10",5859
"16-Jun-2021","EQ","30,055.00","30,234.95","29,800.00","30,046.35","29,846.10","29,981.85","29,979.90","32,460.00","17,636.15",13469,"403,799,332.35",5959
"15-Jun-2021","EQ","30,450.00","30,450.00","29,992.05","30,164.70","30,054.00","30,046.35","30,187.82","32,460.00","17,636.15",14542,"438,991,300.30",5824
"14-Jun-2021","EQ","30,225.00","30,250.00","29,650.00","30,127.05","30,209.50","30,164.70","30,075.03","32,460.00","17,636.15",21283,"640,086,903.55",8970
"11-Jun-2021","EQ","30,450.00","30,450.00","29,975.00","30,221.25","30,148.00","30,127.05","30,119.75","32,460.00","17,636.15",16864,"507,939,536.10",7208
"10-Jun-2021","EQ","30,497.55","30,497.55","30,150.00","30,178.90","30,230.00","30,221.25","30,299.54","32,460.00","17,636.15",14989,"454,159,751.40",6155
"09-Jun-2021","EQ","31,000.00","31,049.95","30,101.00","30,970.45","30,185.00","30,178.90","30,492.51","32,460.00","17,636.15",23350,"712,000,140.60",9160
"08-Jun-2021","EQ","30,990.00","31,150.00","30,760.00","30,860.80","30,900.00","30,970.45","31,028.71","32,460.00","17,636.15",25766,"799,485,778.80",9406
"07-Jun-2021","EQ","31,247.00","31,247.00","30,655.05","31,043.70","30,800.05","30,860.80","30,940.51","32,460.00","17,636.15",27528,"851,730,491.60",8592
"04-Jun-2021","EQ","30,360.50","31,100.00","30,300.00","30,470.45","31,000.00","31,043.70","30,919.09","32,460.00","17,636.15",47283,"1,461,947,375.40",14196
