"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"14-Dec-2021","EQ","1,712.00","1,727.90","1,683.00","1,719.55","1,718.00","1,720.10","1,707.47","1,788.90","409.65",1198653,"2,046,658,858.30",38080
"13-Dec-2021","EQ","1,755.00","1,762.20","1,711.10","1,740.40","1,722.80","1,719.55","1,737.69","1,788.90","409.65",1104594,"1,919,444,911.10",39564
"10-Dec-2021","EQ","1,710.60","1,788.00","1,710.60","1,722.25","1,739.95","1,740.40","1,755.73","1,788.90","409.65",2708578,"4,755,518,351.90",86122
"09-Dec-2021","EQ","1,725.00","1,739.25","1,706.60","1,715.50","1,720.00","1,722.25","1,724.13","1,788.90","409.65",1306393,"2,252,388,223.95",41660
"08-Dec-2021","EQ","1,679.80","1,726.40","1,679.05","1,678.45","1,717.75","1,715.50","1,710.77","1,788.90","409.65",1406394,"2,406,012,217.75",41266
"07-Dec-2021","EQ","1,658.90","1,686.70","1,654.00","1,645.60","1,680.00","1,678.45","1,672.53","1,788.90","409.65",1476012,"2,468,668,892.70",48000
"06-Dec-2021","EQ","1,710.00","1,727.95","1,640.00","1,708.10","1,646.00","1,645.60","1,680.10","1,788.90","409.65",1574680,"2,645,613,021.45",47093
"03-Dec-2021","EQ","1,734.00","1,745.00","1,701.10","1,732.25","1,705.25","1,708.10","1,717.64","1,788.90","395.10",1544077,"2,652,174,279.75",44109
"02-Dec-2021","EQ","1,692.50","1,735.00","1,687.65","1,693.30","1,733.00","1,732.25","1,712.44","1,788.90","395.10",2159661,"3,698,286,843.05",53449
"01-Dec-2021","EQ","1,694.00","1,705.00","1,652.35","1,662.85","1,696.00","1,693.30","1,682.18","1,788.90","395.10",2476360,"4,165,677,848.85",71689
"30-Nov-2021","EQ","1,668.00","1,718.65","1,648.15","1,665.05","1,651.20","1,662.85","1,681.76","1,788.90","395.10",2952368,"4,965,183,745.30",71140
"29-Nov-2021","EQ","1,655.00","1,697.00","1,609.85","1,669.55","1,666.05","1,665.05","1,663.84","1,788.90","395.10",2119826,"3,527,055,421.90",60310
"26-Nov-2021","EQ","1,740.00","1,768.55","1,660.85","1,763.05","1,670.00","1,669.55","1,712.26","1,788.90","383.10",3510810,"6,011,411,838.20",84147
"25-Nov-2021","EQ","1,762.95","1,773.70","1,735.55","1,755.15","1,768.95","1,763.05","1,756.72","1,788.90","383.10",2341862,"4,114,003,833.45",74141
"24-Nov-2021","EQ","1,721.60","1,788.90","1,712.45","1,707.95","1,747.95","1,755.15","1,761.35","1,788.90","383.10",4562858,"8,036,793,963.20",130117
"23-Nov-2021","EQ","1,660.15","1,720.35","1,650.00","1,675.75","1,709.00","1,707.95","1,700.64","1,766.55","383.10",2472589,"4,204,995,906.80",62066
"22-Nov-2021","EQ","1,691.40","1,701.40","1,610.05","1,688.75","1,674.00","1,675.75","1,672.66","1,766.55","383.10",2552170,"4,268,919,694.90",58449
"18-Nov-2021","EQ","1,708.00","1,714.00","1,640.00","1,706.45","1,685.20","1,688.75","1,695.39","1,766.55","371.00",2255988,"3,824,782,321.10",44326
"17-Nov-2021","EQ","1,714.00","1,729.70","1,682.50","1,711.60","1,697.70","1,706.45","1,709.59","1,766.55","371.00",1476385,"2,524,014,428.75",45842
"16-Nov-2021","EQ","1,759.45","1,766.55","1,706.90","1,749.55","1,714.00","1,711.60","1,736.53","1,766.55","371.00",2172117,"3,771,948,726.85",59812
"15-Nov-2021","EQ","1,713.75","1,764.00","1,691.80","1,705.20","1,747.05","1,749.55","1,725.43","1,764.00","371.00",3997553,"6,897,502,074.05",89416
"12-Nov-2021","EQ","1,678.30","1,719.50","1,670.10","1,664.90","1,702.00","1,705.20","1,699.26","1,719.50","351.85",5349189,"9,089,673,320.15",106783
"11-Nov-2021","EQ","1,650.00","1,704.00","1,640.85","1,655.85","1,660.00","1,664.90","1,675.12","1,717.20","351.85",4470709,"7,488,952,948.95",100449
"10-Nov-2021","EQ","1,625.55","1,686.00","1,620.40","1,635.45","1,650.45","1,655.85","1,657.83","1,717.20","351.85",3728328,"6,180,937,665.60",91725
"09-Nov-2021","EQ","1,555.00","1,659.00","1,554.95","1,568.25","1,633.00","1,635.45","1,619.67","1,717.20","351.85",4713708,"7,634,666,162.70",110369
"08-Nov-2021","EQ","1,495.00","1,575.15","1,485.65","1,489.45","1,575.00","1,568.25","1,541.82","1,717.20","351.85",2565017,"3,954,792,907.75",55182
"04-Nov-2021","EQ","1,495.00","1,511.50","1,483.00","1,485.90","1,487.00","1,489.45","1,494.15","1,717.20","333.05",272261,"406,797,636.05",7764
"03-Nov-2021","EQ","1,474.00","1,501.00","1,464.45","1,472.80","1,485.90","1,485.90","1,482.16","1,717.20","333.05",1710819,"2,535,699,015.00",34186
"02-Nov-2021","EQ","1,455.00","1,489.00","1,452.80","1,445.30","1,471.95","1,472.80","1,474.49","1,717.20","333.05",1667692,"2,458,989,144.85",34589
"01-Nov-2021","EQ","1,436.00","1,457.00","1,411.20","1,423.60","1,457.00","1,445.30","1,437.16","1,717.20","333.05",1543436,"2,218,166,265.30",40840
"29-Oct-2021","EQ","1,400.00","1,454.80","1,377.75","1,398.55","1,424.00","1,423.60","1,421.46","1,717.20","303.00",3165141,"4,499,106,800.60",90428
"28-Oct-2021","EQ","1,550.00","1,566.90","1,367.70","1,566.55","1,397.85","1,398.55","1,449.36","1,717.20","303.00",7093354,"10,280,836,395.50",162981
"27-Oct-2021","EQ","1,548.00","1,581.15","1,540.00","1,543.85","1,564.00","1,566.55","1,565.53","1,717.20","303.00",2121282,"3,320,922,099.85",32684
"26-Oct-2021","EQ","1,532.00","1,557.25","1,520.90","1,532.20","1,542.00","1,543.85","1,547.15","1,717.20","303.00",1661783,"2,571,033,693.90",31739
"25-Oct-2021","EQ","1,545.00","1,551.40","1,494.05","1,543.00","1,523.00","1,532.20","1,527.81","1,717.20","303.00",2276050,"3,477,381,198.00",43393
"22-Oct-2021","EQ","1,595.05","1,608.80","1,537.00","1,595.05","1,542.00","1,543.00","1,580.51","1,717.20","303.00",2580699,"4,078,817,772.45",52698
"21-Oct-2021","EQ","1,601.95","1,626.85","1,581.70","1,589.70","1,589.50","1,595.05","1,602.41","1,717.20","303.00",3129269,"5,014,360,359.50",57040
"20-Oct-2021","EQ","1,574.00","1,607.35","1,539.10","1,569.45","1,585.00","1,589.70","1,579.93","1,717.20","303.00",2768997,"4,374,819,176.45",68151
"19-Oct-2021","EQ","1,625.20","1,637.00","1,562.05","1,615.50","1,571.15","1,569.45","1,599.95","1,717.20","303.00",1822638,"2,916,122,746.05",53397
"18-Oct-2021","EQ","1,672.95","1,672.95","1,608.55","1,646.35","1,613.90","1,615.50","1,629.93","1,717.20","303.00",3791222,"6,179,409,969.35",84729
"14-Oct-2021","EQ","1,580.00","1,656.00","1,574.80","1,569.70","1,642.60","1,646.35","1,624.79","1,717.20","303.00",5256882,"8,541,339,220.90",117810
"13-Oct-2021","EQ","1,568.45","1,608.30","1,551.30","1,554.45","1,569.50","1,569.70","1,579.52","1,717.20","303.00",3923958,"6,197,971,111.05",78302
"12-Oct-2021","EQ","1,539.00","1,566.90","1,514.50","1,539.75","1,552.00","1,554.45","1,542.33","1,717.20","303.00",1900749,"2,931,585,838.75",40498
"11-Oct-2021","EQ","1,553.00","1,563.70","1,532.15","1,547.90","1,539.00","1,539.75","1,548.23","1,717.20","303.00",1910095,"2,957,264,887.80",33254
"08-Oct-2021","EQ","1,522.00","1,569.45","1,511.45","1,520.75","1,546.85","1,547.90","1,541.89","1,717.20","303.00",2646112,"4,080,016,228.75",50847
"07-Oct-2021","EQ","1,502.85","1,535.75","1,490.00","1,479.55","1,518.10","1,520.75","1,520.12","1,717.20","303.00",1919106,"2,917,269,000.80",42020
"06-Oct-2021","EQ","1,529.80","1,541.00","1,472.00","1,527.65","1,477.50","1,479.55","1,502.57","1,717.20","303.00",1777998,"2,671,565,598.85",41715
"05-Oct-2021","EQ","1,515.00","1,557.85","1,512.35","1,526.65","1,526.55","1,527.65","1,539.11","1,717.20","303.00",2544835,"3,916,781,107.80",56806
"04-Oct-2021","EQ","1,471.00","1,531.00","1,460.10","1,458.70","1,523.05","1,526.65","1,501.48","1,717.20","303.00",3209302,"4,818,691,360.05",60941
"01-Oct-2021","EQ","1,465.00","1,468.75","1,422.65","1,468.10","1,455.00","1,458.70","1,448.65","1,717.20","282.10",2311858,"3,349,081,527.10",52821
"30-Sep-2021","EQ","1,484.70","1,519.00","1,463.35","1,485.65","1,464.00","1,468.10","1,489.46","1,717.20","282.10",2072145,"3,086,379,375.85",47931
"29-Sep-2021","EQ","1,466.30","1,498.00","1,464.30","1,487.30","1,481.10","1,485.65","1,481.71","1,717.20","282.10",1764350,"2,614,248,457.60",48250
"28-Sep-2021","EQ","1,557.00","1,557.90","1,475.00","1,531.25","1,481.85","1,487.30","1,509.26","1,717.20","282.10",3547971,"5,354,813,980.65",81357
"27-Sep-2021","EQ","1,462.00","1,544.00","1,462.00","1,461.70","1,543.55","1,531.25","1,507.29","1,717.20","282.10",4737676,"7,141,038,799.70",91588
"24-Sep-2021","EQ","1,483.00","1,516.00","1,455.00","1,474.35","1,460.00","1,461.70","1,483.10","1,717.20","257.50",2760295,"4,093,801,911.85",67730
"23-Sep-2021","EQ","1,453.00","1,480.00","1,441.10","1,437.75","1,475.60","1,474.35","1,466.34","1,717.20","257.50",1622616,"2,379,303,308.75",39558
"22-Sep-2021","EQ","1,435.00","1,462.65","1,424.35","1,441.45","1,426.50","1,437.75","1,445.00","1,717.20","257.50",1663858,"2,404,273,066.55",35961
"21-Sep-2021","EQ","1,420.00","1,446.95","1,381.35","1,418.85","1,439.00","1,441.45","1,426.17","1,717.20","257.50",2682157,"3,825,203,579.05",54416
"20-Sep-2021","EQ","1,464.90","1,488.50","1,409.95","1,480.25","1,419.50","1,418.85","1,449.83","1,717.20","257.50",2273312,"3,295,909,049.85",49184
"17-Sep-2021","EQ","1,503.20","1,525.00","1,465.75","1,503.20","1,480.15","1,480.25","1,492.82","1,717.20","257.50",3329954,"4,971,029,288.10",61528
"16-Sep-2021","EQ","1,523.00","1,535.00","1,499.75","1,516.80","1,501.70","1,503.20","1,504.77","1,717.20","257.50",7616906,"11,461,689,739.35",47394
"15-Sep-2021","EQ","1,524.00","1,545.60","1,496.90","1,513.20","1,518.00","1,516.80","1,510.67","1,717.20","257.50",12834337,"19,388,453,683.45",74170
"14-Sep-2021","EQ","1,539.90","1,547.25","1,497.05","1,532.45","1,514.00","1,513.20","1,514.85","1,717.20","257.50",7143757,"10,821,694,944.35",60792
"13-Sep-2021","EQ","1,548.00","1,557.00","1,525.25","1,545.00","1,529.00","1,532.45","1,535.32","1,717.20","257.50",1759456,"2,701,330,343.75",31219
"09-Sep-2021","EQ","1,561.60","1,565.50","1,535.05","1,555.95","1,545.25","1,545.00","1,548.91","1,717.20","257.50",1243149,"1,925,521,822.40",29357
"08-Sep-2021","EQ","1,559.90","1,579.00","1,538.25","1,558.10","1,555.00","1,555.95","1,559.05","1,717.20","257.50",2084219,"3,249,396,059.20",42939
"07-Sep-2021","EQ","1,585.10","1,592.35","1,553.00","1,582.00","1,557.00","1,558.10","1,568.12","1,717.20","257.50",1651169,"2,589,230,182.65",35022
"06-Sep-2021","EQ","1,572.00","1,628.45","1,566.05","1,565.55","1,581.35","1,582.00","1,602.87","1,717.20","257.50",5562312,"8,915,663,724.20",115296
"03-Sep-2021","EQ","1,578.50","1,581.40","1,551.55","1,570.55","1,567.00","1,565.55","1,564.68","1,717.20","257.50",1687999,"2,641,180,980.10",36037
"02-Sep-2021","EQ","1,571.00","1,594.30","1,565.50","1,565.20","1,569.35","1,570.55","1,577.49","1,717.20","257.50",2171898,"3,426,144,745.10",38120
"01-Sep-2021","EQ","1,594.90","1,600.85","1,561.50","1,587.60","1,565.00","1,565.20","1,578.06","1,717.20","257.50",3056760,"4,823,749,562.60",54717
"31-Aug-2021","EQ","1,517.30","1,596.85","1,512.80","1,516.55","1,585.00","1,587.60","1,568.03","1,717.20","257.50",7234384,"11,343,739,610.95",134165
"30-Aug-2021","EQ","1,513.75","1,527.00","1,493.30","1,506.05","1,514.15","1,516.55","1,510.47","1,717.20","257.50",3149863,"4,757,769,984.80",46572
"27-Aug-2021","EQ","1,475.00","1,515.00","1,474.10","1,475.70","1,504.20","1,506.05","1,497.50","1,717.20","235.00",5164477,"7,733,816,207.85",88381
"26-Aug-2021","EQ","1,482.00","1,494.65","1,460.40","1,475.35","1,472.00","1,475.70","1,477.81","1,717.20","235.00",4678919,"6,914,533,421.75",79309
"25-Aug-2021","EQ","1,444.25","1,481.80","1,425.00","1,437.80","1,478.00","1,475.35","1,460.08","1,717.20","235.00",5361140,"7,827,667,335.00",98170
"24-Aug-2021","EQ","1,407.00","1,448.40","1,390.00","1,396.70","1,434.00","1,437.80","1,419.50","1,717.20","235.00",3362312,"4,772,806,244.55",51926
"23-Aug-2021","EQ","1,415.05","1,427.75","1,361.55","1,430.10","1,394.00","1,396.70","1,402.44","1,717.20","235.00",4866080,"6,824,397,123.75",95718
"20-Aug-2021","EQ","1,438.00","1,482.65","1,411.00","1,460.00","1,415.10","1,430.10","1,450.89","1,717.20","196.05",4933377,"7,157,763,144.85",71606
"18-Aug-2021","EQ","1,441.90","1,496.80","1,432.60","1,441.65","1,456.00","1,460.00","1,463.29","1,717.20","196.05",4738820,"6,934,288,398.00",88757
"17-Aug-2021","EQ","1,431.00","1,451.00","1,416.20","1,430.10","1,437.55","1,441.65","1,438.29","1,717.20","196.05",3062815,"4,405,211,991.25",58332
"16-Aug-2021","EQ","1,431.50","1,449.70","1,413.55","1,437.00","1,430.50","1,430.10","1,430.82","1,717.20","196.05",1909352,"2,731,930,079.95",40688
"13-Aug-2021","EQ","1,445.00","1,454.00","1,428.00","1,442.90","1,429.00","1,437.00","1,444.14","1,717.20","190.20",2095991,"3,026,913,119.50",34004
"12-Aug-2021","EQ","1,443.60","1,458.00","1,430.25","1,437.05","1,441.95","1,442.90","1,444.61","1,717.20","190.20",2455443,"3,547,164,790.85",41283
"11-Aug-2021","EQ","1,455.00","1,456.60","1,407.00","1,446.50","1,435.25","1,437.05","1,430.09","1,717.20","190.20",3197412,"4,572,579,564.70",59718
"10-Aug-2021","EQ","1,488.00","1,498.65","1,426.05","1,493.40","1,440.10","1,446.50","1,464.07","1,717.20","190.20",3581449,"5,243,502,773.55",72296
"09-Aug-2021","EQ","1,546.70","1,565.00","1,482.50","1,536.65","1,485.25","1,493.40","1,519.58","1,717.20","190.20",6031426,"9,165,255,523.95",121345
"06-Aug-2021","EQ","1,422.00","1,555.00","1,422.00","1,432.35","1,539.00","1,536.65","1,514.25","1,717.20","171.20",14250256,"21,578,454,907.50",244951
"05-Aug-2021","EQ","1,428.00","1,438.00","1,407.40","1,429.55","1,432.95","1,432.35","1,425.52","1,717.20","171.20",2104359,"2,999,813,985.35",37536
"04-Aug-2021","EQ","1,460.00","1,460.00","1,423.05","1,442.80","1,427.40","1,429.55","1,439.53","1,717.20","171.20",3341801,"4,810,614,860.85",60087
"03-Aug-2021","EQ","1,467.00","1,467.00","1,422.20","1,438.20","1,443.00","1,442.80","1,441.99","1,717.20","171.20",4442122,"6,405,516,076.75",85757
"02-Aug-2021","EQ","1,435.00","1,445.00","1,424.10","1,420.25","1,443.15","1,438.20","1,434.26","1,717.20","171.20",2483790,"3,562,409,959.25",46243
"30-Jul-2021","EQ","1,409.50","1,449.50","1,400.25","1,400.25","1,426.05","1,420.25","1,428.40","1,717.20","163.00",4403219,"6,289,562,831.35",68464
"29-Jul-2021","EQ","1,413.95","1,425.00","1,397.00","1,399.90","1,400.00","1,400.25","1,412.71","1,717.20","163.00",2538248,"3,585,799,238.55",38796
"28-Jul-2021","EQ","1,406.85","1,424.80","1,378.60","1,396.75","1,396.05","1,399.90","1,402.87","1,717.20","163.00",3188606,"4,473,189,818.80",67514
"27-Jul-2021","EQ","1,403.90","1,424.60","1,378.15","1,403.90","1,404.00","1,396.75","1,399.99","1,717.20","163.00",2978042,"4,169,237,082.80",54101
"26-Jul-2021","EQ","1,399.80","1,416.80","1,392.00","1,401.65","1,405.55","1,403.90","1,405.65","1,717.20","163.00",2054318,"2,887,657,613.15",46181
"23-Jul-2021","EQ","1,430.00","1,434.85","1,386.20","1,416.75","1,399.95","1,401.65","1,407.89","1,717.20","152.10",4694140,"6,608,839,557.55",98094
"22-Jul-2021","EQ","1,375.00","1,424.90","1,340.50","1,365.70","1,420.30","1,416.75","1,383.54","1,717.20","152.10",5009804,"6,931,275,794.25",100191
"20-Jul-2021","EQ","1,340.00","1,382.90","1,336.10","1,380.60","1,358.20","1,365.70","1,361.89","1,717.20","152.10",4529933,"6,169,259,940.15",92452
"19-Jul-2021","EQ","1,390.00","1,412.65","1,332.75","1,395.50","1,377.95","1,380.60","1,372.94","1,717.20","152.10",6190302,"8,498,908,859.05",120662
"16-Jul-2021","EQ","1,409.00","1,415.00","1,388.25","1,407.95","1,395.10","1,395.50","1,399.16","1,717.20","145.20",2134914,"2,987,081,623.40",40532
"15-Jul-2021","EQ","1,399.00","1,429.00","1,393.40","1,402.05","1,406.00","1,407.95","1,407.55","1,717.20","145.20",2728305,"3,840,219,963.45",56937
"14-Jul-2021","EQ","1,449.00","1,449.00","1,397.80","1,417.70","1,398.80","1,402.05","1,416.75","1,717.20","145.20",3859529,"5,467,975,084.25",73736
"13-Jul-2021","EQ","1,433.00","1,433.00","1,385.20","1,420.70","1,415.70","1,417.70","1,408.28","1,717.20","145.20",4157955,"5,855,550,142.65",80296
"12-Jul-2021","EQ","1,442.00","1,447.00","1,414.15","1,431.35","1,421.00","1,420.70","1,429.72","1,717.20","145.20",2557189,"3,656,052,052.90",48390
"09-Jul-2021","EQ","1,425.90","1,456.60","1,416.45","1,425.90","1,430.35","1,431.35","1,434.29","1,717.20","145.20",4502324,"6,457,648,117.45",86132
"08-Jul-2021","EQ","1,420.00","1,445.00","1,411.80","1,425.65","1,423.00","1,425.90","1,426.98","1,717.20","145.20",3898830,"5,563,537,383.20",76551
"07-Jul-2021","EQ","1,420.00","1,437.10","1,385.00","1,414.80","1,426.70","1,425.65","1,410.15","1,717.20","145.20",5549751,"7,825,997,704.75",111349
"06-Jul-2021","EQ","1,400.90","1,444.15","1,378.75","1,394.35","1,419.00","1,414.80","1,418.36","1,717.20","145.20",9485434,"13,453,746,638.90",192093
"05-Jul-2021","EQ","1,427.00","1,443.95","1,350.60","1,422.05","1,396.00","1,394.35","1,391.20","1,717.20","145.20",12239845,"17,028,064,524.50",260649
"02-Jul-2021","EQ","1,490.25","1,507.70","1,411.55","1,490.25","1,424.00","1,422.05","1,456.48","1,717.20","145.20",6653653,"9,690,939,460.55",134469
"01-Jul-2021","EQ","1,509.55","1,522.55","1,482.90","1,507.55","1,492.00","1,490.25","1,499.94","1,717.20","145.20",3759914,"5,639,649,784.65",75052
"30-Jun-2021","EQ","1,539.00","1,539.00","1,502.70","1,523.55","1,507.00","1,507.55","1,522.90","1,717.20","145.20",3256147,"4,958,790,008.10",62996
"29-Jun-2021","EQ","1,526.00","1,548.70","1,513.00","1,525.75","1,523.60","1,523.55","1,530.52","1,717.20","145.20",5551918,"8,497,303,529.65",97242
"28-Jun-2021","EQ","1,524.90","1,565.00","1,518.20","1,519.45","1,523.30","1,525.75","1,540.10","1,717.20","145.20",6178022,"9,514,758,094.35",140628
"25-Jun-2021","EQ","1,525.00","1,534.00","1,501.00","1,508.50","1,516.00","1,519.45","1,518.09","1,717.20","145.20",4962963,"7,534,202,901.05",94791
"24-Jun-2021","EQ","1,509.95","1,519.00","1,488.05","1,504.75","1,515.35","1,508.50","1,503.94","1,717.20","145.20",7261764,"10,921,278,765.30",160280
"23-Jun-2021","EQ","1,560.10","1,569.95","1,481.30","1,541.60","1,499.70","1,504.75","1,513.21","1,717.20","145.20",12679703,"19,187,059,087.85",265370
"22-Jun-2021","EQ","1,554.05","1,582.00","1,531.80","1,540.00","1,542.10","1,541.60","1,563.12","1,717.20","145.20",12069983,"18,866,844,732.70",269773
"21-Jun-2021","EQ","1,490.00","1,582.00","1,444.85","1,487.50","1,531.00","1,540.00","1,533.82","1,717.20","145.20",21101083,"32,365,248,197.10",543336
"18-Jun-2021","EQ","1,350.00","1,504.00","1,332.55","1,367.70","1,495.00","1,487.50","1,422.42","1,717.20","142.75",30526777,"43,421,845,928.35",775906
"17-Jun-2021","EQ","1,380.00","1,436.00","1,303.50","1,448.30","1,356.00","1,367.70","1,374.54","1,717.20","142.75",27926070,"38,385,436,658.55",621898
"16-Jun-2021","EQ","1,510.00","1,538.20","1,409.30","1,538.85","1,427.00","1,448.30","1,494.23","1,717.20","142.75",12626149,"18,866,331,555.40",290100
"15-Jun-2021","EQ","1,550.95","1,572.60","1,477.20","1,501.45","1,525.80","1,538.85","1,525.74","1,717.20","142.75",22320542,"34,055,251,940.05",579380
"14-Jun-2021","EQ","1,441.45","1,529.95","1,201.20","1,601.60","1,510.35","1,501.45","1,372.66","1,717.20","142.75",43530006,"59,751,684,972.35",1125572
"11-Jun-2021","EQ","1,615.10","1,620.10","1,575.25","1,612.00","1,601.00","1,601.60","1,599.37","1,717.20","141.00",5355387,"8,565,256,925.95",113482
"10-Jun-2021","EQ","1,612.00","1,630.00","1,591.00","1,594.65","1,609.80","1,612.00","1,609.08","1,717.20","141.00",5362307,"8,628,379,885.05",114278
"09-Jun-2021","EQ","1,640.00","1,649.45","1,571.85","1,636.45","1,590.45","1,594.65","1,610.46","1,717.20","141.00",11614666,"18,704,933,129.65",249405
"08-Jun-2021","EQ","1,633.00","1,668.00","1,602.45","1,624.30","1,633.00","1,636.45","1,633.09","1,717.20","141.00",12410257,"20,267,043,634.75",269336
"07-Jun-2021","EQ","1,715.00","1,717.20","1,613.00","1,700.95","1,625.00","1,624.30","1,654.64","1,717.20","141.00",15350263,"25,399,188,226.90",352456
