"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"03-Jan-2022","EQ","3,653.00","3,655.95","3,625.20","3,624.05","3,645.00","3,641.10","3,640.21","4,070.00","2,540.05",75821,"276,004,597.45",6807
"31-Dec-2021","EQ","3,645.00","3,649.70","3,608.05","3,624.00","3,624.00","3,624.05","3,624.88","4,070.00","2,540.05",68337,"247,713,262.00",7072
"30-Dec-2021","EQ","3,510.00","3,748.95","3,503.60","3,517.75","3,645.00","3,624.00","3,624.94","4,070.00","2,540.05",290401,"1,052,687,262.45",25262
"29-Dec-2021","EQ","3,485.00","3,554.60","3,452.40","3,485.05","3,515.00","3,517.75","3,520.93","4,070.00","2,540.05",118262,"416,392,313.70",9776
"28-Dec-2021","EQ","3,495.00","3,520.00","3,457.70","3,475.45","3,472.00","3,485.05","3,489.54","4,070.00","2,540.05",73058,"254,939,106.30",7575
"27-Dec-2021","EQ","3,459.00","3,520.95","3,429.50","3,460.95","3,479.00","3,475.45","3,483.72","4,070.00","2,540.05",48474,"168,869,907.00",7042
"24-Dec-2021","EQ","3,483.95","3,483.95","3,415.05","3,449.20","3,450.00","3,460.95","3,462.18","4,070.00","2,540.05",88885,"307,735,966.35",7357
"23-Dec-2021","EQ","3,487.00","3,487.00","3,440.40","3,443.20","3,450.00","3,449.20","3,447.66","4,070.00","2,540.05",125166,"431,529,908.05",3669
"22-Dec-2021","EQ","3,440.00","3,483.95","3,393.40","3,424.50","3,446.60","3,443.20","3,447.17","4,070.00","2,540.05",75871,"261,540,278.30",10752
"21-Dec-2021","EQ","3,357.55","3,469.25","3,320.00","3,373.25","3,420.00","3,424.50","3,391.14","4,070.00","2,540.05",95003,"322,168,369.40",9577
"20-Dec-2021","EQ","3,390.35","3,390.40","3,254.60","3,407.35","3,388.00","3,373.25","3,348.91","4,070.00","2,540.05",61990,"207,598,710.30",6862
"17-Dec-2021","EQ","3,420.00","3,425.00","3,384.90","3,419.45","3,395.10","3,407.35","3,403.35","4,070.00","2,540.05",69792,"237,526,531.25",7606
"16-Dec-2021","EQ","3,430.00","3,441.25","3,375.00","3,430.65","3,425.00","3,419.45","3,406.85","4,070.00","2,540.05",36764,"125,249,327.30",6013
"15-Dec-2021","EQ","3,466.00","3,466.00","3,424.00","3,466.45","3,441.95","3,430.65","3,444.03","4,070.00","2,540.05",37872,"130,432,389.85",5409
"14-Dec-2021","EQ","3,440.00","3,485.00","3,429.40","3,440.00","3,455.00","3,466.45","3,458.09","4,070.00","2,540.05",84853,"293,429,198.95",7946
"13-Dec-2021","EQ","3,448.00","3,467.05","3,401.70","3,414.20","3,452.60","3,440.00","3,427.44","4,070.00","2,540.05",63981,"219,291,068.20",8123
"10-Dec-2021","EQ","3,451.10","3,516.65","3,396.05","3,457.55","3,414.00","3,414.20","3,469.77","4,070.00","2,540.05",355073,"1,232,023,390.05",14863
"09-Dec-2021","EQ","3,480.80","3,534.30","3,417.65","3,449.10","3,453.10","3,457.55","3,471.98","4,070.00","2,540.05",163540,"567,807,851.85",15452
"08-Dec-2021","EQ","3,424.00","3,469.60","3,395.00","3,428.85","3,462.00","3,449.10","3,428.86","4,070.00","2,540.05",85602,"293,517,685.40",11868
"07-Dec-2021","EQ","3,400.00","3,459.30","3,378.35","3,409.80","3,424.00","3,428.85","3,416.97","4,070.00","2,540.05",101123,"345,533,998.15",7095
"06-Dec-2021","EQ","3,439.00","3,459.95","3,367.80","3,438.80","3,398.85","3,409.80","3,422.36","4,070.00","2,540.05",101794,"348,375,236.60",9222
"03-Dec-2021","EQ","3,473.20","3,497.00","3,412.85","3,473.20","3,441.05","3,438.80","3,440.70","4,070.00","2,540.05",79834,"274,684,617.00",11474
"02-Dec-2021","EQ","3,445.00","3,491.50","3,412.55","3,440.90","3,470.00","3,473.20","3,459.08","4,070.00","2,540.05",83537,"288,961,185.20",13049
"01-Dec-2021","EQ","3,590.50","3,643.35","3,428.75","3,593.45","3,442.85","3,440.90","3,485.78","4,070.00","2,540.05",191501,"667,531,253.25",21523
"30-Nov-2021","EQ","3,504.00","3,605.00","3,481.10","3,506.70","3,582.00","3,593.45","3,554.66","4,070.00","2,540.05",222262,"790,064,738.50",22132
"29-Nov-2021","EQ","3,595.00","3,595.00","3,478.65","3,562.90","3,526.00","3,506.70","3,540.57","4,070.00","2,540.05",346486,"1,226,759,159.70",29709
"26-Nov-2021","EQ","3,320.00","3,608.35","3,320.00","3,334.90","3,563.00","3,562.90","3,523.39","4,070.00","2,540.05",678013,"2,388,904,423.65",50073
"25-Nov-2021","EQ","3,332.90","3,356.25","3,308.00","3,332.55","3,330.00","3,334.90","3,331.06","4,070.00","2,540.05",44144,"147,046,098.65",10588
"24-Nov-2021","EQ","3,349.20","3,397.00","3,321.15","3,349.20","3,330.00","3,332.55","3,362.77","4,070.00","2,540.05",37835,"127,230,374.85",6488
"23-Nov-2021","EQ","3,250.00","3,381.45","3,244.05","3,283.30","3,366.00","3,349.20","3,347.01","4,070.00","2,540.05",264202,"884,287,566.70",16778
"22-Nov-2021","EQ","3,500.20","3,500.20","3,255.00","3,481.85","3,282.00","3,283.30","3,383.33","4,070.00","2,540.05",152539,"516,090,204.55",12923
"18-Nov-2021","EQ","3,470.50","3,520.70","3,441.15","3,476.90","3,460.65","3,481.85","3,471.25","4,070.00","2,540.05",59548,"206,705,976.55",9798
"17-Nov-2021","EQ","3,540.05","3,540.05","3,462.80","3,550.35","3,470.10","3,476.90","3,510.72","4,070.00","2,540.05",110409,"387,615,037.35",13283
"16-Nov-2021","EQ","3,589.25","3,640.00","3,538.30","3,589.25","3,550.60","3,550.35","3,588.00","4,070.00","2,540.05",121699,"436,655,718.80",18678
"15-Nov-2021","EQ","3,585.35","3,615.00","3,502.20","3,550.20","3,589.50","3,589.25","3,558.41","4,070.00","2,540.05",280083,"996,651,090.35",23491
"12-Nov-2021","EQ","3,540.05","3,673.55","3,501.90","3,530.20","3,555.00","3,550.20","3,580.94","4,070.00","2,540.05",561320,"2,010,051,843.30",39023
"11-Nov-2021","EQ","3,535.00","3,567.20","3,487.30","3,554.15","3,535.90","3,530.20","3,522.85","4,070.00","2,540.05",75740,"266,820,399.25",12170
"10-Nov-2021","EQ","3,575.00","3,588.50","3,540.00","3,583.40","3,560.00","3,554.15","3,563.21","4,070.00","2,540.05",31096,"110,801,612.75",4360
"09-Nov-2021","EQ","3,606.30","3,629.90","3,570.00","3,599.80","3,584.90","3,583.40","3,593.01","4,070.00","2,540.05",39055,"140,325,048.20",4669
"08-Nov-2021","EQ","3,640.00","3,657.90","3,591.00","3,648.10","3,600.00","3,599.80","3,605.88","4,070.00","2,540.05",49630,"178,960,004.55",5770
"04-Nov-2021","EQ","3,654.20","3,669.90","3,644.90","3,650.95","3,652.00","3,648.10","3,653.54","4,070.00","2,540.05",3704,"13,532,711.40",688
"03-Nov-2021","EQ","3,690.00","3,738.60","3,640.10","3,700.15","3,648.10","3,650.95","3,673.27","4,070.00","2,540.05",93110,"342,017,895.75",10227
"02-Nov-2021","EQ","3,750.00","3,778.35","3,680.00","3,761.05","3,696.85","3,700.15","3,712.42","4,070.00","2,540.05",54533,"202,449,628.25",5923
"01-Nov-2021","EQ","3,610.65","3,778.45","3,610.65","3,610.65","3,768.00","3,761.05","3,723.96","4,070.00","2,540.05",77325,"287,955,111.95",10255
"29-Oct-2021","EQ","3,693.85","3,713.20","3,584.75","3,693.75","3,599.00","3,610.65","3,640.72","4,070.00","2,540.05",128430,"467,578,217.25",19278
"28-Oct-2021","EQ","3,730.80","3,746.10","3,670.00","3,730.80","3,714.00","3,693.75","3,712.50","4,070.00","2,540.05",45464,"168,785,223.30",7673
"27-Oct-2021","EQ","3,700.00","3,760.95","3,675.05","3,695.85","3,721.10","3,730.80","3,732.11","4,070.00","2,540.05",94736,"353,564,765.90",7234
"26-Oct-2021","EQ","3,711.10","3,724.80","3,670.20","3,707.75","3,684.60","3,695.85","3,697.25","4,070.00","2,540.05",84404,"312,063,032.35",14850
"25-Oct-2021","EQ","3,738.00","3,751.70","3,637.85","3,747.25","3,709.85","3,707.75","3,704.07","4,070.00","2,540.05",77341,"286,476,477.05",13766
"22-Oct-2021","EQ","3,792.00","3,835.00","3,707.00","3,791.05","3,735.20","3,747.25","3,754.50","4,070.00","2,540.05",51978,"195,151,425.15",7251
"21-Oct-2021","EQ","3,844.20","3,858.75","3,751.10","3,824.10","3,791.95","3,791.05","3,793.83","4,070.00","2,540.05",58075,"220,326,765.50",8621
"20-Oct-2021","EQ","3,790.00","3,869.00","3,738.30","3,842.15","3,827.80","3,824.10","3,804.44","4,070.00","2,540.05",143233,"544,920,909.30",15552
"19-Oct-2021","EQ","3,900.00","3,900.00","3,760.50","3,861.30","3,780.00","3,842.15","3,833.98","4,070.00","2,540.05",102417,"392,664,652.05",11359
"18-Oct-2021","EQ","3,895.00","3,915.65","3,827.25","3,892.70","3,861.70","3,861.30","3,866.22","4,070.00","2,540.05",150089,"580,276,610.10",12979
"14-Oct-2021","EQ","3,945.00","3,969.80","3,880.00","3,937.95","3,895.00","3,892.70","3,921.93","4,070.00","2,540.05",79019,"309,907,189.85",13853
"13-Oct-2021","EQ","3,935.20","3,983.70","3,917.15","3,939.95","3,935.10","3,937.95","3,943.18","4,070.00","2,540.05",153263,"604,343,757.95",14945
"12-Oct-2021","EQ","3,945.00","3,969.00","3,900.00","3,933.55","3,944.00","3,939.95","3,938.24","4,070.00","2,540.05",86515,"340,716,644.00",14124
"11-Oct-2021","EQ","3,955.10","3,990.00","3,915.05","3,934.80","3,923.00","3,933.55","3,956.44","4,070.00","2,540.05",274280,"1,085,171,979.95",19554
"08-Oct-2021","EQ","3,913.30","4,026.10","3,872.00","3,909.85","3,950.00","3,934.80","3,914.76","4,070.00","2,540.05",431812,"1,690,441,080.90",43493
"07-Oct-2021","EQ","3,939.00","3,993.75","3,890.00","3,935.75","3,917.05","3,909.85","3,950.51","4,070.00","2,540.05",344171,"1,359,651,336.05",33135
"06-Oct-2021","EQ","3,979.70","3,982.60","3,911.05","3,970.40","3,935.00","3,935.75","3,935.34","4,070.00","2,540.05",151518,"596,274,275.70",23278
"05-Oct-2021","EQ","3,962.00","3,987.00","3,886.25","3,969.90","3,985.75","3,970.40","3,929.50","4,070.00","2,540.05",162567,"638,807,083.90",19292
"04-Oct-2021","EQ","3,976.00","4,050.00","3,953.05","3,990.05","3,968.00","3,969.90","3,994.39","4,070.00","2,540.05",122504,"489,329,016.15",22564
"01-Oct-2021","EQ","3,977.00","4,048.30","3,940.05","3,980.75","3,989.90","3,990.05","4,008.77","4,070.00","2,540.05",120974,"484,957,172.00",23173
"30-Sep-2021","EQ","3,948.00","4,000.00","3,894.95","3,936.05","3,961.75","3,980.75","3,951.56","4,070.00","2,540.05",114702,"453,251,593.40",18273
"29-Sep-2021","EQ","3,939.00","4,042.00","3,904.60","3,936.30","3,939.90","3,936.05","3,951.86","4,070.00","2,540.05",662987,"2,620,033,308.70",35265
"28-Sep-2021","EQ","3,990.00","4,018.00","3,875.75","4,000.00","3,960.00","3,936.30","3,940.35","4,070.00","2,540.05",113312,"446,488,945.30",10469
"27-Sep-2021","EQ","4,010.00","4,031.15","3,963.50","4,003.10","4,000.00","4,000.00","3,997.24","4,070.00","2,540.05",88753,"354,766,876.45",11881
"24-Sep-2021","EQ","3,962.00","4,070.00","3,950.10","3,963.20","4,010.00","4,003.10","4,018.50","4,070.00","2,540.05",289454,"1,163,171,510.90",26251
"23-Sep-2021","EQ","3,893.00","3,978.85","3,876.25","3,894.60","3,957.00","3,963.20","3,938.27","3,978.85","2,540.05",165195,"650,583,325.30",15439
"22-Sep-2021","EQ","3,858.80","3,946.70","3,827.65","3,858.80","3,890.00","3,894.60","3,897.24","3,947.00","2,540.05",131433,"512,226,535.10",14662
"21-Sep-2021","EQ","3,784.70","3,869.00","3,758.45","3,787.70","3,851.00","3,858.80","3,829.26","3,947.00","2,540.05",83455,"319,570,886.00",10908
"20-Sep-2021","EQ","3,804.00","3,820.00","3,744.95","3,824.95","3,790.00","3,787.70","3,781.05","3,947.00","2,540.05",110948,"419,500,154.30",9524
"17-Sep-2021","EQ","3,873.95","3,897.00","3,740.15","3,873.95","3,833.95","3,824.95","3,840.88","3,947.00","2,540.05",163961,"629,754,024.35",19216
"16-Sep-2021","EQ","3,860.10","3,884.00","3,817.10","3,852.15","3,877.00","3,873.95","3,848.65","3,947.00","2,540.05",113213,"435,716,700.15",14109
"15-Sep-2021","EQ","3,809.70","3,860.00","3,796.15","3,806.30","3,858.00","3,852.15","3,841.08","3,947.00","2,540.05",117864,"452,725,580.30",11854
"14-Sep-2021","EQ","3,843.30","3,849.30","3,794.40","3,823.85","3,811.65","3,806.30","3,822.05","3,947.00","2,540.05",54872,"209,723,756.65",6624
"13-Sep-2021","EQ","3,808.00","3,849.95","3,782.00","3,795.55","3,816.00","3,823.85","3,825.96","3,947.00","2,540.05",114867,"439,476,469.00",13170
"09-Sep-2021","EQ","3,745.00","3,820.00","3,743.65","3,751.50","3,794.10","3,795.55","3,794.35","3,947.00","2,540.05",239894,"910,240,812.10",20540
"08-Sep-2021","EQ","3,770.00","3,812.00","3,684.05","3,787.40","3,748.05","3,751.50","3,740.74","3,947.00","2,540.05",114731,"429,178,493.15",11972
"07-Sep-2021","EQ","3,826.00","3,860.00","3,777.00","3,825.10","3,785.00","3,787.40","3,808.71","3,947.00","2,540.05",76332,"290,726,566.95",10194
"06-Sep-2021","EQ","3,840.00","3,885.05","3,803.05","3,834.90","3,830.50","3,825.10","3,834.67","3,947.00","2,540.05",67380,"258,380,042.75",9347
"03-Sep-2021","EQ","3,910.00","3,923.90","3,811.25","3,909.05","3,838.00","3,834.90","3,846.00","3,947.00","2,540.05",124870,"480,250,181.55",17477
"02-Sep-2021","EQ","3,855.90","3,947.00","3,855.90","3,855.90","3,920.15","3,909.05","3,920.07","3,947.00","2,540.05",137359,"538,456,381.05",16305
"01-Sep-2021","EQ","3,870.00","3,922.00","3,844.00","3,878.60","3,863.00","3,855.90","3,879.62","3,933.00","2,540.05",66042,"256,218,143.80",9248
"31-Aug-2021","EQ","3,924.00","3,925.00","3,870.00","3,901.80","3,878.00","3,878.60","3,887.14","3,933.00","2,540.05",90295,"350,989,248.80",6570
"30-Aug-2021","EQ","3,909.80","3,933.00","3,852.35","3,887.65","3,908.35","3,901.80","3,901.34","3,933.00","2,540.05",82413,"321,521,391.35",9292
"27-Aug-2021","EQ","3,869.70","3,933.00","3,851.00","3,862.80","3,897.00","3,887.65","3,898.52","3,933.00","2,540.05",200257,"780,705,466.05",15439
"26-Aug-2021","EQ","3,816.00","3,880.00","3,791.70","3,817.05","3,866.10","3,862.80","3,845.68","3,906.00","2,540.05",138260,"531,703,774.55",10768
"25-Aug-2021","EQ","3,840.00","3,850.00","3,802.70","3,837.45","3,826.00","3,817.05","3,825.47","3,906.00","2,540.05",58757,"224,773,216.30",7262
"24-Aug-2021","EQ","3,810.00","3,900.00","3,802.05","3,796.55","3,848.85","3,837.45","3,855.83","3,906.00","2,540.05",262767,"1,013,184,105.45",21517
"23-Aug-2021","EQ","3,820.00","3,856.30","3,770.55","3,804.45","3,824.00","3,796.55","3,812.45","3,906.00","2,540.05",121111,"461,729,337.75",16601
"20-Aug-2021","EQ","3,802.50","3,906.00","3,730.10","3,802.20","3,800.00","3,804.45","3,807.98","3,906.00","2,540.05",373322,"1,421,601,269.50",41021
"18-Aug-2021","EQ","3,715.45","3,810.00","3,702.45","3,703.25","3,805.00","3,802.20","3,780.33","3,810.00","2,540.05",384062,"1,451,882,701.80",26514
"17-Aug-2021","EQ","3,713.50","3,750.00","3,680.00","3,713.50","3,710.15","3,703.25","3,717.84","3,750.00","2,540.05",187682,"697,771,275.00",17845
"16-Aug-2021","EQ","3,644.00","3,739.20","3,610.60","3,657.30","3,709.80","3,713.50","3,683.82","3,739.20","2,540.05",140951,"519,238,018.75",14571
"13-Aug-2021","EQ","3,651.55","3,682.10","3,615.10","3,645.60","3,652.00","3,657.30","3,653.60","3,697.00","2,540.05",90112,"329,232,975.25",10250
"12-Aug-2021","EQ","3,683.00","3,687.95","3,628.20","3,684.25","3,651.55","3,645.60","3,651.58","3,697.00","2,540.05",148555,"542,459,978.35",15736
"11-Aug-2021","EQ","3,589.00","3,697.00","3,543.00","3,557.15","3,684.00","3,684.25","3,630.32","3,697.00","2,540.05",650420,"2,361,235,103.85",53112
"10-Aug-2021","EQ","3,544.00","3,577.00","3,490.00","3,514.65","3,577.00","3,557.15","3,554.33","3,594.70","2,540.05",464624,"1,651,425,884.50",42923
"09-Aug-2021","EQ","3,501.00","3,594.70","3,428.10","3,472.05","3,510.00","3,514.65","3,501.87","3,594.70","2,540.05",455771,"1,596,052,777.95",37637
"06-Aug-2021","EQ","3,410.00","3,534.70","3,361.00","3,399.70","3,453.10","3,472.05","3,474.24","3,558.90","2,540.05",689686,"2,396,136,420.50",59257
"05-Aug-2021","EQ","3,410.05","3,472.10","3,382.75","3,398.55","3,410.00","3,399.70","3,424.94","3,558.90","2,540.05",139180,"476,682,915.00",14625
"04-Aug-2021","EQ","3,530.00","3,549.55","3,388.00","3,507.05","3,404.00","3,398.55","3,449.83","3,558.90","2,540.05",141941,"489,672,291.90",13845
"03-Aug-2021","EQ","3,475.25","3,548.00","3,471.60","3,482.40","3,511.20","3,507.05","3,514.77","3,558.90","2,540.05",281571,"989,657,064.60",20387
"02-Aug-2021","EQ","3,455.00","3,500.00","3,432.05","3,453.60","3,473.00","3,482.40","3,475.83","3,558.90","2,540.05",165245,"574,363,295.55",27914
"30-Jul-2021","EQ","3,334.60","3,465.00","3,325.35","3,331.65","3,461.90","3,453.60","3,427.07","3,558.90","2,415.10",259161,"888,163,887.10",23602
"29-Jul-2021","EQ","3,385.00","3,425.10","3,303.15","3,370.70","3,325.00","3,331.65","3,366.57","3,558.90","2,415.10",193316,"650,812,741.05",18193
"28-Jul-2021","EQ","3,412.65","3,434.55","3,364.00","3,384.05","3,369.35","3,370.70","3,390.57","3,558.90","2,415.10",181960,"616,947,340.85",15641
"27-Jul-2021","EQ","3,430.00","3,497.70","3,370.05","3,427.40","3,389.00","3,384.05","3,444.27","3,558.90","2,415.10",274430,"945,211,191.85",28503
"26-Jul-2021","EQ","3,395.00","3,464.00","3,390.45","3,394.70","3,422.00","3,427.40","3,430.00","3,558.90","2,415.10",131243,"450,163,318.35",10814
"23-Jul-2021","EQ","3,369.70","3,431.95","3,344.00","3,368.15","3,399.50","3,394.70","3,393.39","3,558.90","2,415.10",103885,"352,521,836.50",10817
"22-Jul-2021","EQ","3,410.00","3,488.95","3,336.10","3,395.70","3,370.00","3,368.15","3,430.74","3,558.90","2,415.10",145425,"498,915,518.00",12591
"20-Jul-2021","EQ","3,466.90","3,510.15","3,381.40","3,448.70","3,393.25","3,395.70","3,441.48","3,558.90","2,415.10",353487,"1,216,519,639.35",27007
"19-Jul-2021","EQ","3,350.00","3,461.30","3,320.00","3,351.15","3,457.00","3,448.70","3,410.47","3,558.90","2,415.10",245909,"838,665,616.50",21944
"16-Jul-2021","EQ","3,332.00","3,558.90","3,332.00","3,331.65","3,351.90","3,351.15","3,466.39","3,558.90","2,351.00",1039528,"3,603,410,537.65",67366
"15-Jul-2021","EQ","3,319.80","3,340.00","3,302.20","3,318.10","3,327.00","3,331.65","3,316.51","3,379.00","2,351.00",269763,"894,670,748.25",6413
"14-Jul-2021","EQ","3,330.00","3,365.00","3,312.95","3,352.75","3,314.30","3,318.10","3,337.94","3,379.00","2,351.00",126633,"422,693,465.15",7871
"13-Jul-2021","EQ","3,347.80","3,374.00","3,328.00","3,353.65","3,367.55","3,352.75","3,347.21","3,379.00","2,351.00",114851,"384,430,120.35",7625
"12-Jul-2021","EQ","3,379.00","3,379.00","3,340.10","3,350.70","3,350.00","3,353.65","3,351.19","3,379.00","2,351.00",63617,"213,192,365.95",5863
"09-Jul-2021","EQ","3,324.50","3,377.95","3,303.15","3,324.85","3,355.00","3,350.70","3,346.23","3,377.95","2,325.00",190774,"638,372,970.15",16136
"08-Jul-2021","EQ","3,311.00","3,335.00","3,295.15","3,313.00","3,324.00","3,324.85","3,321.15","3,341.70","2,325.00",95365,"316,721,423.65",6980
"07-Jul-2021","EQ","3,315.00","3,329.70","3,275.05","3,315.20","3,315.00","3,313.00","3,310.42","3,341.70","2,325.00",115939,"383,806,639.30",9107
"06-Jul-2021","EQ","3,247.00","3,341.70","3,247.00","3,247.80","3,310.00","3,315.20","3,297.35","3,341.70","2,325.00",355018,"1,170,617,787.15",22380
"05-Jul-2021","EQ","3,190.00","3,258.40","3,179.05","3,194.50","3,246.00","3,247.80","3,237.93","3,259.00","2,325.00",133768,"433,131,710.00",10244
"02-Jul-2021","EQ","3,211.90","3,258.40","3,176.30","3,219.50","3,192.95","3,194.50","3,210.34","3,259.00","2,325.00",71982,"231,086,474.75",7336
"01-Jul-2021","EQ","3,197.35","3,230.00","3,184.75","3,199.35","3,216.00","3,219.50","3,212.45","3,259.00","2,325.00",84286,"270,764,397.60",11898
"30-Jun-2021","EQ","3,229.15","3,244.75","3,175.00","3,195.75","3,200.00","3,199.35","3,206.58","3,259.00","2,325.00",116665,"374,095,082.40",11787
"29-Jun-2021","EQ","3,137.65","3,235.00","3,116.05","3,130.10","3,200.00","3,195.75","3,188.06","3,259.00","2,325.00",199510,"636,048,981.90",17911
"28-Jun-2021","EQ","3,135.00","3,193.35","3,097.00","3,142.05","3,132.80","3,130.10","3,136.63","3,259.00","2,325.00",105698,"331,535,034.00",11373
"25-Jun-2021","EQ","3,100.00","3,148.75","3,090.00","3,094.05","3,142.90","3,142.05","3,129.47","3,259.00","2,296.25",51233,"160,332,125.00",7466
"24-Jun-2021","EQ","3,125.00","3,125.00","3,061.10","3,109.95","3,081.00","3,094.05","3,100.08","3,259.00","2,296.25",113923,"353,170,776.85",11769
"23-Jun-2021","EQ","3,143.15","3,154.80","3,093.10","3,149.85","3,115.05","3,109.95","3,123.23","3,259.00","2,296.25",65488,"204,533,934.70",7633
"22-Jun-2021","EQ","3,140.00","3,163.90","3,120.65","3,126.75","3,140.00","3,149.85","3,150.37","3,259.00","2,296.25",65508,"206,374,559.45",8864
"21-Jun-2021","EQ","3,084.00","3,149.90","3,013.00","3,142.20","3,132.30","3,126.75","3,107.88","3,259.00","2,296.25",133053,"413,512,620.65",14879
"18-Jun-2021","EQ","3,162.00","3,209.95","3,052.30","3,167.30","3,136.20","3,142.20","3,142.15","3,259.00","2,282.85",161188,"506,476,122.25",18295
"17-Jun-2021","EQ","3,150.00","3,184.80","3,133.70","3,183.80","3,162.00","3,167.30","3,155.23","3,259.00","2,282.85",123870,"390,838,790.50",20360
"16-Jun-2021","EQ","3,189.10","3,208.25","3,128.90","3,185.90","3,182.65","3,183.80","3,171.13","3,259.00","2,282.85",114110,"361,857,781.55",12510
"15-Jun-2021","EQ","3,230.05","3,248.15","3,176.50","3,223.50","3,192.00","3,185.90","3,204.40","3,259.00","2,282.85",154414,"494,804,080.15",15337
"14-Jun-2021","EQ","3,205.00","3,259.00","3,145.60","3,197.25","3,224.90","3,223.50","3,230.44","3,259.00","2,282.85",395229,"1,276,764,915.15",24482
"11-Jun-2021","EQ","3,131.25","3,207.55","3,122.00","3,131.25","3,183.00","3,197.25","3,178.45","3,225.00","2,282.85",205121,"651,967,170.40",19569
"10-Jun-2021","EQ","3,100.00","3,142.00","3,093.60","3,101.05","3,134.00","3,131.25","3,123.83","3,225.00","2,282.85",155840,"486,818,197.20",12167
"09-Jun-2021","EQ","3,178.00","3,225.00","3,058.15","3,175.85","3,107.40","3,101.05","3,169.03","3,225.00","2,282.85",334915,"1,061,354,459.35",25461
"08-Jun-2021","EQ","3,150.00","3,196.85","3,112.05","3,140.45","3,173.60","3,175.85","3,153.45","3,215.00","2,282.85",175043,"551,989,674.15",16556
"07-Jun-2021","EQ","3,164.95","3,176.95","3,121.90","3,164.95","3,147.00","3,140.45","3,141.59","3,215.00","2,282.85",139241,"437,438,162.55",10685
"04-Jun-2021","EQ","3,192.00","3,199.00","3,157.30","3,178.45","3,167.90","3,164.95","3,170.13","3,215.00","2,260.00",98675,"312,812,700.30",10233
"03-Jun-2021","EQ","3,160.25","3,215.00","3,118.40","3,155.80","3,180.00","3,178.45","3,183.73","3,215.00","2,260.00",426612,"1,358,215,433.25",23917
