"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"25-Nov-2021","EQ","312.05","315.40","310.00","313.25","313.00","312.55","312.74","379.20","190.90",431816,"135,045,186.35",12281
"24-Nov-2021","EQ","310.90","322.40","309.70","309.40","310.90","313.25","317.17","379.20","190.90",1813599,"575,228,237.95",34138
"23-Nov-2021","EQ","301.05","316.95","299.85","303.80","311.50","309.40","309.49","379.20","190.90",820301,"253,872,750.00",17334
"22-Nov-2021","EQ","308.10","308.20","292.10","309.20","303.00","303.80","299.61","379.20","190.90",1295449,"388,134,465.15",23748
"18-Nov-2021","EQ","318.00","321.95","291.70","320.55","307.35","309.20","309.42","379.20","190.00",1813905,"561,251,320.25",35217
"17-Nov-2021","EQ","314.00","324.75","313.00","316.05","319.40","320.55","320.79","379.20","190.00",2175060,"697,746,943.75",26878
"16-Nov-2021","EQ","315.90","321.85","313.80","316.30","315.25","316.05","317.77","379.20","190.00",544978,"173,176,893.85",7690
"15-Nov-2021","EQ","314.05","317.50","314.05","315.05","316.20","316.30","315.95","379.20","190.00",360361,"113,855,885.00",6313
"12-Nov-2021","EQ","318.50","319.90","311.00","316.35","315.45","315.05","315.04","379.20","184.70",974547,"307,017,948.50",13729
"11-Nov-2021","EQ","315.65","319.80","313.30","317.15","318.50","316.35","316.17","379.20","184.70",742631,"234,795,584.90",12527
"10-Nov-2021","EQ","314.00","319.80","310.15","317.30","319.10","317.15","313.86","379.20","184.70",1317167,"413,408,945.75",25443
"09-Nov-2021","EQ","324.90","324.90","316.80","323.20","317.50","317.30","320.13","379.20","184.70",1390973,"445,286,278.05",11971
"08-Nov-2021","EQ","317.00","326.70","314.15","316.45","321.90","323.20","320.02","379.20","184.70",832869,"266,535,568.95",13467
"04-Nov-2021","EQ","322.10","322.10","312.80","324.90","316.80","316.45","316.15","379.20","184.05",349307,"110,432,448.80",6617
"03-Nov-2021","EQ","316.10","329.45","315.70","316.10","325.40","324.90","323.95","379.20","184.05",1063969,"344,674,750.70",19138
"02-Nov-2021","EQ","323.25","324.90","315.00","323.65","315.50","316.10","318.51","379.20","184.05",600351,"191,215,990.95",12009
"01-Nov-2021","EQ","304.75","324.70","304.75","305.15","322.05","323.65","317.68","379.20","184.05",1040499,"330,543,495.95",18307
"29-Oct-2021","EQ","307.70","309.95","300.00","310.85","304.10","305.15","303.37","379.20","184.05",908316,"275,552,939.40",19809
"28-Oct-2021","EQ","307.90","317.30","306.25","306.10","311.50","310.85","311.81","379.20","184.05",807378,"251,749,045.45",17526
"27-Oct-2021","EQ","305.45","311.05","304.00","305.10","306.10","306.10","307.16","379.20","184.05",330219,"101,429,881.00",9471
"26-Oct-2021","EQ","306.00","307.45","302.20","305.15","305.00","305.10","304.96","379.20","184.05",773997,"236,036,190.00",12560
"25-Oct-2021","EQ","317.65","317.65","302.50","315.95","304.90","305.15","309.50","379.20","184.05",574995,"177,960,924.90",15189
"22-Oct-2021","EQ","316.60","318.75","312.75","316.95","315.95","315.95","315.26","379.20","183.25",830274,"261,748,958.65",17794
"21-Oct-2021","EQ","323.90","326.85","311.00","323.90","316.50","316.95","321.82","379.20","183.25",1497683,"481,989,082.20",21050
"20-Oct-2021","EQ","323.00","326.40","318.65","325.15","325.00","323.90","322.57","379.20","183.25",471636,"152,137,609.45",10556
"19-Oct-2021","EQ","330.00","336.50","320.80","328.10","325.05","325.15","328.00","379.20","183.25",1670630,"547,958,530.10",32913
"18-Oct-2021","EQ","321.25","329.40","319.15","318.25","328.50","328.10","325.12","379.20","183.25",812548,"264,176,243.40",21210
"14-Oct-2021","EQ","321.45","322.30","317.55","318.70","319.00","318.25","319.17","379.20","177.40",1189482,"379,645,170.90",6966
"13-Oct-2021","EQ","318.50","322.25","317.05","316.95","318.90","318.70","320.33","379.20","177.40",629696,"201,709,852.95",14050
"12-Oct-2021","EQ","315.00","318.10","314.05","315.35","317.40","316.95","316.55","379.20","177.40",330891,"104,743,582.15",8110
"11-Oct-2021","EQ","322.65","326.00","312.00","321.00","314.00","315.35","318.75","379.20","177.40",595635,"189,856,540.85",13497
"08-Oct-2021","EQ","327.80","328.00","320.05","324.60","321.15","321.00","321.53","379.20","177.40",572513,"184,079,669.65",12740
"07-Oct-2021","EQ","323.00","328.80","320.60","314.10","325.00","324.60","325.41","379.20","177.40",1522537,"495,444,375.55",36529
"06-Oct-2021","EQ","313.00","315.75","311.00","309.90","314.00","314.10","313.23","379.20","177.40",982928,"307,878,936.80",26930
"05-Oct-2021","EQ","310.00","318.90","308.55","309.35","310.00","309.90","313.03","379.20","177.40",1260253,"394,495,616.45",37814
"04-Oct-2021","EQ","315.85","318.00","308.45","314.05","309.50","309.35","312.61","379.20","177.40",619556,"193,680,703.60",14491
"01-Oct-2021","EQ","316.00","321.50","312.10","316.00","314.00","314.05","317.77","379.20","177.40",629869,"200,155,462.50",12254
"30-Sep-2021","EQ","324.75","325.65","312.50","322.60","315.70","316.00","317.66","379.20","177.40",1392816,"442,437,573.25",32404
"29-Sep-2021","EQ","309.85","323.00","302.40","309.85","323.00","322.60","320.00","379.20","177.40",1860212,"595,262,580.95",37965
"28-Sep-2021","EQ","319.90","319.90","308.00","321.75","309.80","309.85","310.97","379.20","177.40",1016164,"315,992,842.40",26656
"27-Sep-2021","EQ","321.90","323.30","315.20","319.90","317.70","321.75","320.08","379.20","177.40",531613,"170,160,489.05",16272
"24-Sep-2021","EQ","321.60","324.10","315.65","321.25","320.25","319.90","318.84","379.20","177.40",729904,"232,725,724.80",19491
"23-Sep-2021","EQ","317.60","323.00","316.50","313.35","321.60","321.25","320.81","379.20","177.40",658750,"211,330,449.10",29559
"22-Sep-2021","EQ","317.00","320.50","311.60","315.00","313.70","313.35","316.03","379.20","177.40",1382399,"436,885,453.10",43843
"21-Sep-2021","EQ","316.40","318.50","304.60","316.35","317.00","315.00","309.92","379.20","177.40",1839006,"569,943,358.50",36877
"20-Sep-2021","EQ","321.00","329.90","314.50","321.25","315.00","316.35","322.39","379.20","177.40",1258111,"405,598,407.10",33373
"17-Sep-2021","EQ","337.40","338.00","317.60","334.85","320.10","321.25","327.22","379.20","177.40",2327359,"761,555,800.85",37634
"16-Sep-2021","EQ","346.00","347.80","334.00","345.40","335.00","334.85","336.55","379.20","177.40",1068907,"359,738,975.80",31192
"15-Sep-2021","EQ","352.35","355.00","344.55","349.35","345.00","345.40","349.14","379.20","177.40",963151,"336,273,229.50",16239
"14-Sep-2021","EQ","354.05","354.05","348.00","351.00","349.95","349.35","349.76","379.20","177.40",443008,"154,946,068.65",5812
"13-Sep-2021","EQ","350.90","357.60","350.30","349.40","351.00","351.00","352.43","379.20","177.40",554137,"195,294,015.15",13011
"09-Sep-2021","EQ","348.80","352.65","344.30","348.15","349.55","349.40","347.98","379.20","177.40",386273,"134,415,586.90",16252
"08-Sep-2021","EQ","347.35","349.90","343.00","348.45","349.50","348.15","346.62","379.20","177.40",262431,"90,963,581.95",6325
"07-Sep-2021","EQ","350.00","354.20","346.25","348.45","347.35","348.45","349.06","379.20","177.40",257078,"89,735,101.35",7779
"06-Sep-2021","EQ","353.40","354.80","347.05","350.40","348.00","348.45","350.18","379.20","177.40",921676,"322,748,581.10",7951
"03-Sep-2021","EQ","352.60","354.95","349.00","350.60","349.00","350.40","352.16","379.20","177.40",1715291,"604,064,758.40",9899
"02-Sep-2021","EQ","350.00","356.30","347.85","349.75","350.30","350.60","352.64","379.20","177.40",498211,"175,689,182.35",16559
"01-Sep-2021","EQ","352.60","357.00","348.35","350.65","349.00","349.75","350.39","379.20","177.40",1064652,"373,043,522.25",14218
"31-Aug-2021","EQ","347.05","356.00","343.60","347.65","350.70","350.65","350.97","379.20","177.40",664818,"233,331,102.20",15924
"30-Aug-2021","EQ","352.00","352.95","343.80","347.05","347.00","347.65","348.21","379.20","177.40",452909,"157,706,644.55",14358
"27-Aug-2021","EQ","346.45","350.95","344.10","346.70","348.75","347.05","347.88","379.20","177.40",539991,"187,850,296.90",10654
"26-Aug-2021","EQ","349.95","350.00","342.00","349.15","346.50","346.70","345.85","379.20","177.40",677640,"234,362,393.85",24212
"25-Aug-2021","EQ","357.60","359.40","346.05","357.60","347.85","349.15","350.93","379.20","177.40",737361,"258,761,993.30",26270
"24-Aug-2021","EQ","367.20","369.50","355.20","367.20","356.90","357.60","358.97","379.20","177.40",546515,"196,183,030.30",15744
"23-Aug-2021","EQ","376.20","378.00","342.95","374.25","370.00","367.20","358.94","379.20","177.40",1471696,"528,251,311.25",38580
"20-Aug-2021","EQ","372.00","379.20","361.05","372.80","372.95","374.25","373.98","379.20","177.40",1464399,"547,653,187.15",31859
"18-Aug-2021","EQ","367.75","375.50","363.55","366.40","374.00","372.80","370.71","375.50","177.40",1441729,"534,462,167.95",35570
"17-Aug-2021","EQ","363.90","369.25","362.00","358.60","366.50","366.40","365.70","369.25","177.40",2603877,"952,246,976.65",29907
"16-Aug-2021","EQ","353.30","368.60","352.00","349.95","357.75","358.60","361.68","368.60","177.40",2618021,"946,891,242.30",43933
"13-Aug-2021","EQ","353.80","356.00","348.85","350.90","349.25","349.95","351.28","359.55","177.40",664599,"233,457,365.70",11741
"12-Aug-2021","EQ","341.00","355.00","339.15","338.65","352.05","350.90","350.65","359.55","177.40",2500848,"876,925,476.50",34249
"11-Aug-2021","EQ","337.05","342.00","329.30","338.25","336.40","338.65","332.81","359.55","177.40",1772539,"589,927,100.35",26701
"10-Aug-2021","EQ","340.50","343.80","332.25","324.50","335.00","338.25","337.46","359.55","177.40",4037895,"1,362,625,589.00",55716
"09-Aug-2021","EQ","336.00","337.30","321.00","336.00","326.50","324.50","328.15","359.55","177.40",670440,"220,001,622.65",13881
"06-Aug-2021","EQ","337.00","343.50","333.00","334.60","334.00","336.00","337.71","359.55","177.40",835675,"282,218,983.20",21845
"05-Aug-2021","EQ","345.00","345.90","326.65","344.55","333.50","334.60","334.12","359.55","177.40",996839,"333,063,513.50",19345
"04-Aug-2021","EQ","349.00","351.65","343.00","347.20","345.00","344.55","347.21","359.55","177.40",520012,"180,553,372.20",13636
"03-Aug-2021","EQ","345.90","352.75","343.25","344.75","345.55","347.20","348.03","359.55","177.40",573606,"199,634,456.40",12311
"02-Aug-2021","EQ","348.75","350.70","343.45","346.10","343.45","344.75","345.78","359.55","177.40",585778,"202,551,679.20",16626
"30-Jul-2021","EQ","359.50","359.55","345.00","354.15","346.00","346.10","351.09","359.55","177.40",771051,"270,710,322.90",17170
"29-Jul-2021","EQ","337.90","358.00","337.90","334.85","357.25","354.15","350.26","358.00","177.40",1050482,"367,937,107.25",24347
"28-Jul-2021","EQ","342.00","342.95","330.25","340.15","335.70","334.85","335.63","353.20","177.40",357615,"120,027,455.90",11871
"27-Jul-2021","EQ","343.50","348.70","338.60","340.55","341.00","340.15","343.90","353.20","177.40",450937,"155,079,069.90",11371
"26-Jul-2021","EQ","346.90","353.20","338.35","338.35","343.50","340.55","345.93","353.20","177.40",1357924,"469,751,020.00",30050
"23-Jul-2021","EQ","332.15","343.75","330.30","331.40","337.00","338.35","339.04","343.75","177.40",1381749,"468,463,310.75",21144
"22-Jul-2021","EQ","337.00","338.00","329.00","332.15","329.00","331.40","333.33","342.10","177.40",274166,"91,388,745.25",8610
"20-Jul-2021","EQ","328.00","339.00","323.30","327.55","331.65","332.15","332.89","342.10","177.40",872161,"290,334,326.10",21946
"19-Jul-2021","EQ","336.00","341.00","322.65","337.30","326.00","327.55","333.37","342.10","177.40",775542,"258,543,785.15",18706
"16-Jul-2021","EQ","320.50","340.00","317.00","320.55","336.00","337.30","331.74","342.10","177.40",814996,"270,363,034.20",15211
"15-Jul-2021","EQ","322.00","327.50","317.90","322.50","318.80","320.55","323.51","342.10","177.40",357130,"115,535,059.25",12469
"14-Jul-2021","EQ","331.80","331.80","320.55","329.60","321.95","322.50","324.95","342.10","177.40",323199,"105,023,085.40",7867
"13-Jul-2021","EQ","323.25","333.00","319.20","321.20","332.00","329.60","327.76","342.10","177.40",840192,"275,383,341.05",20984
"12-Jul-2021","EQ","318.00","326.45","317.00","316.55","321.95","321.20","320.24","342.10","177.40",1507290,"482,691,409.20",11519
"09-Jul-2021","EQ","309.75","320.55","308.70","308.25","316.70","316.55","315.71","342.10","177.40",1101260,"347,673,424.75",20910
"08-Jul-2021","EQ","314.70","316.80","305.25","313.55","309.00","308.25","308.73","342.10","177.40",848822,"262,056,527.80",21858
"07-Jul-2021","EQ","323.40","323.40","310.30","322.25","313.70","313.55","313.52","342.10","177.40",1288877,"404,094,368.55",21352
"06-Jul-2021","EQ","323.10","326.00","318.30","322.40","322.15","322.25","323.01","342.10","177.40",404164,"130,549,791.40",8854
"05-Jul-2021","EQ","334.00","334.50","320.20","331.15","323.00","322.40","325.35","342.10","177.40",508462,"165,430,587.80",10062
"02-Jul-2021","EQ","335.05","335.05","329.50","335.05","332.10","331.15","332.41","342.10","177.40",1050975,"349,353,735.20",17103
"01-Jul-2021","EQ","333.30","335.90","330.50","333.40","333.95","335.05","333.57","342.10","177.40",307677,"102,630,965.70",8220
"30-Jun-2021","EQ","336.20","337.90","329.55","335.20","335.00","333.40","332.85","342.10","177.40",596194,"198,441,048.45",10304
"29-Jun-2021","EQ","335.05","336.40","329.10","333.15","335.10","335.20","333.96","342.10","177.40",492726,"164,549,910.25",11137
"28-Jun-2021","EQ","329.00","339.15","329.00","332.55","333.85","333.15","333.94","342.10","177.40",920388,"307,358,447.45",17405
"25-Jun-2021","EQ","342.00","342.10","329.35","339.55","333.35","332.55","334.85","342.10","177.40",498136,"166,801,088.35",10511
"24-Jun-2021","EQ","334.90","340.30","334.30","333.65","340.00","339.55","338.46","340.90","177.40",1108152,"375,062,113.55",18162
"23-Jun-2021","EQ","334.50","340.90","326.35","331.65","332.00","333.65","331.78","340.90","177.40",1264734,"419,615,781.00",20883
"22-Jun-2021","EQ","325.70","338.15","325.65","322.65","335.00","331.65","333.60","338.15","177.40",2660785,"887,632,902.25",66073
"21-Jun-2021","EQ","318.90","328.35","317.25","325.25","322.00","322.65","323.93","329.40","177.40",1523929,"493,642,081.45",18708
"18-Jun-2021","EQ","324.00","329.40","311.25","320.90","324.50","325.25","323.29","329.40","177.40",2949122,"953,417,231.95",39027
"17-Jun-2021","EQ","307.00","326.00","307.00","313.10","319.65","320.90","321.11","326.00","177.40",2803071,"900,086,355.35",45634
"16-Jun-2021","EQ","321.80","324.50","306.20","318.85","311.50","313.10","318.56","324.50","177.40",2757560,"878,445,735.15",41718
"15-Jun-2021","EQ","303.75","321.90","300.90","300.85","317.10","318.85","312.54","321.90","177.40",5192394,"1,622,830,743.60",79238
"14-Jun-2021","EQ","307.00","307.60","293.20","305.40","301.70","300.85","300.19","313.95","177.40",673444,"202,160,622.05",11172
"11-Jun-2021","EQ","304.00","308.00","301.45","301.05","305.45","305.40","303.75","313.95","177.40",678658,"206,142,500.35",15535
"10-Jun-2021","EQ","303.00","306.80","299.50","302.40","300.90","301.05","301.80","313.95","177.40",897196,"270,771,534.75",18979
"09-Jun-2021","EQ","306.00","308.80","300.90","303.80","303.45","302.40","304.88","313.95","177.40",997159,"304,009,146.70",18001
"08-Jun-2021","EQ","308.70","310.80","302.00","306.00","304.00","303.80","305.89","313.95","177.40",943214,"288,518,106.30",19031
"07-Jun-2021","EQ","312.00","313.95","304.00","308.10","304.90","306.00","307.90","313.95","177.40",2697827,"830,670,531.40",45639
"04-Jun-2021","EQ","290.00","310.00","290.00","286.65","306.90","308.10","301.46","311.45","177.40",13041860,"3,931,641,694.80",150419
"03-Jun-2021","EQ","287.00","289.20","281.05","279.95","284.00","286.65","286.24","311.45","177.40",2596448,"743,211,445.45",34179
"02-Jun-2021","EQ","279.00","281.00","275.10","277.05","280.05","279.95","278.08","311.45","177.40",1156960,"321,727,598.40",22063
"01-Jun-2021","EQ","273.90","280.95","273.05","271.05","279.40","277.05","277.58","311.45","177.40",1178101,"327,019,078.65",27521
"31-May-2021","EQ","281.60","282.00","263.65","278.55","271.15","271.05","272.35","311.45","177.40",1272694,"346,622,950.15",22363
"28-May-2021","EQ","286.50","287.90","277.50","281.50","278.40","278.55","282.73","311.45","177.40",1241191,"350,916,936.15",28334
"27-May-2021","EQ","287.50","287.50","279.25","277.50","282.00","281.50","281.72","311.45","177.40",1768925,"498,340,628.80",37712
"26-May-2021","EQ","275.00","278.95","271.20","272.05","278.00","277.50","275.82","311.45","177.40",453322,"125,033,850.45",9566
"25-May-2021","EQ","271.00","273.85","268.00","270.10","272.50","272.05","271.17","311.45","177.40",389520,"105,626,656.05",8090
"24-May-2021","EQ","273.50","274.00","267.45","271.80","270.00","270.10","269.63","311.45","177.40",355655,"95,895,655.55",9556
"21-May-2021","EQ","272.95","272.95","269.00","269.25","271.05","271.80","271.43","311.45","177.40",206621,"56,082,780.40",7406
"20-May-2021","EQ","271.40","273.45","268.15","271.40","269.30","269.25","270.59","311.45","177.40",210698,"57,013,732.10",4068
"19-May-2021","EQ","279.00","279.00","269.50","277.45","271.00","271.40","272.51","311.45","177.40",413018,"112,552,257.95",7157
"18-May-2021","EQ","273.45","279.25","273.00","273.45","277.00","277.45","276.40","311.45","177.40",439715,"121,538,954.90",8451
"17-May-2021","EQ","271.45","275.00","267.70","267.70","273.60","273.45","271.87","311.45","177.40",296431,"80,592,169.70",7191
"14-May-2021","EQ","277.00","281.05","266.20","274.95","266.95","267.70","271.55","311.45","177.40",503097,"136,614,043.55",11718
"12-May-2021","EQ","272.00","283.00","270.30","271.35","273.45","274.95","276.83","311.45","177.40",1805320,"499,758,188.55",26883
"11-May-2021","EQ","264.05","276.60","263.85","264.05","270.50","271.35","271.15","311.45","177.40",897990,"243,488,436.40",18292
"10-May-2021","EQ","270.95","272.55","263.10","268.95","263.90","264.05","266.87","311.45","177.40",369992,"98,741,338.85",9129
"07-May-2021","EQ","272.00","275.75","268.00","271.05","268.00","268.95","270.00","311.45","177.40",564393,"152,385,229.30",4109
"06-May-2021","EQ","271.10","275.00","269.00","271.10","272.00","271.05","271.49","311.45","177.40",377536,"102,495,524.90",5052
"05-May-2021","EQ","267.50","273.70","267.00","265.25","272.25","271.10","270.90","311.45","177.40",492844,"133,509,719.20",8179
"04-May-2021","EQ","274.80","278.50","262.00","272.15","264.05","265.25","270.27","311.45","177.40",344594,"93,132,058.00",7379
"03-May-2021","EQ","270.10","274.00","269.10","269.65","272.50","272.15","272.10","311.45","177.40",384167,"104,531,601.30",4574
"30-Apr-2021","EQ","268.00","274.45","265.25","269.40","270.10","269.65","270.48","311.45","177.40",882440,"238,681,815.75",16976
"29-Apr-2021","EQ","261.60","271.60","259.25","259.40","268.90","269.40","264.40","311.45","177.40",790491,"209,004,618.90",14491
"28-Apr-2021","EQ","258.05","263.90","258.05","258.05","258.90","259.40","261.66","311.45","177.40",255162,"66,765,664.60",9751
"27-Apr-2021","EQ","257.80","260.90","255.45","255.70","258.80","258.05","258.02","311.45","177.40",339708,"87,649,881.95",7758
"26-Apr-2021","EQ","252.50","258.80","251.40","250.25","255.80","255.70","256.85","311.45","177.40",404676,"103,940,081.05",12428
"23-Apr-2021","EQ","243.20","253.45","243.20","245.25","249.95","250.25","247.85","311.45","177.40",1902377,"471,510,232.80",28001
"22-Apr-2021","EQ","247.00","248.35","242.60","248.60","244.65","245.25","246.41","311.45","177.40",803635,"198,025,238.20",21294
"20-Apr-2021","EQ","258.00","258.00","246.85","253.15","247.50","248.60","252.56","311.45","177.40",729100,"184,138,247.95",22001
"19-Apr-2021","EQ","250.00","258.50","220.25","257.20","256.10","253.15","248.48","311.45","177.40",1173354,"291,552,916.65",37433
"16-Apr-2021","EQ","256.00","261.90","252.30","256.05","256.75","257.20","258.90","311.45","177.40",931927,"241,273,719.75",19984
"15-Apr-2021","EQ","253.00","256.85","248.55","256.00","256.00","256.05","254.29","311.45","177.40",484835,"123,287,113.75",16496
"13-Apr-2021","EQ","256.80","261.80","252.25","255.45","255.20","256.00","255.69","311.45","177.40",902182,"230,679,887.55",25016
"12-Apr-2021","EQ","270.00","270.00","252.60","272.55","257.00","255.45","257.04","311.45","177.40",1174973,"302,015,924.15",26321
"09-Apr-2021","EQ","269.90","275.70","267.30","269.65","272.60","272.55","271.58","311.45","177.15",1164220,"316,182,801.00",26535
"08-Apr-2021","EQ","278.00","278.35","267.20","275.10","269.50","269.65","271.16","311.45","177.15",764633,"207,338,752.00",22904
"07-Apr-2021","EQ","267.75","277.85","266.35","265.70","274.45","275.10","274.71","311.45","177.15",835927,"229,638,714.25",35057
"06-Apr-2021","EQ","267.50","274.25","263.05","269.75","267.00","265.70","269.51","311.45","177.15",442730,"119,321,904.70",11159
"05-Apr-2021","EQ","274.75","275.00","264.10","276.30","267.10","269.75","269.06","311.45","177.15",255529,"68,752,402.75",8307
"01-Apr-2021","EQ","275.90","280.40","273.35","273.35","274.75","276.30","276.09","311.45","156.50",964293,"266,227,683.25",18016
"31-Mar-2021","EQ","267.20","275.50","263.50","267.20","274.80","273.35","267.97","311.45","156.50",1219666,"326,835,808.85",18590
"30-Mar-2021","EQ","269.55","269.80","260.40","265.80","268.45","267.20","264.67","311.45","156.50",550455,"145,690,378.95",14392
"26-Mar-2021","EQ","267.00","269.70","256.25","264.00","264.45","265.80","263.90","311.45","146.15",711124,"187,663,988.70",20015
"25-Mar-2021","EQ","269.60","271.90","261.20","271.30","264.35","264.00","266.21","311.45","146.15",849079,"226,029,144.45",13184
"24-Mar-2021","EQ","262.00","277.90","260.30","259.90","269.65","271.30","272.95","311.45","146.15",1920573,"524,224,318.55",52023
