"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"23-Jul-2021","EQ","765.00","765.00","730.00","759.15","736.00","732.40","741.61","1,178.00","646.35",338403,"250,963,408.10",20990
"22-Jul-2021","EQ","786.00","788.80","741.80","778.25","762.50","759.15","767.17","1,178.00","646.35",307180,"235,659,479.35",19537
"20-Jul-2021","EQ","780.10","784.55","770.55","776.20","779.90","778.25","778.46","1,178.00","646.35",131943,"102,712,169.50",7641
"19-Jul-2021","EQ","790.00","792.00","765.00","797.70","777.00","776.20","779.42","1,178.00","646.35",201787,"157,277,078.75",13840
"16-Jul-2021","EQ","799.00","801.00","777.45","796.30","797.10","797.70","788.92","1,178.00","646.35",328950,"259,516,797.20",23684
"15-Jul-2021","EQ","781.25","799.05","780.05","777.90","798.00","796.30","792.63","1,178.00","646.35",247741,"196,366,296.40",16859
"14-Jul-2021","EQ","787.00","793.55","775.00","787.00","781.00","777.90","780.95","1,178.00","646.35",205546,"160,522,046.60",12057
"13-Jul-2021","EQ","782.00","804.00","781.00","781.20","788.15","787.00","794.62","1,178.00","646.35",521722,"414,571,239.15",19849
"12-Jul-2021","EQ","775.00","782.00","770.10","770.05","780.45","781.20","778.49","1,178.00","646.35",261290,"203,412,060.30",10994
"09-Jul-2021","EQ","770.00","775.00","761.00","769.95","771.00","770.05","770.25","1,178.00","646.35",336893,"259,490,651.70",14569
"08-Jul-2021","EQ","750.85","774.00","749.35","745.80","768.00","769.95","763.30","1,178.00","646.35",725401,"553,699,253.75",20554
"07-Jul-2021","EQ","725.10","752.75","720.45","723.50","747.00","745.80","740.06","1,178.00","646.35",728762,"539,324,451.10",18008
"06-Jul-2021","EQ","715.70","734.00","715.70","713.15","725.00","723.50","724.23","1,178.00","646.35",298744,"216,359,802.85",10232
"05-Jul-2021","EQ","725.00","731.00","709.00","719.15","711.90","713.15","721.82","1,178.00","646.35",331472,"239,262,686.60",14850
"02-Jul-2021","EQ","725.00","726.30","713.00","723.75","719.85","719.15","719.56","1,178.00","646.35",466173,"335,441,620.10",18940
"01-Jul-2021","EQ","735.00","735.00","721.25","729.60","723.90","723.75","725.77","1,178.00","646.35",295551,"214,500,995.60",10076
"30-Jun-2021","EQ","731.20","734.75","722.00","724.65","729.65","729.60","729.17","1,178.00","646.35",244521,"178,298,567.55",7509
"29-Jun-2021","EQ","734.00","736.50","722.50","729.35","727.00","724.65","728.17","1,178.00","646.35",304765,"221,921,701.95",10695
"28-Jun-2021","EQ","720.00","734.95","718.00","716.45","730.00","729.35","729.56","1,178.00","646.35",603401,"440,220,061.95",13711
"25-Jun-2021","EQ","727.90","732.70","714.00","721.40","715.00","716.45","720.20","1,178.00","646.35",696988,"501,968,162.50",28147
"24-Jun-2021","EQ","759.95","760.00","719.00","753.45","721.50","721.40","732.31","1,178.00","646.35",559142,"409,463,326.45",30546
"23-Jun-2021","EQ","771.80","777.25","751.70","777.80","755.00","753.45","759.45","1,178.00","646.35",575649,"437,177,677.50",26307
"22-Jun-2021","EQ","787.40","794.00","775.00","786.60","779.90","777.80","786.32","1,178.00","646.35",367710,"289,138,530.85",14128
"21-Jun-2021","EQ","795.00","797.90","785.00","796.45","787.00","786.60","788.48","1,178.00","646.35",254807,"200,909,264.65",13276
"18-Jun-2021","EQ","791.90","800.00","783.05","791.15","796.00","796.45","791.56","1,178.00","625.25",645034,"510,585,367.40",18037
"17-Jun-2021","EQ","777.00","794.90","777.00","788.20","792.00","791.15","790.05","1,178.00","625.25",318298,"251,472,346.20",11421
"16-Jun-2021","EQ","795.00","798.90","785.50","793.70","788.00","788.20","792.11","1,178.00","625.25",338741,"268,320,730.40",10769
"15-Jun-2021","EQ","777.00","798.00","765.00","775.70","791.80","793.70","789.46","1,178.00","625.25",571110,"450,866,436.55",17933
"14-Jun-2021","EQ","790.00","790.25","766.45","790.25","777.00","775.70","773.75","1,178.00","625.25",610343,"472,251,167.10",27372
"11-Jun-2021","EQ","810.00","810.00","775.50","789.25","789.90","790.25","786.45","1,178.00","586.00",836773,"658,076,460.70",45812
"10-Jun-2021","EQ","830.00","918.40","781.00","1,150.55","790.90","789.25","808.18","1,178.00","586.00",2552627,"2,062,981,660.90",98957
"09-Jun-2021","EQ","1,129.40","1,178.00","1,114.95","1,116.60","1,172.00","1,150.55","1,136.63","1,178.00","586.00",638771,"726,044,304.80",33971
"08-Jun-2021","EQ","1,147.00","1,147.20","1,088.65","1,126.30","1,129.50","1,116.60","1,124.35","1,147.20","586.00",839863,"944,298,112.50",42775
"07-Jun-2021","EQ","1,081.20","1,143.30","1,077.00","1,058.20","1,122.00","1,126.30","1,106.13","1,143.30","586.00",1157969,"1,280,868,002.80",44644
"04-Jun-2021","EQ","1,034.00","1,069.00","1,032.00","1,027.95","1,062.00","1,058.20","1,052.22","1,130.00","586.00",601641,"633,058,620.05",29093
"03-Jun-2021","EQ","1,018.90","1,030.00","1,018.90","1,018.90","1,029.90","1,027.95","1,026.48","1,130.00","586.00",100206,"102,859,355.45",5549
"02-Jun-2021","EQ","1,008.00","1,034.00","1,005.00","1,006.70","1,019.20","1,018.90","1,020.28","1,130.00","586.00",325965,"332,575,756.65",14588
"01-Jun-2021","EQ","1,015.00","1,017.55","1,001.00","1,011.55","1,007.00","1,006.70","1,008.66","1,130.00","586.00",133555,"134,710,982.45",11380
"31-May-2021","EQ","1,019.75","1,019.75","1,007.05","1,007.55","1,010.60","1,011.55","1,011.73","1,130.00","586.00",154294,"156,103,405.05",9229
"28-May-2021","EQ","1,017.90","1,024.40","1,002.50","1,017.35","1,009.85","1,007.55","1,014.31","1,130.00","584.00",211715,"214,745,621.20",15490
"27-May-2021","EQ","1,023.55","1,026.80","1,010.15","1,016.40","1,014.05","1,017.35","1,018.64","1,130.00","584.00",191420,"194,988,853.70",11466
"26-May-2021","EQ","1,030.00","1,037.35","1,009.00","1,026.35","1,017.50","1,016.40","1,018.33","1,130.00","584.00",194615,"198,182,292.95",12894
"25-May-2021","EQ","1,015.00","1,029.00","1,002.00","1,004.65","1,025.00","1,026.35","1,014.34","1,130.00","584.00",332601,"337,370,564.05",15652
"24-May-2021","EQ","1,021.00","1,029.00","998.75","991.70","1,010.05","1,004.65","1,008.58","1,130.00","584.00",432940,"436,653,965.80",20026
"21-May-2021","EQ","1,012.60","1,012.60","983.50","1,005.95","992.65","991.70","993.33","1,130.00","571.25",986912,"980,327,131.75",12127
"20-May-2021","EQ","1,018.00","1,018.70","1,001.10","1,003.75","1,008.00","1,005.95","1,010.60","1,130.00","571.25",234098,"236,579,314.80",11032
"19-May-2021","EQ","981.00","1,009.00","981.00","979.65","1,004.00","1,003.75","997.86","1,130.00","571.25",293765,"293,136,132.50",9885
"18-May-2021","EQ","981.45","982.00","972.60","973.45","979.10","979.65","978.51","1,130.00","571.25",263982,"258,309,395.95",8594
"17-May-2021","EQ","982.60","983.40","970.45","974.05","975.00","973.45","976.84","1,130.00","571.25",58511,"57,155,974.60",4198
"14-May-2021","EQ","986.80","994.80","970.05","980.10","977.00","974.05","977.16","1,130.00","571.25",109133,"106,640,192.20",14389
"12-May-2021","EQ","994.30","999.90","975.20","992.80","980.00","980.10","986.43","1,130.00","571.25",159625,"157,459,322.00",12087
"11-May-2021","EQ","985.00","1,002.00","983.20","985.20","992.85","992.80","994.58","1,130.00","571.25",131403,"130,690,401.30",7836
"10-May-2021","EQ","1,002.00","1,007.60","981.10","998.75","986.00","985.20","994.58","1,130.00","571.25",136450,"135,709,805.70",8158
"07-May-2021","EQ","1,000.00","1,004.00","993.40","993.40","998.00","998.75","999.26","1,130.00","571.25",246879,"246,696,074.45",8928
"06-May-2021","EQ","1,006.00","1,009.80","985.40","999.95","995.00","993.40","1,000.93","1,130.00","571.25",235989,"236,207,629.70",8435
"05-May-2021","EQ","1,028.70","1,030.00","995.30","1,000.85","1,001.00","999.95","1,003.86","1,130.00","571.25",288692,"289,805,292.45",20739
"04-May-2021","EQ","1,030.00","1,054.85","996.00","1,003.85","1,006.00","1,000.85","1,020.79","1,130.00","571.25",685170,"699,412,661.50",30294
"03-May-2021","EQ","970.00","1,017.70","961.30","950.55","1,003.95","1,003.85","997.87","1,130.00","571.25",1862786,"1,858,811,998.20",63779
"30-Apr-2021","EQ","937.00","970.00","933.35","937.05","955.25","950.55","958.25","1,130.00","571.25",444033,"425,495,819.95",18560
"29-Apr-2021","EQ","993.90","995.00","905.00","942.70","936.90","937.05","963.94","1,130.00","571.25",701998,"676,686,173.30",25992
"28-Apr-2021","EQ","926.75","947.30","905.00","932.05","940.00","942.70","930.03","1,130.00","571.25",202509,"188,339,052.00",11975
"27-Apr-2021","EQ","901.00","937.90","900.00","899.05","927.00","932.05","920.80","1,130.00","571.25",344506,"317,221,413.65",18181
"26-Apr-2021","EQ","886.00","903.35","885.00","879.90","899.00","899.05","893.61","1,130.00","571.25",342656,"306,199,874.40",13746
"23-Apr-2021","EQ","891.00","905.20","873.45","890.70","880.00","879.90","880.33","1,130.00","571.25",666887,"587,079,805.95",19586
"22-Apr-2021","EQ","928.00","929.45","886.10","926.30","889.60","890.70","893.37","1,130.00","571.25",517983,"462,748,574.95",37366
"20-Apr-2021","EQ","948.60","958.75","920.00","936.05","927.00","926.30","945.32","1,130.00","571.25",263351,"248,950,415.75",18508
"19-Apr-2021","EQ","980.00","980.00","926.20","989.35","936.25","936.05","936.05","1,130.00","571.25",440724,"412,540,726.25",27160
"16-Apr-2021","EQ","990.00","1,001.65","983.45","997.60","990.00","989.35","990.85","1,130.00","545.05",144583,"143,259,383.80",10974
"15-Apr-2021","EQ","1,000.30","1,016.10","986.60","1,004.55","990.50","997.60","1,001.69","1,130.00","545.05",218047,"218,416,183.10",13715
"13-Apr-2021","EQ","994.80","1,015.00","989.00","988.90","1,009.00","1,004.55","1,001.97","1,130.00","545.05",421085,"421,913,780.55",27339
"12-Apr-2021","EQ","993.40","1,010.00","985.30","989.65","988.30","988.90","992.32","1,130.00","545.05",430160,"426,857,812.70",32516
"09-Apr-2021","EQ","998.50","1,009.10","985.30","1,001.15","989.55","989.65","992.75","1,130.00","525.00",72492,"71,966,720.10",5147
"08-Apr-2021","EQ","1,013.00","1,030.00","997.10","1,005.90","1,000.00","1,001.15","1,014.69","1,130.00","525.00",115653,"117,352,498.30",7398
"07-Apr-2021","EQ","988.00","1,012.00","985.40","982.65","1,003.50","1,005.90","1,003.54","1,130.00","525.00",298419,"299,475,981.95",17308
"06-Apr-2021","EQ","998.80","998.80","978.00","975.45","985.90","982.65","987.02","1,130.00","525.00",102489,"101,158,695.55",8142
"05-Apr-2021","EQ","1,009.00","1,009.75","971.00","1,009.00","979.00","975.45","985.81","1,130.00","525.00",122155,"120,421,474.05",6773
"01-Apr-2021","EQ","1,010.10","1,015.00","993.35","1,002.95","1,010.00","1,009.00","1,002.54","1,130.00","500.00",206328,"206,851,149.00",15161
"31-Mar-2021","EQ","1,020.00","1,020.00","982.00","1,015.70","1,010.50","1,002.95","996.81","1,130.00","500.00",306997,"306,017,250.55",25911
"30-Mar-2021","EQ","1,008.00","1,020.00","993.65","993.60","1,008.10","1,015.70","1,011.03","1,130.00","500.00",291772,"294,991,112.45",14581
"26-Mar-2021","EQ","1,009.20","1,010.00","977.00","998.65","991.50","993.60","989.43","1,130.00","482.20",219511,"217,190,304.05",13738
"25-Mar-2021","EQ","991.90","1,015.00","987.85","991.50","999.45","998.65","1,004.02","1,130.00","482.20",476282,"478,198,204.55",19346
"24-Mar-2021","EQ","1,003.95","1,024.00","981.85","999.10","994.00","991.50","1,006.02","1,130.00","482.20",360611,"362,781,300.05",21853
"23-Mar-2021","EQ","1,009.00","1,020.00","984.05","999.90","1,000.00","999.10","997.00","1,130.00","482.20",202472,"201,865,289.85",18181
"22-Mar-2021","EQ","985.10","1,005.00","975.00","976.05","1,000.00","999.90","989.54","1,130.00","482.20",216625,"214,358,486.90",14431
