"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"06-Apr-2021","EQ","103.80","107.35","102.45","103.35","104.80","104.70","105.11","114.50","27.00",56713336,"5,961,188,281.30",129510
"05-Apr-2021","EQ","105.00","105.50","100.45","105.05","103.50","103.35","102.87","114.50","27.00",48340372,"4,972,757,524.35",138042
"01-Apr-2021","EQ","103.90","105.50","103.55","103.25","105.00","105.05","104.58","114.50","27.00",34637782,"3,622,291,117.90",84344
"31-Mar-2021","EQ","103.65","105.85","102.85","103.60","103.00","103.25","104.31","114.50","27.00",35702981,"3,724,236,673.00",93061
"30-Mar-2021","EQ","105.35","105.35","102.80","103.45","103.65","103.60","103.99","114.50","27.00",47453372,"4,934,778,701.55",114216
"26-Mar-2021","EQ","100.95","104.35","100.00","98.65","103.75","103.45","102.39","114.50","27.00",78988471,"8,087,313,766.55",173325
"25-Mar-2021","EQ","101.80","102.20","96.60","101.25","98.95","98.65","99.00","114.50","27.00",78179436,"7,739,518,805.80",208054
"24-Mar-2021","EQ","103.00","105.60","100.85","104.55","101.40","101.25","103.44","114.50","27.00",49603176,"5,131,094,204.05",134071
"23-Mar-2021","EQ","104.95","105.95","104.00","104.75","104.50","104.55","105.03","114.50","27.00",41887531,"4,399,256,751.10",105226
"22-Mar-2021","EQ","104.90","106.50","103.80","104.15","104.70","104.75","105.22","114.50","27.00",74913152,"7,882,728,562.30",185725
"19-Mar-2021","EQ","100.00","104.75","96.30","100.55","104.20","104.15","100.89","114.50","27.00",118996777,"12,005,902,619.80",285860
"18-Mar-2021","EQ","104.60","106.60","96.00","103.30","100.85","100.55","102.08","114.50","27.00",102669579,"10,480,062,152.90",252227
"17-Mar-2021","EQ","109.20","110.50","102.40","109.70","102.85","103.30","106.44","114.50","27.00",64241698,"6,838,147,042.90",199480
"16-Mar-2021","EQ","112.00","112.30","109.10","111.55","109.55","109.70","110.42","114.50","27.00",50275101,"5,551,268,031.00",124379
"15-Mar-2021","EQ","114.00","114.15","108.00","113.25","111.35","111.55","110.70","114.50","27.00",101456890,"11,231,459,954.40",301043
"12-Mar-2021","EQ","108.40","114.50","107.00","107.35","113.00","113.25","112.36","114.50","27.00",162828658,"18,295,301,621.00",425279
"10-Mar-2021","EQ","109.10","109.25","105.80","107.00","107.50","107.35","107.18","114.00","27.00",43852673,"4,700,041,557.60",137852
"09-Mar-2021","EQ","110.00","110.65","104.70","109.05","107.35","107.00","107.50","114.00","27.00",51804429,"5,569,123,013.20",128985
"08-Mar-2021","EQ","108.90","111.85","108.20","107.35","108.95","109.05","109.80","114.00","27.00",57273663,"6,288,856,176.40",170852
"05-Mar-2021","EQ","110.70","110.70","104.00","109.30","107.60","107.35","107.49","114.00","27.00",75015270,"8,063,375,885.50",206885
"04-Mar-2021","EQ","103.80","114.00","102.75","105.25","109.25","109.30","109.50","114.00","27.00",147425687,"16,142,551,269.00",387961
"03-Mar-2021","EQ","104.60","105.50","102.50","100.35","105.25","105.25","104.13","105.50","27.00",85272517,"8,879,541,286.15",214933
"02-Mar-2021","EQ","100.00","100.80","98.00","97.90","100.55","100.35","99.50","100.80","27.00",67108317,"6,677,483,792.65",168952
"01-Mar-2021","EQ","96.60","99.50","95.55","95.15","98.20","97.90","97.58","99.50","27.00",62133610,"6,062,827,896.70",161488
"26-Feb-2021","EQ","94.80","96.40","93.00","96.00","94.50","95.15","94.73","97.65","27.00",50696555,"4,802,609,797.25",131179
"25-Feb-2021","EQ","94.90","97.65","94.35","94.05","96.10","96.00","96.07","97.65","27.00",70938332,"6,814,737,626.40",177200
"24-Feb-2021","EQ","92.85","94.50","92.05","92.05","94.20","94.05","93.56","94.85","27.00",27561130,"2,578,639,779.75",71053
"23-Feb-2021","EQ","90.70","93.40","89.80","90.10","91.75","92.05","91.60","94.85","27.00",43925417,"4,023,626,984.95",105663
"22-Feb-2021","EQ","90.95","92.50","89.00","91.10","89.50","90.10","90.71","94.85","27.00",38203233,"3,465,341,876.00",100558
"19-Feb-2021","EQ","93.40","94.85","89.35","93.10","91.30","91.10","92.49","94.85","27.00",69544392,"6,432,232,816.40",165540
"18-Feb-2021","EQ","91.75","94.05","90.20","91.10","93.30","93.10","92.10","94.05","27.00",48616071,"4,477,527,271.05",118988
"17-Feb-2021","EQ","90.90","92.45","89.80","90.25","91.00","91.10","91.03","92.45","27.00",66947755,"6,094,256,702.80",171336
"16-Feb-2021","EQ","87.40","91.00","86.60","86.70","90.85","90.25","88.79","91.65","27.00",45833754,"4,069,644,760.25",110003
"15-Feb-2021","EQ","88.00","88.90","86.35","87.30","86.60","86.70","87.44","91.65","27.00",28371641,"2,480,795,422.15",88982
"12-Feb-2021","EQ","88.00","88.50","86.00","87.80","87.30","87.30","87.31","91.65","27.00",18854969,"1,646,221,808.30",56341
"11-Feb-2021","EQ","88.70","89.15","87.50","88.10","87.75","87.80","88.08","91.65","27.00",18482937,"1,628,058,487.65",55257
"10-Feb-2021","EQ","88.05","89.95","86.35","87.15","88.35","88.10","87.99","91.65","27.00",57056934,"5,020,688,234.65",111340
"09-Feb-2021","EQ","90.15","90.45","86.45","90.00","87.50","87.15","88.14","91.65","27.00",37086127,"3,268,753,992.05",110492
"08-Feb-2021","EQ","88.00","91.65","87.50","87.45","90.00","90.00","90.07","91.65","27.00",70145365,"6,317,921,330.45",144902
"05-Feb-2021","EQ","91.45","91.65","85.00","89.60","87.45","87.45","87.84","91.65","27.00",98504307,"8,652,383,220.25",239074
"04-Feb-2021","EQ","84.95","90.50","84.45","84.20","90.00","89.60","88.41","90.50","27.00",94513383,"8,356,051,305.40",238188
"03-Feb-2021","EQ","84.15","85.50","82.25","83.60","84.45","84.20","84.17","88.00","27.00",41816643,"3,519,694,798.70",112695
"02-Feb-2021","EQ","81.50","84.10","79.65","79.90","83.70","83.60","81.95","88.00","27.00",47955673,"3,930,003,639.95",116710
"01-Feb-2021","EQ","76.40","81.20","74.50","75.40","81.00","79.90","77.02","88.00","27.00",45909331,"3,535,925,528.25",116696
